Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
15,1.012287,0.414954,0.158635,0.187130,-0.239011,0.263213,-0.026579,0.783932,0.353478,0.762403,-0.037487,-0.281844,-0.489770,-0.189727,0.182675,0.353527,-0.141286,0.119342,-0.255057,0.077191,0.481604,-0.324021,-0.726339,0.148009,-0.135268,0.547505,0.489502,-0.421623,-0.723593,0.037616,0.463672,-0.084061,0.133166,-0.724270,-0.265701,0.214223,-0.150669,-0.277187,0.270620,-0.188823,-0.429827,-0.205000,0.124634,0.257751,-0.356385,0.621133,-0.286591,-0.145227,0.321390,0.709010,0.457533,-0.207285,0.337681,-0.376549,0.124406,-0.414144,-0.206424,0.174103,-0.325970,-0.281133,-0.531443,0.223906,-0.247029,-0.293648,-0.173944,-0.315492,-0.291820,-0.157041,-0.213994,-0.704115,-0.123183,0.099290,-0.274412,0.210643,-0.278501,-0.134125,-0.508230,-0.459312,-0.768761,-0.092654,-0.227622,-0.273586,-0.462486,0.073199,-0.653071,-0.456226,-0.275119,0.064311,-0.161826,-0.619525,-0.257342,-0.886531,-0.392166,-0.235740,-0.522882,-0.668560,0.134123,-0.180055,0.319698,-0.164522,0.048022,-0.301472,-0.088979,-0.152240,-0.756403,-0.463692,0.155831,-0.394499,0.088534,-0.379655,-1.005053,-0.129520,-0.564207,-0.282359,0.186317,-0.276773,0.226177,0.159729,-0.408387,0.234254,-0.246141,0.261529,-0.280351,-0.438265,-0.201719,-0.104802,-0.385148,-0.421715,-0.524824,0.182730,0.016933,0.031539,-0.417581,0.238161,-0.165272,-0.109314,-0.334407,0.034439,0.008996,0.001235,0.170524,-0.115305,0.174898,-0.163887,-0.474060,-0.581055,-0.209623,0.152428,-0.400914,0.044989
16,0.757986,-0.012817,0.561454,0.670925,0.569640,0.048354,-0.458629,0.176336,-0.167443,0.175878,0.293096,1.105927,-0.117143,0.579914,-0.049863,0.735624,0.314486,0.507424,0.652617,1.756654,0.520855,-0.036894,-0.144911,0.025507,1.538368,0.102000,-0.190962,0.789953,-0.231161,0.241939,-0.161074,0.439015,1.370675,0.684063,0.764634,-0.501641,0.440001,-0.270319,1.263147,-0.011533,-0.320481,0.425627,-0.017039,-0.037381,0.721595,-0.125676,1.092513,0.854233,0.804168,0.135335,-0.255394,1.141460,-0.129087,0.541098,-0.076692,0.042798,0.073851,0.076275,0.615954,0.204587,0.367898,0.458406,1.088557,0.086811,1.032765,0.142032,0.181846,0.509335,0.548355,-0.209834,0.784622,-0.366157,0.609011,0.446722,1.020903,0.035859,0.156822,2.190360,0.374143,0.506534,-0.214218,0.182097,-0.157108,-0.063340,0.608040,0.730645,0.189619,-0.070568,0.043927,0.320953,0.202534,-0.412971,0.147249,1.064381,0.336685,0.085915,1.160231,-0.033966,0.598005,-0.188317,0.412469,0.921579,0.551039,1.168503,0.296333,1.164291,-0.050456,0.037640,0.655787,0.661038,0.406811,0.584463,0.122392,0.029843,0.334033,0.544868,-0.070341,0.653581,0.987415,0.488131,0.201313,0.057843,0.012554,0.336845,-0.211267,0.473192,-0.206834,0.466378,0.076349,-0.254104,0.956743,0.129882,0.215335,0.600801,-0.070227,0.432268,0.481739,-0.009875,-0.057368,1.000067,0.094782,-0.067374,0.362483,0.723834,0.584852,0.462890,0.923727,0.788569,0.846441,0.235006
17,0.412723,0.547254,-0.356805,0.921792,0.409967,-0.404110,0.016132,0.548806,0.114991,-0.345901,-0.135082,0.373041,-0.547534,0.208808,-0.280497,1.044094,0.635329,0.070271,-0.328737,-0.051318,-0.094098,-0.080176,0.473886,-0.319198,-0.491136,-0.117571,0.925349,-0.283386,-0.031059,0.536300,0.321358,0.501388,0.054146,-0.173911,-0.370375,-0.239208,-0.289260,-0.260873,-0.124520,0.191230,0.111526,0.267717,1.264371,-0.501523,0.023415,-0.695527,-0.472156,-0.269440,0.071366,0.031967,0.176588,0.056022,-0.744034,-0.397399,0.695462,-0.336866,-0.178563,-0.676923,0.070907,-0.115284,-0.203732,0.206206,-0.031836,0.363605,-0.457286,-0.172576,0.060721,-0.633600,-0.469829,-0.457180,0.415797,-0.161120,0.484636,-0.553207,-0.103006,-0.437998,-0.569616,0.111977,-0.132937,-0.050710,-0.125231,-0.716413,0.331707,-0.226085,0.126551,0.406520,-0.383144,0.081461,0.096414,0.236722,-0.694640,-0.061152,0.015941,0.595034,-0.282388,0.127785,-0.178193,-0.187796,-0.272361,-0.570329,-0.480795,-0.498382,-0.289898,-0.697675,-0.191612,-0.245178,0.037342,0.120624,0.358325,-0.304268,0.027029,-0.652103,-0.526083,-0.643087,-0.238943,-0.433100,0.109824,-0.491964,0.154446,-0.390834,-0.709669,-0.331745,-0.135235,-0.421899,-0.053213,-0.565772,-0.640936,-0.536954,-0.396254,-0.276313,-0.321163,-0.453766,-0.353239,-0.496824,-0.276593,-0.415402,-0.041168,-0.444661,-0.556850,0.129469,-0.530468,-0.652985,-0.307580,-0.278642,-0.470308,-0.288811,0.194474,-0.371850,-0.597221,-0.623265
18,0.518751,-0.416726,-0.699838,1.281352,0.198583,-0.487709,-0.015864,0.040439,-0.798027,0.041458,-0.309058,-0.413960,-0.189441,-0.374363,-0.416761,0.650662,-0.583312,-0.791093,-0.541029,-0.052854,-0.269967,-0.282408,-0.496634,-0.400586,-0.259909,-0.207170,-0.271001,-0.549564,-0.636739,-0.614152,-0.747589,-0.866507,0.385045,-0.315338,0.564663,-0.323301,-0.299705,0.227150,0.416105,0.149457,0.185006,-0.500148,0.203830,0.442834,-0.199411,-0.097807,1.363812,0.274511,-0.550347,0.328366,0.135608,-0.065721,-0.139033,-0.323589,-0.850468,-0.498708,0.088128,-0.155268,-0.214855,0.017089,-0.545292,-0.025273,-0.208571,-0.140190,-0.522823,-0.416074,-0.156636,-0.402265,-0.307916,0.229428,-0.194782,1.899087,-0.646039,0.055609,-0.182795,0.057376,0.064758,0.206520,-0.682977,-0.736940,-0.556361,-0.420649,-0.167004,-0.774129,-0.625981,-0.157784,-0.522199,-0.813360,0.253918,-0.462405,-0.546939,0.122636,0.063960,-0.522329,0.530714,-0.334273,-0.211592,-0.816849,-0.324179,-0.277533,-0.075451,0.153457,-0.365081,-0.458510,-0.131048,-0.547435,-0.041694,0.237841,-0.474588,-0.191285,-0.512538,0.472633,0.005780,-0.310112,0.296560,-0.511970,-0.318244,-0.234789,0.409650,-0.203685,-0.055601,-0.406652,-0.227754,0.702673,-0.257539,-0.158576,0.303166,0.186371,-0.107289,-0.377544,-0.325617,-0.551936,-0.116996,0.108640,-0.116114,-0.580030,-0.507931,0.130399,0.077369,-0.066127,-0.782978,-0.627269,0.663838,-0.477890,-0.224497,-0.865824,-0.452511,0.299680,-0.465365,0.359838
19,0.345914,2.656433,0.476154,1.862597,0.338514,0.283524,0.682769,-0.103015,-0.286163,1.147785,0.245076,-0.075025,1.126610,-0.169241,-0.071296,-0.126830,0.264689,0.998826,-0.220038,0.273206,0.156354,0.716577,-0.024292,0.109572,0.077788,-0.513015,0.185072,0.023856,0.851695,-0.000414,-0.163730,0.434020,0.229085,-0.458955,0.465179,-0.538024,0.095626,0.326028,-0.100301,0.164815,-0.524084,-0.298468,-0.111319,-0.210989,-0.565663,-0.579433,-0.633859,-0.438706,0.194419,0.365571,-0.126097,-0.147340,-0.581156,-0.236816,0.260360,-0.696792,-0.490011,-0.186555,-0.761680,-0.345856,-0.345876,-0.192628,-0.392040,0.020198,-0.174646,-0.396528,-0.370898,-0.105946,0.295420,0.381392,0.117189,0.323876,-0.055654,-0.705262,-0.127787,-0.410816,-0.049200,-0.227069,-0.190207,0.310522,-0.287478,-0.406722,-0.698761,-0.604379,-0.560652,-0.322983,-0.477815,-0.300297,0.224280,-0.525047,-0.402207,-0.249535,-0.424782,-0.382542,-0.453173,0.157493,-0.018252,0.068595,-0.311089,0.297679,-0.563668,-0.259276,-0.284143,-0.789361,-0.690287,0.318357,-0.367312,-0.863081,-0.040673,-0.741623,-0.426942,0.235905,-0.653638,-0.203311,-0.273651,-0.356304,-0.136268,-0.677808,0.308242,0.277997,-0.255951,-0.290327,-0.484341,-0.278321,-0.618422,0.144806,-0.439610,-0.377801,-0.105219,-0.782295,-0.539058,-0.356893,-0.404196,-0.723241,-0.403026,-0.658109,-0.269700,0.030640,-0.227667,-0.337596,0.248238,-0.349069,-0.361239,-0.663487,-0.541457,-0.248448,-0.317724,0.052621,-0.385302,-0.038902
20,1.681664,0.499665,1.554756,1.798433,0.828251,2.468946,0.943992,0.593435,1.921370,1.224747,0.358512,0.413453,0.485703,0.594980,0.188478,0.985547,0.352882,-0.172055,0.843529,1.206316,0.432165,1.155685,-0.437869,0.133704,1.350732,0.105143,0.074633,0.087855,0.541013,-0.178474,-0.057831,0.340511,0.815154,-0.040776,-0.457341,-0.387954,0.020203,0.650682,0.466322,0.629864,0.134154,0.558232,-0.011089,-0.657327,0.140829,-0.389082,1.291449,-0.266058,0.060038,-0.119834,-0.859180,0.916759,-0.737993,-0.033874,-0.458729,0.927070,0.533217,0.258848,-0.846100,-0.715796,0.483841,-0.352065,0.093891,0.385842,-0.245885,-0.499313,0.378104,-0.340424,0.158711,-0.282397,-0.675699,-0.099190,-0.391439,-0.746704,-0.037410,-0.137785,-0.382531,0.033051,-0.547281,-0.155944,0.113185,-0.607992,-0.051384,-0.309992,-0.933618,0.325300,-0.206778,-0.706499,-0.748008,-0.559533,0.049529,-0.251815,-0.442274,0.118219,0.127498,-0.078748,-0.395934,-0.672414,-0.607771,-0.396103,-0.393198,0.043152,-0.393129,-0.327713,-0.734035,-0.556703,-0.573126,-0.649775,0.855693,-0.230025,-0.462333,-0.374122,-0.657643,0.486342,-0.604270,-0.591963,-0.336193,-0.608344,-0.143834,-0.393168,-0.309111,-0.705494,0.137020,-0.305388,0.061512,-0.321914,0.691092,-0.563755,0.330486,-0.487886,-0.515373,-0.916770,-0.526127,-0.464026,-0.464465,0.110059,-0.402032,-0.680104,-0.137624,-0.535679,-0.271209,-0.570602,-0.354270,-0.364095,0.157119,-0.180914,-0.160857,-0.711682,-0.341768,-0.521384
21,-0.379855,1.180843,0.593970,0.659265,2.128868,2.957804,0.048405,0.369254,-0.176965,-0.167482,0.393137,0.211514,0.124655,2.091088,-0.136517,0.357462,0.053652,-0.092689,0.492795,-0.232244,0.117130,0.631126,1.060480,0.787600,0.760823,-0.097986,0.147741,1.104133,0.414016,-0.195132,0.325394,0.241806,0.336586,0.242919,0.119320,0.464509,0.482896,0.886133,0.245353,0.793830,0.002537,0.639443,0.591545,0.462615,0.591117,-0.094442,0.423799,0.356357,0.627773,0.375657,1.853036,1.722421,0.172944,0.581087,0.519691,0.655552,0.823938,0.034061,0.284158,0.860482,0.057143,0.899510,-0.345902,1.602685,1.212031,0.876233,-0.341041,1.375708,-0.249934,0.491228,0.084225,-0.027519,0.686804,-0.018728,0.157745,-0.164454,0.210961,0.059750,-0.720048,0.828636,1.526503,0.775046,0.499503,0.477478,-0.103872,0.468149,-0.442467,0.874297,0.578965,0.732880,0.575349,0.564690,0.670749,0.698107,0.215697,0.362699,0.173121,1.125324,0.818616,0.161303,0.234031,0.713047,0.302373,0.313575,0.490941,-0.205048,-0.332255,-0.369001,-0.042878,-0.258446,0.183460,0.308815,0.274074,-0.823793,-0.559279,-0.183297,-0.197220,0.225073,0.708036,-0.426206,-0.189710,-0.022469,-0.389470,-0.073866,-0.514514,-0.276775,-0.477917,-0.617597,0.148108,0.539085,-0.460033,-0.719603,-0.396371,-0.452870,-0.135343,-0.029848,-0.081004,-0.469476,0.021155,-0.685587,-0.402408,0.463871,-0.222336,-0.070055,0.132615,-0.595233,-0.030816,0.623641,-0.192005,0.209816
22,1.524971,-0.003125,0.268267,0.388222,0.380626,-0.339125,0.747816,0.825509,1.108009,0.333945,-0.234458,0.585260,0.010325,1.817994,0.412770,-0.284325,-0.362646,-0.203438,-0.505111,-0.310727,-0.744422,-0.205029,0.417072,-0.434147,-0.548662,0.065869,-0.196908,-0.530906,-0.069565,-0.310240,-0.140616,-0.085247,-0.431699,-0.137371,-0.442683,-0.727721,-0.444051,0.566223,-0.743105,-0.271287,0.294598,-0.050013,0.084349,-0.679335,-0.489809,-0.125056,-0.332403,-0.305792,-0.377592,-0.296198,-0.534076,-0.162399,-0.316578,0.829453,-0.117936,-0.365192,-0.321733,-0.057921,0.206480,-0.007944,-0.600256,-0.486252,-0.246980,0.151872,-0.419173,-0.210526,0.510650,-0.327846,-0.158609,0.060832,-0.761519,-0.534582,-0.506218,-0.184711,0.189717,0.218372,0.407364,-0.385452,0.100970,-0.328701,-0.186588,-0.868455,0.091072,0.101553,-0.928625,0.226168,0.155062,0.721761,-0.828482,0.066114,0.040099,0.253377,-0.505829,-0.211157,0.264152,-0.299268,-0.083597,0.321861,-0.403032,-0.677265,-0.268803,-0.290551,-0.084962,-0.016428,-0.060972,-0.315824,-0.610370,-0.518130,-0.367802,-0.350657,0.308204,-0.139654,-0.022103,-0.191528,-0.535992,-0.120744,-0.114129,-0.498094,-0.213702,-0.349716,-0.410851,-0.308592,-0.343241,-0.379114,-0.469552,0.019759,0.199231,-0.243393,-0.569620,-0.482706,-0.279817,-0.729618,-0.068085,-0.256103,-0.054809,0.247657,-0.567541,-0.445095,-0.163473,0.202880,-0.572793,-0.564940,-0.557941,0.413807,0.036311,-0.548748,0.254308,-0.277558,0.029865,-0.218404
23,1.945727,2.340531,0.466577,0.154167,-0.064990,0.795607,0.015313,-0.282875,0.733988,0.304848,0.697825,0.577308,1.134844,-0.222922,0.886868,-0.189313,0.418746,0.747617,-0.517605,0.720615,0.155076,-0.321627,0.082935,0.141348,-0.516539,0.501202,-0.066766,0.040692,-0.677029,-0.798930,0.072066,0.347322,-0.123867,-0.500859,-0.378089,0.418194,-0.851030,-0.244387,0.132625,-0.121673,-0.493028,-0.333297,-0.575227,-0.300883,-0.489299,-0.335512,0.257470,-0.288226,0.029280,-0.090667,-0.714058,0.187831,-0.036889,-0.114925,0.186824,-0.318229,-0.012607,-0.081686,-0.682826,-0.562620,0.259386,-0.408988,-0.701992,-0.679799,-0.224389,-0.260895,0.123475,0.291578,-0.160914,0.128155,0.777085,-0.218087,-0.392441,0.355398,-0.089314,0.184626,-0.047415,-0.471293,0.414484,-0.753553,-0.246606,0.038474,0.926519,-0.147776,0.576616,-0.547042,-0.492510,-0.229595,-0.366705,-0.242944,-0.209747,-0.249439,-0.503977,-0.414908,-0.420348,-0.303575,-0.532068,-0.638097,-0.466672,0.259179,-0.347329,-0.805918,0.339311,-0.133614,-0.405155,-0.577913,-0.498223,-0.611469,-0.572666,-0.077781,-0.643707,-0.109601,-0.398266,-0.378949,-0.699424,-0.708028,-0.386710,-0.344714,-0.630346,-0.306974,0.045715,-0.542396,-0.695092,-0.466311,-0.160103,-0.729753,-0.427521,-0.664116,-0.368900,-0.857840,-0.186560,-0.379778,-0.242050,-0.386893,-0.839545,-0.569975,-0.399306,-0.694715,-0.533856,-0.775662,-0.159550,-0.474743,-0.473007,-0.344404,-0.489101,-0.694363,-0.395011,-0.898763,-0.426621,-0.396284
24,2.793380,0.252969,0.185071,0.167359,0.248393,0.797115,0.270589,0.983559,0.729312,0.342042,0.130894,0.593495,0.900604,1.039233,0.354460,0.708500,0.538646,0.419799,-0.252701,0.299222,0.204582,0.489644,0.851994,0.527078,-0.175763,0.132836,0.408655,0.140158,0.387122,-0.234252,0.334170,0.951564,0.756774,-0.302891,0.201596,0.172562,0.083892,-0.238695,0.423258,0.084367,0.278871,0.251374,0.889159,0.423563,-0.678211,0.115920,0.696779,-0.267213,-0.169210,-0.190288,0.014422,-0.095489,-0.571352,0.355981,0.018358,-0.055792,-0.087389,-0.122848,-0.096283,-0.323020,0.605246,0.384561,0.360578,0.063190,-0.237958,-0.505723,-0.487877,0.115233,0.462153,-0.327885,-0.029353,-0.025956,0.311478,-0.657134,-0.409175,-0.102088,0.543827,0.152964,-0.236541,-0.584129,-0.513970,0.071206,0.413353,-0.142230,0.264804,0.394576,0.388149,0.353778,0.547930,-0.314777,0.099430,-0.375711,-0.175461,0.167518,-0.521958,-0.526127,-0.326304,-0.236924,-0.479488,0.237032,-0.736473,-0.216341,-0.044997,-0.573520,-0.555192,-0.275626,0.074715,0.248519,-0.199774,0.055389,0.865104,0.118530,-0.026604,-0.488239,-0.382566,-0.488477,-0.093275,-0.504750,-0.581985,-0.686808,-0.255502,0.240269,0.067147,-0.522643,0.087441,0.302774,-0.716427,0.579354,-0.020772,0.311868,-0.670249,-0.184847,-0.154009,-0.291226,-0.199111,-0.404112,-0.554730,0.059076,-0.341544,0.380804,-0.018297,-0.638370,-0.564706,-0.620441,-0.840624,0.540274,0.131427,0.216560,-0.052120,-0.015604
25,-0.521144,-0.198731,0.013365,0.120101,-0.185159,0.166642,-0.454847,0.350173,-0.015428,-0.212561,0.713267,-0.018269,-0.344747,0.005977,0.417831,-0.195627,-0.302764,-0.166824,-0.257371,0.229961,0.230725,0.183346,-0.040758,0.006114,1.274111,-0.725047,0.248059,-0.293893,0.030204,-0.443524,-0.101044,0.080628,-0.609542,-0.498273,-0.254512,-0.029052,-0.293881,-0.506256,-0.029481,0.700210,-0.436105,0.344881,-0.066080,-0.215085,-0.653885,0.382792,-0.495843,-0.769589,-0.381247,-0.041189,-0.371476,-0.280570,-0.497967,-0.318995,-0.372270,0.722474,-0.193730,-0.702764,0.044372,0.379622,-0.062027,-0.052437,-0.025120,-0.150627,-0.479440,-0.293675,-0.352860,-0.104932,0.220765,0.216580,0.278192,-0.078206,-0.154901,-0.187219,-0.364589,-0.528446,0.704348,-0.091126,-0.095512,-0.364006,0.290578,0.129980,-0.060270,0.148825,-0.348445,0.361293,-0.119658,-0.340912,-0.417080,-0.028524,0.248876,-0.363065,-0.338776,0.186984,-0.828945,-0.544418,-0.215159,-0.013539,-0.241814,-0.287314,0.006215,0.160565,-0.515205,0.219884,-0.494943,-0.392076,0.189086,-0.169362,0.625360,-0.283499,-0.326494,0.608088,0.676794,-0.351434,-0.423679,-0.490438,0.059980,0.707019,-0.410478,-0.329307,-0.171923,0.485293,-0.742775,-0.028939,0.284537,-0.156770,0.303035,-0.564921,-0.122227,-0.395563,-0.496374,0.057457,-0.035459,0.427674,-0.476879,0.064536,-0.453927,0.317499,-0.287905,-0.068660,0.026248,-0.118817,-0.446957,-0.478355,0.351380,-0.484527,0.105070,0.550340,0.319914,-0.218517
26,0.435430,0.779466,0.829604,0.545805,0.427689,0.761212,2.706926,1.399418,0.450350,1.073893,1.189631,1.797711,0.794201,0.500094,0.744732,0.955520,0.691491,0.589189,0.958104,0.412099,1.240509,-0.113894,0.236587,0.624880,0.991389,0.463700,-0.231512,0.805259,0.301244,0.196384,0.448529,0.449071,0.557090,-0.086048,0.167163,-0.101357,0.485332,0.669026,0.195954,0.666763,-0.915367,0.285261,-0.161080,-0.027315,0.416361,0.365333,0.210517,0.254645,-0.449758,-0.037190,0.328771,0.831685,0.296331,0.350266,-0.022537,0.405170,1.036508,-0.015789,0.162721,-0.315891,0.119725,-0.256352,0.321698,-0.352453,0.575395,0.619866,-0.028905,-0.195077,0.484671,-0.303428,0.523038,0.250705,-0.339160,0.269542,-0.111816,-0.508686,0.468936,1.009446,0.976333,-0.159612,0.516269,0.503007,-0.268056,-0.225291,-0.451865,-0.065567,-0.213488,-0.211135,-0.618450,-0.394708,-0.291833,0.036499,0.157066,0.063819,-0.059176,-0.004368,-0.605988,-0.283275,-0.412494,-0.687196,-0.154630,-0.191290,-0.084974,-0.249733,0.085805,-0.509145,-0.255218,-0.696852,-0.067297,-0.500807,-0.420238,-0.090532,-0.796155,-0.698889,0.175275,-0.113404,-0.368068,-0.511324,-0.170782,0.122858,0.027441,-0.108950,-0.571086,0.316358,-0.617292,-0.133795,-0.167664,0.219211,-0.375395,-0.491521,0.393842,-0.393811,-0.272880,0.080181,-0.000700,-0.549878,-0.529844,-0.105573,0.057407,0.093572,-0.310955,-0.129999,-0.391578,0.205172,-0.087206,-0.445179,0.161138,-0.003209,0.212168,-0.379583
27,1.118663,0.509831,0.501735,0.419594,0.332626,1.275525,1.046866,-0.649575,0.691826,0.080807,-0.301375,-0.256272,-0.360636,-0.080367,0.096178,-0.058039,-0.193503,-0.238705,-0.103534,0.099989,-0.420697,0.182977,-0.007050,-0.506397,-0.293071,0.057797,-0.667622,-0.313600,-0.291637,-0.385027,-0.498835,-0.605037,0.056355,-0.408970,-0.286849,0.243487,-0.378447,0.353773,0.244653,0.384567,-0.366894,0.275298,0.286973,0.231960,-0.537875,0.210394,0.224683,0.254732,0.096725,-0.155476,-0.341068,-0.494090,-0.453082,0.111837,0.169451,0.042085,-0.016155,-0.196674,-0.269254,-0.140500,0.166040,-0.104801,-0.679047,0.037050,-0.381846,0.321082,-0.437684,0.617605,0.060005,-0.520119,0.173879,0.003454,-0.060334,-0.366159,-0.314361,-0.317539,-0.424615,-0.117388,-0.147457,0.426814,0.269778,0.413894,-0.077983,-0.455727,-0.517299,-0.436815,-0.182280,0.031634,-0.306660,0.397664,0.067274,-0.517303,-0.202215,-0.117639,-0.581343,-0.068902,-0.615351,-0.094418,-0.103253,-0.015191,0.100186,-0.177966,-0.303764,-0.742092,-0.475443,-0.305983,-0.156309,-0.000665,0.164102,-0.164284,-0.328018,0.567530,-0.432056,-0.543232,-0.323442,0.575625,-0.632175,-0.524875,-0.152353,-0.218430,-0.140048,-0.506105,-0.718221,-0.646942,0.536109,-0.209002,-0.539789,-0.600256,-0.515779,-0.869205,-0.317397,-0.439990,-0.353201,-0.047671,-0.505897,0.510464,-0.164756,-0.452521,-0.203277,-0.750597,1.082785,-0.532072,0.718673,-0.531763,-0.015905,-0.150631,-0.092718,-0.370502,-0.414534,-0.130929
28,0.751334,-0.047631,-0.042152,0.901120,0.662539,0.359547,-0.126596,0.596383,0.397241,0.070828,0.271857,-0.150442,0.684600,-0.226735,0.930666,0.443881,-0.012035,0.940094,-0.123399,-0.233009,-0.178990,0.278035,0.346300,0.471823,-0.349879,1.270405,0.631950,1.488544,-0.684482,-0.179248,-0.103929,1.115003,-0.068635,0.942728,-0.364378,-0.325921,0.398262,1.312553,-0.765029,0.316747,0.543076,0.264956,-0.022357,-0.547685,0.074045,0.330082,0.293665,0.522429,0.748488,0.290300,-0.325620,0.355443,0.569216,-0.395836,0.259479,0.834625,0.070310,0.031658,0.327050,0.257482,-0.364568,-0.037467,0.502893,1.237684,-0.163858,0.159003,-0.205064,0.288369,0.149952,0.189981,0.294672,-0.190315,-0.171994,-0.411446,0.806609,0.408273,0.778659,0.069336,-0.110555,0.757116,-0.306181,0.409458,0.507238,0.264710,0.675725,0.427095,-0.189890,-0.171175,-0.264521,0.177203,-0.175156,0.572784,0.040064,-0.260690,-0.166610,-0.578359,0.030438,-0.312903,0.043221,0.127031,-0.306954,0.519845,0.189961,-0.394812,0.027616,0.324245,-0.234840,-0.568936,-0.177796,-0.168845,-0.113784,-0.115547,0.547133,-0.077730,-0.045388,0.603063,0.155939,-0.145257,0.260206,-0.050132,0.149199,0.216671,-0.171171,-0.322431,0.308387,-0.441049,-0.271646,-0.470523,0.048908,-0.024179,-0.386952,0.279817,-0.313475,-0.550550,-0.069885,0.318968,-0.359257,0.278147,-0.537642,-0.185590,-0.053852,0.182536,-0.049750,-0.703677,-0.162964,0.245429,-0.138943,0.296416,-0.291013,-0.029160
29,0.481576,0.048491,0.246871,0.551093,0.295522,0.796254,-0.139331,0.299450,0.377143,0.327733,0.106857,0.521792,-0.325017,-0.414193,-0.195373,-0.190929,-0.175752,0.092195,0.544481,0.293411,0.493804,0.079553,-0.138159,0.126348,0.300291,-0.291135,0.234478,-0.514223,0.213308,0.340908,0.041518,-0.245859,0.228282,-0.458971,0.746957,0.974975,0.230304,0.421782,0.626609,0.426130,-0.012590,-0.153946,0.285280,0.398438,-0.376775,0.259213,0.128126,0.640536,0.199329,0.757384,0.204890,-0.001995,0.036277,0.174597,0.331130,-0.004670,-0.065334,0.995596,0.320504,-0.151277,0.315555,0.847143,-0.118861,0.526521,0.049511,0.278441,-0.210294,0.168916,-0.333777,0.219379,0.360174,-0.154843,0.278811,0.562397,0.562415,-0.322273,0.843245,1.100720,0.357088,-0.303698,0.475439,0.198068,-0.044406,0.048017,0.168520,-0.258988,0.192110,0.702603,0.379400,0.679660,0.224189,0.138493,0.498027,-0.150796,-0.238313,0.427899,-0.614832,0.209557,-0.222612,-0.196954,0.426391,0.309888,-0.058787,0.816121,0.551302,0.024209,0.556932,0.307276,0.348486,-0.578025,1.057386,0.045683,0.093108,1.077567,1.005025,0.271358,-0.237423,0.114442,-0.074983,-0.287171,0.078891,-0.420104,-0.046092,0.436544,0.190420,-0.270872,-0.483294,0.317605,0.027561,0.073440,-0.311350,-0.300365,-0.083536,-0.030823,-0.258374,-0.018542,-0.191559,-0.250223,0.261314,0.038761,0.009027,0.364653,0.323748,0.164711,-0.323295,-0.272996,-0.108211,-0.077162,-0.870313,-0.139375
