Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
17,1.616272,1.613580,1.464541,1.111729,1.741233,2.259791,1.847964,2.020627,0.942007,1.210505,1.552172,1.811931,1.670651,1.578263,0.910612,1.808146,2.017055,1.815760,1.793320,1.890946,1.955224,2.068004,1.862983,1.894314,2.193285,1.601924,1.767105,2.884644,1.995874,1.156229,0.817888,1.346225,0.794524,1.624573,1.534327,2.147638,2.990165,3.024166,2.137283,2.126147,2.499344,2.260852,5.001267,4.351049,2.205214,3.475775,1.643719,1.666430,2.560957,3.293706,3.331931,2.438920,2.836438,2.571661,1.990106,1.891955,2.005811,2.402830,2.439756,2.179663,2.618337,2.098242,3.008505,1.997872,1.741433,2.111149,1.461352,1.513196,1.513856,1.845565,1.347049,1.888800,1.940950,0.982322,0.899189,0.951837,0.955891,0.977546,0.991356,0.981582,1.006869,1.503815,1.015709,1.036627,1.560749,1.416714,1.303125,1.524152,1.669373,1.890981,1.553470,1.038647,1.261674,1.505936,1.536735,1.685062,1.676447,1.586605,1.746688,1.690911,1.880320,2.208411,1.513738,1.192834,2.003179,1.626977,1.648306,1.608360,1.556105,1.638331,1.631123,1.601018,0.580401,1.997949,1.174680,0.923283,0.495547,0.530710,0.495446,0.518736,0.506591,0.512804,0.377975,0.516858,0.478005,0.544007,1.054115,0.971225,0.413344,0.405701,0.419492,0.661039,1.069947,1.104608,0.648113,0.744595,1.245814,0.502552,0.407916,0.422136,1.057156,0.742418,1.036157,0.122948,0.125457,0.501393,1.302777,1.217314,1.544069,1.733261
18,2.075140,2.093781,2.404685,3.491468,2.103338,2.866859,1.940052,3.153283,1.592836,2.534622,2.288019,2.214180,2.096370,2.198607,3.237276,2.545123,2.328966,2.226358,3.558433,2.806884,2.585354,2.766827,1.852423,2.608460,2.417774,2.853421,2.052992,0.160382,1.632180,2.150712,2.047193,2.207653,0.910477,2.417293,2.108162,1.192005,0.118615,1.156991,0.174366,0.112021,0.041117,0.063610,0.252335,0.602392,1.179645,0.030213,0.985785,0.797955,0.038114,0.152493,1.148714,1.617298,1.402748,1.097961,1.601785,1.916331,1.283359,0.778390,0.616518,2.033780,1.959807,0.855138,1.198903,1.616629,0.919873,1.645875,1.368524,1.166878,1.101847,1.235083,1.272718,1.344973,1.291300,1.220675,0.617640,1.293601,0.634034,1.099414,0.876795,0.616658,1.404833,0.755520,1.346070,0.887625,0.184954,0.553011,0.615682,1.535679,0.972841,0.614266,2.019880,2.452250,1.929852,1.579818,1.636584,0.589369,1.737801,2.112893,2.153989,2.179213,2.208634,2.245645,2.232156,2.241524,2.228090,2.217969,2.238403,2.213367,2.721251,1.984482,1.992512,1.096865,2.246204,2.020214,1.507479,2.596126,2.305004,1.962767,2.239556,2.282601,2.081506,1.482044,2.209896,2.245499,2.291005,2.575683,1.360313,1.721236,1.904187,0.642098,1.692171,2.313206,1.513948,2.175872,1.969704,1.373322,1.080213,1.372163,1.263100,1.655225,0.954333,1.600857,0.965054,1.153687,0.908330,0.279462,0.822080,0.850170,0.885311,0.849936
19,2.132874,0.893144,1.769339,0.590985,0.862187,1.799081,0.810864,1.475102,1.959930,1.890200,2.486745,1.925041,1.880586,1.824780,1.946062,1.647481,2.458780,2.576882,2.549459,2.597875,2.539798,2.508827,1.755882,2.396512,2.409528,2.524659,2.785355,1.737753,1.815110,1.499034,1.754608,1.793366,2.019970,2.849553,2.482951,2.508421,2.507628,2.404425,2.438938,2.358261,2.389295,2.360787,2.397759,2.437753,2.613793,3.351653,1.689957,1.946687,2.017940,2.181170,1.979149,2.056221,1.885286,1.961108,2.040409,1.942476,1.757054,1.949483,1.917651,1.792410,1.872783,2.107619,1.607477,1.577681,1.559447,1.533456,1.350672,1.628153,2.053646,1.178241,2.544445,2.562680,2.977178,2.162850,1.586750,1.679474,1.340325,1.981091,1.949692,2.041357,2.587736,2.454794,1.967981,2.608312,2.021166,1.995412,3.066367,2.983780,3.198603,2.407250,2.923255,1.616713,2.888285,2.714715,3.264416,2.983293,3.446878,2.917769,2.510619,2.309055,2.459113,2.292381,2.353629,2.310326,1.782544,2.354071,2.428052,2.383160,2.417333,2.383784,2.386162,2.914805,2.932159,2.963608,2.433113,1.709479,1.703480,2.972806,1.765662,2.965874,2.806030,2.679397,2.331953,2.414496,2.354145,2.376652,1.783588,1.761163,1.763361,2.442654,1.780820,1.813563,1.837195,1.811045,1.856760,2.458124,2.463289,1.973646,2.376784,1.996200,2.382921,2.475513,2.669001,3.252268,2.630071,2.641432,3.258818,1.865027,1.837367,1.498552
20,2.753848,2.414524,3.640533,1.463106,3.491173,2.318214,1.686253,1.955464,1.532829,1.839754,1.698322,1.327445,1.446638,1.462593,1.444170,1.517613,1.496147,2.323005,1.798863,1.450685,1.857431,2.139554,1.480243,2.061950,2.030446,1.700449,1.429720,2.049004,1.724659,1.768658,1.835704,1.757574,1.703992,1.787165,1.679280,1.733683,1.703221,1.144829,1.726872,0.724247,1.547254,1.577845,1.918076,1.365816,2.082505,1.886602,3.009909,1.489508,1.666990,1.279565,1.373848,1.014990,1.284543,0.497700,1.294081,2.200145,1.737838,1.326356,1.399463,1.278169,1.181863,1.725992,1.190994,0.672952,1.303782,1.275380,1.237883,1.797664,1.553425,1.040409,1.068214,1.525743,0.947038,1.431734,1.606838,0.139494,0.192816,1.309607,0.185367,0.792926,0.350463,0.217063,0.678489,0.420576,1.973717,1.267834,0.312697,1.455930,0.437404,-0.088996,-0.189126,0.627123,0.693938,0.947092,0.040790,0.037922,0.606958,0.427255,0.246999,0.408053,-0.001690,0.039590,0.760229,0.302954,0.345130,0.329307,0.311907,0.425611,0.428484,0.372245,0.706943,0.407946,0.070840,0.188312,0.489016,0.371233,-0.196234,0.403593,0.023047,0.465722,0.408648,0.397592,0.081714,0.403195,0.376919,0.472989,0.668314,0.035841,0.033598,0.198188,0.042437,0.068765,0.080870,0.068259,0.065284,0.111527,0.468428,0.482136,0.624903,1.025920,0.427296,0.454610,0.342040,-0.179153,0.553478,0.412140,0.431894,0.426809,1.040148,0.451967
21,-0.029675,2.731162,4.426662,2.556329,1.607834,2.551141,2.764857,3.627403,2.879943,2.905920,2.895843,2.421860,2.380841,1.936206,1.991819,3.357982,2.719780,1.966961,4.515320,3.004909,3.427634,3.908729,4.268133,3.635096,3.840659,2.735128,2.778049,1.733350,3.157406,4.864878,2.619727,2.354341,2.815276,0.840962,1.338477,1.015876,0.953119,0.978861,0.821663,1.716376,1.644145,0.985114,1.075491,0.883165,0.259887,0.243007,0.498290,0.223265,0.859542,0.795516,0.800918,0.813655,0.957604,0.823804,0.850214,0.787729,0.791465,0.839926,0.813672,0.811448,0.788570,0.812077,0.808559,0.871704,0.866591,0.551020,0.849395,0.799037,1.374478,1.337653,1.417583,1.053689,1.455780,1.452620,1.212588,1.393458,1.447810,1.433679,1.419048,1.105180,1.448613,1.172174,1.163472,1.160971,1.618593,1.122504,0.853073,1.288047,1.261501,1.624658,1.189620,1.582452,1.621596,1.630356,1.596972,1.641023,1.706415,1.187744,1.191635,1.167009,1.174770,1.207455,1.619322,1.290056,1.301082,1.328600,2.164317,1.246885,1.352942,1.805485,1.819733,0.634757,0.308908,0.680897,0.655490,0.634664,0.634548,0.634983,0.647003,0.651833,0.670796,0.706214,0.616096,0.685823,0.116401,0.676327,0.058034,0.048675,0.054947,0.080617,0.049540,0.102705,1.038235,0.645473,0.518003,1.168236,1.105300,2.225448,0.090181,1.086172,1.889114,1.742545,1.767898,2.242902,1.664490,1.712065,1.734227,1.960010,2.564382,1.430994
22,0.997758,1.980341,1.957875,2.252702,2.721759,2.480944,2.539318,1.405143,1.251997,0.510836,2.713907,0.344999,1.300607,0.982119,0.767121,0.395791,0.894209,1.179280,1.328784,1.121860,0.970831,-0.182411,0.583718,0.808657,1.278055,0.818082,0.846703,1.471633,0.559921,1.184889,0.407579,1.470565,0.778982,0.769227,0.843108,0.742016,0.725013,0.620432,0.592884,1.595652,1.678742,0.818355,2.517731,1.249310,2.095543,1.378585,1.364719,1.357806,1.398038,1.349968,1.077255,1.175343,1.023297,1.699702,1.978226,1.794526,2.081041,2.378174,1.167747,1.148917,2.055396,0.930808,0.919115,0.879295,0.893331,0.893947,0.902392,0.901484,0.876077,0.445284,0.365718,0.723458,0.871268,0.947701,0.900217,0.851982,0.886268,0.410819,1.325457,0.793970,1.442917,1.620490,1.638819,1.204503,1.243135,1.848800,1.659381,1.407487,1.295636,1.265648,0.989441,1.020034,1.051776,0.991707,1.076915,1.077324,0.360792,0.428430,1.061692,1.060928,1.069221,1.013816,1.022873,1.069291,1.378310,1.014815,1.021527,1.061767,0.070594,0.917371,0.056695,0.037021,0.039832,0.028882,0.044279,0.041078,0.001937,0.062268,0.030216,0.047046,0.056981,0.010920,0.058841,0.038334,0.024897,0.036714,0.181928,0.075623,0.076259,0.033986,0.078028,0.033506,0.038257,0.061991,0.128269,0.056486,0.032547,0.029299,0.050268,0.028423,0.154982,0.127751,0.162409,0.316187,0.391906,0.334606,0.334603,0.365636,0.130603,0.181060
23,0.446108,2.522540,2.968816,1.728506,2.101826,1.125098,1.629977,1.654190,1.486119,1.459912,0.971604,1.169916,0.963047,0.917209,0.865497,0.661357,0.676109,1.232547,2.188175,2.592227,1.646733,1.529523,1.835297,2.708572,3.004011,0.718447,1.579119,1.408192,3.495446,1.864719,1.486737,1.129110,0.833078,1.490331,2.269982,1.260195,1.291473,1.369671,0.951345,0.873814,0.773287,0.790277,0.452407,1.070928,0.720967,0.495635,0.629743,0.636939,0.565979,0.608220,0.506963,0.503959,0.141817,0.862191,1.808308,1.551520,0.972966,0.577428,1.443170,0.155356,0.530135,0.425647,0.797453,0.422311,0.237442,0.451727,0.794071,0.406980,0.357049,0.217547,0.181319,0.089999,0.124186,0.239531,0.266477,0.253646,0.251022,0.233807,0.220403,0.236757,0.970665,0.202332,0.210124,0.527967,0.574520,0.191272,0.188512,0.193111,0.539260,0.820440,0.093449,0.152924,0.546930,0.188159,0.178390,0.150585,0.153298,0.223658,0.169587,0.181601,0.240983,0.750127,0.183956,0.308488,0.341775,0.728190,0.897740,0.144290,-0.073016,-0.034311,-0.069489,-0.045966,-0.110233,-0.022045,-0.053954,-0.050273,-0.042139,-0.064267,-0.054344,-0.084342,0.589681,-0.019838,-0.069149,-0.004325,-0.001791,-0.098716,0.365174,0.899535,-0.084231,-0.101830,-0.011313,-0.068342,0.319519,0.361510,0.343719,-0.069524,-0.009799,0.626932,0.634621,0.646761,0.170812,0.646177,1.123208,0.624974,0.640554,0.627440,0.497806,1.103654,0.637229,0.597741
24,1.687315,2.522591,2.122632,1.613059,2.060443,2.245933,3.587856,2.075242,1.592261,1.723270,2.655690,2.240413,2.024463,2.254270,2.391173,2.295104,1.755573,1.963206,1.959319,1.947419,1.945476,2.001096,1.945831,2.564622,2.575106,2.567639,1.686791,1.992594,1.656224,1.638659,1.678129,1.666585,0.618613,1.404171,1.388843,1.322492,0.684936,0.276059,0.545545,0.687611,0.228240,0.651337,1.322987,0.286029,0.210339,0.244504,0.252843,0.219956,0.240734,0.285196,0.293419,0.254841,0.287196,0.281390,0.250289,0.238469,0.243418,0.263630,0.023807,0.573831,0.267170,0.630507,0.141428,1.096082,0.920792,0.914997,0.354933,1.554553,0.904807,0.887727,0.917598,0.936222,1.548397,1.522426,0.629711,0.622577,0.649455,0.797810,1.297172,1.302774,1.144730,0.828528,0.830280,0.809897,0.763161,1.024837,0.987699,1.913288,1.547008,0.195947,0.979760,1.507986,2.067554,1.018874,1.553504,1.518241,1.285150,1.274870,0.968723,0.979340,1.035995,0.931308,1.517660,1.083429,1.731673,0.956084,0.991722,0.926502,0.796099,0.741194,0.741610,1.301696,0.729527,0.722705,0.708750,1.230450,1.153112,1.314483,1.436271,1.812604,1.590148,1.460063,2.127142,2.041347,1.566008,0.969308,0.938441,1.802337,0.988728,1.724909,0.920503,0.945232,0.896953,0.932616,1.292445,0.813715,0.858927,1.522982,0.519491,0.529747,1.339019,1.623474,0.457671,0.463245,1.411467,1.002165,1.014263,0.778374,1.006767,0.712102
25,0.729822,3.569963,5.454373,3.128293,4.186101,3.282568,2.357531,2.615321,2.822085,2.969368,2.369699,1.717743,3.576678,2.603130,2.226854,1.693071,1.573426,2.149147,2.358873,1.708228,1.867172,1.499732,1.188095,1.166337,1.132279,1.901952,0.093421,1.480740,0.433920,0.740259,0.538103,0.548679,0.269837,0.288165,0.264086,0.861714,0.838568,0.875872,0.893825,0.859611,0.887962,0.680015,0.905688,0.914989,0.862599,-0.067901,0.272743,0.243094,-0.033294,0.659228,-0.179219,1.189773,1.073575,0.438825,0.472399,0.320027,0.572276,0.738077,0.664577,-0.151561,0.692737,0.653570,0.294771,-0.188759,0.766148,0.505929,0.464190,0.406507,0.448960,-0.160618,0.274678,0.290663,0.463628,0.286570,0.294167,0.650808,0.280352,0.876487,1.235745,0.682376,0.751681,0.721423,0.269754,0.782106,0.329251,0.736299,0.374781,0.184356,0.351670,0.211856,0.176326,0.202746,0.371903,0.179871,0.486768,0.160522,0.494631,0.549853,0.315120,0.334080,0.942878,0.309379,1.009663,0.299606,0.905377,0.333967,0.290988,0.319322,0.671443,0.683853,0.653581,0.662552,0.624300,0.667529,0.702294,0.666057,0.294640,0.595486,0.965759,0.309754,0.282127,1.039848,0.432932,0.769476,0.906593,1.797663,1.730051,1.757843,1.756881,1.724462,1.304591,1.766482,1.627320,2.229596,1.444970,1.603321,1.034985,1.659207,0.696396,2.321146,1.681789,1.043339,1.561618,0.678920,1.649109,1.528037,1.430324,1.507198,0.735421,1.607894
26,2.864947,3.412274,2.626443,2.945766,2.895293,2.605005,1.511092,1.973711,3.273204,2.574810,2.584951,2.034469,2.188691,2.958959,2.611318,1.973079,2.659769,1.828748,1.666704,1.682581,1.446732,1.964264,1.675960,2.144836,1.951584,1.441252,1.408980,1.415486,1.882505,2.160958,2.077991,2.463874,2.169916,2.090165,1.964143,1.793688,1.450631,1.676987,2.742573,2.418641,1.684350,2.665874,1.715129,1.728297,1.206751,1.014831,1.071571,1.117031,1.778132,1.187686,1.763830,1.187080,1.191831,1.418653,1.169492,1.134595,1.200756,1.161321,1.584465,2.712404,1.388188,1.859985,2.454340,1.736245,2.472675,2.467503,2.563995,2.382501,2.306996,2.601549,2.594527,1.727326,2.019020,2.560390,2.403585,2.566119,2.992567,2.550357,2.580574,2.177227,2.181084,2.148327,2.207167,1.005442,1.815052,1.844206,1.030377,1.805159,2.210608,1.411957,2.228638,2.193058,2.191081,2.254991,2.197544,1.012126,2.096797,2.036207,1.013227,1.066015,1.442050,1.469901,0.977411,1.002305,1.497339,1.019593,1.046888,2.128974,1.469527,1.448717,1.471191,1.359886,1.406098,0.887229,1.973288,0.917946,0.862572,0.919001,0.883313,0.627058,0.651043,0.640264,0.702689,1.138617,1.085068,1.075667,0.885410,0.673056,0.525759,1.499032,0.270418,0.620707,1.388035,0.814890,1.051290,1.063407,0.415124,0.466592,0.414629,0.476388,0.380799,0.420184,0.470133,0.435252,0.422779,0.408449,0.883993,0.441671,1.069716,0.469632
27,2.063782,2.743708,2.511543,1.296358,2.369412,1.220380,1.909168,2.710249,1.504855,2.081649,1.721284,1.645288,1.618490,2.309812,2.310958,2.292843,1.917966,2.376542,2.706269,1.463781,1.434987,1.097382,1.472220,1.346314,2.246953,1.442350,1.400720,1.697718,2.020724,1.510819,1.222793,2.345218,2.362322,1.951865,1.835192,1.873793,2.591116,1.728570,2.402311,2.590941,3.200048,2.647617,3.421584,2.781082,2.147028,1.578873,2.094121,1.626009,2.404590,1.753559,1.800586,1.237912,1.240360,1.058858,1.022711,1.090718,1.041931,1.054770,1.068502,1.237708,1.286655,1.079900,1.016708,1.304937,1.240577,1.070510,0.444644,1.096728,0.934212,1.233720,1.270638,0.912006,1.245412,0.951423,0.742893,1.182101,0.836463,0.854630,0.770565,0.791002,1.108973,1.016299,0.952698,0.937435,0.973987,1.804257,1.768050,2.504968,0.470331,1.840382,1.568365,2.517571,1.440476,1.363630,1.381270,1.619484,1.220742,1.394390,1.323668,1.565843,0.797132,1.481837,0.845260,0.997274,1.223822,0.744098,1.633649,1.414743,1.212251,1.153152,1.611670,1.102730,1.166401,1.723735,1.710758,1.744099,1.736650,1.180544,1.697828,2.260801,1.166901,1.502197,1.437522,1.742602,1.637619,1.682018,1.758883,1.771861,1.186331,1.138884,1.729178,1.704019,1.205481,1.757234,1.604904,1.126849,1.170952,1.023553,1.725866,1.699416,1.365281,1.299734,1.633120,1.162308,1.137770,1.116770,1.153233,1.605466,0.930155,1.582727
28,1.406353,3.330068,2.765863,1.683983,2.219319,2.160454,2.124222,2.785681,1.884091,2.525076,2.556435,2.525591,3.325019,3.176099,2.115604,3.189343,2.940032,2.600466,2.748781,2.288085,2.263545,1.252975,1.553315,1.556264,2.207754,1.793924,2.100624,2.255932,2.416105,2.795087,2.995965,3.170611,3.549755,2.076793,2.527531,2.827992,3.074946,2.700606,1.946993,1.889839,1.385049,1.350250,1.187456,1.549493,1.945613,2.073158,1.380983,1.399349,1.094598,1.101596,1.383003,1.767964,1.117013,1.822302,0.436003,1.578836,1.497729,1.013769,1.344200,1.047728,1.079141,1.110449,1.094324,1.005231,1.166820,1.078895,1.212231,1.048069,2.830339,1.768207,1.768135,1.658577,1.009412,1.237330,1.496561,1.622035,1.061774,1.298685,0.697578,1.491436,1.595359,1.793014,1.780750,1.578326,0.892500,1.560075,1.371357,1.717152,2.318057,2.027498,1.920311,2.326938,2.282728,1.793265,2.292233,1.601598,1.856341,2.066427,1.318007,1.349932,0.324753,0.924340,0.717023,0.860451,0.890905,0.947782,0.956299,0.624816,0.513053,0.918217,-0.038573,1.140393,1.620521,1.598332,1.333194,0.227332,1.090137,0.758788,0.853826,0.874380,0.884410,0.873153,0.945331,0.885765,0.940110,-0.041365,0.864043,0.716832,0.929833,0.717371,0.773005,0.765667,0.834111,0.409875,0.875058,1.101498,1.462087,2.406241,0.938150,1.043103,0.403176,1.589895,0.998188,1.403211,1.236868,0.174528,1.037379,1.423600,1.248658,1.004071
29,1.405587,3.746394,4.359537,4.783788,4.081072,3.706234,2.144490,2.213507,1.433339,3.230195,3.342368,2.119248,3.536180,1.833903,2.116567,1.535575,2.474868,2.282679,2.480691,2.249983,2.159715,2.287932,2.464103,2.619620,3.544612,2.518459,2.678903,2.405687,2.492163,2.451798,3.162981,2.424233,3.618696,3.160188,2.846305,2.769117,2.029353,2.883399,2.009776,3.099676,2.793839,2.277310,3.051538,3.048652,3.236449,3.175292,3.453693,3.205751,2.656355,2.653670,2.659503,3.552508,2.655055,1.682385,1.254757,1.515822,2.255517,0.794945,1.377438,1.003155,1.389178,1.402346,1.010218,1.191233,0.407353,0.460667,1.002610,1.007742,0.277100,1.209532,1.632148,0.843704,0.580648,0.435303,0.564197,0.632201,0.538872,1.148873,0.385542,0.713294,0.477487,1.138080,0.599896,0.571741,0.551285,0.562380,0.572793,0.967056,1.189278,0.553515,1.099141,0.853432,0.833246,0.894584,0.773276,0.920667,1.004001,1.271960,0.513119,0.577945,0.980274,0.576166,0.446565,0.940835,0.980695,1.029831,1.193417,0.863045,1.050046,0.641506,0.407849,1.018103,1.124595,0.449683,1.222258,0.397498,0.472915,-0.154751,0.041637,0.467419,0.802511,0.331062,0.767801,0.975859,2.330207,0.798085,0.202166,0.951786,0.549195,0.219808,0.837782,0.678014,0.381449,0.805184,0.961649,0.669720,1.147598,0.962622,0.948244,0.916288,0.918350,0.646713,0.971832,0.735428,0.599660,0.682158,1.143079,1.140316,1.142579,0.884432
