Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
18,1.962150,1.104446,1.752358,1.992097,3.726142,3.685555,5.744125,7.191036,5.333333,5.383863,4.356775,4.376834,2.880489,3.114404,1.545619,1.515396,1.506447,1.464014,1.476988,1.470002,1.484187,1.472264,1.486078,2.303644,1.798249,1.720278,0.419252,0.364961,0.324983,0.355512,0.381784,0.060034,0.431434,0.366453,0.075026,-0.209283,0.209193,0.241568,0.190598,0.210889,0.219287,0.189974,0.201798,0.182156,0.154827,0.194812,0.019840,0.288661,0.251323,0.203588,0.239872,0.548566,0.199322,0.251266,-0.149274,-0.148816,-0.088499,-0.148396,-0.130583,-0.132238,-0.140267,-0.160284,-0.145497,-0.158892,-0.138122,-0.092572,-0.138955,-0.186510,-0.159216,-0.197401,0.233301,0.241253,0.239076,0.195236,0.234433,0.172301,0.231778,0.204877,0.203391,0.174288,0.174300,0.180266,0.206731,0.686726,0.685601,0.654205,0.047952,-0.473330,-0.451884,-0.474879,-0.454891,-0.465760,-0.499820,-0.507251,-0.449101,0.357084,-0.454658,0.314612,0.375281,0.343469,0.329648,0.379488,0.358754,0.311815,0.370431,-0.450484,-0.412241,-0.527256,-0.455491,-0.496670,-0.473062,-0.513252,-0.520087,-0.422211,-0.492627,0.358394,0.341859,0.313259,0.348011,0.333178,0.354732,0.323799,0.324136,-0.472027,-0.486907,-0.492118,-0.505593,-0.489140,-0.465578,-0.461473,-0.544069,-0.476389,-0.449640,-0.461305,-0.516369,-0.460428,-0.420917,-0.483410,-0.449428,-0.424159,-0.483236,-0.526733,-0.493066,-0.449133,-0.492240,-0.482503,-0.463764,-0.484446,-0.479138,-0.482921
19,1.277329,0.807280,0.572397,1.300162,1.872967,4.331999,1.096578,1.014848,1.406342,1.720273,1.347807,1.712651,1.584498,1.362480,1.348592,0.292657,0.391617,0.382183,1.758055,1.808668,1.818381,1.795108,1.157634,2.269122,2.244298,2.188173,3.809576,3.782870,3.617423,3.656544,3.601181,4.279175,4.244914,4.318419,4.259997,4.245009,2.290279,2.255494,2.243005,2.245227,2.284642,2.238272,2.262381,1.373392,1.359771,1.398088,2.391564,0.962499,0.979202,1.202099,1.219068,1.720498,1.750985,1.241564,1.673763,1.256135,1.265014,2.044407,-0.057828,-0.017776,0.020317,-0.061908,-0.040933,-0.006749,-0.013838,-0.035741,-0.044543,-0.005560,-0.006260,0.166495,0.131132,0.214495,0.209977,0.215749,0.149475,0.150713,0.165143,0.173274,0.526538,0.043172,-0.017437,-0.025792,-0.036390,-0.015877,0.025848,-0.025084,-0.075218,0.525038,0.568760,0.531896,0.519921,0.549165,0.565170,0.502524,0.517062,0.553938,0.505038,0.764846,0.698159,0.211793,0.723626,0.161086,0.161725,1.339515,1.394199,1.386210,1.390412,1.383203,1.406542,1.423972,1.423503,2.175654,2.169308,2.189943,2.155062,1.415694,3.465471,3.406224,2.517601,3.466097,3.424609,3.441284,3.450203,3.459669,3.451766,3.367263,1.982641,1.948844,1.951030,1.966529,1.951996,1.953493,1.954993,1.972096,2.004705,1.906704,1.971234,2.270458,2.182679,2.253384,2.224812,2.224015,2.246387,2.250941,2.265013,2.238570,2.287689,2.271422,2.232822,2.275847
20,1.641179,1.493968,2.133922,2.143907,2.571585,2.346799,2.654757,4.060842,4.896840,4.889039,3.651004,3.708282,4.126791,3.847319,2.557677,2.555729,3.466535,3.376118,3.376158,3.371828,3.281719,3.362096,3.340978,1.528575,2.798231,2.720532,2.034158,1.990946,1.953575,1.975637,2.063804,1.976928,1.992473,1.977488,1.732193,1.757751,1.671268,1.731005,1.761533,1.791195,1.762334,1.752474,1.801031,1.755923,1.828361,1.466955,2.477722,1.641989,2.480722,2.507816,1.762500,2.484799,1.616767,2.444658,2.474235,2.446753,2.450033,2.497300,2.494105,2.414536,2.486752,1.634565,1.683148,1.727753,2.050159,2.053534,1.080635,1.099635,1.075789,1.413839,1.413967,1.208662,1.201127,1.433625,1.230319,1.256308,1.185469,1.175662,1.211611,1.199740,1.228205,1.223671,1.167191,1.208646,1.104323,1.042650,0.946701,1.064339,1.023200,1.074004,1.037898,1.008245,1.051029,1.057046,1.038225,1.040004,1.044532,1.036791,1.016102,1.069530,1.028047,1.010635,1.032159,1.007924,0.990074,1.043763,1.020234,1.038554,1.021275,1.039269,1.013037,1.013299,1.036755,1.050116,1.010666,0.969936,1.026123,1.024446,1.008530,1.018920,1.055700,1.041131,1.029325,1.010260,1.038617,1.036412,1.022236,1.069369,1.037952,1.075873,1.019692,0.950060,1.094941,1.010482,1.032959,1.041057,1.013837,1.098304,1.011491,1.059583,1.001636,1.000742,1.029161,1.085848,1.046630,1.048091,1.005021,0.982056,1.042635,1.083046
21,2.322017,3.380428,3.392212,3.755110,4.732567,4.787621,4.741833,4.295559,4.790652,4.797550,4.725038,4.359467,4.336158,3.676008,3.652042,3.565353,1.980062,1.437817,1.505479,1.490350,1.496282,1.441596,1.446742,1.427808,1.408529,1.004131,1.425453,1.396903,1.455970,1.408173,1.404436,1.408656,1.391830,1.434093,1.432014,-0.086056,-0.025830,-0.018722,-0.090604,0.005125,-0.030547,-0.023935,-0.028759,0.825162,1.093351,0.849547,1.036185,1.073924,0.871248,-0.062196,0.800309,-0.061953,-0.081955,-0.024910,-0.062270,-0.045576,0.006345,-0.036946,-0.053672,-0.019038,-0.047444,0.001594,-0.078762,-0.114592,0.012750,0.047319,0.027917,0.003382,-0.015108,0.006144,0.026860,0.823418,0.810587,0.881256,0.857692,0.847314,0.892254,0.852118,0.847217,0.834894,0.887504,0.840456,0.854518,1.944597,1.910133,1.877198,1.902319,1.852421,1.904330,1.924890,1.885634,1.893604,1.906263,1.896772,1.894690,1.872338,1.656504,1.607724,1.865820,1.630004,1.621457,1.873279,1.945506,2.688564,1.886280,2.399010,1.635695,1.632521,1.665539,1.650709,1.558250,0.941010,1.011401,-0.126124,1.654458,-0.118580,-0.064335,-0.104337,-0.086164,-0.111062,-0.126692,-0.123745,-0.045490,-0.073083,-0.094582,-0.037688,0.505891,0.513460,0.495062,0.535162,0.503494,0.504675,0.511463,0.530336,0.498785,0.468985,-0.023023,-0.021845,-0.047204,0.524955,0.521591,-0.032632,0.542009,0.509333,-0.010618,-0.075723,0.489711,0.554064,0.489868,0.497893
22,0.290617,3.430226,2.472802,2.481344,2.444174,2.460790,0.688470,0.645076,5.261207,2.473569,3.488742,3.463165,2.081440,2.046517,2.078259,2.083786,2.060221,3.914143,2.940817,2.978369,2.924391,1.332009,3.876067,2.450885,2.457484,1.558001,0.823403,0.887532,1.763269,0.198992,1.605984,1.229556,1.211253,1.251717,1.208518,1.172384,-0.149976,1.599612,1.554677,1.575810,1.612254,1.601075,1.558631,1.617205,1.614714,1.581798,1.578533,1.605521,1.604534,1.588778,1.606658,1.194554,1.212732,0.684956,0.771583,0.746273,0.459292,0.511444,0.459668,0.466452,1.121657,0.448005,0.443151,0.466645,-0.577969,-0.564404,0.763125,-0.582411,-0.607180,-0.574059,-0.545956,-0.565701,-0.551730,-0.582978,-0.553277,-0.257482,-0.256203,-0.209738,-0.268136,-0.248976,-0.285721,-0.216925,-0.293266,-0.187630,-0.245239,-0.254853,-0.269697,-0.215473,-0.219488,-0.239583,-0.194534,-0.231212,-0.199161,-0.258107,-0.223517,-0.245474,-0.233291,-0.216927,-0.293054,-0.243481,-0.250854,-0.239230,-0.286568,-0.223674,-0.238711,-0.225454,-0.201762,-0.286951,-0.209929,-0.184796,-0.215494,-0.273984,-0.251762,-0.243062,-0.265200,-0.200915,-0.265264,-0.212996,-0.249852,-0.235810,-0.263898,-0.262159,-0.206318,-0.217879,-0.260539,-0.228649,-0.243739,-0.212718,-0.243379,-0.213966,-0.203958,0.635350,0.573709,0.615747,0.555070,0.548749,0.550386,0.565528,0.593159,0.587347,0.524359,0.565719,0.622734,0.586651,0.606272,0.589006,0.601179,-0.170573,-0.225697,-0.313794
23,3.010471,7.051042,2.632561,2.031445,3.260442,2.867262,2.022314,1.939295,1.978484,1.992584,1.975562,2.011648,1.979564,3.097733,3.100647,3.111166,2.320349,2.305592,2.373084,2.344403,2.311524,2.309622,2.333487,2.362672,2.302685,2.320076,2.331319,1.680951,1.649276,1.673741,1.611798,1.653321,1.659243,1.610818,1.639433,1.626862,1.618496,0.899177,1.696552,0.881063,0.959959,1.014313,0.997747,1.041492,1.240795,0.433235,0.644424,1.294177,1.153169,0.323001,0.376897,0.339533,0.366467,0.377698,0.405191,0.349730,0.426092,0.432816,0.408552,0.388723,0.392018,0.367439,0.384858,0.403318,0.327213,0.362423,0.385621,0.362246,0.391292,0.444023,0.366510,1.309273,1.337095,1.281492,1.308077,1.318058,1.393783,1.417139,1.384962,1.377789,1.357513,0.363873,0.312933,0.606166,0.602479,0.626050,0.514638,0.469267,0.524267,0.478808,0.442156,0.468912,0.643300,0.598016,0.555208,0.589918,0.599834,0.578138,0.593066,0.535276,0.600854,1.227400,1.282565,1.600966,1.628894,1.637395,1.622751,1.601284,1.590015,1.654854,1.585470,1.614366,1.637912,1.610582,1.655778,1.621064,1.616372,1.662949,1.602299,1.580591,1.631617,1.578437,1.664327,1.611724,1.585553,1.576752,1.546766,1.015141,1.005524,0.964465,0.941180,0.477453,0.510592,0.478766,0.460220,0.466982,0.467248,-0.103651,-0.151422,-0.077886,-0.079846,-0.075170,-0.097463,-0.092912,-0.128838,-0.126818,0.455960,0.325732,0.312878,0.344278
24,1.230157,3.183580,4.957560,6.797093,4.120261,4.927239,5.772854,2.124520,2.140163,3.209756,2.138832,2.168302,3.796462,3.197289,1.172437,3.009425,3.001699,3.030636,3.014258,2.554773,2.600090,2.527815,4.340654,3.446231,3.357761,3.436449,3.464677,4.350174,4.336965,4.337812,4.303079,4.376455,4.331184,5.291976,5.262946,4.915358,4.814640,4.893350,4.799287,4.861793,4.859365,4.859701,4.842990,4.834978,3.514093,4.800027,4.165386,4.211003,4.246065,4.245155,4.229364,4.197616,4.230880,4.178975,4.694159,4.663412,4.680291,4.688945,4.062906,4.128667,4.110035,3.509070,4.084221,5.012146,4.861132,4.853748,4.822647,4.848690,4.823713,4.819847,4.204835,2.690873,4.827360,4.808936,3.474354,2.727908,3.949762,3.977535,4.011386,3.953680,3.612747,3.592479,2.634236,2.635834,2.626883,2.610495,1.410096,1.389375,1.969161,1.987190,1.987337,1.969302,1.341976,1.364826,1.309659,1.278145,1.373317,1.411147,1.381408,1.392249,1.386101,1.381202,1.382843,1.335836,1.319136,1.232290,1.923397,1.899355,1.897101,1.942553,1.895479,1.951427,1.942357,1.935878,1.940094,1.891704,1.889195,1.914746,1.952305,1.920418,1.948265,1.934110,2.587910,2.564748,2.632262,2.589316,2.597182,2.616972,2.617362,2.602746,2.611424,2.633077,2.649573,2.629607,2.669197,2.640181,2.626722,2.623275,2.613033,2.622490,2.621052,1.128094,1.092084,1.134543,2.109908,2.089913,2.104877,2.070646,2.117746,2.097100
25,2.896923,3.915593,5.036525,3.108444,1.248487,2.470648,3.317893,4.992749,4.963546,4.548204,3.415483,3.110316,3.075095,1.467571,1.612850,1.631654,1.593205,3.436280,1.613328,1.460867,0.799745,1.057996,1.056643,1.068187,1.094521,1.067126,1.084138,1.692609,1.771721,2.270590,2.315402,2.336727,2.237573,2.266039,2.316841,2.273327,2.209553,2.321935,2.253287,2.292058,2.307927,2.359511,2.294328,2.248031,2.305526,2.250976,2.312895,2.299083,2.292602,2.253623,2.309830,2.295752,2.329312,2.255091,2.266740,2.275053,2.307698,2.307156,0.673557,0.679058,0.658600,0.696831,0.709897,2.234737,2.254648,2.273333,1.424748,1.468930,1.465426,1.457919,1.543877,1.392997,1.433376,1.449987,1.452580,2.273389,1.479080,1.482333,1.422237,1.437308,1.475278,1.438586,1.474544,1.446419,1.439618,1.436218,1.457390,1.430497,1.456604,1.459280,1.430569,1.465325,1.412487,0.988223,0.939680,0.916204,0.929944,0.900077,0.896632,0.911543,0.927604,0.922674,0.984255,0.926199,0.928004,0.923973,0.896780,0.903751,0.905895,0.961810,0.910673,0.910857,0.923853,0.932268,0.906463,0.970053,0.912720,0.934504,0.914177,0.929157,0.955517,0.928377,0.910657,0.909656,0.918080,0.886140,0.912847,0.919638,0.906342,0.868617,0.974546,0.881604,0.888765,0.923028,0.930870,0.886482,0.945771,0.927644,0.932385,0.868938,0.941899,0.908715,0.910215,0.930317,0.882366,0.943863,0.922609,0.894929,0.927389,0.893818
26,2.053621,3.800781,3.857316,3.790909,3.814502,3.271965,6.675711,3.888697,3.850294,2.279916,2.710578,2.705384,2.752720,2.701560,2.740349,2.668260,2.688274,2.713195,2.655893,2.760308,2.008740,1.969943,1.995361,2.732545,2.723210,2.989364,2.991492,2.110603,2.196743,2.142054,2.120966,2.079230,2.077665,1.500135,1.478984,1.506380,1.298961,2.255576,2.256267,2.249562,2.246451,2.215048,2.240949,1.821295,1.820536,1.810798,1.821485,1.853082,1.821129,1.810353,1.796889,1.795573,1.737423,1.816498,1.742425,1.798226,0.639002,1.102435,1.136410,1.133598,1.653921,2.183264,2.100936,2.120370,2.157029,2.087022,2.147381,2.110722,2.083791,2.167536,2.116898,1.125724,1.179581,1.084209,1.083385,0.663241,1.767827,0.760107,0.842270,0.817166,0.805753,0.823975,0.796096,0.799345,-0.060812,0.021838,-0.042548,0.005671,-0.072734,1.208200,0.796578,-0.042072,-0.019983,-0.005519,-0.053870,0.015576,-0.031834,0.415819,0.401986,0.634820,0.329543,0.316262,0.379964,0.355146,0.360338,0.348034,0.318331,0.291417,0.287158,0.627647,0.650806,0.650149,0.697673,0.664904,0.613478,0.660893,0.619567,0.646584,0.635431,0.606435,0.629637,0.618316,0.629944,0.665361,0.635979,0.712158,0.652270,0.659262,0.635993,0.641756,0.681903,0.634195,0.682680,0.629457,0.647649,0.640395,0.657497,0.606917,0.632268,0.618621,0.669957,0.581492,0.624753,0.647852,0.676492,0.663221,0.636233,0.630532,0.673785,0.697725
27,3.434288,3.023780,1.144891,0.651883,0.663797,1.564483,2.058735,1.359574,1.371635,1.355067,1.262123,1.373483,1.829467,1.332979,1.001064,0.990137,1.012222,0.996844,0.960150,1.034937,0.998328,0.994313,1.026962,0.943277,0.622550,0.660527,0.617087,0.582376,1.244687,1.250908,1.249074,1.162310,1.253035,1.222230,1.210874,1.240236,0.737580,0.766858,0.721706,0.709130,1.099124,1.335855,1.056788,1.110329,1.145498,1.216405,0.322675,-0.289782,0.598460,0.592062,0.551494,1.298745,1.330767,1.328465,1.320717,1.365932,1.369047,2.051529,2.046847,0.788268,2.073684,0.770747,0.795677,0.778322,2.030588,2.047504,1.977140,2.013663,2.065740,2.018535,2.043605,0.851790,0.777711,0.787735,2.027559,1.265311,0.955181,0.932825,0.923033,0.941015,0.901532,0.912299,0.936693,0.933215,0.884015,0.907768,0.888280,0.878447,0.920018,0.934830,0.913786,0.957769,0.934674,0.918466,0.923581,0.910745,0.933460,0.857583,0.938719,0.944623,0.889879,0.939689,0.898954,0.917532,0.915900,0.898255,0.905749,0.945617,0.892120,0.926390,0.878011,0.938148,0.953071,0.864169,0.941112,0.889501,0.941023,0.965805,0.929529,0.950850,0.926029,0.902715,0.954573,0.949746,0.908830,0.903406,0.893083,0.920543,0.933351,0.932663,0.895617,0.953886,0.920918,0.895156,0.903024,0.896315,1.227871,1.195232,0.339861,0.298690,0.285132,0.328928,0.289252,0.296933,0.355170,0.265450,0.308721,0.347783,0.333019,0.267956
28,1.606733,1.218118,1.254237,1.239685,1.235026,1.277986,3.208009,3.043025,3.029532,1.606843,1.606502,1.601012,1.237849,1.243213,1.615415,1.596747,1.206232,0.845055,0.853744,0.839516,0.789220,1.978604,0.871824,0.853411,0.840344,0.869484,1.146648,1.094147,1.119724,0.022555,0.038217,1.174673,0.899106,0.819269,0.807819,0.826472,0.852423,0.823417,0.819274,0.823676,1.111641,0.844905,0.882094,0.835779,1.050986,1.047244,1.562606,1.086768,1.019652,1.251859,1.263501,1.265007,1.243980,1.242009,1.190421,1.171445,1.216474,1.177382,1.151417,1.156542,0.690600,-0.004923,-0.028179,-0.031131,0.010211,-0.023884,-0.067101,0.022232,-0.036488,1.223826,1.205899,1.170385,1.625252,1.650257,1.774829,0.015462,0.812661,0.074057,0.045839,0.059049,0.731182,-0.390112,1.137667,1.141934,1.152686,1.154650,1.162384,1.120422,1.175840,1.163579,1.111307,1.161208,1.086058,1.190978,1.199359,1.133032,1.200414,1.185747,1.171523,1.176700,1.181782,1.193439,-0.406429,-0.421299,-0.396023,-0.429933,-0.411956,0.828539,0.844547,0.814758,-0.423696,0.761691,0.842474,0.816794,0.814426,0.802328,0.865858,0.824923,0.817759,0.820786,0.810580,0.828388,0.843556,0.768009,0.833401,0.824728,0.835779,0.798468,0.806387,0.884238,0.781695,0.877459,0.828824,0.786605,0.808195,0.794622,0.808248,0.753129,0.826046,0.858283,0.859148,0.826605,0.140758,0.134683,0.067642,0.147582,0.105798,0.097145,0.086208,0.153877
29,1.175047,3.422274,4.326975,4.157691,5.414262,6.939308,6.902300,5.536876,7.806916,7.829776,7.845394,7.824235,5.520571,5.445026,5.525934,4.789599,4.811298,5.069235,5.045966,5.016298,5.054939,4.077806,4.058354,4.023941,4.029347,4.071988,3.617382,3.082493,2.183955,2.152515,2.176688,2.148624,2.157880,3.669543,3.243303,3.237788,3.297051,3.251842,1.343056,1.691508,1.156093,2.051665,0.874724,0.897666,0.803797,0.879720,0.813222,0.607691,0.626211,0.605078,0.592094,0.605202,0.565905,0.651098,0.612241,0.602444,0.996068,0.659106,0.597154,0.576294,0.613832,0.641357,0.632197,1.356613,1.117272,1.400368,1.522997,0.658689,0.617480,0.635497,0.587330,0.640371,0.634383,0.612309,0.566524,0.582136,0.606024,0.633536,0.580004,0.587995,0.760850,0.716566,0.814258,0.782621,0.745584,0.736944,0.206410,0.157568,0.173521,0.168615,0.174383,0.170446,0.156501,0.193311,-0.114820,0.184016,0.174143,0.164026,0.122259,0.166451,0.166538,0.161034,0.165671,0.146955,1.307717,1.285695,1.289153,1.297235,1.321241,1.274861,1.293206,1.333535,1.267274,1.300298,0.155056,0.185302,0.184265,0.182049,0.181786,0.730193,0.208468,0.158489,0.162956,0.186097,0.160503,0.167815,-0.140426,0.338585,0.384452,0.360121,0.348460,0.353209,0.354168,0.331436,0.327558,0.366299,0.341479,0.382588,0.366637,0.412373,0.395592,0.351896,0.372963,0.362687,0.393751,0.205510,0.202330,0.144586,0.190436,0.147316
