Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
13,2.475357,2.490136,0.466270,0.527409,0.510216,0.610619,0.647224,0.612309,0.514715,0.537196,0.533479,0.520727,0.513226,0.034628,0.205822,0.311472,0.160797,0.188157,0.194937,0.176033,0.205102,0.193716,0.172441,0.136479,0.117025,0.136811,0.211345,0.110909,0.219718,0.214656,0.137802,0.191775,0.087047,0.079099,0.068718,0.263180,0.085949,0.091140,-0.012615,0.132017,0.217941,0.200498,0.070726,0.073705,0.075822,0.085345,0.092965,0.039237,0.088580,0.141947,0.005437,0.075811,0.147808,0.166445,0.068778,0.058845,0.073214,0.060500,-0.000065,0.032579,0.022084,0.040642,0.075998,0.080472,0.049666,0.067426,0.141032,0.161973,0.072938,0.087691,0.084577,0.065991,0.059062,0.082409,0.156036,0.064042,0.058463,0.083910,0.062032,0.074561,0.057015,0.076273,0.059221,0.062686,0.074336,0.075384,0.057657,0.064439,0.090625,0.078764,0.074292,0.090079,0.050982,0.085780,0.075942,0.075798,0.061331,0.088053,0.060169,0.070153,0.066473,0.073386,0.067941,0.066749,0.059681,0.078974,0.051319,0.050063,0.013086,0.042974,0.048388,0.040246,0.038606,0.061075,0.011508,0.060608,0.070244,0.049766,0.034184,0.047575,0.050763,0.072647,0.066183,0.038159,0.041731,0.031140,0.022519,0.049041,0.050554,0.062332,0.082761,-0.009901,-0.019234,-0.015493,-0.005070,0.003432,-0.013277,0.009667,-0.029663,0.018839,-0.018152,-0.018697,-0.005781,-0.024471,0.004235,0.033824,-0.024555,0.008619,-0.026852,-0.003073
14,4.385183,5.316794,3.192704,3.754219,1.053964,0.324441,1.067720,0.397386,0.429114,0.244824,0.337926,0.266029,0.274742,0.165658,0.178569,0.186060,0.180567,0.107818,0.176296,0.229777,0.198433,0.156105,0.150369,0.174862,0.168864,0.145108,0.149663,0.122387,0.220982,0.218062,0.222601,0.241964,0.225225,0.226056,0.161827,0.158427,0.074972,0.060703,0.037767,0.053714,0.070029,0.043971,0.039656,0.101132,0.115094,0.128156,0.131946,0.125232,0.122208,0.125174,0.129010,0.076075,0.246861,0.264044,0.221258,0.237449,0.221846,0.232231,0.247332,0.233786,0.221821,0.049341,0.021287,0.051500,0.038464,0.043446,0.022352,0.032680,0.024819,0.017009,0.019104,0.031995,0.049307,0.024620,0.047705,0.020781,0.001203,-0.018450,0.007041,0.011272,-0.004027,0.015874,0.075332,0.111682,-0.007190,-0.021081,-0.005033,-0.006982,0.031686,0.008523,0.003381,0.003594,0.021604,0.082654,0.068880,0.094116,0.084031,0.089065,0.095140,0.064731,0.087664,0.094817,0.087342,0.044740,0.066456,0.076782,0.063603,0.091171,0.086247,0.071808,0.093187,0.079064,0.094203,0.066638,0.098930,0.103546,0.066798,0.083109,0.100869,0.071953,0.084748,0.064326,0.080536,0.081241,0.078212,0.093651,0.095218,0.078811,0.099472,0.090491,0.036865,0.082450,0.075008,0.096447,0.082873,0.098976,0.073381,0.086639,0.087810,0.074229,0.083693,0.079314,0.075121,0.083406,0.100909,0.070190,0.077226,0.093547,0.078954,0.097221
15,4.489516,4.648725,1.258037,1.201641,0.385697,0.382269,0.247992,0.347147,0.259388,0.100833,0.018501,0.017205,0.473987,0.090591,0.074634,0.103535,0.110292,0.092040,0.087965,0.061290,0.087728,0.052327,0.047478,0.067845,0.092315,0.065516,0.072335,0.114116,0.108718,0.054611,0.072106,0.067923,0.085529,0.083454,0.083614,0.070656,0.060748,0.067529,0.081505,0.053851,0.061039,0.065449,0.105971,0.064656,0.061120,0.076333,0.064997,0.059330,0.031538,0.063355,0.023448,0.086061,0.053482,0.043508,0.033357,0.094448,0.055441,0.069229,0.040488,0.065370,0.047362,0.040071,0.028022,0.027634,0.038032,0.036445,0.058565,0.036402,0.059170,0.023905,0.036660,0.029350,0.053257,0.034780,0.067816,0.035657,0.034781,0.035866,0.042606,0.050437,0.081521,0.037499,0.045216,0.071972,0.055937,0.046170,0.061184,0.054738,0.044970,0.068929,0.063414,0.055436,0.033324,0.060139,0.047704,0.058564,0.042934,0.053572,0.063797,0.040747,0.057069,0.035138,0.040963,0.069992,0.068023,0.061184,0.045312,0.059275,0.042485,0.056159,0.056298,0.060890,0.064558,0.070953,0.030972,0.050955,0.048363,0.049741,0.046723,0.018716,0.064231,0.071818,0.063308,0.060151,0.056400,0.077901,0.062145,0.042768,0.035341,0.077100,0.066537,0.075705,0.057031,0.068039,0.053093,0.045125,0.054863,0.049823,0.046841,0.052203,0.060699,0.031004,0.070467,0.038552,0.066459,0.078194,0.119770,0.128252,0.086095,0.068523
16,3.632544,1.954888,1.846135,3.534271,3.191994,3.090727,0.439334,0.444005,0.480776,0.597187,0.550147,0.564670,0.499313,0.509179,0.516119,0.512463,0.496291,0.492932,0.496315,0.493808,0.524426,0.486860,0.487729,0.082933,0.106072,0.176745,0.178742,0.160001,0.206628,0.220566,0.227146,0.112124,0.072761,0.096269,0.076371,0.092579,0.084092,0.199372,0.183879,0.158543,0.120948,0.150520,0.151341,0.143974,0.158036,0.159073,0.140470,0.135891,0.145326,0.157594,0.145074,0.136117,0.125998,0.138768,0.156198,0.080617,0.077116,0.057290,0.055084,0.065298,0.065430,0.197973,0.196422,0.180684,0.218016,0.217747,0.215969,0.195023,0.214069,0.281670,0.266228,0.276385,0.073452,0.058442,0.068542,0.089716,0.087197,0.156827,0.173533,0.065213,0.094297,0.064578,0.063126,0.075107,0.020184,0.017112,0.075457,0.160216,0.147113,0.156440,0.111887,0.102003,0.098408,0.078193,0.080934,0.077821,0.134868,0.108654,0.098322,0.136232,0.117263,0.095056,0.114006,0.114005,0.111016,0.076720,0.115326,0.073831,0.102365,0.101602,0.095472,0.082709,0.108195,0.101000,0.070499,0.109857,0.090885,0.093612,0.128365,0.063622,0.078075,0.094692,0.075583,0.086189,0.095635,0.072975,0.090135,0.089944,0.091898,0.075414,0.111163,0.115058,0.127710,0.112680,0.012865,-0.012481,0.104550,0.120946,0.100933,0.095351,0.092187,0.086690,0.089166,0.076404,0.096811,0.097347,0.070954,0.092163,0.093802,0.097825
17,3.853557,1.615943,1.526341,2.017296,0.625293,0.573019,0.171452,0.258265,0.260483,2.087897,0.545257,0.261249,0.170514,0.193253,0.144293,0.165081,0.094552,0.198648,0.093952,0.206866,0.204305,0.203796,0.221007,0.203945,0.197533,0.180258,0.161290,0.170010,0.173165,0.168192,0.179564,0.190977,0.201164,0.169247,0.183855,0.197555,0.187378,0.192967,0.195065,0.178323,0.193469,0.118971,0.149722,0.130357,0.137673,0.150714,0.119432,0.118914,0.130952,0.128806,0.183688,0.132576,0.123896,0.100182,0.150070,0.118016,0.211874,0.186063,0.113099,0.105618,0.089887,0.075903,0.073420,0.099162,0.096193,0.065636,0.092532,0.078501,0.073349,0.104265,0.057340,0.089876,0.053089,0.068297,0.065537,0.087619,0.079793,-0.019353,-0.016207,-0.019547,0.006222,0.085048,0.072180,0.070189,0.080350,0.003453,0.088529,0.077962,0.098534,0.084144,0.073601,0.173646,0.156910,0.172651,0.177516,0.180863,0.179895,0.084409,0.070077,0.094435,0.072602,0.086950,0.086366,0.153508,0.120410,0.105935,0.111756,0.110521,0.039263,0.062573,0.032886,0.084540,0.084996,0.050127,0.063094,0.046952,0.103228,0.060720,0.113274,0.081255,0.085930,0.050607,0.093266,0.020156,0.099378,0.095015,0.114714,0.118295,0.113287,0.111221,-0.028115,0.008076,0.002313,0.044232,0.042164,-0.015119,0.030292,0.014904,-0.001165,0.004305,0.048597,0.044826,0.065156,0.070456,0.041968,0.053040,0.022237,0.043072,0.055820,0.047577
18,4.631365,2.500589,1.670551,0.250933,2.221629,2.235638,0.235837,0.247758,0.280977,0.224642,0.228559,0.249392,0.245497,0.240304,0.225921,0.220576,0.259299,0.267869,0.260425,0.251406,0.253277,0.268705,0.160787,0.172006,0.162460,0.169901,0.175574,0.176884,0.169407,0.152498,0.186870,0.190051,0.165582,0.170941,0.183503,0.202331,0.251860,0.201050,0.192788,0.213123,0.189019,0.171009,0.202446,0.210072,0.214745,0.192835,0.223842,0.190700,0.208055,0.184356,0.178104,0.181121,0.182157,0.178287,0.130628,0.141526,0.127348,0.130379,0.208719,0.202024,0.265166,0.282513,0.229455,0.217500,0.254704,0.232553,0.147809,0.168405,0.068219,0.059490,0.114253,0.104153,0.198559,0.169657,0.144483,0.083091,0.152619,0.140801,0.143208,0.150348,0.136081,0.012997,0.155823,0.176413,0.143579,0.144227,0.159338,0.168101,0.153988,0.048980,0.020413,0.125025,0.105674,0.114662,0.089456,0.131300,0.042250,0.124681,0.051054,0.058690,0.050103,0.041668,0.030171,0.069073,0.046835,0.037463,0.006982,0.002582,0.034036,0.036378,0.039318,0.031888,0.022854,0.051991,0.054535,0.059622,0.044093,0.041489,0.053721,0.050233,0.034477,0.048229,0.046061,0.055291,0.033344,0.032233,0.053960,0.033346,0.047154,0.039882,0.063298,0.047040,0.030773,0.051776,0.040606,0.026604,0.045050,0.043584,0.053973,0.044036,0.045624,0.037573,0.029897,0.034073,0.058573,0.031867,0.026397,0.020203,0.033307,0.053571
19,4.541499,4.046145,5.213713,5.638729,3.577408,3.491204,3.706825,3.726405,2.710667,2.396619,2.851305,2.932510,3.541760,3.602007,3.416199,3.450086,3.449968,3.459917,3.461595,2.420853,2.087940,1.557522,0.330317,1.750794,2.328693,0.286163,0.262396,0.429833,0.397308,0.313359,0.280049,0.277899,0.317999,0.275172,0.241834,0.351720,0.385177,0.398207,0.375289,0.399393,0.399588,0.381120,0.240058,0.231970,0.245819,0.154753,0.140426,0.148131,0.137463,0.160582,0.138120,0.118793,0.164354,0.101952,0.138599,0.143190,0.128689,0.142567,0.161181,0.158819,0.148776,0.153495,0.150679,0.147888,0.131974,0.141810,0.146212,0.142239,0.172460,0.138806,0.150380,0.145285,0.134278,0.165531,0.174385,0.103497,0.122213,0.121079,0.103521,0.126325,0.155206,0.120279,0.140076,0.126448,0.143746,0.132073,0.161483,0.115376,0.118910,0.116899,0.120531,0.113124,0.124346,0.096731,0.103671,0.127312,0.072118,0.076873,0.094433,0.125714,0.148349,0.115696,0.112782,0.080286,0.096045,0.123501,0.125167,0.135793,0.100234,0.111135,0.130833,0.133836,0.103385,0.137834,0.142157,0.117163,0.092507,0.110814,0.112118,0.121255,0.093802,0.110730,0.098306,0.127911,0.093137,0.133514,0.112315,0.107407,0.112849,0.111757,0.115581,0.120576,0.106658,0.119242,0.090364,0.092246,0.124562,0.098966,0.133681,0.092670,0.110270,0.109625,0.110454,0.107497,0.108998,0.089295,0.113841,0.108186,0.091322,0.128698
20,2.514087,2.558265,2.340502,2.279854,0.882132,0.823596,0.668692,0.853746,0.842482,0.737036,0.722597,0.155851,0.152538,0.210200,0.214909,0.273974,0.310711,0.305515,0.289517,0.310255,0.294942,0.305744,0.308084,0.298258,0.297140,0.289983,0.287671,0.264207,0.294813,0.291240,0.267634,0.172037,0.137907,0.165990,0.178015,0.184325,0.234523,0.120402,0.133272,0.035630,0.140261,0.163255,0.149811,0.140311,0.111211,0.145004,0.136357,0.135471,0.132508,0.152842,0.120519,0.136784,0.141740,0.149141,0.150704,0.121687,0.141880,0.117890,0.132980,0.149371,0.088527,0.145044,0.128392,0.159053,0.109938,0.225259,0.217528,0.201425,0.121526,0.134554,0.127192,0.190255,0.123846,0.121044,0.228219,0.249276,0.185269,0.126054,0.149735,0.189339,0.215493,0.191482,0.192869,0.208613,0.187860,0.211707,0.194324,0.128073,0.132676,0.148222,0.118649,0.122085,0.138793,0.123941,0.122306,0.126294,0.145424,0.144581,0.126740,0.130392,0.143919,0.125907,0.137348,0.145554,0.114570,0.145496,0.135026,0.105061,0.147954,0.137113,0.123835,0.140027,0.130022,0.119326,0.143469,0.130624,0.098496,0.063101,0.204742,0.059560,0.079312,0.148224,0.129228,0.149797,0.118955,0.144534,0.141398,0.126525,0.136141,0.117596,0.136189,0.144782,0.113071,0.198990,0.199093,0.214564,0.210289,0.181314,0.208424,0.208136,0.185806,0.199967,0.203151,0.195856,0.225323,0.203963,0.201202,0.200140,0.197499,0.195158
21,3.692126,2.899503,2.636283,0.959315,0.949482,0.950223,2.603529,2.595749,2.563537,2.513234,0.407502,0.514387,0.493598,1.068524,0.513873,0.461245,0.564020,0.568654,0.496381,0.517372,0.534638,0.569044,0.164010,0.143005,0.140726,0.140492,0.227072,0.159391,0.149833,0.135102,0.133763,0.159792,0.157276,0.132556,0.140620,0.139173,0.115232,0.157985,0.140640,0.153132,0.145098,0.123714,0.125649,0.214516,0.222817,0.229201,0.223762,0.168613,0.143812,0.221853,0.214348,0.226025,0.220435,0.125662,0.145449,0.144613,0.137926,0.180900,0.161337,0.171634,0.161402,0.151320,0.149134,0.157995,0.163077,0.145692,0.139110,0.131977,0.154153,0.156592,0.131461,0.119638,0.133378,0.139049,0.133029,0.199455,0.177247,0.206251,0.169475,0.149468,0.148708,0.147895,0.135615,0.138773,0.140098,0.148239,0.124234,0.206217,0.175957,0.191409,0.189764,0.202317,0.194854,0.176083,0.177172,0.184572,0.191159,0.177677,0.183198,0.205274,0.214022,0.192599,0.184517,0.188713,0.203408,0.216702,0.221358,0.195058,0.208610,0.181181,0.185886,0.190182,0.185723,0.201194,0.205081,0.215991,0.245364,0.241041,0.230421,0.258409,0.186041,0.186747,0.216080,0.187719,0.200965,0.193762,0.195693,0.176062,0.195317,0.194207,0.215122,0.179113,0.209554,0.185621,0.153932,0.171018,0.176721,0.170457,0.089215,0.075505,0.076686,0.081374,0.069651,0.083473,0.093177,0.071367,0.072384,0.089289,0.213420,0.210084
22,2.824595,4.366436,1.566172,1.478931,0.404711,0.400185,0.274300,0.256997,0.175399,0.109606,0.036319,0.128100,0.122907,0.260153,0.205815,0.183004,0.189236,0.170902,0.166484,0.157530,0.173531,0.171814,0.162878,0.155463,0.190743,0.169162,0.204240,0.159690,0.245043,0.159039,0.153095,0.151504,0.147477,0.143626,0.168241,0.156126,0.147713,0.154365,0.142994,0.129795,0.160783,0.144358,0.079385,0.148678,0.097410,0.102237,0.014432,0.053716,0.031104,0.043708,0.054567,0.110859,0.122891,0.084086,0.103479,0.106350,0.125144,0.108566,0.125290,0.107509,0.116432,0.095738,0.130522,0.021569,0.027883,0.053322,0.013931,0.018946,0.026318,0.010224,0.135236,0.154758,0.030347,0.152710,0.140932,0.154397,0.153835,0.164071,0.085891,0.091189,0.083439,0.079176,0.089128,0.075665,0.077730,0.078283,0.094682,0.079218,0.077406,0.107221,0.077369,0.076054,0.083225,0.088097,0.070625,0.075194,0.095721,0.073557,0.079693,0.100710,0.076552,0.089549,0.069680,0.092203,0.084967,0.067817,0.082186,0.086187,0.083496,0.075640,0.080436,0.097928,0.074364,0.106852,0.082107,0.079290,0.108674,0.072990,0.100641,0.100747,0.090219,0.057133,0.097870,0.083382,0.085973,0.104205,0.076600,0.079776,0.075645,0.073087,0.088342,0.061941,0.059705,0.086081,0.056680,0.060728,0.091853,0.081477,0.067270,0.083058,0.098455,0.055409,0.072029,0.103191,0.095258,0.074592,0.085367,0.111947,0.082733,0.084700
23,4.065135,2.916005,1.995815,2.140060,2.892974,2.097170,1.814431,2.313252,2.448095,0.385448,0.349077,0.317642,0.439858,0.385789,0.382234,0.289058,0.326921,0.327541,0.336613,0.311948,0.319191,0.244882,0.266069,0.264453,0.214308,0.220690,0.211979,0.200215,0.211604,0.223555,0.241101,0.127461,0.230131,0.253667,0.135184,0.205006,0.234218,0.233444,0.224882,0.207147,0.196848,0.209328,0.175095,0.163018,0.177322,0.144019,0.131089,0.148907,0.164017,0.155780,0.154298,0.144365,0.148531,0.153587,0.143257,0.137526,0.128020,0.162306,0.094214,0.094610,0.103149,0.121942,0.113803,0.140384,0.119474,0.116675,0.102729,0.097381,0.095873,0.129520,0.122856,0.116659,0.099866,0.118149,0.137412,0.110481,0.130445,0.112780,0.112828,0.123994,0.117780,0.049950,0.033492,0.135477,0.106222,0.089753,0.112663,0.103391,0.110946,0.103634,0.025824,0.015562,0.021613,0.016297,0.026908,0.074429,0.108946,0.086720,0.076214,0.076977,0.086073,0.131201,0.149856,0.145193,0.178935,0.165082,0.157766,0.108698,0.059526,0.095194,0.098196,0.067717,0.085812,0.100405,0.077889,0.084982,0.046182,0.111507,0.081557,0.063693,0.077777,0.105026,0.093366,0.094874,0.095447,0.076083,0.112094,0.073405,0.103067,0.083906,0.110684,0.093540,0.086611,0.088466,0.098083,0.104461,0.098836,0.097649,0.107354,0.108993,0.100724,0.086592,0.101640,0.097533,0.112244,0.079719,0.097627,0.103389,0.097763,0.093206
24,3.175358,3.269737,1.829884,0.413808,0.398403,0.401191,0.857710,0.857552,0.996799,1.124654,0.626920,0.704332,0.661979,0.645294,0.629324,0.559475,0.621284,0.568065,0.577018,0.499036,0.515583,0.496677,0.259680,0.227378,0.233006,0.253307,0.249916,0.228542,0.174679,0.246171,0.239684,0.254673,0.069760,0.046111,0.054211,0.063122,0.033993,0.055228,0.046478,0.053855,0.032785,0.018327,0.018796,0.013716,0.054264,0.032828,0.011222,0.009835,0.026245,0.157604,0.163510,0.152385,0.074312,0.032540,0.137815,0.035872,0.069099,0.094033,0.054542,0.072393,0.082226,0.082579,0.090815,0.129836,0.055040,0.076499,0.091239,0.092019,0.050266,0.087832,0.075211,0.084038,0.068500,0.126588,0.093542,0.081143,0.082332,0.531468,0.512067,0.479977,0.484223,0.517485,0.482647,0.497952,0.473310,0.491580,0.500719,0.489914,0.482615,0.489647,0.475441,0.500020,0.490018,0.495806,0.487566,0.487160,0.403719,0.399070,0.394242,0.403527,0.406629,0.408991,0.410940,0.397914,0.383694,0.398402,0.406325,0.395711,0.390793,0.389914,0.412881,0.394335,0.411629,0.419443,0.400616,0.394171,0.395475,0.400397,0.404010,0.379336,0.395346,0.394933,0.376611,0.385441,0.382141,0.385271,0.394718,0.373031,0.375184,0.405852,0.400645,0.397258,0.423727,0.404797,0.424164,0.395880,0.404638,0.407905,0.401242,0.407064,0.387650,0.005324,0.054052,0.387413,0.378068,0.024795,0.032450,0.035327,0.051057,0.049475
25,3.345499,3.658199,3.633970,3.591041,1.023189,0.884533,0.880072,0.476474,1.192904,1.203740,1.148713,1.093866,1.184780,1.168804,1.155692,1.019971,1.067742,2.413538,2.450648,0.937895,0.827019,0.839042,0.819196,1.026695,0.788995,0.750138,0.754324,0.761340,0.736136,0.753806,0.756819,0.760451,0.085774,0.086387,0.086262,0.115676,0.102614,0.088273,0.222826,0.249659,0.140279,0.081111,0.074426,0.076004,0.106118,0.164220,0.166274,0.156950,0.141484,0.154369,0.159661,0.159926,0.153898,0.161073,0.186715,0.164415,0.179575,0.141119,0.177428,0.159184,0.182784,0.293933,0.294648,0.310184,0.182438,0.312849,0.308797,0.341971,0.283255,0.194691,0.174051,0.176121,0.180932,0.196822,0.089606,0.098397,0.084801,0.001382,0.024761,0.030892,0.016996,0.025027,0.043220,0.355330,0.390478,0.372974,0.382626,0.368558,0.366365,0.366965,0.463100,0.178034,0.166011,0.450009,0.437554,0.159059,0.149629,0.189600,0.150068,0.182425,0.165007,0.166814,0.148662,0.164287,0.154620,0.032438,0.054758,0.014771,0.032678,0.039637,0.055470,0.052339,0.051717,0.033752,0.036220,0.022013,0.045847,0.049783,0.053410,0.033641,0.027745,0.060800,0.028488,0.072882,0.024269,0.046077,0.063359,0.045399,0.058005,0.028557,0.070183,0.082215,0.092162,0.088006,0.124237,-0.006924,0.087334,0.095412,0.099115,0.084867,0.075903,0.079362,0.108346,0.109275,0.098913,0.088583,0.084185,0.068629,0.077964,0.092321
26,4.295881,4.824056,4.447962,1.261700,1.713999,1.734855,1.313497,1.116931,0.514539,0.973611,0.518380,0.980656,0.624619,0.480567,0.516572,0.351021,0.470540,0.190353,0.195949,0.205137,0.145328,0.247593,0.230010,0.230204,0.105602,0.173848,0.154159,0.132100,0.157032,0.160373,0.089659,0.078081,0.083383,0.095274,0.159294,0.157605,0.129746,0.126176,0.174823,0.108515,0.052779,0.055301,0.138433,0.123934,-0.004881,0.015176,0.009462,-0.004881,0.019646,0.010388,0.002301,0.028521,-0.004683,-0.023550,-0.015682,0.001077,0.016216,0.010279,0.032224,0.003742,0.013181,-0.020012,0.007597,-0.004054,0.008326,0.009053,-0.011555,-0.006131,0.055695,0.070045,0.043865,0.005551,-0.007330,-0.004056,-0.015110,-0.013082,-0.011262,0.010080,-0.022287,0.004362,0.011071,0.010983,0.005352,0.001176,-0.001113,0.024211,0.008379,0.012192,-0.002106,0.016612,0.006375,0.001100,-0.000979,-0.025932,0.015284,0.014317,-0.020474,-0.019183,-0.010327,0.008922,0.015107,0.008969,-0.010529,-0.019496,-0.002301,0.028217,0.007941,0.003281,-0.025545,-0.001484,0.017441,-0.009738,0.018384,-0.021876,0.000801,0.000784,0.020774,-0.002591,0.000466,-0.018059,0.005107,0.001403,-0.007197,0.017877,-0.004429,-0.017362,-0.018168,0.020630,0.042663,0.004233,-0.002175,0.019171,0.047651,0.052569,0.067313,0.052892,-0.017550,0.002867,0.039004,0.037316,0.005713,-0.000098,0.085558,0.052087,0.024801,0.044893,0.054432,0.038933,0.034348,0.000109
27,3.018916,2.824756,0.064244,0.126661,0.415197,0.494182,0.350275,0.377801,0.356397,0.424038,0.392701,0.083420,0.095716,0.844265,0.597526,0.500372,0.569516,0.550971,0.473586,0.505905,0.523896,0.159216,0.139996,0.141899,0.097304,0.086360,0.099379,0.102539,0.092215,0.186149,0.116961,0.108116,0.190492,0.200351,0.213547,0.192389,0.251063,0.232497,0.262639,0.267334,0.232355,0.245741,0.246368,0.241708,0.198480,0.173645,0.172011,0.187481,0.170374,0.159063,0.173936,0.175241,0.180123,0.074667,0.049194,0.075785,0.044206,0.062652,0.061854,0.060333,0.072345,0.069687,0.102650,0.086640,0.096936,0.090235,-0.023674,-0.013137,-0.040826,-0.039402,0.060276,-0.011004,-0.017251,-0.035609,-0.018844,-0.019793,-0.024681,-0.029631,0.036797,0.028431,0.032236,0.048249,-0.029053,-0.031183,-0.009163,0.054248,0.060622,0.052935,0.044752,-0.016187,0.071356,0.072080,0.046690,0.062696,0.046339,0.055842,0.004297,-0.022272,-0.025167,0.036965,0.044323,-0.010949,0.032040,0.062185,0.059073,0.065277,0.038409,0.046595,0.047115,0.044585,0.075040,0.058789,0.037121,0.056869,0.045120,0.069822,0.050204,0.047920,0.065970,0.031721,0.068348,0.045909,0.066885,0.039358,0.056212,0.025453,0.049304,0.020113,0.075596,0.060934,0.045411,0.081792,0.065110,0.034149,0.043784,0.050739,0.057725,0.065703,0.028129,0.060520,0.051071,0.047520,0.075882,0.054233,0.055618,0.045935,0.016401,0.063041,0.053885,0.044433
28,2.412771,3.115757,3.003462,1.268430,1.179903,1.637129,1.548173,2.131371,2.169723,0.478586,0.487380,0.486911,0.494192,0.504509,0.380728,0.473976,0.438996,0.154562,0.327501,0.367332,0.105642,0.073569,0.053212,0.072293,0.081096,0.096348,0.113866,0.073993,0.095775,0.051555,0.097769,0.099775,0.094112,0.124049,0.126307,0.050074,0.059757,0.070861,0.071546,0.082501,0.089620,0.052621,0.077833,0.051387,0.010304,0.055201,0.056048,0.051670,0.005809,0.068119,0.078631,0.167742,0.162439,0.123587,0.135184,0.157461,0.182679,0.129757,0.115807,0.047219,0.064249,0.112916,0.141807,0.150545,0.169486,0.092946,0.092351,0.161041,0.165146,0.150897,0.172521,0.186936,0.148033,0.120967,0.137721,0.133248,0.149824,0.142116,0.143050,0.134691,0.135812,0.159622,0.164943,0.138755,0.165746,0.183364,0.142369,0.197975,0.183910,0.177872,0.119244,0.194690,0.192935,0.177624,0.159679,0.163202,0.162597,0.185802,0.123331,0.162097,0.149589,0.156157,0.141715,0.158524,0.163953,0.168385,0.158355,0.139970,0.158615,0.167317,0.166385,0.175253,0.138931,0.158133,0.168405,0.158386,0.182160,0.148129,0.161426,0.146812,0.167922,0.160914,0.174143,0.168333,0.164011,0.154331,0.183893,0.161211,0.176429,0.169371,0.173931,0.180572,0.166284,0.158128,0.178329,0.148519,0.196726,0.163075,0.155268,0.169599,0.148249,0.199002,0.170524,0.160938,0.151092,0.175200,0.197928,0.172857,0.162672,0.174283
29,3.104061,3.287192,2.857196,2.937169,2.134150,2.181098,1.582328,1.738042,1.798510,1.844204,0.285197,0.586818,0.598662,0.218343,0.507625,0.573988,1.075036,1.076333,1.078609,1.032973,0.145461,0.197580,0.204639,0.264820,0.221534,0.151730,0.170259,0.155030,0.137676,0.149347,0.149348,0.148907,0.134691,0.133166,0.150891,0.129404,0.116059,0.150238,0.149279,0.137568,0.539353,0.564090,0.549054,0.125014,0.161001,0.141713,0.135797,0.115601,0.123987,0.148781,0.138686,0.170099,0.127439,0.231949,0.230222,0.246393,0.131536,0.250972,0.248009,0.239681,0.231208,0.226823,0.238441,0.215217,0.226777,0.228365,0.236186,0.231382,0.251879,0.266107,0.255948,0.238095,0.245685,0.220984,0.232526,0.231692,0.231818,0.216611,0.233780,0.210379,0.230559,0.209247,0.215148,0.210412,0.227724,0.227816,0.218153,0.222560,0.231101,0.244380,0.200604,0.219051,0.228919,0.222983,0.234324,0.242266,0.225233,0.224836,0.226167,0.221047,0.224912,0.251752,0.201630,0.221333,0.227290,0.237776,0.223511,0.226356,0.224613,0.232458,0.218301,0.228248,0.211922,0.231566,0.241167,0.223073,0.201832,0.233123,0.233185,0.223286,0.224892,0.212952,0.216679,0.215395,0.230226,0.120363,0.102162,0.099969,0.141659,0.133341,0.139868,0.147111,0.150578,0.042005,0.004829,0.006313,0.046425,0.029226,0.040350,0.032954,0.013600,0.032693,0.049989,0.031410,0.024655,0.036125,0.031356,0.008965,0.014198,0.032994
