Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,2.401492,2.282095,0.409859,0.506294,0.230370,0.227125,0.198697,0.100915,0.094921,0.136119,0.139811,0.166893,0.150246,0.173759,0.125680,0.135177,0.177820,0.103657,0.143679,0.180176,0.306039,0.284344,0.148173,0.049090,0.024522,0.124463,0.039003,0.020256,0.009459,0.013009,0.004333,0.017264,0.036452,0.035877,0.029070,0.031351,0.020298,0.019494,0.045051,0.044820,0.035341,0.024374,0.044522,0.001565,0.044730,0.019606,0.032261,0.013905,0.005470,0.016377,-0.002172,0.016055,0.023690,0.020409,0.104196,0.014635,0.026656,0.083298,0.286937,0.297444,0.012765,0.081487,0.079690,0.039868,0.023563,0.156711,0.050380,0.140084,0.126972,0.128175,0.115404,0.135753,0.134965,0.168676,0.115691,0.139595,0.002134,0.161237,0.123952,0.174938,0.149864,0.032549,0.022959,0.037319,0.045515,0.016641,-0.012820,0.014114,0.115665,0.113076,0.101343,0.112553,0.141001,0.114466,0.109821,0.098831,0.129010,0.104510,0.122388,0.141729,0.121446,0.126161,0.148367,0.107970,0.144251,0.146336,0.153639,0.150107,0.139178,0.130336,0.076946,0.128249,0.224553,0.215756,0.142974,0.127198,0.129760,0.124449,0.119933,0.143731,0.025219,0.027167,0.101304,0.122131,0.106482,0.109269,0.110615,0.114035,0.093735,0.184821,0.109484,0.126353,0.208445,0.201760,0.093315,0.034349,0.039729,0.067381,0.100120,0.113479,0.109460,0.080646,0.078779,0.016187,0.017542,0.011978,0.024471,0.020378,0.051706,0.101955
11,7.551112,8.098160,6.021433,4.418278,4.134282,2.973440,3.026254,2.735716,2.973016,0.374737,0.330912,0.350434,0.155986,0.143317,0.137428,0.660562,0.599542,0.160504,0.155964,0.098099,0.122770,0.132943,0.133625,0.134775,0.169425,0.153361,0.162764,0.127801,0.144022,0.284785,0.278701,0.263149,0.328457,0.288708,0.305651,0.301578,0.176176,0.192571,0.195596,0.189084,0.214723,0.195205,0.064908,0.046278,0.160478,0.184889,0.024608,0.204450,0.031362,0.069073,0.003615,0.036912,0.025658,0.197245,0.206745,0.022438,0.037888,0.008931,0.173199,0.179848,0.157527,0.133726,0.168313,0.184276,0.038317,0.206599,0.199317,0.232207,0.237040,0.032460,0.015892,0.033812,0.055256,0.023404,0.151789,0.142640,0.129958,0.009165,0.136801,0.031940,0.133380,0.151879,0.299433,0.125427,0.134729,0.142863,0.146946,0.167611,0.129910,0.140984,0.044129,0.043594,0.160543,0.167038,0.169993,0.020335,0.019004,0.046066,0.059056,0.031101,0.130703,0.308345,0.143855,0.130385,0.152949,0.123780,0.175959,0.146810,0.153694,0.149352,0.145568,0.108438,0.133433,0.154902,0.041964,0.017880,0.026581,0.033274,0.012968,0.042788,0.033159,0.036410,0.048656,0.017410,0.044788,0.045319,0.030379,0.036713,0.045110,0.122145,0.142422,0.137409,0.137233,0.044822,0.023998,0.056302,0.014173,0.029808,0.183335,0.012226,0.017855,0.038737,0.012640,0.156204,0.044014,0.052470,0.071848,0.027859,0.025277,0.041655
12,3.217381,3.112129,2.113731,1.262973,1.472239,1.268030,0.695857,0.197288,1.514995,0.338307,0.251069,0.900662,0.909298,0.521456,0.549344,0.526995,0.359309,0.379459,0.400028,0.395151,0.269285,0.282896,0.059837,0.093482,0.055070,0.058117,0.051926,0.105110,0.236396,0.301909,0.093598,0.155977,0.082058,0.281927,0.285326,0.257749,0.067338,0.240269,0.253053,0.269739,0.058296,0.063040,0.097749,0.055135,0.074382,0.061547,0.073732,-0.015627,-0.002983,-0.010753,0.028601,-0.021534,-0.009599,0.062400,0.332391,-0.000808,-0.017501,0.013483,0.024627,0.161668,0.166064,0.022346,0.017323,0.014114,0.026077,0.024463,0.018806,0.026941,0.026063,0.014730,0.030833,-0.020794,0.015098,0.222675,0.174576,0.187011,0.178154,0.009107,0.182765,0.176756,0.184723,0.169650,0.028764,-0.007924,0.032714,0.010628,0.017647,0.035455,0.010530,0.172925,0.023177,0.047082,0.012610,0.208884,0.202244,0.224329,0.026161,0.016170,0.034931,0.006123,-0.011870,0.003441,0.026961,0.176668,0.202411,0.177675,0.020340,0.015935,0.143135,0.129505,0.098225,0.007206,0.120970,0.145646,0.147181,0.011844,0.017003,0.150604,0.131097,0.120668,0.137235,0.118286,0.095668,0.116103,0.141587,0.142712,0.140918,0.013743,0.070383,0.028358,0.036989,0.019381,0.041013,0.149889,0.175490,0.258848,0.245890,0.260987,0.141432,0.060936,0.029826,0.043056,0.067181,0.160393,0.267852,0.110232,0.104719,0.141086,0.124735,0.124589
13,1.424705,0.698388,1.613334,1.290859,0.731601,1.294287,0.723316,0.376830,0.437784,0.447543,0.440863,0.318861,0.422764,0.340803,0.198780,0.212475,0.230535,0.194051,0.910500,0.218606,0.228897,0.194014,0.202203,0.196098,0.227172,0.206962,0.198041,0.201648,0.185889,0.303371,0.241135,0.199539,0.218695,0.200180,0.204379,0.188173,0.232063,0.215007,0.200045,0.215960,0.221878,0.210989,0.210998,0.183857,0.202758,0.212332,0.319846,0.329705,0.216189,0.220252,0.189578,0.185261,0.207258,0.178635,0.206536,0.174138,0.182079,0.188547,0.204703,0.236982,0.181282,0.140256,0.147813,0.165794,0.150675,0.179677,0.151066,0.180932,0.157666,0.148343,0.152540,0.146098,0.162297,0.151285,0.142521,0.155572,0.159062,0.214368,0.159433,0.174656,0.169446,0.168732,0.143575,0.163621,0.160086,0.171790,0.151414,0.169109,0.154486,0.137110,0.148415,0.188694,0.149515,0.161223,0.169986,0.152911,0.154432,0.142660,0.168478,0.169478,0.149934,0.179079,0.184943,0.175014,0.178647,0.147306,0.146129,0.184780,0.175933,0.173226,0.192472,0.195471,0.175676,0.158340,0.177429,0.157819,0.190346,0.260994,0.172124,0.150718,0.150241,0.159232,0.155535,0.157692,0.193168,0.200732,0.031576,0.020335,0.010449,0.194226,-0.011920,0.046558,0.025014,0.024131,0.050689,0.048137,0.005911,0.025050,0.032948,0.167602,0.194866,0.037660,0.025368,0.023987,0.033078,0.220375,0.215675,0.214894,0.248420,0.174634
14,3.658137,3.651531,2.417218,2.446078,2.409164,0.370709,0.455866,0.400498,0.403882,0.399740,0.377016,0.446503,0.197262,0.128117,0.123917,0.105319,0.131125,0.168488,0.112785,0.125560,0.148700,0.191563,0.145840,0.205285,0.171882,0.176466,0.168433,0.141325,0.167916,0.146364,0.134520,0.173087,0.159166,0.154639,0.161703,0.171248,0.200574,0.142032,0.171768,0.122844,0.198085,0.146962,0.139639,0.133173,0.127857,0.131414,0.153410,0.143838,0.173987,0.164540,0.154337,0.168094,0.143759,0.159052,0.152022,0.130017,0.135881,0.133952,0.168593,0.166859,0.272340,0.158652,0.163477,0.151001,0.164633,0.171392,0.160006,0.149817,0.147342,0.131656,0.362095,0.135819,0.162633,0.135254,0.139944,0.123046,0.346854,0.330820,0.173223,0.327634,0.340348,0.341838,0.153119,0.156702,0.161427,0.141502,0.161963,0.152819,0.150759,0.161690,0.156536,0.148541,0.166510,0.145937,0.152432,0.144502,0.138818,0.167427,0.115291,0.145436,0.130873,0.148230,0.139263,0.124394,0.144976,0.133534,0.134522,0.135481,0.142346,0.136238,0.132638,0.136378,0.130146,0.153842,0.143527,0.129759,0.115093,0.137685,0.129468,0.148312,0.142679,0.132958,0.162400,0.238041,0.287367,0.215531,0.195936,0.189394,0.245705,0.222644,0.232577,0.241047,0.222539,0.292239,0.288412,0.281374,0.293074,0.227561,0.154016,0.170882,0.233395,0.138832,0.210180,0.140586,0.129166,0.120957,0.055055,0.006395,0.079031,0.078777
15,0.438336,0.438308,0.419674,0.270467,0.316085,0.464631,0.411227,0.414394,0.641053,0.622941,0.602527,0.619522,0.169202,0.147319,0.143254,0.182496,0.193246,0.164664,0.151329,0.063859,0.147702,0.152553,0.239138,0.219240,0.186563,0.198733,0.213707,0.230529,0.300181,0.272170,0.269401,0.292570,0.329943,0.186707,0.167613,0.052171,0.038078,0.076823,0.205566,0.026573,0.035584,0.216120,0.194709,0.204649,0.230943,0.194199,0.204833,0.184700,0.213033,0.049247,0.225855,0.198378,0.220108,0.223660,0.218070,0.205218,0.201938,0.206620,0.207861,0.185295,0.181178,0.188643,0.018821,0.199001,0.034649,0.074280,0.049774,0.060902,0.045373,0.049687,0.072401,0.034771,0.077062,0.058553,0.067803,0.052773,0.075327,0.060667,0.068187,0.017561,0.045812,0.050647,0.049719,0.046465,0.041532,0.038192,0.047853,0.048142,0.035060,0.036811,0.187393,0.031894,0.198029,0.198528,0.198263,0.046209,0.034983,0.175787,0.021628,0.006567,0.037605,0.043612,0.145100,0.155855,0.157412,0.177417,0.147252,0.161042,0.116240,0.273435,0.216328,0.211073,0.323687,0.037591,0.059443,0.142690,0.139478,0.130937,0.126992,0.108104,0.033755,0.055322,0.047131,0.067393,0.044788,0.050162,0.057622,0.175023,0.150233,0.228932,0.206479,0.220897,0.241021,0.066223,0.045352,0.064135,0.186001,0.038206,0.055757,0.082833,0.059593,0.094229,0.076299,0.069257,0.052151,0.184502,0.249331,0.190561,0.195182,0.107106
16,3.439002,2.990384,2.171852,3.066627,3.102919,3.018505,3.013127,0.833317,0.167858,0.211420,0.339571,0.212453,0.198071,0.168531,0.199506,0.210672,0.200949,0.215563,0.209273,0.224242,0.192833,0.118990,0.145889,0.001520,0.132116,0.019613,0.138000,0.013665,0.183787,0.156242,0.096392,0.101845,0.111082,0.124727,0.230999,0.055340,0.135847,-0.035134,0.086687,-0.001058,0.023688,0.009934,-0.002111,-0.001996,0.137904,0.002772,0.149702,0.195178,0.014755,0.023037,0.028806,0.165125,0.145220,0.182475,0.056795,0.245630,0.029907,0.175616,0.191291,-0.000564,0.154120,0.043456,0.034910,0.202112,0.151176,-0.008722,0.014466,0.065002,0.110744,0.089688,0.212097,0.207079,0.232894,0.040896,0.180611,0.025485,0.123903,0.149962,0.156353,0.140375,0.006674,-0.002536,-0.011119,0.002213,0.167507,0.157933,0.023644,0.024903,-0.001000,0.019736,0.057742,0.036728,0.002334,-0.005935,0.161131,0.004312,0.180697,-0.005657,0.007918,0.022913,0.022306,0.035875,-0.004258,0.136883,0.205706,0.137734,0.214240,0.010046,0.126692,0.157421,0.021508,0.122505,0.072658,0.078914,0.086269,0.105490,0.111443,0.097907,0.024926,0.037047,0.104863,0.118827,-0.008952,0.050390,0.064040,0.003496,0.015532,0.152321,0.009063,0.173111,0.210576,0.269150,0.148731,0.164134,0.185656,0.180165,0.171304,0.171115,0.178919,0.166309,0.228140,0.158745,0.138909,0.170965,0.142268,0.156631,0.165780,0.131470,0.171711,0.141963
17,3.320169,3.701621,1.121910,1.081342,1.207376,3.361785,3.552217,3.540409,2.597351,0.507031,0.527477,0.532966,0.446241,0.380012,0.415924,0.417278,0.376540,0.216136,0.250744,0.165961,0.145154,0.185131,0.163354,0.206473,0.163491,0.171300,0.190035,0.161751,0.258888,0.277335,0.268715,0.286121,0.203481,0.220751,0.179970,0.206928,0.159463,0.237463,0.335359,0.336681,0.019786,0.243228,0.522019,0.168728,0.175944,0.172388,0.200262,0.179338,0.177998,0.193357,0.181883,0.171143,0.186945,0.190213,0.172953,0.186239,0.204125,0.170389,0.177085,0.205200,0.069979,0.259312,0.083626,0.063294,0.037398,0.063530,0.045234,0.066525,0.025908,0.050911,0.053904,0.038233,0.031924,0.061718,0.056553,0.009138,-0.007701,0.037228,0.046619,0.059334,0.026001,0.015141,0.127847,0.149142,0.160283,0.160112,0.124047,0.147818,0.144498,0.145782,0.044776,0.064565,0.053157,0.064750,0.059850,0.038152,0.037322,0.175901,0.172852,0.025484,0.024344,0.025146,0.143430,0.149044,0.184861,0.215780,0.171142,0.035019,0.044358,0.058704,0.056419,0.217990,0.195220,0.206107,0.203204,0.212229,0.229279,0.236547,0.229723,0.049638,0.050255,0.059737,0.061513,0.076440,0.024626,0.052686,0.037339,0.044156,0.043457,0.046777,0.150575,0.151708,0.175642,0.162807,0.166844,0.166485,0.169157,0.040915,0.032012,0.039060,0.053075,0.027083,0.037571,0.058017,0.042509,0.053762,0.056986,0.032096,0.029317,0.051979
18,3.528618,1.178592,0.795676,0.287182,0.292387,0.302970,0.769217,0.284768,0.266912,0.272510,0.279318,0.298298,0.265246,0.260930,0.281044,0.263502,0.273307,0.269357,0.196947,0.283678,0.195918,0.180875,0.210361,0.204909,0.214783,0.214375,0.230848,0.201029,0.235462,0.286622,0.286368,0.234724,0.255920,0.161438,0.239692,0.202376,0.219948,0.209566,0.176559,0.211850,0.179589,0.199802,0.159343,0.178256,0.209055,0.202474,0.182715,0.191980,0.189223,0.186548,0.242423,0.194416,0.204030,0.226105,0.191008,0.187703,0.128581,0.201695,0.103602,0.226359,0.204773,0.201206,0.082716,0.116383,0.087926,0.087020,0.116230,-0.016897,-0.008067,0.141381,0.179364,0.149550,0.192785,0.139973,0.125183,0.123304,0.138385,0.153366,0.148502,0.141104,0.149031,0.157457,0.131926,0.134059,-0.005066,0.002091,0.012402,0.004481,0.002124,0.012325,0.137644,0.208861,0.209266,0.048219,0.205287,0.158763,0.158540,0.023644,0.010622,0.034436,0.001171,0.005471,0.016535,0.082439,0.021941,0.007301,0.020504,0.112446,0.015734,0.026710,0.136994,0.182939,0.085699,0.125370,0.138547,-0.015015,0.035726,-0.030319,0.044535,0.113326,0.111450,0.151276,0.130094,0.129370,0.130073,0.119895,0.129820,0.126590,0.149241,0.133508,0.134292,0.137266,0.100933,0.128380,0.117084,0.023940,0.014676,0.065537,0.056234,0.060197,0.149052,0.054985,0.150082,-0.004331,0.051007,0.002894,0.001282,0.014421,0.010881,0.027865
19,3.278046,3.441157,3.471859,3.271663,2.287316,2.306007,2.222280,2.209910,2.213554,2.215350,2.232941,2.199919,2.183489,2.190771,1.922285,2.141664,2.158472,2.167038,2.177318,1.934901,1.920684,0.292751,0.300775,0.371567,0.202356,0.197483,0.204943,0.242268,0.228803,0.195164,0.229562,0.194685,0.202794,0.259828,0.271459,0.361152,0.356255,0.397842,0.392792,0.262567,0.218913,0.020416,0.046716,0.101312,0.066937,0.166244,0.045845,0.169119,0.219567,0.173091,0.065268,0.201091,0.357403,0.210105,0.185178,0.090027,0.086085,0.076981,0.120983,0.078181,0.107142,0.089613,0.040896,0.013691,0.019832,0.042493,0.005185,0.063981,0.107632,0.166593,0.191144,0.177247,0.199422,0.080941,0.176756,0.116009,0.136177,0.171470,0.085681,0.095328,0.111811,0.043514,0.222594,0.237106,-0.006281,-0.002202,0.220927,0.182824,0.195796,0.288072,0.258688,0.194254,0.292956,0.288783,0.317680,0.113649,0.226170,0.200173,0.094034,0.043827,0.023033,0.175219,0.228603,0.200881,0.037902,0.030560,0.040752,0.046102,0.044556,0.048932,0.055391,0.041100,0.017586,0.057165,0.045733,0.036896,0.047405,0.053473,0.141481,0.137755,0.032259,0.055639,0.040270,0.202444,0.031468,0.124150,0.156324,0.161038,0.030560,0.032626,0.021585,0.027410,0.057061,0.080900,0.068238,0.046174,0.213785,0.061050,0.030825,0.188140,0.175383,0.163769,0.148095,0.042145,0.007942,0.038431,0.177140,0.167557,0.033242,0.221550
20,3.434088,4.644561,4.400350,4.400238,4.381666,3.264714,3.225962,3.196322,0.994447,0.939348,0.986237,1.006338,0.958183,0.986433,1.004425,0.980155,0.905160,0.946250,0.884585,0.849180,0.854571,0.836811,0.820131,0.817987,0.810946,0.859632,0.855833,0.821137,0.315843,0.833902,0.327245,0.831298,0.857052,0.859064,0.171357,0.177479,0.166599,0.215006,0.227460,0.104156,0.138404,0.124241,0.137717,0.152872,0.175589,0.153773,0.138690,0.185370,0.162730,0.194556,0.170902,0.168501,0.171059,0.156711,0.194159,0.149673,0.134839,0.166247,0.123823,0.242534,0.226185,0.187879,0.179093,0.173985,0.202955,0.186040,0.190422,0.206178,0.180467,0.172131,0.132449,0.108087,0.151147,0.167031,0.156946,0.160566,0.154760,0.163330,0.159971,0.170724,0.162547,0.137379,0.151250,0.182811,0.161042,0.150689,0.185233,0.159037,0.155968,0.158914,0.132703,0.161176,0.128928,0.158258,0.153381,0.154748,0.158830,0.159626,0.156961,0.145059,0.252877,0.154201,0.160097,0.154450,0.151404,0.165131,0.158680,0.043152,0.036899,0.060862,0.021890,0.155478,0.033075,0.011243,0.050280,0.070566,0.047009,0.041508,0.152616,0.149519,0.143590,0.151322,0.046302,0.161969,0.150505,0.064814,0.013542,0.161445,0.157845,0.053392,0.056164,0.195132,0.052207,0.044917,0.046526,0.035587,0.041105,0.039242,0.051652,0.064836,0.045806,0.044464,0.047137,0.025585,0.071247,0.031819,0.032815,0.038833,0.013680,0.163120
21,7.209085,5.400841,5.406836,6.866261,1.932055,1.146962,1.933926,1.929582,1.861207,1.965550,1.931444,0.958843,1.959385,0.345394,0.360710,0.359785,0.301720,0.341764,0.165723,0.227443,0.177183,0.170783,0.132088,0.144390,0.171098,0.082830,0.084926,0.060488,0.036945,0.045489,0.012491,0.049955,0.115904,0.029533,0.045100,0.033339,0.056987,0.027168,0.053828,0.032403,0.060380,0.047173,0.042499,0.037483,0.130099,0.116798,0.124436,0.183296,-0.015766,-0.005368,0.008993,-0.028113,-0.034712,-0.011161,0.013445,0.120390,0.227910,0.065404,0.116003,0.118590,-0.010852,-0.002695,-0.009545,0.054031,0.089484,-0.005556,0.001385,0.007918,0.095527,-0.022283,0.101697,0.083123,0.017279,-0.012753,0.003559,-0.013219,0.018312,0.118812,0.095927,0.118228,0.089386,0.082889,0.096909,0.124037,0.088464,0.039159,0.215830,0.116790,0.219933,0.092916,0.078023,0.023881,0.013659,0.021294,0.162926,0.019490,-0.020663,0.001994,-0.012441,0.118396,0.149323,0.014652,0.010256,0.000975,0.011777,0.001087,0.012008,0.023431,-0.007850,0.119388,0.099762,0.133947,0.123183,0.118128,0.129062,0.237373,0.261546,0.205139,0.231778,0.238413,0.250992,0.164995,0.229289,0.234351,0.056254,0.055740,0.124417,0.220315,0.083987,0.091291,0.073686,0.107964,0.056956,0.107202,0.122371,0.113044,0.155864,0.300872,0.302710,0.138987,0.034063,0.068841,0.223368,0.050796,0.041804,0.220338,-0.039478,-0.026592,0.054255,0.039999
22,0.962410,0.940452,1.307214,1.281528,0.685997,0.256295,0.278779,0.289784,0.403858,0.269885,0.270359,0.289304,0.276203,0.292401,0.357379,0.330374,0.238543,0.233317,0.248772,0.219865,0.208790,0.228892,0.397537,0.341727,0.186512,0.238498,0.260888,0.275272,0.206148,0.209443,0.215745,0.151440,0.373565,0.202520,0.377140,0.379830,0.316873,0.401791,0.349585,0.384305,0.385687,0.402242,0.192646,0.188504,0.205859,0.192058,0.229399,0.196158,0.204200,0.172773,0.165467,0.152270,0.127594,0.156370,0.145662,0.138848,0.190057,0.159356,0.174733,0.171920,0.031726,0.157790,0.028606,0.177702,0.185983,0.236495,0.181885,0.192784,0.182182,0.279391,0.182822,0.192692,0.013491,0.196689,0.169487,0.192927,0.194739,0.196382,0.212986,0.176576,0.181397,0.183024,0.180507,0.207260,0.203691,0.226820,0.192251,0.239512,0.080805,0.125470,0.161793,0.093037,0.124354,0.111798,0.141114,0.099521,0.140409,0.130367,0.191127,0.151456,0.071911,0.177776,0.188560,0.017819,0.032157,0.039275,0.002635,0.030144,0.037158,0.013259,0.037600,0.031771,0.217747,0.190184,0.201667,0.209624,0.222871,0.221819,0.216968,0.178588,0.037053,0.015916,0.185298,0.199174,0.196920,0.200326,0.237309,0.211498,0.055128,0.217015,0.216091,0.217369,0.219096,0.021200,0.019718,0.019071,0.033921,0.016434,0.053353,0.035264,0.023647,0.018105,0.033313,0.041260,0.221869,0.410025,0.213393,0.034370,0.228603,0.240540
23,2.399617,0.561164,2.568676,0.450698,2.457938,0.441082,0.371667,0.499107,0.507425,0.521203,0.239672,0.252990,0.221506,0.245999,0.179989,0.180641,0.180376,0.208450,0.095747,0.197553,0.234396,0.249827,0.208327,0.191974,0.207173,0.179072,0.220649,0.187242,0.237618,0.198475,0.191312,0.092402,0.057522,0.189220,0.189656,0.160261,0.078305,0.089601,0.200434,0.105837,0.098582,0.119156,0.119665,0.105414,0.126213,0.116352,0.098359,0.111798,0.164513,0.303377,0.225915,0.230889,0.195500,0.172779,0.164142,0.092486,0.164569,0.152090,0.172016,0.099007,0.112037,0.102830,0.091487,0.120840,0.093844,0.089977,0.109221,0.121766,0.100988,0.156802,0.172911,0.091021,0.105395,0.103786,0.176083,0.151320,0.143212,0.190558,0.152013,0.160035,0.103170,0.134715,0.184665,0.179653,0.166612,0.150589,0.165020,0.167959,0.139040,0.180360,0.039801,-0.005810,0.024738,0.003374,0.131521,0.206594,0.142397,0.003729,0.017255,0.009834,0.143017,0.201737,0.219662,0.129402,0.035923,0.023196,0.010125,0.012872,0.011545,0.018191,0.015357,-0.007447,0.035181,0.025118,0.008423,0.009905,0.023118,0.007736,0.008532,0.008464,0.020625,0.014669,0.013831,0.022057,0.007511,0.021934,0.011780,0.017193,0.139811,0.017421,0.013960,0.005284,0.182031,0.162110,0.000757,0.028198,0.004542,0.020416,0.001659,0.045355,0.011429,0.196524,0.001727,0.015656,0.002946,0.012832,0.001069,0.176526,0.198388,0.020289
24,3.007551,3.182261,3.028265,3.138674,2.965900,3.117676,0.892919,0.980219,0.361430,0.383112,0.310289,0.233964,0.242978,0.207048,0.102839,0.143712,0.076005,0.089232,0.062803,0.223736,0.243160,0.200986,0.213175,0.238213,0.246026,0.246563,0.240467,0.114838,0.267499,0.082537,0.222678,0.104431,0.095885,0.135563,0.166702,0.141979,0.117120,0.090376,0.118306,0.086668,0.159669,0.053884,0.092808,0.073150,0.107415,0.127562,0.199802,0.206479,0.055633,0.041412,0.174573,0.208883,0.067758,0.032658,0.048404,0.159418,0.056236,0.070204,0.071206,0.059814,0.172672,0.045582,0.069651,0.070966,0.053928,0.038713,0.067211,0.070779,0.040617,0.206700,0.178114,0.185926,0.172780,0.108878,0.092423,0.221462,0.159178,0.076384,0.066194,0.048984,0.063867,0.196992,0.233809,0.211288,0.073692,0.264825,0.212027,0.063652,0.041315,0.075199,0.052735,0.029188,0.055633,0.064921,0.046842,0.052551,0.049743,0.066393,0.045353,0.048252,0.055907,0.103038,0.082818,0.058839,0.039964,0.066162,0.074305,0.078696,0.083995,0.077392,0.081435,0.094984,0.052891,0.056256,0.060822,0.062175,0.167430,0.053530,0.178192,0.157891,0.202012,0.174059,0.153679,0.131208,0.148792,0.141446,0.050425,0.154119,0.137048,0.053173,0.071601,0.046667,0.047206,0.040263,0.050442,0.035652,0.053939,0.055369,0.065068,0.162747,0.164570,0.186777,0.150665,0.183013,0.059007,0.033846,0.057299,0.098412,0.253653,0.036731
25,0.982269,0.486884,0.986071,1.013996,1.018444,0.456461,0.458466,0.358654,0.372196,0.379098,0.384038,0.276691,0.360288,0.225280,0.200421,0.259313,0.287209,0.258365,0.273234,0.117436,0.080128,0.099983,0.097729,0.110676,0.090309,0.116421,0.212025,0.219105,0.113034,0.220280,0.108857,0.096292,0.142755,0.203805,0.221822,0.082381,0.131211,0.111522,0.118937,0.119459,0.121929,0.121019,0.126129,0.121748,0.116739,0.119476,0.155315,0.131773,0.267436,0.271195,0.122113,0.258483,0.284564,0.256136,0.095155,0.276992,0.289365,0.303160,0.299351,0.316259,0.297437,0.107165,0.127033,0.116256,0.104582,-0.043830,-0.040660,0.157553,-0.042950,-0.028360,0.153584,-0.030569,-0.027109,-0.034012,-0.025916,-0.030512,-0.057257,-0.039520,-0.039449,-0.036025,-0.040808,-0.022722,-0.061957,-0.035753,-0.041415,0.007999,-0.040725,-0.056089,-0.031467,-0.039344,-0.031536,-0.036980,-0.046974,0.123875,0.124501,0.035698,0.060626,-0.052641,0.118228,0.141476,0.060508,0.016735,0.035095,0.034306,0.100425,0.093652,0.110776,0.110039,0.143611,0.168366,-0.025346,-0.009375,-0.009668,-0.028324,0.078328,0.135536,-0.015884,0.109453,0.124654,0.118356,0.340653,0.355054,0.188840,0.190048,0.185045,0.169597,-0.028301,0.081791,0.086145,0.160178,0.181975,0.150352,-0.024964,-0.016431,-0.019282,0.155073,0.174044,-0.029570,0.180470,0.160954,0.185393,0.159969,-0.038142,-0.047427,-0.017390,-0.031253,-0.029759,0.125208,0.099631,-0.036607
26,7.856138,2.605400,0.521342,1.330701,1.328731,1.327440,0.480632,0.446836,0.466974,0.237225,0.192802,0.196515,0.223722,0.195996,0.194659,0.244268,0.187572,0.226304,0.211908,0.195895,0.182168,0.196758,0.183945,0.224071,0.210608,0.214999,0.229253,0.200536,0.229364,0.245007,0.222071,0.207118,0.217937,0.219131,0.212296,0.212741,0.253365,0.132930,0.145015,0.138227,0.142217,0.022019,0.137204,0.033610,0.185351,0.146243,0.128541,0.031224,0.152206,0.152858,0.172738,0.169916,0.166131,0.171637,0.187805,0.152576,0.028808,0.007709,0.139213,0.180715,0.053282,0.110454,0.038552,0.011350,0.012611,0.166742,0.022473,0.039061,0.023329,0.013158,0.045714,0.035460,0.022996,0.040632,-0.003704,0.000186,-0.002622,0.006337,0.162913,0.156570,0.048393,0.031295,0.019305,-0.012225,0.011510,0.002871,-0.018686,0.001414,0.006371,-0.011479,-0.001207,0.160496,0.028489,0.146761,0.175409,0.141148,0.164172,0.214762,0.197021,0.180465,0.178017,0.188069,0.173473,0.150546,0.197732,0.114661,0.106767,0.114253,0.156181,0.101877,0.036512,0.175732,0.025046,0.192589,0.179759,0.035567,0.210671,0.171797,0.199632,0.029473,0.038679,0.048105,0.035118,0.038314,0.025763,0.019473,0.171700,0.178225,0.177541,0.154198,0.159445,0.214342,0.204379,0.170623,0.196147,0.224174,0.225463,0.206368,0.180451,0.207524,0.223001,0.208933,0.215970,0.217698,0.228567,0.177474,0.191698,0.204320,0.176474,0.183195
