Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,2.433662,1.791231,1.776544,3.168459,2.740111,2.961282,2.940216,2.932931,2.947160,2.553047,2.715266,2.541925,2.437978,2.426628,2.433326,2.431446,2.418179,2.450741,2.451996,2.431154,2.454497,2.443658,2.422400,2.405975,2.435192,2.095816,2.310330,2.280493,2.277438,0.479259,0.473374,0.455381,0.498387,0.482472,0.853567,0.870182,0.873068,0.840347,0.853002,0.871025,0.853861,0.478223,0.870770,0.738325,0.489873,0.858837,0.856766,0.925532,0.723024,0.732985,0.735943,0.540567,0.491604,0.480222,0.491041,0.486267,0.431220,0.461093,0.526196,0.480142,0.186703,0.118580,0.161051,0.150773,0.164017,0.175053,0.125884,0.112385,0.166601,0.236924,0.271208,0.138647,0.022116,0.253864,0.263594,0.243474,0.261389,0.236745,0.249932,0.251033,0.235968,0.123901,0.076121,0.019259,0.156359,0.155474,0.097618,0.085729,0.134779,0.038006,0.136266,0.034005,0.151988,0.141504,0.132990,0.126078,0.153310,0.140573,0.067991,0.154202,0.136960,0.028896,0.085324,0.043534,0.035865,0.068106,0.103056,0.121200,0.058528,0.000088,0.012820,0.018154,0.010183,0.000612,0.169591,0.171914,-0.020247,0.137502,0.061543,-0.015870,-0.002903,-0.039794,0.004200,-0.020669,-0.023431,0.088011,-0.017178,0.002568,-0.012114,-0.047580,-0.029933,-0.032544,0.340633,0.342366,0.338728,0.356905,0.362617,0.355630,0.328261,0.352511,0.336895,0.338774,0.343329,0.377462,0.089887,0.050575,-0.023198,0.340516,0.125221,0.346369
11,2.876968,2.627425,2.641608,3.954249,3.941510,3.978775,4.213417,3.226767,3.235045,3.258671,3.064867,2.499435,2.475095,2.463876,2.458354,2.464555,2.462754,2.466159,0.564965,0.574034,0.570917,0.606595,0.564712,0.597450,0.566242,0.577284,0.584998,0.561280,0.553778,0.583779,0.579714,0.575169,0.589625,0.748602,0.582860,0.129704,0.088755,0.339976,0.162180,0.079746,0.120225,0.119331,0.148499,0.142165,0.148532,0.165030,0.164462,0.180610,0.164543,0.281632,0.256422,0.250117,0.035342,0.126789,0.123600,0.143174,0.116839,0.156261,0.133049,0.109718,0.137581,0.139659,0.156063,0.133999,0.133811,0.134464,0.124979,0.006821,0.030347,0.012090,0.021428,0.191318,-0.007087,0.021435,0.011592,0.032493,0.029482,-0.014594,0.008073,0.058309,0.021253,0.007602,-0.000905,0.018238,0.001245,0.016050,0.004581,0.027901,0.010051,0.015169,-0.012241,0.022963,0.006680,0.003390,0.030777,0.006446,0.028600,-0.027149,-0.007503,-0.021937,0.001719,-0.010478,-0.018068,0.075654,0.095433,0.069012,0.064639,0.029835,0.041339,0.058128,0.076696,0.108514,0.098346,0.074324,0.057971,0.070347,0.064491,0.075957,0.088800,0.060088,0.059881,0.060379,0.067998,0.062666,0.083189,0.053386,0.046168,0.068548,0.072905,0.056661,0.078276,0.054060,0.057167,0.077754,0.089430,0.068808,0.035098,0.104929,0.066134,0.061728,0.037900,0.049437,0.057802,0.101271,0.072111,0.107168,0.070473,-0.013576,0.004025,0.002302
12,1.877499,2.112631,2.111729,2.138842,2.126969,2.110973,1.944848,1.924113,1.931460,1.906585,1.922694,0.091315,0.145613,0.113518,0.112814,0.136988,0.137795,0.128897,0.125948,0.135040,0.210545,0.095347,0.211011,0.193000,0.164796,0.209948,0.073971,0.079512,0.094873,0.178438,0.086361,0.185346,0.212094,0.085770,0.108660,0.188372,0.079639,0.079531,0.081657,0.024855,0.052069,0.020440,-0.045588,0.024257,0.032350,0.025233,0.026541,0.060914,0.047556,0.053224,0.126833,0.054401,0.039568,0.033120,0.065963,0.087108,0.060219,0.041281,0.008492,0.037314,0.041534,0.064977,0.047598,0.070784,0.046492,0.031581,0.045155,0.039443,0.175659,0.062543,0.019085,0.194959,0.075244,0.065766,-0.042500,-0.028461,-0.016786,-0.030885,-0.056394,-0.049863,-0.049029,0.053753,-0.010026,0.077646,-0.041008,-0.028507,-0.054110,-0.022809,-0.020903,0.095932,0.029706,-0.000943,0.014648,0.029886,0.017781,0.045548,-0.041838,0.031294,0.023023,0.065199,0.049383,0.029324,0.029814,0.004396,0.011623,0.046378,-0.051533,-0.035477,0.042350,0.067677,0.050229,0.042454,-0.034873,0.063999,0.063044,0.071226,0.019815,0.072354,0.070114,0.071231,0.034678,0.048937,0.073073,0.028454,0.018948,0.016443,0.071852,0.035427,0.062005,0.079941,0.055696,0.046617,0.028719,-0.052426,0.096037,0.085989,-0.022276,0.026852,-0.030061,-0.041444,-0.034847,-0.004569,-0.038243,0.052476,-0.023758,0.066150,-0.038787,-0.040663,0.055522,-0.039982
13,2.862975,4.181625,2.457677,2.465813,3.283156,2.628101,2.651652,2.187798,2.649945,2.103531,2.323951,2.100177,2.321930,2.273248,2.235143,2.262453,2.132000,2.128146,2.110909,2.120108,1.600547,1.448207,1.460277,1.457579,1.466246,1.442085,1.446439,1.436657,1.434865,1.430725,1.473290,1.731626,1.594619,1.751237,1.433522,1.588902,1.414375,0.119778,0.009086,-0.008244,0.004862,0.009138,0.003743,0.006148,0.021543,-0.009714,-0.028912,-0.017992,-0.011674,0.029652,-0.025159,-0.022682,0.009152,0.035306,0.006825,0.035448,-0.030934,0.066148,-0.018655,-0.025671,0.034777,0.055812,-0.027682,0.042900,0.029700,0.030231,0.043285,0.044283,0.047050,0.028083,-0.032966,0.036730,0.031531,0.000589,-0.005003,0.134982,0.140384,0.140108,-0.015562,0.035898,-0.006649,0.041383,-0.028853,0.059646,-0.021091,0.047740,0.038994,0.054972,-0.012774,0.014814,-0.021297,0.007737,-0.014981,0.002520,0.024626,-0.017002,0.008767,-0.026365,-0.019906,0.026887,0.000445,-0.026059,-0.032914,0.038184,-0.038156,0.011693,-0.005967,0.037272,0.061382,0.030872,0.057909,0.029435,0.033579,0.055220,0.041928,-0.026869,0.033173,-0.030384,0.040914,0.048374,0.014030,-0.015236,0.056929,0.026364,0.032128,0.074028,0.024725,0.045728,0.033765,0.037896,0.035544,-0.024470,0.008953,-0.004398,0.000597,0.003342,-0.006491,-0.010848,0.022029,0.038864,0.055931,0.005069,-0.003365,0.022409,0.038183,0.027438,0.035682,0.100675,0.132063,-0.005763
14,2.225998,2.217069,3.279920,3.541747,3.561852,3.567595,3.059330,3.100045,2.227721,2.238081,2.238719,1.843161,1.751881,1.748912,1.756832,1.777469,1.773612,1.744490,1.786847,1.760158,1.827923,1.801011,1.762938,0.130286,0.093234,0.036127,0.136487,0.101503,0.117665,0.117752,0.261694,0.068718,0.044523,0.048073,0.050819,0.542964,0.595655,0.539942,0.538409,0.469968,0.059636,0.046192,0.490174,0.631315,0.065799,0.054373,0.059678,0.578007,0.168118,0.178999,0.055601,0.056061,0.050421,0.039794,0.137850,0.127601,0.118681,0.113103,0.777000,0.170686,0.166438,0.166215,0.187213,0.159978,0.101318,0.106945,0.163611,0.117257,0.078566,0.161584,0.075361,0.110620,0.109372,0.115959,0.528515,0.113282,0.130827,0.106432,0.711030,0.735630,0.127341,0.105184,0.092732,0.095084,0.090210,0.126766,0.105946,0.108484,0.109853,0.128860,0.087046,0.093877,0.082569,0.102618,0.093333,0.105505,0.117795,0.108533,0.108274,0.101160,0.108244,0.090291,0.715315,-0.013585,-0.012351,0.008966,0.006686,0.003750,-0.017142,-0.005187,0.061719,-0.009000,0.008878,-0.002481,0.000610,0.003234,-0.017987,0.013891,0.000388,-0.006765,-0.033654,-0.032501,-0.020163,-0.014009,-0.021506,-0.010830,-0.014133,-0.023663,-0.028556,-0.018360,-0.031113,-0.030179,-0.028355,-0.026029,0.008072,-0.026280,-0.017654,-0.003656,-0.010057,-0.041531,-0.011458,-0.016010,-0.033555,0.016828,0.015910,0.007666,-0.000355,0.021936,-0.006870,-0.021766
15,0.040081,0.060055,0.009760,0.026664,0.038675,0.014803,0.027362,0.035862,0.032175,0.020722,0.001593,0.012845,0.019908,0.019963,0.020451,0.031305,0.020272,0.015385,0.025053,0.017401,0.013691,0.018266,0.009339,0.013237,0.027236,0.032215,0.016238,0.020434,0.014339,0.047088,0.043135,0.017525,0.002642,0.030269,0.034719,0.074361,0.021816,0.032279,0.015503,0.018353,0.014282,0.237890,0.197038,0.221987,0.301822,0.260476,0.322047,0.093512,0.225988,0.095227,0.101529,0.117115,0.077561,0.110246,0.078642,0.312150,0.278390,0.089494,0.089204,0.077994,0.256640,0.087297,0.109640,0.171714,0.086760,0.306196,0.190430,0.237137,0.279615,0.215839,0.210021,0.231993,0.065051,0.070022,0.235299,0.100239,0.110473,0.184794,0.239894,0.249367,0.076452,0.212592,0.222379,0.225644,0.024640,0.013531,0.205324,0.007265,0.223081,0.184518,-0.015130,0.030792,0.132405,-0.021330,0.221840,-0.017859,-0.003709,0.034745,-0.003812,-0.005177,0.052794,-0.006749,0.061293,-0.026707,0.099291,-0.017323,0.016740,-0.014168,0.025421,0.017261,-0.023993,-0.005584,0.052927,0.071061,0.050052,0.001153,0.011385,0.023766,0.036589,0.014428,0.007638,-0.009189,0.027155,0.016384,0.145019,0.008207,0.021144,0.003711,-0.011818,-0.006891,0.015058,0.152624,0.146152,0.151923,0.002571,0.161308,0.001909,0.142905,0.000076,0.147718,0.054988,0.052671,-0.020017,0.000649,0.032352,0.036305,0.041169,0.024386,0.155143,0.155898
16,3.432462,3.069934,3.440069,3.438424,4.246833,4.267120,4.189107,4.006900,4.028589,4.176784,4.192647,4.166957,4.023580,3.418443,3.469676,3.426553,3.426445,2.009844,1.970359,2.007571,2.004164,0.569225,0.575624,0.601789,0.563769,0.557196,0.538163,0.542771,0.433309,0.412910,0.401885,0.424700,0.410066,-0.004152,0.003127,0.002317,0.009339,0.008749,-0.003444,0.011134,0.625460,0.582742,-0.010494,0.062685,-0.000783,0.005184,-0.001025,-0.007579,-0.021332,-0.006756,0.013904,0.008522,-0.019678,0.025233,0.001917,0.000000,0.003144,0.016583,-0.010973,0.024023,0.092945,0.082296,-0.018713,-0.008185,0.296812,0.223456,-0.010497,0.067355,0.087865,0.076737,0.083502,0.080443,0.078256,0.093567,0.096413,0.082986,0.077334,0.092790,0.106119,0.086979,0.044645,0.133159,0.113201,0.110913,0.117314,0.105033,0.098738,0.106195,0.098743,0.045940,0.113764,0.110544,0.119548,0.116970,0.056838,0.078797,0.105084,0.141538,0.106790,0.085468,0.064632,0.065939,0.060587,0.033532,0.043592,0.097700,0.084922,0.065224,0.047464,0.091721,0.063795,0.097812,0.079408,0.050977,0.063332,0.046162,0.084267,0.070378,0.092331,0.052668,0.095037,0.085239,0.059093,-0.015173,0.069590,0.087545,0.009520,0.007183,0.025452,0.004783,0.021104,-0.031389,0.006766,-0.048263,-0.015978,-0.048360,-0.028509,-0.037672,-0.023246,0.044388,0.110733,0.001459,0.006636,0.016330,0.026356,0.123894,0.031041,-0.002265,0.005629,0.049197
17,1.887709,5.303324,4.325224,4.323127,4.309698,4.115888,1.494718,2.272828,2.283735,2.286458,1.456732,1.485804,1.588607,1.472002,1.477644,1.477112,1.388271,1.377792,1.464129,1.649301,1.594456,1.783492,1.740832,1.479405,1.473041,1.479843,1.631644,0.127469,0.094921,0.102127,0.010979,-0.018373,0.005889,0.100321,0.079239,-0.004884,-0.000288,0.007239,-0.002868,0.007485,-0.009377,-0.017964,-0.010794,0.129515,0.087448,-0.000846,-0.021701,-0.010828,0.131903,0.129483,-0.015788,0.124638,-0.025916,-0.000668,-0.013109,0.003357,-0.039815,-0.006529,-0.006069,0.002655,-0.007421,0.000732,-0.015079,0.009984,-0.009977,0.003833,-0.017597,0.018098,-0.009846,-0.009775,-0.022514,-0.022730,-0.002814,-0.000513,0.010102,-0.009973,-0.011573,0.010269,-0.001588,0.145527,0.000907,-0.034195,0.009333,-0.004369,0.131713,-0.017947,-0.003371,-0.006854,0.000333,0.101139,0.111236,0.101022,0.105356,0.098219,0.112860,0.096858,0.075802,0.066417,0.099010,0.084562,0.055624,0.087585,0.063245,0.090253,0.112140,0.098730,0.083165,0.066580,0.061852,0.103863,0.103329,0.070275,0.092698,0.086382,0.071828,0.088152,0.087035,0.083895,0.078166,0.080292,0.089901,0.074879,0.085282,0.085163,0.052310,0.073977,0.073082,-0.058800,0.162029,0.155895,0.166158,0.171951,-0.010924,0.177614,0.177932,0.151009,-0.016270,-0.033989,0.157293,0.160721,0.190399,0.208458,0.209220,0.195260,0.192479,0.147455,0.172183,0.195419,0.198030,0.210166
18,2.928810,4.709640,5.011529,4.120514,2.610663,2.625814,3.885805,3.705200,3.687949,3.427169,3.418243,3.455875,2.638830,2.379414,2.411391,2.375590,1.511851,1.502572,0.983143,0.947732,0.962768,0.863483,0.905928,0.876613,0.855752,0.876562,0.847755,0.893260,0.884574,0.923668,0.847988,0.860747,0.853330,0.846078,0.855730,0.865553,0.849581,0.866701,0.862688,0.216752,0.225916,0.217619,0.222796,0.223375,0.236502,0.236825,0.221842,0.235094,0.235506,0.243451,0.225974,0.239875,0.303236,0.306317,0.099437,0.224031,0.229613,0.075342,0.082221,0.098826,0.100250,0.105983,0.107231,0.118844,0.121062,0.104806,0.110783,0.126400,0.239686,0.004319,0.096472,0.137610,0.107789,0.121350,0.054603,0.106810,0.084758,0.143136,0.093308,0.086784,0.102874,0.136156,0.145898,0.125233,0.412034,0.108804,0.249087,0.124318,0.258882,0.434003,0.092282,0.110727,0.126529,0.144126,0.067950,0.067579,0.068665,0.068048,0.066412,0.083897,0.074492,0.075874,0.080157,0.081063,0.034410,0.020752,0.071696,0.102261,0.021324,0.026992,0.017890,0.000067,0.011177,0.007777,0.020663,0.033938,-0.008924,0.006306,0.018113,0.026363,-0.025764,-0.014821,0.009475,0.011112,0.006072,0.065425,0.060155,0.044404,0.070394,0.061456,0.056935,0.147234,0.011709,0.014569,0.031873,0.018746,0.078630,0.060241,0.009469,0.088793,0.075181,0.106781,0.136063,0.081855,0.064214,0.020881,0.093370,0.066630,0.063978,0.151849
19,2.647670,3.812969,4.526662,3.771411,3.811085,2.719595,2.726967,1.475795,2.838221,2.367394,2.378148,2.053754,1.996730,2.040870,2.025790,2.028494,2.031787,2.323425,2.291761,2.400833,2.286177,2.521914,2.537423,2.520033,2.377852,2.370373,2.367075,2.374278,2.364997,2.301034,2.361133,2.293875,2.047425,0.754857,0.797620,0.919517,0.723399,0.852595,0.734011,0.833673,0.708962,0.827478,0.727969,0.586280,0.584910,0.569724,0.590462,0.576875,0.599857,0.570415,0.574989,0.591548,0.575630,0.684217,0.578903,0.705776,0.590906,0.689924,0.697334,0.678906,0.575986,0.600622,0.672301,0.643571,0.658815,0.641312,0.620799,0.593873,0.410467,0.423033,0.405572,0.609806,0.610474,0.417214,0.418825,0.444235,0.395683,0.422460,0.449984,0.445899,0.422186,0.606084,0.399415,0.410252,0.635450,0.420573,0.608132,0.401135,0.417805,0.624300,0.587628,0.564280,0.609612,0.616114,0.633690,0.609916,0.615073,0.618292,0.613330,0.424815,0.530345,0.618818,0.592980,0.595315,0.641846,0.634876,0.609599,0.566808,-0.013816,0.413320,0.421771,0.424623,0.607537,0.559677,0.576673,0.535637,0.563337,0.542841,0.567193,0.595812,0.564959,0.555232,0.853810,0.569378,0.551622,0.638770,0.646826,0.661530,0.660642,0.675758,0.648115,0.653223,0.468270,0.458572,0.455025,0.447191,0.452147,0.456601,0.448872,0.468573,0.463994,0.458873,0.444021,0.471010,0.463519,0.474125,0.480024,0.447110,0.456201,0.444252
20,3.765813,3.787528,2.838188,1.983951,1.128364,2.027449,2.064525,2.030262,1.086296,1.058317,1.098749,1.060603,0.758201,0.775556,0.791481,0.778197,0.779016,0.774256,0.771571,0.240918,0.246786,0.203830,0.213188,0.243018,0.227914,0.250849,0.221586,0.241431,0.288428,0.261441,0.206132,0.200358,0.174011,0.158974,0.147373,0.134812,0.194122,0.136923,0.186616,0.186688,0.179919,0.180806,0.196019,0.192047,0.136977,0.155982,0.186384,0.137187,0.096149,0.100303,0.176037,0.116185,0.132658,0.157016,0.148988,0.156937,0.293093,0.113661,0.137727,0.122437,0.043312,0.064811,0.127625,0.076806,0.172269,0.096810,0.167690,0.187208,0.181974,0.169247,0.150542,0.170136,0.115652,0.120967,0.125735,0.120963,0.132908,0.134789,0.132209,0.196343,0.178854,0.131820,0.057203,0.077340,0.064294,0.132491,0.058718,0.074435,0.074462,0.040453,0.061541,0.079329,0.132401,0.054188,0.136945,0.136982,0.118192,0.126997,0.231026,0.114244,0.064458,0.136663,0.138828,0.138136,0.129249,0.139945,0.094079,0.001119,-0.003080,-0.035162,-0.002985,0.004069,-0.015398,0.015511,0.006165,0.014914,-0.030168,-0.018987,0.043084,-0.022739,0.041058,0.060967,-0.024274,-0.034071,-0.015318,0.000757,0.044194,0.026885,0.050148,0.044104,0.050405,0.049953,0.052958,0.047789,0.133196,0.135815,0.107020,-0.013740,0.135871,0.010563,-0.011319,0.060487,-0.000747,-0.020636,-0.014611,-0.013278,-0.002121,0.116440,-0.010383,0.096445
21,3.252141,4.186084,4.210462,3.214418,3.032281,2.422714,2.416537,2.411476,2.390122,2.532541,2.526844,2.542607,2.309190,2.553833,2.530307,2.536681,2.552815,2.573466,2.558833,2.561001,2.544625,0.574567,0.601146,0.594211,0.603394,0.581008,0.585617,0.579015,0.602108,0.582535,0.576785,0.574837,0.595504,0.580350,0.582566,0.602006,0.578299,0.604500,0.581942,0.600653,0.578648,0.560129,0.583616,0.591871,0.594579,0.589167,0.578867,0.616823,0.613878,0.605486,0.589116,0.592227,0.101516,0.137959,0.118883,0.074145,0.120003,0.121578,0.093520,0.162685,0.106045,0.113299,0.097140,0.432724,0.082780,0.013683,0.028733,0.019641,0.007893,0.042427,0.038770,0.030742,0.038219,0.034186,0.084733,0.067912,0.082924,0.071979,0.062003,0.062095,0.057444,0.095588,0.075196,0.034743,-0.010495,0.003306,0.019873,0.033463,0.018837,0.010213,0.005496,0.016238,0.035699,0.008267,0.011701,0.008040,0.025312,0.012456,0.013785,0.027231,0.018571,0.008072,0.018378,0.024996,0.018614,0.037519,-0.005444,-0.012874,0.004712,-0.002217,0.018149,-0.027626,0.016375,0.030905,0.034366,-0.052100,-0.049996,-0.045807,-0.052120,-0.012987,-0.032888,-0.007862,-0.018159,-0.002274,-0.021539,0.047433,0.020287,-0.016165,-0.039777,0.021482,-0.044427,0.045455,0.005335,0.001908,0.023262,0.032115,0.027018,0.016583,-0.018850,-0.018348,-0.033304,0.022132,-0.004446,0.015111,-0.003020,-0.028711,0.016366,0.045133,0.027775,0.008546
22,2.244209,2.655738,2.783517,0.163881,0.184172,0.145972,0.038901,0.051961,0.040683,0.068856,0.139934,0.130115,0.076143,0.129131,0.091781,0.077487,0.076203,0.098401,0.128322,-0.004486,0.144531,-0.009944,-0.008357,-0.010604,0.088634,0.124044,0.090143,-0.006905,0.134229,0.132574,0.019928,-0.011206,0.019771,0.012889,0.009774,0.002342,0.002912,0.009831,0.010309,0.107853,-0.011775,-0.026579,-0.022741,-0.035592,-0.022557,-0.007906,-0.015821,-0.011667,0.003064,-0.001292,-0.026921,0.013904,0.006567,-0.029380,-0.032785,-0.036902,-0.042920,-0.025673,0.209135,-0.011845,0.071118,-0.010755,-0.023075,0.086932,0.238222,0.124756,0.122530,0.102332,0.017780,0.116437,0.111767,0.110898,0.235434,0.106798,0.161981,0.127316,0.131851,0.121441,0.078104,0.038753,0.135810,0.021849,0.050683,0.046371,0.107180,0.093838,0.097552,0.116972,0.028371,0.053702,0.092905,0.094396,0.110349,0.059037,0.066566,0.115983,0.044737,0.030423,0.051496,0.034965,0.061400,0.086028,0.048395,0.136387,0.079349,0.113794,0.096349,0.114767,0.110932,0.109739,0.104039,0.128895,0.122839,0.106589,0.108885,0.092970,0.095640,0.713777,0.075759,0.121673,0.067710,0.094315,0.054215,0.093589,0.065953,0.070611,0.127269,0.096159,0.104297,0.089338,0.085497,0.092071,0.106338,0.086718,0.101626,0.106372,0.108797,0.081423,0.118526,0.082198,0.063770,0.055433,0.035482,0.042587,0.029217,0.030984,0.052141,0.041339,0.030346,0.052480
23,2.662765,2.536687,2.693281,2.700704,2.688641,2.076303,2.156828,2.140736,1.895978,1.888664,1.891162,2.342470,1.800503,1.750941,1.534790,1.519808,1.477829,1.467878,1.671809,1.527868,1.605150,1.615580,1.507889,1.519995,1.580975,1.474323,1.470617,1.474500,1.474436,1.451721,1.619953,1.599140,1.583680,1.592471,2.083106,2.102719,2.096275,2.137818,2.022331,2.110558,2.051743,2.079112,1.841825,1.909159,1.926172,1.926916,1.822052,1.924061,1.915531,1.900131,1.762121,1.754207,1.779943,1.592480,1.933241,1.529071,1.527212,1.477057,1.466164,1.478132,1.476536,1.471997,1.463527,1.500489,1.453065,1.497605,1.432113,1.473137,1.431095,1.445012,1.543291,1.498312,1.417519,1.463382,1.426462,1.545224,1.517947,1.534345,1.402677,1.471649,1.412495,1.717895,1.299489,1.772003,1.303665,1.760561,1.315366,1.492228,1.308397,1.454418,0.190363,0.085314,0.180711,0.150688,0.177978,0.185956,0.177715,0.139559,0.187056,0.238049,0.126511,0.184025,0.006069,0.176910,-0.005293,0.008976,0.008379,0.054310,0.072928,0.067673,0.000537,0.053415,-0.033284,0.068997,-0.005981,0.015515,0.028296,-0.037636,0.061188,0.013762,-0.012600,-0.004685,0.012668,0.039513,0.013061,-0.001372,0.021365,0.267132,0.050859,0.015218,0.006785,0.008869,-0.008942,0.010269,0.029111,-0.011294,0.004527,-0.001585,0.021976,0.030619,0.000001,0.033954,-0.010838,0.016381,0.016092,-0.000065,0.005251,0.049455,0.034018,0.154722
24,2.811972,2.505204,2.484324,2.484632,0.395288,1.238906,1.271163,0.974569,0.987885,0.996963,0.805130,0.801116,0.648686,0.654171,0.659453,0.646893,0.649760,0.045834,0.051727,0.033775,0.045762,0.060048,-0.019195,0.039783,0.041303,0.041740,-0.007606,-0.018736,-0.002951,0.011508,-0.012746,0.002571,-0.034086,0.189105,0.177552,0.168607,0.194251,0.178962,0.071904,0.084010,0.052136,0.070017,0.034335,0.002158,-0.001650,0.015199,0.002557,-0.002499,0.015504,0.011703,0.034522,0.019236,-0.004821,0.009243,0.014520,0.005311,-0.005950,0.039984,0.010882,0.006675,0.023992,0.007209,0.020735,-0.008616,0.020278,0.009940,0.005013,0.033789,0.013376,0.014360,-0.002863,0.013703,0.027861,-0.049545,-0.053767,-0.050311,-0.065526,0.033720,0.026889,0.013868,-0.054862,-0.040897,-0.034471,-0.040700,-0.029860,0.062277,0.037112,0.072114,0.061754,0.095411,-0.033310,-0.066592,0.080282,0.091284,0.080776,0.071013,-0.056742,-0.052718,-0.042052,0.118515,0.092948,0.081130,0.116177,-0.036302,-0.051286,-0.059725,-0.050844,0.082758,-0.026980,0.055964,-0.031961,-0.031442,-0.047980,-0.009906,-0.018770,-0.069347,-0.011895,-0.037710,-0.058900,-0.056893,-0.039824,-0.050473,-0.016848,0.024381,-0.048709,-0.033281,0.028257,0.020265,0.022512,-0.005940,0.047582,0.045893,0.206720,0.074304,0.179885,0.027275,0.038585,-0.056371,0.046212,0.092008,0.071615,-0.072658,0.008855,-0.035245,0.019613,0.035829,0.030948,0.027091,-0.040389,0.011616
25,1.548537,3.756684,3.733368,3.367874,3.365820,2.407329,2.411364,2.418979,2.416164,2.422908,2.555859,0.584829,0.585305,0.591957,0.581147,1.027599,0.556170,0.275535,0.267981,0.293440,0.272183,0.254940,0.270796,0.282103,0.144503,0.143635,0.153371,0.117798,0.108284,0.142010,0.152780,0.125628,0.129513,0.121720,0.270036,0.248450,0.238428,0.238758,0.217717,0.194110,0.253241,0.261473,0.229918,0.218469,0.269432,0.286193,0.264084,0.241631,0.256132,0.218899,0.238993,0.229019,0.234453,0.224424,0.231747,0.244575,0.203353,0.241750,0.221623,0.241301,0.277751,0.228213,0.234640,0.249695,0.244599,0.239055,0.233703,0.236499,0.242482,0.116661,0.260429,0.243026,0.269517,0.239836,0.242066,0.116932,0.237263,0.096853,0.155535,0.137882,0.162242,0.147907,0.126114,0.106778,0.103178,0.119021,0.114026,0.134073,0.124200,0.165024,0.134083,0.105216,0.162167,0.096864,0.095900,0.159003,0.128326,0.152340,0.158147,0.148634,0.042412,0.029018,0.156248,0.033525,0.120493,0.020200,0.043159,0.042725,0.024183,0.108132,0.045689,0.120670,0.193274,0.167431,0.173038,0.013683,0.010624,0.140849,0.153702,0.119993,0.156108,0.128680,0.122702,0.156274,0.154246,0.162233,0.144248,0.112842,0.117700,0.006819,0.035453,0.034759,0.028612,0.037778,0.040203,0.032108,0.031066,0.043295,0.034006,0.020502,0.039688,0.053101,0.034049,0.003320,0.005628,-0.018039,-0.019709,-0.011582,-0.002005,-0.023941
26,1.874323,3.254546,3.274440,3.291911,2.922930,2.922878,1.985638,2.028776,2.021216,2.031624,2.022510,2.008625,2.021856,2.066419,1.685655,1.670556,0.176269,0.188507,0.165285,0.156064,0.170420,0.195906,0.193716,0.203949,0.212129,0.064806,0.177147,0.422598,0.424791,0.360515,0.324458,0.331539,0.246095,0.077588,0.243428,0.171924,0.192093,0.227220,0.188552,0.354385,0.321342,0.141755,0.158894,0.170672,0.165404,0.163862,0.059921,0.105231,0.092457,0.083079,0.094708,0.092978,0.122598,0.099283,0.031000,0.100348,0.083112,0.067421,0.095028,0.087665,0.092019,0.107225,0.095492,0.089791,0.097874,0.109616,0.144485,0.116703,0.069248,0.080526,0.086293,0.093028,0.096785,0.063598,0.053110,0.064657,0.145261,0.179542,-0.003075,0.068939,0.043521,0.032798,0.048322,-0.005891,0.028117,-0.010413,-0.002470,0.076819,0.056097,0.117990,0.001332,0.048164,0.093932,0.116149,-0.008434,0.053629,0.052272,0.000937,0.031260,0.009168,-0.003394,-0.020976,0.012604,0.009854,-0.025671,-0.016215,-0.005166,0.062111,0.105650,0.014865,-0.001620,0.035750,0.055426,0.049809,0.066315,0.036801,0.029169,0.196386,0.050724,0.052809,0.059316,-0.023365,0.076842,0.043187,0.056151,0.006264,-0.020463,0.125442,0.112528,0.052566,0.108403,-0.009194,-0.026767,-0.001688,0.050783,-0.010426,0.048545,-0.000544,-0.018626,0.053421,0.027837,0.032425,0.030250,-0.015452,-0.017961,0.000602,0.148271,0.044204,0.033748,0.042500
