Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,4.400838,3.601953,1.249893,0.911109,0.354700,0.251910,0.285558,0.096679,0.257868,0.071114,0.197282,0.210605,0.320327,0.183384,0.312002,0.215048,0.233017,0.169026,0.234349,0.164874,0.180747,0.231966,0.186050,0.161400,0.134917,0.181395,0.096688,0.169652,0.072898,0.147889,0.161560,0.094713,0.093942,0.146571,0.184293,0.171558,0.112443,0.106309,0.078015,0.015404,0.182653,0.135921,0.116893,0.167493,0.088238,0.096680,0.071695,0.139221,0.164102,0.151572,0.157279,0.107477,0.093392,0.004319,0.001997,0.023317,0.076124,0.025080,0.031499,0.106490,0.099639,0.158115,0.058483,0.115312,0.044238,0.051475,0.037216,0.037146,0.022339,0.042945,0.036125,0.033295,0.064837,0.044611,0.002984,0.021114,0.047695,0.083357,0.112964,0.045692,0.096444,0.091445,0.070354,0.102658,0.112400,0.099458,0.112235,0.122915,0.111897,0.083344,0.126236,0.127352,0.102873,0.119829,0.110574,0.116209,0.049697,0.134601,0.111575,0.111182,0.049746,0.055890,0.027678,-0.003274,0.003896,-0.009436,0.022671,0.059142,0.053230,0.069381,0.099630,0.021593,0.002366,-0.007864,0.032140,0.009303,0.027885,0.001024,0.040776,0.057446,0.031054,0.021684,0.065647,0.040882,0.060212,0.049225,0.052496,0.061650,0.057535,0.051217,0.051039,0.040922,0.053564,0.050260,0.041232,0.026670,0.034305,0.046917,0.019995,0.033563,0.048328,-0.018152,0.011772,0.015260,-0.009938,-0.007460,0.038118,0.009684,-0.001086,0.014920
11,3.250035,1.674772,2.606906,1.541421,1.944694,2.667992,0.987732,0.249600,0.274995,0.267702,0.254016,0.121832,-0.008885,-0.006612,0.140451,0.084942,0.119120,0.108183,0.076754,0.202531,0.014402,0.044751,0.051108,0.057339,0.069741,0.040822,0.089360,0.074792,0.043523,0.048884,0.008097,-0.006177,0.007905,-0.030280,0.024127,0.001701,0.007593,0.019057,-0.005452,0.005951,0.010290,0.013390,0.084854,-0.013970,-0.004227,0.022881,-0.007297,0.039456,0.100136,0.019387,0.029498,0.003580,0.037012,0.066247,0.017152,0.015576,0.026286,0.046791,0.035357,0.023210,0.013576,0.009730,-0.000121,0.016599,0.081915,0.042924,-0.035592,-0.037316,-0.061280,-0.063747,0.013483,-0.041770,-0.031665,-0.018397,0.029003,0.025853,0.024703,0.013409,-0.002150,0.013346,0.009611,0.019851,0.056861,0.070376,-0.034679,-0.007756,-0.037818,0.014025,0.014830,0.025524,-0.080613,-0.069159,-0.052873,0.019529,-0.015319,-0.038216,0.031667,0.042912,0.041613,-0.007945,-0.027788,0.008568,0.012958,0.017070,0.004517,0.072871,0.040720,0.005733,-0.026600,-0.041239,0.020321,0.008822,-0.008911,-0.036267,-0.025501,-0.042755,0.022870,0.020907,0.016364,0.004085,0.031729,0.022008,0.013938,0.019898,0.010792,0.015774,0.016326,0.021508,0.007810,0.008634,0.005903,-0.024528,0.018726,-0.029739,-0.052202,-0.020291,-0.055651,-0.069933,-0.080500,-0.080692,-0.072334,-0.040932,-0.023630,-0.035258,-0.034098,-0.035408,-0.022991,-0.066670,-0.061995,-0.074598
12,3.923049,3.028791,3.071472,2.741249,2.516444,2.023597,0.174888,0.301426,0.266908,0.320346,0.432822,0.264571,0.282241,0.048344,0.141989,0.124939,0.261926,0.291912,0.210310,0.300407,0.209184,0.139606,0.072258,0.319130,0.208157,0.219912,0.482039,0.255839,0.180221,0.182162,0.158541,0.160954,0.194456,0.187408,0.153738,0.159172,0.178280,0.133500,0.093309,0.104139,0.129816,0.108015,0.087900,0.088796,0.108883,0.124849,0.113921,0.106539,0.092666,0.104312,0.123865,0.140664,0.115058,0.124504,0.102896,0.127639,0.109354,0.109813,0.083997,0.125909,0.219691,0.085913,0.099078,0.119476,0.088177,0.075484,0.080502,0.096321,0.093764,0.101357,0.095088,0.114464,0.095541,0.089563,0.108298,0.096256,0.120461,0.115538,0.090696,0.083795,-0.032320,0.100542,0.113830,0.085802,0.071958,0.061205,0.076726,0.071463,0.081143,0.119941,0.141422,0.074666,0.071848,0.020149,0.147886,0.126723,0.095498,0.120724,0.112078,0.097893,0.100293,0.084594,0.081220,0.087258,0.074964,0.110033,0.074883,0.079508,0.125203,0.122441,0.103242,0.097151,0.104564,0.100469,0.080629,0.082413,0.130063,0.135457,0.117300,0.133923,0.174624,0.147949,0.136144,0.130501,0.103500,0.121847,0.090500,0.100664,0.083732,0.086202,0.118138,0.076995,0.085087,0.095505,0.089116,0.097456,0.070285,0.079934,0.058517,0.069760,0.089494,0.109052,0.093691,0.085276,0.087279,0.086049,0.117513,0.090156,0.105317,0.105143
13,3.700200,3.547614,0.452316,0.104595,1.032619,0.714992,0.607003,0.091381,0.152596,0.222212,0.373435,0.325192,0.147152,0.045065,0.137284,0.312664,0.234415,0.136543,0.161658,0.107541,0.238251,0.098125,0.131668,0.137831,0.135523,0.217118,0.125905,0.140120,0.127766,0.106259,0.090969,0.082924,0.098803,0.118102,0.104682,0.130489,0.119396,0.113184,0.080793,0.129834,0.139671,0.170750,0.130843,0.103616,0.114379,0.100535,0.069049,0.090269,0.090259,0.117998,0.062295,0.106340,0.075307,0.097544,0.038745,0.031207,0.038418,0.041187,0.036401,-0.002226,-0.031101,-0.014147,-0.003626,0.003232,-0.004993,-0.020805,-0.003808,0.019319,0.007111,0.005856,0.002404,0.001923,-0.021922,0.002230,-0.002197,-0.021963,-0.006807,-0.016578,0.021018,0.000502,-0.028679,-0.003435,-0.003269,-0.012347,-0.006540,0.010652,-0.016001,-0.000190,0.005225,-0.019146,-0.024923,-0.020515,-0.024438,-0.042522,0.009199,-0.027708,-0.015966,-0.012156,-0.019585,-0.023365,-0.006525,-0.008450,0.010287,-0.006734,0.012406,-0.002244,-0.002453,-0.018706,-0.008810,0.010671,-0.012718,-0.010684,-0.010211,-0.024795,-0.002081,-0.019607,0.000512,0.098235,0.113986,0.128889,0.115693,-0.024756,-0.023202,0.005802,-0.004729,-0.016826,0.017939,0.000305,-0.017626,0.003885,-0.022581,-0.016601,-0.003126,-0.013061,0.008897,0.005058,-0.032085,-0.042965,0.002186,-0.039546,-0.013272,-0.025392,-0.018683,0.006090,-0.009299,-0.018021,-0.012243,-0.016229,0.006142,0.051353
14,6.165453,2.615140,2.133600,0.350283,0.271618,0.635075,0.316698,0.300881,0.157099,0.390433,0.134659,0.089844,0.073531,0.096753,0.024824,0.123554,0.199296,0.028948,0.076764,0.069368,0.119139,0.027877,0.071054,0.026495,0.103411,0.086017,0.140029,0.142804,0.093637,0.107579,0.068872,0.056206,0.058163,0.035834,0.112875,0.063662,0.070854,0.100159,0.101183,0.121202,0.111844,0.097992,0.113562,0.171838,0.054550,0.002541,0.052452,0.054472,0.030766,0.046800,0.073284,0.013758,-0.026004,0.000957,0.021173,0.015697,0.037424,0.014757,0.008997,-0.013793,0.021905,0.034091,0.038061,0.052361,0.048069,0.050327,-0.011463,0.010991,0.064261,0.051337,0.033155,0.017628,0.052610,0.007399,0.000773,0.026901,0.014458,0.020346,-0.000220,0.006111,0.057890,-0.014089,-0.011060,-0.009666,-0.006863,0.009531,0.000918,0.012419,0.024251,-0.025970,0.018434,-0.042784,-0.022025,-0.041289,-0.030900,-0.069757,-0.027894,-0.017036,-0.049162,-0.011612,-0.037757,-0.027900,-0.048433,-0.031860,-0.043337,-0.019923,-0.009681,-0.008678,-0.011496,-0.035141,-0.023383,0.020965,0.008872,-0.033652,-0.010752,0.021721,-0.001326,-0.005469,0.017397,0.005466,0.022257,0.008380,0.019890,0.002875,-0.012295,0.005970,0.010039,0.003229,0.013033,0.018629,-0.003150,0.034257,0.014927,-0.014604,0.028700,-0.018360,-0.032445,-0.026050,-0.032727,-0.000127,-0.039748,-0.043629,-0.028396,-0.023795,-0.035591,0.017691,0.020302,0.023587,0.003770,-0.013563
15,4.993316,4.200608,3.321143,1.359111,0.711289,0.377766,0.265556,0.456671,0.289141,0.388104,0.413336,0.171369,0.152179,0.203381,0.050753,0.201616,0.123342,0.027839,-0.029100,0.045992,0.219997,0.059425,0.184504,0.109536,0.094489,0.126694,0.139001,0.222136,0.033345,-0.021726,0.001834,0.035359,0.105607,0.014130,0.109870,0.099741,0.139401,0.073408,0.061785,0.061472,0.057121,0.175125,0.072343,0.075404,0.082080,0.057552,0.036364,0.066536,0.096289,0.101540,0.060316,0.083250,0.048303,0.044465,0.033569,0.102776,0.070198,0.051246,-0.007645,0.041421,0.082221,0.046130,0.027999,0.034117,0.046485,0.001993,0.005529,0.005522,0.012316,0.046475,-0.010990,0.072989,-0.010645,0.004661,0.026200,-0.010001,0.034596,-0.013830,0.005223,0.022059,-0.013245,0.021396,0.019923,0.004677,-0.021654,-0.001821,0.004508,0.002228,0.042647,0.056839,0.021432,0.003232,-0.023613,-0.000029,-0.023330,-0.006260,0.012548,0.010797,0.022125,0.011227,0.019004,0.000833,0.007230,-0.016939,-0.011715,0.010607,-0.008329,-0.022688,0.015789,-0.007859,-0.012908,-0.016858,0.013604,0.015560,0.005766,0.003273,-0.023543,-0.002090,-0.008765,-0.011291,-0.005399,0.002697,0.009256,-0.000262,-0.022518,-0.004419,0.003354,-0.021392,-0.020717,0.023728,0.010153,-0.034510,0.015942,-0.033169,-0.021360,-0.017486,0.017143,-0.007877,-0.012580,0.015912,-0.004030,-0.022943,-0.014832,0.001029,-0.005084,0.003029,-0.012197,-0.016857,-0.020778,0.009972
16,4.439080,4.377473,2.641109,4.353713,2.469597,1.043591,0.954796,0.539217,0.991101,1.009283,0.784651,0.979781,0.056018,0.521880,0.582367,0.320796,0.556125,0.400530,0.455766,0.448817,0.741503,0.446641,0.410503,0.555777,0.569028,0.690784,0.613927,0.321341,0.212215,0.222000,0.227088,0.175529,0.092169,0.063971,0.181930,0.215352,0.184048,0.138504,0.219719,0.127506,0.148380,0.035929,0.018902,0.026468,-0.007500,0.025380,0.009314,0.025789,-0.012271,-0.008832,-0.031976,-0.014535,-0.033777,-0.017702,-0.021706,-0.018991,-0.021233,0.011408,-0.045623,-0.030716,-0.043933,-0.033325,-0.028161,-0.010048,-0.031291,-0.015012,-0.045556,-0.010588,-0.027170,-0.031173,-0.025904,-0.034313,-0.033788,-0.009174,-0.044855,-0.023118,-0.021762,-0.025166,-0.039597,-0.052617,-0.038611,-0.002836,-0.029007,-0.029912,-0.028536,-0.000941,-0.058500,-0.021981,-0.031223,0.031875,0.011902,0.045925,0.006319,-0.003041,-0.024847,0.019102,0.009006,-0.022367,0.044193,0.057116,0.043172,0.045656,0.031879,0.031834,0.044112,-0.020762,-0.083997,-0.040776,0.028040,0.024107,0.021950,0.047143,0.073757,0.068729,0.087308,0.021146,0.020154,0.007885,-0.011491,0.006440,0.015982,-0.031995,-0.001618,0.044350,0.065195,0.040196,0.055316,0.058209,0.074588,0.011171,0.021065,0.005975,0.024859,0.046133,0.025763,0.021458,0.013127,-0.004474,0.013029,0.013728,0.035977,0.034581,0.031023,0.031098,0.016656,0.029117,0.035202,-0.013505,0.012290,-0.065191
17,4.838567,5.419784,1.761294,1.085834,1.188059,1.001242,0.679880,0.800131,0.793705,0.562107,0.659999,0.700322,0.413348,0.486537,0.598706,0.430658,0.485904,0.471693,0.459159,0.029247,0.072894,0.038968,0.050045,0.175251,0.033095,0.033789,0.053864,0.158834,0.118198,0.129693,0.125972,0.029320,0.088073,-0.010911,-0.013715,0.125709,0.164671,0.043976,0.053391,0.147908,0.048340,0.183265,0.050703,0.135849,0.045058,0.118913,0.044681,0.098197,0.104350,0.118626,0.159709,0.060214,0.047253,0.001569,0.067499,0.057131,0.035401,0.030854,0.082289,0.035669,0.038987,0.037218,0.055103,0.076384,0.069137,0.094079,0.088359,0.012943,0.029780,0.083982,0.057254,0.054800,0.054486,0.056647,0.075572,0.037217,0.048483,0.063363,0.032533,0.044983,0.033871,0.064752,0.025779,0.036473,0.017213,-0.009519,0.101047,0.062258,0.081973,0.091693,0.001216,0.077458,0.019569,0.059140,0.027495,-0.001921,0.114211,0.094778,0.089267,0.041742,0.114791,0.079857,0.059824,0.053423,0.019600,-0.022106,0.006729,-0.001558,-0.027367,-0.015039,-0.030289,-0.022020,-0.033844,-0.028880,-0.014290,0.044596,-0.010173,-0.019318,-0.023034,-0.000714,-0.001840,-0.015082,0.012565,-0.005466,0.050898,0.082199,0.047516,0.061463,-0.031344,0.055158,0.059819,0.036277,0.005257,-0.017730,0.017816,0.050030,0.047542,0.052136,0.058121,0.045193,0.061930,0.125392,0.078877,0.078053,0.080686,-0.005506,0.043526,0.055894,0.050630,0.020788
18,3.935145,2.752819,1.550386,2.847419,1.244208,1.102233,0.712442,0.625456,0.213230,0.633417,0.616929,0.797222,0.906216,0.446166,0.243962,0.329130,0.367001,0.160006,0.274172,0.199057,0.199371,0.122635,0.129341,0.124848,0.178435,0.153446,0.055050,0.129042,0.117596,0.301947,0.286215,0.193572,0.085407,0.237676,0.178463,0.307306,0.224789,0.246187,0.169335,0.119401,0.124101,0.137915,0.045733,0.082701,0.151530,0.104105,0.112502,-0.054040,0.035452,0.104619,0.122383,0.111038,0.033540,0.039840,0.046013,0.062415,0.042542,0.025505,0.056998,0.064488,-0.011818,-0.018773,-0.016970,-0.003584,-0.009352,-0.028923,-0.001698,-0.011371,-0.004699,-0.004868,0.091102,0.109733,0.088405,0.090547,0.058768,-0.049622,-0.056083,-0.044174,0.064903,0.055469,0.050349,0.062616,0.068594,0.042829,0.079451,-0.018973,-0.032498,0.067610,0.006432,0.052645,0.037297,0.033034,0.057413,0.009735,0.137499,0.116223,0.025086,0.134941,0.093680,0.098269,0.102396,0.090358,0.085304,0.064248,0.073823,0.076283,0.100701,0.070496,0.085659,0.097144,0.070092,0.044491,0.080538,0.084380,0.015098,0.056474,0.043223,0.055504,0.019463,0.042057,0.048057,0.031791,0.027732,0.018643,0.022723,0.034836,0.010077,0.018295,-0.008756,0.012419,0.024266,0.013906,0.018237,0.028425,0.018727,0.021990,0.023847,0.006979,-0.001595,-0.004101,-0.004866,0.008325,0.031986,0.007686,0.044355,0.014872,0.022758,0.014589,0.037506,-0.013031
19,5.616382,1.246949,0.239466,0.273958,0.948045,0.502518,0.865380,1.063525,0.840578,1.207111,0.273168,0.509662,0.395140,0.534296,0.120433,0.053634,0.078316,0.059296,0.075398,0.148161,0.094695,0.102483,0.041583,0.098186,0.072978,0.092817,0.101374,0.074084,0.111200,0.120338,0.092251,0.155701,0.121556,0.071721,0.071067,0.092249,0.083387,0.089268,0.068365,0.056251,0.086808,0.117867,0.119256,0.089569,0.106582,0.110839,0.111505,0.073946,0.103594,0.097150,0.092906,0.116408,0.094159,0.085582,0.069504,0.085328,0.093210,0.068918,0.029053,0.044556,0.059196,0.046910,0.074556,0.060231,0.096682,0.079700,0.095722,0.121462,0.102513,0.093332,0.110363,0.015809,0.023930,0.011406,0.048502,0.055909,0.045150,0.020211,0.008113,0.005770,0.021374,0.048768,0.024491,0.025097,0.051527,-0.006471,0.045207,0.029790,0.022569,0.000908,0.033378,0.012572,0.041029,0.002136,0.030078,0.023895,0.000392,0.039932,0.034035,0.001202,-0.011179,-0.006602,0.034889,-0.001661,0.021956,0.008050,0.026189,0.023332,0.007624,0.029288,0.011559,0.001639,0.027956,0.015553,-0.007799,0.005485,-0.005575,0.008773,0.037089,-0.008439,0.011207,0.016128,-0.000301,0.035548,0.035386,0.031601,0.023581,0.022701,0.035652,0.020496,-0.002666,0.019876,0.034410,0.022709,0.039778,0.016747,0.010858,0.047103,0.019571,0.043653,0.025583,0.022192,0.022995,0.016884,0.021460,0.020426,0.034124,0.051548,0.024582,0.062227
20,3.678882,2.783026,3.599385,1.327326,3.963116,3.119131,2.052081,0.381030,0.303158,0.348247,0.315323,0.215186,0.261512,0.311521,0.359181,0.308997,0.308501,0.217020,0.109731,0.168117,0.201077,0.154534,0.201481,0.189449,0.214839,0.191358,0.168991,0.177590,0.158186,0.139489,0.131140,0.101360,0.202929,0.163034,0.162505,0.113186,0.216858,0.257020,0.120266,0.195545,0.173616,0.174826,0.180580,0.123291,0.218230,0.115429,0.197417,0.229574,0.183709,0.202982,0.240022,0.228872,0.224501,0.173666,0.182186,0.170303,0.175958,0.208265,0.205361,0.174147,0.206328,0.233856,0.224064,0.141607,0.182393,0.156863,0.124732,0.166406,0.122923,0.098429,0.152233,0.177593,0.182068,0.177692,0.142133,0.154621,0.133206,0.124937,0.155133,0.137395,0.058538,0.068251,0.067742,0.049294,0.071162,0.060047,0.070975,0.073467,0.084048,0.069874,0.091391,0.091449,0.085028,0.099709,0.007921,-0.025911,-0.035984,-0.056717,-0.028305,-0.064963,-0.072627,-0.067369,0.295870,0.349064,-0.046641,-0.010774,-0.030791,-0.040761,-0.027745,-0.052045,-0.049773,-0.041007,0.018557,0.000765,-0.012789,0.029624,0.044896,0.028961,0.028510,0.122796,0.127576,0.103406,0.129617,0.135466,0.118737,0.115815,0.092128,0.096951,0.105493,0.054359,0.026007,0.060137,0.064042,0.036608,0.068301,0.131753,0.132392,0.108585,0.111717,0.111372,0.137485,0.100863,0.115939,0.120886,0.143810,0.093969,0.112378,0.050722,0.030720,0.033625
21,3.535490,2.650490,2.798831,0.383786,0.761066,0.317389,0.210718,0.189168,0.127627,0.106143,0.199507,0.107312,0.125913,0.406623,0.203778,0.094985,0.058775,0.089332,0.118973,0.026285,0.064407,0.065236,0.044225,0.033447,0.050962,0.054896,0.055353,0.075784,0.072386,0.053524,0.081848,0.062122,0.076993,0.091265,0.030914,-0.012056,0.104140,-0.011222,0.077189,0.055409,0.022422,0.049629,0.027333,0.021906,0.023700,-0.027625,-0.043088,0.000405,-0.025425,0.016312,-0.015136,-0.002047,0.037768,0.032057,0.030803,-0.001827,-0.003867,-0.013912,0.000379,0.002967,0.010879,0.025173,0.004680,0.005973,0.074900,0.025925,0.001881,0.054483,-0.006191,0.018998,0.010301,0.003353,0.049279,-0.015024,0.012765,-0.006481,0.054060,0.004066,0.116140,0.119060,0.084245,0.113526,0.084261,0.079903,0.115207,0.105680,0.169412,0.104222,0.103851,0.097879,0.106833,0.107541,0.096254,0.087094,0.087828,0.109725,0.101130,0.105162,0.077647,0.084567,0.079415,0.051305,0.027492,0.019270,0.002427,0.049331,0.033690,0.088385,0.083201,0.070772,0.106995,0.100033,0.107059,0.120776,0.074505,-0.026606,0.045021,0.056060,0.021506,0.000841,-0.021171,0.068105,0.032868,0.048596,0.056378,0.060834,0.036376,-0.004165,-0.016554,0.041045,0.033798,-0.007300,0.022670,0.033370,0.031925,0.019826,0.039952,0.039641,0.037251,0.045509,0.003633,-0.021359,0.009028,0.030849,0.032279,0.006939,0.018536,-0.013004,0.035724,0.052160
22,4.343057,2.528045,4.218672,3.428916,1.067806,1.050139,1.022410,0.624645,0.259055,0.813526,0.227946,0.180105,0.262770,0.218739,0.222098,0.322667,0.128650,0.198231,0.211496,0.224255,0.215476,0.232305,0.229101,0.233089,0.195361,0.235910,0.198070,0.123029,0.136937,0.188560,0.124941,0.150282,0.125818,0.132377,0.126803,0.166369,0.181208,0.148994,0.161916,0.149326,0.146955,0.186279,0.150591,0.120347,0.087805,0.085939,0.097546,0.096308,0.060453,0.094683,0.076886,0.090407,0.085468,0.071437,0.093315,0.103070,0.067648,0.088003,0.092380,0.053309,0.088276,0.115291,0.083221,0.104111,0.102504,0.076887,0.089132,0.083544,0.071976,0.086022,0.099670,0.034946,0.040139,0.062911,0.010854,0.044433,0.048996,-0.053534,0.063609,0.041627,0.078073,0.057860,0.042758,0.056209,0.050546,0.047545,0.029712,0.054519,0.096755,0.070451,0.070855,0.061672,0.060973,0.076652,0.045966,0.011400,0.026277,0.007298,0.046643,0.048387,0.043760,0.053465,0.017157,0.029605,0.025979,0.061496,0.088824,0.054356,0.030743,0.036479,0.072608,0.035622,0.105517,0.138152,0.089810,0.056979,0.081105,0.065887,0.081883,0.031108,0.008134,0.003109,0.037209,0.079326,0.053579,0.033315,0.087277,0.078339,0.066622,0.035444,0.043665,0.108390,0.098058,0.080984,0.095448,0.116367,0.077901,0.098068,0.064273,0.085637,0.082286,0.079650,0.091227,0.097039,0.077294,0.095549,0.045640,0.049636,0.088680,0.081758
23,2.998782,1.134969,1.472636,2.412377,2.850520,2.853007,2.372190,0.833546,0.218414,0.670350,1.232148,1.284075,0.649716,0.189802,0.263310,0.211722,0.174288,0.084820,0.222618,0.240194,0.185433,0.161919,0.289842,0.163569,0.108434,0.049324,0.041935,0.129514,0.131438,0.124282,0.265760,0.156493,0.201948,0.231133,0.098158,0.005795,-0.080279,0.073577,0.078252,-0.056045,-0.054074,0.056533,0.126998,0.042078,-0.002259,0.042486,0.100465,0.055094,0.000512,0.000985,-0.096396,-0.012180,0.141127,-0.046845,0.021021,0.020702,0.057450,0.158277,0.120339,0.097270,0.212633,0.108309,0.104433,0.138416,0.250421,0.163566,0.036707,0.015774,0.163925,0.116090,0.129584,0.039081,0.143673,0.072568,0.061551,0.010121,0.026363,0.099265,0.027531,0.057592,0.031187,0.064731,0.104919,0.020072,0.048482,0.000555,0.035843,0.040121,0.049598,0.133470,0.135338,0.147201,0.076404,0.155307,0.058678,0.075285,0.005915,0.047679,-0.007521,-0.010004,0.042740,0.053992,0.034386,0.017234,0.038580,-0.010472,0.010697,0.040776,-0.004078,0.031741,0.024233,0.016373,0.005304,0.021949,-0.004949,0.031049,0.037473,0.035683,0.023203,0.018696,0.038497,0.015012,0.045285,0.024016,0.042026,0.053068,0.073505,0.077006,0.037630,0.065236,0.045359,0.009586,0.022547,-0.039427,0.004635,-0.028911,0.035731,0.056936,-0.003958,0.019180,0.007479,-0.021940,0.016544,0.013119,0.019840,0.039192,0.022075,0.023212,0.036697,-0.043794
24,4.467792,3.976746,1.698801,0.998166,1.074001,0.137409,0.283687,0.214586,0.217555,0.913306,0.167034,0.154063,0.090520,0.092526,0.454230,0.427838,0.097022,0.039675,0.044294,0.257963,0.173953,0.057894,0.050301,0.050200,0.007182,0.007530,0.095663,0.081333,0.100250,0.105789,0.107192,0.102963,0.099853,0.104072,0.103179,0.106676,-0.000042,0.136805,0.175772,0.135975,0.039181,0.177549,0.049329,0.072680,0.027637,0.075313,0.069654,0.062642,-0.005239,0.092988,0.018834,0.034946,-0.000842,-0.027330,0.009913,-0.024055,0.015722,0.016984,-0.015113,0.033527,0.044283,0.040193,0.026970,-0.007848,-0.001175,0.028181,0.022702,0.004555,0.012939,0.023906,0.025587,0.011987,0.014127,0.024532,0.007670,0.017003,0.029257,-0.003352,0.040269,0.014661,0.014778,-0.015932,0.000650,-0.012525,0.012347,0.020704,0.032616,-0.002778,0.007739,0.007413,0.038138,0.031690,0.045600,-0.011073,-0.009565,0.047076,-0.004352,0.012606,-0.015624,-0.049231,-0.025494,-0.043189,-0.068584,-0.023471,-0.033371,-0.019640,-0.026420,-0.036052,-0.026059,-0.058239,-0.041577,-0.051852,-0.006671,-0.037713,-0.010022,-0.059265,-0.047403,-0.039667,-0.126922,-0.043013,-0.029748,-0.005703,-0.008593,-0.042774,-0.029198,-0.050790,-0.045552,-0.047478,-0.050127,-0.035244,-0.059792,-0.026006,-0.023064,-0.034382,-0.023545,-0.060712,-0.037581,-0.017790,-0.053285,-0.044653,-0.032935,-0.036254,-0.021676,-0.033895,-0.031739,-0.022769,-0.043482,-0.025326,-0.032936,-0.021739
25,5.898831,4.029507,1.300363,1.065533,0.999872,0.188620,0.228834,0.397736,0.222807,0.302145,0.426314,0.337968,0.371765,0.412603,0.399551,0.348844,0.252634,0.268726,0.247776,0.212145,0.243684,0.187608,0.123985,0.152216,0.157718,0.204669,0.128603,0.111117,0.114822,0.089961,0.031922,0.095052,0.106968,0.119550,0.097644,0.081787,0.112866,0.049607,0.085841,0.133518,0.031998,0.033286,0.039449,0.051283,0.035577,0.016005,0.016404,0.065965,0.052476,0.029160,0.027256,0.052199,0.039828,0.067148,0.075738,0.034740,0.052110,-0.004222,0.106064,0.004396,0.058959,0.042652,0.045597,0.044906,0.011815,0.072024,0.039524,0.028969,0.032895,0.061719,0.055365,0.051960,0.053192,0.038386,-0.059705,0.045241,0.054442,-0.056590,-0.042346,-0.054276,-0.039035,-0.029081,-0.024323,-0.026010,-0.051564,-0.035134,-0.035040,-0.044117,-0.035168,0.003405,-0.027370,-0.023874,-0.018142,-0.051654,-0.043627,-0.057054,-0.039114,-0.048525,-0.025886,-0.038216,-0.068598,-0.040317,-0.035995,-0.065401,-0.050348,-0.036199,-0.036490,-0.060441,-0.067827,-0.060804,-0.053456,-0.033621,-0.035113,-0.018806,-0.062276,-0.046107,-0.023278,-0.033020,-0.031053,-0.020345,-0.066158,-0.071000,-0.042560,-0.018597,-0.081199,-0.050846,-0.063743,-0.084712,-0.046428,0.052054,0.029929,0.051192,0.031712,0.044292,0.053719,0.054236,0.051284,0.058938,0.044760,0.038126,-0.034189,-0.042133,0.034482,0.038787,0.038473,0.040344,0.048848,0.043156,-0.010142,0.011544
