Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
11,1.224956,0.922485,1.274980,1.250837,1.067460,1.532869,1.651446,0.504692,0.851996,0.023160,0.691152,0.024918,0.113715,0.104156,0.117782,0.124594,0.578826,0.562967,0.090757,0.466333,0.459707,0.446898,0.432323,0.444239,0.575429,0.448086,0.111034,0.008262,0.348401,0.405387,0.536246,0.487145,0.477083,0.500226,0.132797,0.507706,0.583326,0.587042,0.583626,0.606708,0.146882,0.095981,0.076797,0.153720,0.168195,0.582465,0.171853,0.161323,0.170592,0.153611,0.165654,0.114544,0.084222,0.102643,0.099560,0.091611,0.118999,0.133983,0.129588,0.108889,0.151292,0.175395,0.179833,0.156788,0.149904,0.145947,0.174933,0.181752,0.134934,0.104221,0.097259,0.112588,0.141266,0.154159,0.142117,0.158558,0.149487,0.112146,0.117148,0.109301,0.091841,0.106597,0.120187,0.119587,0.126875,0.099051,0.087789,0.070018,0.098195,0.099216,0.107222,0.113529,0.098013,0.141034,0.124316,0.085406,0.088699,0.012867,0.110039,0.122399,0.136629,0.062625,0.134717,0.102442,0.116944,0.093303,0.103208,0.115794,0.108695,0.134590,0.127710,0.162056,0.159694,0.144454,0.128651,0.149785,0.149669,0.147097,0.121584,0.145205,0.095671,0.118018,0.130836,0.101264,0.080479,0.114554,0.097646,0.129292,0.117760,0.081993,0.112854,0.093940,0.125171,0.109365,0.132150,0.079134,0.139963,0.123252,0.106701,0.105133,0.125693,0.108856,0.104969,0.094010,0.102728,0.095569,0.113746,0.120427,0.109130,0.127297
12,0.694094,0.201808,0.037613,0.400769,-0.007107,-0.003872,-0.019119,-0.015424,-0.012052,0.048286,0.022341,0.038065,0.005658,0.143218,0.033591,0.008149,0.028419,0.003231,0.024328,0.020521,0.032233,0.022111,0.028334,0.033915,0.028134,0.019384,0.020513,0.018790,0.043763,0.026391,-0.003614,0.029471,0.027494,0.013611,-0.106174,-0.102510,-0.112080,0.017091,0.031920,-0.116927,-0.112363,-0.120586,-0.133516,-0.123085,0.004000,0.034925,0.015960,0.036367,0.021732,0.020673,0.022278,0.015023,0.044983,0.015250,0.001716,0.018273,0.020070,0.044222,0.011243,0.018775,0.033146,0.021729,0.024599,0.051409,0.026952,0.044985,0.032722,0.038929,0.046555,-0.016194,-0.008777,0.009415,0.002900,0.007563,-0.001689,0.010544,0.001942,-0.031635,-0.019806,-0.003084,-0.000158,-0.026094,-0.027611,0.000609,-0.010493,0.019920,0.003061,0.000074,-0.004374,0.000479,-0.005490,-0.013372,0.013946,-0.015800,0.002397,-0.002271,-0.007560,-0.014953,-0.023592,-0.019367,-0.027668,-0.011899,0.006859,-0.007486,-0.028913,-0.021132,-0.032747,0.009286,-0.007457,-0.010312,-0.009853,0.010527,0.000008,-0.027057,-0.007161,-0.004335,-0.013568,-0.023476,-0.014977,0.018961,-0.012033,-0.017415,-0.008239,0.021355,-0.013081,-0.008281,-0.015131,0.006944,-0.017075,-0.011789,-0.012513,-0.020243,-0.003367,0.002972,0.007831,-0.000551,-0.010365,-0.005330,0.000782,0.014082,0.077887,-0.023238,-0.004672,0.002967,-0.001239,0.069076,0.064219,0.065997,0.059607,-0.028325
13,0.857013,2.133821,-0.066289,0.410221,0.260839,0.272144,0.261221,0.261477,0.277103,0.107363,0.007675,0.023104,0.103506,0.135147,0.005092,0.009857,0.117220,0.122131,0.129823,0.124815,0.056523,0.132471,0.074814,0.132385,0.130692,0.129832,0.071631,0.077648,0.076979,0.061457,0.063178,0.084200,0.107947,0.074624,0.102018,0.055922,0.136788,0.005836,0.036296,0.021106,0.012677,0.010419,0.017734,0.015939,0.033413,0.024376,0.016631,0.003023,0.016277,0.022571,0.006292,0.056340,0.132094,0.072290,0.059530,0.068634,0.025831,0.073037,0.059488,0.052396,0.068799,0.074661,0.082490,0.011905,0.061809,0.042980,0.011906,0.031371,0.008761,0.025101,0.004458,0.057619,-0.001212,0.043730,0.033616,0.011939,0.012659,-0.001224,0.022422,0.013787,0.036147,0.031259,0.054820,0.026088,-0.022818,0.026544,0.001694,0.009137,0.033815,0.036919,0.012745,0.009263,0.001647,0.019542,0.015057,0.007785,0.012336,-0.010773,-0.029581,-0.003226,0.004963,0.001131,0.039083,0.010072,0.009808,0.029387,0.022701,0.019616,0.019663,0.026652,0.017765,-0.003591,0.013829,0.017039,0.028808,0.014974,0.019129,0.003067,0.009333,0.013071,0.001259,0.017364,0.023286,-0.002026,0.032896,0.022249,0.037467,0.015477,0.009458,0.015892,0.006146,0.025202,0.028934,0.009870,-0.006799,0.035861,0.005085,0.019423,0.004971,0.021876,0.003412,0.021304,0.012078,-0.013568,-0.002690,0.014309,-0.003491,0.003467,0.002033,0.011320
14,0.488814,0.478542,1.586474,2.124617,1.589724,2.097096,2.167558,1.203849,1.192670,0.287305,0.616492,0.030331,0.186762,0.193083,0.149569,0.210494,0.234818,0.200283,0.178042,0.018813,0.056577,0.188318,0.160225,0.189605,0.169275,0.138249,0.031784,-0.002252,-0.124852,0.048805,0.180976,0.146385,0.148141,0.108864,0.132017,0.153926,0.123230,0.141304,0.154547,0.168487,0.155679,0.144532,0.135842,0.155839,0.179237,0.171177,0.159086,0.151657,0.147335,0.156080,0.009977,0.163125,0.164547,0.147426,0.153791,0.160388,0.016183,0.009886,0.142277,0.107457,0.148314,0.183714,0.154952,0.161628,0.120505,0.130686,0.139137,0.173172,0.174021,0.145367,0.165386,0.146145,0.120311,0.133593,0.154290,0.130373,0.110200,0.153277,0.166235,0.156529,0.157438,0.162133,0.161183,0.140125,0.162128,0.138121,0.139503,0.147391,0.147232,0.134972,0.142806,0.153683,0.131765,0.114918,0.151494,0.134371,0.120147,0.117968,0.149915,0.135885,0.142804,0.143438,0.113480,0.109218,0.143188,0.115260,0.107393,0.125479,0.141216,0.118693,0.141187,0.101175,0.128010,0.127267,0.132507,0.118763,0.125216,0.155271,0.136332,0.123471,0.143673,0.110646,0.124357,0.167009,0.185957,0.192753,0.191115,0.184523,0.153718,0.195972,0.190516,0.168921,0.156609,0.168620,0.186897,0.192845,0.186896,0.208855,0.180956,0.182023,0.180619,0.176856,0.172056,0.188070,0.176780,0.165758,0.147816,0.172745,0.176789,0.204846
15,0.891137,0.220010,0.300915,0.204297,-0.037459,0.190114,-0.014281,0.138362,-0.103266,-0.118129,0.128120,0.081963,0.299139,0.154237,0.163875,0.009842,-0.019846,-0.000513,0.025256,0.280631,0.502440,0.486021,0.487047,0.379767,0.464571,-0.054134,-0.041658,0.015933,-0.001396,-0.000438,0.000583,0.033197,0.013097,0.007061,-0.005363,0.014957,0.018297,-0.007322,-0.005830,0.013354,-0.010378,0.023363,0.014387,-0.039242,-0.009115,0.009893,0.010529,0.003129,0.016073,-0.010728,-0.003267,0.000705,-0.115041,0.024390,0.015248,0.006464,-0.004184,-0.001186,-0.012449,-0.005278,-0.000268,0.001755,-0.010743,0.008278,0.010424,0.025352,-0.007285,0.000803,-0.006985,0.011754,-0.009548,-0.003156,-0.013071,0.014607,0.023492,-0.007209,0.012720,-0.011150,0.005750,0.006201,-0.001524,0.003553,-0.012158,0.004339,0.007905,0.025403,-0.006629,0.006020,-0.012329,-0.002414,0.015828,0.018106,0.001574,0.009653,0.002023,0.009476,-0.000900,-0.001849,-0.009483,0.011829,0.019190,0.010325,-0.013653,-0.007497,-0.002936,-0.011791,-0.012213,-0.017513,0.018254,-0.001625,-0.004165,-0.014174,0.000893,-0.029827,0.018574,0.004202,0.004779,0.005537,-0.006983,0.013154,-0.010620,0.013983,-0.004223,0.009656,-0.011175,0.013565,0.022385,-0.005311,0.032420,-0.008408,0.017452,0.014952,0.025396,0.007649,-0.014500,-0.021908,-0.001175,-0.012443,0.016822,-0.001411,-0.006154,-0.000712,0.000397,0.022009,0.010335,-0.008003,0.014550,-0.003033,0.012783,-0.023014
16,0.988295,1.099540,0.700964,1.489934,2.328894,0.420574,0.045227,0.077793,0.079762,-0.013948,0.210467,0.116764,-0.042434,-0.020530,-0.027394,0.159659,0.180507,0.217751,0.157725,-0.047641,0.328708,0.216993,0.323898,0.364658,0.333205,0.496428,0.498027,0.145110,0.477063,0.473600,0.501051,0.499463,0.370115,0.374088,0.498444,0.341887,0.301066,0.390437,0.326243,0.333378,0.313481,0.349510,0.217261,0.239842,0.368678,0.362669,0.305716,0.070046,0.107029,0.125126,0.089732,0.416750,0.183445,0.393793,0.497268,0.444497,0.728628,0.763999,0.771045,0.784353,0.720850,0.714297,0.756994,0.443053,0.392334,0.208518,0.217455,0.501001,0.162393,0.167577,0.142545,0.127660,0.144648,0.148971,0.140664,0.162288,0.117299,0.157037,0.163412,0.120712,0.125395,0.140529,0.156811,0.138075,0.140830,0.157267,0.114501,0.138647,0.138393,0.120169,0.147473,0.142598,0.142854,0.137497,0.147067,0.154623,0.141623,0.140673,0.130668,0.147256,0.138686,0.136420,0.140271,0.134888,0.151277,0.151789,0.143433,0.144621,0.129602,0.145455,0.131734,0.149080,0.131721,0.129530,0.136033,0.117173,0.160828,0.127206,0.125109,0.167425,0.142084,0.138269,0.122973,0.109722,0.145812,0.141445,0.110526,0.107268,0.120723,0.093000,0.114557,0.121305,0.121552,0.112203,0.110891,0.114056,0.096626,0.116427,0.045667,0.121254,0.123405,0.098584,0.122645,0.099090,0.046534,0.103246,0.090539,0.111102,0.050938,0.114193
17,0.304047,0.343545,0.364166,0.109627,0.169848,0.316101,0.074767,0.456819,0.132282,0.175036,0.317500,0.189957,0.246172,0.211838,0.039895,0.061791,0.083072,0.164504,0.163361,0.170044,0.141912,0.173799,0.130202,0.137437,0.166341,0.176819,0.123502,0.153576,0.143352,0.147504,0.054449,0.152715,0.144093,0.144565,0.159334,0.157512,0.080001,0.172860,0.141152,0.133236,0.160136,0.073294,0.086284,-0.012378,0.067346,-0.008833,-0.026209,-0.026926,-0.001333,-0.009963,-0.003949,-0.036796,-0.037604,0.007609,-0.010841,-0.009346,-0.034688,-0.021150,-0.015119,0.009481,-0.019170,-0.034944,-0.037218,-0.013643,-0.024394,-0.016472,0.057165,0.054333,0.036672,-0.022317,-0.011844,-0.021797,-0.005446,-0.004666,-0.015801,0.000915,-0.004850,-0.034865,-0.025516,-0.013882,-0.010269,-0.013042,-0.032180,-0.021075,-0.005988,-0.015521,-0.004129,-0.022947,-0.016528,-0.030086,0.046722,-0.016381,0.065963,0.048138,0.053863,-0.026648,-0.000931,-0.011903,0.079874,0.064704,0.060494,-0.002754,0.031980,-0.026203,0.066137,-0.020937,-0.013176,-0.025241,-0.051709,-0.004342,0.002825,-0.036388,-0.016122,-0.018482,-0.001803,-0.001879,-0.007974,-0.016519,-0.019311,-0.012867,-0.025664,-0.010641,-0.003077,0.001115,-0.019533,-0.002117,-0.007042,-0.032689,-0.012519,-0.025645,-0.016785,-0.011724,-0.025843,-0.016546,0.001209,-0.035163,-0.013718,-0.010312,-0.033186,-0.010985,-0.010130,0.003722,-0.024255,-0.025065,-0.026564,-0.031483,-0.002245,-0.005392,-0.015720,-0.024683
18,0.767659,0.175017,0.291060,0.373217,0.461482,0.296427,0.311840,0.458549,0.268788,0.244042,0.223241,0.252850,0.196391,0.220025,0.178440,0.203625,0.281271,0.271709,0.168485,0.194094,0.179797,0.222053,0.194287,0.184102,0.229280,0.166101,0.212254,0.205537,0.234737,0.211325,0.185411,0.200853,0.183443,0.169082,0.167384,0.155995,0.154222,0.158531,0.203202,0.012677,0.011791,0.000263,-0.002039,0.001927,0.003316,-0.000041,0.002626,-0.007907,0.032050,0.029577,0.072255,0.074535,0.095479,0.044599,0.071952,0.086074,0.100414,0.064588,0.076879,0.072037,0.095380,0.138192,0.110994,0.094173,0.082019,0.110262,0.134932,0.119988,0.084626,0.105487,0.102892,0.113442,0.090148,0.091726,0.125287,0.148667,0.119033,0.138164,0.109704,0.117471,0.134681,0.121845,0.105446,0.095637,0.117391,0.157980,0.128369,0.131080,0.140487,0.127249,0.142180,0.087131,0.124531,0.103893,0.114426,0.151859,0.101954,0.108063,0.101104,0.106966,0.107297,0.102940,0.095695,0.108964,0.099944,0.142579,0.147802,0.138909,0.128799,0.140196,0.118565,0.132995,0.119365,0.127170,0.136530,0.133285,0.144517,0.153366,0.160358,0.130612,0.148321,0.143707,0.138100,0.119886,0.085429,0.132385,0.133039,0.111932,0.108259,0.115634,0.102466,0.118457,0.085770,0.128484,0.118424,0.101248,0.101232,0.121876,0.115399,0.126141,0.109512,0.113228,0.114384,0.113457,0.093001,0.125712,0.117874,0.106475,0.133126,0.101614
19,0.794954,0.525813,0.668505,1.096206,0.536089,0.508615,0.175513,0.109549,0.122103,0.129051,0.075438,0.258923,0.258323,0.297485,0.283640,0.249392,0.261795,0.348862,0.328171,0.219242,0.190541,0.103009,-0.072578,-0.076024,0.097943,0.077667,0.037084,0.038198,0.029765,-0.053553,0.043490,0.067723,0.032061,0.043697,0.026627,0.028448,0.001272,0.009476,-0.103343,-0.115505,-0.083098,-0.115678,-0.107121,-0.140027,-0.104910,-0.088192,-0.102357,-0.091322,-0.112427,-0.104238,-0.103148,-0.111314,-0.104182,-0.096757,-0.109245,-0.121439,-0.076732,-0.099660,-0.086003,-0.003991,0.030547,0.000759,0.018540,0.023044,-0.005029,0.019615,0.022852,0.011381,0.033001,0.022656,0.016801,0.024835,-0.014946,0.005521,0.029468,0.033578,0.009812,-0.002329,0.022114,0.015986,0.027205,0.019650,-0.007010,-0.003969,0.019102,0.014963,-0.003118,0.024322,0.018277,-0.019744,0.019657,-0.003304,0.026213,0.009696,0.012203,0.014593,0.012290,0.014401,-0.008103,0.010421,0.012804,0.009808,0.007401,0.016249,0.008459,0.004079,0.012069,0.014662,0.009032,0.012856,-0.000219,0.007468,-0.002961,0.024906,0.004106,0.028909,0.018709,0.036863,0.017326,0.024496,0.001259,0.012511,0.022021,0.026595,-0.002141,0.011077,0.009799,-0.005118,0.024867,0.025469,0.016280,0.011596,-0.111023,-0.098456,0.007854,0.026966,-0.084512,-0.077475,-0.081881,-0.070126,0.037348,-0.001611,0.020142,0.022601,0.011316,0.031737,-0.003088,0.027098,0.023539,0.018264
20,0.349231,0.522480,0.062230,0.070578,0.011356,-0.013255,0.034683,0.038429,0.014255,0.049060,0.200326,0.160552,0.194255,0.177446,0.150833,0.244661,0.206780,0.230231,0.216585,0.199542,0.191390,0.160070,0.195513,0.175037,0.168503,0.190203,0.175462,0.177977,0.180482,0.024527,0.059611,0.052020,0.067431,0.075813,0.013022,0.070054,0.024104,0.003961,0.022399,0.024835,0.038072,0.218848,0.220969,0.219118,0.223581,0.242742,0.223928,0.203663,0.220866,0.219869,0.218075,0.225740,0.025386,0.048805,0.022529,0.036094,0.056684,0.039051,0.360902,0.348912,0.350058,0.358731,0.352916,0.349441,0.330922,0.326670,0.342823,0.363864,0.331674,0.368483,0.346930,0.359246,0.372582,0.373160,0.358282,0.377688,0.367214,0.358026,0.347212,0.369011,0.364412,0.351499,0.365774,0.342023,0.362606,0.179211,0.174921,0.357407,0.361133,0.169483,0.182971,0.175201,0.164992,0.161905,0.175558,0.155961,0.166966,0.162847,0.182702,0.176542,0.168709,0.180705,0.161806,0.164033,0.171733,0.175411,0.169469,0.163481,0.155785,0.158847,0.151991,0.160171,0.186566,0.168294,0.143534,0.175709,0.160348,0.174912,0.158506,0.179216,0.181242,0.127740,0.180713,0.150870,0.133212,0.188625,0.148986,0.154615,0.134344,0.112340,0.126822,0.135502,0.112643,0.149066,0.161083,0.159109,0.149312,0.151493,0.141413,0.136706,0.114855,0.153005,0.154620,0.151315,0.174838,0.162485,0.183437,0.175992,0.156025,0.173085
21,2.141232,1.677483,0.498157,1.410552,0.912991,1.401469,0.156549,0.142687,0.208870,0.125726,0.167740,0.210996,0.123338,0.117207,0.162176,0.086937,0.225705,0.098996,0.109027,0.100911,0.127535,0.118402,0.116994,0.115577,0.131048,0.122754,0.138927,0.104768,0.132480,0.118760,0.061073,0.112795,0.116556,0.127541,0.051837,0.156352,0.111650,0.126524,0.107464,0.113079,0.094982,0.117471,0.120997,0.118837,0.117966,0.121461,0.113641,0.132376,0.129757,0.143801,0.111611,0.114546,0.125659,0.119213,0.107428,0.141210,0.106839,0.131109,0.122894,0.129360,0.122177,0.116071,0.106789,0.093743,0.125149,0.114754,0.126240,0.128658,0.125280,0.125200,0.147261,0.102084,0.112186,0.132747,0.140394,0.111871,0.110059,0.105594,0.133328,0.102818,0.127051,0.126868,0.115419,0.130469,0.128064,0.109186,0.126924,0.119186,0.101056,0.113752,0.121070,0.115791,0.135172,0.107391,0.132170,0.142075,0.128012,0.162098,0.077816,0.060613,0.069173,0.051307,0.058130,0.060246,0.085502,0.099496,0.123328,0.155498,0.120085,0.113901,0.117495,0.111007,0.119399,0.139294,0.118806,0.110550,0.129405,0.112543,0.108489,0.119419,0.134519,0.115176,0.059965,0.054009,0.049526,0.056933,0.065049,0.073272,0.049488,0.070158,0.087344,0.056512,0.077513,0.063494,0.055965,0.065086,0.070609,0.052177,0.073307,0.061769,0.043252,0.063717,0.040136,0.090031,0.076901,0.067740,0.060576,0.073274,0.067669,0.073865
22,0.489960,0.258391,0.168413,1.118442,0.548057,0.401062,0.584413,0.693416,0.116757,0.102425,0.096968,0.540027,0.118860,0.117661,0.196047,0.188567,0.242395,0.247909,0.244205,0.253158,0.230077,0.221756,0.144812,0.213798,0.209880,0.137893,0.091262,0.086271,0.202011,0.246137,0.245203,0.222435,0.235382,0.232359,0.231725,0.235592,0.226136,0.227522,0.071892,0.228936,0.239435,0.236446,0.212873,0.238171,0.197853,0.230967,0.214689,0.211778,0.210527,0.213013,0.211369,0.200583,0.220352,0.202814,0.223208,0.219012,0.090171,0.080001,0.227502,0.240054,0.232972,0.086408,0.104716,0.197760,0.252082,0.240623,0.125270,0.118285,0.139341,0.250673,0.271309,0.271389,0.240018,0.277798,0.257898,0.268258,0.280129,0.260305,0.285624,0.261801,0.289814,0.285443,0.287932,0.249048,0.267483,0.263295,0.270200,0.286902,0.264839,0.279640,0.174579,0.145463,0.267382,0.033938,0.013286,0.035213,0.028707,0.032555,0.025180,0.038967,0.023870,0.024398,0.019360,0.013808,0.045325,0.030682,0.040418,0.035146,0.021523,0.019733,0.026547,0.034761,0.039085,0.058093,0.038288,0.005806,0.028067,-0.024188,0.006208,-0.006725,-0.013684,-0.015211,-0.018819,-0.029034,-0.010734,-0.022446,-0.026222,-0.000662,-0.007720,-0.008161,-0.005463,-0.005862,-0.018190,-0.005831,0.019985,-0.006979,-0.012151,-0.010137,-0.003113,-0.030507,-0.011694,-0.009194,-0.011616,-0.027457,-0.011169,0.005529,-0.018351,-0.036423,0.004556,0.001540
23,0.302988,0.472405,0.576372,2.546242,0.383701,0.428832,0.655675,0.652711,0.666331,0.345472,0.139796,0.158039,0.156022,1.241485,0.524901,0.152123,0.153297,0.256971,0.232138,0.234462,0.230979,0.263210,0.276801,0.254441,0.273539,0.293260,0.006519,0.025077,0.279039,0.017001,0.035472,0.018969,0.105031,0.026868,0.051713,0.027762,0.019840,0.042037,0.028269,0.020053,0.306120,0.306876,0.313700,0.299453,0.290579,0.298492,0.311862,0.325358,0.319546,0.299749,0.315534,0.321626,0.314227,0.332950,0.519795,0.492576,0.511934,0.487320,0.498539,0.320547,0.516999,0.305793,0.280339,0.238785,0.276042,0.254193,0.260200,0.278047,0.506806,0.254281,0.272827,0.273613,0.264963,0.271455,0.283478,0.516892,0.511230,0.491002,0.516717,0.514228,0.512117,0.513153,0.245543,0.523483,0.273381,0.264919,0.278549,0.500951,0.506803,0.517952,0.506906,0.476737,0.499226,0.502770,0.505655,0.501767,0.492961,0.495930,0.473342,0.487662,0.496011,0.506805,0.515231,0.499089,0.516349,0.496167,0.509035,0.493851,0.497326,0.531518,0.505503,0.277772,0.271871,0.250409,0.283924,0.270786,0.254197,0.276206,0.259575,0.274174,0.275128,0.271391,0.251549,0.265522,0.285265,0.262027,0.262998,0.005115,0.018483,0.040821,0.042580,0.046516,0.006220,0.038662,0.027599,0.015197,0.053259,0.274318,0.260383,0.040752,0.046572,0.060119,0.048320,0.054413,0.044768,0.039963,0.051363,0.013880,0.025115,0.026970
24,1.345801,0.142076,0.110319,0.101660,0.236998,0.715261,0.535846,0.572350,0.526341,0.531682,0.561980,1.241425,0.786961,1.244428,1.269704,0.961243,0.857906,0.896437,0.899193,0.792493,0.886685,0.769365,0.816343,0.805294,0.789756,0.804889,0.806656,0.855140,0.828703,0.984087,0.851022,0.786717,0.992529,0.996147,1.199010,0.839740,0.982548,0.969173,0.984291,1.211530,0.981728,0.998347,0.882799,0.886688,0.877582,0.871102,0.877898,1.014275,1.023884,0.976322,0.977409,0.985665,0.975802,0.408792,0.974680,0.399055,0.425278,0.433987,0.427765,0.449322,0.449108,0.431391,0.443493,0.386374,0.360809,0.288600,0.315406,0.284583,0.278247,0.289806,0.306761,0.280720,0.306494,0.319672,0.309953,0.138334,0.116424,0.045055,0.061925,0.082350,0.067078,0.075868,0.068995,0.109087,0.074979,0.082674,0.081426,0.079502,0.080458,0.150101,0.147367,0.131043,0.098959,0.115034,0.111057,0.101770,0.098891,0.126464,-0.018197,-0.021974,-0.035156,-0.012922,-0.013990,-0.010796,-0.020572,0.000464,-0.007908,-0.006758,-0.017998,0.014629,-0.010303,-0.038567,-0.016723,-0.015807,-0.003526,-0.034251,-0.019178,-0.036874,-0.020171,-0.048062,-0.017427,-0.029320,-0.030045,-0.054053,-0.048702,-0.041678,0.019881,-0.032694,0.016194,0.006545,-0.030555,-0.031397,-0.019602,-0.008353,-0.037462,-0.033645,-0.012584,-0.023126,-0.057417,-0.023268,-0.047729,-0.037093,-0.019636,-0.027991,-0.049493,-0.015842,-0.001238,-0.009457,-0.002973,-0.010989
25,0.630496,0.547390,0.835098,0.292534,0.592808,0.945410,0.634855,0.640426,0.979745,1.017222,1.373445,0.985931,0.748012,0.792052,0.817458,0.745769,1.393619,0.819116,0.813460,0.927033,0.767960,1.101238,1.343709,1.279233,1.351345,1.333336,1.272088,1.361628,1.418266,1.412614,1.277711,1.303121,1.280213,1.298305,1.278294,1.250786,0.307589,0.341734,0.805673,0.324357,0.322255,0.297615,0.065750,0.063154,-0.086427,0.060808,0.050696,0.048484,0.051118,0.137656,-0.093650,-0.082225,-0.075070,-0.063954,-0.078573,-0.069757,-0.084251,-0.091280,-0.109565,-0.086462,-0.086180,-0.071284,-0.091336,-0.108117,-0.088931,-0.089259,-0.080211,-0.078417,-0.094875,-0.072276,-0.077374,-0.093435,-0.077092,-0.075313,-0.100049,-0.070980,-0.091889,-0.105416,-0.085552,-0.066213,-0.081978,-0.079016,-0.098783,-0.071428,-0.079775,-0.068760,-0.085983,-0.079605,-0.101509,-0.078484,-0.085854,-0.078978,-0.092925,-0.094535,-0.069029,-0.096430,0.050904,0.072774,0.074013,-0.089891,0.068797,0.058752,0.060428,-0.093188,-0.114004,0.011419,0.016616,0.008875,0.013261,-0.100333,-0.088498,-0.114415,-0.102182,-0.078283,-0.095556,-0.088646,-0.092534,-0.073637,-0.103644,-0.102754,-0.084407,-0.101273,-0.067804,-0.081248,-0.082296,-0.101584,-0.078611,-0.076125,-0.071458,-0.088149,-0.097662,-0.092276,0.005104,-0.078720,-0.080328,-0.083357,-0.071944,-0.089801,-0.077094,-0.113691,-0.110021,-0.088717,-0.113841,-0.089516,-0.061294,-0.089565,-0.099405,-0.101963,-0.069531,-0.082746
26,0.751144,0.907716,0.810026,0.112639,0.109904,0.019326,0.085574,-0.010859,-0.032813,-0.000528,-0.046161,0.060128,0.133992,0.129518,0.227046,0.231234,0.107385,0.140375,0.162296,0.118273,0.113847,0.126786,0.117340,0.142281,0.127089,0.124977,0.056957,0.064376,0.116524,0.144761,0.117651,0.147031,0.129396,0.143897,0.117312,0.138035,0.151883,0.137656,0.131476,0.064088,0.055515,-0.019852,-0.022081,0.059712,-0.021939,0.007505,0.117858,0.113666,0.016185,-0.018399,0.012837,0.007365,-0.021924,-0.020235,-0.002105,-0.007101,0.029510,-0.002535,0.000173,-0.026881,0.000358,0.006110,-0.009509,-0.008637,0.001228,0.000522,-0.004968,-0.006897,-0.022536,-0.017077,-0.009772,-0.001459,-0.022008,0.020775,0.000597,-0.002183,-0.001602,0.015430,0.008240,0.000097,-0.012313,0.021074,-0.007031,-0.013602,-0.000463,0.017990,-0.013558,-0.011532,-0.017300,-0.009746,0.003123,0.002986,-0.005272,-0.008547,-0.007614,-0.138663,0.003835,-0.021872,-0.020134,-0.013874,-0.015823,0.000690,-0.020967,0.009452,-0.011792,0.000841,-0.013106,-0.001626,0.009866,-0.007717,-0.013744,0.005690,-0.004168,0.023129,0.007568,0.004279,-0.019166,0.018557,0.002557,0.025004,-0.005111,-0.004096,-0.013480,0.014903,0.005765,0.004351,0.012522,-0.012222,0.007771,-0.004305,-0.010626,-0.021799,0.002328,0.029489,0.011779,0.006964,0.002720,0.016833,0.005479,-0.012899,-0.014648,-0.120236,-0.130698,-0.117024,-0.130174,-0.106025,-0.134215,-0.115309,-0.122602,-0.132676
