Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,8.129598,8.145210,8.193583,8.138292,8.158781,8.255437,8.256376,8.243626,5.732227,2.417573,2.359861,2.360244,2.359583,2.383817,2.364935,2.382615,2.376352,2.406487,0.930983,0.526082,0.516175,0.538252,0.564813,0.507293,0.490438,0.538500,0.528721,0.558906,0.496947,0.534436,0.530590,0.541114,0.528541,0.516185,0.528228,0.560720,0.528107,0.566457,0.541322,0.549797,0.531622,0.514201,0.540443,0.541746,0.501613,0.512908,0.522025,0.559668,0.511345,0.567375,0.504490,0.518037,0.553881,0.512765,0.501332,0.511722,0.480520,0.547488,0.531105,0.550495,0.531227,0.512706,0.517481,0.519283,0.546173,0.531574,0.525969,0.535555,0.510592,0.531068,0.570064,0.515892,0.547487,0.553731,0.545174,0.547175,0.577083,0.530392,0.476296,0.529507,0.501223,0.564652,0.506320,0.561678,0.551065,0.518085,0.534905,0.535489,0.542974,0.537406,0.536667,0.517827,0.512613,0.500239,0.570713,0.554771,0.537684,0.482571,0.487409,0.537309,0.497688,0.504914,0.517646,0.509969,0.493590,0.544150,0.531517,0.543741,0.554045,0.568015,0.544056,0.503366,0.539262,0.517236,0.537307,0.583604,0.538317,0.544911,0.559961,0.515412,0.518686,0.554983,0.525117,0.515886,0.540245,0.528056,0.527646,0.511744,0.566123,0.531149
1,8.940189,8.968763,8.959031,5.259643,5.242370,5.270230,5.270674,5.304726,5.229357,5.286211,5.243176,5.281025,3.380103,3.398248,3.363974,3.359760,3.473998,3.503671,3.414655,3.394126,3.399984,3.482722,3.399123,3.877727,3.363261,3.307101,3.320888,3.883023,3.865263,3.893763,3.890550,2.733007,2.770508,3.299985,2.774138,3.259873,1.904695,1.953792,1.933041,1.934798,1.923583,1.953926,1.932910,1.921584,1.952221,1.933266,1.891924,1.904348,1.927400,1.906946,1.938103,1.908944,1.958242,1.943187,1.904345,1.953805,1.912712,1.933024,1.954362,1.921272,1.929312,1.921826,1.945783,1.908552,1.854185,1.835490,1.902622,1.879812,1.847453,1.887722,1.870088,1.900283,1.866150,1.856353,1.880043,1.894447,1.290916,1.296786,1.270311,1.269537,1.315947,1.280239,1.334339,1.306985,1.278315,1.307764,1.287729,1.304668,1.297216,1.301420,1.288120,1.292623,1.287629,1.271537,1.294610,1.293639,1.273538,1.277040,1.304322,1.296540,1.301445,1.268860,1.293796,1.292074,1.307860,1.259146,1.279826,1.248751,1.307089,1.261885,1.323556,1.316354,1.316255,1.296045,1.283362,1.287363,1.299431,1.291088,1.309388,1.298564,1.301010,1.309352,1.319143,1.269911,1.311997,1.317949,1.283451,1.274577,1.308797,1.282788
2,5.357830,5.351317,5.329648,7.485886,7.476234,5.340619,6.217723,7.896545,3.858882,5.890645,2.242067,2.272291,2.216393,2.302368,2.271570,2.283787,2.284332,2.310720,2.288840,2.268305,2.268204,2.289797,2.306162,1.076003,1.482826,1.515571,1.508550,1.080507,2.271893,1.508197,1.133400,1.092716,1.099610,1.109717,1.120191,1.101441,1.090073,1.071373,2.290778,2.285415,2.257707,2.261344,2.270052,2.263111,2.270485,1.417853,1.430634,1.399355,1.467429,1.404814,1.429932,1.445233,1.443148,1.425864,1.404056,1.399474,1.450505,1.415450,1.318426,1.336514,1.349014,1.330773,1.358336,1.113619,1.062799,1.078726,1.110495,1.512126,1.087732,1.094063,1.098333,1.117612,1.095664,1.098823,1.072964,1.074933,1.052884,1.069680,1.096217,1.087126,1.103737,1.202485,1.172108,1.219178,1.167998,1.177560,1.207079,1.076006,1.193121,1.206057,1.056120,1.077773,1.094215,1.075747,1.085278,1.064713,1.016745,1.106057,1.085155,1.084323,1.091727,1.001461,1.027369,0.735857,0.747466,0.760721,0.797096,0.746318,0.746526,0.744758,0.775831,0.759019,0.749237,0.711652,0.850391,0.738417,0.672788,0.664552,0.662168,0.701646,0.704995,0.640322,0.651682,0.678229,0.676422,0.656772,0.681049,0.657408,0.676324,0.648872
3,5.513087,5.514707,5.514391,5.468970,5.483809,5.521215,5.442219,5.477833,6.817876,6.824621,6.150179,4.971344,5.739531,4.458025,3.661774,3.605364,3.631681,3.384422,3.424835,1.443722,1.448644,1.424784,1.425799,1.411542,1.429113,1.425535,1.441868,1.397694,1.433638,3.053750,3.027561,1.884697,1.907044,1.891489,1.859550,1.891573,1.674369,1.679480,1.674086,1.687607,1.663492,1.669814,1.670550,1.675185,1.692509,1.676706,1.666790,1.677605,1.571757,1.691116,1.734998,1.705393,1.579177,1.702103,1.698060,1.714567,1.684563,1.563420,1.576501,1.596291,1.717466,1.586826,1.756462,1.702395,1.715058,1.703488,1.730148,1.724222,1.702471,1.432347,1.749117,1.371147,1.368078,1.388297,1.391634,1.384298,1.355831,1.395559,1.362138,1.354565,1.385265,1.363935,1.358283,1.394812,1.375304,1.362480,1.370118,1.376304,1.402090,1.347158,1.346761,1.365336,1.330834,1.367812,1.374755,1.336836,1.393282,1.385933,1.377216,1.524098,1.470554,1.477933,1.477418,1.496100,1.358129,1.362963,1.326719,1.343854,1.376910,1.382455,1.381464,1.368400,1.383120,1.345037,1.523949,1.471184,1.333070,1.351816,1.356083,1.376009,1.477211,1.511239,1.516687,1.492172,1.465824,1.516416,1.513824,1.477169,1.505455,1.224014
4,3.401086,7.262618,8.042070,8.073854,8.053567,8.066899,8.057269,5.077887,8.077126,8.044576,8.060351,5.817468,7.635914,7.666876,4.463114,7.646394,4.245014,4.238916,2.579362,2.591261,2.581332,2.881366,2.849958,2.888903,2.909375,2.889511,2.862297,2.556815,2.567341,2.893494,2.876558,2.854466,2.973309,3.030396,3.000811,2.994982,3.040789,2.977552,3.007094,3.038338,2.970460,3.004214,3.015140,2.999125,3.018849,2.989562,2.963558,2.987046,3.015324,3.026049,2.997471,2.985555,2.981639,2.635577,2.561770,2.614418,2.624722,2.601036,2.653823,2.627333,2.593906,2.608902,2.044961,1.869185,0.967811,0.984862,0.964672,0.949817,0.974494,0.989751,0.983093,0.952095,0.971682,0.931371,0.940283,0.957797,0.965820,0.989571,0.974116,0.986395,0.967168,0.947485,0.982130,0.967902,0.980046,0.966115,1.006729,0.984399,0.978236,0.992628,0.960589,0.983277,0.926910,0.984003,0.938975,0.951283,0.976008,0.959945,0.964602,0.960088,0.933760,0.973447,0.965124,0.963048,0.978935,0.970971,0.950731,0.943171,1.003583,0.968907,0.967451,0.995162,0.954362,0.986227,1.018628,0.999630,0.956491,0.974981,0.953579,0.969755,0.938533,1.009834,0.970343,0.970858,0.993143,1.015422,0.984112,0.937048,0.985531,0.978495
5,5.242082,5.281004,5.268480,5.484611,5.422094,5.483453,5.443743,5.561561,8.766184,2.709455,2.708939,2.722139,2.704489,2.692943,2.714306,2.287143,2.329581,2.272178,2.309943,2.269190,2.279310,2.300204,2.312512,2.279759,2.248185,2.333891,2.581838,2.580584,2.600706,2.580604,2.562217,2.561248,2.628591,1.503653,1.480062,0.487135,0.504192,0.504572,0.450102,0.478250,0.462807,0.444786,0.465422,0.450580,0.484393,0.449195,0.516328,0.432837,0.465807,0.463633,0.473423,0.500066,0.442233,0.428246,0.483674,0.460885,0.442709,0.443695,0.477226,0.463053,0.496715,0.470271,0.437094,0.441153,0.494776,0.474899,0.460346,0.451410,0.472575,0.485917,0.480302,0.443967,0.452823,0.477116,0.527145,0.462335,0.458202,0.460225,0.444703,0.419329,0.438542,0.440536,0.446444,0.484258,0.479787,0.480439,0.469305,0.418288,0.473853,0.502104,0.466147,0.477792,0.479746,0.485904,0.460821,0.440135,0.480391,0.476593,0.457477,0.464147,0.484423,0.434587,0.442285,0.483345,0.485919,0.464905,0.459555,0.458971,0.475040,0.442601,0.445019,0.467584,0.466699,0.479354,0.490582,0.434904,0.512379,0.445113,0.475551,0.464183,0.447930,0.454676,0.461788,0.456472,0.464019,0.488229,0.478689,0.436942,0.470160,0.491740
6,7.507731,5.803586,5.803178,5.819728,5.818781,5.801733,5.812607,5.758931,5.793094,5.757829,5.760253,4.513465,4.542694,4.077611,3.682473,4.427717,3.647923,3.661475,3.616760,3.653901,3.656109,3.642737,3.651338,3.652340,3.641194,3.667747,3.626986,3.638823,3.650047,3.654238,3.643531,3.647709,3.622076,3.663345,3.643284,3.660963,3.619801,3.678264,3.637832,3.619478,3.673659,2.386368,1.551718,0.903417,0.934950,0.938485,0.931999,0.924564,0.922846,0.929919,0.922416,0.908242,0.943173,0.929818,0.948288,0.878980,0.911902,0.885495,0.943905,1.220781,1.228670,0.952612,0.950718,0.948838,1.221796,1.238557,1.225747,1.209081,0.916315,0.905621,0.915710,0.907193,0.901478,0.951398,0.969062,0.941156,0.946586,0.943913,0.922244,0.923910,0.919193,0.870630,0.907318,0.924257,0.890446,0.899982,0.906053,0.925383,0.878213,0.851474,0.876226,0.904026,0.886777,0.898421,0.878617,0.887620,0.917012,0.856014,0.895922,0.890126,0.876024,0.925567,0.887142,0.888621,0.854791,0.852116,0.904689,0.897436,0.873681,0.882741,0.852056,0.878754,0.879578,0.880591,0.929140,0.927813,0.889773,0.876062,0.913325,0.887715,0.885299,0.887713,0.906752,0.839478,0.912769,0.885172,0.915603,0.896964,0.860605,0.912271
7,6.300683,1.813768,1.872547,1.832004,1.838016,1.873643,1.856329,1.790911,1.842940,1.859208,1.859876,4.508129,3.774838,3.787209,3.774676,3.540270,3.501610,3.444630,3.499403,3.520288,3.482855,3.518807,3.496147,3.501214,2.285583,2.272659,2.264989,2.305138,2.267207,2.308323,2.288601,2.597109,2.264342,2.577076,2.574826,2.587140,2.306501,2.603915,2.580469,2.593595,2.615102,2.607362,2.593682,2.591069,2.611868,2.389177,1.794324,1.752188,1.601729,1.602055,1.588656,1.610906,1.547805,1.578102,1.812485,1.494819,1.072875,1.086555,1.070426,1.057404,1.067951,1.093257,1.096288,1.060247,1.085559,1.051262,1.091087,1.080641,1.061630,1.069332,1.070998,1.063143,1.097730,1.062719,1.053876,1.094999,1.036835,1.069471,1.053040,1.008571,1.054358,1.060972,1.050101,1.032757,1.043108,1.057404,1.037915,1.039104,1.048594,0.996510,1.036189,1.027461,1.032015,1.072516,1.040251,1.049626,1.049527,1.055508,1.055406,1.012569,1.027817,1.055233,1.019427,1.032665,1.011863,1.042035,1.073375,1.093906,1.044254,1.027977,1.073939,1.040455,1.045684,1.041492,0.980235,1.019039,1.037698,1.022632,1.072978,1.062006,1.059571,1.047030,1.038459,1.030917,1.002754,1.021347,1.044410,1.047764,1.004384,1.017499
8,5.258699,5.230465,5.265655,5.015227,5.272265,5.261253,5.281459,5.274441,5.276513,5.250979,5.257702,5.245584,3.213367,2.818675,2.775583,2.804970,2.750701,2.888001,2.853838,2.747495,2.758612,2.738980,2.758677,0.740364,0.720974,0.988157,0.972898,0.981135,0.734948,0.737926,0.712585,0.687926,0.718607,0.758167,0.734365,0.750637,0.720455,0.728224,0.711813,0.728697,0.731062,0.718533,0.750935,0.713666,0.711671,0.704454,0.757077,0.759307,0.746383,0.751544,0.740875,0.694875,0.716431,0.730760,0.684041,0.701680,0.720317,0.752443,0.722541,0.719114,0.730145,0.743558,0.749562,0.723774,0.737155,0.730261,0.731169,0.743533,0.746166,0.707180,0.745599,0.720870,0.704197,0.725292,0.701413,0.744300,0.750657,0.706182,0.702910,0.696953,0.701673,0.694231,0.689101,0.732792,0.731148,0.719370,0.699464,0.720931,0.737029,0.720953,0.721758,0.728180,0.714194,0.734358,0.731301,0.749998,0.756793,0.719568,0.746819,0.723069,0.909968,0.866926,0.867062,0.899391,0.909077,0.880033,0.731490,0.722415,1.149753,1.120132,0.912253,0.930911,0.945306,0.920342,0.925893,0.940423,0.925413,0.942069,0.978165,1.014611,0.962850,0.964051,0.959749,0.988508,0.984164,0.976558,0.978338,0.943997,0.995844,0.943193
9,7.254813,6.833126,6.779328,6.793496,6.848408,6.831310,6.848325,6.852231,6.812501,6.813738,6.836639,6.834243,4.610381,4.014371,4.042845,5.708496,5.742825,3.097899,3.984093,3.983389,3.984174,4.010949,4.001129,3.976532,3.976525,3.987924,3.962635,3.982686,3.968863,2.753517,4.012892,2.745565,3.996610,3.973606,4.000883,3.970203,4.002131,3.969398,3.967706,3.954696,3.974453,3.959577,3.961282,3.980591,3.979389,2.695656,2.703529,2.702205,2.692074,3.677517,3.694415,3.689548,3.663977,2.702540,2.357158,2.270710,2.300566,2.290581,1.916133,1.950985,1.950306,1.944307,1.975009,1.912087,1.897318,1.933094,1.887971,1.898711,1.932792,1.974397,1.943858,1.890585,1.967840,1.864711,1.907931,1.950650,1.919183,1.913454,1.941946,1.928111,1.933257,1.935686,1.934260,1.914030,1.909598,1.944800,1.958564,1.960031,1.892291,1.937362,1.934692,1.098470,1.099396,1.094073,1.104112,1.101137,1.140431,1.080014,1.089874,1.108277,1.122705,1.146117,1.123340,1.115187,1.110538,1.105892,1.074239,1.093819,1.106054,1.132405,1.096191,1.096341,1.097209,1.116374,1.089985,1.143538,1.123424,1.109231,1.069838,1.080296,1.100803,1.129281,1.106969,1.113429,1.087942,1.108079,1.122746,1.078597,1.107353,1.088135
