Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
19,2.94248,0.880741,0.906269,0.178905,0.144038,0.173638,0.115393,0.126605,0.143351,0.129655,0.141885,0.128369,0.129799,0.014114,0.1287,0.14986,0.121277,0.000801,0.025066,0.134042,0.170586,0.017372,0.130517,0.215526,0.143111,-0.007936,0.024575,0.045756,0.001491,0.111634,0.010056,0.038494,0.044667,9.5e-05,0.030458,0.016183,-0.017294,0.028519,-0.013722,-0.003586,0.063469,0.051628,0.016968,0.027279,0.037579,0.055912,0.028282,0.02553,0.002015,0.025594,0.035607,-0.010183,0.015631,0.008995,0.009812,0.014134,0.03263,0.006449,0.064681,0.020018,0.035733,3e-06,0.018421,-0.037685,0.000199,0.023158,0.010555,0.003433,0.011715,0.017225,0.026235,0.057358,0.063095,0.014249,-0.006858,-0.016653,0.057499,0.019392,0.031607,0.036499,0.01016,0.0424,0.004981,-0.005831,0.019901,0.023585,0.030325,0.042815,0.037713,0.033014,0.0276,0.032219,0.016765,-0.00915,0.016391,0.03548,0.036598,0.026037,-0.000598,0.036813,-0.006718,-0.008247,0.06448,0.012722,0.058766,0.001295,0.046105,0.062054,0.019097,0.017176,0.038442,-0.018645,0.022209,0.057463,0.017168,0.005509,-0.001562,0.032992,0.046657,0.029919,0.020213,0.054374,0.036318,0.008903,0.054473,-0.002556,0.01168,0.028036,0.034031,0.003405,0.018916,0.039542,-0.000286,0.016553,-0.020989,0.004635,0.026763,0.038825,0.013768,0.063036,0.031916,0.030939,0.003684,0.058418,0.023702,0.047177,,,,
20,1.274798,0.680059,0.43394,0.436349,0.435922,0.453207,0.433734,0.066974,0.047616,0.034311,0.057966,0.034491,0.120403,0.137456,0.108211,0.01966,0.087117,0.104776,0.133172,0.101469,0.091584,0.061882,0.110264,0.073729,0.136544,0.100287,0.107788,0.100554,0.106762,0.045696,0.074798,0.12453,0.011685,0.127091,0.115976,0.080717,0.109998,0.110089,0.123657,0.116496,0.0756,0.095206,0.043702,0.105319,0.127037,0.071522,0.113898,0.053238,0.016455,0.111661,0.103645,0.045945,0.002966,-0.011808,0.115794,0.051595,0.025215,0.042932,0.096998,0.008846,-0.008037,0.033198,0.008201,0.00904,0.030546,0.021153,0.035842,0.054404,0.029609,0.041737,0.049305,0.0223,0.024823,0.029403,-0.005541,0.038303,0.035459,0.019362,0.069248,0.029154,0.045938,0.007073,0.021938,0.031843,0.03611,0.045491,0.010918,0.046974,0.026326,0.035888,0.040775,-0.001445,0.005073,0.023735,0.030334,-0.009293,0.02569,0.018155,0.05509,0.030832,0.03889,0.041183,0.034029,0.01348,0.019526,-0.039378,0.044293,0.029071,0.028791,0.007911,0.056076,0.031531,0.006825,0.119674,0.040025,0.032878,0.028467,0.009583,0.003893,0.048072,0.060109,0.016696,0.036653,0.038963,-0.017893,0.040953,0.037978,0.04765,0.020822,0.002746,0.027169,0.03998,0.034486,0.04875,0.027995,0.031299,0.023885,-0.002641,0.026079,0.057216,0.059256,0.000709,0.030563,0.021638,0.013853,0.021607,,,,
21,2.750237,0.781555,0.777156,0.49012,0.485416,0.505194,0.275583,0.265553,0.232402,0.233215,0.261574,0.27885,0.253898,0.227434,0.275135,0.29137,0.247148,0.253544,0.26102,0.245016,0.246252,0.278186,0.269129,0.218133,0.249623,0.268065,0.260847,0.275781,0.283269,0.260063,0.229276,0.291103,0.244172,0.260773,0.257906,0.212085,0.201712,0.202984,0.213934,0.196296,0.225573,0.178265,0.21459,0.160031,0.220372,0.222265,0.205758,0.202827,0.222478,0.194725,0.195225,0.210403,0.219642,0.22413,0.217378,0.190903,0.196532,0.227345,0.179859,0.20655,0.236134,0.22453,0.181632,0.214089,0.236486,0.194567,0.194169,0.218465,0.216454,0.172066,0.204515,0.201577,0.163632,0.233783,0.196626,0.186817,0.183721,0.219915,0.199445,0.195148,0.241025,0.174547,0.178626,0.211141,0.207136,0.205425,0.457686,0.195737,0.211385,0.190285,0.205433,0.220164,0.202849,0.182519,0.218551,0.249104,0.225636,0.171545,0.21601,0.230383,0.207061,0.208927,0.230431,0.190306,0.427403,0.216329,0.381002,0.192089,0.215085,0.406606,0.438775,0.202661,0.459082,0.190487,0.19804,0.487805,0.386244,0.217165,0.205608,0.210628,0.200804,0.225089,0.213646,0.21302,0.430473,0.251296,0.212118,0.426284,0.217974,0.204539,0.244066,0.181719,0.226181,0.252863,0.216955,0.224755,0.244717,0.231875,0.198553,0.210705,0.202269,0.191815,0.227272,0.209129,0.20653,0.240538,,,,
22,3.457993,1.109086,1.143573,0.768935,0.355731,0.389194,0.393384,0.393289,0.374743,0.382231,0.686126,0.352222,0.391246,0.342304,0.40532,0.38227,0.402256,0.392355,0.068065,0.071122,0.073437,0.081477,0.041563,0.050794,0.042425,0.056949,0.119007,0.070418,0.063086,0.062637,0.109253,0.057418,0.043799,0.094676,0.095025,0.076745,0.055299,-0.051764,-0.087917,-0.063855,-0.121711,-0.071129,-0.056735,-0.071749,0.06881,-0.053784,-0.043407,0.022115,-0.048818,0.079762,0.024433,0.060444,-0.087728,-0.06931,-0.044852,-0.029122,0.024906,-0.094463,0.037617,-0.086669,0.16105,0.043805,-0.041847,-0.071747,-0.076163,-0.051506,0.07264,-0.119553,-0.056509,-0.113406,-0.075377,0.037607,-0.06124,-0.074511,0.028408,-0.047658,-0.101536,-0.023979,-0.088682,-0.058451,-0.04145,-0.061729,-0.075518,-0.101337,-0.057457,-0.089455,-0.031236,-0.027708,-0.066963,-0.04559,0.073389,-0.027765,-0.072384,-0.036397,-0.056999,0.048233,-0.100544,0.051823,0.109109,-0.062197,-0.054993,-0.069123,-0.062478,-0.057342,-0.051621,-0.076812,-0.065464,-0.087137,-0.091982,-0.062641,-0.072975,-0.090511,-0.090283,-0.073514,-0.020937,-0.05275,-0.047441,-0.062844,-0.050547,-0.068691,-0.100665,-0.081286,-0.084326,-0.053884,-0.104206,-0.07929,-0.043205,-0.09172,-0.046732,-0.070285,-0.064918,-0.085701,-0.087149,-0.09627,-0.05893,-0.054273,-0.072254,-0.06256,-0.080893,-0.07722,-0.06501,-0.087986,-0.061612,-0.050726,-0.059381,-0.035702,,,,
23,1.671162,1.638591,0.256321,0.2261,0.200703,0.072979,0.037809,0.07523,0.052235,0.068142,0.098435,0.109431,0.087861,0.055277,0.059394,0.056927,0.072651,0.05127,0.064201,0.06836,0.042221,0.447917,0.084284,0.058276,0.085774,0.058707,0.03906,0.102385,0.040472,0.0829,0.076037,0.055105,0.069127,0.066606,0.068297,0.035568,0.050274,0.085211,0.086407,0.062576,0.099521,0.07621,0.07752,0.06131,0.000644,-0.028421,-0.033471,0.014805,0.018503,0.017788,-0.043035,0.002842,-0.039593,0.004557,0.110496,0.075375,-0.059795,0.055488,-0.011467,0.007189,-0.004564,-0.012445,-0.016389,-0.023629,0.013452,-0.012151,-0.016651,-0.002656,0.037866,0.015305,0.013658,0.038082,0.082914,0.008181,-0.014661,-0.007614,0.011132,0.083356,-0.03043,-0.008151,0.002481,-0.006458,0.004002,0.01515,0.077349,0.08089,0.052314,0.039661,0.025236,0.043331,-0.008976,0.003353,-0.050903,-0.014856,-0.053047,-0.031644,0.008316,0.014682,0.030303,-0.001284,-0.008896,0.015539,0.018134,-0.007357,0.004444,0.002593,-0.026274,0.061255,-0.003176,0.011767,0.008276,-0.048312,-0.038376,0.069537,-0.010752,-0.013833,-0.032877,-0.014727,0.000987,-0.045716,0.007755,-0.008921,-0.016395,-0.016708,0.002693,-0.012798,-0.011804,-0.007203,-0.005039,-0.018461,-0.024208,-0.049141,0.000301,0.019753,-0.005713,0.006704,0.001224,0.012976,-0.019393,0.023558,0.024476,-0.013302,0.005797,0.01161,-0.038735,-0.023801,,,,
24,2.031671,1.490613,1.523564,1.531108,1.541461,0.45125,0.429269,1.369834,0.416563,1.17053,0.991356,0.968281,0.975458,0.958881,0.951226,0.960409,0.983326,1.037612,1.015838,0.977282,0.878286,0.990655,1.009508,1.023881,0.922285,1.027623,0.897744,0.975178,0.923696,0.975412,0.949285,1.008903,0.83645,0.836392,0.829464,0.831496,0.842682,0.812097,0.836363,0.805127,0.797203,0.821343,0.830077,0.81295,0.79644,0.781707,0.732677,0.858981,0.692901,0.822847,0.670371,0.692365,0.682733,0.643139,0.650862,0.642066,0.53395,0.481687,0.449184,0.740637,0.713138,0.492205,0.493705,0.533419,0.528114,0.547576,0.513501,0.521902,0.511752,0.500426,0.534745,0.173131,0.104898,0.171541,0.200227,0.166636,0.193397,0.499456,0.158289,0.188339,0.154273,0.261955,0.211616,0.24973,0.257661,0.258587,0.181403,0.060518,0.022133,-0.005237,0.02915,0.029483,-0.004853,0.052722,0.024956,0.033272,0.012296,0.006623,0.0511,0.002578,0.050129,0.09032,-0.001295,0.069867,0.0331,0.0333,0.05092,0.051964,0.023367,0.005372,0.022086,0.013677,0.036715,0.042747,0.012998,0.03469,-0.00543,0.0383,0.038773,0.002826,0.028132,0.019489,0.023486,0.045119,0.047834,0.007386,0.033133,0.030348,0.036598,0.007561,0.055802,0.034853,0.044806,0.035891,0.054101,0.033744,0.019971,0.041934,0.01807,0.051087,0.020463,0.040852,0.024239,0.019107,0.060806,0.010041,,,,
25,1.378504,0.430317,0.128908,0.164147,0.056228,0.050367,0.069917,0.102168,0.198457,0.125101,0.142682,0.103769,0.11307,0.130671,0.121865,0.174216,0.161487,0.203292,0.136319,0.226764,0.095718,0.137746,0.134924,0.165727,0.068237,0.104861,0.117005,0.125789,0.043879,0.06724,0.073708,0.076459,0.080795,0.050333,0.025727,0.072211,0.093041,0.06959,0.073159,0.079335,0.038847,0.10166,0.133515,0.115718,0.124504,0.138652,0.046241,0.058122,0.116137,0.081436,0.089501,0.046448,0.041101,0.149748,0.041255,0.041076,0.060906,0.091659,0.045353,0.066753,0.056889,0.129297,0.014016,0.106742,0.019008,0.081452,0.064832,0.077346,0.076673,0.030608,0.057422,0.114613,0.036382,0.117899,0.082963,0.108923,0.082939,0.111407,0.070962,0.018151,0.006347,0.054177,0.073416,0.028161,0.015553,0.10088,0.053478,0.036848,-0.001485,0.088819,0.083824,0.035283,0.045956,0.095727,0.103541,0.031245,0.01638,0.131772,0.139965,0.06773,0.032646,0.083089,0.010984,0.099672,0.014867,0.160595,0.005929,0.021217,0.016736,0.001642,0.07648,0.100911,0.112766,0.025765,0.072745,0.129636,0.016457,0.09908,0.018511,0.037886,0.026723,0.047752,0.003151,0.050486,0.004543,0.077971,-0.016314,0.05869,0.037487,0.043775,-0.000452,0.073703,0.09304,0.055687,0.095174,0.154056,0.031493,0.101114,0.010092,0.092514,0.064662,0.102018,0.072359,0.012371,0.027491,-0.000422,,,,
26,2.658199,2.438314,1.707031,1.315708,0.348222,0.397717,0.384127,0.399194,0.358703,0.377848,0.35042,0.39615,0.835684,0.403688,0.381351,0.378225,0.374996,1.039465,1.03825,0.392573,0.370824,0.795509,0.366974,0.356422,0.409196,0.783416,0.784516,0.727754,0.70499,0.693517,0.692235,0.677616,0.389902,0.782951,0.397314,0.376409,0.711613,0.342628,0.338097,0.684872,0.40224,0.407443,0.698481,0.665332,0.352201,0.366984,0.352626,0.686119,0.715417,0.358507,0.348869,0.382455,0.333002,0.354507,0.35169,0.391439,0.228576,0.23564,0.1995,0.245173,0.232511,0.232438,0.221893,0.19205,0.227119,0.223239,0.253826,0.192197,0.216959,0.197555,0.215813,0.221835,0.243833,0.200499,0.197877,0.161901,0.234091,0.209821,0.204914,0.191008,0.306387,0.271267,0.237548,0.235763,0.26884,0.223876,0.224429,0.230084,0.253349,0.206934,0.271699,0.255748,0.252349,0.232726,0.236785,0.285446,0.241011,0.238624,0.22293,0.262376,0.289413,0.261168,0.300896,0.194685,0.221284,0.259111,0.230493,0.243048,0.227826,0.209025,0.232115,0.22576,0.242191,0.252552,0.257654,0.219064,0.251038,0.262038,0.247955,0.246226,0.229086,0.251575,0.240114,0.246202,0.232491,0.231571,0.231825,0.214347,0.250171,0.233571,0.229993,0.248395,0.236714,0.267066,0.249082,0.239311,0.254379,0.259234,0.227469,0.244138,0.229254,0.233091,0.236769,0.234983,0.252388,0.268144,,,,
27,1.977675,0.833504,0.503955,0.454985,0.50441,0.287731,0.079024,0.111992,0.085618,0.101217,0.118672,0.073662,0.080678,0.091175,0.097303,0.087739,0.111669,0.09401,0.085055,0.079467,0.088299,0.087561,0.116535,0.064687,0.100979,0.075325,0.079182,0.079264,0.112542,0.299398,0.090163,0.072006,0.12102,0.121003,0.117711,0.065275,0.084933,0.060528,0.105226,0.08303,0.100151,0.137692,0.10936,0.09478,0.100761,0.10968,0.118326,0.090884,0.098783,0.098707,0.039074,0.069088,0.049603,0.012424,0.037685,0.046427,0.049835,0.051476,0.063103,0.026997,0.08668,0.074711,0.101653,0.107251,0.039763,0.064567,0.033966,0.051916,-0.000867,-0.019934,0.00794,0.013134,-0.023142,0.0112,0.004776,0.035187,-0.020049,0.007908,-0.016993,0.043427,0.008027,-0.020283,0.007559,0.00794,-0.031751,-0.008088,0.00536,-0.022365,-0.036078,0.00629,-0.034476,0.004166,0.057749,0.079883,-0.014778,-0.029287,-0.032105,-0.005691,-0.032837,0.017919,-0.021471,-0.007128,0.055275,0.034642,0.038695,-0.000338,-0.022592,-0.042194,-0.019461,0.04049,0.003998,0.076057,-0.005729,0.004731,0.000597,-0.016527,-0.056471,0.028375,-0.018033,0.038582,-0.025972,-0.022761,-0.044353,0.05365,0.094031,-0.021224,0.130494,-0.027024,0.065934,-0.045927,0.017183,-0.019514,0.067216,0.006408,0.056814,-0.040516,-0.039598,-0.042685,-0.044467,0.021508,0.092831,0.015767,0.05215,-0.024843,-0.016173,0.05572,,,,
28,2.537402,2.075678,0.052657,0.03738,0.027763,0.049129,0.063478,0.050692,0.063768,0.087496,0.064438,0.074068,0.053075,0.056436,0.070722,0.07482,0.027644,0.050209,0.054471,0.458384,0.409228,0.037911,0.028058,0.058736,0.028266,0.062728,0.041131,0.054606,0.101713,0.027739,0.067689,0.026979,0.04096,0.477247,0.049378,0.056506,0.0347,0.08315,0.023679,0.085161,0.054736,0.044689,0.06863,0.018677,0.040604,0.055496,0.077258,0.037019,0.04849,0.067735,0.063735,0.023627,0.08689,0.031596,0.065089,0.068864,0.025729,0.095116,0.019449,0.053073,0.084145,0.054267,0.046684,0.065495,0.068224,0.05914,0.079092,0.025467,0.05327,0.027989,0.078956,0.427742,0.070953,0.054051,0.060623,0.056206,0.073031,0.046228,0.065221,0.078278,0.039602,0.031071,0.040935,0.030127,0.054958,0.051066,0.039306,0.025294,0.050378,0.038076,0.04855,0.034334,0.056938,0.067075,0.067298,0.058423,0.077446,0.061013,0.035082,0.088982,0.027234,0.074691,0.077343,0.065909,0.162854,0.216305,0.239233,0.257963,0.207296,0.04889,0.248718,0.210701,0.24378,0.049263,0.099995,0.050874,0.254169,0.036963,0.059744,0.04759,0.204784,0.15631,0.169355,0.034136,0.210069,0.036619,0.038631,0.078771,0.209275,0.044399,0.22017,0.046827,0.206172,0.030025,0.060465,0.041079,0.218433,0.20801,0.102288,0.024061,0.213037,0.230109,0.085174,0.210263,0.177623,-0.008205,,,,
29,0.828483,0.770532,0.798971,1.038154,0.612741,0.139017,0.130908,0.142575,0.114248,0.165795,0.122187,0.155114,0.129907,0.152303,0.165033,0.137597,0.139599,0.146069,0.12082,0.120673,0.118609,0.145017,0.162224,0.158532,0.156747,0.147137,0.151061,0.1425,0.166943,0.339599,0.117206,0.165997,0.197727,0.158842,0.143831,0.315401,0.157632,0.166936,0.163022,0.195675,0.193211,0.243016,0.235457,0.238029,0.242071,0.21796,0.246006,0.244198,0.249694,0.219993,0.217655,0.173079,0.233845,0.305613,0.187191,0.240586,0.157212,0.232973,0.133699,0.138855,0.152658,0.143347,0.25028,0.22855,0.216184,0.233968,0.160977,0.242723,0.239123,0.229233,0.239934,0.162192,0.247958,0.215392,0.239806,0.174224,0.191329,0.18771,0.119602,0.204152,0.210269,0.190781,0.197691,0.141764,0.172403,0.145533,0.205724,0.199275,0.164659,0.188406,0.183993,0.170823,0.167213,0.190351,0.163556,0.170398,0.193151,0.125495,0.183894,0.187943,0.214956,0.160829,0.203199,0.197171,0.191269,0.166429,0.18183,0.153762,0.213639,0.194326,0.21912,0.156565,0.189162,0.136076,0.172388,0.18265,0.005392,0.059034,0.023423,0.030235,0.021249,0.012115,-0.015913,0.017173,0.016287,0.05013,0.015104,-0.008024,0.048601,0.033542,0.027371,0.00834,0.056067,0.051315,0.018275,0.018677,0.079417,0.063616,0.01406,-0.0053,0.024288,0.01802,0.09248,0.053026,0.05794,0.056864,,,,
