Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
20,3.327333,5.134083,1.443034,1.446076,1.711031,1.423948,1.760438,1.774614,1.322877,1.344875,1.312017,1.328388,0.945259,0.917932,0.965861,0.966197,0.946253,0.962328,0.935213,0.941271,0.969199,0.959799,0.91586,0.954165,0.93483,0.980724,0.997663,0.975438,0.969946,1.001139,0.939127,1.002273,0.939234,0.970328,0.959396,0.961,0.94417,0.967274,0.98377,0.925507,0.941906,0.957127,0.946047,0.971669,0.958451,0.967886,0.989419,0.968722,0.966631,0.971075,0.949919,0.968457,0.939726,0.946169,0.980497,0.958295,0.936456,0.966896,0.930494,0.965787,0.955423,0.944535,0.967233,0.932522,1.001315,0.943962,1.014474,0.991219,0.941018,0.913495,0.967589,0.975965,0.966279,0.97821,0.975937,0.966076,0.93631,0.980564,1.005279,0.969773,0.982201,0.980891,0.299033,0.273839,0.96251,0.983928,0.294984,0.988733,0.272547,0.304014,0.273609,0.959444,0.97042,0.324505,0.297773,0.692733,0.288855,0.624606,0.302612,0.634628,0.988203,0.302452,0.318601,0.285008,0.311834,0.611069,0.304406,0.647992,0.346307,0.262968,0.308172,0.327569,0.292192,0.284627,0.340228,0.312048,0.325202,0.313534,0.287076,0.335524,0.288726,0.3091,0.637787,0.285304,0.286125,0.325915,0.306707,0.365669,0.620875,0.313135,0.32672,0.284219,0.328798,0.310583,0.302738,0.315739,0.317419,0.281998,0.307715,0.326133,0.292864,0.304027,0.288629,,,,,,,
21,2.453595,3.493038,3.425674,3.473116,3.45328,3.466139,1.645895,1.603906,1.644104,1.665234,1.590412,1.655734,0.95472,1.191505,1.184241,1.217696,1.271757,1.224205,1.230186,1.200017,1.206037,1.222177,1.224553,1.209951,1.234485,1.198575,1.229276,1.226106,1.238673,1.217647,1.241688,1.218671,1.249782,1.191866,1.238469,1.198155,1.230835,1.20317,0.623126,1.039465,1.205733,1.252468,1.221916,1.195087,1.216838,1.045753,1.062232,1.186573,1.247384,1.214819,1.201911,1.196432,1.20272,1.166581,1.185116,1.232011,0.921077,0.977694,1.197299,1.25137,1.25146,0.969853,1.19544,0.965712,0.403811,0.278175,0.194633,0.243696,0.272861,0.247979,0.267032,0.22245,0.239205,0.225333,0.230374,0.241451,0.240169,0.249779,0.253453,0.254949,0.219034,0.208633,0.252678,0.256178,0.054377,0.050442,0.037985,0.049356,0.028838,0.025397,0.03881,0.041602,0.036124,0.010559,0.034005,0.040078,0.046771,0.050215,0.038414,0.041069,0.037119,0.042224,0.04978,0.05637,0.038573,0.054348,0.029496,0.051153,0.013983,0.041312,0.06094,0.006498,0.021205,0.018912,0.038819,0.024524,0.003446,0.050968,0.032876,0.055789,0.008523,0.03991,0.042846,0.058696,0.054048,0.054008,0.007416,-0.014618,0.043553,0.034573,0.036737,0.032638,0.062663,0.033073,0.005187,0.068129,0.038604,0.018477,0.039227,0.005853,0.076371,0.014325,0.077919,,,,,,,
22,2.746784,8.846569,3.517776,3.528271,1.57627,1.044459,1.028427,0.98038,0.993702,1.006464,1.008138,1.124604,1.13078,1.171866,0.61074,0.583139,0.648828,0.798804,0.622425,0.593892,0.595672,0.647235,0.654784,0.63347,0.615779,0.607959,0.481917,0.498657,0.473332,0.516928,0.482274,0.642316,0.459004,0.785319,0.660186,0.550696,0.521215,0.519604,0.662215,0.094427,0.069533,0.128128,0.089943,0.146878,0.075104,0.086267,0.135344,0.14864,0.119103,0.077858,0.076044,0.10004,0.093132,0.483708,0.048102,0.076364,0.092558,0.099145,0.453745,0.102316,0.102988,0.144748,0.144934,0.110986,0.507891,0.066203,0.177537,0.539524,0.47076,0.511128,0.064202,0.541229,0.117844,0.465742,0.123277,0.120666,0.103385,0.110141,0.08854,0.503957,0.09616,0.119898,0.530129,0.522029,0.482043,0.132511,0.52926,0.514756,0.492811,0.529135,0.094409,0.125864,0.100253,0.465706,0.074964,0.493078,0.122444,0.800989,0.511362,0.493672,0.152371,0.494609,0.506831,0.104306,0.529996,0.496011,0.489538,0.443121,0.482528,0.524155,0.540114,0.540347,0.493869,0.524484,0.516606,0.478027,0.506658,0.490053,0.516272,0.481685,0.508636,0.494798,0.509324,0.492323,0.531152,0.492748,0.537019,0.476349,0.494659,0.500868,0.517447,0.091957,0.474134,0.493506,0.498775,0.483652,0.099203,0.522614,0.517224,0.528021,0.515023,0.496596,0.533951,,,,,,,
23,2.828843,2.84026,1.802628,1.827765,1.822413,1.833345,1.079417,1.075668,1.089487,1.123169,1.812,1.802297,1.112241,1.096074,1.105168,0.845474,0.803584,0.848889,0.82683,0.831075,0.849066,0.860918,0.831947,0.832458,0.850852,0.870938,0.835655,0.845306,0.83482,0.834017,0.878237,0.846129,0.865604,0.832929,0.843064,0.816213,0.637469,0.815903,1.532348,0.521287,1.565563,1.526779,0.83422,0.538085,0.834502,1.513346,0.844744,0.841474,0.500329,0.863027,0.854512,0.886687,0.853944,0.854344,0.86918,0.838667,0.85386,0.666564,0.651158,0.604338,0.493846,0.557639,0.513562,0.634425,0.65916,0.863476,0.640517,0.532448,0.626696,0.648623,0.607512,0.645199,0.640853,0.603437,0.498707,0.61234,0.631975,0.629834,0.653697,0.628072,0.63256,0.534145,0.617843,0.646914,0.62205,0.646252,0.639406,0.513505,0.60832,0.60739,0.619561,0.629882,0.610802,0.510743,0.63694,0.648101,0.594409,0.640632,0.633727,0.628129,0.637531,0.596693,0.582353,0.580204,0.615541,0.570523,0.655727,0.633317,0.624746,0.59458,0.670914,0.629768,0.60851,0.622002,0.609258,0.628598,0.641114,0.600186,0.614289,0.620468,0.610023,0.607119,0.626507,0.661723,0.607201,0.645953,0.622679,0.659589,0.635958,0.634142,0.639951,0.640241,0.661246,0.642529,0.629905,0.593344,0.599467,0.65648,0.612359,0.671396,0.794452,0.752113,0.840973,,,,,,,
24,4.115469,5.452399,5.442304,5.427864,1.815283,1.834209,0.461329,0.466879,0.4926,0.480878,0.475408,0.453251,0.450732,0.469343,0.424263,0.434564,0.464102,0.426245,0.44243,0.452771,0.460349,0.449565,0.438932,0.464044,0.418724,0.464482,0.430494,0.470226,0.477283,0.422117,0.483304,0.460045,0.468821,0.4263,0.490005,0.470112,0.479594,0.440602,0.444505,0.464006,0.474962,0.439456,0.48478,0.430911,0.498752,0.414913,0.482365,0.452162,0.425615,0.424429,0.445762,0.500801,0.463322,0.675852,0.455589,0.50653,0.456547,0.485935,0.445672,0.476355,0.427694,0.472995,0.702238,0.407257,0.485934,0.466286,0.430516,0.498765,0.47767,0.481489,0.419292,0.44709,0.448107,0.453801,0.455218,0.439876,0.476115,0.493108,0.415547,0.458323,0.444672,0.432479,0.403382,0.481257,0.463049,0.480618,0.427085,0.473687,0.463645,0.466331,0.47765,0.445521,0.442981,0.500011,0.409991,0.444908,0.39357,0.436532,0.489759,0.485045,0.439711,0.476921,0.448977,0.460994,0.448132,0.414275,0.454314,0.433399,0.446074,0.463543,0.465293,0.454644,0.459909,0.489632,0.445123,0.465301,0.496882,0.443042,0.470655,0.459822,0.487761,0.454822,0.462336,0.439109,0.450056,0.437137,0.433818,0.461707,0.490542,0.444992,0.451082,0.459628,0.443929,0.450483,0.430482,0.429757,0.471041,0.45825,0.428685,0.471098,0.439478,0.45039,0.430581,,,,,,,
25,3.562549,2.551467,2.58339,2.678088,3.272658,1.949693,1.947462,1.966561,1.922666,1.951209,1.939755,1.940259,1.938562,1.958795,1.96818,1.954399,1.959122,1.932741,2.393608,1.968023,2.378631,2.379453,1.950321,1.966566,0.829516,0.81859,0.84052,0.791324,0.797181,0.786644,0.811549,0.847182,0.792858,0.810124,0.808127,0.818049,0.7921,0.793946,0.765477,0.795611,0.852081,0.80231,0.810493,0.818782,0.792508,0.795114,0.800887,0.790723,0.778624,0.800622,0.812529,0.525236,0.495368,0.804433,0.562507,0.50516,0.496544,0.517791,0.494288,0.866011,0.517148,0.502323,0.559552,0.816234,0.84063,0.497148,0.549094,0.473082,0.496192,0.535583,0.500225,0.704934,0.541793,0.67526,0.726648,0.676478,0.715917,0.68286,0.526033,0.495918,0.522821,0.505093,0.800966,0.514869,0.527969,0.919844,0.901096,0.469767,0.916986,0.907565,0.506492,0.590933,0.472351,0.933101,0.523706,0.509414,0.823499,0.544587,0.51773,0.488903,0.905034,0.922636,0.887389,0.922238,0.631324,0.613865,0.931616,0.644329,0.968494,0.894375,0.881457,0.902956,0.942594,0.622481,0.617378,0.890373,0.619771,0.923856,0.641066,0.595732,0.636404,0.657411,0.651287,0.583123,0.667328,0.592883,0.614698,0.625771,0.902521,0.899855,0.656717,0.625002,0.638566,0.665724,0.887772,0.925801,0.87592,0.649557,0.912273,0.887879,0.651838,0.621351,0.642787,,,,,,,
26,6.395931,6.589361,6.567866,1.419239,3.754497,0.830181,0.478382,0.820923,0.7965,0.805907,0.123948,0.070546,0.097648,0.099757,0.10489,0.645087,0.662448,0.663352,0.134286,0.124688,0.076862,0.110969,0.135583,0.122314,0.124017,0.149369,0.143168,0.147312,0.126352,0.107597,0.105912,0.125136,0.153969,0.099161,0.101425,0.124423,0.109255,0.122346,0.109318,0.148066,0.112738,0.075816,0.119492,0.137771,0.130322,0.133254,0.112459,0.122789,0.12105,0.113399,0.108932,0.135242,0.130825,0.127952,0.125262,0.125377,0.126311,0.090563,0.119889,0.105976,0.125896,0.131987,0.14707,0.111476,0.104295,0.119328,0.152831,0.112223,0.148495,0.116659,0.13535,0.115557,0.173432,0.070487,0.113042,0.132957,0.168939,0.127414,0.149058,0.14552,0.149185,0.142564,0.146195,0.163646,0.150482,0.108801,0.082417,0.112801,0.125853,0.09958,0.083552,0.093123,0.138009,0.11402,0.112301,0.128617,0.107901,0.100937,0.144546,0.148666,0.12309,0.107379,0.08835,0.136944,0.127951,0.119869,0.09434,0.10966,0.137778,0.114746,0.149155,0.149367,0.126394,0.097561,0.13102,0.145409,0.136085,0.11732,0.112369,0.12933,0.067619,0.11227,0.113775,0.121147,0.127759,0.19021,0.128605,0.149531,0.123016,0.122052,0.158409,0.131492,0.136719,0.164988,0.089185,0.141896,0.098882,0.083926,0.102825,0.105039,0.117482,0.105962,0.117048,,,,,,,
27,2.080165,6.813141,2.343173,2.301239,2.303965,2.346567,2.303316,2.290767,2.293899,0.874484,0.937104,0.856225,0.902239,0.88839,1.249854,0.870418,0.865111,0.852147,0.890856,0.907375,0.928003,0.912897,0.905463,0.823816,0.455301,0.466631,0.485869,0.460177,0.455522,0.439197,0.481469,0.472378,0.426257,0.43455,0.42989,0.463241,0.588501,0.462622,0.477238,0.442964,0.474373,0.452301,0.477075,0.487143,0.486646,0.486314,0.478418,0.487821,0.494223,0.433406,0.46737,0.452301,0.478032,0.486543,0.491184,0.432901,0.455235,0.545391,0.486419,0.478819,0.747317,0.453414,0.485614,0.522744,0.504605,0.507431,0.718988,0.415531,0.500476,0.466137,0.468177,0.453462,0.455973,0.465543,0.449125,0.451099,0.731253,0.433269,0.476134,0.499297,0.455808,0.502497,0.469962,0.486989,0.474239,0.456885,0.51334,0.443178,0.474622,0.510848,0.474738,0.48412,0.642124,0.534438,0.461466,0.453373,0.487117,0.465328,0.461628,0.448488,0.416415,0.442886,0.501357,0.496443,0.505523,0.469661,0.45548,0.410759,0.459019,0.411518,0.455077,0.436342,0.524267,0.408501,0.59659,0.658649,0.638072,0.604903,0.460518,0.617131,0.615085,0.451097,0.461862,0.492095,0.438611,0.638385,0.503214,0.616195,0.465187,0.602378,0.44514,0.619245,0.422408,0.502653,0.664875,0.428854,0.5919,0.641262,0.496649,0.382807,0.603649,0.463409,0.619256,,,,,,,
28,1.987361,2.040032,2.402828,1.545347,2.1449,1.564256,1.130971,1.145514,1.165823,1.24447,1.238497,1.28057,1.268795,1.263462,1.262232,1.253974,1.233865,0.609571,0.624823,0.601726,0.665884,1.04517,1.063168,1.066212,0.155834,0.195365,0.145774,0.198028,0.677544,0.699706,0.165035,0.140082,0.159106,0.162103,0.10988,0.136868,0.169196,0.145638,0.103993,0.164537,0.141921,0.139416,0.149339,0.225651,0.246998,0.24773,0.269029,0.282543,0.235119,0.238139,0.210468,0.220637,0.227502,0.250561,0.261381,0.284904,0.230012,0.224597,0.210488,0.23504,0.199416,0.209199,0.255581,0.242144,0.219842,0.242614,0.201583,0.208611,0.216671,0.263081,0.225284,0.232672,0.214448,0.258716,0.277315,0.217905,0.23201,0.264323,0.245505,0.270309,0.266135,0.226905,0.262903,0.152681,0.249457,0.198962,0.248022,0.271034,0.208,0.22763,0.240648,0.236147,0.205616,0.247697,0.240282,0.224455,0.240994,0.242987,0.232604,0.217856,0.238792,0.269958,0.243633,0.235253,0.237351,0.258214,0.246312,0.279306,0.284461,0.255914,0.264193,0.222174,0.254694,0.241505,0.217257,0.26616,0.248671,0.217358,0.218976,0.236939,0.264276,0.270143,0.24167,0.240856,0.254629,0.258299,0.263119,0.235219,0.220714,0.222309,0.268385,0.229569,0.202017,0.230591,0.203661,0.249524,0.237731,0.25126,0.219927,0.246159,0.242733,0.239472,0.263726,,,,,,,
29,2.419695,3.168959,2.853751,2.843226,3.19974,3.202552,2.106053,2.108621,2.150981,1.63976,1.678448,-0.033415,-0.026576,0.00811,0.018213,-0.028091,-0.022777,0.035345,-0.013346,-0.001311,0.043421,0.000697,0.002531,-0.039668,-0.01222,0.038087,0.030316,0.01085,-0.023887,0.020357,0.008553,0.000151,-0.028954,-0.007415,-0.023266,0.125785,-0.046109,-0.015445,0.001306,-0.026917,-0.000266,0.047314,0.108925,-0.064091,0.015128,0.017391,-0.011682,0.006373,0.011264,-0.013218,-0.024921,-0.008483,-0.00154,-0.007999,-0.02543,0.018343,-0.047201,-0.005512,-0.02259,0.002777,0.035944,0.001434,-0.004271,-0.023461,-0.026927,-0.014365,-0.008372,0.015308,0.041257,0.018218,-0.000733,-0.001685,0.00189,-0.035227,-0.00301,-0.014631,0.008901,-0.028531,-0.001459,0.024775,0.013445,-0.012766,-0.030981,-0.017001,-0.020673,0.022872,-0.045313,0.008537,-0.007254,-0.015499,0.027004,0.005929,-0.021204,-0.04363,-0.01259,0.002709,-0.043707,0.008743,0.003673,-0.050815,-0.032637,-0.007097,-0.000216,-0.017435,-0.014465,0.042348,-0.024752,0.000406,0.010022,-0.03175,0.02083,-0.002611,-0.030534,-0.003513,0.011863,0.018393,0.031662,-0.029227,-0.022923,-0.012522,0.022917,0.022231,-0.005384,0.014994,-0.010941,0.011288,-0.024774,0.00434,0.012908,-0.004034,-0.022284,0.00293,-0.019497,-0.027595,-0.034488,-0.01319,0.013149,0.004607,-0.000509,-0.000176,-0.01295,0.004516,-0.021845,,,,,,,
