Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,5.681164,8.241774,5.245327,7.818343,8.982228,4.906140,7.983690,7.209947,3.489747,5.435860,6.507503,3.822000,2.400767,4.190972,3.240901,6.072595,1.964163,5.931182,6.751696,4.537933,4.212149,3.412691,2.078723,2.212371,2.343873,1.603325,3.108391,4.232790,2.967926,1.153294,2.379636,1.565612,0.782401,1.726119,2.727223,0.603954,1.362693,1.509451,1.182569,1.490228,1.078401,0.765653,1.514124,2.076296,1.514512,2.466923,1.940408,1.028775,0.978224,2.095482,1.674527,1.645111,0.944265,0.656355,2.071946,2.068670,1.086717,0.943961,0.580889,1.896289,1.100590,1.344431,2.029468,2.173635,1.596258,1.803351,2.175348,1.964805,1.059959,1.219600,2.233445,2.958220,2.272677,2.257601,3.055317,1.449341,1.626074,1.811933,1.302124,0.810350,1.262576,0.626504,1.076105,0.578990,0.760187,0.607411,0.632266,0.805276,0.838864,0.854669,1.128422,0.052142,0.096309,0.529059,0.437201,0.397218,0.413348,0.314553,0.337158,0.387153,0.396764,0.610334,0.653060,0.881496,1.618089,0.466090,0.836687,1.275191,1.899929,1.775448,1.212400,1.583552,1.043391,0.398029,0.522446,0.115789,0.514606,0.095370,0.118389,0.364996,0.134411,0.132516,0.377865,0.510328,0.070823,0.072340,0.075255,0.089848,0.125317,0.487463
1,5.505536,2.811050,9.473867,5.696701,13.077027,12.162856,8.151277,5.145731,5.282546,4.115850,4.921589,4.391776,7.360150,3.457835,3.397611,4.586512,5.868999,2.656324,5.081169,4.410055,5.366431,4.515210,2.296073,2.548300,1.907484,1.904362,0.879320,3.088041,3.895863,3.702363,3.842083,2.952852,3.459457,1.508517,3.050954,3.110944,4.212350,3.774918,2.310305,2.319685,2.907510,3.224981,2.789211,1.925242,2.333282,2.057811,2.627117,2.583254,3.512153,3.529297,2.791993,2.767277,2.144862,1.188035,1.372069,1.532108,2.934701,2.477102,2.628393,2.907856,1.995337,1.698526,1.239042,1.769228,2.798422,2.502089,1.411504,1.280146,1.395313,1.699421,1.327156,0.870442,1.466103,1.002975,1.110634,0.681168,1.262891,0.671299,0.802244,0.842224,0.842268,0.933457,1.510544,1.384842,0.660551,1.004637,1.270354,0.667261,1.385126,0.989791,0.703078,2.003651,1.049310,0.965412,0.563027,0.621834,1.166880,0.664211,1.299662,0.789516,0.513996,0.379463,0.342192,0.254244,0.625110,0.379982,0.317003,0.516739,0.135815,0.838898,0.107193,0.125943,0.077597,0.119905,0.751815,0.150594,0.760634,0.824340,0.729700,0.715299,1.224580,0.749472,0.425998,0.835180,0.423899,0.440057,0.854550,0.251323,0.059851,0.971459
2,7.440786,4.171801,6.858907,7.483585,10.350918,3.934619,6.558873,4.949522,9.422265,6.227242,7.081372,6.827260,6.205252,4.791157,6.319941,3.175563,5.705509,6.556725,3.941749,2.104458,3.324517,3.851020,2.888084,2.800813,3.076461,2.454356,1.117236,1.170069,1.040730,1.353351,2.249927,1.722616,1.337687,2.105059,2.284289,1.645650,1.002435,2.230817,1.417661,0.724898,2.788184,1.808260,2.455080,1.951037,1.092157,1.085486,0.848363,1.009848,0.829290,1.407571,0.813997,1.661968,1.627092,1.090032,1.019159,1.092663,1.404717,1.036840,1.013225,2.194677,1.745348,0.551386,2.097243,0.860980,0.774383,0.845743,1.335740,0.891911,0.990698,1.172907,1.480015,1.021193,1.085334,0.816306,0.681581,0.561925,0.707445,1.344026,0.475998,1.274304,0.469023,0.547807,0.593534,0.721178,1.048983,0.466870,1.027231,0.518419,0.927164,1.952035,0.989045,1.012269,0.753013,1.494994,1.074400,1.381592,1.050740,2.110621,1.480828,0.943610,0.839755,0.650484,1.858213,0.977193,0.649403,0.867042,1.041296,0.650034,0.756804,0.783664,0.726156,0.466270,0.559167,0.620849,0.496185,0.202470,0.373088,0.708026,0.761943,0.637946,0.579731,0.665371,0.579451,0.724797,0.881296,0.922249,1.065274,0.639266,0.618775,0.523166
3,4.796178,5.147726,7.203040,6.491496,11.637316,6.660284,7.540932,6.847209,3.683641,5.430810,8.139156,4.015551,8.977755,6.964135,6.058091,6.875979,4.599668,3.600657,4.708694,6.911085,4.529915,4.738738,4.065724,6.843117,6.000679,2.792657,6.396485,3.058152,2.756906,2.265144,4.027977,3.192758,1.646392,1.329922,2.158272,2.307816,2.015098,2.806441,2.241388,2.272582,1.632211,1.694161,1.232512,2.122729,1.805759,1.636847,2.440226,3.083476,2.887928,1.188470,1.512211,2.537985,1.782246,2.242391,2.180948,2.226172,2.993288,1.258695,1.288499,1.580098,3.077938,1.431903,3.290217,1.912469,2.003828,2.088316,0.984880,1.349918,2.026768,2.076176,1.756585,1.522964,1.563895,1.880779,2.449293,1.007674,0.976634,0.966746,0.992821,1.100889,1.117588,1.392208,1.247191,1.368003,1.078874,0.562972,1.024211,2.711047,1.674894,1.170810,1.412533,1.974254,1.174562,1.295191,0.910174,1.198538,0.940640,0.610412,0.836616,0.737780,1.065771,0.498177,1.408207,1.095405,1.028816,0.907878,1.322563,1.186319,1.480286,0.990936,1.493997,1.025212,1.041579,0.778716,1.085047,0.657033,0.624265,0.490049,1.345867,0.745586,0.586153,0.890687,0.378114,0.596320,0.869252,1.075242,0.744436,0.358833,0.181514,1.277424
4,5.350755,4.122443,7.507428,12.176432,8.582994,5.629077,3.317026,6.076321,7.817567,9.683800,5.748201,4.775375,7.470609,2.610094,6.809606,4.349692,3.330301,5.810263,5.402613,3.151358,1.850327,2.476402,3.249072,2.983167,2.018717,2.487416,2.015973,1.493532,2.215662,1.689773,1.792419,2.189024,2.467335,2.028876,2.126988,1.292897,2.448657,1.875698,2.412322,1.532245,1.312130,1.779527,1.848494,2.598459,0.975269,2.907825,2.839629,3.547410,2.076734,3.291271,2.338916,0.947848,0.927713,2.227321,1.230868,0.918604,0.871137,1.727449,2.311082,2.187702,3.360724,3.152691,2.361284,2.857032,1.703859,1.202319,0.982848,1.143413,1.553208,1.489925,2.534419,1.305123,1.050740,1.665975,1.798411,1.975851,1.105680,1.921736,1.224477,1.344559,1.595037,1.487248,1.201935,0.696588,1.740065,0.955050,1.334901,1.296927,2.029789,1.078317,1.373255,1.416657,1.393752,0.844679,0.696884,0.852320,0.875467,1.797204,0.650372,0.494424,0.621040,0.514652,0.890203,0.523625,0.485215,0.511386,0.491329,0.778441,0.612618,0.427847,0.870521,0.699169,0.710650,0.625400,0.707041,0.689370,0.724365,0.684188,0.607596,0.844356,0.798706,0.654589,1.376952,0.692915,1.145009,0.533347,0.486620,0.544261,0.740966,0.715091
5,6.787773,3.311784,8.982946,7.529739,9.376864,7.997308,6.929007,7.240762,7.177049,8.536524,6.501330,5.347273,5.047633,7.422042,8.250147,4.553270,6.645157,3.808031,3.276352,2.800632,5.765766,3.031681,4.115561,3.163813,4.715456,3.481511,5.154046,3.624201,2.418905,1.220270,2.850672,3.259856,3.983619,2.341045,3.225962,2.257357,4.562734,2.162830,1.630388,1.805804,1.476139,1.595327,0.705043,1.289193,1.416446,0.806781,0.771662,0.754184,0.834036,1.488364,1.934803,1.830234,2.388618,2.211032,3.499945,2.010377,2.521689,1.581975,1.413421,1.926360,1.637178,3.260833,3.444677,1.969460,1.995295,1.746190,1.733741,2.858495,1.125744,2.216263,2.134525,2.050045,1.931092,1.774420,1.825436,2.093317,1.797156,2.007195,2.244528,2.095568,1.788785,2.087776,2.157733,1.722814,1.664833,2.872572,2.177859,2.039123,2.571657,2.984744,1.765575,2.721728,2.356096,2.467012,1.840119,2.324831,1.605131,1.552868,1.286793,1.607679,1.641295,1.620654,1.810932,2.064767,2.249426,1.778348,1.939938,1.551442,2.119983,0.813817,0.803158,0.740821,0.772481,0.716080,0.731173,0.722833,0.692644,0.720379,0.733335,0.712967,0.717292,0.997338,0.714987,1.330601,0.665606,1.305881,0.951853,1.208575,0.594135,0.321208
6,5.815439,3.971228,3.049524,10.535593,8.091120,8.731625,11.601737,6.013159,6.669052,6.026499,8.013427,5.948568,5.733627,3.983554,2.899049,3.750259,6.151022,6.180518,4.942885,2.741587,4.428711,4.681970,4.181783,4.960198,1.965733,3.857599,1.239669,3.257401,2.143405,4.283646,4.744073,3.448962,5.323406,3.354247,3.028112,4.573213,2.971962,1.262664,5.755389,3.733537,2.656464,2.217780,2.822181,1.585053,2.353793,2.776203,1.189941,1.719103,1.536820,2.050080,1.297323,1.197482,2.104491,2.008749,1.189781,1.639067,1.763388,2.117259,1.591427,2.137337,2.198013,2.963792,0.957286,2.604606,2.229976,2.220008,2.015906,1.934408,2.205026,1.757179,0.820390,1.417508,1.422336,0.880842,1.851547,1.458007,2.511023,0.112000,0.601382,1.206718,1.179829,1.152767,1.910127,0.738211,1.191420,1.311793,1.867584,1.965137,1.682592,1.600682,2.037832,1.462287,0.463276,0.788879,1.006025,1.022547,0.156556,0.090709,0.275971,0.378276,0.452901,0.256795,0.977921,1.869713,2.067419,0.257951,0.499289,0.248891,0.256413,0.346695,0.292184,0.381459,0.324054,0.599062,0.269907,0.341484,0.366043,0.975701,0.382496,0.365112,0.377845,0.765418,0.775913,0.760822,0.393624,0.668499,0.988837,1.005878,0.984252,1.154775
7,5.862006,5.198748,9.093731,9.889008,6.730759,7.588479,6.922513,9.095063,5.635778,7.121400,7.851407,7.065800,6.780655,3.948457,4.470354,5.268257,6.171209,6.462893,5.238218,5.582687,4.386487,4.758284,5.057339,3.607666,4.157518,3.865984,2.692199,3.742960,3.766111,2.886976,3.496999,5.591236,4.192714,3.720535,3.331134,1.889983,2.863154,4.187110,4.604306,3.374465,3.405301,4.566628,2.977359,2.480071,1.599823,1.504123,1.695092,2.004303,3.054804,1.576840,4.573609,3.184529,2.005088,3.135274,2.804779,3.251303,3.188506,2.918912,2.954284,2.390001,2.419577,2.077138,2.385456,2.928993,3.000290,1.893331,3.167540,4.003710,2.737287,2.694010,2.247824,2.103124,1.733147,3.117979,1.998824,2.855704,2.632970,4.271540,2.441350,3.415388,2.073165,1.601319,0.636920,1.985420,2.093121,2.860079,3.042071,3.219959,2.449307,1.424732,2.071067,3.323722,2.661369,1.063600,1.171188,0.946080,0.914365,0.585812,0.734837,0.439698,0.753918,0.797692,1.231768,1.366870,1.479267,0.863294,0.859675,0.521100,0.865097,0.585147,0.308047,0.286975,0.724605,0.253979,0.790793,0.481564,0.742944,0.709415,0.263535,0.400206,0.381039,0.636682,0.113992,0.361616,0.335996,0.111680,0.116977,0.120916,0.128660,0.181023
8,6.074354,5.555857,6.031028,6.432076,5.351277,9.350700,3.588565,8.279860,6.092682,7.807091,6.867221,4.409278,5.159697,2.692106,5.383620,3.238628,4.493205,2.731470,3.437721,2.456306,3.997652,6.806721,3.921239,3.410902,3.016979,2.577645,2.878080,2.311982,3.809502,2.071156,3.346994,3.661165,2.491598,2.230260,1.397710,1.293146,1.343317,2.149390,2.525120,1.849728,1.961945,2.275774,1.796413,1.311689,1.706935,0.918689,1.501370,1.719880,1.786454,2.214560,1.384985,1.478235,1.737150,2.206405,1.990494,1.608833,0.486886,0.762782,0.390072,1.524644,0.745643,0.731880,0.394617,0.478696,0.308058,1.311495,0.955601,2.444446,1.108876,1.857709,1.233590,0.965824,1.175194,1.277399,1.000804,1.661586,1.443854,0.830848,1.114556,1.258600,1.465373,0.983998,1.003840,1.310926,0.829349,1.034747,1.298588,1.241687,1.659973,1.354840,0.612557,0.555822,1.532978,0.457398,0.961161,0.890755,1.203334,0.917691,0.847275,1.108060,0.844496,0.828496,0.684282,1.159871,0.636653,0.661631,0.320979,0.376192,0.353322,0.303502,0.359039,0.343487,0.350021,0.428926,1.057932,0.603391,0.329218,0.424510,0.863939,0.396363,0.502102,0.437282,0.500832,0.520818,0.832725,0.518349,0.620722,0.386006,0.451398,0.530875
9,5.223859,9.075989,5.430840,11.764515,4.824030,4.366550,6.853254,2.325108,6.098795,3.374381,4.165874,1.845593,3.856416,3.384724,4.165608,4.327004,2.525763,2.966844,2.179167,2.917731,2.966891,2.494801,3.170760,2.950497,2.916927,2.947099,2.011400,2.989780,2.683018,2.522252,2.943737,3.960408,4.570504,2.346517,3.918723,2.576730,1.273976,2.137024,1.058130,0.925319,1.223193,1.723774,0.559459,1.330768,3.160097,1.184497,1.028543,0.897434,1.062528,1.832339,1.171852,1.877056,2.134825,1.417648,1.796569,1.192751,1.616630,1.262814,1.639888,1.539990,1.882484,1.281260,1.385787,0.371818,1.708812,0.796284,0.593667,2.042495,1.085038,0.465811,0.403310,1.126116,0.713391,1.427376,0.733195,0.531831,0.586221,0.749354,0.401487,0.128427,0.717788,0.504809,0.126492,0.112265,0.469108,0.404961,0.849305,0.767836,1.117874,1.144928,0.661297,1.278549,1.448067,0.435534,0.676706,1.167836,1.524471,1.890883,1.169248,1.357457,1.033451,1.168696,0.597531,0.572759,0.561361,0.680457,1.547247,0.770992,0.485783,1.213728,1.232304,0.603595,0.231900,0.303096,0.675784,0.562789,0.580067,0.315083,0.764261,0.260004,1.276643,0.234773,0.231209,0.229961,0.264789,0.603027,0.089627,0.264481,0.288907,0.753539
