Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,4.213658,4.194105,4.187439,4.170926,4.168512,4.204237,4.164764,4.164537,4.176288,4.176412,3.784263,3.638901,3.010941,3.028702,3.037082,3.034825,2.523814,2.479924,2.510628,2.603527,2.523036,2.548314,2.495190,2.501215,2.606651,2.637473,2.569469,2.515517,2.523771,2.601240,2.522034,2.617847,2.626604,2.598415,2.566101,2.669776,2.630975,2.670979,2.631475,2.674329,2.652228,2.649664,2.678951,2.643975,2.431850,2.606917,2.451327,2.446304,1.650921,1.652996,1.667008,1.686135,1.661533,2.045538,1.696317,1.666726,1.626970,1.630486,1.643901,1.648953,1.629927,1.665727,1.533094,1.631567,1.552515,1.525902,2.103702,2.143434,1.293456,1.295512,1.262089,1.270720,1.304405,1.319997,1.253667,1.270641,1.306069,1.272254,1.270249,1.282911,1.334591,1.277677,1.306188,1.313991,1.286333,1.289272,1.302803,1.303237,1.311418,1.302111,1.267087,1.282551,1.278452,1.293912,1.252643,1.287101,1.322035,1.314290,1.273432,1.293311,1.317989,1.275680,1.285419,1.322966,1.265869,1.288779,1.282959,1.336683,1.304632,1.299076,1.285282,1.325996,1.306600,1.294685,1.307364,1.322170,1.295803,1.314097,1.282803,1.296862,1.307111,1.296179,1.187779,1.299397,1.313718,1.298247,1.280602,1.295094,1.269015,1.314790
1,7.465366,7.481210,8.159615,7.644619,7.660990,2.259854,2.238922,2.209524,2.209873,2.256042,2.216189,2.240257,2.222157,2.275962,2.257940,2.229629,2.249898,2.209103,2.210011,2.834983,2.850147,2.834627,2.884829,2.255200,2.874768,2.878714,2.226449,2.251375,2.221586,2.446675,2.446096,2.434804,2.434513,2.460923,2.440159,2.432809,2.452753,2.440867,2.421676,2.411017,2.436234,2.840391,2.405406,2.814457,2.251484,2.257660,2.273712,2.265959,2.280206,2.256259,2.270457,2.247727,2.270606,2.241816,2.283995,3.057862,3.060128,3.071188,2.288354,2.275600,2.256103,2.273223,2.682993,2.290481,2.631727,2.679744,1.907087,1.388642,1.190412,1.251559,1.182915,1.200533,1.209424,1.316041,1.259556,1.196760,1.216660,1.212433,1.213615,1.224171,1.217566,1.203930,1.208715,1.221649,1.238401,1.228696,1.229284,1.186035,1.184127,1.214011,1.221256,1.230380,1.199620,1.226208,1.204254,1.201197,1.208990,1.200556,1.229159,1.220884,1.201465,1.178946,1.212763,1.200926,1.173050,1.190827,1.180684,1.203786,1.172428,1.215756,1.186661,1.711579,1.218864,1.684022,1.714805,1.680476,1.716462,1.698998,1.711129,1.726741,1.704371,1.701040,1.680642,1.727974,1.712123,1.694433,1.178614,1.694163,1.716559,1.716563
2,4.496105,2.851140,5.563633,5.551616,5.548817,5.570068,5.547964,5.562499,5.530525,5.568278,5.599908,5.552125,5.564567,5.546739,5.546606,4.416553,4.399008,4.362957,4.381655,4.385766,3.567970,3.555756,4.013249,2.369441,2.372881,2.358991,2.380566,2.386662,2.212155,2.218776,2.366555,2.218934,2.367925,2.396040,2.356199,2.205765,2.196060,2.237530,2.203710,2.215965,2.217975,2.219862,2.195450,2.207665,2.247138,2.183379,2.158987,2.236051,2.243086,2.222805,2.199300,2.205483,1.933179,1.920691,1.898945,1.936368,1.922578,1.951412,1.910481,1.919527,1.924655,1.889961,1.949002,1.924499,1.913632,1.926407,1.909811,1.917154,1.931462,1.907354,1.912417,1.936221,1.881397,1.904634,1.936315,1.898301,1.941139,1.923042,1.915570,1.881008,1.936034,1.939129,1.933862,1.917473,1.938983,1.939037,1.919812,1.929338,1.892629,1.912198,1.898806,1.865157,1.883869,1.942833,1.909182,1.900952,1.925671,1.953737,1.861430,1.953240,1.890773,2.053744,1.863402,1.908832,1.900594,1.924621,1.886680,1.882302,1.894373,1.930575,1.924204,1.905729,1.950742,1.898770,1.880419,1.960759,1.883393,1.889194,1.938909,1.924186,1.895246,1.909496,1.937395,1.901581,1.935161,1.896721,1.956680,1.896676,1.921557,1.907509
3,6.054397,6.069587,6.501692,6.494025,6.484445,6.469308,6.437313,6.509771,6.457252,6.487203,6.533686,6.453816,6.031311,3.661348,3.632490,4.186538,4.171220,2.456735,2.442245,2.473160,2.481534,2.480627,2.442264,2.344023,2.305765,2.357691,2.342223,2.308683,2.326783,2.513981,2.326801,2.464496,2.470874,2.630967,2.330387,2.504307,2.639382,2.350516,2.304407,2.325993,2.391629,2.329257,2.333601,2.372872,2.332093,2.326370,2.328285,2.305243,2.322113,2.359992,2.327356,2.355841,2.298718,2.339005,2.309324,2.295607,2.355579,2.324522,2.317280,2.300945,2.342744,2.105827,2.345362,2.341428,2.345241,1.879560,1.879988,1.897968,1.895594,1.909728,1.914418,1.903890,1.888516,1.900223,1.306634,1.920643,1.904897,1.924935,1.881467,1.906786,1.903849,1.892443,1.317857,1.239166,1.305283,1.281425,1.303020,1.285917,2.342209,1.282416,1.295477,1.294391,1.317337,1.289005,1.268006,1.314989,1.318493,1.295275,1.916606,1.308219,1.316637,1.265827,1.921478,1.890306,1.294879,1.319643,1.862873,1.902607,1.936974,1.305715,1.864708,1.915983,1.871817,1.915913,1.282672,1.325524,1.280332,1.325919,1.309250,1.836926,1.855006,1.817885,1.828883,1.826693,1.822343,1.812622,1.837682,1.820307,1.859893,1.792594
4,9.375128,9.404426,9.381720,9.381166,5.247084,5.243359,5.251637,5.229045,5.222216,4.893101,4.876621,4.894665,7.209408,5.245761,5.872935,2.418041,2.414350,2.431374,2.425217,2.418888,2.441180,2.670024,2.638910,2.650598,2.629996,2.654253,2.625940,2.650520,2.653762,2.632348,2.678469,2.607066,2.670648,2.645393,2.633049,2.661617,2.650437,2.666698,2.630303,2.699301,2.645386,2.647727,2.608177,2.649477,2.651998,2.672348,2.658653,2.660137,2.657195,2.428319,2.456487,2.447901,2.414905,2.268549,2.260489,2.217106,2.226722,2.223857,2.252686,2.188494,2.428456,2.462831,2.432727,2.463377,2.489579,2.027749,2.001354,1.343820,1.324871,1.340717,1.316373,1.315344,1.345783,1.358990,1.344014,1.351745,1.315615,1.327171,1.333602,1.332917,1.336634,1.332296,1.352570,1.344720,1.346989,1.340796,1.370152,1.332818,1.345217,1.321204,1.344164,1.306910,1.344986,1.347173,1.335999,1.347898,1.364217,1.310996,1.334401,1.355563,1.332217,1.308379,1.342929,1.319773,1.354175,1.316463,1.370099,1.349000,1.332719,1.353649,1.352685,1.323143,1.328260,1.357093,1.358063,1.340042,1.360520,1.361171,1.314728,1.349218,1.344943,1.325610,1.324052,1.354802,1.334801,1.365892,1.321586,1.344183,1.346520,1.362989
5,8.916531,8.917301,8.934850,8.922167,8.934958,8.919947,8.900600,7.101282,7.097716,7.064828,4.305491,6.801376,6.791560,4.997705,3.350814,2.770803,2.742582,2.754339,2.722427,2.756304,2.740079,2.773961,2.773068,2.739235,2.750511,2.778404,3.111100,3.303647,3.087582,3.135656,3.098338,2.159618,2.655107,2.600600,2.567292,2.610230,2.580440,1.903033,1.896119,1.850420,2.609795,1.863247,1.909100,2.621803,2.607609,3.353755,3.367030,3.353742,3.374628,2.610903,3.387330,2.636514,2.612143,2.624148,1.903267,3.369924,3.378421,3.357242,3.401575,3.365474,3.354836,1.718713,1.724178,3.349461,3.390555,3.366293,1.709121,1.706178,1.652366,1.668689,1.686651,1.659316,1.664433,1.689394,1.680955,1.669044,1.640794,1.655106,1.679257,1.667173,1.275929,1.282329,1.226744,1.251060,1.278491,1.294908,1.267141,1.275564,1.262446,1.276262,1.280399,1.290420,1.289211,1.284651,1.243848,1.288418,1.313158,1.257552,1.289822,1.277815,1.258191,1.269344,1.254792,1.316646,1.283708,1.290101,1.252174,1.255940,1.268000,1.287652,1.271834,1.250597,1.275060,1.271995,1.263969,1.241307,1.285645,1.256914,1.303769,1.254586,1.244279,1.286192,1.555414,1.289607,1.539704,1.728492,1.569757,1.559511,1.509510,1.564426
6,11.313998,11.292780,7.569591,7.566063,7.371841,7.394025,7.411809,7.368581,7.380120,7.407326,7.325532,4.353931,4.296542,5.465163,4.312053,3.494853,3.520887,3.536087,3.518159,3.535235,3.530293,3.561912,3.552587,3.495348,2.877006,2.685733,2.700738,2.669817,2.652340,2.678857,2.638078,2.683049,2.649041,2.719503,2.669442,2.687157,2.668641,2.673316,2.696431,2.703288,2.668421,2.709082,2.664807,2.666307,2.688697,2.692627,2.681759,2.658325,2.700217,2.670132,2.688953,1.695851,1.680664,1.632500,1.681906,1.567983,1.653577,1.645760,1.646140,1.666369,1.677654,1.632760,1.657336,1.644877,1.622255,1.692910,1.654699,1.659147,1.643273,1.689867,1.669603,1.662377,1.647219,1.668593,1.673018,1.654808,1.643423,1.678559,1.647193,1.678551,1.563342,1.599242,1.614631,1.672983,1.685657,1.650313,1.669941,1.669410,1.640761,1.673548,1.670225,1.662838,1.616563,1.670215,1.675119,1.670764,1.659667,1.669854,1.632284,1.657011,1.672690,1.668123,1.696786,1.662230,1.687585,1.646469,1.682196,1.625025,1.654494,1.682782,1.667942,1.712137,1.692180,1.676366,1.665037,1.652373,1.689726,1.669215,1.687883,1.627893,1.661008,1.684207,1.644905,1.666927,1.686800,1.671174,1.656117,1.662178,1.657397,1.633902
7,5.683812,5.675544,5.665699,5.653929,5.660283,5.667965,5.658292,5.654389,5.637219,5.701384,3.635914,3.423525,3.055637,3.015870,1.926881,1.927100,3.040600,1.929389,1.957055,1.958600,1.937177,1.925801,1.998829,1.977441,2.013247,1.984782,2.007941,1.986485,2.001834,2.005420,1.984141,2.004126,2.012762,1.958514,2.027552,1.985680,2.642052,1.997347,2.006238,2.012208,2.027931,1.982823,2.149583,2.153925,2.116246,2.134704,2.132281,2.139665,1.970492,2.162071,1.962214,2.008488,1.975867,2.018698,1.995792,2.002412,1.944318,1.969952,1.980957,1.983999,1.972641,2.042063,1.992370,1.976225,1.990139,2.031201,2.042729,2.016382,2.152348,2.022713,2.181490,2.155016,2.151298,2.115870,1.984047,1.966605,2.007486,2.022728,2.007338,2.019726,1.996715,2.001835,2.006861,1.997409,2.010392,2.022111,2.175139,2.030385,2.001220,2.012105,1.974763,2.005450,2.034222,2.003007,1.994112,1.998138,1.967833,1.990982,1.985333,2.011790,1.956003,1.878283,1.880211,2.032880,1.973802,2.023884,1.846531,1.890363,1.995687,2.035383,2.026834,2.024957,1.976745,1.991999,1.980224,2.014664,2.001979,1.974239,2.020952,2.014247,2.033306,1.986433,2.016338,1.987072,2.023804,1.967911,2.017501,2.035715,2.011618,1.974306
8,4.701665,4.730972,4.730922,4.732739,4.705159,4.726170,5.708507,5.742354,5.694665,5.695889,5.673857,5.714920,5.701155,5.672978,2.047900,2.031292,2.051688,2.039948,2.331655,2.011844,2.326701,2.363983,2.375059,2.341104,2.350342,2.357497,2.324802,2.332545,2.348068,2.314885,2.317865,2.323051,2.354818,2.037455,1.431862,1.449134,1.433047,1.450120,1.467813,1.422928,1.466729,1.435068,1.457990,1.407977,1.369253,1.471683,1.458600,1.437461,1.438622,1.434735,1.303139,1.283820,1.280567,1.280924,1.274426,1.312072,1.250034,1.261870,1.298813,1.278733,1.247555,1.321661,1.250368,1.306494,1.285856,1.275899,1.315269,1.250486,1.273491,1.296803,1.442488,1.426292,1.395357,1.283989,1.288287,1.292816,1.291005,1.274110,1.254839,1.309028,1.315760,1.273586,1.274465,1.266129,1.274377,1.292781,1.297888,1.271264,1.262139,1.283988,1.277559,1.273742,1.316537,1.325915,1.319253,1.300401,1.299911,1.319838,1.285973,1.294039,1.302378,1.306690,1.263288,1.308710,1.277395,1.432275,1.264929,1.281092,1.241267,1.296455,1.297025,1.289198,1.263408,1.320325,1.274468,1.303894,1.275717,1.304523,1.286902,1.306992,1.265232,1.267389,1.298186,1.253963,1.269996,1.276781,1.308390,1.297008,1.309464,1.249087
9,9.808275,9.825057,9.823882,6.727129,6.719421,6.728263,6.699231,6.693758,6.748245,9.139046,8.559138,8.606522,8.592005,7.078144,4.699250,6.745742,3.227658,3.250830,4.372877,4.366428,3.292172,3.295793,3.339136,2.326138,1.518294,1.485406,1.489121,1.502463,1.491567,1.491803,1.481780,1.500662,1.489975,1.502535,1.481773,1.445256,1.654405,1.578027,1.537601,1.537212,1.581559,1.601111,1.555794,1.592419,1.655196,1.652701,1.577124,1.574681,1.532829,1.559751,1.634281,1.560914,1.747063,1.536185,1.583354,1.674928,1.615929,1.634328,1.665601,1.627336,1.616134,1.746482,1.343108,1.408486,1.442082,1.405533,1.406786,1.442609,1.423774,1.446969,1.432052,1.425852,1.388029,1.416238,1.441535,1.436239,1.461927,1.412675,1.372382,1.394590,1.469777,1.371724,1.433830,1.408912,1.443741,0.960443,1.004012,1.464710,1.414080,1.423042,1.429559,1.418142,1.402127,1.451824,1.402334,1.396096,1.408200,1.428593,1.411740,1.394992,1.415825,1.421286,1.413180,1.396934,1.397310,1.392875,1.395642,1.411547,1.461825,1.420551,1.430323,1.424126,1.428705,1.422818,0.972696,1.018468,0.979704,1.004185,1.013153,1.004395,0.953710,1.003239,0.987879,0.994831,0.980603,1.035390,1.014247,0.948723,0.974645,0.990492
