Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
17,1.413298,1.592319,1.805471,1.647842,1.94646,1.694616,1.426108,1.873747,1.68099,1.586679,1.630739,1.403861,1.448816,1.181022,1.740225,1.615159,1.696747,1.402653,1.695836,1.377365,1.160606,1.429654,1.496991,1.452712,2.005071,1.529357,1.540662,1.52654,1.656823,1.525521,1.259058,1.347292,1.749767,1.211155,1.240541,1.6048,1.879084,1.436397,1.300435,1.691644,1.424326,1.564665,1.311313,1.725985,1.155891,1.451752,1.037925,1.317612,1.206195,1.603198,1.588062,1.591219,1.884828,1.649287,1.624489,1.580037,1.176497,1.556693,1.21941,1.839004,1.368858,1.431976,1.257607,1.635534,1.438053,1.667602,1.401374,1.521614,1.367574,1.819627,1.711902,1.592398,1.323755,1.702713,1.724945,1.705191,1.491668,1.473712,1.739785,1.090984,1.211905,1.5466,1.564659,1.356193,1.43998,1.601181,1.742098,1.467769,1.399696,1.566656,1.85468,1.663169,1.580783,1.581892,1.608805,1.718389,1.704146,1.008119,1.468764,1.66148,1.705262,1.379042,1.353296,1.45829,1.587443,1.556312,1.246319,1.381108,1.468656,1.218799,1.482832,1.335551,1.754261,1.583403,1.356448,1.703245,1.696479,1.674651,1.3314,1.131907,1.391221,1.416557,1.613091,1.400322,1.094834,1.335996,1.589214,1.675812,1.77201,1.929434,1.790831,1.462874,1.653403,1.499777,1.80457,1.369288,1.631757,1.481425,1.127152,1.148249,1.512539,1.137567,1.070249,,,,,,,
18,1.707477,1.204779,1.518344,1.893548,1.602331,1.468733,1.721431,1.554549,1.356685,1.833481,1.642892,1.493078,1.660442,1.157999,1.678252,1.593515,1.556883,1.939072,1.462271,1.540307,1.187674,1.915028,1.317307,1.098181,1.337814,1.704277,1.526397,1.338302,1.482782,1.352756,1.677585,1.450539,1.34827,1.757185,1.4565,1.427686,1.43343,1.550928,1.297466,1.219897,1.728195,1.218109,1.3051,1.577005,1.409147,1.618116,1.749747,1.623039,1.210293,1.666677,1.678992,1.679796,1.583495,1.635337,1.77273,1.365054,1.667114,1.368077,1.654811,1.642068,1.415581,1.701771,1.797882,1.63841,1.72427,1.591362,1.612805,1.632487,1.717913,1.792851,1.733687,1.589894,1.49444,1.522029,1.516937,1.592011,1.445088,1.643348,1.665593,1.518594,1.669342,1.451135,1.835688,1.596094,1.595157,1.876842,1.749614,1.804174,1.377423,1.797521,1.265433,1.375551,1.489817,1.653962,1.143753,1.322347,1.21589,1.371873,1.406194,1.503584,1.068018,1.68548,1.678686,1.778503,1.625461,1.678218,1.601357,1.466287,1.32349,1.562083,1.527892,1.221065,1.17279,1.4252,1.492725,1.724935,1.668073,1.613023,1.456991,1.301343,1.704944,1.126471,0.861034,1.666126,1.52566,1.717435,1.726304,1.521608,1.5448,1.584935,1.517529,1.611778,1.536791,1.398673,1.571431,1.542695,1.502968,1.552075,1.666318,1.593204,1.627978,1.661729,1.56073,,,,,,,
19,1.669379,1.688176,1.305843,1.293621,1.295259,1.462401,1.530652,1.38902,1.373623,1.950316,1.706531,1.396132,1.351632,1.347152,1.572304,1.516493,1.263256,1.50078,1.509438,1.64155,1.311135,0.958984,1.058685,1.574552,1.508075,1.381046,1.399728,1.241748,1.575071,1.277286,1.5817,1.731638,1.237493,1.353878,1.520004,1.286761,1.289744,1.224168,1.721769,1.322125,1.629292,1.173525,1.583497,1.174116,1.490745,1.495975,1.485057,1.591474,1.630563,1.250496,1.915735,1.745013,1.403249,1.237471,1.125448,1.538612,1.225244,1.603704,1.529775,1.472878,1.459716,1.259377,1.543583,1.488877,1.591105,1.505924,1.282788,1.337065,1.5426,1.270929,1.689751,1.562212,1.827752,1.706355,1.481357,1.643059,1.727205,1.49617,1.645654,1.608571,1.455346,1.352593,1.424515,1.133292,1.433141,1.365443,1.782108,1.513781,1.737927,1.666945,1.70229,1.32287,1.433946,1.62424,1.560162,1.358595,1.585167,1.400614,1.81959,1.667705,1.819647,1.304944,1.450544,1.484522,1.670133,1.401751,1.241409,1.415429,1.56965,1.172923,1.535843,1.21719,1.310743,1.437653,1.445079,1.442848,1.538785,1.169743,1.678155,1.672515,1.517928,1.388739,1.104079,1.137179,1.172209,1.638667,1.525618,1.338756,1.722373,1.371288,1.633666,1.733508,1.519091,1.28732,1.627352,1.333834,1.543934,1.610748,1.562956,1.58845,1.591029,1.472163,1.4994,,,,,,,
20,1.981015,1.659019,1.845401,1.826923,1.396728,1.647141,1.525216,1.800147,1.533551,1.358923,2.222047,1.402256,1.744387,1.722399,1.544507,1.53726,1.256847,1.767504,1.062477,1.512058,1.810508,1.811886,1.428795,1.69402,1.773989,1.473183,1.462055,1.515209,1.402193,1.465995,1.726841,1.914866,1.553007,1.264868,1.511094,1.843063,1.649826,1.758484,1.430543,1.240045,1.787108,1.721078,1.65063,1.283457,1.321104,1.591722,1.533053,1.756093,1.550632,2.095414,1.671361,1.634586,1.585592,0.975557,1.654709,1.521038,1.271983,1.556959,1.733949,1.525839,1.312294,1.647204,1.299176,1.547958,1.365373,1.631137,1.609288,1.292115,1.548771,1.494365,1.820572,1.615687,1.253447,1.594976,1.753738,1.402591,1.466642,1.339113,1.063093,1.321721,1.493433,1.069127,1.493276,1.126013,1.160192,1.30979,1.84719,1.427138,1.363217,1.446522,1.083519,1.520342,1.199275,1.551904,1.307048,1.511207,1.422802,1.600121,1.561635,1.540742,1.195712,1.639377,1.400142,1.24504,1.612207,1.247034,1.311677,1.217071,1.213183,1.23528,1.2185,1.205501,1.15641,1.108189,1.074794,1.080975,1.289102,1.502733,1.413973,1.229549,1.272052,1.044098,0.894456,1.104736,1.171928,1.17429,1.401427,1.304935,1.249617,1.251582,1.013191,1.08155,1.119636,1.281723,1.277414,1.463054,1.053196,1.1057,1.159645,1.424953,1.382541,1.171445,1.510887,,,,,,,
21,1.76277,1.890294,1.588461,1.372827,1.840375,1.425745,1.546876,1.718726,1.627127,1.521905,1.60814,1.313034,1.656903,1.55206,1.337263,1.796809,1.569768,1.816211,1.449105,1.837129,1.603445,1.530275,1.505409,1.861948,1.356307,1.434749,1.512281,1.51395,1.617791,1.422067,1.622308,1.63289,1.509705,1.584167,1.55351,1.696049,1.820225,1.632548,1.942767,1.722335,1.54301,1.63669,1.751245,1.819864,1.46924,1.222503,1.471092,1.686675,1.508612,1.548177,1.821941,1.56001,1.705343,1.464791,1.527999,1.799034,1.723403,1.75577,1.16904,1.678681,1.631034,1.41219,1.525902,1.628516,1.358296,1.719195,1.672155,1.363277,1.739727,1.541435,1.461215,1.704435,1.408301,1.689379,1.468996,1.78243,1.796709,1.128581,1.588342,1.516715,1.379062,1.207404,1.77398,1.162399,1.602857,1.093388,1.505674,1.598431,1.618383,1.744716,1.533707,1.689274,1.795429,1.721388,1.242584,1.256233,1.453433,1.103054,1.729891,1.667771,1.43767,1.363896,1.211027,1.709792,1.417772,1.18812,1.208606,1.598962,1.212969,1.545401,1.569092,1.212805,1.540641,1.68099,1.287076,1.515422,1.22304,1.489313,1.25801,1.555295,1.597466,1.512205,1.229551,1.573362,1.589778,1.247203,1.459992,1.742811,1.174266,1.71023,1.276943,1.698682,1.730895,1.597975,1.226948,1.670088,1.523952,1.311977,1.469759,1.584107,1.760416,1.504192,1.689238,,,,,,,
22,1.452406,1.804877,1.617101,1.767218,1.486909,1.753117,1.776877,1.3819,1.706658,1.779302,1.682416,1.526845,1.268863,1.436403,1.506651,1.535149,1.580888,1.661033,1.447197,1.495541,1.69587,1.532022,1.345951,1.413441,1.566578,1.441837,1.07583,1.622094,1.38935,1.565648,1.648951,1.530237,1.932053,1.178489,1.563565,1.636938,1.542521,1.902763,1.736235,1.986483,1.457986,1.813448,1.588026,1.379241,1.878837,1.52602,1.952759,1.534647,1.337604,1.493828,1.406711,1.433778,1.730083,1.494268,1.625546,1.510379,1.427779,1.885068,1.345929,1.532637,1.548524,1.755908,1.646517,1.50199,1.73719,1.680965,1.596541,1.496885,1.723044,1.730062,1.206697,1.224532,1.255065,1.73528,1.816403,1.672617,1.517667,1.661489,1.525181,1.463146,1.452691,1.652689,1.058842,1.242166,1.432402,1.247043,1.108462,1.126385,1.273679,1.195242,1.419541,1.471774,1.428894,1.519243,1.502304,1.452226,1.521945,1.27904,1.47991,1.764135,1.537323,1.383043,1.535381,1.351134,1.434955,1.17119,1.489104,1.325301,1.548481,1.496843,1.60262,1.179883,1.195768,1.168091,1.311946,1.185475,1.187513,1.219453,1.317816,1.471807,1.243463,1.194776,1.248806,1.183143,1.499229,1.226126,1.218748,1.392405,1.375896,1.505032,1.613558,1.487545,1.304527,1.383657,1.478951,1.100547,1.263804,1.25778,1.244794,1.189308,1.4631,1.418068,1.2789,,,,,,,
23,1.518223,1.804489,1.621284,1.468155,1.572256,1.39379,1.58883,1.401977,1.687931,1.591377,1.372301,1.330241,1.598751,1.576572,1.60876,1.339229,1.463621,1.811049,1.295904,1.865745,1.258606,1.322858,1.488094,1.736712,1.531293,1.741738,1.679663,1.386347,1.510078,1.245792,1.666429,1.656094,1.293463,1.735046,1.323885,1.604136,1.631135,1.596107,1.516366,1.675027,1.953971,1.465227,1.334107,1.498188,1.120362,1.701761,1.268181,1.629478,1.406803,1.561486,1.816476,1.981708,1.69772,1.910861,1.778377,1.63835,1.64733,1.589416,1.534249,1.453873,1.60936,1.903757,1.366446,1.161181,1.561388,1.517192,1.563425,1.501242,1.969444,1.591539,1.269367,1.614921,1.608528,1.652427,1.483709,1.48302,1.690203,1.284859,1.42363,1.522656,1.73633,1.264581,1.486884,1.557103,1.592435,1.587693,1.292432,1.542733,1.758276,1.305536,1.162775,1.328697,1.430376,1.712096,1.561771,1.652376,1.650466,1.010336,1.162099,1.289792,1.453775,1.617943,1.681371,1.680261,1.110059,1.254487,1.313753,1.319647,1.269624,1.489467,1.536503,1.039392,1.386658,1.45603,1.386938,1.415217,1.68083,1.703144,1.346237,1.363436,1.019639,1.174549,1.058556,1.356311,1.387626,1.391719,1.435152,1.114416,1.324165,0.888871,1.223411,1.120136,1.202407,1.730704,1.559023,1.404615,1.31354,1.413389,1.673732,1.204977,1.170107,1.677207,1.496695,,,,,,,
24,1.721625,1.562303,1.588838,1.794206,1.814795,1.679956,1.60536,1.441048,1.404214,1.778689,1.615239,1.862467,1.502919,1.68103,1.219776,1.552839,1.525282,1.417553,1.515838,1.501525,1.874174,1.680145,1.464208,1.688865,1.549712,1.762345,1.322358,1.753841,1.748146,1.169513,1.714952,1.618147,1.549839,1.281591,1.557011,1.685638,1.69686,1.535949,1.559362,1.476454,1.480949,1.195435,1.768842,1.200623,1.557892,1.301836,1.471708,1.203623,1.620112,1.778106,1.436967,1.784954,1.581431,1.734228,1.718723,1.341972,1.241295,1.561655,1.202815,1.591004,1.72341,1.712323,1.602179,1.708191,1.466498,1.336247,1.414258,1.79057,0.925715,1.320555,1.494366,1.746326,1.472946,1.687401,1.448746,1.742183,1.700175,1.756399,1.528549,1.538873,1.403069,1.638696,1.854549,1.696445,1.639278,1.159345,1.126709,1.433034,1.13401,1.43399,1.627116,1.518849,1.698953,1.709516,1.49652,1.570452,1.718842,1.721514,1.47736,1.626245,1.424984,1.785619,1.39349,1.571078,1.535522,1.547467,1.468435,1.368923,1.304458,1.231726,1.301802,1.455978,1.130335,1.495965,1.738436,1.702043,1.478196,1.477902,1.109511,1.217871,1.114746,1.466055,1.459229,1.55976,1.120654,1.465898,1.100169,1.143829,1.477929,1.413695,1.145451,1.124093,1.47761,1.450028,1.481662,1.467445,1.495526,1.468389,1.458305,1.533192,1.411912,1.128622,1.105033,,,,,,,
25,1.631166,1.637039,1.901992,1.601927,1.32504,1.466085,1.844227,1.392776,1.389326,1.577816,1.525568,1.12161,1.237497,1.193029,1.55566,1.833428,1.352779,1.510353,1.30659,1.195685,1.383485,1.158293,1.044255,1.209865,1.326018,1.416269,1.177395,1.621806,1.379294,1.729724,1.551702,1.644977,1.567819,1.164054,1.371028,1.212471,1.196368,1.091237,1.616744,1.202115,1.382419,1.178279,1.269857,1.601772,1.396475,1.481835,1.593044,1.373913,1.599771,1.373393,1.415645,0.994908,1.528837,1.689968,1.041803,1.653272,1.401942,1.679096,1.744947,1.35043,1.659811,1.627809,1.553083,1.428012,1.585581,1.599637,1.53271,1.402543,1.876176,1.465241,1.451302,1.653916,1.294253,1.307691,1.38003,1.479763,1.370589,1.23128,1.762,1.384885,1.338762,1.615773,1.340783,1.758892,1.561317,1.58465,1.497996,1.602991,1.287253,1.743112,1.674757,1.755279,1.605855,1.469945,1.72097,1.423108,1.733986,1.599645,1.423574,1.833389,1.527032,1.81412,1.560379,1.59229,1.677545,1.614795,1.797178,1.475683,1.603651,1.744304,1.630743,1.831866,1.468081,1.809584,1.723684,1.698547,1.746706,1.518075,1.349756,1.503885,1.496299,1.285397,1.410487,1.39958,1.55615,1.667797,1.575089,1.684868,1.394802,1.43075,1.515408,1.52242,1.663515,1.653597,1.307882,1.519766,1.611134,1.478834,1.782548,1.49459,1.542348,1.834253,1.476474,,,,,,,
26,1.751894,1.587025,1.92393,1.500706,1.653513,1.704961,1.6387,1.720007,1.31985,1.570364,1.524198,1.68809,1.453366,1.495452,1.802913,1.184901,1.713791,1.537174,1.414352,1.648693,1.352014,1.727691,1.286708,1.71729,1.555892,1.740854,1.629872,1.46098,1.53673,1.803955,1.661342,1.58418,1.421666,1.560477,1.431406,1.68135,1.724633,1.544136,1.711902,1.460486,1.521481,1.700189,1.612993,1.509002,1.781654,1.589831,1.29828,1.523982,1.653492,1.258872,1.627938,1.185383,1.629306,1.800851,1.380351,2.013531,1.601743,1.687843,1.648202,1.628867,1.554557,1.446476,1.743259,1.632561,0.964655,1.587646,1.391432,1.639044,1.65855,1.577081,1.580132,1.415189,1.408597,1.323468,1.257221,1.455319,1.288504,1.70737,1.349436,1.653484,1.356525,1.571088,1.451753,1.660632,1.542792,1.75121,1.521724,1.908269,1.619906,1.322563,1.281609,1.17049,1.277104,1.520205,1.289013,1.824004,1.686049,1.645321,1.773451,1.459287,1.559913,1.420459,1.56957,1.52143,1.571799,1.484015,1.390449,1.289266,1.63277,1.432881,1.284226,1.517796,1.504552,1.203205,1.291674,1.26278,1.29128,1.193099,1.437845,1.512685,1.443181,1.275259,1.473383,1.488784,1.330214,1.741456,1.651112,1.65787,1.667288,1.42474,1.620344,1.675086,1.56383,1.703943,1.230214,1.577339,1.538851,1.791981,1.603354,1.62259,1.428071,1.670617,1.841848,,,,,,,
27,2.093653,1.317351,1.763781,1.785373,1.475778,1.780284,1.754323,1.884743,1.266972,1.549559,1.493155,1.450717,1.357865,1.5876,1.528086,1.455974,1.338618,1.711264,1.682941,1.189657,1.980812,1.118339,1.518319,1.823074,1.599245,1.587934,1.792372,1.364968,1.801251,1.549496,1.581153,1.300503,1.815302,1.603643,1.384492,1.634145,1.305318,1.767938,1.486368,1.647784,1.445594,1.630459,1.41106,1.538432,1.658472,1.151511,1.711373,1.461173,1.67732,1.405471,1.576285,1.585056,1.622922,1.646144,1.496543,1.823059,1.651966,1.426048,1.250184,1.666673,1.614437,1.286083,1.297237,1.497934,1.218149,1.226258,1.561392,1.528697,1.111654,1.360945,1.503505,1.529869,1.318169,1.346078,1.674244,1.558686,1.19115,1.673005,1.775807,1.761473,1.287116,0.987961,1.421386,1.363337,1.389352,1.425397,1.50471,1.35339,1.285396,1.35132,1.405627,1.430359,1.3586,1.34379,1.182467,1.011813,1.149409,1.249595,1.41214,1.283923,1.547744,1.43001,1.228044,1.815472,1.26688,1.718572,1.658727,1.220037,1.794308,1.299278,1.414597,1.448263,1.27796,1.920672,1.151614,1.606839,1.213863,1.480213,1.078528,1.603198,1.88467,1.433661,1.874699,1.617856,1.565489,1.247866,1.362915,1.506494,1.757274,1.580145,1.665012,1.584982,1.119545,1.692561,1.746937,1.736726,1.711935,1.670115,1.463366,1.737032,1.700746,1.746393,1.6354,,,,,,,
28,1.524507,1.929786,1.777298,1.70676,1.653149,1.799411,1.145222,1.298658,1.572761,1.410673,1.825143,1.738379,1.808935,1.509105,1.534516,1.853996,1.722142,1.553885,1.499344,1.747276,1.278086,1.625155,1.931097,1.33783,1.427541,1.703222,1.457348,1.582438,1.372238,1.539535,1.275408,1.314498,1.426385,1.265067,1.198209,1.199425,1.329976,1.454509,1.778811,1.280197,1.344452,1.365675,1.525989,1.812614,1.86049,1.541187,1.749098,1.465571,1.704709,1.714812,1.519305,1.661968,1.552708,1.36788,1.262202,1.555347,1.180246,1.729368,0.995286,1.297337,1.401919,1.384106,1.254502,1.311147,1.358409,1.659118,1.189777,0.956795,1.328909,1.154056,1.271702,1.520014,1.258384,1.186134,1.33949,1.466112,1.433617,1.431832,1.708132,1.306885,1.509356,1.315792,1.572273,1.376795,1.307672,1.230319,1.7165,1.372059,1.54812,1.359568,1.327848,1.37496,1.440265,1.584482,1.381658,1.494653,1.563368,1.370436,1.548558,1.796709,1.447712,1.374955,1.411945,1.392324,1.709007,1.394986,1.46052,1.061971,1.632531,1.506794,1.628947,1.694688,1.789516,1.386965,1.727757,1.389615,1.390209,1.416774,1.403879,1.268855,1.333126,1.355254,1.476375,1.366142,1.4042,1.388096,1.406467,1.433573,1.43168,1.402795,1.133176,1.437148,1.467595,1.305812,1.433386,1.517157,1.380441,1.681275,1.550857,1.763359,1.473879,1.578119,1.654747,,,,,,,
29,1.771086,1.06651,2.119483,1.254849,1.654792,1.509113,1.786627,1.422732,1.430249,1.827485,1.284091,1.549553,1.561463,1.259634,1.317324,1.650295,1.605599,1.560873,1.247403,1.424107,1.818703,1.919465,1.16184,1.712321,1.40279,1.303606,1.838688,1.719822,1.709178,1.531534,1.490211,1.516411,1.508314,1.015166,1.569527,1.362713,1.602999,1.373725,1.337295,1.618943,1.593778,1.508233,1.53018,1.427289,1.549127,1.092872,1.65529,1.126119,1.591377,1.196461,1.442042,1.280828,1.720272,1.718018,1.626595,1.371895,1.501789,1.555773,1.807009,1.668266,1.520248,1.762791,1.592755,1.732399,1.616395,1.563334,1.82314,1.674916,1.56156,1.606095,1.270077,1.694683,1.287735,1.594695,1.687155,1.407087,1.69262,1.436984,2.067189,1.764383,1.718604,1.557531,1.795599,1.449051,1.423419,1.400864,1.490706,1.487101,1.705562,1.446565,1.578049,1.517463,1.45689,1.364097,1.771673,1.795238,1.455698,1.706456,1.971879,1.817761,1.557537,1.43048,1.588732,1.647303,1.69317,1.515001,1.879724,1.276512,1.576126,1.548402,1.216224,1.258726,1.595076,1.605106,1.787552,1.50252,1.342648,1.633342,1.537389,1.317372,1.341792,1.334821,1.337934,1.892942,1.737844,1.608509,1.410783,1.500889,1.636287,1.31047,1.558489,1.591751,1.019871,1.364273,1.376572,1.662238,1.453677,1.922682,1.458694,1.60496,1.782775,1.504148,1.529847,,,,,,,
