Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,2.542927,1.869916,1.326002,2.791062,2.798864,1.324901,1.327522,1.820520,1.829459,1.899015,1.477718,1.731385,1.821817,1.314059,1.332579,1.338959,1.438988,1.330850,1.300972,1.736113,1.749142,1.669487,1.751717,1.483007,1.486547,1.323062,1.813852,1.848437,1.856386,1.104479,1.841708,1.754153,1.069082,0.851859,1.082208,1.051703,1.094000,1.080101,1.074893,1.101022,0.880127,1.536153,0.867603,0.882874,0.873101,1.549826,0.887100,0.877900,0.843451,0.870659,1.098982,0.823618,0.810112,0.849566,0.863704,0.840153,0.870386,0.872582,0.870236,0.880210,0.885013,1.048524,0.511373,0.782926,0.930601,0.424552,0.796755,0.783431,0.781180,0.737686,0.797154,0.793373,0.717267,0.653643,0.732056,0.703550,0.699452,0.254922,0.300498,0.273345,0.255218,0.270174,0.275675,0.247098,0.360831,0.352119,0.311773,0.336789,0.334770,0.343157,0.335180,0.350663,0.319277,0.837364,0.522134,0.480619,0.324740,0.358907,0.328003,0.314069,0.329546,0.346234,0.315999,0.721507,0.373879,0.319467,0.341473,0.352092,0.348584,0.319152,0.338240,0.337859,0.333284,0.352805,0.333841,0.335332,0.342622,0.367456,0.344118,0.353407,0.340142,0.359997,0.322574,0.305216,0.329291,0.353599,0.319034,0.344590,0.347869,0.376149,0.356692,0.344199,0.351624,0.327387,0.327144,0.312131,0.339073,0.364726,0.333113,0.348755,0.305380,0.348141,0.318281
1,1.577233,0.779902,1.250070,0.863927,0.845029,0.775770,0.852075,1.627620,1.636689,1.734032,0.861576,1.740553,1.602332,1.572236,1.588132,1.645152,0.875529,0.849299,0.851681,0.842856,0.825681,1.602148,1.646710,1.605950,1.631144,1.630642,0.853225,0.830626,0.825446,0.851974,0.832966,0.826358,0.854613,1.622525,0.832394,0.820157,0.866659,0.823736,1.410774,0.803966,1.400140,1.114319,1.220607,0.903494,1.248777,1.207137,0.874129,0.769703,0.894198,0.892495,0.908717,0.894253,0.882203,0.907522,1.314191,1.489607,1.025238,1.492751,0.907485,0.896440,0.876454,1.031299,1.467123,1.505141,1.058113,1.023207,1.020689,1.093454,0.893430,0.864897,1.098866,0.879064,0.903186,0.948003,0.906890,0.894795,0.907848,0.863458,0.697810,0.687777,0.672567,0.680575,0.603414,0.637438,0.683522,0.916853,0.873940,1.248990,1.231604,1.207906,1.231697,1.259872,1.254173,1.238484,1.275546,1.229740,1.235907,1.265370,0.906216,1.239479,0.674989,0.888989,0.332776,0.881828,0.691196,0.922978,0.904837,0.894508,1.072092,0.921888,0.923694,0.683895,0.679769,0.676649,1.235400,0.901271,0.919129,0.886286,1.014792,0.982178,1.104597,1.125320,0.904035,1.001800,0.993942,0.793078,0.792150,0.802719,0.772346,0.777384,0.759985,0.810692,0.803744,0.790510,0.783775,0.794914,0.783314,0.790961,0.795193,0.912517,0.780628,0.673021,0.781973
2,0.834979,1.806733,2.475834,1.612732,1.596408,1.560057,1.683252,1.605688,1.764999,1.482886,2.177822,2.234965,1.638833,2.142745,1.439696,1.573345,1.566614,1.189927,1.211779,1.198035,0.875358,0.904137,0.867743,1.636316,1.197853,1.162873,0.869620,0.901712,1.033629,1.165875,1.045657,1.515291,1.401808,1.400582,0.876324,0.848558,1.513279,1.246803,1.231725,1.401862,1.246601,1.244744,1.500353,0.970008,1.543053,1.441982,1.511308,1.520013,1.529413,1.506873,1.231487,1.283454,1.203158,1.266726,1.247612,1.270274,1.247816,1.247065,1.237984,0.861159,0.881863,0.876474,0.856116,0.852436,0.885626,0.881538,0.870521,0.840026,0.878627,0.874413,0.851770,0.845927,1.277695,1.271515,1.235959,1.267900,1.252923,1.257177,1.254013,1.254588,1.228902,1.240482,1.242257,1.268986,1.251984,1.248135,1.261410,1.278361,1.242551,1.257920,1.243879,1.271234,1.236396,1.254884,1.270936,1.269926,1.261802,1.252435,1.253762,1.242475,1.248924,1.238665,1.244681,1.257568,1.251888,1.267117,1.231030,1.236433,1.252110,1.214729,1.233203,1.266564,1.246341,1.249657,1.225845,1.250521,1.252048,1.238072,1.279693,1.254489,1.251046,1.242872,1.242385,1.259408,1.271563,1.239839,1.262134,1.276856,1.237926,1.257186,1.196099,1.260679,1.239318,1.269779,1.239807,1.254802,1.255988,1.230121,1.294772,1.086480,1.102944,1.089034,1.095047
3,1.229463,1.944492,1.862061,1.755605,1.895454,1.888938,1.038013,1.112327,1.179703,1.263731,1.084344,0.923655,0.857192,1.205042,1.253250,1.203587,1.191393,1.144126,1.188206,0.901504,1.372077,1.271674,1.144528,1.182303,1.336238,0.891192,0.734328,1.174545,0.620341,0.600412,0.709615,0.640271,0.881681,0.598512,0.626538,1.071080,1.091857,0.691430,0.819156,0.730885,0.709778,0.698597,0.771780,0.798319,0.796654,0.747106,0.805114,0.805930,0.758077,0.743740,0.726646,0.745484,0.715832,0.693350,0.727495,0.745204,0.719608,0.733364,0.731487,0.724657,0.758102,0.963451,0.746368,0.751753,0.768124,0.904776,0.747323,0.900927,0.662500,0.961155,0.917532,0.938543,0.764731,0.936639,0.747314,0.758299,0.806355,0.860994,1.134870,0.997316,1.008185,1.006748,0.908371,0.868007,0.767911,0.920911,0.891754,0.849823,0.627666,0.881610,0.651696,0.877434,0.888331,0.868711,0.884493,0.774920,0.811567,0.950956,0.745588,0.776905,0.775974,0.777701,0.783352,0.781895,0.811689,0.757687,0.771615,0.790655,0.711482,1.156064,0.836977,0.790312,0.709539,0.772013,0.797898,0.914962,0.937506,0.669674,0.781634,0.954610,0.965038,0.767159,0.826773,0.769159,0.949689,0.809325,1.211512,1.163950,0.697103,0.664002,0.699804,0.665044,1.130467,1.200963,1.165890,0.658043,0.685783,0.684023,0.649614,1.157052,1.185581,1.168766,1.178356
4,1.286764,1.620767,1.523289,1.171587,1.732159,1.744457,1.495108,1.735926,1.324935,1.149573,1.185222,1.041630,1.580295,1.576819,1.368666,1.339896,1.140424,1.274606,1.191788,1.195028,1.191534,1.371230,1.377119,1.368960,1.366823,1.271678,1.406862,1.397044,1.409940,1.383934,1.368566,1.371059,1.338977,1.381165,1.426553,1.404216,1.420285,1.398344,1.397922,1.402165,1.429656,1.438294,1.434139,1.446712,1.399388,1.391322,1.386956,1.409660,1.419733,1.440652,1.401885,1.420590,1.402707,1.404305,1.401642,1.411934,1.419548,1.417694,1.397371,1.428542,1.415738,1.399458,1.435956,1.386180,1.413717,1.420095,1.439025,1.392546,1.426874,1.395265,1.380598,1.443216,1.366948,1.409245,1.416036,1.411209,1.405523,1.450248,1.381413,1.429494,1.406283,1.436134,1.422688,1.394438,1.394271,1.454120,1.441611,1.401015,1.386066,1.399111,1.176578,1.190913,1.179457,1.177669,1.186241,1.160312,1.171736,1.202854,1.161274,1.173783,1.159176,1.183152,1.202900,1.183856,1.161765,1.198871,1.181750,1.177378,1.209007,1.174321,1.170876,1.133596,1.185010,1.203297,1.190943,1.178591,1.172732,1.180535,1.146280,1.194890,1.147131,1.173836,1.169014,1.421632,1.437912,1.437576,1.430023,1.467474,1.436005,1.432057,1.466950,1.450652,1.160137,1.457293,1.444340,1.467894,1.473269,1.462540,1.440953,1.463830,1.446539,1.433120,1.470105
5,0.602920,1.118947,1.137139,1.369455,1.398518,1.400535,1.466226,1.153988,1.456409,0.942394,1.186947,1.404038,0.638621,0.772849,1.210628,1.068080,0.884993,1.221299,0.927439,0.531817,1.035848,1.113443,0.682528,1.043528,1.083447,1.065048,0.783127,1.032653,0.836265,1.067295,1.036769,1.045027,0.578599,1.088648,0.809537,0.854023,0.815393,0.836555,1.041059,1.059756,1.040428,1.026161,1.068122,1.049075,1.060246,1.053063,1.066247,0.923164,1.023730,1.093930,1.059406,1.073214,1.039806,1.062840,1.086194,1.024003,1.073014,1.059148,1.075052,1.063183,1.072368,1.032783,1.038041,1.071494,1.045504,1.045505,1.031002,1.060039,1.050727,1.067161,1.055981,1.041823,1.058167,1.044562,1.047878,1.066208,1.091407,1.080593,1.062092,1.048380,1.043978,1.048689,1.052004,1.060644,0.803373,0.815530,0.782796,0.791343,0.879029,1.040101,1.042089,1.646967,1.826443,1.807884,1.828245,1.807205,1.820136,1.403828,1.805996,1.803966,1.810810,1.267195,1.279417,1.301391,1.258501,1.267957,1.280786,1.255906,1.807067,1.269753,0.865873,1.272653,0.803316,1.191711,1.214377,1.208302,1.214647,1.237288,1.237777,1.267076,0.826038,1.201889,1.176592,0.823742,0.824651,0.811333,0.823203,0.853302,0.597982,0.796339,0.575233,0.581346,0.611271,0.628461,0.618526,0.593726,0.599445,0.598833,0.614307,0.817598,1.215513,0.803312,1.187783
6,1.566722,1.321345,1.090265,1.379009,1.676111,2.227548,0.857205,0.915969,1.324209,0.725567,0.632204,0.770505,0.704952,0.704619,0.742484,0.703258,0.709560,1.350060,1.334978,1.349551,1.135303,1.328191,0.835381,0.552320,0.720590,0.810884,0.831087,0.930206,0.914446,0.912281,0.923814,0.954786,0.924014,0.959450,0.922140,0.866567,0.939020,0.913143,0.945140,0.919756,0.915957,0.925824,0.936236,0.928265,0.933086,0.940756,0.921973,0.542550,0.531518,0.510263,0.494820,0.930597,0.951006,0.943854,0.926100,0.920229,0.951861,0.558102,0.539537,0.504411,0.504253,0.516206,0.505779,0.907271,0.716099,0.721191,0.740541,0.717572,0.434587,0.262300,0.273325,0.272863,0.272388,0.172456,0.186658,0.135591,0.190322,0.195521,0.181402,0.428397,0.398789,0.664912,0.710085,0.653281,0.531392,0.699664,0.561682,0.539338,0.686892,0.695659,0.547302,0.537627,0.551170,0.570352,0.533437,0.551204,0.547659,0.544171,0.537728,0.552007,0.554035,0.693069,0.539224,0.512761,0.563677,0.927151,0.928197,0.697816,0.699958,0.957144,0.690536,0.713257,0.702338,0.708071,0.709277,0.722762,0.668591,0.668703,0.697608,0.695250,0.717387,0.722521,0.695113,0.687758,0.686276,0.700277,0.703557,0.673846,0.697959,0.721146,0.689622,0.710508,0.698846,0.690014,0.665593,0.717432,0.686092,0.688097,0.679029,0.698606,0.693925,0.723117,0.655936
7,1.331400,1.307268,0.887150,1.521840,1.199260,1.488197,1.170763,1.371543,1.248300,0.420549,0.684164,1.406883,0.570731,1.406898,1.405212,0.913001,1.621832,0.938990,1.596199,0.908824,1.007516,1.238254,0.977121,0.986841,1.334957,1.197772,1.262551,0.998892,0.987860,1.080941,0.768416,0.972541,1.008424,0.996582,1.012951,0.997860,0.978855,0.980447,0.940084,0.918407,0.945220,1.005469,0.974986,0.951012,1.028056,1.006638,0.976358,1.231667,1.179891,1.196083,0.997559,0.988315,0.971260,1.007884,1.023576,1.029092,1.029360,1.029035,1.037926,0.882969,1.008116,0.869030,0.892429,0.886139,1.060316,1.061770,0.813361,1.110403,0.894286,0.870871,0.724768,0.806023,0.842157,0.825689,0.818939,0.821617,0.816273,0.719526,0.841281,0.816653,0.776488,0.874514,0.791676,0.781704,0.787347,0.784736,0.784090,0.795732,0.904013,0.802359,0.870056,0.891717,0.892799,0.856594,0.890873,0.874204,0.512228,0.525216,0.513149,0.486143,0.484157,0.535206,0.541286,0.485143,0.889727,0.865601,0.874285,0.491617,0.495147,0.490377,0.497057,0.505368,0.495235,0.458175,0.506326,0.500650,0.494727,0.454643,0.512549,0.509557,0.486938,0.483717,0.501542,0.529511,0.512419,0.514016,0.475769,0.477217,0.802169,0.826400,0.823677,0.543883,0.509900,0.503986,0.512833,0.815582,0.801619,0.518674,0.464224,0.497139,0.524946,0.463217,0.514068
8,1.237941,2.554916,1.142075,0.982558,1.559950,1.273149,1.399062,1.638678,1.511581,1.471592,1.503639,1.434343,1.587269,1.385043,1.442558,1.143904,1.205453,1.356782,1.428746,1.345532,1.114296,1.191472,1.340270,0.948858,1.275117,0.795960,1.268498,0.846169,1.322214,1.192302,1.159551,0.859256,0.859022,1.247730,1.288567,1.199365,1.200524,1.192854,1.147657,1.459349,1.166703,1.294250,1.272961,1.198154,1.122444,1.183037,1.203147,1.299041,1.429042,1.258474,1.251965,1.432244,1.468919,1.442244,1.450817,1.264458,1.324168,1.275117,1.746243,1.290422,1.265679,1.029162,0.983291,1.011114,1.260690,1.283299,1.343447,0.906714,1.053356,1.001377,1.052638,1.033582,1.004522,1.006066,1.027563,1.024413,1.019527,1.021491,1.459166,1.029743,0.845756,1.040003,0.884570,1.050581,0.954831,0.829714,0.853353,0.812175,0.831904,0.836448,1.036313,0.970177,1.037283,1.274775,0.813079,1.062416,0.904061,0.834432,0.703055,0.831945,0.893732,0.738454,0.778446,0.790019,0.791820,0.630084,0.772123,0.832441,0.782901,0.768975,0.781583,0.779882,0.829246,0.935673,1.136126,1.081662,0.898279,0.900186,0.883985,0.824787,0.936983,1.021580,1.359797,0.948375,0.980366,0.857657,0.947829,0.769668,0.696758,0.799997,0.891491,0.730773,0.848709,0.858509,0.992652,1.563412,1.526828,1.547196,1.431793,1.107283,0.812650,0.663097,1.103215
9,3.100186,2.162626,1.901247,1.832902,1.563219,1.714893,1.723733,1.696985,1.478879,1.707813,1.630044,1.576108,1.619906,1.645180,1.617006,1.597757,1.599537,1.683766,1.427472,1.377878,1.427009,1.489253,1.498351,0.543211,1.484935,1.486729,1.446180,1.399689,1.591297,1.709915,1.709891,1.677799,1.553420,0.971383,1.148550,1.538463,1.411744,1.678194,1.699996,1.454064,1.467209,1.321947,0.960464,0.956842,0.960897,0.938254,1.455236,1.493815,1.349875,1.423008,1.451104,1.088087,1.408926,0.997312,0.919859,0.966645,0.936872,0.943160,1.000439,0.953397,0.959391,0.937402,0.966835,0.979815,0.968462,0.954617,0.979912,0.941619,0.980660,1.310846,1.311796,1.328220,1.328702,0.940824,1.310527,1.001735,1.031456,1.030567,1.108883,1.326626,0.919387,1.309305,1.298871,1.312183,1.278400,1.240662,1.257619,1.295719,1.344314,1.301606,1.292861,1.319249,1.297079,1.274440,0.713044,0.572334,1.294066,1.292740,1.222703,1.324739,1.326890,0.590373,0.669522,0.347763,0.564038,0.688092,0.571296,0.438122,0.318538,0.419391,0.306789,0.309040,0.323844,0.336372,0.563960,0.319155,0.428807,0.409717,0.424585,0.460059,0.407850,0.427172,0.440965,0.407608,0.391662,0.422582,0.406582,0.439396,0.409618,0.451341,0.406895,0.440361,0.455349,0.457087,0.404331,0.405263,0.413946,0.403260,0.330109,0.401556,0.347155,0.328698,0.358319
