Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,1.216174,0.826746,1.008868,1.014602,1.094005,0.976173,1.101342,0.825002,0.990546,0.849360,0.956318,0.952206,0.971140,0.961176,0.934115,1.032109,0.889215,1.104955,0.957051,1.072914,1.119935,1.147566,0.898054,0.894422,0.839111,0.893384,0.896323,0.851534,0.817335,0.875336,0.898504,0.836601,0.853107,0.765505,0.917539,1.089636,1.020714,0.890880,0.981663,1.252548,0.922731,0.926592,0.934043,1.002977,0.857270,0.982473,0.773184,0.972455,0.670538,0.899942,0.859213,0.906307,0.883614,0.867559,0.824211,0.741942,0.652006,0.741569,0.858450,0.859404,0.853564,0.857580,0.789689,0.984554,0.973370,0.824106,0.832756,0.932195,1.151110,0.955347,1.017581,1.005967,1.130378,1.398657,1.314803,1.035683,1.144379,0.975847,0.978896,0.980481,0.985055,1.052278,1.083145,1.394091,1.227228,0.999339,0.986745,0.816935,0.825128,0.797834,0.796433,0.802543,0.993061,0.803942,0.810443,0.787224,0.812235,0.811235,0.820074,0.784370,0.796539,0.832964,0.875885,0.832840,0.861988,0.832443,0.834074,0.835515,0.960313,1.014327,0.822184,0.990257,0.988677,0.994145,0.961163,1.024851,1.012092,0.997385,0.969929,1.009452,0.975578,0.936897,0.917311,0.949966,0.955854,0.939375,0.945659,0.940027,0.815445,0.812071,0.822012,0.807588,0.817406,0.811803,0.786286,0.813422,0.817299,0.827681,0.833015,0.812530,0.823065,0.805073,0.794448,0.813716,0.837352,0.809832
1,1.277710,1.281168,1.333955,1.110675,0.952216,0.583974,0.911314,0.891376,0.592935,0.927524,0.708685,1.026698,0.710465,1.118376,1.085323,1.188707,1.285852,1.282608,0.896539,1.101385,0.871508,0.867995,1.257305,1.060254,0.802342,0.915199,0.838087,1.044815,1.178981,1.043488,0.798842,1.003899,0.954302,0.882870,0.860081,1.104394,1.077784,1.077941,1.127149,0.985599,0.908602,1.183956,1.030165,0.789531,1.033438,1.057495,1.024149,0.982786,1.147534,1.106971,0.910960,1.232151,0.992693,0.995860,1.139895,0.974001,0.901787,0.881100,1.008939,0.999499,1.130653,0.973950,1.113526,0.871699,1.008777,1.012751,1.114024,1.000893,1.057937,1.071239,1.109957,1.375164,1.342169,1.328754,1.344166,1.377568,1.063987,1.070197,1.074772,1.202681,1.359588,1.330880,1.133483,1.047664,1.002985,1.125298,1.075258,1.363734,1.077016,1.352903,1.035934,1.083266,1.400301,1.279898,1.082922,1.200195,1.186621,1.170918,1.072236,1.173433,1.049156,1.101907,0.974317,1.077391,0.955698,1.383569,1.050311,1.182208,1.193356,0.998500,1.064439,1.350073,1.052826,1.160928,1.378063,1.204806,1.078442,1.176361,1.151658,1.238720,1.324952,1.324625,0.944253,1.346316,1.353511,1.356140,1.364662,1.168754,1.355252,1.332995,1.081158,1.363664,1.335739,1.067298,1.320177,1.072739,0.989583,0.972987,0.949450,1.075907,1.076314,0.959370,1.387206,1.244062,0.941653,1.175844
2,2.143587,1.142563,0.895866,1.110252,1.172610,1.037296,1.496457,0.799127,1.342244,1.154523,1.036311,0.832456,1.361332,1.006894,1.001543,0.938764,1.189980,1.126996,1.244738,1.086878,1.242486,1.329700,1.401314,0.920207,1.238772,1.106035,0.857010,0.977645,1.001166,1.284187,1.075920,1.026511,1.085371,0.846697,1.027437,0.777758,1.196339,1.212681,1.077681,1.130508,0.811653,1.007696,1.014331,0.825811,1.024091,1.036472,1.013274,1.381097,0.989428,1.352772,1.407120,1.062483,0.793955,0.816773,0.970257,0.903584,1.053973,0.994098,1.358570,1.349359,1.135227,0.972576,1.320366,1.399982,1.029329,1.016266,1.397352,1.402442,1.048713,1.013763,1.388438,1.043442,1.348955,1.338267,1.345498,1.382599,1.039805,1.348829,1.379901,1.356894,1.377691,1.347701,0.975157,0.998198,1.375869,1.338136,1.317475,1.369216,1.371359,1.366578,0.958884,1.386094,1.115887,1.064877,1.175361,0.967244,1.007280,1.013227,0.970094,1.001233,1.330140,0.974987,1.329468,1.351419,0.984275,1.349297,1.340727,0.971552,0.993832,0.989778,0.979325,0.964645,0.801187,1.035038,1.019668,0.992608,1.342917,1.333393,1.325902,1.304008,1.344102,1.385702,0.996913,1.345854,1.345347,1.314175,1.086463,1.339164,1.168712,0.970133,1.168645,0.995454,0.766512,1.085639,1.460840,1.464261,1.426967,1.357900,1.369744,1.317392,1.428224,1.389551,1.366561,1.345668,1.364078,1.347794
3,1.125870,1.384751,1.163658,1.351238,1.342737,1.239041,1.108645,1.034910,1.083869,0.977633,1.130241,0.932358,1.424888,0.772359,1.393421,1.373269,1.332778,1.238667,1.183383,1.218871,0.826780,0.985092,1.062759,1.241152,1.252166,1.171867,1.393846,1.073237,0.990071,1.083971,1.350558,1.112719,1.092259,0.926261,0.818588,1.265020,0.867874,0.982514,0.896973,0.921763,0.936382,1.088469,1.173474,1.174782,1.063176,1.075880,1.334769,1.086610,1.313988,1.056577,1.147166,1.070933,1.000335,1.124041,1.098779,1.155021,1.172778,0.645984,1.158993,1.082907,1.070090,1.093887,1.099929,1.174351,1.160751,1.229941,1.212660,1.065505,1.249364,1.139403,1.182298,1.156256,1.234339,1.255776,1.247122,1.109644,1.050211,0.841506,1.111778,1.180382,0.967453,1.071546,1.067913,1.330966,1.369031,1.362914,1.328657,1.335158,1.109881,1.362789,1.086467,0.851942,1.128803,1.143084,1.054761,0.793393,0.750714,1.123434,0.946844,1.136899,1.353095,1.363560,1.088516,1.344268,1.081316,0.970627,1.075778,1.337486,1.366063,1.336277,1.344810,1.305727,1.339668,1.357658,1.311999,1.315880,1.353219,1.308547,1.360848,1.362718,1.339591,1.383616,1.367927,1.306044,1.356953,1.346536,1.360113,1.108148,1.332865,1.308942,1.331809,1.343063,1.147926,1.363292,1.337689,1.380313,1.144984,1.338155,1.353784,1.047951,1.322983,1.075596,1.322327,1.327906,1.352742,1.376286
4,1.995410,1.536637,0.713539,1.082416,1.283795,0.970727,0.852231,0.859852,1.117171,1.132014,1.155705,0.883481,0.947354,1.216741,1.140117,1.182046,0.933046,1.035591,1.024651,1.186938,1.100374,1.038161,1.026380,1.178569,1.429588,1.066876,0.954324,1.009389,1.085382,1.084011,0.892365,0.924264,0.906898,0.838646,1.075690,1.231702,1.067054,1.192409,1.209625,0.889483,1.040593,1.024573,1.024434,1.123041,0.944378,1.350784,1.226162,1.165739,1.326375,0.962572,0.990648,1.364717,1.160465,0.916393,0.709490,0.858580,0.526056,0.867264,0.870529,0.869021,0.862747,0.529834,1.010077,0.990308,1.025943,0.731240,0.765909,0.886542,1.096772,0.969044,0.969197,1.282037,0.896823,0.940270,0.956719,0.985464,1.017604,1.009327,1.186740,0.817057,0.953526,0.822137,1.163178,1.114493,0.999815,1.052760,0.911090,0.963595,0.996490,1.161502,1.113960,1.134769,1.117139,1.101553,1.163763,1.054653,1.159575,1.140972,0.960268,1.348625,1.346368,1.084961,1.338080,1.069113,1.064889,1.119934,1.083069,1.099847,0.977103,1.350236,1.347143,1.353599,1.353868,1.359549,1.114028,1.350518,1.409269,1.420069,1.010187,1.381043,1.115836,1.093169,1.070400,1.057989,1.373815,1.080141,1.070862,0.977571,1.109749,1.083429,1.064859,1.094881,1.350698,1.324083,1.326091,0.946653,1.061816,1.337098,1.390754,1.401325,1.060168,1.364853,1.374851,1.392974,1.386182,1.352651
5,2.711459,1.134691,1.425030,1.998533,1.188777,1.583847,0.830783,0.946655,0.996095,1.182665,0.752368,0.689657,0.763885,0.872932,0.908706,1.034251,0.909976,0.848420,0.814027,0.861351,0.932946,1.202876,0.992070,1.077627,1.017787,0.898921,0.863302,0.929492,0.926875,1.089419,1.172455,0.665942,0.923308,0.938835,1.148539,0.936004,1.017258,0.910279,1.160254,1.117192,1.001615,1.176124,0.754261,0.972973,0.673527,1.192295,0.922224,1.198487,1.105394,1.177193,1.332483,1.469203,1.065680,0.846383,1.058654,1.243677,1.130173,1.077994,1.022726,1.430647,1.220825,1.096236,1.054676,0.965828,0.809996,0.974054,0.963077,0.989800,1.216443,1.341058,0.964681,1.022200,1.039140,1.390573,1.332251,1.067661,0.885336,0.887855,1.134366,1.033891,1.117398,1.097123,1.120397,0.860132,0.981464,1.112077,1.387642,1.011792,1.366697,1.362485,1.413808,1.106640,1.013122,0.849342,1.003483,1.030018,0.988739,0.943507,1.425767,1.417032,1.438836,1.104071,1.360676,1.338068,1.068195,1.083981,1.353691,1.343280,1.368931,1.394687,1.109077,0.998016,0.974916,1.459182,1.210239,1.320183,1.354494,1.344637,1.329025,1.373801,1.333918,1.315016,1.332897,1.351341,1.339766,1.335170,1.334691,1.337752,1.343955,1.350760,1.338563,1.360460,1.324414,1.342219,1.349445,1.346769,1.345626,1.321081,1.359964,1.365184,1.322857,1.340168,1.329711,1.351749,1.318416,1.340848
6,0.662793,1.060207,1.101167,1.026361,1.240490,1.065414,1.132718,1.341608,0.885548,0.778558,0.938857,1.281766,1.106204,0.907666,1.289267,1.141554,1.334549,1.358447,1.125186,1.875639,0.978192,1.191509,1.099125,1.100854,1.393252,1.309827,1.067443,0.748436,0.841776,1.017973,1.089158,0.831820,1.068525,1.065828,1.393975,1.209865,1.171270,0.982645,0.801058,0.978937,1.057791,0.845615,1.038912,1.073621,0.786688,0.948991,1.316331,1.390229,1.259020,1.239618,1.259176,1.230684,1.258556,0.940632,0.972494,0.932762,1.107004,1.005267,1.117066,1.085107,0.864050,1.132863,1.016089,1.128536,0.964964,1.105343,0.916821,1.060231,1.060813,1.406215,1.001293,1.352550,1.306895,1.340850,1.389640,1.364295,1.080960,1.056621,1.357679,1.059271,0.952599,1.070464,1.342498,1.098665,0.939224,1.340753,1.073755,1.053120,1.070029,1.378451,1.078748,0.982634,1.316684,1.072961,1.345890,1.304668,1.351003,1.347580,0.957549,1.063406,1.352859,1.065718,1.067991,1.100784,1.168650,1.322397,1.353642,1.060177,1.093255,1.344891,1.060580,1.348384,1.374735,1.356822,1.348463,1.126366,1.308788,1.318875,1.365105,1.174693,1.345694,1.077262,1.390689,1.299762,1.044717,1.399490,1.064870,1.203804,1.169195,1.020002,1.136017,1.164969,1.151012,1.336392,1.379909,1.344587,1.088310,1.338462,1.379993,0.973364,1.341640,1.312260,1.339436,1.329174,0.992061,0.945117
7,1.014843,0.574141,0.912413,1.335424,1.284268,0.891394,1.335884,1.136856,1.146364,0.977913,0.895734,0.892906,1.121453,0.988795,1.131613,1.132129,1.227547,1.158328,1.137171,1.170937,1.056073,0.997960,0.733280,0.969892,1.249181,0.941881,0.871823,0.808296,0.920521,1.011986,1.128731,1.243350,1.217728,0.907909,1.429800,1.049607,0.980594,1.236359,1.383076,1.052119,1.182405,1.252642,1.060636,0.876699,0.717428,0.873753,1.104586,0.965580,0.948587,0.964267,0.867725,0.886723,1.386101,1.045729,1.076223,1.374155,1.050861,1.408968,0.852505,0.916495,0.780839,1.134453,1.021382,1.015224,1.249868,1.000651,0.844262,1.093874,1.047638,0.911662,0.838734,0.971084,1.251537,0.715927,0.832067,1.049205,1.047344,1.012107,1.006067,1.008371,0.972444,0.972625,0.890509,0.891833,1.409600,1.392218,1.343424,1.047830,1.364852,1.108294,1.321634,1.061061,1.318436,1.339454,1.350577,1.100294,1.075020,0.976739,1.170349,1.121657,0.968372,0.989277,1.372630,1.339632,1.351160,1.350312,1.051400,1.360102,1.054833,1.376797,0.976741,1.351454,1.320080,1.111628,1.074554,1.363073,1.116999,1.393412,1.008154,1.380263,1.036475,1.401111,1.335905,0.940116,1.337853,1.332501,1.317219,1.159785,1.112170,1.031322,0.968928,1.341409,1.323180,0.944377,1.349527,1.068788,1.068218,1.111637,1.041628,1.363243,1.130118,1.057169,1.324831,1.311152,1.335120,0.987456
8,2.582446,1.931857,2.292792,1.562345,0.624724,0.879116,0.914430,0.912469,0.973316,1.198343,0.860609,0.917067,1.112519,1.381402,1.064028,1.295226,1.208224,1.236390,0.900162,1.047527,0.988985,0.842455,0.973658,0.850842,1.053312,1.165547,1.004006,1.206461,1.206656,1.367270,1.061571,0.890938,0.786096,0.716648,1.116102,1.008228,1.004143,1.111792,0.920524,1.000878,0.991856,1.017833,1.061462,1.034189,1.022735,1.049448,1.037255,1.054097,1.069050,0.968168,1.018083,1.014853,1.045010,1.019471,1.028338,1.025181,1.001824,1.045622,0.797456,1.044409,1.044165,1.020079,1.003133,0.995989,1.012218,0.985258,1.029972,1.007474,0.990805,1.025708,1.003789,0.813824,1.019741,1.172847,1.040351,1.263269,0.816608,0.959623,1.045520,1.023271,0.790125,0.810271,0.989916,1.003823,1.090051,1.003880,0.906254,1.103899,1.056150,1.225045,1.119895,1.039407,0.935374,1.355914,1.345270,1.089714,1.114467,1.399856,1.393215,1.401798,1.386485,1.130751,1.358766,1.378328,1.366373,0.962072,1.333875,1.341394,1.058393,0.968422,0.897188,1.129427,0.839000,1.088367,1.350409,0.990049,1.330188,1.134553,1.358728,1.346393,1.382746,1.380649,1.340874,1.359981,1.329658,1.350834,1.344955,1.454311,1.347688,1.382055,1.036035,1.020691,1.054880,1.010904,1.024570,1.371580,1.031810,1.033107,1.012848,1.037146,1.051346,0.993541,1.029067,1.005487,1.029940,1.015720
9,0.870040,1.071825,1.110214,0.995646,0.974000,1.158376,1.035144,1.209209,1.176277,1.437746,1.156803,1.641671,1.440750,1.596111,1.290675,1.408984,0.981200,1.118510,1.115084,0.852569,1.163745,0.932972,0.780100,1.013577,0.930376,1.223815,1.150269,0.794172,0.917199,0.824510,1.191372,0.971644,0.587936,1.074043,0.965027,0.940467,1.033314,1.023067,1.185681,1.433126,1.171170,1.163914,1.396054,1.186761,0.791779,1.324850,1.009783,1.142807,1.104884,1.203869,1.323980,1.353571,1.218720,1.130999,1.384721,1.413464,1.095425,1.407439,1.175995,0.993629,1.013302,1.381120,1.033933,1.082715,1.362053,0.971050,1.055027,1.420265,1.076566,1.075158,1.212325,1.116090,1.174145,1.042153,1.184271,0.973454,0.983312,1.466123,1.345541,1.081160,0.965801,0.986157,0.682083,1.011286,1.089506,1.171362,1.220546,1.344253,1.344853,1.338115,1.323972,1.397392,1.343326,1.330759,1.088586,1.388520,1.372620,1.341629,0.982268,1.337610,1.111454,1.013479,0.925039,1.016315,1.052594,1.338126,1.344231,1.427537,1.049327,1.065029,1.379105,1.415320,1.376192,1.353722,1.347880,0.932181,1.093174,1.019615,1.440073,1.348447,1.288556,1.350431,0.971571,1.347330,1.361238,1.340616,1.340043,1.325204,1.332195,1.345253,1.325332,1.339532,1.353600,1.344272,1.350039,1.351644,1.332043,1.348656,1.080322,1.404607,1.127839,1.404660,1.119873,1.102985,1.102399,1.144167
