Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,1.264500,2.223415,1.077664,1.059809,1.090861,1.079187,1.061266,1.063760,1.065444,1.059474,1.117278,1.120997,1.072792,1.087045,1.217381,1.190218,1.072051,1.121725,1.072247,0.973223,1.739042,0.966638,0.834243,0.826456,1.360599,1.389780,1.363809,1.379576,1.421085,1.390509,1.374032,1.388077,1.378807,0.829601,0.830974,0.802609,0.839552,1.297928,1.743928,0.865052,1.303784,1.124834,1.124966,1.140280,1.153539,1.134679,1.129085,1.136913,1.126505,1.142930,1.160945,1.133352,1.144704,1.123764,1.134135,1.132761,1.137758,0.710479,0.710732,0.729972,0.731527,0.746742,0.739281,0.685605,0.718598,0.713000,0.500637,0.455295,0.453252,0.506276,0.471610,0.469289,0.476740,0.409474,0.476479,0.459348,0.322481,0.309094,0.344199,0.314923,0.292667,0.304400,0.318247,0.312817,0.318093,0.315730,0.304142,0.317567,0.310092,0.313461,0.299043,0.318901,0.296482,0.295297,0.333194,0.291719,0.290941,0.308909,0.297410,0.284749,0.301332,0.313141,0.302001,0.329746,0.342274,0.324649,0.354522,0.336749,0.337830,0.326762,0.342538,0.337751,0.338440,0.356086,0.338267,0.335657,0.359691,0.359408,0.340389,0.366948,0.330219,0.375252,0.307080,0.334048,0.345669,0.347052,0.334816,0.351485,0.342371,0.368272,0.364379,0.339648,0.353252,0.327987,0.326597,0.321662,0.330336,0.355517,0.339074,0.341047,0.319146,0.357547,0.330087
1,1.681121,2.785822,1.249753,1.231250,0.823327,0.794866,0.810481,0.820707,0.844125,0.811031,0.810401,0.791268,0.801441,0.780942,0.762017,0.811247,0.720309,0.691543,0.684512,0.815604,0.804242,0.831296,0.716374,0.829572,0.711010,0.701969,0.859085,0.468754,0.467819,0.661719,0.633050,0.637054,0.671553,0.667146,0.652922,0.638336,0.520034,0.468011,0.797544,1.471663,0.690121,1.271002,1.222953,1.259764,1.186443,1.262463,0.867852,0.842547,0.891372,0.868176,0.890272,0.922036,0.872380,0.935494,0.900912,0.882224,0.888256,0.886330,0.885177,0.873706,0.876014,0.889685,0.786183,0.911657,0.915655,0.877244,0.612043,0.917187,0.881441,0.860540,0.885617,0.875414,0.884573,0.894365,0.881292,0.861622,0.662181,0.627181,0.677667,0.672772,0.570278,0.655398,0.588863,0.549833,0.570631,0.586063,0.548238,0.581861,0.553991,0.295313,0.317912,0.344631,0.341296,0.320090,0.348079,0.335636,0.321358,0.352983,0.338610,0.308002,0.304817,0.305270,0.318447,0.298913,0.311536,0.325199,0.321663,0.313421,0.342892,0.323036,0.336667,0.343714,0.333654,0.308013,0.332882,0.340588,0.353915,0.382192,0.385457,0.391011,0.382101,0.383504,0.378770,0.676294,0.401071,0.405348,0.386890,0.402390,0.392512,0.405814,0.375036,0.418481,0.407076,0.337072,0.388631,0.407081,0.395397,0.417122,0.429530,0.412033,0.396217,0.404190,0.393276
2,1.003537,1.825268,1.770695,1.786363,1.892285,1.702561,1.824610,1.809017,1.791581,1.795162,1.817022,1.803689,1.813553,1.623285,1.657534,1.646221,1.307735,1.624089,1.197500,1.179231,1.183185,1.189168,1.161648,1.184773,1.189215,1.161564,1.181267,1.215374,1.165583,1.149313,1.173799,0.753164,1.165403,1.159526,0.757474,0.732498,0.751397,0.740482,1.160103,0.751421,0.764307,0.755423,0.745636,0.747754,0.782552,0.778816,0.754472,0.756089,0.774466,0.748395,0.735953,0.799944,0.757819,1.219410,1.221143,1.226653,1.202713,1.190417,1.189464,1.168718,1.099012,1.094442,1.069542,1.064551,1.088642,0.887637,0.881683,1.060020,1.109788,0.882067,0.851770,0.855898,1.122226,1.122281,1.071296,1.111482,0.865146,1.101424,1.091286,0.868584,0.850920,0.858606,0.865735,0.869459,0.881604,0.854549,1.099926,1.123371,0.864717,1.082642,0.871757,0.890975,0.868509,0.876203,0.881901,0.877935,0.878024,0.863415,0.857215,1.106755,0.858735,0.860912,1.093110,1.088528,1.086965,0.889320,0.855081,0.852312,0.874261,1.048837,1.072494,0.881702,0.840196,1.097317,0.859208,0.876226,0.885654,0.857773,1.101208,0.865106,0.879328,0.862046,1.095786,1.091598,0.886558,0.858503,0.883106,0.889773,0.854361,1.091596,0.825957,0.875141,0.865058,0.880863,0.850089,0.883371,0.875738,0.841474,0.902493,0.864479,0.865444,0.853372,0.857643
3,2.466955,1.248593,1.242026,1.490858,1.506433,1.509312,2.011610,1.298388,1.292632,1.303831,1.309510,0.929610,0.923407,0.981805,0.977960,0.910601,0.968176,0.938743,0.924311,0.945000,0.982775,1.144128,0.919896,0.941489,0.956711,0.950439,0.602626,0.596899,0.594719,0.578868,0.567926,0.608307,0.608513,0.586717,0.512802,0.497195,0.509354,0.506058,0.654194,0.702666,0.694719,0.689551,0.681681,0.705418,0.703728,0.712249,0.707586,0.715601,0.711228,0.712220,0.689235,0.694742,0.669744,0.661991,0.693346,0.699823,0.687876,0.792834,0.709554,0.688673,0.689147,0.693041,0.573589,0.687966,0.681387,0.676279,0.571178,0.674337,0.670949,0.680501,0.566674,0.557156,0.589608,0.660012,0.694041,0.589904,0.601673,0.708827,0.595808,0.689712,0.428496,0.418397,0.429009,0.399356,0.397296,0.404659,0.404424,0.381976,0.396549,0.419247,0.714369,0.416632,0.400398,0.390766,0.410614,0.417560,0.437072,0.700874,0.663739,0.401553,0.681235,0.679951,0.691215,0.617815,0.640487,0.592565,0.606607,0.633334,0.649326,0.601497,0.686154,0.690071,0.715255,0.661270,0.696121,0.647717,0.674996,0.671498,0.678870,0.683113,0.695218,0.681616,0.722834,0.666825,0.671942,0.708316,0.738253,0.671684,0.698483,0.664002,0.698813,0.665373,0.646715,0.702162,0.671603,0.658043,0.685783,0.684023,0.649614,0.670150,0.699730,0.689362,0.679078
4,1.683220,1.687240,1.390010,1.110520,1.206253,1.071346,1.061054,1.068206,1.426323,0.993563,1.009908,0.985611,1.307156,1.308211,1.013015,1.289543,0.981767,0.967033,1.019982,0.990509,1.011259,1.015259,1.028435,1.000947,0.995211,1.517543,1.525366,1.507641,1.523071,1.001842,1.010304,1.011165,0.980208,0.960089,1.024369,1.016725,0.995345,0.980493,0.984279,0.983513,1.011901,1.007882,1.020538,0.994200,0.997434,0.978678,0.979792,0.975073,0.998025,1.013775,0.975356,0.996648,1.001587,0.995481,0.964882,1.004329,1.002957,0.995179,0.978272,1.041631,1.004924,0.979575,1.012431,0.965682,1.109363,1.007418,1.034454,0.991716,1.021904,1.000343,0.959680,1.022278,0.955583,1.005177,0.996649,0.995704,0.992615,1.026719,0.991157,1.025757,1.000325,1.022629,1.013247,1.007614,0.985307,1.011363,1.012393,0.991045,0.977373,0.985228,1.024467,1.002017,1.009907,0.992740,1.000635,0.978542,0.973679,1.014644,0.985541,0.991406,0.985406,0.987225,1.021549,1.008539,0.987364,1.013616,1.017495,0.997082,1.044615,0.985706,1.011048,0.964020,1.011117,1.012435,1.023304,1.000117,0.993874,1.003479,0.974325,1.024338,0.979017,0.979153,0.995466,0.965246,0.985418,0.975338,0.981622,0.999312,0.971156,1.153346,1.009744,1.000826,0.982937,1.003468,0.980925,0.997777,1.201580,0.989224,1.172365,0.977694,1.158712,0.967704,1.192389
5,0.976906,1.620446,1.625807,1.126458,1.146030,1.155674,1.144545,0.931089,1.143913,0.936837,0.917600,1.006842,0.969981,0.932363,0.947041,1.601212,0.902761,0.962978,0.744142,0.849837,0.726362,0.745944,0.685610,0.629560,0.653831,0.647376,0.783334,0.755839,0.838074,0.784943,0.310198,0.662386,0.585384,0.622225,0.593978,0.622788,0.579716,0.592106,0.606819,0.591335,0.691338,0.562140,0.712582,0.582309,0.589690,0.585345,0.591650,0.562092,0.559146,0.610971,0.582583,0.607007,0.567926,0.608751,0.620708,0.538230,0.596890,0.598196,0.602582,0.588028,0.595114,0.575203,0.572750,0.597934,0.572262,0.594394,0.570057,0.588665,0.600849,0.607409,0.603421,0.574090,0.572356,0.582215,0.576009,0.597460,0.599441,0.606488,0.604877,0.573393,0.303809,0.307286,0.310418,0.316355,0.640531,0.675985,0.630893,0.663366,0.614577,0.281793,0.428363,0.312305,0.668467,0.634056,0.677205,0.320983,0.327948,0.329690,0.650401,0.306129,0.331639,0.311369,0.302117,0.341233,0.285104,0.309270,0.419220,0.286030,0.324767,0.309242,0.309113,0.321974,0.298616,0.274729,0.309266,0.289825,0.307098,0.345016,0.343479,0.311726,0.318070,0.296286,0.269353,0.314281,0.338850,0.308095,0.328013,0.326287,0.302283,0.282557,0.278212,0.290102,0.315575,0.338164,0.320491,0.301882,0.306384,0.329259,0.313621,0.316162,0.635794,0.637320,0.276041
6,1.534591,1.177535,0.937443,1.114698,1.073606,1.087865,1.300548,0.458738,0.941318,0.949886,0.812228,1.077957,0.954635,0.954645,0.952178,0.657668,0.701988,0.947030,0.697384,0.714893,0.697223,0.705404,0.460364,0.461981,0.535750,0.523226,0.535812,0.521600,0.530113,0.502402,0.489714,0.518888,0.479308,0.487356,0.488196,0.485254,0.506795,0.474792,0.501326,0.468074,0.475215,0.501087,0.494191,0.525199,0.480107,0.485198,0.479923,0.323240,0.322241,0.317997,0.286297,0.303503,0.323231,0.329023,0.299369,0.303242,0.345659,0.338344,0.335534,0.254895,0.292370,0.315152,0.287275,0.274076,0.300502,0.176550,0.170003,0.164664,0.348499,0.313999,0.282577,0.271826,0.281532,0.254664,0.280569,0.234415,0.270858,0.273167,0.272550,0.294011,0.262998,0.255581,0.297036,0.238836,0.257387,0.276123,0.291206,0.269693,0.267834,0.446546,0.179306,0.278221,0.282639,0.278272,0.267460,0.263371,0.281933,0.284127,0.251001,0.430803,0.155201,0.290402,0.275184,0.409983,0.263271,0.485095,0.470074,0.460248,0.443213,0.424988,0.443827,0.298064,0.437813,0.439065,0.506462,0.505481,0.458028,0.418918,0.482910,0.437083,0.511763,0.511582,0.435796,0.429105,0.430112,0.437752,0.430865,0.442528,0.455061,0.471289,0.430905,0.443142,0.444734,0.478367,0.469027,0.474417,0.442457,0.505190,0.428124,0.448833,0.499183,0.460018,0.387088
7,1.047335,1.676723,1.675075,1.338091,1.225417,1.223002,1.206193,1.227202,1.220339,1.237567,1.220114,1.233956,1.260683,1.410629,1.401381,1.262215,1.234415,1.393447,1.241274,1.237903,1.235538,1.223976,1.204412,0.803519,1.102867,0.986299,0.999104,1.011847,1.001757,0.947504,1.095421,1.056195,1.094204,0.990336,1.012334,0.990842,0.953884,0.972785,0.762244,0.742537,0.751721,0.760816,0.734702,0.719078,0.786945,0.758693,0.733411,0.787345,0.739615,0.748081,0.754888,0.745740,0.737002,0.772356,0.742278,0.723185,0.747506,0.726470,0.740963,0.759557,0.749275,0.715652,0.755568,0.776840,0.749310,0.771668,0.753789,0.808429,0.753891,0.710310,0.722283,0.701056,0.571126,0.568018,0.424266,0.437665,0.426131,0.438591,0.438593,0.423775,0.385931,0.433673,0.458568,0.447138,0.431059,0.442384,0.429370,0.460415,0.454440,0.457593,0.431943,0.417541,0.445468,0.424214,0.503861,0.492515,0.517000,0.521393,0.525065,0.483121,0.484266,0.544133,0.520627,0.491310,0.504348,0.469800,0.494541,0.485967,0.491676,0.470857,0.504718,0.491885,0.511520,0.464210,0.518045,0.516217,0.498350,0.441111,0.509303,0.501666,0.473684,0.474249,0.512678,0.536710,0.449052,0.496026,0.487346,0.477849,0.481102,0.496714,0.482885,0.543312,0.510543,0.505321,0.532764,0.504792,0.483614,0.524293,0.465424,0.503622,0.514079,0.462548,0.511706
8,2.368008,1.481249,1.074640,1.083430,1.627050,1.595433,1.302371,1.281016,1.373634,1.340833,1.374227,1.431943,1.416247,1.272613,1.240999,1.253137,1.278471,1.286777,1.262590,1.210134,1.272147,1.272141,1.210090,1.256605,0.583651,1.139842,1.099512,0.582289,1.124017,1.087067,1.132834,0.585920,1.108827,1.089064,0.581952,0.583045,0.729487,0.770248,1.185926,1.206613,1.173903,1.193894,1.163003,0.533368,0.474618,0.524591,0.519106,0.542380,0.486170,0.494125,0.487564,0.499821,1.113817,0.497250,0.511707,1.088909,0.559173,0.517294,0.479756,0.522848,0.509660,0.508977,0.486427,0.504271,0.484050,0.518789,0.497513,0.489987,0.542051,0.486644,0.529849,0.734081,0.492652,0.861104,0.872492,0.869407,0.868562,0.895170,0.900353,0.850285,0.853607,0.858052,0.884408,0.851822,0.899180,0.500329,0.888449,0.863318,0.513214,0.863244,0.884744,0.889229,0.899149,0.867513,0.862879,0.863259,0.908684,0.868932,0.888254,0.909436,0.870853,0.418959,0.445469,0.469614,0.477426,0.457645,0.462689,0.504710,0.451549,0.445948,0.470177,0.479156,0.460543,0.457828,0.416921,0.403890,0.467865,0.478026,0.403480,0.421826,0.382504,0.454258,0.418221,0.388822,0.434239,0.435301,0.385253,0.395719,0.429672,0.393684,0.398221,0.431119,0.410624,0.412538,0.424430,0.424540,0.407349,0.404799,0.429010,0.411408,0.394953,0.414399,0.421852
9,0.821093,2.563107,2.516371,1.594415,1.563062,2.549721,1.584453,1.570236,1.289852,1.273965,1.258506,1.290674,1.567324,1.581811,1.538839,1.060924,1.074670,1.013937,1.059641,1.068184,1.064842,1.066193,1.254057,1.298443,1.266535,1.270702,1.298252,1.035451,1.045521,1.058242,1.058615,1.062008,0.384901,0.388750,0.382099,1.116181,0.403230,1.040436,1.050128,0.672607,0.679908,0.700918,0.694573,0.375111,0.673353,0.560500,0.383051,0.405573,0.403059,0.377658,0.409718,0.394316,0.378857,0.373087,0.367828,0.348581,0.393477,0.389567,0.380337,0.405814,0.376291,0.651674,0.368895,0.381585,0.814256,0.670776,0.711017,0.809250,0.412436,0.674105,0.819177,0.829016,0.819118,0.378492,0.387399,0.391271,0.383689,0.401126,0.367752,0.392074,0.375690,0.416553,0.374055,0.379760,0.357475,0.369172,0.377764,0.427117,0.422060,0.374192,0.373877,0.406176,0.396407,0.350446,0.809292,0.377737,0.360607,0.390840,0.403025,0.389522,0.410050,0.402833,0.225517,0.203350,0.227753,0.206742,0.594959,0.624577,0.096563,0.113214,0.094631,0.122203,0.128351,0.104105,0.114119,0.098010,0.125151,0.131450,0.122925,0.153066,0.108451,0.128701,0.148143,0.102502,0.109286,0.135900,0.109132,0.135999,0.145559,0.139810,0.087818,0.138146,0.152049,0.137032,0.122046,0.110283,0.112538,0.083946,0.117143,0.113657,0.111604,0.121384,0.140467
