Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,4.268508,1.967095,1.320133,3.575290,2.565157,4.038978,2.770428,2.686357,1.156460,1.013492,1.435861,1.026672,1.351564,1.782197,1.457881,1.774486,1.080816,0.949292,1.361116,1.389132,1.408427,0.979157,1.662898,1.774068,1.528855,1.930709,1.394373,1.258001,1.368142,0.815566,1.392923,1.273892,1.342529,1.617150,0.939118,0.633683,1.283658,1.366031,0.733462,1.252390,0.896845,0.753014,1.219337,1.275831,1.187396,1.062863,0.933394,0.953034,1.163858,0.877421,1.010839,0.647922,0.574595,0.573501,0.687720,0.582983,0.651804,0.278101,0.241564,0.258166,0.356131,0.842199,0.770477,0.957387,1.012976,1.290233,0.700012,0.484455,0.649454,0.508693,0.350544,0.923918,0.537003,0.352590,0.529583,0.520646,0.423837,0.487903,0.391156,0.247927,0.606210,0.456583,0.640481,0.559170,0.591181,0.624699,0.513655,0.444947,0.565754,0.509061,0.503044,0.388313,0.308522,0.411917,0.525879,0.474303,0.387484,0.583442,0.683018,0.636364,0.538457,0.699178,0.445614,0.271956,0.189150,0.213689,0.338176,0.284989,0.432590,0.125353,0.311357,0.544715,0.558866,0.446375,0.470270,0.411421,0.534459,0.408422,0.462714,0.476521,0.768405,0.564854,0.520676,0.253755,0.393933,0.425074,0.493934,0.508368,0.461021,0.551337,0.554228,0.451426,0.459009,0.472672,0.344237,0.269523,0.353021,0.393081,0.588756,0.562322
1,3.900152,3.703660,2.869772,1.779408,2.701011,1.985186,2.495883,1.130579,1.048320,0.992787,1.081883,1.117768,1.008315,0.846083,0.724565,1.015593,0.844253,1.438515,1.173201,1.160264,0.986451,0.507801,0.901865,0.584234,0.851953,0.926148,0.865109,0.986851,1.707779,0.777789,1.223888,0.656184,0.550050,0.737812,0.841659,0.913549,0.641360,0.736203,0.969822,0.593236,0.720557,0.482328,0.348297,0.504339,1.162532,0.905034,0.883127,0.915985,1.051017,0.673775,1.001155,1.088450,0.586582,0.659053,0.449820,0.640307,0.674441,0.720842,0.689770,0.641693,0.645341,0.518197,0.420493,0.448624,0.339399,0.391812,0.499886,0.401154,0.776995,0.696780,0.784570,0.602028,0.798788,0.690056,0.575952,0.533044,0.613949,0.595222,0.413490,0.442545,0.669768,0.603413,0.488882,0.457731,0.517429,0.684926,0.705231,0.472411,0.470877,0.621165,0.553926,0.510859,0.447293,0.501082,0.424849,0.525785,0.751957,0.632144,0.574087,0.593453,0.577326,0.673490,0.426552,0.481811,0.408322,0.551084,0.362446,0.551346,0.528757,0.570637,0.472566,0.318612,0.624581,0.767456,0.411198,0.689071,0.651695,0.640735,0.478909,0.581025,0.544004,0.627111,0.442942,0.462020,0.459169,0.489205,0.561626,0.506406,0.700766,0.588681,0.589862,0.566740,0.546389,0.569389,0.371643,0.501481,0.235758,0.312117,0.355406,0.487193
2,5.314820,2.839377,1.709773,1.882656,2.138065,2.030815,1.598956,0.776794,2.463041,1.891624,1.049993,0.897290,1.372257,1.440230,1.530313,1.341323,0.672923,1.269876,2.367201,1.083163,0.971075,0.835921,0.671964,2.407548,1.877820,1.713739,2.440630,2.704763,1.820896,1.108726,0.661776,1.184629,1.434126,1.900390,1.775684,1.295325,1.426052,1.382390,0.852819,1.119615,1.550127,0.499993,1.524529,1.394617,0.703866,1.003759,1.377095,1.196215,0.932552,0.701049,0.606699,0.649735,0.424375,0.544300,0.555094,0.713848,0.792456,0.826021,0.790737,0.746962,0.565712,0.617552,0.525185,0.644896,0.761111,1.014181,0.986999,0.623428,0.319998,0.905871,0.702278,0.801169,0.392902,0.618056,1.069215,0.619110,0.937278,0.828897,0.942395,1.309582,0.735610,0.685265,1.640876,0.851465,0.467347,0.575353,1.083215,0.955831,0.847418,0.941701,0.484999,0.546479,0.436081,0.453454,0.623742,0.600820,0.642610,0.575580,0.731949,0.777192,0.414194,0.561310,0.411547,0.616675,0.540330,0.602402,0.435726,0.553898,0.599473,0.662439,0.545288,0.667219,0.580392,0.601495,0.740146,0.676683,0.668848,0.512428,0.512555,0.522232,0.607835,0.539921,0.633832,0.594161,0.431530,0.529261,0.527202,0.523460,0.789083,0.787666,1.032518,1.192132,0.512046,0.561710,0.759066,0.657336,0.725325,0.681653,0.648074,0.646196
3,3.436947,2.283634,1.759984,3.979608,1.938809,1.159404,1.454365,1.203394,1.031977,1.027586,0.746978,1.052449,0.872500,1.171624,1.091571,0.883891,0.955426,0.693381,0.738242,1.488271,1.216137,0.514089,0.657840,0.641485,0.705155,0.828871,0.669850,0.641481,0.531124,0.760032,0.680126,0.707673,0.958155,0.862128,0.771196,1.012813,1.001959,0.567039,0.580706,0.838310,0.698044,0.618132,0.967544,0.885504,0.529125,0.488077,0.392267,0.514198,0.871231,0.980930,0.539448,0.498440,0.985821,0.948590,0.945959,0.865752,0.705074,0.725992,0.785437,0.785400,0.619729,0.643784,0.663787,0.576423,0.619045,0.624611,0.829133,0.506145,0.818766,0.830584,0.679693,0.772260,0.707507,0.742154,0.934973,0.756459,0.601682,0.626575,0.653447,0.379097,0.604924,0.477891,0.381258,0.286993,0.405963,0.609452,0.552283,0.639612,0.580410,0.595722,0.487198,0.470806,0.555199,0.662069,0.417299,0.499897,0.552234,0.516771,0.628162,0.518606,0.612361,0.469351,0.565694,0.646060,0.628666,0.653203,0.590912,0.551270,0.577195,0.892790,0.490057,0.596042,0.498205,0.640512,0.617130,0.582346,0.531988,0.556390,0.524842,0.606788,0.612773,0.702018,0.665806,0.563220,0.568678,0.576674,0.577115,0.659284,0.635849,0.628824,0.662469,0.577729,0.618178,0.595784,0.734471,0.656521,0.698732,0.594035,0.473275,0.594450
4,3.642951,2.936565,1.715571,2.976235,1.893487,2.220511,2.639901,2.147027,1.711013,1.784928,2.386885,1.883305,1.915062,1.089473,1.423835,1.326076,1.969777,1.995976,1.975117,1.211987,0.860322,0.679161,0.752601,0.383268,0.823254,0.644968,1.102255,1.045631,1.198346,0.516456,0.788427,0.888347,0.859976,1.039117,0.523176,0.512529,0.429637,0.638990,0.570040,0.613021,0.523474,0.732348,0.658014,0.670419,0.930512,0.460193,0.458944,0.685133,0.535344,0.499464,0.495576,0.533590,0.671548,0.427803,0.490777,0.546166,0.493124,0.638959,1.008509,0.576551,0.684131,0.671972,0.672438,0.409944,0.421607,0.357327,0.529856,0.511264,0.274441,0.471246,0.518962,0.399561,0.372609,0.522341,0.406970,0.355334,0.593968,0.654477,0.375473,0.417609,0.390322,0.368830,0.459545,0.415853,0.422966,0.364159,0.490706,0.431452,0.778801,0.972618,0.503682,0.513364,0.507451,0.372737,0.393196,0.285484,0.335376,0.345914,0.380983,0.351564,0.428447,0.472381,0.370846,0.354909,0.482163,0.475362,0.257546,0.231602,0.376114,0.387964,0.396421,0.402806,0.598255,0.487686,0.874667,0.463541,0.441474,0.373605,0.285424,0.405095,0.581952,0.455749,0.417021,0.505411,0.522439,0.425969,0.323602,0.314911,0.326440,0.393845,0.403678,0.650227,0.504642,0.390889,0.408521,0.437990,0.406716,0.348939,0.348661,0.349346
5,3.856646,2.080432,2.742750,3.758286,2.331636,1.584980,1.507267,1.146960,2.560077,1.041923,0.952422,0.529589,0.872002,1.639828,0.750457,0.574399,1.601327,1.116019,0.626218,0.618157,0.841307,1.039530,0.995216,1.798971,0.848479,0.607866,0.875815,1.089974,0.781481,0.854741,0.463154,0.729474,0.963927,1.065511,1.044854,0.940576,1.357222,1.026630,1.204993,1.456114,1.551603,1.267745,1.177212,1.526713,1.295758,1.205493,0.834148,0.984288,0.816894,0.953598,0.614413,0.730967,0.658194,0.915379,0.969436,1.415934,0.836243,1.261360,1.495630,1.527073,1.347052,1.113144,1.190616,0.792647,0.604018,0.561404,0.952654,0.751792,1.070944,1.039038,0.745827,1.448036,1.328704,1.016560,0.748437,0.875408,1.587700,1.498470,1.332363,0.885871,1.091308,1.133801,0.935972,0.666891,1.042677,0.861691,0.658390,0.671864,0.620244,0.818802,0.825363,0.814575,0.892886,0.741985,0.847037,0.925760,0.780657,0.661411,0.547894,0.542469,0.615649,0.582740,0.647751,0.654420,0.686058,0.470839,0.725184,0.692052,0.679568,0.703218,0.672550,0.686191,0.717615,0.689271,0.689801,0.711549,0.671278,0.683358,0.763694,0.757036,0.734078,0.553556,0.673739,0.611660,0.572833,0.792123,0.777768,0.796361,0.630643,0.787125,0.749004,0.549725,0.584940,0.603937,0.565712,0.593737,0.763535,0.779252,0.666187,0.461388
6,5.710522,2.232744,2.425326,2.158310,3.319594,2.660699,1.091063,2.122061,2.224025,1.980813,1.527525,1.044782,1.294886,1.624080,1.178930,0.639341,1.207554,1.297905,1.117295,1.011271,0.737687,1.635165,1.565890,1.623920,1.053436,1.000011,1.665581,1.917185,1.432314,1.076323,0.962047,0.937263,0.469225,1.553631,0.941589,1.942029,1.341096,0.716020,0.934865,1.084887,1.798069,1.495516,1.441891,1.339033,1.206229,1.120376,1.506768,0.909141,1.026638,0.871408,1.253733,0.836969,0.690871,0.557553,0.394747,0.627877,0.482937,0.532500,0.718612,0.821155,0.866664,0.702988,0.813139,0.635159,0.666737,0.920731,0.830000,0.980601,0.786772,0.666841,0.914376,0.850123,0.700707,0.470846,0.382116,0.313507,0.389191,0.248545,0.506624,0.392019,0.244283,0.334003,0.445396,0.380301,0.420060,0.446038,0.466500,0.459125,0.337006,0.413349,0.386366,0.332802,0.154187,0.282907,0.407703,0.424558,0.327769,0.555963,0.531365,0.480530,0.418351,0.459658,0.189176,0.318400,0.265455,0.271833,0.340944,0.416332,0.555506,0.503543,0.514644,0.506716,0.328015,0.430956,0.387398,0.402488,0.703649,0.659549,0.523480,0.607079,0.475907,0.440020,0.584275,0.627811,0.479429,0.364354,0.449186,0.579831,0.616087,0.525908,0.634015,0.599412,0.645331,0.418670,0.495195,0.459952,0.423982,0.486210,0.592357,0.577986
7,4.060632,1.423862,3.088231,2.476442,2.473367,1.414995,1.898103,1.241898,1.239152,1.150815,1.219816,1.056823,1.176418,1.494167,1.315490,2.559773,1.419475,1.327798,1.885739,1.192101,1.143878,1.305231,1.542116,0.983293,1.192518,1.231608,0.856319,0.764130,1.184066,0.981644,1.034822,1.034207,1.018263,1.417165,1.062835,1.173080,1.291126,1.081991,0.998571,1.267059,1.162592,0.984654,1.370623,0.812614,0.794516,1.268542,0.558411,0.802234,0.788553,0.630888,0.889964,0.526479,0.513510,0.592091,0.468882,0.481922,0.591678,0.666720,0.651025,0.692394,0.805110,0.626374,0.675503,0.745475,0.565458,0.682127,0.654877,0.632533,0.669923,0.649348,0.626366,0.640848,0.528829,0.609427,0.587608,0.611664,0.505816,0.435466,0.624697,0.470883,0.525217,0.508871,0.498402,0.632978,0.521215,0.556444,0.622091,0.602692,0.629480,0.614071,0.517062,0.521771,0.643012,0.548326,0.539130,0.399994,0.407047,0.556282,0.539188,0.705261,0.611731,0.670216,0.635523,0.677093,0.663696,0.744740,0.684100,0.764207,0.539074,0.584500,0.631130,0.551804,0.428454,0.658776,0.721622,0.627489,0.608257,0.714016,0.783545,0.691016,0.687024,0.611653,0.597975,0.640931,0.649844,0.567352,0.682956,0.570392,0.646543,0.607809,0.685936,0.658429,0.676293,0.632432,0.666075,0.666724,0.648373,0.635501,0.673752,0.656042
8,4.239966,2.140355,1.382687,3.662090,3.959322,2.372942,1.568403,1.830702,1.529415,0.980100,1.428768,2.927118,1.880883,1.816756,1.028728,0.709182,0.679289,1.041098,0.967589,1.336562,1.173588,1.183085,1.034109,0.735117,0.997100,0.572024,0.591225,0.624141,1.341473,0.603962,1.071471,1.007212,0.925039,0.883340,0.621156,0.703007,0.875338,1.178502,0.622721,1.446214,0.630941,1.190374,1.233794,1.010508,0.918330,0.944519,0.935403,0.780346,0.657161,0.501094,0.602128,0.506017,0.451688,0.466100,0.627028,0.373703,0.864109,0.839864,0.851224,0.522957,0.434153,0.825572,0.772443,0.473308,0.588413,0.465790,0.450819,0.692171,0.479555,0.248799,0.378747,0.293948,0.415343,0.426479,0.457152,0.398772,0.500133,0.533365,0.377794,0.363519,0.369879,0.385486,0.304268,0.400156,0.581585,0.561587,0.605167,0.625444,0.528745,0.504084,0.431571,0.404016,0.547508,0.488873,0.506012,0.542658,0.511393,0.363132,0.484087,0.322894,0.506687,0.486843,0.794820,0.767746,0.418196,0.508084,0.512680,0.499669,0.554649,0.477892,0.458995,0.467687,0.590261,0.641731,0.636554,0.479466,0.528305,0.510760,0.662126,0.761736,0.705902,0.417331,0.411449,0.435772,0.544983,0.440309,0.364752,0.446665,0.520482,0.451618,0.587811,0.584434,0.525739,0.452605,0.503996,0.654614,0.663723,0.574766,0.495642,0.378218
9,3.661931,3.833957,2.957609,2.454577,2.031147,2.338425,3.941630,2.240011,1.789072,1.713994,1.863461,1.635113,1.236167,1.042325,1.666538,0.695907,0.823166,0.890980,1.228071,1.069778,1.094743,0.706199,0.729069,0.653819,0.826381,0.514440,1.055993,0.967870,0.910257,1.490426,0.707936,0.881434,0.382259,0.706348,0.856299,0.832732,0.838206,0.486590,0.974684,0.797100,0.985897,0.923151,0.684325,0.716871,0.779159,0.789585,0.882474,0.665409,0.600161,0.836885,0.949510,0.540568,0.599435,0.805632,0.794855,0.547656,0.389357,0.585500,0.874070,0.653900,0.610282,0.508233,1.189805,0.604727,0.502427,0.785425,0.671525,0.411885,0.458073,0.451656,0.328524,0.354695,0.541337,0.399225,0.401775,0.380382,0.496843,0.552336,0.709009,0.437647,0.503744,0.473877,0.477801,0.459772,0.472168,0.565148,0.567897,0.432644,0.412822,0.424583,0.422899,0.470690,0.480274,0.351332,0.451041,0.401706,0.430304,0.450859,0.434583,0.348911,0.387066,0.364447,0.374690,0.358464,0.356768,0.325361,0.461853,0.469491,0.413268,0.436797,0.248754,0.389087,0.311136,0.267002,0.214802,0.188538,0.223557,0.363895,0.363520,0.378095,0.465584,0.458855,0.458800,0.395585,0.274696,0.381222,0.246710,0.315626,0.393610,0.390361,0.394843,0.356444,0.426505,0.319690,0.524043,0.423509,0.436846,0.314988,0.249674,0.300095
