Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,1.615948,1.061460,1.156184,1.152051,1.221632,1.071397,0.914219,0.938232,1.057934,0.973239,1.170720,1.190467,1.309841,1.319026,1.322241,1.213805,1.460592,1.442175,1.464028,1.510484,1.524230,1.624704,1.562271,1.895242,1.570068,1.461734,1.597353,1.760672,1.740706,1.630385,1.648100,1.554738,1.735734,1.358753,1.474815,1.769109,1.421341,1.386040,1.392711,1.390223,1.399741,1.419587,1.416167,1.409599,1.373499,1.395536,1.369320,1.360028,1.369351,1.371604,1.373164,1.405030,1.417868,1.700387,1.396126,1.433347,1.434129,1.393519,1.429991,1.448961,1.395071,1.349875,1.343190,1.117933,1.097530,1.238639,1.400712,1.469527,1.402872,1.396615,1.410294,1.408629,1.423430,1.411185,1.440647,1.408311,1.422289,1.449650,1.433097,1.699268,1.701409,1.420035,1.125927,1.074437,1.109301,1.248081,1.222959,1.268685,1.116184,1.267991,1.325326,1.329645,1.312358,1.251629,1.241021,1.273050,1.262699,1.263481,0.925344,0.917987,0.930903,0.647267,0.945389,0.911191,0.914000,0.954751,0.924675,0.931179,0.906847,0.927008,0.962613,0.626045,0.928114,1.191835,0.934615,1.190609,0.938337,0.940959,0.933479,0.959995,0.937229,1.277111,1.280271,1.262082,0.952383,0.628773,0.784034,0.898552,0.752932,0.784117,0.968626,0.945702,0.940161,0.971734,0.937747,0.983655,0.956153,0.968590,0.949597,0.943169,1.217915,1.249348,1.221980,1.246782,1.251644,1.237377
1,1.364073,1.321689,1.309162,1.457789,1.007481,1.089607,1.053342,0.933773,0.683983,0.753420,0.740563,0.742505,0.682756,0.668444,0.535555,0.537297,0.585056,0.555158,0.543572,0.401535,0.537179,0.533021,0.418886,0.329522,0.500150,0.495625,0.467542,0.526858,0.533344,0.501433,0.588984,0.596947,0.451622,0.475747,0.511347,0.421737,0.439305,0.438149,0.423597,0.403966,0.349854,0.476323,0.471340,0.490733,0.443825,0.446429,0.463898,0.497657,0.474812,0.470428,0.461391,0.472555,0.465396,0.488781,0.474021,0.463986,0.488811,0.461309,0.496324,0.618779,0.623876,0.649051,0.638930,0.631981,0.497429,0.529279,0.538770,0.555496,0.560046,0.553991,0.552255,0.563919,0.564974,0.506666,0.532986,0.508148,0.557287,0.536425,0.548787,0.547382,0.520349,0.563191,0.479800,0.511723,0.513615,0.572276,0.540631,0.551581,0.550797,0.541154,0.546225,0.564897,0.537650,0.539201,0.544572,0.538871,0.554156,0.555946,0.540969,0.536702,0.533390,0.515990,0.502330,0.472910,0.445245,0.427853,0.407131,0.527675,0.508285,0.427983,0.447395,0.440926,0.555942,0.440747,0.469374,0.356272,0.484788,0.358707,0.352975,0.339409,0.448766,0.439145,0.461609,0.422584,0.414891,0.423625,0.435621,0.410712,0.404980,0.452408,0.595220,0.592536,0.496095,0.609478,0.555090,0.663432,0.631034,0.636167,0.664964,0.570454,0.610935,0.547881,0.665783,0.598957,0.593119,0.548056
2,0.662469,0.905554,0.626584,0.647643,0.586453,0.481124,0.541561,0.593855,0.601555,0.437906,0.477636,0.501632,0.416868,0.543494,0.495382,0.384185,0.514389,0.645039,0.568724,0.423441,0.529037,0.603452,0.637284,0.496602,0.605374,0.549261,0.550477,0.744299,0.731448,0.499152,0.521971,0.511540,0.520998,0.520273,0.555710,0.499296,0.408112,0.436498,0.559006,0.375933,0.417478,0.467618,0.394570,0.410867,0.421563,0.383096,0.421187,0.377201,0.414723,0.392615,0.338185,0.352580,0.380940,0.384766,0.379849,0.421074,0.375806,0.393175,0.372873,0.554061,0.541650,0.562850,0.552529,0.575154,0.721537,0.533736,0.541919,0.603378,0.595652,0.547825,0.531058,0.521144,0.548199,0.524862,0.551042,0.544186,0.514465,0.567193,0.576714,0.558287,0.530526,0.571117,0.550078,0.569453,0.580228,0.540140,0.539932,0.527220,0.550966,0.549286,0.534628,0.544692,0.552248,0.544021,0.579310,0.568855,0.576040,0.577234,0.559421,0.537870,0.555127,0.542624,0.531678,0.527181,0.565577,0.530230,0.550389,0.550058,0.552266,0.544107,0.560020,0.543406,0.532442,0.577198,0.560180,0.526061,0.551369,0.491519,0.504485,0.512866,0.483323,0.524164,0.594948,0.563080,0.524039,0.579589,0.577008,0.602661,0.510454,0.499897,0.490852,0.469036,0.499893,0.570000,0.515518,0.532408,0.463570,0.488801,0.542414,0.549504,0.552490,0.474719,0.450957,0.379814,0.402689,0.402752
3,1.161556,1.496220,1.114902,1.090208,0.831936,1.207211,1.415218,1.192705,1.388660,1.149810,1.114923,1.303784,1.116565,0.910522,0.718024,0.729472,0.922766,0.821284,1.042457,1.031480,1.013649,1.026827,0.765214,0.920893,0.874064,0.903687,1.004515,0.935957,0.719855,0.762067,0.881249,1.203241,1.191299,1.175190,1.188145,1.257313,1.224895,0.881096,0.979283,0.995648,0.595476,0.986963,0.638458,0.627213,0.625744,0.670959,0.743932,0.878878,0.529439,0.547419,0.544833,0.722460,0.742773,0.536730,0.455057,0.682610,0.539906,0.746043,0.677078,0.698853,0.671444,0.806411,0.810318,0.824789,0.822069,0.815061,0.821317,0.835118,0.839157,0.789113,0.816438,0.794300,0.796888,0.833910,0.661423,0.644558,0.564757,0.624759,0.654342,0.626422,0.803766,0.596633,0.575957,0.626052,0.608409,0.526588,0.506795,0.601846,0.613798,0.590766,0.578411,0.630939,0.610512,0.606404,0.608575,0.600777,0.617941,0.578337,0.577801,0.593392,0.573155,0.616303,0.584673,0.572347,0.609716,0.621621,0.565140,0.609565,0.563094,0.602344,0.565312,0.593449,0.591583,0.630957,0.577682,0.590573,0.586861,0.609352,0.565997,0.573950,0.590187,0.598863,0.625841,0.666976,0.572489,0.571406,0.574135,0.581275,0.572965,0.565233,0.561547,0.550677,0.551082,0.553829,0.560196,0.600202,0.583644,0.593662,0.585534,0.589405,0.550664,0.552634,0.578805,0.574789,0.562586,0.581911
4,0.982890,1.251552,1.427007,1.285216,1.489501,1.898616,1.516569,1.402892,0.845212,1.042806,0.918975,0.896024,0.815238,0.872833,0.656164,0.791764,0.657853,0.817665,0.648733,0.662929,0.842757,0.689778,0.641957,0.581430,0.479749,0.493380,0.497687,0.486913,0.464604,0.601003,0.598320,0.628668,0.584751,0.556935,0.531357,0.513358,0.417093,0.475473,0.484342,0.501200,0.509084,0.541881,0.543434,0.581870,0.495700,0.550365,0.503499,0.422620,0.442550,0.428880,0.443252,0.434371,0.438369,0.451063,0.427047,0.413686,0.434099,0.424881,0.414361,0.335452,0.431900,0.427435,0.465575,0.438209,0.446757,0.700201,0.643579,0.437143,0.509650,0.415040,0.360900,0.377722,0.468748,0.481052,0.426450,0.506044,0.372002,0.368049,0.383763,0.370971,0.403829,0.399339,0.384267,0.405777,0.383312,0.425081,0.434203,0.416434,0.381189,0.384549,0.413257,0.444245,0.444520,0.429306,0.669584,0.653650,0.653211,0.667258,0.670172,0.692013,0.678925,0.705967,0.615536,0.635862,0.639009,0.658277,0.662737,0.691894,0.683860,0.691835,0.663777,0.644457,0.696751,0.677848,0.680091,0.678285,0.692549,0.670959,0.650889,0.653539,0.662984,0.696773,0.669032,0.693252,0.705086,0.655367,0.721297,0.782327,0.732627,1.088216,1.047054,1.016414,1.094790,1.043303,1.055410,1.058082,1.084550,1.057664,1.073385,0.806739,0.830614,1.053699,1.068894,1.078795,1.080926,1.051954
5,1.112128,0.879067,0.884361,0.731040,0.601266,0.670734,0.712191,0.587383,0.528045,0.552741,0.527885,0.540115,0.618770,0.633404,0.607178,0.511034,0.527807,0.539237,0.558919,0.559221,0.561000,0.565316,0.630217,0.528801,0.553871,0.545910,0.610622,0.595831,0.553862,0.422892,0.448778,0.518879,0.598737,0.452094,0.670723,0.699456,0.505516,0.779760,0.770384,0.799695,0.804873,0.864937,0.906416,0.915869,0.714259,0.568931,0.873596,0.951975,0.904824,0.940469,0.947836,0.612095,0.580505,0.945593,0.614703,0.634256,0.570816,0.532139,0.526914,0.847109,0.864857,0.854728,0.822457,0.574389,0.601474,0.542364,0.593068,0.585815,0.571416,0.582593,0.498282,0.738052,0.643413,0.712902,0.566725,0.831708,0.548883,0.582458,0.749213,0.750130,0.553269,0.583933,0.579723,0.536638,0.522723,0.574504,0.537896,0.561798,0.540308,0.569951,0.680829,0.675349,0.657075,0.471078,0.501585,0.583363,0.586647,0.607232,0.587335,0.597614,0.573510,0.618494,0.573075,0.574665,0.600060,0.559047,0.590904,0.603133,0.612494,0.608815,0.620397,0.580654,0.581204,0.592858,0.592042,0.598420,0.582862,0.588937,0.555966,0.565419,0.630877,0.492047,0.541516,0.554987,0.531724,0.617643,0.554282,0.630489,0.626042,0.616326,0.630988,0.624049,0.630441,0.619561,0.626493,0.645750,0.620102,0.626038,0.629534,0.619064,0.636596,0.633213,0.656013,0.548508,0.530630,0.530842
6,0.550949,0.577104,0.641331,0.635989,0.619426,0.777874,0.772740,0.984634,1.450119,1.493548,1.610584,1.586786,1.511091,1.094530,0.953325,0.886992,0.875348,0.801243,0.734263,0.710097,0.974207,0.870692,0.904000,0.892973,0.827275,0.829954,0.802996,0.830006,0.808527,0.818649,0.793765,1.161754,0.815277,0.909643,0.905988,0.887631,0.857607,0.926840,0.851746,0.928757,0.929563,0.746757,0.750024,0.749908,0.501622,0.559286,0.570447,0.639434,0.638536,0.628251,0.607750,0.640813,0.647038,0.637055,0.634622,0.640464,0.642710,0.658523,0.670645,0.681039,0.628591,0.633879,0.653092,0.612627,0.624398,0.637776,0.680996,0.645541,0.660607,0.705014,0.679309,0.627376,0.661012,0.647273,0.679677,0.680184,0.694952,0.670945,0.689759,0.705538,0.698480,0.699269,0.455288,0.568877,0.546920,0.467508,0.485100,0.549635,0.499027,0.470287,0.549875,0.568238,0.580944,0.423809,0.448865,0.449977,0.408518,0.450663,0.443940,0.567713,0.551043,0.542553,0.579761,0.595724,0.497240,0.539962,0.447208,0.405299,0.400991,0.340311,0.329169,0.408241,0.404744,0.389935,0.349424,0.421417,0.405663,0.439223,0.419562,0.398507,0.441491,0.411234,0.424823,0.448515,0.414651,0.638557,0.619870,0.605616,0.625673,0.631298,0.475184,0.623674,0.637868,0.645018,0.602832,0.610983,0.632739,0.617057,0.626698,0.633468,0.637608,0.613779,0.636956,0.491449,0.510953,0.527648
7,1.192643,0.997475,1.064754,1.045460,1.093839,0.826042,1.017225,1.387385,1.263907,0.880624,1.093876,0.890844,0.916796,1.062244,0.550870,0.469024,0.488179,0.441252,0.738440,0.857237,1.001340,1.104570,0.835392,1.214373,1.215143,1.139507,1.180600,1.138044,1.131510,1.391330,1.127508,1.089271,1.102396,1.397966,1.269680,1.264942,1.147393,1.105555,0.964488,0.968279,0.975517,0.964571,0.984774,1.003588,1.051454,1.043304,1.008339,1.017236,1.011468,1.003529,1.039816,1.059109,1.098995,1.033425,1.032498,1.098578,0.897786,0.899868,0.912773,0.897888,0.875551,1.078459,0.889338,0.881831,0.875337,0.907031,0.908190,0.953409,0.927456,0.837495,0.936072,0.943278,0.938221,0.949065,0.941735,0.838811,0.631491,0.630094,0.623127,0.658160,0.552824,0.655772,0.524328,0.660980,0.800036,0.789411,0.865699,0.889059,0.878534,0.888344,0.807134,0.800707,0.775996,0.790398,0.796710,0.783651,0.740885,0.817903,0.795655,0.798682,0.782627,0.564863,0.558477,0.738124,0.741233,0.763565,0.738349,0.743831,0.722449,0.769298,0.757129,0.855036,1.031148,1.075730,1.047975,1.036316,1.104061,1.066965,1.092279,0.743196,0.956025,0.761068,0.806131,0.758706,0.769389,0.828669,1.093100,0.794417,0.615222,0.635097,0.734337,1.092391,1.072474,0.814908,0.798939,0.743494,0.745121,0.808280,0.799489,0.761773,0.766983,0.774689,0.730936,0.604724,0.610124,0.617154
8,0.674227,0.616035,1.000047,0.888874,0.649162,0.694804,0.685763,0.723748,0.566585,0.577524,0.803308,0.772352,0.572381,0.622383,0.651992,0.694200,0.875260,0.923361,0.882644,0.857428,0.822156,0.907014,0.878161,0.823763,0.950090,0.864199,0.863178,0.878736,0.873650,0.954476,0.892049,1.013665,1.112213,0.983820,0.949810,1.123088,1.117338,1.039860,0.960223,0.981859,1.094843,0.977507,0.994467,0.947549,0.879833,0.971978,0.799780,0.511435,0.547413,0.476345,0.669159,0.707344,0.783185,0.486266,0.771590,0.654181,0.755183,0.768374,0.742267,0.795901,0.774455,0.754223,0.750067,0.442486,0.502309,0.651120,0.615099,0.627271,0.367708,0.334157,0.431486,0.435526,0.443700,0.402321,0.450682,0.405085,0.466532,0.434630,0.541818,0.517411,0.508462,0.759239,0.543521,0.568044,0.795429,0.823500,0.830762,0.709979,0.615039,0.644260,0.583895,0.564427,0.541578,0.556686,0.557201,0.619066,0.472336,0.617659,0.551271,0.528696,0.520567,0.503506,0.521488,0.603310,0.599534,0.617637,0.623667,0.570981,0.545226,0.636703,0.536883,0.608061,0.544628,0.540594,0.512528,0.547906,0.537894,0.295947,0.548850,0.545300,0.561536,0.548963,0.553116,0.545130,0.554265,0.523484,0.552026,0.545980,0.567019,0.583228,0.630168,0.571808,0.577476,0.571694,0.546924,0.573190,0.650256,0.628855,0.500492,0.677212,0.656585,0.605139,0.606449,0.576776,0.586952,0.782482
9,1.277399,1.331919,1.475600,1.242112,1.697081,1.581531,1.588196,1.352180,1.314143,1.317526,1.240407,1.201469,1.205585,1.310095,1.267716,1.359012,1.318268,1.370279,1.348155,1.323201,1.304332,1.362307,1.390119,1.380519,1.349942,1.361217,1.332696,1.345272,1.298310,1.455177,1.478536,1.541506,1.443913,1.347347,1.253944,1.354520,1.323086,1.330502,1.355013,1.348657,1.333424,1.288475,1.174246,1.361750,1.339783,1.369482,1.326332,1.224899,1.209929,1.225269,1.330204,1.349031,1.369260,1.373160,1.327331,1.278272,1.300684,1.321677,1.165205,1.317217,1.343468,1.367464,1.365847,1.340236,1.217315,1.226664,1.221170,1.244753,1.254272,1.253554,1.254335,1.265086,1.243744,1.188234,1.191255,1.244329,1.469419,1.293584,1.229304,1.211346,1.162895,1.258885,1.333407,1.199962,1.206545,1.214640,1.195522,1.274291,1.343175,1.326731,1.336973,1.154443,1.287518,1.239794,1.231824,1.263975,1.263604,1.243436,1.257777,1.263387,1.244477,1.237175,1.279165,1.265598,1.249712,1.247339,1.229824,1.266348,1.261525,1.272825,1.209516,1.188100,1.086656,1.074566,0.614562,0.676619,0.737681,0.580018,0.603881,0.614326,0.554693,1.132995,1.248195,1.299130,1.264561,1.304774,1.319624,1.251734,1.237290,1.233762,1.248262,1.226887,1.239098,1.236857,1.252006,1.229920,1.225658,1.218424,1.197559,1.223251,1.081967,1.026044,1.031580,1.035289,1.071703,1.032351
