Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,1.932235,1.777942,1.789919,1.162865,1.149437,1.193189,1.181601,1.174382,0.511266,0.855340,0.252175,0.515850,0.633233,0.594163,0.595434,0.519486,0.535663,0.517189,0.520906,0.559864,0.500239,0.599441,0.529860,0.508932,0.509961,0.546275,0.201498,0.207700,0.182340,0.540598,0.508946,0.235380,0.175470,0.171058,0.203081,0.186882,0.195156,0.205849,0.202943,0.197016,0.190049,0.176238,0.179984,0.185083,0.192029,0.171137,0.174320,0.218985,0.161330,0.190013,0.214065,0.162186,0.211756,0.193609,0.176180,0.152807,0.189209,0.195034,0.249658,0.243003,0.506469,0.235364,0.501714,0.520148,0.287093,0.278707,0.269723,0.331807,0.266356,0.287720,0.319033,0.359495,0.369368,0.356714,0.262182,0.202443,0.201549,0.261241,0.243393,0.259252,0.269762,0.254751,0.264960,0.290728,0.235238,0.538689,0.480496,0.514427,0.502442,0.448037,0.289203,0.298962,0.283588,0.288841,0.295649,0.302810,0.298162,0.264906,0.290252,0.292969,0.291692,0.283254,0.283871,0.272696,0.295877,0.262499,0.254044,0.310523,0.273896,0.290140,0.318660,0.281896,0.293614,0.269362,0.251008,0.278999,0.254852,0.277351,0.452601,0.457568,0.458836,0.485752,0.468090,0.428729,0.477685,0.442712,0.487076,0.427437,0.483997,0.432966,0.443944,0.525549,0.511270,0.531516,0.499865,0.275813,0.532771,0.543182,0.530433,0.518709,0.554094,0.545334,0.511609
1,1.749366,1.983543,1.668879,1.639974,1.578852,1.858060,1.818076,1.832193,1.845378,1.819329,2.069282,2.065051,2.022135,2.040634,2.048157,1.850115,2.034599,1.852562,1.890405,1.883232,1.457850,1.233965,1.476719,1.205317,1.792208,1.735963,1.218189,1.748935,1.790574,1.750068,1.740506,1.787460,1.772819,1.597752,1.566714,1.583735,1.569616,1.684146,1.582220,1.676985,1.577227,1.581428,1.578398,1.860138,1.887587,1.899267,1.891578,1.862938,1.854266,1.878327,1.899356,1.839988,1.841336,1.862518,1.869710,1.891540,1.872433,1.865451,1.858533,1.847778,1.872039,1.875673,1.895804,1.825469,1.905972,1.897572,1.868016,1.845862,1.851391,1.883676,1.862562,1.878116,1.858698,1.421235,0.999532,1.129141,1.169429,0.751118,0.784890,1.319028,0.813089,1.078306,0.555744,1.255377,1.369638,1.315853,1.338862,1.093564,1.327940,1.105798,1.333287,1.083436,1.196385,1.282670,1.282620,1.500181,1.305962,1.312735,1.266263,1.319163,1.477384,1.308003,1.265228,1.282058,1.491053,1.321641,1.496874,1.530577,1.103956,1.090117,1.451921,1.449992,1.447113,1.470890,1.483169,1.460080,1.506835,1.496480,1.481205,1.544981,1.512360,1.548742,1.538855,1.503964,1.499417,1.487764,1.477854,1.493584,1.510780,1.522496,1.500185,1.523370,1.509530,1.500972,1.522648,1.295226,1.512479,1.480044,1.458495,1.456608,1.470166,1.480094,1.469853
2,1.244560,1.048260,0.325536,0.753141,0.566071,1.173791,0.717976,0.701143,1.397613,1.426660,0.335647,0.279116,0.420719,0.355169,0.853432,0.867813,0.851512,0.868389,0.868377,1.303927,1.028211,1.018088,1.081012,0.975951,0.990469,0.503471,0.536035,0.371820,0.494615,0.229001,0.522043,0.491985,0.519655,0.514911,0.511845,0.948943,0.954437,0.966787,0.958633,0.319928,0.315892,0.953718,0.387678,0.368362,0.397668,0.964175,0.964560,0.382636,0.337085,0.309069,0.362076,0.322700,0.329788,0.335626,0.354624,0.262059,0.247738,0.211574,0.203114,0.270387,0.197459,0.236675,0.221754,0.472639,1.134739,0.761046,0.327903,0.307909,0.239948,0.901575,0.884101,0.902689,0.926243,0.921270,1.083173,1.315766,1.302549,1.317773,0.921769,0.920966,0.923493,0.913106,0.932453,0.879700,0.888832,0.511818,0.906551,0.923322,0.919599,0.880786,0.905207,0.888883,0.893990,0.283283,0.461538,0.436463,0.515286,1.087834,0.541871,0.431085,0.480844,0.651822,0.656383,0.665181,0.873655,0.846109,0.892625,0.852183,0.869671,0.873405,0.872680,0.891811,0.860229,0.867015,0.875388,0.880796,0.869305,0.885565,0.841496,0.885192,0.848051,0.880165,0.885261,0.898610,0.876326,0.885900,0.875883,0.851177,0.884034,0.863426,0.902246,0.840076,0.846403,0.889971,0.895679,0.878920,0.884117,0.894346,0.488687,0.454171,0.484206,0.490214,0.502283
3,2.262262,2.100774,1.511759,1.773552,1.713960,1.370923,1.496957,0.814043,2.027662,2.035384,1.536129,1.314107,1.344076,1.360558,1.354829,1.196184,0.758786,0.525336,0.522796,0.490761,0.700365,0.858567,0.461232,0.481001,0.355668,0.581650,0.619386,0.618772,0.583302,0.577996,0.632332,0.618713,0.826426,0.812265,1.329394,1.340290,1.314668,0.789180,0.798282,0.795224,0.661564,0.617361,0.640122,0.648192,0.659254,0.632420,0.638009,0.639579,0.657381,0.661054,0.988738,0.954749,0.991961,0.643888,1.023768,0.983328,0.507841,0.630569,0.635923,0.633042,0.994263,0.982823,0.984982,1.000427,0.513420,0.528057,0.513958,0.546996,0.500268,0.535675,0.496863,0.520111,0.541286,0.495060,0.510650,0.514127,0.520228,0.518664,0.516519,0.513049,0.531335,0.354129,0.336719,0.357448,0.558973,0.557740,0.344122,0.331285,0.313102,0.201582,0.188330,0.559695,0.163067,0.168016,0.220906,0.205660,0.201378,0.182455,0.209447,0.219218,0.220880,0.579919,0.747732,0.711831,0.746789,0.765824,0.739455,0.696678,0.761014,0.734629,0.751022,0.765083,0.718825,0.756025,0.665202,0.777426,0.624852,0.667497,0.773455,0.745184,0.658689,0.657281,0.637345,0.678308,0.620068,0.666796,0.671284,0.629141,0.732969,0.722410,0.721401,0.752666,0.762431,0.742093,0.769094,0.744343,0.755688,0.722731,0.758005,0.758151,0.624776,0.742886,0.782745
4,1.707839,1.208058,1.989946,1.691047,1.689011,1.660156,1.678404,1.653092,1.670709,1.358576,2.331534,2.326895,2.342941,1.831232,1.605372,1.265824,1.494356,0.604238,1.042955,0.781524,1.298262,1.206383,0.785819,0.840172,1.045508,0.479605,0.993777,0.837649,0.499729,0.852889,0.415541,0.865666,0.481375,0.498938,0.849805,0.552366,0.907194,0.897517,0.681529,0.741371,1.216753,1.190068,1.180229,1.485075,0.780679,0.762502,0.761308,0.751040,0.771704,0.757107,0.785904,0.756780,0.774044,0.748888,0.776926,0.765108,0.771988,0.765548,0.765885,0.718976,0.748391,1.180067,0.767791,0.783944,0.770487,0.762300,0.769019,0.734056,0.769975,0.759352,0.576952,0.595333,0.583428,0.529501,0.505105,0.522255,0.159219,0.537115,0.525517,0.172225,0.188970,0.179854,0.154701,0.173953,0.181796,0.155269,0.162824,0.539030,0.494021,0.334012,0.740024,0.765180,0.764551,0.787203,0.753579,0.755740,0.310288,0.331544,0.332074,0.317059,0.336496,0.323689,0.318834,0.333597,0.318953,0.326252,0.356799,0.343092,0.341230,0.352724,0.720623,0.325127,0.365958,0.323788,0.356867,0.304660,0.327348,0.316430,0.347162,0.716730,0.726665,0.725579,0.732110,0.715641,0.737681,0.716695,0.738672,0.719172,0.739172,0.706392,1.339450,1.311173,1.330532,1.320598,1.336124,1.327111,1.316216,1.341111,1.324849,1.317480,1.048997,1.089396,1.045991
5,1.577792,1.042416,0.894185,0.582584,0.885851,1.202931,0.873660,0.923456,1.554489,0.709270,0.889484,0.687403,0.705954,0.956685,0.823822,0.857666,0.546850,0.727269,0.866390,0.793624,0.840808,0.835800,0.795492,0.862328,0.381202,0.515754,0.542571,0.421232,0.593362,0.530519,0.519056,0.455573,0.515858,0.545920,0.492487,0.506749,0.662146,1.005351,0.476521,0.500699,0.648832,0.640920,1.018678,0.552216,0.508552,0.547711,0.795724,0.821227,0.817550,0.816585,0.785010,0.710740,0.250764,0.220661,0.519507,0.193531,0.173332,0.137600,0.167683,0.504056,0.210404,0.197848,0.192876,0.219943,0.167484,0.177376,0.179420,0.183666,0.185406,0.482109,0.553100,0.540563,0.531243,0.316531,0.220035,0.312140,0.331091,0.717405,0.309722,0.595489,0.585171,0.461588,0.491424,0.440377,0.487542,0.151855,0.137517,0.172684,0.195640,0.198549,0.216279,0.173844,0.151317,0.183503,0.185260,0.202180,0.150252,0.181027,0.171464,0.239399,0.194467,0.155921,0.133178,0.174115,0.147272,0.191490,0.183491,0.156931,0.167214,0.186091,0.201277,0.178794,0.148503,0.187821,0.451790,0.149516,0.473026,0.164863,0.456058,0.457161,0.203387,0.175208,0.184413,0.516289,0.188160,0.172962,0.137378,0.181677,0.156661,0.157833,0.163006,0.167492,0.192140,0.177084,0.155804,0.130934,0.160568,0.168656,0.236917,0.238931,0.209348,0.225038,0.465737
6,1.805827,1.300448,1.480530,1.308570,1.393113,1.329414,1.442787,1.182804,1.262684,1.304746,1.539960,1.096197,1.520377,1.525695,1.366686,1.170736,1.317877,1.114569,0.908877,1.140637,1.027519,1.211402,1.182627,1.032376,0.935860,1.367132,0.921318,1.398619,1.366721,1.395169,1.405953,1.377011,1.386758,1.403360,1.380135,1.132995,1.369459,1.036041,1.005770,1.028177,1.149260,0.782189,1.299639,1.273469,1.287640,0.795484,1.062007,0.796019,1.052709,0.988328,0.999469,1.033913,1.053475,1.057014,1.363199,1.379164,1.401032,1.374224,1.377009,1.361770,1.378754,1.402954,1.335422,1.352619,1.372383,1.389566,1.264554,1.402646,1.331761,1.361169,1.370747,1.365075,1.363464,1.344831,1.374720,1.376310,1.369514,1.049688,1.063270,1.025410,1.058239,1.035533,0.809964,0.797279,0.794964,0.807177,0.988167,0.827336,0.825502,0.830914,0.804704,0.816085,0.829582,0.803540,0.784365,0.792557,0.813744,0.835829,0.825150,0.807601,0.826790,0.787262,0.812325,0.832129,0.849019,0.836353,0.821693,0.791096,0.812829,0.644989,0.637562,0.648610,0.840689,0.807517,0.640508,0.643175,0.644243,0.621425,0.656052,0.647288,0.657754,0.825332,0.684201,0.643109,0.802573,0.622544,0.659699,0.647586,0.639823,0.631743,0.636661,0.637232,0.642628,0.643981,0.810526,0.791212,0.825433,0.778726,0.813268,0.627432,0.820194,0.768925,0.646330
7,0.573485,0.924883,0.949587,0.566303,0.464554,1.281517,1.283592,0.936496,0.813379,0.857510,0.823646,0.322806,0.329705,0.316774,0.318460,0.340039,0.334792,0.322655,0.338606,0.278571,0.418526,0.453322,0.464688,0.451001,0.424705,0.458738,0.489126,0.436013,0.429455,0.447515,0.465950,0.438519,0.424073,0.452777,0.438127,0.459425,0.384198,0.964347,0.404473,0.538742,0.528331,0.533453,0.517908,1.126002,1.110923,0.995800,0.939193,0.512419,0.752300,0.472659,0.637922,0.630473,0.434342,0.454217,0.647102,0.736257,1.067518,0.634049,0.610631,0.611253,0.601341,0.571573,0.607784,0.663805,0.575461,0.562285,0.573686,0.617186,0.558470,0.356970,0.343199,0.428314,0.416262,0.355769,0.357728,0.850419,0.846958,0.857911,0.865558,0.832524,0.866407,0.851283,0.843934,0.848491,0.834200,0.841357,0.851869,0.861416,0.851516,0.838732,0.879830,0.850502,0.850717,0.860627,0.880127,0.863318,0.738353,0.709662,0.564980,0.583872,0.557404,0.579150,0.608389,0.597708,0.598807,0.568579,0.585392,0.581307,0.601341,0.612187,0.604305,0.597991,0.585944,0.585531,0.586249,0.564832,0.555815,0.592499,0.558190,0.563284,0.559651,0.578928,0.603136,0.579363,0.574304,0.581632,0.576636,0.566789,0.548055,0.591713,0.616159,0.613784,0.582052,0.586607,0.588760,0.558164,0.573402,0.558445,0.584395,0.581202,0.578847,0.595679,0.626369
8,0.602514,0.666657,0.304455,0.940146,0.986737,0.952902,0.574681,0.485988,0.580644,0.568717,0.497195,0.426256,0.657101,0.469280,1.058850,1.015799,0.986485,1.024537,0.708278,0.689931,0.658900,0.696898,0.769782,0.572215,0.530954,1.500631,1.485576,1.509329,1.542372,0.780998,0.722857,1.398193,1.450549,1.434955,1.456443,1.431172,0.647977,0.769981,0.749159,0.635515,0.679760,0.788727,0.918858,0.924767,0.888936,0.351899,0.746552,0.808472,0.785125,0.910184,0.918381,0.914962,0.788737,0.777237,0.856851,0.339962,0.370995,0.314807,0.271389,0.250743,0.414257,0.450821,0.401138,0.743164,0.332838,0.366479,0.392909,0.416088,0.149729,0.014180,0.299455,0.145746,0.028454,0.318884,0.364902,0.332875,0.351493,0.451639,0.361188,0.419030,0.353093,0.376578,0.383108,0.378801,0.291947,0.317009,0.316208,0.440701,0.369362,0.415680,0.375607,0.415488,0.563145,0.348710,0.409956,0.412334,0.393093,0.396591,0.363373,0.386525,0.363118,0.330221,0.437827,0.117137,0.036206,0.414199,0.436099,0.031527,0.145151,0.071964,0.140968,0.153995,0.164285,0.153357,0.413408,0.261693,0.290794,0.292813,0.258149,0.288362,0.263669,0.286759,0.364854,0.335470,0.322538,0.365133,0.346628,0.347219,0.355497,0.360541,0.348656,0.368754,0.337290,0.359749,0.355160,0.323319,0.345370,0.349775,0.321198,0.357598,0.366921,0.379216,0.350830
9,0.634351,0.769172,1.054552,0.834461,0.841238,1.281077,2.010360,1.448142,2.002226,1.310077,0.587320,0.610587,1.172460,1.377199,1.165818,1.176527,1.156876,1.302494,1.296522,1.707272,1.361281,1.413603,1.398731,1.383483,1.418986,1.373056,1.372003,1.388073,1.399859,1.369094,1.374218,1.374083,1.358574,1.351955,1.371622,2.182966,2.207082,1.725941,1.922615,1.556627,1.523907,1.541415,1.534519,1.543348,1.548387,1.514827,1.468252,1.549642,1.573072,1.545314,1.527028,0.803656,1.545674,1.515730,1.522583,1.537039,1.528215,1.518189,1.079697,0.785195,1.108057,0.708464,1.123625,1.098389,0.619138,0.618215,0.788648,0.315257,0.284930,0.341913,0.634945,0.317354,0.598875,0.600022,0.629339,0.616526,0.610025,0.638693,0.581252,0.615865,0.653833,0.665302,0.607448,0.493206,0.608467,0.432451,0.479146,0.345667,0.447087,0.497221,0.496206,0.430591,0.488982,0.474285,0.595126,0.546872,0.578646,0.576232,0.607139,0.613191,0.555875,0.579131,0.605755,0.600218,0.584569,0.612158,0.594973,0.576214,0.616663,0.585256,0.598976,0.586120,0.610631,0.645097,0.673958,0.519540,0.505316,0.507166,0.508152,0.544842,0.520342,0.506686,0.510717,0.415224,0.457289,0.433956,0.447530,0.515774,0.498625,0.503749,0.388955,0.395978,0.428680,0.436666,0.431141,0.452656,0.480700,0.418235,0.442785,0.452948,0.405943,0.422372,0.531266
