Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,3.470385,6.778243,3.445862,2.489209,6.376543,1.852517,2.290497,2.723760,2.163377,0.845171,1.106422,1.680597,1.369386,3.693004,1.233567,1.124841,1.400052,1.835459,1.220469,0.991257,1.466699,1.863885,1.418901,1.464740,3.486375,1.979499,1.682788,1.378832,1.607749,1.340592,1.528750,1.967236,1.354531,1.762602,1.515059,1.016633,1.705167,1.109414,1.449485,1.224892,0.907064,0.910715,1.304947,0.867858,1.210119,1.077261,1.284574,1.319436,1.024631,0.809666,0.825924,0.805837,0.799996,1.446171,1.430861,0.820670,1.153064,0.871424,1.682910,0.889116,0.807864,0.578894,1.144321,1.513493,1.140411,1.319723,0.632575,1.294927,1.077794,0.401723,1.047750,0.702949,1.057908,1.110492,0.620075,0.884264,0.939185,0.674894,0.636532,0.637079,0.685094,1.142619,0.392894,1.122199,1.325629,1.098985,1.302048,1.274694,1.130657,1.339492,1.325533,1.078131,0.711683,0.586155,0.877620,0.888374,0.840173,0.887562,0.835620,1.372382,0.884920,0.392060,0.411173,1.311910,0.835149,0.469931,0.480114,0.757009,0.453923,0.443871,0.326547,0.413732,0.408576,0.669794,0.708861,0.684017,0.558636,0.556160,0.549781,0.598760,0.561340,0.560641,0.576260,0.575896,0.618870,0.556142,0.334121,0.555508,0.595402,0.582081,0.622105,0.595964,0.537456,0.661260,0.698494,0.623856,0.652627,0.693106,0.661460,0.541279,0.603802,0.548776,0.731515
1,1.718272,1.628035,1.694026,2.956265,2.541912,0.940435,1.322544,1.058869,1.129755,0.991399,0.694567,0.968819,1.701027,1.075501,1.002744,0.939157,0.755276,0.802680,0.954958,0.863856,0.701645,1.053304,1.842527,2.430954,0.598048,0.682129,1.074534,1.654291,1.303143,0.643517,1.320522,2.538882,1.555668,0.604324,0.679132,1.629695,1.408502,1.079286,1.329124,2.075056,1.107021,1.311222,1.001125,1.359025,0.598648,1.464960,1.442226,1.448184,1.060992,1.079156,1.044745,0.677311,1.205787,1.070972,0.904175,0.318368,0.639302,0.680779,0.677458,0.453262,1.158657,1.222454,1.760345,0.860356,0.543755,0.308902,0.687420,1.510914,1.132981,1.286134,1.108508,1.351769,1.305631,1.087486,0.696697,0.801145,0.822570,0.658812,0.502846,0.483896,0.342511,0.557242,0.656773,0.801626,0.428253,0.550686,0.826807,0.321013,0.790200,0.374366,0.673084,0.798614,0.830851,0.595772,0.741395,0.744427,0.646741,0.440641,1.325388,0.826041,1.317458,1.316873,1.283099,1.309814,1.323383,1.314915,1.062049,1.063237,1.013296,0.920737,0.927552,0.868843,0.946604,1.051477,0.979297,0.960450,1.053175,1.067370,1.336714,1.339473,1.070954,1.282690,1.268268,0.808768,0.977235,1.052865,0.978800,0.812038,0.803743,0.808183,0.804135,1.112247,0.663005,0.877198,1.164798,0.909006,0.784367,0.896139,1.524184,1.496423,2.172198,2.879138,2.185147
2,1.625928,1.699248,3.821637,1.358815,1.570442,4.469664,1.968576,2.331212,2.030635,1.812507,3.138110,1.534036,1.930931,3.166719,3.660293,3.790465,3.809352,2.072428,1.886560,2.546597,3.434559,2.898455,1.510754,1.089307,0.725250,0.736343,0.760856,0.857626,1.310604,0.751720,0.530563,0.461854,0.679288,1.295987,0.753649,0.504873,1.176973,1.530326,1.089205,0.828577,1.595130,1.112069,1.666375,2.093363,0.929933,1.379533,0.355117,0.902446,0.497154,1.041808,0.391370,0.977249,1.197381,0.890950,1.236062,1.323087,0.601176,0.535255,0.988639,0.759307,0.885445,0.768218,0.792176,0.965638,0.505875,0.528805,0.521319,0.522403,0.866070,0.509546,0.794569,0.937576,0.789043,0.845069,0.595656,0.810235,0.579709,0.794205,0.935888,0.831086,0.939159,0.900984,0.835760,0.829248,0.709674,0.876761,0.409423,0.435020,0.790306,0.383588,0.412731,0.444755,0.434391,0.444111,0.406825,0.832563,0.907555,0.847351,0.825017,0.741398,0.691923,0.843985,0.809686,0.533063,0.927158,0.772187,0.505438,0.550467,0.523444,0.857184,0.797539,0.186495,0.410099,0.848816,0.555384,0.305380,0.477462,0.518384,0.317044,0.514403,0.722126,0.790350,0.770279,0.773994,0.933469,0.785768,0.512691,0.496735,0.514180,0.527764,0.513507,0.933241,0.698880,0.942807,0.895617,0.917815,0.932138,0.931446,0.703255,0.697670,0.710305,0.696169,0.743777
3,2.615785,1.515907,0.847670,1.325720,3.773282,2.533267,1.768549,1.923670,1.167407,2.133268,0.784637,1.614415,3.659244,4.400757,1.382825,1.172721,2.245675,1.556365,0.853818,1.480513,1.232396,1.371635,1.576886,0.644927,1.398178,0.759781,1.433233,1.068180,0.930366,1.024987,0.859972,0.720148,0.676790,0.573850,0.570733,0.808600,0.756901,1.863985,1.341303,1.130974,0.446240,1.043827,0.974649,1.078112,1.264469,1.538323,0.903221,1.348246,0.689103,1.094016,1.106369,1.496648,1.142857,1.502990,1.495192,1.121540,1.159174,1.072966,0.990732,1.003928,0.937141,0.951398,0.990386,0.930798,1.101651,1.112471,0.864144,0.929831,0.803687,0.616491,0.492860,0.937827,0.995278,0.727828,0.964651,1.137230,0.806962,0.728601,0.992409,0.863459,1.012858,1.137999,1.024668,1.000237,1.290532,1.437936,0.727346,1.189192,1.462952,1.186777,1.181206,0.756294,0.702273,0.915298,0.845799,0.858303,0.782786,0.849982,0.987368,0.924758,0.918924,1.128005,1.176998,1.154736,0.835677,0.617205,0.898432,0.887323,1.085081,0.825416,0.743780,0.751744,0.827710,1.225002,1.270911,0.702965,1.256533,0.900568,0.949132,0.508498,1.007279,0.431761,0.661327,0.553346,0.611206,0.808612,0.880564,0.813147,0.784040,0.832864,0.817324,0.706153,0.820360,0.368716,0.321460,0.834056,0.805915,0.825609,0.805187,0.885090,0.893517,0.661716,0.994889
4,1.735418,0.930045,1.753623,1.061642,1.248650,1.432604,1.577101,2.364279,1.547343,1.211079,1.787337,1.661648,1.310844,1.617142,0.979988,0.875844,1.323317,0.931312,1.361307,1.819849,1.385166,1.414463,1.277668,1.271466,1.352729,0.927359,1.809311,2.216725,0.691964,0.822509,1.704477,1.771418,1.540248,1.230877,1.761904,1.675249,2.330452,2.227134,2.327773,2.316545,1.486001,1.708416,1.710827,1.230818,1.350191,1.423015,1.983605,1.800614,1.594533,1.187695,1.532634,2.035004,1.532425,1.402331,1.594478,1.240120,1.485849,1.839090,1.362722,1.314839,1.661435,1.128950,1.708987,1.810018,1.293637,1.822895,1.713664,2.373809,1.532868,1.620510,1.724171,1.694930,1.892502,1.895408,1.553952,1.517508,1.610596,1.690408,1.697015,1.935567,1.493926,1.738024,1.715883,1.687215,1.723669,1.702018,1.447063,1.713295,1.715642,1.174039,1.750638,1.745910,1.753501,1.803718,1.666017,1.737250,1.766485,1.663072,1.839650,1.747032,1.424435,1.145911,1.133181,1.359024,0.895086,0.884726,1.063566,0.892908,1.034767,1.002722,1.656426,1.366036,1.047220,1.087404,0.861700,1.293268,0.763124,1.066782,1.223019,1.152267,1.183952,1.000705,1.162993,1.241708,1.427903,0.615247,1.186676,1.289395,0.565228,0.795897,0.802088,0.870047,0.854290,0.912319,0.843636,1.229637,1.020599,0.832179,0.875798,0.894722,0.900762,1.076233,0.851354
5,3.349270,1.420377,1.519696,0.855691,1.613765,1.028509,1.202029,1.300633,0.998068,1.041300,1.133145,0.985892,1.399230,2.030374,1.359926,1.314108,1.281800,1.293364,1.289929,0.497170,1.064796,1.627226,2.064806,1.190661,1.109051,1.683723,1.530522,1.629368,0.626155,1.673759,0.372839,1.025080,1.436541,0.401121,1.367099,1.399661,0.748606,0.631684,1.577386,1.037078,0.508409,0.937493,0.605768,1.171852,1.045427,0.554742,0.811580,0.804517,1.440342,1.280266,0.706332,0.494100,0.708025,0.800036,0.885068,0.617724,0.645764,0.671003,1.281350,1.578102,0.660002,1.129282,1.158488,1.430715,1.359113,1.656050,0.770762,0.672302,0.525704,0.472062,0.886592,0.415424,0.641202,0.698624,0.483200,0.577852,0.401272,0.925410,1.256202,0.401890,0.396655,0.683741,0.629526,0.601414,0.975950,1.213350,0.577979,0.627530,0.317532,0.462570,0.192177,0.391652,0.278320,0.483781,0.569582,0.851260,1.292653,3.402084,0.576642,1.167476,0.350097,0.077207,0.196091,0.585352,0.613479,0.839177,0.782909,0.741624,0.550782,1.002325,0.972999,1.007364,0.811499,0.815543,0.517936,0.966142,0.636998,0.827731,0.815141,0.837708,0.831026,0.547579,0.657386,0.850276,0.849004,0.739997,0.502620,0.814041,0.514384,0.611012,0.543790,0.700236,0.835891,0.842598,0.586875,0.808684,0.429049,0.431005,0.419755,0.465496,0.563325,0.596330,0.806439
6,1.784101,1.362675,4.024575,1.315951,2.243350,3.308174,2.623986,1.621072,2.987910,2.209854,2.538026,1.506414,0.956942,1.079381,0.692965,0.839601,1.146934,1.090868,1.886206,1.137210,1.889861,1.551650,1.440674,0.547217,1.147858,0.769320,0.585774,0.558851,0.842248,0.669833,0.961404,0.882166,0.702930,0.818921,1.052799,0.975132,1.009940,0.677957,1.286453,1.127725,0.941837,1.279258,0.788179,0.792020,0.763282,0.515116,0.825082,0.756422,0.959424,0.856440,0.646927,0.705718,0.815593,0.889333,1.377276,1.369077,0.760259,1.336331,1.231975,1.454180,1.394552,0.889039,0.954561,1.473645,0.616197,0.855908,0.907773,0.890076,0.652337,0.634494,0.882691,0.775160,0.748662,0.623358,0.984737,1.033624,1.123804,0.892396,0.822988,0.830474,0.823102,0.934657,0.909329,1.051768,0.863911,0.666674,0.955852,0.823796,0.885960,0.625041,0.768485,0.745727,0.724126,0.696912,0.683783,0.827282,0.732851,0.854121,0.962458,1.400286,0.935459,0.714764,0.843855,0.851102,0.689040,0.409860,0.973298,0.946761,0.622581,0.596775,0.901581,0.699422,0.877214,0.580044,0.792053,1.266613,1.012037,1.359183,1.276976,0.943104,1.270960,0.796227,1.102012,0.890969,0.853102,0.924842,0.894911,1.028488,0.811260,0.910696,0.777632,0.779861,1.360025,0.762500,0.903543,0.943888,0.777781,0.859389,1.149162,0.710494,1.044279,0.870512,0.661016
7,4.107658,1.925697,1.447701,1.557778,1.665859,5.461090,5.231494,7.058495,2.950303,2.597064,4.915972,1.467795,1.335394,1.531465,2.339576,1.210208,2.348122,1.135030,1.717352,1.209618,3.397632,0.857929,1.014584,1.273705,0.807214,0.972569,0.478418,1.977544,0.910845,1.423372,0.691687,1.920956,0.517647,0.651001,0.590790,1.142705,0.562951,1.333529,0.822246,1.060982,0.780498,0.838882,1.242646,0.748633,1.126603,1.271712,0.856756,0.772102,0.763569,1.168442,1.151735,0.959739,1.272344,1.180020,1.311968,1.178451,1.184249,1.415906,1.187128,1.598529,1.588050,0.912651,0.995397,1.175405,1.099136,0.725496,1.066202,0.730997,0.374298,0.678697,1.371671,1.469533,1.413813,0.677743,0.792359,0.790193,0.689809,0.688706,0.391984,0.485693,0.583470,0.865520,0.988772,0.981305,0.955951,0.881339,0.974842,0.962309,0.924921,0.883050,0.929077,1.043914,1.395332,1.004782,0.828860,0.896715,0.790829,1.021970,1.180287,1.150053,0.724719,0.915670,0.720124,1.128200,0.720657,1.322982,1.331466,1.291774,1.286775,1.241502,0.920997,0.783247,0.922898,0.922527,0.790213,0.803855,1.142352,0.793638,1.363362,0.842260,0.693028,0.996145,1.245104,0.945324,0.530398,0.725221,1.108886,0.953248,0.849032,1.346722,0.835451,1.661118,0.804340,1.209441,1.390754,0.376219,0.728729,0.845928,0.791433,0.676908,0.682173,0.798690,0.760334
8,3.866101,2.218362,0.953232,2.362203,0.998115,1.588250,1.563711,1.462599,2.166443,1.551747,1.360352,0.851577,0.836835,0.973026,1.583329,0.499596,1.521785,2.109271,0.653179,0.640688,0.790582,1.542383,1.606998,2.188789,0.911267,0.659633,1.218298,1.370876,2.189675,2.000820,2.086969,2.065393,2.036568,0.780915,0.745951,1.235024,0.721294,0.949151,0.588394,1.034456,0.728622,0.823608,0.940270,0.947767,1.175569,0.829283,0.816383,0.832293,1.323507,1.148631,0.954869,0.760989,1.167285,1.140259,0.904054,1.476610,0.630606,0.853790,0.713882,0.621964,0.896321,0.740024,0.741503,0.860710,1.047602,1.213725,0.919127,1.362745,0.877794,1.299050,0.991325,0.956982,0.987665,0.791640,0.838965,0.588827,1.307269,0.574457,0.544073,0.561150,0.753031,0.485753,0.491815,0.560244,0.668635,0.723494,0.583638,0.860025,0.831724,0.593154,0.605125,0.676866,0.655925,0.587979,0.703867,0.744348,0.578811,0.569081,0.794728,0.845449,0.732834,0.709808,0.739940,0.718681,0.682640,0.772816,1.168258,0.470401,0.512918,0.827405,0.497239,0.574014,0.565052,0.486680,0.381842,0.956777,0.521222,0.552386,0.835988,0.873940,0.898439,0.895616,0.573613,0.586135,0.900330,0.638233,0.436406,0.577500,0.485894,0.857723,0.888732,0.870110,0.786613,0.511508,0.977151,0.876544,0.905687,0.893907,0.881437,0.398772,0.876194,0.818351,0.833077
9,1.787613,1.607698,6.109179,1.276692,3.077251,1.640779,1.443257,1.309064,1.781159,0.962474,2.122998,2.618368,1.649522,2.296395,1.335540,1.469597,1.862352,1.232254,0.991501,1.052295,1.386876,2.162510,2.600960,0.951536,2.302660,1.148939,1.666661,1.404551,0.628075,1.881126,1.297627,1.138592,1.446121,1.530868,0.683092,0.463275,1.821597,0.837295,1.018511,1.557226,1.719242,1.394411,1.172407,2.185802,1.326752,1.108672,1.228528,1.324449,1.300944,1.044598,1.740234,1.951241,0.875166,0.944696,0.737350,0.643937,0.925588,0.710182,1.139839,0.691994,0.599800,1.237119,0.722391,0.534457,1.199358,1.214356,1.094017,0.774787,1.521129,1.097908,0.752367,1.527485,1.937912,1.205406,1.436862,0.701551,0.982221,0.946471,0.959292,0.940894,0.745406,0.803108,1.035986,1.162957,1.186989,1.215313,1.214821,1.197743,1.228160,1.295540,1.282280,1.274237,1.149077,1.316720,1.286221,1.167711,1.192848,1.222302,1.215654,0.970553,1.085081,0.949611,1.224551,1.060273,0.890945,1.264141,1.210051,0.940052,0.945705,0.833294,0.960644,0.902544,0.861944,1.004106,0.876205,0.988885,0.975038,0.998246,0.996718,0.849841,1.005739,1.015145,1.005182,0.985852,0.966931,0.978027,0.924586,0.991041,1.047406,0.989129,0.644013,1.099828,0.952713,1.074753,0.817165,0.880294,0.661491,0.998684,0.989742,0.950114,0.797987,1.160657,0.816937
