Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,1.397412,1.143943,1.193663,1.424833,1.406378,1.446220,1.441256,1.433089,1.464923,1.663034,1.622156,1.645540,0.960448,0.879674,1.451979,0.842670,0.955538,1.431959,0.888425,0.914163,0.855615,1.462331,1.449205,1.414868,1.427316,1.452256,1.431382,1.458421,1.436310,1.451613,1.437836,1.454816,1.442840,1.412033,1.445882,0.891641,1.429422,0.881733,1.460333,1.438225,0.884725,0.877347,0.883828,1.182036,1.188930,0.876745,0.877136,0.887115,0.854935,0.886034,0.901071,0.733508,0.768002,0.759246,0.748956,0.730413,0.734129,0.753633,0.767958,0.757012,0.755043,0.757591,0.751527,0.764870,0.758844,0.738825,0.736666,0.789418,0.738800,0.718391,0.768549,0.731414,0.762475,0.747813,0.751648,0.548326,0.520941,0.545052,0.532460,0.519931,0.543801,0.539351,0.517342,0.550680,0.556343,0.545731,0.521045,0.545549,0.547768,0.745842,0.754373,0.748075,0.746690,0.735503,0.743310,0.761439,0.767301,0.723736,0.599216,0.834880,0.749472,0.737954,0.600724,0.823993,0.819194,0.813571,0.796028,0.851995,0.825286,0.827943,0.838819,0.830491,0.848916,0.807122,0.809560,0.832734,0.805330,0.740594,0.735845,0.748768,0.826295,0.874232,0.762733,0.817770,0.836043,0.800116,0.851413,0.815005,0.842176,0.781427,0.813837,0.836385,0.812313,0.843282,0.792386,0.814592,0.815934,0.823644,0.811363,0.815607,0.815412,0.824944,0.794853
1,1.282305,1.015279,1.264626,0.981469,1.291510,1.321735,1.484018,1.175176,1.510263,1.444406,1.202848,1.107986,1.102863,1.095400,1.111661,1.094871,1.113801,1.105711,1.152901,1.140432,1.091440,1.128116,1.108986,1.099364,1.111114,1.099871,1.117823,1.108956,1.134167,1.090803,1.099791,1.127642,1.133559,1.112028,1.091051,1.109658,1.100690,1.109833,1.103614,1.096681,1.117070,1.101688,1.118406,1.093161,1.111492,1.136578,1.122255,1.124004,1.088512,1.122581,1.122979,1.114770,1.083286,1.131171,1.118171,1.126196,1.115907,1.107585,1.121441,1.096934,1.107946,1.118984,1.120779,1.071941,1.138172,1.117780,1.133764,1.105672,1.099989,1.123007,1.100403,1.104693,1.111945,1.095056,1.125526,1.134635,1.148967,1.083680,1.129541,1.124774,1.116116,1.117728,1.096949,1.100167,1.129204,1.094063,1.100116,1.117152,1.081941,1.136842,1.123921,1.103387,1.098118,1.122646,1.095849,1.095166,1.098356,1.125655,1.094670,1.137308,1.087319,1.131276,1.074777,1.102921,1.103938,1.115569,1.103217,1.147021,1.117468,1.099589,1.114157,1.090578,1.090234,1.098006,1.104518,1.089562,1.112675,1.113804,1.102446,1.078003,1.112812,1.097341,1.103277,1.110079,1.102398,1.099908,1.097953,1.112287,1.122519,1.128113,1.099151,1.121840,1.109630,1.115108,1.132102,1.113013,1.102437,1.086005,1.106371,1.114004,1.111397,1.120235,1.119033
2,1.201407,1.056531,1.394443,1.772599,1.428702,1.499294,1.467996,1.443330,1.699968,1.710827,1.936105,1.915674,1.986946,1.923769,1.899508,1.967755,1.972015,2.073196,2.071888,1.963447,1.952505,1.981732,0.810254,1.794590,1.765220,1.126360,1.931703,1.901555,1.920838,1.522371,1.521709,1.485121,1.517958,1.399666,1.534225,1.389021,1.352061,1.365856,1.362048,1.343475,1.341456,1.362807,1.357067,1.387924,1.345113,1.563058,1.523032,1.686953,1.694624,1.657698,1.699185,1.658216,1.676745,1.675898,1.679228,1.658134,1.551465,1.324268,1.307053,1.290952,1.337629,1.703157,1.664055,1.671246,1.689869,1.651857,1.687276,1.645040,1.663775,1.660636,2.060334,1.887783,1.928576,2.085988,2.060906,2.089245,2.083896,2.088610,2.092161,1.684655,1.702631,1.284289,1.319894,1.646741,1.300476,1.692271,1.654429,1.694671,1.699087,1.651618,1.679388,1.662127,1.649375,1.302632,1.324411,1.293972,1.309263,1.325779,1.588177,1.536180,1.528995,1.533886,1.266692,1.532267,1.547503,1.512730,1.079414,1.509561,1.563090,1.302846,1.302356,1.325312,1.275534,1.546119,1.282191,1.548301,1.304842,1.330699,1.305546,1.318903,1.285646,1.324070,1.691635,1.688833,1.309262,1.642053,1.665211,1.647710,1.683495,1.663022,1.718363,1.657471,1.630188,1.501936,1.524222,1.520642,1.524423,1.545521,1.516455,1.480212,1.507672,1.498517,1.524022
3,2.224427,0.290042,0.201525,0.863393,0.858251,1.120860,0.437437,0.472640,0.503831,0.758810,1.072354,1.030512,1.083996,0.947144,0.993524,0.968908,0.955433,0.956281,0.597678,1.130016,0.987403,0.972605,0.642558,0.989044,0.625649,0.944970,0.637528,0.649586,0.618929,0.641784,1.090594,1.093661,1.114373,1.256526,1.241292,0.867740,0.855169,0.885513,1.207148,1.218897,1.241743,1.201007,1.236608,1.214973,0.762418,0.740498,0.758651,0.650898,0.870125,0.680139,0.637838,0.620178,0.622566,0.656565,0.686714,0.616129,0.241201,0.227108,0.763848,0.761253,0.284417,0.250536,0.251644,0.272067,0.248327,0.265608,0.255284,0.289357,0.236057,0.275335,0.234149,0.257423,0.745898,0.719162,0.254737,0.720578,0.726345,0.735498,0.731061,0.728237,0.735164,0.715728,0.713725,0.729505,0.719118,0.728522,0.722481,0.688838,0.716073,0.730031,0.747479,0.738213,0.707197,0.709946,0.753597,0.745581,0.725089,0.746555,0.744868,1.036409,1.020736,0.731261,0.733044,0.995619,1.007700,0.728332,0.722274,0.692531,0.718469,0.701711,0.733203,0.753221,0.698825,0.747946,0.726094,0.744647,0.989987,1.031321,1.017300,0.734435,0.723522,1.015538,0.996448,0.998001,0.984329,1.028438,1.029470,0.993536,0.983490,1.007743,0.999693,1.021036,1.004917,0.996702,1.041542,0.983371,1.029403,1.004883,1.035770,1.008628,0.984767,1.018168,1.038059
4,2.545432,2.345965,2.022795,1.743257,1.714761,1.827932,1.107982,1.174817,0.984993,1.120363,0.920309,0.728966,0.916411,0.882885,0.901824,0.949098,0.971446,1.024628,0.903468,0.893734,0.862303,0.894602,0.842002,0.884226,0.856191,0.876181,0.954215,0.954882,0.974865,0.945614,0.974073,0.907598,0.869156,0.912413,0.898299,0.913292,0.896936,0.888243,0.856860,1.097015,0.904116,0.910229,0.913779,0.903450,0.926434,0.920736,0.890298,0.913435,0.920702,0.911099,0.921303,0.887794,0.917826,0.881850,0.686189,0.691977,0.680940,0.636441,0.671270,0.611590,0.648705,0.633803,0.635914,0.642638,0.645678,0.634910,0.625398,0.605334,0.420950,0.628332,0.654731,0.660976,0.635670,0.634072,0.625381,0.634606,0.632357,0.657274,0.661125,0.673720,0.661946,0.668781,0.629581,0.663175,0.669395,0.624204,0.643558,0.656733,0.612482,0.639768,0.628498,0.667688,0.643420,0.677713,0.647973,0.654953,0.906073,0.937521,0.929552,0.672228,0.674698,0.660324,0.672768,0.685918,0.669430,0.684573,0.707213,0.686438,0.920594,0.923890,0.896115,0.896887,0.948036,0.892450,0.919038,0.879887,0.904592,0.887725,0.916309,0.679560,0.681763,0.704991,0.680021,0.681647,0.697524,0.680665,0.696804,0.680716,0.694391,0.673029,0.685989,0.679595,0.689367,0.686590,0.677895,0.682808,0.670543,0.700443,0.688130,0.680734,0.674366,0.800923,0.973200
5,3.666208,1.317772,1.589897,1.183909,1.403277,1.710547,1.051412,1.095697,1.146354,0.907400,1.682330,1.041352,1.218497,0.861810,1.185729,0.878859,1.601883,1.618410,1.623026,1.616331,1.632998,1.331769,0.801590,0.833635,0.952872,0.977457,0.958924,0.886147,0.884367,0.798279,0.858491,0.856083,0.834737,0.863957,0.937482,0.925165,0.955836,0.937173,0.922114,0.949599,0.929793,0.916271,0.761278,0.777213,0.751685,0.763168,0.720486,0.747803,0.760290,0.753231,0.739249,0.766556,0.748487,0.771008,0.743850,0.768549,0.723558,0.845592,0.733405,0.760955,0.765123,0.745927,0.729498,0.772295,0.717624,0.758071,0.742943,0.966855,0.966733,0.985447,1.019740,1.002140,0.996278,0.955679,0.932209,0.980254,0.989797,0.969511,0.967948,0.985626,0.975011,0.991329,0.980061,0.939211,0.975990,1.699337,1.683995,0.966202,0.957113,0.929960,0.955107,0.957524,0.945144,0.957943,0.928712,0.957248,0.912907,0.950529,0.941993,0.958037,0.948837,0.946990,0.922667,0.955155,0.926740,0.968564,0.952732,0.943569,0.950794,0.960444,0.967898,0.947744,0.924115,0.961924,0.925134,0.938730,0.957993,0.901587,0.939657,0.929514,0.961153,0.931082,0.915721,0.917093,0.941588,0.943432,0.920569,0.963520,0.929942,1.706161,1.720593,0.960008,1.721845,0.953228,0.941532,0.913522,1.703309,1.709677,1.695686,1.707570,1.686728,1.690249,0.954948
6,1.743855,2.101085,2.228858,1.197342,1.520315,1.209284,1.543236,2.057716,2.051330,2.423974,1.774826,1.593960,1.564663,2.053876,1.791274,1.301034,1.268650,1.244424,1.268029,1.290070,1.312815,1.776824,1.278945,1.323473,1.335104,1.105606,1.324848,1.336169,1.402344,1.351813,1.312228,1.809210,1.906361,1.938301,1.911668,1.882785,1.895875,1.909263,1.887631,1.912472,1.993266,1.988583,2.596294,2.597277,2.601582,2.596705,2.630770,2.613298,2.611351,2.591383,2.610783,2.640539,2.622765,2.607401,2.591563,2.614673,2.607883,2.617898,2.624333,2.593306,2.624223,2.621383,2.569618,2.574509,2.597661,1.847065,1.862197,1.540781,1.493576,1.345320,1.346043,1.385852,1.351732,1.075800,1.086808,1.429128,1.403784,1.003069,1.414314,1.386373,1.536196,1.407100,1.404039,1.403829,1.410245,1.289837,1.510189,1.534888,1.539109,1.348852,1.653653,1.671261,1.546564,1.510355,1.651010,1.649186,1.344443,1.559496,1.370850,1.329126,1.685076,1.629487,1.637579,1.697191,1.006681,1.009655,1.110060,1.086775,1.109553,1.104953,1.099062,1.101202,1.148280,1.110070,1.103006,1.094436,1.116889,1.090067,1.104383,1.103349,1.125723,1.115858,1.131991,1.115565,1.110271,1.082318,1.236869,1.220188,1.216608,1.445829,1.449268,1.438036,1.457026,1.446435,1.458400,1.443715,1.472343,1.410540,1.467128,1.422694,1.465293,1.429684,1.462891
7,1.101499,1.181546,0.990208,1.023884,0.864944,1.055867,0.970313,1.045679,0.649437,0.692815,0.667146,0.725408,0.687047,0.675558,1.062220,1.088053,1.069521,1.076573,1.052877,1.014482,1.045082,1.047462,1.088389,1.021237,1.021772,1.009895,1.061478,1.006056,0.997777,0.996107,1.032203,0.998197,1.016463,1.014648,0.984824,1.024779,1.012893,1.016867,1.009030,1.025058,1.006443,1.019245,0.995378,1.043102,1.015712,1.046088,0.980911,1.026675,1.037992,0.998789,1.018770,1.013211,1.021548,1.025084,1.021936,1.034644,1.002017,1.012690,1.030897,1.047344,1.033634,1.011836,0.985158,1.037815,0.997986,1.013595,1.019047,1.007269,1.020416,1.005566,1.015409,1.006452,1.001945,1.006768,1.006426,1.012072,1.020783,1.007068,1.031849,1.015907,1.032332,1.013648,1.022300,1.010201,1.012180,1.016228,1.017414,1.019440,1.020158,1.004164,1.030075,1.016337,1.009854,1.031471,1.040139,1.035421,1.040746,0.989978,1.014519,1.019410,1.004076,1.009899,1.043818,1.028930,1.299920,0.999615,1.295591,0.932518,0.957028,0.975165,0.955611,1.073946,1.054723,0.799679,0.945685,0.783813,0.755882,0.800673,0.763329,0.755435,1.038733,0.771652,0.800575,1.047877,1.058276,1.065886,1.055901,1.046622,1.007426,1.068734,1.084315,0.960807,0.931267,0.957428,0.941331,1.016186,1.039268,0.925608,1.045001,1.088007,0.944321,0.950685,0.976971
8,0.947151,1.681251,1.156951,0.988731,0.947932,0.923383,0.924215,0.876676,0.892019,1.736082,0.832787,0.870091,0.862857,0.837302,0.870911,1.646401,0.850020,0.875714,0.887469,0.868446,0.879481,0.888775,0.877413,0.846483,0.680832,0.620562,0.644284,0.615149,0.843368,0.620389,0.853763,0.614364,0.627633,0.865441,0.636279,0.463415,0.469601,0.576772,0.479574,0.458792,0.583552,0.646743,0.559264,0.577785,0.540207,0.542672,0.523875,0.574950,0.569475,0.551567,0.559578,0.563706,0.647647,0.637174,0.583276,0.570961,0.568361,0.784139,0.753318,0.726724,0.733493,0.587156,0.517932,0.551136,0.570191,0.541622,0.563636,0.577648,0.566501,0.539909,0.578925,0.553961,0.570307,0.578825,0.548747,0.624230,0.614314,0.600522,0.633634,0.641976,0.598727,0.631484,0.633988,0.624821,0.552716,0.574019,0.556762,0.567198,0.551239,0.573288,0.707202,0.747293,0.747612,0.669015,0.562614,0.569507,0.605973,0.579975,0.568449,0.561605,0.555462,0.535407,0.547201,0.598105,0.552909,0.535319,0.583586,0.551176,0.517381,0.551936,0.552229,0.579957,0.559239,0.556606,0.580335,0.536517,0.567543,0.581634,0.549687,0.562627,0.558418,0.565670,0.570105,0.540626,0.553250,0.583980,0.547644,0.555446,0.578031,0.570974,0.568504,0.581454,0.541534,0.578213,0.557324,0.542300,0.471888,0.460381,0.538281,0.575520,0.579782,0.597958,0.543479
9,0.559907,0.576011,0.970526,0.631535,0.419304,0.647959,0.597945,0.528081,0.337412,0.551179,0.316997,0.303806,0.317806,0.301319,0.303695,0.570947,0.545529,0.555727,0.556006,0.567453,0.545299,0.572265,0.560014,0.555530,0.605385,0.668692,0.562365,0.677936,0.675792,0.662862,0.662511,0.645588,0.551408,0.387632,0.399599,0.382660,0.405875,0.377985,0.379268,0.398419,0.387933,0.428828,0.406029,0.413505,0.404840,0.371732,0.402807,0.404526,0.419618,0.399717,0.388222,0.413165,0.411330,0.388099,0.394291,0.405478,0.404361,0.378669,0.395162,0.405823,0.412444,0.386529,0.401173,0.396734,0.396289,0.412758,0.416152,0.414824,0.364737,0.415962,0.654573,0.650202,0.621454,0.610244,0.646625,0.616542,0.613652,0.648806,0.634544,0.642138,0.645838,0.656090,0.644114,0.665951,0.646874,0.624862,0.648850,0.603997,0.656811,0.644442,0.643507,0.628418,0.638839,0.613209,0.644017,0.595947,0.613570,0.630851,0.645040,0.671508,0.592346,0.620630,0.638297,0.643884,0.374970,0.651550,0.394140,0.387862,0.425679,0.399673,0.409807,0.399161,0.380064,0.421173,0.445748,0.414723,0.402202,0.634503,0.660022,0.658876,0.640912,0.632795,0.643901,0.620855,0.669900,0.650430,0.649421,0.658760,0.647318,0.626502,0.616253,0.602127,0.643751,0.651909,0.601171,0.618792,0.579787,0.607621,0.626024,0.626533,0.590363,0.621558,0.630827
