Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,2.641646,2.629914,4.089674,2.633630,2.568286,2.580457,1.390043,2.710469,2.338098,2.124974,2.115722,2.102911,1.808372,1.596153,1.608755,1.596164,1.589129,1.413272,1.423068,1.377157,2.154818,2.184822,2.186633,2.163974,1.052145,1.070356,1.066067,1.080570,1.047842,1.071781,1.031973,1.069284,1.072950,2.126927,2.125054,1.084127,2.020094,2.016830,1.992606,2.003723,2.047981,2.000260,1.809046,2.122198,2.105107,2.140729,2.016399,2.142181,1.806574,1.801283,1.786562,1.834887,1.993338,1.360902,1.361438,1.352263,1.367512,1.372058,1.742893,1.792866,1.754995,1.762265,1.751809,1.760391,1.752833,1.758520,1.206195,1.749715,1.726696,1.768415,1.189844,1.749991,1.204700,1.203954,1.230518,1.213844,1.224659,1.211363,1.204427,1.237160,1.211306,1.226177,1.203557,1.183565,1.228766,1.202538,0.799393,1.228023,1.190834,1.218855,1.207224,1.184299,1.205319,1.195695,1.197926,1.230490,1.047562,1.543505,1.572196,1.585098,1.574622,1.563781,0.775484,0.754547,0.762755,0.746785,0.728863,0.715576,0.772936,0.747570,0.757556,0.773887,0.735634,0.780576,0.768808,0.769037,0.754563,0.762941,0.770465,0.754039,0.760167,0.748397,0.797430,0.804893,0.801571,0.776796,0.791706,0.864204,0.761474,0.809481
1,3.147521,3.157557,1.843215,2.075526,2.105022,2.068451,2.099240,3.530339,3.546325,2.108136,2.237144,2.101208,1.752665,1.779552,2.350185,1.739638,1.920494,1.908136,1.317910,1.931823,1.189340,1.399466,1.386109,1.432161,1.214935,1.233403,1.207638,1.621432,1.639154,1.192062,1.202585,1.214345,1.193746,1.211436,1.228196,1.210936,1.191612,0.766936,0.787017,1.225063,1.197932,1.184232,1.241601,1.331332,1.363184,1.288689,1.271691,1.169718,1.310766,1.286247,1.346978,0.938016,0.914905,0.954081,0.954597,0.937080,0.942704,0.940905,0.931595,0.926906,0.922332,0.953574,0.957798,0.935863,0.949270,0.937235,0.924024,0.801886,0.817003,0.823049,0.813663,0.824907,0.808132,0.839924,0.799776,0.810604,0.806577,0.801100,0.836444,0.806171,0.823260,0.819532,0.831556,0.817996,0.803464,0.826411,0.834549,0.843880,0.835880,0.796171,0.845552,0.796684,0.808073,0.805504,0.809976,0.825131,0.824021,0.849851,0.820567,0.813078,0.818776,0.812033,0.797520,0.818576,0.838512,0.830179,0.816687,0.831661,0.795592,0.790306,0.777230,0.792073,0.806367,0.806433,0.831066,0.828638,0.822410,0.760887,0.791498,0.803363,0.812019,0.810542,0.795371,0.806299,0.795315,0.839220,0.783056,0.804602,0.781889,0.818628
2,3.359065,3.444758,3.434217,3.453432,3.449614,3.427604,3.417292,3.133293,3.136977,3.132603,3.141621,3.109976,3.103872,3.106402,2.821211,2.551052,2.559543,1.667610,1.646812,1.640945,1.647507,2.518994,1.642656,1.653631,1.749027,1.750160,1.726930,1.749386,1.734875,1.361407,1.653002,1.006444,0.996218,1.655220,1.003610,1.004420,1.638380,1.651764,1.636876,1.684611,1.133342,0.964456,1.122933,1.679955,1.135663,1.169728,1.864177,1.652872,1.661795,1.653405,1.676177,1.640632,1.653194,1.137282,1.706851,1.686243,1.719601,1.189543,1.188898,1.184123,1.206584,1.222667,1.188144,1.144038,0.575445,0.589853,0.584413,0.606519,0.588244,0.633632,0.605004,0.593111,0.600888,0.610878,0.582378,0.589546,0.594234,0.600354,0.590077,0.596963,0.807844,0.596814,0.837312,0.827568,0.837196,0.862686,0.857912,0.827952,0.839912,0.817379,0.834357,0.546331,0.546331,0.553803,0.481805,0.466543,0.600926,0.586771,0.570306,0.830223,0.583608,0.792678,0.588234,0.809683,0.824809,0.830853,0.569196,0.813736,0.598781,0.638255,0.575873,0.767653,0.575214,0.782692,0.774417,0.528042,0.523422,0.521413,0.556064,0.525828,0.528992,0.511580,0.550249,0.532400,0.541467,0.522965,0.530541,0.515426,0.511805,0.554150
3,6.294853,6.283627,3.558491,3.525759,3.523200,3.527002,3.524994,3.489099,1.919421,1.916696,1.928155,1.163239,3.355861,3.355053,3.329079,3.340052,3.339782,3.321709,2.240005,2.269992,1.475324,1.451700,1.478241,1.685948,1.665954,1.658175,1.668476,1.706236,1.499466,1.459808,1.657626,1.462626,1.656496,1.687210,1.666575,1.659580,1.637268,1.487235,1.497471,1.513977,1.489485,1.491022,1.480802,1.487760,1.479024,1.422935,1.472064,1.458641,1.648130,1.874959,1.881253,1.890060,1.680488,1.452502,1.458212,1.429732,1.477479,1.438793,1.073843,1.067116,0.747337,0.745098,0.739611,0.759592,0.739814,0.767875,0.738332,0.760027,0.767851,0.738928,0.736721,0.736923,0.751448,0.745190,0.745460,0.760967,0.868782,0.826762,0.786930,1.090790,1.094274,1.063950,1.069452,1.067456,1.060337,1.062156,1.067589,0.890496,1.081321,0.737241,0.744952,0.797360,0.742131,0.737802,0.744887,0.809621,0.727323,0.747699,0.855252,0.872850,0.608435,0.879410,0.853045,0.866756,0.857036,0.637739,0.605332,0.617516,0.619835,0.877753,0.627054,0.607940,0.870821,0.863264,0.884093,0.629198,0.629503,0.628074,0.633162,0.624678,0.831562,0.845834,0.831773,0.891274,0.880291,0.856170,0.852978,0.872057,0.826860,0.834138
4,4.320454,4.304471,4.308559,2.844975,2.848813,2.829402,3.169507,3.163102,3.139245,3.131889,3.130501,3.218157,3.221872,3.205279,3.230886,2.142721,2.125109,1.491294,1.509002,1.501723,1.476298,1.492513,1.464536,1.490186,1.478915,2.513359,1.860657,3.183978,3.203252,3.197035,3.211998,3.183450,1.446025,1.439787,1.861878,1.145391,1.453511,1.444612,1.421743,1.466558,1.442489,1.427721,1.452859,1.050299,1.070834,1.041788,1.039229,1.044413,1.046077,1.048126,1.802496,1.380409,1.428112,1.370215,1.518829,1.536460,1.347499,1.324386,1.356779,1.334099,1.340967,1.349288,1.327063,1.343473,1.311729,1.330453,1.333904,1.357165,1.316789,1.362146,0.952853,0.967142,1.337982,1.352988,0.819218,0.814309,0.802948,0.800732,0.794286,0.800441,0.839191,0.791580,0.787462,0.791625,0.787029,0.795687,0.810999,0.801387,0.952711,0.751090,0.827521,0.800172,0.819886,0.798040,0.829808,0.814779,0.805233,0.794525,0.823123,0.785097,0.801309,0.804668,0.777304,0.723129,0.786875,0.773293,0.726966,0.715946,0.687927,0.712008,0.791535,0.944545,0.811182,0.700534,0.913026,0.917940,0.975699,0.722601,0.953172,0.656399,0.966000,0.675510,0.607762,0.691709,0.663546,0.945434,0.659531,0.650581,0.667683,0.647753
5,2.717976,3.987897,4.008529,3.974343,4.024406,3.989308,3.970185,1.441931,3.978964,4.012137,2.650855,3.448902,3.009266,2.626248,2.657336,1.591211,2.639114,2.665281,2.471536,1.164402,1.077484,0.907258,0.827605,0.822566,0.824644,0.814087,0.816956,0.841028,0.796937,0.838604,0.811611,0.842637,0.838170,0.850605,0.837343,0.814102,0.835836,0.815254,0.842728,0.831726,0.806977,0.791643,0.792176,0.835070,0.812772,0.820348,0.820481,0.848836,0.835174,0.834797,0.792156,0.832510,0.834125,0.819348,0.811720,0.799317,0.813923,0.838378,0.832378,0.783720,0.831773,0.797284,0.805742,0.851076,0.831625,0.837637,0.324342,0.802713,0.753229,0.313621,0.325152,0.799097,0.829833,0.337894,0.321740,0.292676,0.288995,0.315356,0.321945,0.305133,0.309596,0.316439,0.306008,0.834000,0.345192,0.691090,0.850231,0.844273,0.681302,0.488435,0.496613,0.498390,0.515223,0.492195,0.684828,0.493620,0.687148,0.480751,0.493427,0.518034,0.490070,0.502459,0.520917,0.419743,0.412573,0.407817,0.405536,0.700489,0.407488,0.459960,0.427498,0.722783,0.468660,0.481423,0.458464,0.243908,0.249134,0.245329,0.262471,0.231458,0.405447,0.478530,0.505008,0.502393,0.469271,0.475413,0.498868,0.473833,0.501361,0.481320
6,4.090557,3.463259,3.476147,3.454847,3.441448,3.433670,3.467736,1.441901,1.460648,1.426482,1.441327,1.430113,1.802019,0.758206,0.722712,0.780805,0.747896,0.764112,0.753026,0.770713,0.764664,0.772230,0.761799,0.760657,0.763979,0.773081,0.781887,0.731278,0.744069,0.750344,0.761648,0.756663,0.736062,0.765076,0.751775,0.772971,0.741671,0.748761,0.745443,0.728934,0.738079,1.915445,1.868015,1.434408,1.918762,0.759695,1.875543,0.726840,0.786983,0.763625,0.763446,0.747267,0.747806,0.736439,0.763501,0.764794,0.749460,0.749218,0.735586,0.609555,0.584951,0.600212,0.562231,0.575140,0.617348,0.595539,0.580709,0.553026,0.574658,0.585732,0.574990,0.571226,0.597999,0.568108,0.601012,0.639382,0.288821,0.270652,0.267433,0.233316,0.243906,0.268250,0.197780,0.246953,0.261806,0.274937,0.257774,0.235308,0.233391,0.241854,0.259636,0.238532,0.228949,0.259338,0.238429,0.236936,0.242710,0.282914,0.250876,0.263647,0.211396,0.220876,0.227033,0.232061,0.247389,0.270449,0.199979,0.230060,0.245245,0.213198,0.266196,0.233645,0.213661,0.228955,0.230148,0.252432,0.249334,0.255732,0.229967,0.218479,0.233321,0.251006,0.238116,0.239069,0.240393,0.221459,0.235309,0.251097,0.221399,0.227964
7,4.131150,4.156520,4.152879,4.140346,2.696666,2.671985,2.695619,2.700813,2.686106,2.727771,1.255572,1.279120,1.261421,1.272457,1.356590,1.207715,1.228937,1.262085,1.231839,1.209773,1.163912,0.839313,0.828281,0.820036,0.830552,0.829664,0.832294,1.169266,1.171384,1.668968,1.694365,1.182956,0.824958,0.816671,0.828669,0.827642,0.806575,0.829151,0.827923,0.821299,0.817294,0.823759,1.158633,0.856168,1.401833,0.809809,0.762743,0.848993,0.801657,0.824874,0.812996,0.784371,0.810466,0.805546,0.805298,0.793642,0.811344,0.826835,0.885967,0.794547,0.835193,0.830822,0.804855,0.828848,0.392239,0.365358,0.411699,0.402187,0.382960,0.387451,0.395806,0.383998,0.359411,0.402240,0.800692,1.019112,0.993112,1.005359,1.007068,1.026631,0.669296,0.667605,0.657653,0.653551,0.700339,0.680806,0.673136,0.674765,0.670802,0.689281,0.652250,0.706400,0.674182,0.715859,0.676896,0.206075,0.236584,0.225076,0.195761,0.231084,0.182648,0.227942,0.216300,0.200392,0.207445,0.192687,0.210516,0.206403,0.216825,0.187693,0.178693,0.196221,0.407285,0.449184,0.478343,0.440452,0.461869,0.417438,0.405592,0.425045,0.214198,0.211550,0.230359,0.196264,0.197292,0.191599,0.205685,0.129489,0.125410,0.118871
8,4.236480,4.279652,2.676746,2.651410,2.665499,2.654449,2.105502,2.342913,2.349945,2.398855,2.413397,2.432930,2.401075,1.587450,1.510227,1.526799,2.054813,1.386901,1.385390,1.387073,1.403141,1.413322,1.361417,1.387571,1.458683,1.479016,1.482247,1.262854,1.286453,1.136281,1.137332,1.144656,1.136537,1.138192,1.146328,1.122629,1.118841,1.131092,1.119099,1.136212,1.145200,1.115172,1.164482,1.307484,1.288214,1.262006,1.304283,1.312977,1.329108,1.325526,1.289756,1.282982,1.322612,1.310279,0.924937,0.913509,0.766359,0.732292,0.749044,0.746484,0.737983,0.745783,0.778642,0.724509,1.299730,1.316652,1.277891,0.908177,0.896491,0.895897,0.893320,0.910874,0.921346,0.917530,0.916018,0.891583,0.894769,0.903675,0.901459,0.761507,0.733543,0.719694,0.730478,0.791762,0.920853,0.905456,0.922735,0.495240,0.515111,0.506507,0.521583,0.540701,0.552020,0.900387,0.892416,0.339853,0.907352,0.356920,0.310364,0.541064,0.360064,0.330873,0.313549,0.364826,0.364897,0.443184,0.372136,0.371402,0.365191,0.382110,0.366684,0.360918,0.345511,0.387065,0.381601,0.336600,0.342663,0.359993,0.350014,0.297667,0.337468,0.309015,0.315057,0.314905,0.305335,0.350347,0.316820,0.276064,0.325427,0.293064
9,5.203109,5.203729,5.159709,5.177842,1.797587,1.763272,1.772554,1.764651,2.514763,2.535657,2.517160,2.471890,2.472012,2.497538,1.883887,1.850167,1.867143,1.780952,1.776101,1.754496,1.764053,1.341898,1.393776,1.399148,1.791611,1.764898,1.218905,1.222418,1.787156,1.793568,1.789968,1.779291,1.751889,1.771792,1.758040,1.792153,1.779789,1.733495,1.792186,1.805602,1.205338,1.197635,1.240760,1.231178,1.255613,1.275337,1.493677,0.898013,1.561863,1.530166,0.891867,0.860697,0.917390,0.849296,0.861200,0.866158,0.894009,0.868233,0.671852,0.703503,0.721849,0.721069,0.870332,0.718790,0.749079,0.733505,0.742174,0.753273,0.739023,0.932633,0.760935,0.751835,0.933725,0.935902,0.929508,0.904520,0.905734,0.951758,0.932030,1.353232,1.505193,0.927259,0.905597,1.335884,0.668089,0.658162,0.673402,0.682418,0.742015,0.736095,0.686132,0.730675,0.737336,0.717948,0.716832,0.418181,0.448708,0.438782,0.458823,0.445356,0.434772,0.459343,0.452359,0.448452,0.469748,0.454261,0.451502,0.433872,0.447150,0.445393,0.444393,0.459403,0.444551,0.425028,0.404325,0.425449,0.427362,0.450886,0.437748,0.437673,0.339848,0.341721,0.332959,0.339245,0.356817,0.352456,0.341830,0.324575,0.313610,0.318317
