Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,0.747483,2.223415,1.077664,1.153621,1.971310,1.439120,1.329602,1.306886,1.822392,1.288451,1.117472,1.474914,0.881248,1.048299,1.217381,1.736867,1.517763,1.121725,0.934814,0.973223,1.739042,1.839208,0.834243,1.811388,1.360599,1.490380,1.481675,1.560995,1.865652,2.595795,1.757721,2.264447,1.738658,1.757833,1.248794,1.227425,1.755933,1.297928,1.739682,1.779806,1.781341,1.124834,1.563568,1.588086,1.400011,1.117995,1.129727,1.113274,0.953865,1.130190,0.995387,1.060753,1.139962,1.060262,1.110447,1.112556,0.974077,0.710479,0.712422,0.729972,0.984273,0.717217,0.503356,0.633046,0.640039,0.949923,0.500637,0.863476,0.838843,0.741231,0.457289,0.643000,0.531508,0.454727,0.690429,0.581939,0.322481,0.493941,0.498230,0.571528,0.477643,0.472607,0.499427,0.477704,0.582169,0.893573,1.157289,0.867155,1.154586,0.925517,0.529428,1.171087,1.125808,1.125251,1.355723,1.122500,1.134505,1.147463,1.137406,0.781511,0.782395,1.038618,0.774030,0.488970,0.342274,0.324649,0.354522,0.335883,0.341009,0.509889,0.532674,0.341477,0.334937,0.358272,0.336569,0.340354,0.524343,0.351607,0.346785,0.366307,0.336167,0.364197,0.317660,0.325521,0.588771,0.606147,0.565870,0.351485,0.619607,0.669060,0.594542,0.562115,0.558655,0.732311,0.981345,0.972809,0.996324,1.013579,0.943260,0.752201,0.316007,0.343405,0.321137
1,1.681121,2.785822,1.249753,1.222662,0.823327,0.801160,1.292327,1.670748,0.844125,0.683412,0.876310,0.841652,1.462941,0.759671,0.762017,0.615819,0.720309,1.052700,0.836625,0.589007,0.819246,0.555213,0.886014,0.857104,0.871553,0.678483,0.754674,0.468754,1.001324,0.661719,0.685791,0.669684,0.779970,0.778478,1.335807,1.245292,1.341606,1.514248,1.385233,1.471663,0.690121,1.271002,1.186528,1.261900,1.244563,1.089790,0.867852,0.898247,0.941120,0.969659,0.952592,0.947401,0.911951,0.976243,0.824891,0.790168,0.814122,1.219394,0.940986,1.059089,1.028101,0.931266,0.989039,0.651363,1.052655,0.818117,0.732558,0.702505,1.059132,0.780895,0.896703,0.886270,0.938067,0.660204,0.677807,0.677885,0.681828,0.638019,0.672343,0.668772,0.570278,0.669578,0.687632,0.642910,0.570631,0.705104,0.678212,0.897659,0.866804,0.295313,0.550780,0.584898,0.577775,0.325627,0.942473,0.559709,0.544237,0.589206,0.574198,0.560442,0.321132,0.881627,0.901481,0.883538,0.894943,0.330197,0.501282,0.538357,0.912288,1.071556,0.926282,0.341105,0.500947,0.476299,0.498526,0.482343,0.501314,0.382192,0.682388,0.391011,0.382101,0.391123,0.798812,0.668413,0.711013,0.609952,1.065060,0.806052,0.801139,0.786225,0.779616,1.078474,0.797409,0.802563,0.800669,0.803269,0.772744,0.816785,0.616942,0.605270,0.663010,0.596081,0.839462
2,1.528938,1.825268,1.390505,1.731882,1.892285,1.592356,1.362164,1.713904,1.621539,2.353435,2.180176,1.635375,2.388112,1.651992,1.842371,1.317500,1.749291,1.300275,1.197500,1.381523,1.058498,1.840757,1.045538,1.449669,1.815090,1.461787,1.598373,1.517660,1.228531,0.743139,1.479401,0.753164,0.752964,0.753683,0.758453,0.744597,0.751397,0.755760,0.743176,0.744195,0.737005,0.760142,0.739155,0.733782,0.773992,0.780251,1.068475,1.067303,0.761549,0.755348,0.736777,1.287749,1.248659,1.219410,1.266046,1.270274,1.247816,1.234142,1.266372,1.245830,1.099012,1.100905,1.075963,0.853947,0.870442,0.885681,0.870521,0.840026,0.885659,0.872815,0.851770,0.845927,0.898067,1.187511,1.146835,1.111482,1.256390,1.180893,1.108554,1.122453,1.528057,1.086212,1.543329,1.206441,1.106437,1.103499,1.510734,1.228386,1.104182,1.123663,1.097129,1.436920,1.273828,1.424703,1.442746,1.234607,1.226687,1.334701,1.214342,1.230645,1.206202,1.213711,1.100242,1.105734,1.130462,1.116967,1.087876,1.224278,1.221836,1.183518,1.341896,1.354727,1.197284,1.099664,1.089329,1.222478,1.230927,1.214253,1.127276,1.097903,1.095268,1.101253,1.112410,1.107985,1.118371,1.273516,1.118196,1.125581,1.191446,1.106070,1.236231,1.289744,1.099755,1.125359,1.101567,1.104916,1.107821,1.090891,1.144001,1.086480,1.098398,1.203717,1.276601
3,2.466955,1.248593,1.242026,1.490858,1.776060,1.911369,2.011610,1.298388,1.046296,1.340031,1.334363,0.929610,1.068998,1.112448,1.357753,1.318738,1.206421,1.314241,1.181240,1.184894,1.210925,1.184877,1.827244,1.852812,1.436438,1.187121,0.602626,0.834231,1.098420,1.191818,0.844833,1.064809,1.216889,1.255557,0.512802,0.632976,0.918440,1.133419,1.143036,0.702666,1.086129,1.064364,0.851879,0.869464,0.703728,0.712249,1.006143,0.906128,0.722518,1.117649,0.998830,0.981074,0.895292,0.568658,0.684644,0.687051,0.774238,0.923481,0.701542,0.966875,0.958319,1.121516,0.908753,0.938865,0.950069,1.060656,0.936604,1.070524,1.149960,0.824489,0.802925,0.846422,0.952055,0.882597,0.895885,0.916979,0.965896,1.006118,1.036565,1.008138,0.428496,0.865091,0.862743,1.224736,1.245515,1.244050,1.223464,1.212988,0.822286,1.650962,0.914523,0.912402,0.914037,0.848128,1.637883,0.773281,1.230131,1.203584,1.164160,1.192135,1.182875,1.208533,1.212702,0.617815,0.639786,0.592565,0.605852,1.010235,1.016612,1.116819,1.179200,0.690071,0.715255,0.661270,0.803693,0.747883,0.771807,0.776280,0.781634,1.178595,0.795090,1.160976,1.214905,1.158168,0.769205,0.809325,0.833028,1.163950,1.174941,0.664002,1.144386,1.119293,1.348474,1.416720,1.059326,1.050248,1.072802,1.128684,1.114631,1.125661,1.075032,1.057780,1.063680
4,1.506124,1.322579,1.790368,1.110520,1.206253,1.071346,1.495374,1.442606,1.426323,0.993563,1.356555,1.396572,1.307156,1.578157,2.068607,1.394922,1.343901,1.186974,1.349831,1.188834,1.424442,1.421165,1.449691,1.419364,1.426268,1.517543,1.373331,1.173381,1.465469,1.357374,1.409588,1.470253,1.391669,1.673181,1.741876,1.413045,1.414109,1.390832,1.414761,1.411665,1.445434,1.427140,1.433971,1.429506,1.408934,1.389731,1.373153,1.404407,1.423248,1.434652,1.409621,1.442323,1.404166,1.403584,1.412616,1.422346,1.408468,1.406104,1.396836,1.428542,1.719683,1.706105,1.422182,1.713506,1.109363,1.007418,1.762726,1.730688,1.764968,1.402876,1.682093,1.748471,1.673432,1.713345,1.715157,1.718813,1.705314,1.728050,1.706531,1.755775,1.717887,1.736931,1.723192,1.715969,1.706196,1.718809,1.431718,1.406736,1.387200,1.394709,1.175879,1.190913,1.176138,1.177669,1.177811,1.167677,1.158571,1.193029,1.182343,1.177436,1.172505,1.175695,1.206715,1.198977,1.174048,1.188420,1.183778,1.176946,1.217923,1.191532,1.177296,1.143571,1.182016,1.193690,1.195422,1.179906,1.182399,1.184140,1.139207,1.195370,1.140200,1.165401,1.166904,1.143383,1.169809,1.164703,1.184957,1.195716,1.160905,1.153346,1.186401,1.166420,1.167323,1.185121,1.162785,1.196756,1.196825,1.181596,1.160462,1.168866,1.165330,1.142444,1.193746
5,0.976906,1.620446,1.768519,1.126458,1.399100,1.397477,1.403721,0.931089,1.143913,0.936837,0.953888,0.832135,0.676839,0.992899,0.590529,0.895416,1.923155,1.968322,0.744142,0.849837,0.898754,0.649627,0.685610,1.249285,0.799565,0.782875,0.396460,0.759844,0.778882,0.366880,0.310198,0.662386,0.585384,0.617319,0.584989,0.617770,0.803401,0.843789,0.813706,0.876368,0.891452,0.899716,0.942654,0.921020,0.686609,0.658457,0.676719,0.562092,1.620390,1.084117,1.047750,1.068519,1.040252,1.062465,1.094034,1.009471,0.592364,0.823748,0.602582,0.599651,1.071368,0.565868,0.804015,0.827969,0.790674,0.831576,0.810260,0.598289,0.826995,0.841513,0.835781,1.036931,1.052855,1.047285,1.053721,0.823420,1.096369,1.076984,0.830956,0.422162,0.418973,0.736575,0.633623,0.657826,1.159563,0.675985,1.145854,1.151201,1.031904,1.026414,1.286813,1.121801,1.487420,1.268921,1.473183,1.277028,1.442888,1.465647,1.454827,1.464622,1.289689,1.274419,1.265352,1.295961,1.260038,1.268615,1.255522,1.792283,1.288142,1.288654,1.280170,1.253583,1.268882,1.774581,1.271864,1.206105,1.271477,1.298449,1.268488,1.218329,1.222474,1.214368,1.181781,1.229651,1.239285,1.222595,1.220620,1.250387,1.063295,1.048926,1.038470,1.042610,1.061988,1.077166,1.091940,1.058489,0.621616,1.072996,1.068412,1.080757,1.192762,1.196410,1.187429
6,3.031376,1.177535,0.937443,1.114698,1.386377,1.340711,1.670023,0.458738,0.503679,1.814249,0.812228,0.718285,0.849321,0.789622,0.638149,0.657668,0.842898,0.887288,0.947535,0.675438,0.601347,0.716403,0.814886,0.548628,0.535750,0.523226,0.778067,0.830591,1.156468,0.873030,0.489714,0.486565,0.927038,0.903588,0.889898,0.890615,0.913681,0.886579,1.148053,1.492586,1.134612,1.399055,1.401773,1.505739,1.393473,0.907855,0.471462,0.323240,0.514939,0.354430,0.274888,0.277701,0.301239,0.536151,0.517510,0.509060,0.551287,0.556985,0.610667,0.307142,0.280470,0.587343,0.305088,0.460724,0.172056,0.176550,0.330088,0.311054,0.346074,0.320179,0.282577,0.271826,0.281532,0.254664,0.728520,0.151995,0.577491,0.419464,0.279193,0.289672,0.445832,0.425105,0.473410,0.415534,0.456191,0.680231,0.499379,0.482975,0.705440,0.689448,0.503569,0.682800,0.707411,0.718239,0.689114,0.706893,0.704312,0.698485,0.683650,0.484686,0.702351,0.705332,0.685144,0.640549,0.482481,0.693614,0.470074,0.498282,0.471196,0.473317,0.683337,0.718058,0.693448,0.697520,0.715703,0.541606,0.491321,0.501749,0.506653,0.509415,0.540148,0.532830,0.530369,0.516897,0.409540,0.446353,0.507979,0.681681,0.511554,0.552108,0.464991,0.505517,0.693776,0.689227,0.685475,0.706208,0.487951,0.497470,0.476978,0.503820,0.500766,0.971287,0.655007
7,2.564393,1.676723,0.664528,1.338091,1.225417,1.341429,1.628245,1.650321,1.259096,1.103163,0.782572,1.591438,1.364260,1.410629,1.735315,1.651475,1.612833,1.609333,1.522812,1.608863,1.604084,1.098789,1.084303,0.897353,1.102867,0.986299,1.081856,1.111484,1.104917,1.132868,1.095421,1.054666,1.085911,1.082971,1.013751,1.001456,1.193026,1.195216,0.762244,0.737777,0.751721,0.751969,0.981584,0.944550,1.027636,0.763517,0.718447,0.787345,1.174174,1.190278,1.213186,1.192549,1.023299,1.058679,1.027077,1.029264,0.834301,0.766996,0.816551,0.781334,0.690698,0.771831,0.707954,0.703826,0.800786,0.778877,0.691055,1.000479,0.995237,0.721049,0.722283,0.545705,0.571126,0.541442,0.424266,0.560082,0.541416,0.438591,0.561214,0.422247,0.656403,0.698029,0.730537,0.719675,0.716342,0.781800,1.006300,0.808672,0.792971,0.800968,0.790895,0.774468,0.801109,0.766280,0.503861,0.492515,0.517000,0.531546,0.524597,0.484641,0.487591,0.513625,0.520447,0.496591,0.513700,0.476902,0.488762,0.476620,0.491375,0.483827,0.507243,0.491885,0.515634,0.468486,0.505317,0.519363,0.507992,0.441111,0.510750,0.500718,0.486572,0.487987,0.514224,0.541862,0.516787,0.505815,0.477795,0.477849,0.430388,0.433265,0.443602,0.720616,0.512981,0.503382,0.809486,0.509558,0.792640,0.460588,0.470401,0.508864,0.513676,0.456145,0.524684
8,2.368008,1.481249,1.074640,1.643347,1.689509,1.488610,1.302371,1.072684,1.373634,1.340833,1.508872,1.431943,1.592510,1.489238,1.447574,1.310752,1.525059,1.401600,1.218810,1.264972,1.113869,1.252743,1.222483,0.963422,0.583651,0.712787,0.737283,0.683869,0.781187,0.727136,0.726319,1.152329,1.106767,1.094854,1.148231,1.173072,1.304217,1.309402,1.185926,1.109563,1.271639,1.299119,1.160544,0.533368,1.078369,0.952363,0.777095,0.765483,1.260593,1.261524,1.085548,1.084804,1.302817,1.265816,1.282846,1.261960,1.331497,1.285046,1.239394,1.273801,1.076587,0.924309,1.143772,0.927298,1.164601,1.181997,1.207885,1.122240,1.163846,1.284361,0.966816,0.734081,0.924106,0.861104,0.865725,0.869407,1.089350,1.093707,0.900353,0.850285,1.131781,1.139345,1.158833,1.135312,1.113496,1.128872,0.782603,1.070414,0.803035,0.781416,0.962644,0.956240,0.693830,0.786023,0.763695,0.771368,0.982717,1.151161,0.813659,1.139067,0.778316,0.418959,0.768256,0.692815,0.645070,0.670587,0.874799,0.930189,0.568934,0.566569,0.974475,0.434036,0.881167,0.675899,0.529833,0.632987,0.812286,0.823024,0.895773,0.709128,1.153640,1.606319,0.717000,1.546682,1.577346,1.565631,1.466146,1.465660,1.474416,1.207221,1.003066,0.967627,1.582865,0.990436,1.029960,1.211061,1.543448,1.561725,1.563613,1.570591,1.542485,0.930228,0.871017
9,1.970303,2.563107,2.101496,1.594415,1.921690,1.583296,0.940610,1.617213,1.289852,1.780042,1.372806,1.679300,1.057731,1.655442,1.643072,1.645152,1.502140,1.650200,1.136807,1.134026,1.393122,1.235234,0.712313,0.720118,0.752839,0.757305,1.586584,0.528428,0.928873,0.379907,0.569407,1.013805,0.881412,1.021261,1.103751,1.340112,1.028595,0.725715,0.722779,0.672607,0.885588,0.926930,0.738627,0.567362,0.548517,0.576861,0.625186,0.958481,0.914938,0.894645,0.981897,0.784122,0.764311,0.925124,0.941542,0.908098,1.102341,0.786448,0.534143,0.521744,0.936511,0.781717,0.808781,0.810405,0.838148,0.824800,0.840846,0.801832,0.834573,0.816449,0.831043,1.082354,1.019723,0.925323,0.991557,1.078991,0.919482,0.633780,0.367752,0.756616,0.622911,0.883880,0.929957,0.931787,1.218854,0.929129,0.929776,1.292789,1.071672,1.042461,1.048378,1.081551,1.051358,1.046100,0.818841,0.814537,0.787033,0.790260,0.802209,0.811921,0.606282,0.811798,0.225517,0.489607,0.440757,0.232594,0.206920,0.634877,0.096563,0.604700,0.599964,0.619490,0.128351,0.408680,0.405901,0.391930,0.426532,0.569956,0.821731,0.837479,0.709991,0.571039,0.578995,0.796864,0.785032,0.440315,0.406582,0.823444,0.804353,0.850410,0.790762,0.825565,0.848325,0.835053,0.792794,0.794163,0.795693,0.296204,0.799238,0.755485,0.818989,0.805401,0.831792
