Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,5.293422,9.784165,6.020381,8.608192,9.351324,5.864141,4.979222,3.239685,3.517512,5.081085,6.768259,2.489965,5.518933,1.839021,2.800921,1.030974,1.360984,0.504328,0.481538,0.867761,0.701844,0.220852,0.822498,0.719373,1.293041,0.291897,0.925533,0.664430,0.621304,0.471025,0.550844,0.527683,0.547102,0.757965,0.952335,0.272461,0.422727,0.221650,0.515637,0.230320,0.344613,0.242155,0.453269,0.632415,0.289101,0.541278,0.480266,0.692937,0.501707,0.864765,0.835330,0.902828,0.812103,0.794499,0.831664,0.823733,0.830439,0.815502,0.726598,0.706380,0.801750,0.773032,0.823527,0.369042,0.645541,0.756430,0.607553,0.771618,0.297092,0.451994,0.212959,0.154365,0.780052,0.616760,0.533987,0.440906,0.575957,0.619766,0.828412,0.862060,0.807041,0.775960,0.768659,0.766161,0.544554,0.525805,0.917892,0.880049,0.612224,0.832468,0.823678,0.680577,0.558707,0.748280,0.942702,0.788155,0.832102,0.854328,0.860083,0.793807,0.799632,0.840240,0.838353,0.860847,0.847732,0.830885,0.636571,0.865231,0.832233,0.964828,0.693553,0.918082,0.928380,0.614833,0.838035,0.867469,0.842944,0.891071,0.889713,0.937074,0.830100,0.742239,0.561271,0.488881,0.775919,0.866303,0.840532,0.839482,0.842483,0.877654
1,4.056862,9.564717,6.639539,10.082857,8.452476,4.594311,9.733585,1.307709,0.716722,2.725714,1.996176,2.899912,1.608361,1.407661,0.669874,0.849424,1.131602,1.368250,1.352198,0.499575,0.536830,0.889183,0.663543,0.987356,0.760870,0.831149,0.687900,0.827936,0.825305,0.827591,0.782843,0.855948,0.874615,0.720317,0.507061,0.596382,0.612298,0.849988,0.767949,0.767906,0.641898,0.562928,0.498053,0.396793,0.320559,0.241207,0.402027,0.411108,0.418648,0.618086,0.730687,0.762323,0.371014,0.780947,0.943550,0.925531,0.468814,0.590376,0.658931,0.502015,0.724914,0.921628,0.388966,0.507487,0.669700,0.570790,0.588551,0.654623,0.585911,0.699077,0.785904,0.749633,0.585441,0.821159,0.815149,0.842793,0.572345,0.449135,0.739814,0.698290,0.776029,0.819883,0.428293,0.887849,0.855278,0.778978,0.801716,0.525907,0.337577,0.766727,0.790340,0.491349,0.719960,0.811313,0.775303,0.517291,0.787249,0.543795,0.730761,0.537551,0.737213,0.683385,0.749209,0.649104,0.408178,0.847875,0.599047,0.850309,0.789552,0.799617,0.726157,0.827913,0.772562,0.839811,0.808268,0.660935,0.799659,0.641383,0.852933,0.570532,0.828232,0.725059,0.789453,0.814638,0.798050,0.821419,0.805327,0.804617,0.792030,0.841435
2,1.298522,3.432522,9.392108,10.565497,5.176353,10.659967,4.779490,11.945991,6.936412,7.027574,4.609772,2.363568,4.366959,2.151933,1.366299,4.290718,2.115175,0.681493,1.260875,0.478154,0.833957,0.736566,0.565207,0.711494,0.976339,0.891054,0.886500,1.179951,0.830554,0.711690,0.952774,1.005945,0.852126,0.795748,1.008305,0.721111,0.815175,0.882886,0.420174,0.598331,0.871323,0.852748,0.852880,0.842340,0.804662,0.861502,0.601973,0.644608,0.922669,0.793063,0.424419,0.479847,0.863764,0.537135,0.751474,0.721399,0.940672,0.939850,0.747191,0.632901,0.557147,0.910171,0.890017,0.903447,0.851796,0.796119,0.627214,0.755362,0.901515,0.939294,0.947206,0.923596,0.825630,0.832522,0.875495,0.730098,0.944502,0.774473,0.971929,0.704494,0.963593,0.549781,0.475173,0.853441,0.704020,0.658065,0.652700,0.934169,1.001553,0.952398,0.918470,0.765342,0.733015,0.943980,0.888145,0.835894,0.584112,0.761648,0.571967,0.847106,0.747921,0.929832,0.675073,0.955545,0.926482,0.840483,0.582910,0.881305,0.652311,0.977031,0.846045,0.878086,0.961784,0.925872,0.888254,0.891310,0.899416,0.673468,1.000146,0.877712,0.839090,0.833751,0.863436,0.872485,0.832174,0.863510,0.938722,0.859853,0.865814,0.690412
3,4.213793,12.207751,7.461503,1.233246,10.881458,6.372654,4.575138,6.008355,8.021043,3.607562,4.574869,2.198945,4.237351,3.420738,4.422552,5.154693,2.017161,0.892238,0.875685,0.864939,0.547960,0.902687,0.784510,0.484246,0.798049,0.476666,0.537471,0.942467,0.864389,0.600478,0.915065,0.893611,0.768851,0.496123,0.743141,0.740624,0.870278,0.926661,0.913818,0.935437,0.853598,0.892846,0.789750,0.865914,0.831555,0.877935,0.711989,0.869691,0.895078,0.637728,0.762011,0.556147,0.828125,0.603778,0.690253,0.835017,0.708901,0.650777,0.823554,0.744529,0.739178,0.954564,0.780995,0.847368,0.952804,0.609141,0.571778,0.600353,0.841136,0.848369,0.835893,0.767554,0.846539,0.804119,0.794957,0.838386,0.608515,0.633752,0.785017,0.806303,0.808484,0.728134,0.468109,0.683262,0.569055,0.632609,0.951038,0.919334,0.867276,0.734529,0.785296,0.821516,0.886256,0.796055,0.812870,0.832046,0.819503,0.791143,0.807539,0.683510,0.694557,0.709733,0.710001,0.832041,0.917458,0.835820,0.837272,0.910409,0.866732,0.915285,0.865105,0.882606,0.872218,0.901270,0.852337,0.866643,0.896606,0.874770,0.896240,0.910403,0.915925,0.872755,0.914997,0.946869,0.739694,0.887362,0.872937,0.876587,0.599197,0.625244
4,9.330800,2.370379,6.638489,4.968069,8.380486,8.182128,10.229451,1.820106,5.227055,2.196170,7.047181,3.782373,2.871433,1.639980,2.935999,1.506473,1.405338,1.153169,0.672476,0.828784,0.939893,0.689022,1.605313,1.029347,1.344857,0.893098,0.552476,0.894052,0.946528,0.884201,0.474147,0.809983,0.742812,0.741999,0.808870,0.661661,0.726868,0.779391,0.823433,0.730401,0.664924,0.895413,0.862857,0.558127,0.294081,0.782330,0.635486,0.476103,0.812958,0.863065,0.764499,0.545979,0.435473,0.877358,0.986563,0.750396,0.646908,0.940397,0.474145,0.796465,0.956431,0.855789,0.835604,0.839794,0.872080,0.831358,0.950244,0.816273,0.855861,0.866227,0.830353,0.672978,0.537664,0.529544,0.622406,0.874559,0.867016,0.597993,0.888648,0.899378,0.843655,0.896516,0.948537,0.878064,0.725911,0.868912,0.836681,0.661330,0.869501,0.847559,0.737142,0.799070,0.718496,0.687373,0.936425,0.840776,0.840972,0.851919,0.915081,0.931580,0.860660,0.794095,0.913580,0.898361,0.808835,0.551738,0.699797,0.856745,0.728908,0.773072,0.611226,0.791611,0.852887,0.790527,0.879852,0.603579,0.975196,0.660725,0.509754,0.983877,0.841436,0.780026,0.839749,0.839625,0.862798,0.857314,0.872653,0.829235,0.871205,0.841118
5,8.590566,10.486078,10.738937,5.997914,6.003159,6.222325,6.801086,7.359536,1.983751,6.706087,4.557128,3.569392,6.522781,2.190627,5.691283,1.868702,1.188831,2.362418,1.264627,1.606009,0.755815,0.869127,0.583132,0.629944,0.732254,0.719650,0.457142,0.555707,0.263760,0.698309,0.709602,0.810757,0.898616,0.841033,0.699843,0.720265,0.995478,0.669673,1.002822,0.964371,0.923942,0.871008,0.835523,0.440047,0.388133,0.401947,0.485828,0.739501,0.800544,0.964064,0.941613,0.907912,0.903696,0.695414,0.845469,0.870494,0.986230,0.944764,1.001720,0.721496,0.675766,0.821650,0.794008,0.846583,0.818854,0.872991,0.671799,0.714264,0.812327,0.863590,0.786446,0.846031,0.818877,0.758762,0.646437,0.568848,0.751847,0.660872,0.637895,0.352386,0.902576,0.650330,0.731320,1.043830,0.971154,0.492217,0.973943,0.851717,0.843835,0.769228,0.845507,0.942621,0.811681,0.670325,0.743727,0.861251,0.871549,0.815624,0.849100,0.855910,0.861510,0.903806,0.876650,0.856974,0.914185,0.515491,0.878318,0.463978,0.597491,0.955788,0.701838,0.961339,0.861960,0.822167,1.018259,0.924279,0.851150,0.799098,0.778215,0.814373,0.910768,0.816386,0.872062,0.962393,0.879178,0.917731,0.903482,0.702723,1.009989,0.941387
6,9.097266,10.219355,7.185818,3.603413,4.232012,6.954642,4.981786,1.636429,3.077868,2.263550,4.138772,1.997182,3.613345,1.917350,5.388279,6.721973,2.469532,1.423428,1.604088,1.415681,0.803023,5.223296,3.039540,3.106761,3.719763,1.904432,2.232279,1.230221,0.768147,0.820014,0.777385,0.629306,0.870127,1.012388,0.944050,0.987630,1.013571,0.702130,0.782475,0.681003,0.991679,0.767534,0.832227,0.741646,0.338194,0.861181,0.617186,0.509637,0.334641,0.670532,0.547315,0.878438,0.490648,0.203806,0.726602,0.663319,0.622530,0.662439,0.357205,0.553365,0.457178,0.587219,0.555390,0.588084,0.534289,0.637185,0.795099,0.823141,0.832893,0.783697,0.871362,0.846658,0.693592,0.638632,0.685033,0.534073,0.791797,0.613204,0.686681,0.941201,0.857020,0.637578,0.610543,0.770799,0.970354,0.956048,0.532257,0.304622,0.216058,0.225519,0.307418,0.211188,0.357782,0.313987,0.512350,0.513351,0.590860,0.656902,0.759358,0.694748,0.725957,0.830559,0.799800,0.948691,0.939824,0.844797,0.864502,0.789456,0.945880,0.921639,0.941025,0.829585,0.869225,0.817071,0.823662,0.837966,0.804495,0.828614,0.821226,0.780633,0.522649,0.410875,0.718516,0.825747,0.690915,0.908732,0.807367,0.916663,0.915074,0.849722
7,5.549779,6.232905,9.809910,6.132932,6.352990,5.133067,5.285430,4.163520,0.836491,1.845240,4.766427,1.012291,0.878926,1.003455,1.473329,0.904037,2.773770,2.459227,1.907998,1.241895,0.757785,0.849589,0.940798,0.809767,0.702495,0.968716,0.800297,0.853049,0.821786,0.855495,0.769799,0.861951,0.791865,0.827689,0.662541,0.798296,0.783410,0.955861,0.777759,0.856991,0.719469,0.674661,0.933975,0.793913,0.652470,0.238228,0.212024,0.798137,0.243404,0.935324,0.612911,0.512105,0.493929,0.767754,0.830512,0.709120,0.814015,0.707278,0.147971,0.823951,0.607002,0.174623,0.713053,0.690464,0.700146,0.871956,0.809697,0.832573,0.823850,0.790564,0.814538,0.810265,0.827796,0.777072,0.824207,0.823275,0.842625,0.747818,0.613296,0.791053,0.745876,0.607083,0.783680,0.580989,0.793307,0.916776,0.449434,0.857821,0.389118,0.680180,0.629067,0.696747,0.824249,0.746040,0.766638,0.547507,0.800131,0.760037,0.772647,0.683448,0.673829,0.713496,0.739269,0.867468,0.759757,0.801500,0.754498,0.739472,0.763947,0.722860,0.727447,0.737888,0.804903,0.740968,0.850808,0.834818,0.862013,0.827979,0.871130,0.850413,0.850535,0.854719,0.882958,0.884006,0.711639,0.797955,0.819181,0.807392,0.841899,0.825141
8,8.622768,8.430465,4.712739,1.244883,3.655978,9.594251,8.351362,8.769256,4.313202,6.335466,1.960079,3.423432,4.261236,1.601721,0.876193,1.873245,1.127095,1.915047,0.944541,0.400671,0.502484,0.644899,0.698182,0.809628,0.495791,0.951901,0.886236,0.893197,0.228487,0.246240,0.244657,0.252272,0.361157,0.694276,0.994460,0.752969,0.873244,0.288790,0.227279,0.508513,0.468011,0.983486,0.628422,0.873514,0.906632,0.387418,0.637545,0.856735,0.541199,0.462301,0.620514,0.865108,1.010155,0.399683,0.825544,0.331848,0.603047,0.643888,0.759065,0.736141,0.814194,0.581220,0.342094,0.502968,0.912684,0.493298,0.625015,0.761865,0.564640,0.821403,0.848026,0.834981,0.464167,0.721275,0.534937,0.849131,0.842567,0.907589,0.857079,0.777003,0.790308,0.605128,0.423133,0.339774,0.189535,0.532087,0.550090,0.565521,0.782826,0.347875,0.888536,0.857554,0.862776,0.849012,0.808128,0.833754,0.791396,0.797389,0.834475,0.821667,0.880436,0.967286,0.814767,0.841254,0.846888,0.834893,0.859766,0.895667,0.564451,0.456175,0.833798,0.794512,0.598520,0.575735,0.602285,0.318120,0.685086,0.851528,0.881132,0.934442,0.903455,0.427025,0.311438,0.404022,0.416836,0.417559,0.716828,0.833659,0.724609,0.630333
9,8.679171,8.329813,9.143795,7.032087,1.235618,3.485987,4.859672,9.695576,10.550977,2.793067,5.187539,1.701441,1.076633,0.987357,2.748708,1.733612,1.612888,0.535585,1.130834,6.918969,1.452719,0.903955,0.708069,0.730924,0.501817,0.632687,0.763399,0.721943,0.886092,0.750235,0.610159,0.834636,0.860911,0.471584,0.852872,0.789744,0.888075,0.659849,0.988453,0.574760,0.821542,0.850198,0.851199,0.872913,0.562381,0.360981,0.658513,0.824177,0.875236,0.596028,0.414135,0.877281,0.834727,0.755613,0.817662,0.923172,0.630467,0.538281,0.806483,0.943015,0.600054,0.826650,1.024781,0.524304,0.571151,0.924113,0.974346,0.803655,0.659618,0.717902,0.853842,0.538074,0.557246,0.150167,0.954498,0.623936,0.813645,0.739998,0.950546,0.748439,1.023568,0.938363,0.922547,0.958131,0.922701,1.017796,1.002654,0.930833,0.929524,0.936456,1.026504,0.826453,0.868587,0.887939,0.551826,0.882835,0.972849,0.864179,0.954933,0.950072,0.940923,0.827291,0.861982,0.876965,0.845442,0.594313,0.602432,0.925630,0.774306,0.781872,0.817210,0.782325,0.798514,0.560856,0.786409,0.775785,0.755037,0.776868,0.706380,0.807957,0.837688,0.625531,0.698193,0.787288,0.679256,0.535226,0.895787,0.782336,0.864568,0.746591
