Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
17,8.761804,8.462299,7.500287,5.879192,7.051037,4.413320,6.373601,10.136442,8.831395,6.642458,8.224705,13.266564,4.839622,6.167713,5.883865,6.057576,6.210163,10.490001,7.438053,6.650270,8.247675,13.242052,4.889327,6.154465,5.905772,6.102610,6.246403,10.444950,7.445506,6.668233,8.192425,13.274354,4.867266,6.173243,5.913329,6.048936,6.219443,10.527100,7.490447,6.658627,8.282249,13.243012,4.868580,6.233941,5.864939,6.091628,6.249105,10.522188,7.451401,6.655764,8.238310,13.295984,4.854743,6.220802,5.919833,6.090915,6.238081,10.449116,7.453212,6.617653,8.216715,13.287047,4.824577,6.214764,5.852390,6.061243,6.179796,10.470461,7.474942,6.634815,8.219474,13.256947,4.894095,6.189958,5.927888,6.019362,6.264408,10.506744,7.461669,6.655307,8.210614,13.242524,4.864762,6.221044,5.893123,6.122546,6.247485,10.497707,7.465743,6.656562,8.204662,13.295486,4.853017,6.167798,5.868990,6.119474,6.234951,10.489075,7.472771,6.645579,8.216911,13.311468,4.868433,6.249281,5.922143,6.113466,6.245126,10.491124,7.465920,6.661964,8.226870,13.298555,4.883828,6.183770,5.900239,6.074225,6.277071,10.490310,7.453216,6.644553,8.232545,13.277016,4.834108,6.176369,5.856110,6.103352,6.195958,10.493742,7.462741,6.650265,8.253919,13.257017,4.907733,6.183104,5.891141,6.099569,6.213403,10.514595,7.454624,6.642266,8.193709,13.292668,4.873668,6.178417,5.837529,6.094889,6.238629,10.540797,7.415110,6.628127
18,8.776303,8.430802,7.516666,5.869044,7.084342,4.358677,6.394832,10.107799,8.780863,6.665640,8.235519,13.277359,4.882379,6.209051,5.904208,6.067339,6.223348,10.463599,7.441084,6.632020,8.248701,13.283685,4.868736,6.207074,5.871563,6.085778,6.288457,10.469757,7.421458,6.635494,8.246924,13.251658,4.894293,6.153110,5.888469,6.087135,6.205681,10.522710,7.459411,6.657270,8.265077,13.262243,4.842035,6.184198,5.875556,6.080303,6.236417,10.508827,7.473456,6.624274,8.243666,13.288737,4.908742,6.152299,5.909998,6.082591,6.281907,10.498902,7.463743,6.637216,8.249094,13.275854,4.893078,6.178980,5.918304,6.112929,6.254038,10.502108,7.465024,6.621302,8.242821,13.319545,4.895478,6.198982,5.911047,6.090606,6.225389,10.501888,7.457896,6.619092,8.240336,13.279700,4.876685,6.187662,5.889791,6.062945,6.235132,10.481711,7.498101,6.653287,8.222286,13.262405,4.875208,6.167059,5.872008,6.089568,6.267352,10.495251,7.493621,6.617609,8.204576,13.299788,4.856810,6.146908,5.892481,6.077159,6.279601,10.486477,7.480843,6.622506,8.235900,13.255160,4.864128,6.214149,5.864103,6.078503,6.270674,10.482510,7.441338,6.654122,8.201776,13.275774,4.910145,6.206664,5.855326,6.033572,6.216790,10.493643,7.474588,6.627545,8.218439,13.282778,4.893029,6.178965,5.892044,6.090521,6.274538,10.489058,7.445692,6.660691,8.257785,13.256660,4.842220,6.192347,5.891620,6.101262,6.216845,10.512301,7.501337,6.647584
19,8.803506,8.459956,7.512217,5.922196,7.105167,4.400621,6.369490,10.118939,8.859668,6.670591,8.245230,13.309560,4.877327,6.181226,5.917141,6.068594,6.325095,10.525766,7.469015,6.664197,8.255418,13.308244,4.877095,6.233699,5.934730,6.073013,6.284828,10.507542,7.497659,6.699475,8.212865,13.292970,4.888752,6.243154,5.903035,6.095261,6.249406,10.541917,7.506095,6.653938,8.231105,13.310063,4.892871,6.205084,5.878313,6.130516,6.258822,10.499143,7.491491,6.642137,8.274142,13.292604,4.913291,6.198710,5.912459,6.103184,6.271630,10.529289,7.476411,6.647574,8.293656,13.259747,4.876703,6.237334,5.917154,6.063364,6.234179,10.519572,7.448790,6.664441,8.254900,13.315830,4.913155,6.223100,5.906028,6.110043,6.248595,10.547044,7.474794,6.674910,8.262244,13.280383,4.875369,6.215012,5.930188,6.111108,6.205190,10.540330,7.490322,6.662386,8.215498,13.272142,4.916411,6.218151,5.894749,6.095720,6.223613,10.508961,7.503390,6.654928,8.269122,13.320600,4.906343,6.219331,5.874745,6.079429,6.260422,10.503131,7.465019,6.687882,8.278631,13.354528,4.882915,6.224839,5.922953,6.132845,6.299910,10.502825,7.461447,6.656883,8.236315,13.320896,4.898990,6.222870,5.912990,6.067597,6.271790,10.523946,7.424608,6.693668,8.236960,13.277991,4.882062,6.218609,5.924176,6.082169,6.252618,10.491726,7.430195,6.648454,8.253344,13.293838,4.892968,6.193011,5.944645,6.089243,6.276169,10.531143,7.466884,6.657238
20,8.778968,8.463725,7.491478,5.920090,7.095288,4.399562,6.378937,10.107536,8.802980,6.661584,8.258186,13.371171,4.880123,6.196856,5.888244,6.097023,6.276995,10.565458,7.493060,6.667223,8.211684,13.324831,4.873810,6.216950,5.950687,6.048161,6.293792,10.506590,7.471666,6.634013,8.296035,13.290674,4.898537,6.217016,5.893273,6.123559,6.271517,10.510792,7.448326,6.672627,8.255605,13.285927,4.916756,6.206432,5.902996,6.062320,6.300782,10.542087,7.510127,6.712502,8.215976,13.315916,4.867678,6.183387,5.897048,6.114264,6.262899,10.529641,7.481132,6.660583,8.285628,13.273555,4.896150,6.159481,5.922626,6.126499,6.236027,10.537014,7.474031,6.657341,8.253456,13.311515,4.893094,6.221092,5.923613,6.118223,6.191609,10.522624,7.506231,6.661670,8.257826,13.348193,4.889980,6.200521,5.896629,6.132480,6.190970,10.542790,7.479307,6.699824,8.245957,13.298887,4.894233,6.240472,5.906616,6.095877,6.250173,10.526978,7.469626,6.678338,8.229923,13.283957,4.878439,6.207852,5.893768,6.068649,6.256212,10.515734,7.510914,6.655090,8.282931,13.292107,4.928022,6.209922,5.926154,6.087522,6.233883,10.518491,7.459958,6.647498,8.271388,13.294911,4.906714,6.202183,5.910034,6.082738,6.240942,10.541778,7.482372,6.675704,8.253628,13.237683,4.896001,6.197156,5.935367,6.134568,6.248433,10.561357,7.465125,6.680659,8.261481,13.270867,4.878057,6.230642,5.917921,6.107849,6.268772,10.489334,7.418501,6.684953
21,8.739851,8.471315,7.518575,5.892404,7.070953,4.401428,6.390265,10.134372,8.823934,6.654732,8.247513,13.331133,4.840591,6.203570,5.888585,6.085898,6.276565,10.515003,7.528695,6.658091,8.247632,13.279121,4.895443,6.195456,5.898409,6.076171,6.227122,10.501674,7.454800,6.630571,8.236790,13.324868,4.857055,6.197539,5.893755,6.054490,6.238021,10.490365,7.467295,6.659659,8.245467,13.329719,4.861553,6.193273,5.906393,6.112590,6.200315,10.498569,7.441932,6.657431,8.245767,13.292608,4.866473,6.186671,5.886119,6.041859,6.278506,10.484846,7.464749,6.669449,8.276617,13.318900,4.852807,6.157993,5.921399,6.116855,6.292051,10.507305,7.465526,6.636446,8.272088,13.275318,4.844058,6.200777,5.882685,6.065485,6.281456,10.533370,7.462367,6.657957,8.241133,13.310313,4.870459,6.218954,5.915358,6.100768,6.239324,10.481423,7.495693,6.641671,8.243830,13.305320,4.872295,6.221374,5.886475,6.092674,6.242160,10.458347,7.441678,6.650464,8.228951,13.291918,4.917842,6.197966,5.898932,6.092594,6.263462,10.502462,7.462792,6.675136,8.206908,13.266014,4.922502,6.149593,5.942110,6.084997,6.257555,10.502303,7.432048,6.658035,8.250243,13.290703,4.888687,6.200568,5.881358,6.061105,6.224381,10.496191,7.457961,6.683626,8.243424,13.306757,4.860976,6.198933,5.913161,6.118376,6.273935,10.512543,7.497459,6.670377,8.235976,13.291254,4.894951,6.172653,5.933307,6.060096,6.218325,10.505111,7.419177,6.633860
22,8.785226,8.507369,7.496608,5.886130,7.094665,4.381935,6.389984,10.123983,8.772502,6.634697,8.283484,13.275735,4.866127,6.215975,5.874950,6.067040,6.226760,10.516832,7.445320,6.646255,8.260025,13.324265,4.874450,6.192428,5.902488,6.087152,6.231116,10.544329,7.535653,6.670540,8.228410,13.312353,4.889335,6.170682,5.866260,6.077013,6.239374,10.514681,7.478758,6.637138,8.289594,13.302701,4.888695,6.202466,5.933714,6.105629,6.243300,10.527187,7.489423,6.640643,8.232081,13.285214,4.879020,6.198345,5.934959,6.087615,6.262269,10.533311,7.454453,6.669586,8.242108,13.273281,4.879764,6.179185,5.915486,6.113446,6.244829,10.510990,7.444008,6.655738,8.262564,13.321313,4.886683,6.188377,5.922238,6.087749,6.228121,10.512799,7.464330,6.651404,8.233562,13.323609,4.875704,6.259160,5.935783,6.076209,6.235774,10.531149,7.482304,6.644275,8.274545,13.290218,4.935650,6.220471,5.917416,6.092125,6.246675,10.551934,7.457681,6.668142,8.264034,13.322967,4.873257,6.205191,5.906707,6.121822,6.258272,10.469403,7.462023,6.699013,8.238561,13.299756,4.887369,6.202986,5.915129,6.096018,6.231051,10.510615,7.444660,6.645842,8.256018,13.250281,4.877785,6.223451,5.885686,6.110034,6.249476,10.522906,7.501740,6.680731,8.299786,13.342818,4.883947,6.197434,5.878575,6.059872,6.210117,10.510160,7.459469,6.649770,8.218344,13.299425,4.886543,6.208349,5.932866,6.089352,6.241316,10.539394,7.504844,6.614029
23,8.766908,8.463629,7.558063,5.880594,7.120110,4.378161,6.418528,10.100735,8.812119,6.681080,8.232066,13.299482,4.903034,6.212785,5.932204,6.114441,6.234964,10.526663,7.534275,6.667212,8.233984,13.281457,4.886566,6.215253,5.901909,6.119877,6.262932,10.549343,7.478482,6.680379,8.213005,13.307529,4.892196,6.169547,5.900874,6.109164,6.217489,10.529071,7.455874,6.657660,8.207045,13.309827,4.878946,6.189634,5.907529,6.105610,6.268117,10.506795,7.444374,6.656591,8.280985,13.305508,4.877917,6.217330,5.911066,6.082248,6.290500,10.540250,7.475142,6.664572,8.237810,13.296121,4.889224,6.195096,5.884384,6.096796,6.297430,10.525356,7.506779,6.697998,8.261963,13.317685,4.892623,6.213611,5.877744,6.130533,6.248029,10.544191,7.491454,6.671000,8.258984,13.291160,4.864956,6.213854,5.912637,6.134428,6.288126,10.510803,7.505172,6.655916,8.203469,13.299369,4.898645,6.193690,5.878937,6.107215,6.293340,10.518165,7.471251,6.668324,8.260306,13.287172,4.905602,6.207699,5.887929,6.116722,6.234112,10.484923,7.459313,6.685725,8.260480,13.317305,4.903354,6.178611,5.943886,6.109880,6.262788,10.546210,7.461327,6.654299,8.294421,13.315324,4.920424,6.235493,5.886144,6.068150,6.219010,10.534089,7.481324,6.674103,8.228526,13.310386,4.869272,6.210796,5.876320,6.077902,6.249779,10.499802,7.451722,6.626233,8.237125,13.319922,4.882292,6.196627,5.908594,6.069041,6.254932,10.499037,7.488779,6.673189
24,8.744869,8.376325,7.494496,5.881784,7.113723,4.387195,6.421247,10.111174,8.840740,6.631352,8.206661,13.284007,4.854185,6.160054,5.889668,6.079291,6.222031,10.507654,7.469500,6.636392,8.227662,13.296754,4.893094,6.179791,5.872104,6.103044,6.275661,10.518733,7.471412,6.628295,8.168742,13.298394,4.871038,6.179051,5.895924,6.083622,6.254874,10.528218,7.451036,6.642043,8.206623,13.300710,4.884016,6.159675,5.887609,6.052188,6.207018,10.487892,7.480528,6.673613,8.208106,13.304466,4.893811,6.178892,5.915564,6.094998,6.240548,10.506155,7.458946,6.642292,8.242889,13.294675,4.841442,6.214640,5.888492,6.100859,6.197413,10.498371,7.432215,6.643067,8.262028,13.264196,4.880260,6.170440,5.871792,6.069998,6.237587,10.512158,7.473527,6.648467,8.258976,13.303668,4.899113,6.185052,5.903477,6.071011,6.292362,10.518555,7.450734,6.623744,8.194681,13.261965,4.831081,6.168495,5.906310,6.073442,6.224813,10.517297,7.455217,6.641060,8.285222,13.294447,4.884201,6.204090,5.925762,6.050465,6.231729,10.509854,7.421217,6.658366,8.212926,13.326174,4.900207,6.194040,5.881584,6.060848,6.232608,10.472754,7.470999,6.661267,8.241539,13.283547,4.868484,6.145987,5.863108,6.061263,6.273513,10.498165,7.452400,6.641560,8.252064,13.266334,4.895573,6.186955,5.929589,6.087297,6.246802,10.511193,7.453602,6.635814,8.221159,13.279499,4.842264,6.198344,5.890610,6.067408,6.226998,10.484286,7.474617,6.625560
25,8.681893,8.385376,7.457986,5.855030,7.079350,4.368316,6.348044,10.085180,8.752530,6.591990,8.170596,13.237939,4.851031,6.161589,5.842928,6.049873,6.252874,10.462204,7.420893,6.583884,8.211279,13.249387,4.818703,6.135348,5.851606,6.039058,6.200173,10.443861,7.424184,6.609821,8.187907,13.310790,4.801728,6.115503,5.859892,6.005562,6.185279,10.484147,7.418952,6.611740,8.237904,13.297282,4.858509,6.111246,5.834299,5.979603,6.208751,10.456867,7.451816,6.593504,8.198247,13.228283,4.844877,6.129988,5.838807,6.025309,6.191191,10.491853,7.389055,6.607442,8.175276,13.232489,4.851973,6.090376,5.845493,6.051157,6.177371,10.463524,7.427014,6.581433,8.238953,13.224292,4.819398,6.152724,5.855423,6.049017,6.227301,10.461697,7.411406,6.592392,8.173511,13.216675,4.874671,6.151833,5.853179,6.024042,6.206913,10.422486,7.428427,6.594383,8.222547,13.246198,4.785307,6.181955,5.862168,6.048572,6.173334,10.475356,7.430236,6.604995,8.212946,13.240713,4.880883,6.148313,5.847282,6.044086,6.145380,10.483416,7.355416,6.627179,8.204305,13.244278,4.838740,6.161759,5.877242,6.076024,6.184674,10.466225,7.395235,6.614085,8.207846,13.271301,4.849990,6.143800,5.835855,6.012771,6.186662,10.465477,7.428706,6.581356,8.228424,13.254672,4.802604,6.141259,5.848092,6.054698,6.197061,10.457089,7.442470,6.588314,8.184791,13.247299,4.824800,6.158514,5.833861,6.054237,6.163045,10.448640,7.415714,6.583826
26,8.758441,8.424229,7.517791,5.896427,7.093634,4.410032,6.417084,10.157296,8.804262,6.648456,8.239396,13.292890,4.889044,6.202026,5.899252,6.047989,6.238169,10.506600,7.464327,6.666989,8.217903,13.298960,4.886967,6.201329,5.919221,6.098395,6.247388,10.493131,7.489848,6.632177,8.268612,13.303300,4.894916,6.216041,5.915837,6.078872,6.269136,10.493098,7.497040,6.666948,8.249437,13.297535,4.872260,6.215829,5.886828,6.083664,6.251886,10.547539,7.471876,6.638929,8.203738,13.298374,4.831886,6.193930,5.864972,6.076833,6.247903,10.492883,7.507673,6.657758,8.230324,13.342504,4.860895,6.197031,5.923474,6.068478,6.282479,10.505376,7.426997,6.676282,8.230637,13.296860,4.879137,6.199245,5.898107,6.048704,6.291064,10.499864,7.512054,6.647952,8.197460,13.319415,4.894817,6.188514,5.876483,6.145047,6.206093,10.503034,7.444536,6.653778,8.239897,13.298065,4.883954,6.250555,5.896115,6.153969,6.265785,10.547277,7.481178,6.656289,8.189906,13.255805,4.876216,6.193629,5.928003,6.070912,6.249465,10.495686,7.417716,6.626275,8.262333,13.304902,4.898669,6.210515,5.885849,6.073299,6.239767,10.484362,7.472964,6.651675,8.278228,13.283491,4.900608,6.239677,5.892196,6.146872,6.224425,10.484478,7.486190,6.643641,8.226345,13.313945,4.941188,6.183557,5.918809,6.071070,6.239056,10.508958,7.490221,6.654515,8.272926,13.295245,4.853177,6.207757,5.944650,6.119062,6.231889,10.504527,7.477158,6.674599
27,8.780099,8.455894,7.521246,5.904935,7.094233,4.377086,6.387638,10.114666,8.760117,6.638919,8.224916,13.331782,4.882042,6.179645,5.918181,6.101952,6.228656,10.526699,7.489588,6.681311,8.254798,13.288294,4.922817,6.157207,5.882365,6.089595,6.223120,10.483897,7.488375,6.648602,8.251839,13.272936,4.902826,6.185151,5.872413,6.104311,6.256543,10.500096,7.478795,6.614416,8.251201,13.310436,4.883808,6.204088,5.903625,6.091436,6.268347,10.521431,7.474086,6.683724,8.228430,13.278910,4.898941,6.216030,5.902876,6.134736,6.276929,10.514443,7.457250,6.647772,8.284709,13.273701,4.886386,6.176901,5.928812,6.109251,6.226906,10.510982,7.470841,6.654057,8.180759,13.342674,4.875146,6.179320,5.888170,6.078666,6.254964,10.515859,7.459394,6.655108,8.242952,13.302044,4.903845,6.227557,5.876079,6.105182,6.229630,10.500009,7.461733,6.655282,8.228115,13.316872,4.868951,6.171494,5.917337,6.049488,6.248290,10.494170,7.487188,6.647127,8.193918,13.302087,4.860488,6.180690,5.904994,6.046965,6.204598,10.548459,7.471400,6.662498,8.204177,13.300503,4.934592,6.155741,5.911011,6.097390,6.270225,10.535942,7.461174,6.671358,8.227889,13.280022,4.882442,6.222954,5.899257,6.092668,6.269717,10.523061,7.461781,6.656393,8.225739,13.340212,4.874184,6.206715,5.876196,6.108373,6.277343,10.498404,7.476217,6.641846,8.207679,13.329868,4.895462,6.207448,5.935718,6.035001,6.235835,10.548220,7.457603,6.614169
28,8.773511,8.456198,7.503953,5.898064,7.124602,4.443751,6.439740,10.128004,8.803170,6.678287,8.265523,13.312199,4.909998,6.195662,5.919563,6.074444,6.223688,10.523282,7.497138,6.670526,8.244915,13.324097,4.905802,6.210978,5.921490,6.109045,6.289825,10.513369,7.482256,6.661142,8.271000,13.311320,4.899354,6.210924,5.926049,6.097565,6.249275,10.504648,7.475758,6.674150,8.235643,13.302186,4.903572,6.210322,5.930625,6.138277,6.252809,10.543830,7.474639,6.692297,8.270102,13.296104,4.921809,6.253749,5.906149,6.055340,6.251523,10.511359,7.502196,6.677560,8.262987,13.327280,4.909424,6.211315,5.915758,6.102997,6.266294,10.560296,7.492707,6.692738,8.235829,13.319191,4.888119,6.246687,5.898949,6.081346,6.246538,10.560499,7.487267,6.685370,8.259795,13.327552,4.893457,6.217172,5.892739,6.102061,6.267100,10.481242,7.498532,6.680121,8.224307,13.329474,4.862011,6.252143,5.947037,6.091328,6.299535,10.541440,7.497993,6.660628,8.272443,13.336395,4.900932,6.189896,5.925529,6.073878,6.279085,10.550432,7.506286,6.678013,8.292350,13.316275,4.925120,6.210317,5.919139,6.094249,6.324394,10.545098,7.466642,6.666741,8.216229,13.321197,4.915879,6.181267,5.916428,6.100710,6.290353,10.528742,7.494739,6.662402,8.235405,13.359655,4.921032,6.211830,5.947193,6.108418,6.245934,10.507132,7.484011,6.670562,8.263281,13.361404,4.940246,6.205683,5.921694,6.140943,6.247664,10.500720,7.466491,6.664057
29,8.773104,8.458104,7.492065,5.873192,7.106558,4.415009,6.354815,10.155103,8.784546,6.637779,8.268998,13.275642,4.901038,6.199170,5.927920,6.087804,6.242487,10.514613,7.441292,6.639574,8.301127,13.274620,4.877974,6.180305,5.895198,6.125702,6.231451,10.488832,7.494111,6.643323,8.250531,13.291656,4.876684,6.187634,5.872121,6.079033,6.241560,10.539152,7.493210,6.633380,8.254788,13.317498,4.894207,6.198036,5.908773,6.116436,6.234697,10.523585,7.460580,6.653721,8.251031,13.296916,4.876814,6.225546,5.881414,6.113683,6.252960,10.516210,7.429390,6.658271,8.242479,13.311910,4.892187,6.186390,5.892251,6.039131,6.279958,10.535451,7.464845,6.655823,8.245908,13.294665,4.891600,6.198137,5.894878,6.104030,6.220941,10.508788,7.417809,6.631079,8.236599,13.289896,4.922971,6.210701,5.886476,6.085436,6.282101,10.516093,7.442677,6.667329,8.248255,13.283004,4.900740,6.181394,5.888391,6.111181,6.262563,10.527676,7.449674,6.658828,8.242024,13.287688,4.900611,6.178475,5.886255,6.083329,6.287643,10.502671,7.487828,6.646955,8.240404,13.329793,4.857489,6.210588,5.881657,6.128756,6.275032,10.516638,7.482455,6.652689,8.274377,13.296419,4.868207,6.220921,5.871516,6.066345,6.223024,10.501234,7.474170,6.623141,8.260761,13.279783,4.883651,6.186474,5.888966,6.077867,6.216130,10.525282,7.471574,6.660327,8.261068,13.295604,4.891936,6.186218,5.935048,6.073535,6.262328,10.498722,7.493010,6.632847
