Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
17,5.121993,3.037654,4.887395,13.848054,3.362595,5.434739,8.197226,7.229726,7.045509,8.615683,5.625938,5.334645,0.552847,3.711302,0.887771,1.893597,6.957906,2.068964,1.691904,3.069000,2.147824,3.057729,1.495731,2.517973,1.928209,1.332689,4.025075,4.991846,1.315871,2.024511,1.233244,0.909010,0.739262,1.253330,1.169450,3.804657,2.773373,0.560150,1.704153,1.208205,0.306894,2.871947,0.779768,1.230070,3.611988,2.153192,4.670111,0.729041,1.757252,1.293202,4.077066,3.174600,0.762616,0.744496,0.805788,1.014563,0.866108,0.270281,1.274523,2.098415,1.715409,2.088630,3.525261,1.200633,2.736070,0.967745,0.581150,2.305605,2.091136,1.840579,1.257804,1.194876,0.208026,1.272976,-0.028604,1.206560,0.916983,1.338495,1.249783,0.633133,0.727393,0.340365,1.401775,0.421032,1.669061,1.268776,2.723377,-0.021781,0.592533,0.631687,0.890545,0.303359,2.591432,1.631254,1.207819,0.644051,1.127557,-0.008635,0.284709,1.002037,0.996359,1.141463,0.270270,0.727701,-0.001661,0.645557,1.721650,0.835965,1.108971,0.276404,0.293983,0.788703,1.303333,1.626603,0.593275,1.901773,0.766989,0.272138,0.407645,0.610188,0.666074,0.555121,0.548238,0.593494,0.785512,1.010740,0.240459,0.798624,0.990017,0.270911,1.644129,1.857853,0.960875,0.901476,1.588288,0.711673,0.568993,1.137463,1.325105,0.580737,0.885107,1.884138,0.913194,0.268912,0.878892,2.053171,0.576779,0.684111,0.135909,0.282663
18,2.938779,7.079836,3.264648,10.386803,2.195047,13.950061,5.050780,10.185580,0.909774,6.487956,2.279579,1.576809,2.431923,1.413187,0.568798,-0.010040,1.646568,1.644131,5.066994,3.842759,4.284434,1.355027,0.163969,0.581420,0.423697,1.812063,1.037948,2.086329,1.075543,0.550346,0.576042,0.387580,1.917466,2.043994,0.799166,1.620345,1.060852,1.032149,1.064936,1.659268,0.881701,1.023945,0.421288,1.365367,0.589295,0.406923,1.378908,2.023959,0.947019,0.781519,0.409054,1.152081,1.998522,0.419847,1.372190,3.271894,0.823455,1.680282,0.186065,0.172331,0.431499,0.186867,0.190131,0.425101,0.426140,0.599668,0.403493,0.400840,1.551120,0.401545,1.195053,0.592974,0.214629,0.674267,0.703064,0.161251,1.671893,0.530190,1.672390,1.872040,0.418062,0.172542,0.439000,0.165345,0.560697,0.649857,0.805309,0.438002,0.541172,0.798204,0.437857,0.620133,0.664396,0.152925,0.566047,0.852599,0.801133,-0.015327,0.774587,0.659276,0.175151,0.193646,0.674105,0.366261,0.429916,0.195551,0.455579,1.000481,0.000433,0.399142,0.584529,0.145350,0.159512,0.218078,1.630147,1.663163,0.827331,0.539442,0.446304,0.161164,0.419901,0.174403,0.552787,0.172427,0.608140,0.170115,0.388239,0.437590,0.427743,0.387166,0.534590,0.429443,0.594926,0.551738,0.579194,0.569437,0.199670,0.447386,0.591915,0.197283,0.973847,0.113721,0.555965,0.191785,0.569855,0.172598,0.166578,0.646031,0.419873,0.716613
19,8.832339,9.507545,5.692320,4.541154,7.048505,0.172313,0.667936,2.699875,7.922518,4.243480,4.363602,5.754724,4.132433,5.273845,2.812038,0.382414,0.613262,3.510538,3.217320,1.319708,2.073017,0.577178,0.571321,0.482572,1.013676,1.839479,1.353713,2.464832,5.614295,4.458038,0.373551,0.166931,1.382837,2.523229,2.466081,1.577156,0.452766,1.371571,0.445600,1.647037,5.642346,0.177513,1.654499,1.641537,0.966746,0.427527,1.074621,2.969153,0.004768,0.366791,1.193712,2.385832,1.733822,0.175358,0.383352,1.664958,3.736137,1.357349,1.511886,1.623635,1.977779,2.122821,1.204903,1.319788,1.957587,1.675111,0.370654,1.647394,0.429440,1.526617,0.405041,0.696258,0.433308,0.440873,0.010333,0.975737,0.983980,1.925247,0.457098,0.439280,0.581104,0.399212,0.755351,0.443930,0.420184,0.591619,0.382122,1.826427,4.720990,0.656053,0.557249,1.203197,0.603998,0.567678,1.059995,0.577879,0.557402,0.420839,0.412259,0.404106,-0.000216,2.709113,0.437139,0.418005,0.837863,0.412307,0.413189,-0.012612,-0.004040,0.910801,-0.013523,1.233074,-0.001686,0.603962,0.161728,0.445701,0.197052,0.301129,0.158182,0.183996,0.024531,0.029344,0.426693,0.814793,0.018384,-0.023208,0.195137,0.011595,0.438761,1.109027,0.389712,0.423294,1.122921,0.456579,0.402872,0.386305,0.173885,0.014673,-0.038897,0.170138,0.437815,0.441314,0.177733,0.450191,0.185375,-0.012390,0.190936,0.167302,0.398545,-0.022697
20,4.692580,3.686451,8.211215,9.290392,4.944260,3.358940,9.065434,6.964914,5.636737,3.312526,3.054727,3.753288,4.443410,6.035360,3.918220,3.810111,4.568318,4.452428,3.157981,3.565814,3.636560,2.377482,6.087136,4.099675,3.120219,2.084957,2.224762,1.624833,0.961796,1.730993,2.548458,3.612673,1.398629,2.096496,0.599240,0.614276,1.958210,0.615517,0.983221,2.318010,1.879218,1.006668,0.665948,0.992624,0.994041,0.772591,2.328257,2.396547,1.066173,1.412792,-0.003274,0.442098,3.605562,1.461655,2.204552,0.368977,0.599145,0.430759,0.608761,-0.030485,0.644955,1.327423,1.012175,0.938513,-0.002938,0.018851,0.922389,0.815816,1.354962,0.003443,0.585099,1.800982,0.594452,0.013173,0.006654,0.779809,0.915148,0.017803,0.020613,0.296739,2.343193,0.465153,0.424488,0.550732,1.691584,-0.003382,0.815412,0.298453,0.984603,0.032871,0.675106,0.177799,0.190814,0.701600,0.327768,0.402860,0.983432,2.243047,-0.007265,0.008597,-0.005793,-0.025696,0.291085,0.407411,0.382000,0.445253,0.622882,0.882117,-0.007052,0.453611,0.009629,-0.034918,0.015900,0.003400,0.415248,0.965825,1.062419,1.870892,0.576803,2.441706,0.443029,1.011084,1.643709,0.421747,0.858259,0.162762,1.392979,0.437257,1.011070,0.018639,0.997353,0.744553,1.151929,1.135934,-0.010930,0.009435,0.578629,0.033856,2.405608,0.330817,0.550763,-0.030400,0.592882,0.460258,0.017317,0.020504,0.592171,-0.033982,0.000638,1.823637
21,9.452390,8.454703,12.465797,5.562297,6.965281,5.659999,7.807399,2.969748,3.653286,6.302011,3.164758,4.180595,3.320110,2.001692,1.124729,2.638702,3.100912,1.221719,2.154295,1.100033,2.078327,1.660118,1.945558,3.562226,3.749959,3.375623,5.722411,-0.013013,2.250375,3.151894,0.595100,4.222588,0.896444,1.297489,3.679465,3.688430,1.830798,1.574107,2.258063,1.671242,1.373416,1.618418,1.244694,3.882533,0.894967,1.261354,3.613471,0.522911,0.311158,2.429637,1.878271,0.920480,0.859075,1.905511,4.540770,0.298446,2.358809,2.629893,-0.004166,0.671691,1.309866,1.916669,0.623194,1.962422,0.883195,0.788347,0.933864,1.368126,0.275691,0.277077,0.882253,0.615465,0.276955,0.644331,1.278072,0.654417,0.655557,0.625506,0.627964,0.631197,0.641770,0.582845,1.193244,0.018366,0.675773,0.652907,1.051695,0.866319,0.652474,0.322321,0.003875,0.446290,1.029600,2.369759,1.110483,0.295843,3.505056,0.731414,0.935649,0.300668,1.331282,0.669098,0.733166,0.642937,0.564509,0.506392,0.579594,2.745167,0.881857,0.716910,-0.023300,0.962479,0.003608,0.549634,0.010831,0.623040,0.857046,0.307584,-0.002468,0.542036,0.302064,0.301807,0.828767,0.015992,0.674742,0.613546,0.317766,0.641664,0.562346,0.886831,0.645964,-0.010439,0.295958,1.262061,0.314828,0.547961,1.300858,-0.006428,1.547273,0.607013,0.940919,0.947395,0.308559,0.880777,0.595036,0.259588,0.285530,0.025792,0.459970,1.330241
22,4.562788,4.273514,15.354436,9.371572,5.720596,2.921342,0.625793,6.654395,2.848737,2.608715,5.234101,2.158411,4.458125,2.047757,2.332837,3.375916,1.433326,3.408141,2.332052,2.457883,3.073857,2.464303,1.757797,3.037607,3.293849,5.171039,3.130880,3.381253,2.775607,3.669132,4.041164,3.608596,2.052346,1.771573,3.042426,3.047993,2.262342,3.068106,0.275404,1.112121,1.494096,2.771964,6.816832,2.166400,1.619249,2.724850,0.704398,2.710195,0.975118,1.725209,2.162134,1.841560,1.972668,0.168183,1.679729,0.194988,1.373439,0.009205,1.894992,1.452894,1.899595,0.963111,0.793872,0.761442,0.546923,0.555688,0.410826,0.560636,3.017775,0.571754,0.784980,0.311370,0.722407,0.857533,-0.006873,2.350564,0.907520,0.695718,0.293782,0.684503,-0.017219,0.818590,0.568413,1.538068,-0.015181,1.485857,1.491045,0.644118,1.838208,0.275113,0.708193,0.866809,1.214896,0.979406,0.574134,0.290795,0.951464,1.190284,3.214740,0.548175,2.873134,2.348257,2.094039,1.364194,0.862455,0.586738,0.024557,0.527864,0.958295,0.948411,3.545600,0.543161,0.590441,1.428532,1.180393,0.336754,0.651415,0.289509,0.269231,1.950804,0.739966,0.520938,0.325648,0.581394,0.921691,0.585076,0.642188,1.515547,0.710214,0.312489,0.443226,2.703692,0.702196,0.723878,1.064975,0.921782,0.415823,0.946092,1.161763,0.567055,0.845626,0.939100,0.701430,0.896792,0.309819,-0.009419,0.582031,3.131164,0.942277,0.582502
23,14.982833,0.952195,0.999411,4.104907,0.429980,1.673435,3.421178,3.232187,8.583089,7.562089,0.195223,1.341270,6.211910,3.669068,12.560436,4.419860,0.863272,0.631099,0.217806,1.928156,4.935119,0.552519,1.518253,1.702537,0.430026,0.184642,1.318453,1.751165,0.814288,0.839560,0.733517,0.460894,4.977983,0.667126,0.780729,0.002211,3.948461,0.156309,1.012773,0.423581,2.285924,0.302740,1.216973,0.472628,1.006689,0.162831,0.017236,0.927758,1.073459,1.385846,0.328407,1.206334,0.003732,0.015293,1.674965,2.305636,0.685226,0.333664,0.024694,0.168154,0.709743,1.388089,0.618461,0.005010,0.153458,0.040475,0.025306,1.993391,0.068847,0.020614,1.684773,0.457121,0.027055,0.578461,0.599173,1.797593,0.034780,0.156690,2.212857,0.019790,0.172053,1.254276,1.180888,-0.005483,0.227809,0.475831,0.002255,0.546201,0.461123,0.580094,0.557473,0.266600,0.671312,0.567080,-0.003084,0.591782,0.569788,0.456856,0.647035,0.426235,1.833705,1.348339,0.758354,-0.012652,-0.014771,0.031641,0.607170,-0.024433,0.550013,0.037925,1.401656,0.430602,0.601066,0.001962,0.034792,0.627821,0.446710,0.950218,0.700424,0.416007,0.035130,0.607323,0.047149,0.589246,0.004763,-0.025937,0.582311,1.020731,0.016747,1.024644,-0.008217,0.815822,0.939380,0.582041,0.156575,0.004817,1.887014,-0.007763,-0.022577,0.003662,0.296872,0.594742,-0.005542,0.608056,0.583222,1.001631,-0.016947,0.625855,0.006595,0.049014
24,0.976542,4.730572,4.286369,1.402885,1.726279,1.307562,6.483958,10.355202,2.671737,2.735714,0.564337,0.611952,1.797231,2.300689,0.011132,0.810525,0.863032,0.584210,2.203626,0.601171,0.319708,6.013202,0.435804,0.923090,7.169949,1.624827,3.149643,1.022729,1.309482,1.491701,0.861398,1.011967,2.780288,0.605977,0.298342,1.647411,1.185889,2.472513,0.944460,0.026599,1.518611,1.643087,1.010022,4.784674,0.386619,1.023801,0.526781,1.551567,1.378005,0.818207,0.717627,0.169463,2.376504,1.170545,0.907105,1.591560,1.416058,1.124912,0.993226,0.288311,3.675842,1.391228,3.741862,1.345937,0.453693,1.885983,4.689174,0.444637,1.562602,1.403344,2.353925,1.643612,1.356660,0.372372,0.910119,1.402316,0.005422,1.586252,1.517450,1.891119,1.783310,2.446853,2.064653,0.624312,0.896088,0.975948,3.935442,3.565589,1.335233,0.875615,0.011462,0.270454,0.912829,1.582389,0.885877,2.461111,0.195180,0.014782,0.902093,0.538847,1.387972,0.996349,1.646999,0.328806,0.338512,1.318351,0.557700,-0.014666,2.312317,0.628515,1.505442,0.328804,0.001399,0.304581,-0.009946,0.002890,0.965706,0.000766,1.164429,0.457595,-0.002648,1.034591,0.584231,-0.061166,0.598698,1.131456,0.305082,1.378006,0.633806,0.293169,0.492375,0.430914,0.295133,0.439714,7.244626,1.772466,0.928455,0.933019,0.911084,0.427497,-0.001551,1.044903,1.345225,0.169043,0.971880,1.392900,0.312102,1.774970,0.653049,1.805215
25,12.403349,6.447872,8.403848,2.630612,5.142621,2.632438,2.051082,4.877072,3.239243,2.230098,7.666242,2.029572,3.251082,1.843276,2.447002,3.786604,1.155034,0.611085,3.113702,3.804128,1.688987,1.065964,0.418090,0.390819,2.045943,-0.020831,0.266326,0.785873,1.289131,0.912350,0.639366,2.649137,2.874883,2.276943,2.290603,0.599893,2.265229,1.955200,1.422318,2.812568,1.335087,0.326847,1.392859,0.612062,5.448234,0.965608,0.305237,0.831942,0.606721,2.519970,0.593431,1.357152,3.098846,2.849951,1.605621,0.881199,0.616716,2.416226,-0.042392,0.595921,1.463166,-0.036427,2.124874,1.313899,0.906433,0.265585,0.593226,-0.023503,0.606503,0.282541,0.324398,-0.044559,1.870160,0.280655,2.583980,0.283757,0.515587,0.309597,0.614792,1.609799,0.289065,0.276777,-0.000310,0.282180,0.758328,0.523297,-0.000273,0.607594,2.442030,0.812083,0.361779,0.901500,0.809043,0.014342,0.754677,1.916027,0.869510,1.618552,0.498281,0.526924,0.258917,0.618892,0.673833,0.241281,1.246116,0.266198,1.893745,0.253731,1.787497,1.472843,0.727000,0.237908,0.284050,0.317002,1.893514,1.810980,0.753938,0.746369,0.936768,0.255399,1.495873,-0.025546,1.489347,0.670471,0.373305,0.602585,0.249637,0.589989,0.288303,1.745611,0.311403,0.867509,0.380308,0.933547,1.808172,0.250755,1.073870,0.833451,0.607894,0.133182,-0.016894,1.795234,0.293363,-0.037711,1.998441,0.883865,-0.037199,0.498713,-0.021919,1.082922
26,7.334718,6.513083,9.707809,9.748318,5.720158,9.209157,5.340750,5.989148,3.122941,1.563185,9.061009,7.956142,6.892333,4.612014,2.598010,6.772680,3.011732,5.815893,3.123434,4.035272,3.252808,5.297875,1.073799,5.105290,4.061314,2.039899,3.609002,1.261694,0.710565,1.326151,2.936971,0.639108,2.368688,2.698878,6.938723,1.263410,1.451451,2.664160,3.543325,0.694695,2.050038,4.467991,1.142810,1.071333,2.582212,1.311772,2.041317,2.537375,5.128247,1.617048,1.228596,2.266973,0.928956,3.583228,2.435255,3.139621,3.093955,0.299678,0.586483,0.976600,0.312378,0.325774,0.286038,0.961942,0.195323,0.284675,1.000705,0.175264,2.077222,0.705860,0.430277,0.969652,0.993202,0.188156,2.541125,0.984300,1.357474,1.565858,0.986416,0.978446,0.148255,0.989930,2.289198,1.045831,0.919708,1.004510,0.163009,1.782278,0.976475,1.861432,0.688088,3.208229,1.397421,0.993866,1.562931,0.010595,0.177047,1.291675,0.298778,0.246994,0.961374,0.662323,0.676248,0.282775,1.391710,-0.019503,0.278961,0.137137,0.606367,0.172815,0.195641,0.327456,0.626473,0.293381,0.281539,0.324171,0.695332,0.287242,1.118299,0.152161,0.308069,0.141713,0.178725,0.317768,0.180473,0.220664,0.277552,1.091730,0.555786,0.192428,0.314005,1.120161,0.921962,1.097755,-0.014565,0.140282,1.117184,0.144115,0.170628,0.170467,0.333423,0.262354,-0.016240,0.160497,0.294002,0.590657,0.280219,0.309887,0.698078,1.419096
27,0.634831,5.396879,7.459748,1.494114,1.126784,3.256511,3.282790,4.995336,3.851333,3.654920,5.494995,0.978093,4.839968,5.558030,9.739979,2.498832,0.989374,0.995938,1.443005,1.139525,0.584880,1.896956,3.010647,0.809954,0.961902,0.687740,0.389980,1.640182,0.639499,0.624731,0.597911,0.401988,0.830802,1.738580,2.832862,0.547397,1.920521,2.078009,2.716179,0.572088,2.662587,0.610987,0.392870,0.035098,3.098075,1.564957,0.020896,0.407638,1.453732,1.054257,0.665336,0.562121,0.422202,0.676270,0.568905,0.803359,0.592744,2.219595,2.307312,0.565766,0.598067,0.923626,1.177746,4.252774,0.586559,0.670801,0.569576,0.539939,0.005787,0.794916,1.684115,1.672348,0.546137,0.539449,0.855387,0.301986,0.904889,0.609090,1.055450,0.644868,1.477411,2.061662,0.620113,2.539225,0.676390,1.214744,0.813385,1.989109,0.417633,1.067092,1.944938,0.605488,0.282532,0.554869,0.561269,0.552178,0.307266,0.772002,0.573912,0.271869,-0.053745,0.630991,-0.022106,0.609318,0.621719,0.496694,0.300304,0.326420,0.913981,0.013681,0.246784,0.663572,1.407908,0.281145,0.700947,-0.021223,1.385173,1.055318,1.186562,1.725659,0.551937,1.667932,0.576660,1.793551,0.582591,0.263371,1.023997,0.570499,0.884932,1.050872,0.422700,2.460010,0.813368,-0.011250,0.397838,1.143135,1.220793,-0.004481,0.860671,1.029815,0.548057,0.683113,0.713918,0.570086,0.709292,0.916997,0.316228,0.541227,0.302903,0.558848
28,2.850373,7.233035,4.499083,5.045703,4.157363,2.141213,4.456337,0.435708,1.025463,1.627280,3.135371,4.066686,2.985279,3.872608,5.880102,2.834722,2.062623,1.217776,0.702637,3.164711,0.939807,0.680448,4.356695,0.362394,4.519523,0.595611,2.508257,0.320922,0.451839,1.044596,0.483541,2.012942,1.151054,0.706463,1.702178,0.029686,0.019437,1.620790,1.015170,1.005646,0.606085,0.590380,1.941490,0.449282,1.653735,1.022613,1.041325,3.082401,1.100322,0.210974,0.475324,1.555753,1.007106,1.034015,1.103650,1.004392,0.657880,0.450296,0.437781,0.661994,1.126857,0.452954,1.042168,0.758118,0.830168,0.346250,1.320574,1.181752,0.479968,0.249131,0.175202,0.199547,1.030098,1.127793,1.683582,0.009416,0.216869,0.232571,0.026396,1.267079,1.088396,0.480125,2.741114,0.465883,0.196229,0.432480,1.861302,1.421690,0.558521,0.192915,0.533943,0.719411,0.209091,0.226003,0.032921,3.473940,1.447377,1.179887,0.194265,1.148202,1.559611,1.117057,1.092110,1.012901,1.106499,1.902928,0.780137,1.717479,1.357414,0.197075,0.030045,2.117965,0.214734,1.821390,0.209929,1.029118,0.217713,0.451724,0.542235,1.007425,1.026728,2.228477,0.337769,0.682036,1.091579,0.721368,0.422221,0.451917,0.329049,1.062247,1.137608,0.483082,1.391253,0.180134,1.027081,1.204088,0.534083,0.978866,0.601625,0.044011,2.515194,0.053302,1.261685,0.432109,0.187632,0.234914,1.916739,3.527321,0.911249,1.188382
29,6.819469,5.637839,5.001311,0.536981,6.883216,6.121778,4.983462,9.560098,2.125243,4.253660,14.073098,3.372071,2.662829,3.527109,2.625194,0.673697,2.056504,2.163048,1.490014,3.537950,2.475239,3.070763,2.191796,1.689698,3.275352,2.559667,2.300607,6.833453,2.187540,2.315497,2.324988,4.250685,1.880760,1.135423,2.441623,3.141715,1.071816,3.956810,4.123682,3.471247,3.163684,0.962076,2.866165,0.681719,2.916926,2.802699,1.253380,2.340438,2.345144,2.920722,2.309664,1.357694,1.207354,3.027023,0.982771,3.134560,2.836134,2.217437,1.591989,4.424327,1.130305,0.939446,4.279464,0.916142,2.791283,1.824879,1.140305,2.448242,1.677944,1.477242,2.418196,2.192818,0.663237,0.550602,4.043628,1.147023,2.038301,0.549508,1.772067,0.565113,0.555565,0.679352,0.590982,0.274366,0.274042,1.591059,0.569856,0.579851,1.079338,1.703008,1.956987,0.983773,0.403862,0.000854,0.181498,0.174926,0.984920,0.908984,-0.025460,3.050951,0.568679,0.553243,-0.009742,0.664856,1.821846,0.589718,-0.011125,0.580694,1.087700,-0.040054,1.266040,-0.019182,0.552358,-0.025392,-0.027724,0.405314,0.275474,0.579964,0.380858,0.766645,0.445094,0.410666,-0.038241,0.145020,0.947611,-0.039845,1.927649,0.531641,0.419547,0.614099,-0.032765,0.412495,0.972228,-0.037218,3.337587,0.439637,0.377463,2.276998,0.434960,-0.018937,-0.031937,0.566502,0.591198,0.004285,0.684522,0.020708,0.429289,-0.028857,0.299041,-0.013407
