Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
30,4.077746,2.442393,1.612715,1.669687,1.687075,1.979925,1.479182,2.013505,1.291404,1.402626,0.765386,1.420331,1.32801,0.76424,2.921914,2.290617,1.535011,1.812044,1.536796,0.938162,0.613912,1.20957,1.949039,0.871509,1.295913,1.408205,1.455397,1.007701,0.994653,1.244172,1.065473,1.145021,0.694771,1.021339,1.106437,0.937371,0.338089,0.676036,0.694644,1.61269,1.526154,1.685768,1.584198,1.706551,1.102649,1.687659,0.743626,0.757541,1.45487,2.525755,1.963543,1.828679,0.726607,1.432863,1.654755,1.710402,1.205522,1.020229,0.433124,0.755381,1.250047,0.960268,2.499731,1.152315,1.030997,0.894251,0.811671,1.009088,1.155595,0.861991,0.722575,0.917606,1.158257,1.112054,1.153356,1.189817,1.134621,1.372734,1.242473,1.232316,1.192871,1.188305,1.048901,1.102939,0.915024,0.877463,0.84841,0.860474,1.196604,0.384065,0.845876,1.240234,1.218732,1.202486,1.269859,1.201773,1.217881,1.235975,1.225059,1.196107,0.992417,1.030447,1.127566,1.022926,0.866934,0.98862,1.157653,1.012309,1.020821,1.10009,1.012341,1.018273,0.850852,0.84657,1.008745,1.149934,0.868644,1.115414,1.163392,1.183317,1.172207,1.189314,1.183519,1.089688,1.182708,0.851419,0.807589,1.062174,1.079481,1.278591,1.1993,0.830702,0.823143,0.822197,0.835318,0.795147,0.81921,0.861196,0.807473,0.826542,0.804703,1.151724,1.120971,,,,,,,
31,1.539261,3.592808,3.001527,2.919736,1.922341,2.361798,0.952259,1.770869,1.529445,0.744183,2.041043,1.163618,1.260806,1.414445,2.053341,0.871285,1.058736,0.840137,1.913172,1.174078,1.197255,0.670152,1.425517,0.829442,1.09462,0.973203,1.398961,0.954012,0.951571,0.960712,1.023311,0.775297,0.676874,0.76104,1.188963,0.850529,1.284907,1.330278,1.274798,0.795786,1.315383,0.734806,0.786042,0.650173,0.367974,0.77179,0.602429,0.595179,0.508124,0.424985,0.650104,0.952854,1.319485,1.08021,1.375716,1.250788,1.493036,0.780199,0.633586,0.593185,0.585857,1.082605,0.925678,1.147527,1.12839,1.11901,1.074139,1.057294,1.051882,1.012117,1.02921,1.037236,1.066764,1.066482,1.055554,1.065741,1.127714,0.546842,0.570809,1.062913,0.57121,1.060486,0.629567,0.611114,0.62158,0.639385,1.161142,0.964939,0.933102,0.562732,0.609978,0.632738,0.601293,0.607689,0.640012,0.766439,0.758827,0.773639,0.780704,0.94229,0.925223,0.898438,0.922644,1.126607,1.137646,0.930157,0.924468,0.921897,0.944,1.264379,1.249055,1.151112,1.305118,1.124097,1.154236,0.956388,0.969386,1.233252,1.260917,0.925474,1.249453,1.235102,1.243719,1.251906,0.930693,0.933911,0.941264,0.945282,0.936459,1.300982,0.929691,1.302912,0.874037,1.350399,1.327338,0.933138,0.862927,1.161055,1.155103,0.955403,1.137223,1.16555,1.147755,,,,,,,
32,1.893038,3.616918,2.711001,4.983566,2.509615,1.912064,3.570654,1.80954,2.500659,1.01629,1.267181,1.194932,1.602037,1.978572,1.039398,1.254803,0.733362,1.232298,1.3683,1.114038,1.132395,1.28232,2.05005,1.581786,1.621694,1.933937,2.43315,1.462066,1.126876,0.764381,1.796414,1.822667,1.568385,0.787979,0.9182,1.133991,0.550317,0.293034,0.864523,0.891259,0.873025,0.993893,0.967346,1.40824,3.256671,0.732637,0.276063,0.872435,0.843451,0.845695,1.288194,0.551243,0.395283,0.526785,0.51898,0.462929,0.432202,0.395288,0.245252,0.239761,0.635924,0.272137,0.557326,0.553386,0.609636,0.596026,1.691832,0.27079,0.894684,0.748116,0.733901,0.71236,1.02243,0.283651,0.172508,0.210197,0.662637,0.762165,0.404497,0.580388,1.175642,0.573061,1.291712,0.778976,0.775068,0.410792,0.786289,0.455277,0.67193,0.959737,1.023438,1.638715,1.111268,1.10162,1.032333,1.310634,1.186343,1.061409,1.078994,0.673823,0.983426,0.971839,0.984128,0.974986,1.019286,0.755807,0.615057,0.604021,0.659136,0.604867,0.723878,0.53974,0.715729,0.746179,0.724485,0.531261,0.544253,0.512238,0.756428,0.733777,0.739911,0.725277,0.612647,0.762157,1.049103,1.017537,1.074032,1.005848,0.97556,0.986191,0.93706,0.989589,0.967353,0.86104,1.146136,0.978902,1.034384,0.709632,1.036152,0.960451,0.980912,0.735615,0.752346,,,,,,,
33,4.596683,3.443459,6.848698,2.120219,2.402629,2.305938,1.569285,0.824007,0.861951,1.512802,0.991135,1.916808,0.421579,1.095458,0.741019,0.73823,0.716484,1.378858,0.866809,1.013784,1.07917,1.469176,1.026771,1.820476,1.447337,1.014062,0.811331,1.357608,0.856647,1.216737,0.292482,0.427392,0.568957,0.747464,0.576966,1.28603,0.821654,0.942067,0.779184,0.976655,1.135746,1.452249,1.363055,1.230922,1.40086,0.679764,1.061888,0.849719,1.367557,2.379231,0.773009,0.777526,0.351392,1.694727,1.15034,0.915811,1.112864,1.326207,0.738983,0.625299,0.755679,0.961502,0.852928,1.082524,1.061058,0.690084,0.742453,0.644107,1.042591,0.686455,1.106467,1.08834,0.693575,0.661926,0.817665,0.728619,0.820794,0.895571,0.561986,0.542027,0.666735,0.611455,0.690173,0.649479,0.850629,0.836186,0.675441,0.637939,0.811502,0.818639,0.698082,1.097468,0.79118,0.915403,0.940281,0.77874,0.552397,0.734768,0.493443,0.524649,0.513255,0.533925,0.538679,0.531108,0.680136,0.493796,0.800445,0.821168,0.906871,1.327808,1.399164,0.83361,0.861609,0.801734,1.081393,0.650619,0.671051,0.68217,0.812556,0.844196,0.693924,0.675788,0.732082,0.673005,0.672451,0.703886,0.886264,0.631309,0.652661,0.505896,0.528046,0.506463,0.487048,0.556407,0.518834,0.494123,0.518716,0.526562,0.484195,0.577737,0.612897,0.606875,0.522908,,,,,,,
34,4.650569,3.976711,2.152599,0.985048,2.177466,2.241156,1.300113,0.69397,1.777565,1.046082,0.732398,1.116005,0.399436,1.653408,1.696886,0.912232,1.033575,0.481284,0.931438,0.965148,1.67434,0.629938,1.668361,1.828296,1.20825,0.982989,1.048471,0.42625,1.012255,0.91001,1.267258,0.726471,0.928404,1.147362,1.491476,0.633617,1.463592,0.751786,1.001248,1.028141,1.294328,1.221303,1.210981,1.894354,0.789323,1.374816,1.381956,1.391309,1.499555,0.73359,1.044579,0.712726,1.471825,0.902792,1.176799,0.669004,0.998584,1.209023,0.819939,0.888866,0.847635,0.720847,1.242619,0.810165,0.890762,0.858584,1.165287,1.020853,0.727346,0.691514,0.345238,0.730361,0.3489,0.387101,0.40051,0.394964,1.136945,0.675552,0.941677,0.604295,0.587672,1.071765,0.814341,0.368102,0.465063,0.322793,0.686058,1.312519,0.831657,0.732029,1.092383,1.073885,1.105449,1.047996,1.077028,1.062114,1.060576,1.089392,0.910024,1.108434,1.082338,0.635929,0.791478,0.778453,0.912408,0.915217,0.942973,0.914088,1.330612,1.375214,1.267559,1.242208,1.014539,1.027557,1.208765,0.922911,0.93161,0.908947,0.909953,0.932376,0.872535,0.905744,0.913758,0.877029,1.255042,0.907858,0.902757,0.940726,0.899854,0.889122,1.131251,1.078911,1.142298,1.082289,0.865168,1.451642,1.460123,1.391404,1.407593,1.426424,1.433653,1.419987,1.439189,,,,,,,
35,5.266359,1.951033,4.814831,5.192295,2.799433,1.208475,0.880426,1.800764,1.519558,1.292588,0.406595,1.323114,0.991731,1.198822,1.728794,2.191519,1.686418,1.407251,1.687337,2.35428,1.617034,1.718105,1.483167,1.388612,1.801014,1.657706,1.584106,1.326631,1.162029,1.32186,1.344196,1.375119,0.752044,1.100868,1.117121,1.534664,1.171994,1.254984,0.965652,0.74525,2.536544,1.317622,1.303861,0.63674,0.657504,0.758273,0.866641,1.070313,0.918717,0.596421,0.783529,1.115612,0.76107,0.81105,0.426823,0.728961,0.871729,0.605942,0.781646,0.856705,0.854579,1.038941,0.632569,0.171919,0.15869,0.354855,0.476693,0.851276,0.854684,0.751202,0.841371,1.139982,1.065957,0.75609,1.065476,0.779714,1.104464,1.217246,1.036314,1.166559,1.025304,1.107767,1.070855,0.979432,1.10435,1.102892,0.875553,1.06748,1.054001,0.704019,0.984405,0.762488,1.015025,0.991839,1.022631,1.00631,1.075085,0.850895,0.783057,0.770644,0.863021,1.041814,1.039449,0.873416,0.830548,0.832109,0.822472,0.810463,0.950027,1.13403,1.355851,0.716713,0.717367,0.820502,1.081896,0.770069,0.710216,0.730464,0.824134,0.766451,0.791413,0.791488,1.102495,1.057132,0.761309,1.099746,1.115479,0.801903,1.096635,0.935394,1.054829,0.692857,0.930285,0.831616,0.76975,0.787286,0.776405,0.813888,0.710433,0.918721,0.920386,0.903761,0.87533,,,,,,,
36,2.882383,3.215446,7.439098,3.363849,1.591167,2.565747,1.145061,1.666292,1.44749,1.584636,1.108867,1.032671,1.265771,0.682341,0.441604,1.212596,1.108899,0.429146,2.051451,0.24477,1.56737,1.002136,1.421605,0.949943,1.906688,1.397942,0.750839,0.726883,1.027773,0.533715,1.040629,0.786958,0.420933,0.751036,0.701681,1.038848,1.049929,0.644524,0.641324,0.675582,0.707275,0.739583,1.063736,0.738019,0.96771,0.641576,0.747916,1.047929,1.02391,0.840576,0.601295,1.264493,0.951933,0.556393,0.639912,0.748387,0.788826,1.066696,1.119472,1.226325,1.009666,0.911014,0.65242,0.999881,1.044262,0.676838,0.716649,0.684336,0.718683,0.675885,0.697095,0.699493,0.69765,0.688817,0.716526,0.645341,0.701757,0.989245,0.981976,0.732152,0.693058,0.662222,0.710638,0.657579,0.672161,0.715248,0.691276,1.160617,1.161489,1.150385,0.704246,0.660558,0.691932,0.721708,0.684116,0.698094,0.695968,0.683458,0.660365,0.692476,0.694699,0.68694,1.012826,0.742766,0.765403,1.212342,0.723511,1.224902,0.722966,0.718402,0.734802,0.739324,0.759226,0.731759,0.750447,1.079413,1.008386,1.035318,1.055915,0.689073,0.70688,0.713625,0.720701,1.221456,1.217674,1.217324,1.203414,1.191496,0.676626,0.739373,0.678537,1.243001,1.239317,0.696263,1.209214,1.260138,0.679218,0.952462,0.89745,0.937438,0.934652,0.947121,0.877329,,,,,,,
37,2.493339,3.547453,2.917371,1.680413,1.104318,1.500714,1.158272,0.801798,1.233649,1.781207,1.679752,1.683466,1.296825,2.029954,0.949054,0.908521,1.30344,0.490668,1.45511,1.302621,1.084196,0.523951,2.594847,1.109381,0.944778,1.925862,0.859528,0.876847,0.357607,0.802673,1.062171,0.156085,0.880444,1.292876,1.286122,0.919849,0.915129,1.079147,0.782365,1.376532,1.16074,0.678308,1.048998,0.795782,0.855134,0.558377,1.27361,1.12242,1.527172,1.336357,1.410581,1.18953,0.519393,0.875395,0.729201,0.726774,0.451225,0.283795,0.516074,0.536605,0.785397,0.786208,0.794349,1.09337,0.515601,0.909095,0.648885,0.669709,0.595576,0.692032,0.880556,0.886802,0.894615,1.450934,1.381828,1.297943,1.295125,0.872923,1.158248,1.149777,0.779355,0.788068,0.865088,1.144202,1.13483,1.16893,1.267368,0.879588,0.872322,0.872069,0.866098,1.165409,0.775621,1.134564,0.755862,0.80956,0.82215,0.839673,1.369318,1.333264,1.073928,1.190599,0.817623,1.185166,1.364861,1.155637,1.163494,1.140427,0.780173,0.810387,0.691269,0.828615,0.791522,1.110045,0.92885,0.440546,0.82971,0.751684,1.386067,1.113779,1.1402,1.13071,0.958133,1.195347,1.076601,1.262767,1.251093,1.53559,1.251843,1.26784,1.262181,1.292575,0.989306,1.143756,1.165382,1.117982,0.970404,0.994018,0.947078,1.012589,1.01359,0.949264,0.997946,,,,,,,
38,2.452311,5.509553,3.952794,1.276317,2.628507,0.897952,1.16887,2.242828,1.037144,1.873285,0.820947,1.03035,1.733519,1.111194,1.662645,1.034334,2.111581,1.721134,1.308407,1.238775,1.437475,1.193795,1.03017,0.906673,1.480961,1.311746,1.185302,0.833271,1.219479,1.16043,0.732068,1.207215,1.483998,1.459703,1.17043,1.37443,0.710102,1.526388,1.71089,1.178272,1.148217,1.320909,1.053324,1.031924,0.640975,0.706083,0.706153,0.986823,0.982126,1.064832,0.988726,1.037969,1.321049,1.155979,1.008843,1.002596,1.200058,1.088823,1.051191,1.130472,0.968892,1.544214,1.497555,1.76697,1.739463,1.776431,1.811789,1.298419,1.336623,1.529999,1.230839,1.531446,1.184,1.535586,1.489155,1.163563,1.387429,1.303345,1.351116,1.019802,1.137044,1.106673,1.094977,1.311372,1.092675,1.061532,1.105445,0.94024,1.593281,1.398129,1.534025,1.64277,1.022766,1.010461,1.40973,0.816421,1.006437,1.173167,1.002621,1.610917,1.529737,1.482473,1.319033,1.35841,1.353502,1.328509,1.858376,1.661562,1.611623,1.573425,1.311678,1.065987,1.041626,1.033897,0.995998,0.915866,0.912895,1.059294,1.045205,0.907576,1.183614,1.095233,1.053951,0.89411,1.373589,1.073814,1.383355,1.298726,1.025746,1.13539,1.336146,1.35642,1.4086,1.066724,1.250561,1.434243,1.055134,1.333046,1.120096,1.613247,1.800499,0.713069,0.996084,,,,,,,
39,2.430277,5.002327,0.476251,1.117507,0.488383,1.932866,1.504851,1.020331,1.528775,1.263288,1.200266,0.946563,0.832579,0.85299,0.992186,1.084002,0.747883,2.074049,1.885988,1.692711,1.616383,1.360072,1.016121,0.582592,1.253204,1.306312,1.3536,0.90746,0.889043,0.71196,0.960701,0.697928,1.005045,0.535276,1.198422,1.274753,0.826025,1.284171,1.303757,1.259552,0.402828,0.936344,1.478312,0.857788,0.769496,0.594204,0.705363,1.155572,1.449918,1.43035,1.039894,1.112111,1.001159,0.766352,0.803866,0.848235,0.874656,0.269329,0.355215,0.662392,0.69188,1.00687,1.043596,1.072664,0.70262,0.69814,0.741998,0.4701,0.640236,0.622512,0.618997,0.626352,0.515277,0.627222,1.036019,0.711479,0.681327,0.883014,0.72316,0.644926,0.88813,0.791484,0.689768,0.830207,0.675806,0.594813,0.524003,0.913437,0.6333,0.931686,0.859486,0.471378,0.839836,0.674042,0.978421,1.250036,0.858098,0.89776,0.578805,0.582132,0.346412,0.61273,0.560755,0.937812,0.899333,0.95257,0.975592,0.737817,0.641939,0.665677,0.58071,0.377295,0.387037,0.584072,0.644366,0.637873,0.679431,0.294668,0.985638,1.461595,0.953805,1.05942,0.423529,0.372259,1.020554,1.023747,1.010691,1.003596,1.07333,1.019299,0.944055,0.989419,1.008826,1.017298,0.978056,0.976385,0.97101,0.955468,0.982892,0.95149,0.979833,0.962039,0.996043,,,,,,,
