Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
90,1.814118,1.821675,2.976073,2.137025,1.860756,1.24916,1.235348,1.253435,1.067474,0.878018,0.924342,0.889733,0.934936,0.905849,0.883434,0.854056,0.932171,0.884202,0.897612,0.941596,0.944911,0.898928,0.900705,0.919641,0.485186,0.471267,0.456087,0.44991,0.446808,0.48202,0.463422,0.487068,0.436726,0.522598,0.471153,0.434001,0.469208,0.487366,0.483299,0.536757,0.492053,0.524486,0.50233,0.483121,0.511947,0.495924,0.500253,0.496411,0.487308,0.50024,0.459778,0.478595,0.495321,0.478906,0.503172,0.500236,0.499854,0.519237,0.494305,0.485682,0.498657,0.499922,0.540679,0.476207,0.477384,0.465523,0.505236,0.488787,0.491738,0.478421,0.470246,0.534558,0.451408,0.495772,0.507349,0.498163,0.478983,0.522464,0.454459,0.483313,0.4729,0.507225,0.476818,0.478192,0.484125,0.500422,0.463946,0.514458,0.494783,0.488179,0.480268,0.473945,0.482411,0.482789,0.472195,0.484777,0.528719,0.491377,0.487917,0.509214,0.515875,0.498409,0.476623,0.486442,0.517133,0.464338,0.503531,0.507566,0.478938,0.484191,0.462592,0.500305,0.455789,0.489773,0.495738,0.469612,0.468555,0.474501,0.493417,0.500303,0.569855,0.477372,0.498553,0.482575,0.584274,0.50814,0.585802,0.496675,0.491932,0.471109,0.580181,0.552744,0.499443,0.519173,0.481849,0.598414,0.600742,0.602441,0.503611,0.48946,0.489156,0.584639,0.635041,,,,,,,
91,4.856498,5.94595,2.067456,2.056503,3.521404,3.520304,1.978757,1.388756,0.644451,0.687404,0.684782,0.652569,0.642581,0.661805,0.902711,0.677536,0.675996,0.601856,0.810478,0.651909,0.8276,0.893583,0.804091,0.776021,0.86084,0.829069,1.044922,1.043641,1.069527,1.058834,1.057227,1.052884,0.483234,0.531986,0.536369,0.74514,0.735387,0.536788,0.739987,0.49112,0.734912,0.533992,0.498509,0.518747,0.523282,0.542759,0.553419,0.460418,0.521964,0.449439,0.494284,0.514148,0.663275,0.552626,0.54915,0.511357,0.493028,0.519477,0.481354,0.50326,0.632989,0.551853,0.52046,0.545321,0.55677,0.63503,0.533219,0.48382,0.620511,0.707815,0.514713,0.502723,0.510741,0.540882,0.664421,0.598363,0.69083,0.651426,0.716904,0.601198,0.556239,0.655968,0.664447,0.677086,0.670668,0.680172,0.656005,0.645069,0.645102,0.659517,0.668753,0.614772,0.62068,0.64792,0.615567,0.634769,0.63804,0.605693,0.677111,0.687845,0.656678,0.578215,0.650605,0.620886,0.609293,0.616022,0.61802,0.588127,0.653346,0.631152,0.586653,0.630411,0.648526,0.623432,0.616775,0.636986,0.637897,0.597426,0.661917,0.636665,0.63452,0.623724,0.624169,0.643987,0.641464,0.625429,0.506772,0.603993,0.616152,0.514702,0.657274,0.473103,0.597017,0.537973,0.550303,0.494864,0.668814,0.510583,0.540548,0.612704,0.558843,0.551651,0.624422,,,,,,,
92,1.757121,1.795681,1.75377,1.718771,1.752373,1.750145,1.723429,1.23197,1.219873,1.198847,1.21355,1.241337,1.219527,1.218275,1.227569,1.123473,1.140987,1.12529,1.169263,1.131447,1.108954,1.051792,1.139226,1.12382,1.121029,1.130938,1.120266,1.119282,1.11254,1.118061,1.126327,1.118448,1.113122,1.083505,1.295281,0.398558,0.417406,1.152873,1.153912,1.163346,0.417372,0.401591,0.365067,0.381102,0.381333,0.397708,0.402032,0.373606,0.363493,0.375497,0.383913,0.405707,0.382915,0.930476,0.901028,0.96165,0.937276,0.396126,0.375889,0.397938,0.362413,0.391115,0.361453,0.385963,0.392118,0.403556,0.402955,0.375374,0.373638,0.364148,0.371093,0.392748,0.373811,0.376698,0.355802,0.386099,0.370728,0.371243,0.366346,0.377513,0.399331,0.376021,0.377664,0.35832,0.347706,0.384609,0.39695,0.377901,0.371196,0.361953,0.359009,0.37811,0.340919,0.360937,0.367642,0.3747,0.393188,0.399413,0.39578,0.382718,0.399282,0.39646,0.365797,0.37369,0.345467,0.338834,0.392011,0.359452,0.367765,0.350491,0.397194,0.356866,0.375872,0.353843,0.365466,0.366374,0.382833,0.386523,0.400057,0.344037,0.385915,0.370385,0.362427,0.374495,0.37187,0.388207,0.358841,0.346771,0.398547,0.389457,0.381967,0.36841,0.366285,0.385176,0.39521,0.373161,0.395304,0.399154,0.432921,0.3904,0.358235,0.35858,0.399919,,,,,,,
93,1.060251,1.09522,1.104412,1.058989,1.290674,1.259062,1.277322,1.243905,1.29308,0.784615,0.554152,0.541492,0.49152,0.336549,0.382107,0.359553,0.329059,0.366445,0.319914,0.331662,0.372606,0.752322,0.386635,0.34605,0.366616,0.339521,0.378317,0.388355,0.387197,0.367286,0.384793,0.390119,0.377009,0.359123,0.380334,0.369311,0.32363,0.256839,0.252204,0.29076,0.288843,0.255603,0.284228,0.270384,0.260835,0.23796,0.287909,0.27797,0.241322,0.299126,0.264696,0.247194,0.251353,0.233835,0.301298,0.252332,0.244701,0.256846,0.299508,0.283837,0.257089,0.290148,0.292165,0.257507,0.257488,0.311019,0.269616,0.256256,0.330433,0.260731,0.263267,0.255965,0.312705,0.280045,0.297298,0.297157,0.26635,0.262317,0.274892,0.271309,0.283066,0.26899,0.294466,0.246486,0.259843,0.278075,0.293733,0.27747,0.282694,0.255772,0.27597,0.245472,0.276925,0.275017,0.279869,0.254749,0.283349,0.271864,0.264652,0.289651,0.292497,0.274334,0.300018,0.291791,0.304555,0.257261,0.228325,0.31585,0.286031,0.290341,0.2519,0.301691,0.270274,0.270987,0.268518,0.283186,0.27901,0.179515,0.278568,0.125079,0.162346,0.16218,0.1502,0.155677,0.130033,0.144957,0.147724,0.115545,0.173843,0.147704,0.148292,0.113313,0.161886,0.159189,0.166671,0.149484,0.291796,0.244665,0.086351,0.26788,0.120188,0.155725,0.145053,,,,,,,
94,3.384974,3.393064,1.923185,0.668283,0.594355,1.68644,0.622262,1.678401,1.729639,1.723076,1.773742,1.766916,1.742649,1.974592,1.697031,1.970888,0.492734,0.545513,0.525696,0.491118,0.531355,0.499922,0.525802,0.517435,0.557029,0.496495,0.556438,0.508983,0.516232,0.487435,0.503586,0.507765,0.51809,0.524834,0.526606,0.500357,0.508151,0.502205,0.510167,0.484989,0.512647,0.534275,0.505861,0.5198,0.528174,0.508114,0.578246,0.506142,0.516003,0.473977,0.442101,0.502162,0.477325,0.488976,0.429856,0.510828,0.52982,0.537242,0.509674,0.519732,0.369167,0.367606,0.419786,0.532855,0.420492,0.35527,0.409665,0.536717,0.532402,0.531581,0.474294,0.504419,0.438399,0.371165,0.373502,0.478033,0.456587,0.371819,0.404695,0.475479,0.434059,0.580098,0.558022,0.41087,0.428233,0.423337,0.399639,0.408466,0.458667,0.402741,0.383248,0.347491,0.533852,0.423382,0.549097,0.518111,0.382143,0.4563,0.516191,0.391932,0.545437,0.491263,0.40812,0.557187,0.453555,0.38301,0.504926,0.43862,0.512376,0.462628,0.407652,0.555601,0.452072,0.402574,0.445502,0.403537,0.418869,0.525144,0.441563,0.515585,0.434632,0.417907,0.446573,0.419888,0.528491,0.466374,0.419398,0.50691,0.452424,0.311675,0.312919,0.306601,0.289321,0.277439,0.288628,0.306609,0.277342,0.280135,0.299374,0.266433,0.284688,0.313573,0.302425,,,,,,,
95,3.178658,1.449307,1.427543,1.412373,0.901541,0.885508,0.922902,1.040965,0.93101,0.908847,1.07087,0.905365,0.948679,0.995818,0.879981,0.931493,0.329063,0.363868,0.505519,0.601949,0.561371,0.555906,0.562871,0.535473,0.529813,0.54839,0.580815,0.553231,0.54349,0.574218,0.524889,0.547142,0.542191,0.555746,0.602333,0.570257,0.591746,0.579035,0.57913,0.531042,0.565463,0.556938,0.564856,0.552042,0.595099,0.572593,0.542719,0.602686,0.568511,0.573009,0.564442,0.542718,0.569866,0.56735,0.53086,0.610445,0.569662,0.553126,0.236247,0.563833,0.544117,0.568545,0.205349,0.584676,0.589085,0.598654,0.530112,0.605737,0.596844,0.584483,0.565287,0.583603,0.566044,0.559505,0.548971,0.557942,0.542909,0.592341,0.559062,0.57425,0.549642,0.583816,0.58406,0.581742,0.579091,0.588866,0.599123,0.58275,0.274872,0.292585,0.580205,0.314207,0.303789,0.298882,0.309612,0.292012,0.32303,0.312845,0.288005,0.301218,0.335325,0.309508,0.27172,0.298414,0.300873,0.297198,0.263075,0.328876,0.293674,0.300121,0.319874,0.304004,0.273309,0.297831,0.319838,0.251659,0.345926,0.332068,0.289353,0.272959,0.342145,0.311618,0.269339,0.279987,0.321629,0.270832,0.31892,0.332111,0.288925,0.328577,0.314533,0.332148,0.325178,0.327442,0.30937,0.265035,0.326979,0.26113,0.25992,0.333899,0.28902,0.32521,0.310618,,,,,,,
96,1.407134,1.404777,1.388782,1.391177,2.08225,1.077294,1.226801,1.248829,1.262407,1.266528,1.055894,1.039231,1.031968,1.281546,1.284454,1.270083,1.288372,1.264345,1.234116,1.238699,1.194486,1.008866,1.026194,1.248048,1.280958,1.245072,1.258848,1.242353,0.779746,0.754335,1.231743,1.255931,0.805588,0.838901,0.786534,0.799913,0.798824,0.821367,0.761968,0.78946,0.817689,0.76633,0.782688,0.790673,0.786836,0.550626,0.567878,0.597166,0.571628,0.575137,0.556142,0.515525,0.580888,0.552908,0.563418,0.581553,0.550638,0.535824,0.562203,0.536925,0.547931,0.54789,0.582687,0.537628,0.576311,0.494969,0.569212,0.600839,0.544046,0.541449,0.548964,0.601702,0.547446,0.588606,0.577707,0.578874,0.563577,0.56754,0.532049,0.566141,0.590015,0.559392,0.534406,0.583849,0.586794,0.573395,0.546066,0.601009,0.555736,0.556422,0.586256,0.55435,0.537139,0.555537,0.53643,0.536811,0.567258,0.561784,0.562435,0.550577,0.539662,0.574961,0.556663,0.580891,0.555677,0.593641,0.563616,0.550164,0.564349,0.530801,0.559625,0.560314,0.542366,0.573673,0.581752,0.542017,0.166275,0.158987,0.163147,0.180371,0.191449,0.174688,0.221118,0.174213,0.19109,0.17752,0.163193,0.191445,0.163041,0.179686,0.171525,0.15984,0.187869,0.164383,0.198176,0.191936,0.198552,0.155911,0.187447,0.14483,0.180374,0.145217,0.566282,,,,,,,
97,1.538109,1.565063,1.598235,1.975532,1.347437,1.304764,1.346721,1.446897,1.49822,1.521299,1.487418,0.759701,1.042868,0.661915,0.311786,0.333401,0.487572,0.4427,0.308396,0.434434,0.451275,0.469031,0.327911,0.729805,0.457948,0.510081,0.449971,0.432837,0.409412,0.42643,0.433035,0.480945,0.444013,0.446109,0.455698,0.437505,0.420434,0.456054,0.438829,0.448086,0.490318,0.453708,0.446683,0.469133,0.486613,0.492764,0.470085,0.464581,0.4463,0.460669,0.508367,0.488553,0.463274,0.492274,0.470263,0.489902,0.46645,0.453153,0.606998,0.553026,0.42351,0.463799,0.437668,0.445015,0.45434,0.483054,0.426681,0.450572,0.488957,0.475194,0.459593,0.487418,0.423079,0.447787,0.489478,0.477644,0.4658,0.459663,0.479527,0.441664,0.435206,0.475336,0.437458,0.528064,0.433562,0.501624,0.510896,0.547135,0.544281,0.522456,0.511666,0.424501,0.438524,0.459219,0.462528,0.478221,0.466221,0.432438,0.455667,0.454565,0.643676,0.483946,0.440043,0.45768,0.481422,0.412625,0.463312,0.445357,0.465659,0.444007,0.456404,0.450913,0.467662,0.470042,0.43921,0.459705,0.468392,0.535841,0.551812,0.48953,0.547681,0.525197,0.532402,0.545357,0.572414,0.546907,0.473638,0.538285,0.50232,0.546174,0.53538,0.544952,0.529483,0.524435,0.513344,0.567987,0.589991,0.508844,0.527637,0.468766,0.520684,0.544463,0.544914,,,,,,,
98,1.824074,1.825087,1.891344,1.860681,1.246076,0.417208,0.445525,0.379933,0.409455,0.354122,0.372685,0.387057,0.363861,0.38468,0.455008,0.381094,0.412918,0.388524,0.668759,0.712178,0.72833,0.727728,0.393024,0.351513,0.429081,0.418011,0.38961,0.365605,0.390751,0.363397,0.398164,0.391449,0.36163,0.391469,0.358273,0.417018,0.334764,0.345202,0.390383,0.39999,0.387794,0.379308,0.391768,0.398856,0.403639,0.40169,0.519821,0.426732,0.438353,0.407987,0.422589,0.402056,0.38453,0.407694,0.368196,0.425977,0.490949,0.372912,0.449586,0.501276,0.444735,0.438686,0.497649,0.470184,0.557649,0.510065,0.487801,0.481986,0.523393,0.469472,0.504458,0.491802,0.480766,0.507182,0.39313,0.452376,0.502521,0.503245,0.469279,0.524251,0.530987,0.484743,0.501322,0.49708,0.507898,0.480774,0.48802,0.507915,0.48819,0.490495,0.478688,0.486741,0.475354,0.484716,0.506799,0.487941,0.494911,0.48601,0.519544,0.487536,0.556771,0.550972,0.555285,0.555645,0.496506,0.574148,0.5547,0.600221,0.290421,0.302429,0.307704,0.295816,0.294091,0.285244,0.315081,0.284489,0.344773,0.331061,0.309347,0.298331,0.352523,0.286418,0.303654,0.298711,0.313821,0.294944,0.291937,0.307714,0.551904,0.559255,0.304793,0.315969,0.266072,0.336005,0.290163,0.303599,0.335259,0.324176,0.331482,0.304481,0.529255,0.335858,0.274967,,,,,,,
99,3.230732,3.181523,7.15344,6.753212,3.23968,1.637212,1.837939,1.856734,0.772488,0.758231,0.787357,0.773697,0.65078,0.632966,0.625014,0.635085,0.663916,0.599107,0.63693,0.636455,0.636504,0.600711,0.622273,0.657788,0.606997,0.629613,0.639782,0.634493,0.614667,0.633945,0.6466,0.657968,0.624891,0.641203,0.632733,0.590439,0.668619,0.667805,0.618482,0.650062,0.587007,0.649596,0.639428,0.665878,0.621311,0.622084,0.641103,0.634826,0.6221,0.675351,0.629191,0.610537,0.660101,0.645879,0.627454,0.635359,0.618122,0.590761,0.60728,0.65561,0.622915,0.63832,0.610496,0.65363,0.684242,0.621998,0.655974,0.651697,0.6512,0.681121,0.622377,0.595924,0.669166,0.605674,0.595694,0.660824,0.651588,0.621396,0.622739,0.61951,0.599064,0.654423,0.626113,0.645734,0.639825,0.67198,0.678414,0.606081,0.621464,0.638236,0.601447,0.616792,0.626032,0.615988,0.651005,0.664656,0.597238,0.644007,0.618514,0.66092,0.615955,0.63638,0.644619,0.621767,0.640274,0.630858,0.671471,0.634768,0.65008,0.630087,0.594497,0.619935,0.673107,0.658136,0.64275,0.653601,0.635733,0.628027,0.629591,0.612281,0.631642,0.637645,0.612212,0.644479,0.645171,0.636704,0.640159,0.64208,0.607752,0.62772,0.634419,0.673576,0.627346,0.634355,0.637963,0.644414,0.623918,0.619412,0.610232,0.646845,0.646759,0.625512,0.622491,,,,,,,
