Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,1.142698,0.633745,1.249772,1.027005,1.150392,1.234421,1.230972,0.468860,0.495484,0.495278,0.453261,0.311571,0.352874,0.347295,0.337455,0.326927,0.359942,0.330443,0.345739,0.354284,0.317828,0.357611,0.341463,0.318268,0.327509,0.344996,0.344878,0.343085,0.329106,0.343445,0.483032,0.112055,0.234585,0.319095,0.342535,0.075395,0.065074,0.095128,0.104163,0.085437,0.075665,0.074419,0.092958,0.062080,0.074884,0.071225,0.061910,0.107097,0.048227,0.093763,0.109988,0.057283,0.092994,0.082214,0.069210,0.062408,0.075650,0.087753,0.097801,0.077746,0.087669,0.074313,0.092882,0.108627,0.079523,0.068872,0.053782,0.120022,0.063533,0.076871,0.101258,0.074467,0.087898,0.078250,0.070129,0.075437,0.076095,0.084545,0.051663,0.062944,0.083279,0.070058,0.088594,0.099804,0.093635,0.092285,0.053788,0.085638,0.087840,0.075658,0.092222,0.093746,0.079244,0.086510,0.096679,0.104844,0.105218,0.058834,0.088536,0.083270,0.089785,0.080548,0.074785,0.077478,0.067160,0.068646,0.054767,0.108769,0.068260,0.082576,0.104595,0.094527,0.085269,0.068238,0.054033,0.078312,0.065282,0.081902,0.062528,0.067684,0.082016,0.105870,0.080888,0.061356,0.098174,0.081543,0.098337,0.059082,0.099412,0.059962,0.101198,0.080184,0.041997,0.081094,0.060076,0.069518,0.075594,0.071021,0.058275,0.038458,0.063727,0.058428,0.055030
1,2.343804,2.385636,2.366388,2.814672,2.383907,1.972850,2.013292,1.365157,1.421962,1.090724,1.137212,0.871433,0.885507,0.887420,0.880895,0.869964,0.874895,0.880518,0.924666,1.442826,0.864687,0.893530,0.816440,0.872552,0.903251,1.091697,1.108031,1.077434,1.141041,1.084572,1.099946,1.121242,1.116114,0.902510,0.856347,1.129345,0.864862,1.100850,0.867972,0.877590,0.885735,0.885910,1.108179,0.878388,1.128161,0.892057,0.907784,1.119195,0.867374,0.897515,0.897748,0.892888,0.858651,0.882321,0.885481,0.912350,0.868311,0.884069,0.890341,0.873339,0.393678,0.192956,0.190284,0.147338,0.206383,0.200871,0.187464,0.166519,0.165271,0.183187,0.172185,0.184047,0.168076,0.147333,0.194377,0.188941,0.217490,0.157573,0.199444,0.194307,0.199469,0.168009,0.158705,0.176595,0.206541,0.151331,0.169277,0.174152,0.169709,0.202705,0.162499,0.171196,0.167241,0.164096,0.160388,0.178965,0.179449,0.195992,0.156544,0.215559,0.147076,0.191789,0.145364,0.172869,0.167819,0.181250,0.172346,0.204654,0.161809,0.167554,0.178884,0.158408,0.165275,0.171113,0.170021,0.147503,0.185011,0.180390,0.162434,0.169747,0.189989,0.179244,0.165602,0.175511,0.186506,0.173221,0.169706,0.162331,0.172028,0.199103,0.183787,0.206695,0.192365,0.178045,0.195938,0.186111,0.194876,0.151482,0.169149,0.171132,0.177685,0.191087,0.194612
2,2.407736,2.151251,2.183569,1.562105,0.763300,0.809615,0.975912,0.958477,0.943883,0.788951,0.943753,0.366074,0.099612,0.066991,0.080942,0.087570,0.086359,0.364864,0.360021,0.078541,0.361903,0.386939,0.462589,0.338899,1.091540,1.101356,1.116441,0.278186,0.514320,0.499463,0.507610,0.480214,0.516627,0.513753,0.528498,0.507600,0.518471,1.066106,0.515252,0.508085,1.091274,1.055906,1.045021,0.606794,0.617018,0.513785,0.625209,0.512098,0.624008,0.620648,0.649639,0.609766,0.638010,0.653690,0.651220,0.505715,0.641725,0.230280,0.199616,0.177011,0.188272,0.239068,0.493654,0.195480,0.230946,1.057985,0.196677,0.184081,0.219469,0.208954,0.194539,0.211896,0.227062,0.216635,0.194543,0.224398,0.216073,0.231221,0.207444,0.228347,0.233804,0.200960,0.232986,0.180066,0.192026,0.223309,0.198862,0.222633,0.220726,0.193638,0.207044,0.191621,0.208053,0.615611,0.613173,0.197088,0.639162,0.627769,0.225807,0.205440,0.612106,0.181365,0.609219,0.198659,0.199140,0.175387,0.206125,0.179802,0.211531,0.206277,0.207705,0.218867,0.171172,0.202980,0.178829,0.198937,0.195955,0.214520,0.196974,0.208592,0.176049,0.201896,0.204796,0.241832,0.202648,0.205242,0.201599,0.187934,0.213861,0.202265,0.241032,0.189160,0.170738,0.208484,0.218374,0.195868,0.214998,0.226597,0.211516,0.171287,0.193794,0.211578,0.203751
3,3.152435,1.288924,1.267985,1.080874,0.400113,0.412231,0.409543,0.442914,0.421596,0.422992,0.981393,0.386010,0.937492,1.308642,1.328419,1.302299,1.282555,1.289941,1.166794,0.585150,0.824840,0.810225,0.819936,0.829784,0.812594,0.801328,0.207740,0.380464,0.358947,0.381687,0.362233,0.212814,0.233640,0.209186,0.188943,0.200422,0.188534,0.211151,0.201923,0.211553,0.419289,0.193730,0.170733,0.130340,0.145769,0.124549,0.139907,0.150195,0.163746,0.167215,0.142986,0.106718,0.139730,0.149425,0.179562,0.130733,0.123411,0.131447,0.145565,-0.098483,-0.090172,0.146807,0.139415,0.146326,0.155394,-0.089310,-0.096575,-0.087548,-0.123846,-0.087994,-0.125502,-0.095173,0.157333,0.123940,0.135711,0.140404,0.142179,0.145910,0.099718,0.144546,0.079724,0.123793,0.126614,0.089698,-0.104712,-0.107751,-0.101408,-0.129028,-0.105930,-0.101363,-0.104396,-0.111293,-0.118823,-0.124086,-0.087117,-0.103625,-0.108471,-0.108543,-0.096845,-0.093204,-0.091345,-0.093835,-0.102469,-0.116583,-0.115893,-0.112453,-0.103588,-0.140729,-0.102514,-0.121416,-0.105175,-0.091017,0.059232,-0.098581,-0.108656,-0.086086,-0.135961,-0.105644,-0.092870,-0.126751,-0.113142,-0.113129,0.053711,0.093701,-0.140697,-0.097873,-0.088563,-0.131856,-0.146571,-0.116903,-0.123418,-0.093106,-0.121662,-0.116210,-0.092955,-0.126364,-0.094196,-0.121369,-0.084751,-0.118233,-0.143897,-0.112527,-0.078349
4,1.822759,1.848565,1.119780,1.151866,1.128059,1.100832,0.282718,0.262983,0.267151,0.267978,0.247652,0.269692,0.186439,0.183978,0.225501,0.219243,0.210111,0.184855,0.218813,0.188956,0.277364,0.202260,0.191983,0.230639,0.267150,0.238281,0.259272,0.262628,0.271316,0.532016,0.525614,0.343405,0.187909,0.351954,0.332137,0.221879,0.335576,0.346582,0.313232,0.215867,0.221559,0.273915,0.275944,0.221344,0.220509,0.208964,0.196891,0.218758,0.222099,0.207739,0.219662,0.199314,0.203290,0.187866,0.206483,0.220967,0.215647,0.203414,0.201333,0.223832,0.212974,0.237951,0.219579,0.216026,0.217926,0.205240,0.213419,0.219895,0.242956,0.233287,0.217104,0.219406,0.209494,0.204605,0.204662,0.255425,0.240883,0.225796,0.253552,0.222957,0.222834,0.227288,0.194297,0.228051,0.230074,0.239777,0.204153,0.263493,0.189131,0.229377,0.216452,0.216382,0.226286,0.224102,0.206980,0.194728,0.220190,0.245684,0.375380,0.368032,0.369877,0.219423,0.368561,0.209140,0.378541,0.434719,0.367958,0.239634,0.389717,0.387161,0.229808,0.213915,0.230844,0.196985,0.235187,0.205409,0.207680,0.202229,0.225138,0.213268,0.343519,0.211661,0.341607,0.202096,0.207501,0.202757,0.214898,0.200621,0.213618,0.237423,0.242164,0.234469,0.344780,0.245075,0.244463,0.240784,0.235464,0.251903,0.353708,0.235851,0.205016,0.246647,0.210037
5,2.432044,2.419063,1.128855,1.009296,2.424830,1.084104,0.909046,1.538780,1.012628,0.990405,1.016092,0.708864,0.997427,1.519098,0.416830,0.457516,0.441386,0.441292,0.450320,0.452526,0.482545,0.491052,0.445803,0.463608,0.439731,0.455033,0.305778,0.307490,0.302471,0.477163,0.496310,0.297764,0.290924,0.299750,0.297281,0.303512,0.332062,0.323829,0.312942,0.320305,0.143053,0.111293,0.350421,0.350234,0.137508,0.136793,0.113116,0.145375,0.336297,0.351478,0.318238,0.169848,0.332174,0.347045,0.153116,0.137858,0.129024,0.148750,0.143309,0.174997,0.175075,0.161264,0.119456,0.183890,0.132071,0.157959,0.144758,0.169807,0.160064,0.151022,0.191472,0.168126,0.104356,0.150319,0.133843,0.138166,0.161120,0.154950,0.162394,0.167004,0.127517,0.157926,0.155297,0.142464,0.156979,0.138029,0.157147,0.172550,0.191851,0.143851,0.163738,0.168604,0.162837,0.153377,0.152162,0.167310,0.136826,0.172236,0.145429,0.162049,0.157004,0.162837,0.141117,0.165514,0.128073,0.176302,0.178629,0.151666,0.158452,0.178942,0.185706,0.164420,0.129910,0.167824,0.139059,0.155001,0.179357,0.122364,0.169775,0.163470,0.149806,0.145638,0.150629,0.143575,0.165248,0.134559,0.136752,0.165870,0.148228,0.150360,0.162915,0.168047,0.197723,0.164272,0.157690,0.123588,0.155536,0.167335,0.144427,0.157751,0.157827,0.144912,0.163186
6,1.793596,1.818600,0.576676,0.576273,0.496448,0.117951,0.081531,0.098435,0.092626,0.152444,0.144497,0.156853,0.145199,0.150037,0.158142,0.150899,0.139738,0.148445,0.070549,0.072292,0.086710,0.086775,0.086855,0.074579,0.077658,0.056407,0.067441,0.074122,0.085710,0.073634,0.079332,0.078601,0.075810,0.083958,0.069293,0.044771,0.056354,0.076845,0.053546,0.070933,0.071813,0.059959,0.084822,0.085009,0.087888,0.089010,0.096753,0.090331,0.079000,0.073495,0.093617,0.097949,0.081690,0.078308,0.064098,0.078907,0.098071,0.076598,0.090928,0.085364,0.090289,0.098274,0.063056,0.287117,0.077824,0.115440,0.098099,0.116361,0.039808,0.068202,0.075535,0.082522,0.056813,0.069170,0.085213,0.087550,0.086498,0.080513,0.091294,0.065771,0.274055,0.079493,0.083805,0.068310,0.074585,0.071113,0.063506,0.070772,0.078892,0.097900,0.069334,0.082869,0.079820,0.052672,0.058093,0.055547,0.063104,0.090293,0.083728,0.063129,0.085009,0.045086,0.056630,0.101123,0.103521,0.112646,0.084145,0.056071,0.074589,0.064288,0.076150,0.081900,0.114694,0.283247,0.062547,0.059679,0.065409,0.060421,0.092522,0.076750,0.080949,0.272472,0.296055,0.083476,0.261017,0.272306,0.276568,0.068192,0.073498,0.264202,0.250595,0.278765,0.291132,0.300386,0.082692,0.064516,0.094778,0.042237,0.090788,0.061018,0.095376,0.048057,0.277882
7,1.327266,1.342593,1.349311,1.379995,0.931996,1.234863,0.940081,0.920799,0.495838,0.944176,1.179832,1.180147,1.183251,1.159921,0.313712,0.213752,0.183368,0.193334,0.207461,0.173951,0.174193,0.178643,0.195582,0.193343,0.181972,0.180355,0.209738,0.164466,0.190576,0.170193,0.193655,0.177289,0.183787,0.177672,0.156674,0.194977,0.168687,0.200531,0.184674,0.203954,0.200982,0.187111,0.179903,0.213014,0.188247,0.215550,0.176329,0.207266,0.163185,0.168726,0.157399,0.186789,0.155095,0.195524,0.205557,0.179502,0.036908,0.199448,0.179268,0.083545,0.068015,0.171333,0.180026,0.199519,0.048004,0.042018,0.040728,0.031758,0.044334,0.021741,0.034226,0.032311,0.047819,0.044373,0.045462,0.034876,0.057151,0.058503,0.048151,0.042297,0.070915,0.025248,0.042680,0.048984,0.042816,0.047779,0.046995,0.049578,0.052157,0.039306,0.071077,0.035235,0.047399,0.074929,0.052115,0.045331,0.055778,0.020184,0.041963,0.057072,0.023683,0.018363,0.060549,0.060309,0.059314,0.037532,0.060307,0.040945,0.065266,0.066879,0.064218,0.060975,0.043443,0.038744,0.042065,0.038343,0.169345,0.198719,0.029907,0.168547,0.146940,0.187821,0.200686,0.037794,0.188001,0.184819,0.033172,0.040874,0.147605,0.059066,0.064391,0.067486,0.036308,0.062363,0.045142,0.024712,0.026146,0.031183,0.031722,0.196749,0.162788,0.198719,0.203082
8,4.224605,1.489326,1.569063,1.548460,1.590611,1.670022,1.170721,1.717590,1.600726,3.374846,2.924396,2.929445,2.909354,2.929594,2.929143,2.917411,2.909006,2.931089,2.944086,1.459560,0.663566,0.681422,0.663232,0.655554,0.562661,0.539224,0.558306,0.531858,0.360546,0.055003,0.058887,0.035147,0.064634,0.042139,0.063541,0.051816,0.042327,0.067287,0.039790,0.045523,0.070446,0.049347,0.071446,0.065410,0.023912,0.061134,0.293417,0.335225,0.307013,0.315384,0.323018,0.317874,0.312753,0.311833,0.329254,0.323851,0.079074,0.342370,0.312227,0.301520,0.290666,0.075954,0.038558,0.291526,0.318131,0.298723,0.306664,0.322927,0.333382,0.436076,0.318864,0.275633,0.287928,0.284812,0.304770,0.313212,0.322682,0.290297,0.335074,0.333321,0.301381,0.048073,0.317522,0.316265,0.293827,0.333687,0.588136,0.586279,0.575048,0.590409,0.301650,0.595298,0.320848,0.291999,0.337530,0.322724,0.575587,0.336765,0.318299,0.307510,0.316398,0.299819,0.064023,0.084150,0.062529,0.050418,0.321760,0.324924,0.286936,0.054586,0.044045,0.314758,0.311986,0.293626,0.339938,0.302095,0.323548,0.320374,0.309195,0.569195,0.604186,0.301591,0.312520,0.302094,0.293010,0.323559,0.314931,0.311378,0.308125,0.322166,0.321105,0.328635,0.301106,0.338269,0.323121,0.553993,0.301515,0.580155,0.286840,0.317890,0.600377,0.598954,0.309153
9,2.660798,2.376260,0.632047,0.615473,0.991401,0.606344,0.623432,0.597256,0.608238,0.636070,0.614737,0.618295,0.615984,0.608207,0.612748,0.237348,0.200130,0.488708,0.474673,0.488775,0.451428,0.498857,0.485913,0.491951,0.527127,0.488718,0.475111,0.252621,0.253300,0.231546,0.235871,0.238276,0.241452,0.265099,0.251401,0.218923,0.252333,0.225381,0.224667,0.223032,0.247448,0.099549,0.092434,0.256502,0.091716,0.079996,0.084295,0.099522,0.097066,0.097584,0.086219,0.098020,0.093713,0.060799,0.075367,0.096742,0.087227,0.075054,0.080820,0.271483,0.246394,0.156177,0.153288,0.145624,0.138839,0.140863,0.154052,0.166249,0.128133,0.163083,0.160278,0.142919,0.131327,0.130352,0.149519,0.123780,0.106125,0.162459,0.128386,0.130816,0.141976,0.156818,0.157137,0.169636,0.091860,0.142132,0.159443,0.125117,0.066691,0.152538,0.078153,0.072701,0.150185,0.122456,0.098275,0.053432,0.070181,0.081760,0.166511,0.155512,0.068215,0.147741,0.153427,0.145453,0.145903,0.169181,0.072723,0.137502,0.163349,0.135422,0.151024,0.144784,0.133174,0.097557,0.189432,0.163739,0.147044,0.088629,0.172994,0.173807,0.078691,0.159867,0.146604,0.071868,0.108356,0.219011,0.099410,0.099266,0.096802,0.090092,0.175923,0.064251,0.074677,0.092811,0.148112,0.155642,0.065731,0.079877,0.090774,0.098812,0.092447,0.073591,0.228458
