Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,5.937718,4.136440,4.131591,1.994471,1.998623,1.987273,2.023348,2.899896,2.911947,1.698160,2.971376,1.682955,1.699553,1.708083,1.706262,1.685645,2.268699,2.281537,2.265748,2.295062,2.282023,2.263102,2.276492,1.417587,2.296526,2.299481,2.279484,1.580994,1.606812,1.643595,1.618423,2.101976,1.615639,1.614622,1.599435,1.589017,1.608111,1.602531,1.585191,1.589936,1.616747,1.620700,1.589485,1.614222,1.583893,1.614654,1.601396,1.641157,1.607332,1.589285,1.607996,1.604445,1.609239,1.599137,1.639000,1.626324,1.605792,1.634854,1.603794,1.734771,1.635140,1.618115,1.270894,1.250645,1.264107,1.251363,1.275499,1.314601,1.325817,1.267002,1.303422,1.301053,0.736731,1.290330,0.733773,0.744188,1.296282,1.298012,1.273449,1.247557,1.298266,1.275900,1.282455,0.713025,0.721969,0.694132,0.724899,1.265156,1.270449,1.294190,1.242215,1.280706,1.588050,1.629843,1.273060,1.636323,1.644511,0.900431,1.278399,0.721396,1.298249,1.273368,0.736090,0.700923,0.707487,0.706329,0.704996,0.716078,0.687600,0.692598,1.188779,0.701901,0.715651,0.611154,0.608007,0.593943,0.607119,0.615830,0.571596,0.614652,0.602402,0.587273,0.610278,0.591519,0.595081,0.578486,0.636504,0.610014,0.566978,0.624795
1,3.448012,3.461291,4.716571,1.802022,1.784007,1.659079,1.628642,1.643625,1.648268,1.649421,1.648369,1.791316,1.681697,1.660304,2.061815,2.047226,2.068245,2.142070,2.161547,2.173980,2.162138,2.152196,2.487471,2.508000,2.479119,1.834547,1.876372,1.851558,1.848118,1.857416,1.837632,1.667615,1.871827,1.594792,1.642602,1.634092,1.392846,1.359623,1.362476,1.389230,1.344415,1.413864,1.386555,1.377162,1.400943,1.378625,1.399674,1.384527,1.380355,1.377420,1.372184,1.365812,1.381223,1.365104,1.370210,1.384610,1.392062,1.397463,1.390404,1.373270,1.358403,0.802682,0.780936,0.776487,0.788959,1.388231,1.373437,1.382040,1.387591,0.759260,0.786807,0.785616,0.788760,0.808702,0.776110,0.772499,0.806969,0.797611,0.777324,0.779839,1.382628,1.008526,1.022546,1.008394,0.996351,1.016154,1.005389,0.983729,1.041061,1.021602,0.788627,1.005839,1.010584,0.788357,1.136998,0.801805,1.152597,0.772092,1.002248,1.014477,1.004979,1.022966,1.156837,1.135551,1.006319,1.147797,0.972241,0.813662,0.987322,0.989306,1.008015,1.163801,0.756303,0.794089,0.750428,0.780148,0.768369,0.770029,0.740353,0.768063,0.750479,0.779118,0.786657,0.772373,0.747305,0.774127,0.768480,0.610052,1.011873,0.811665
2,5.175834,5.177036,3.209279,3.228695,3.189707,2.486027,2.475472,3.762778,2.505474,2.493868,2.537685,2.750889,2.744165,2.750831,2.449593,2.548536,2.067750,2.106466,2.097805,2.062887,2.061706,2.175129,2.156091,2.168338,2.151749,2.121438,2.138340,2.096903,2.072392,2.059414,2.159729,2.154766,2.148017,2.170232,2.150190,2.176801,2.181086,2.147938,2.200027,1.754677,2.191517,2.155563,2.193635,2.347293,1.725206,2.332246,1.417543,2.168258,0.972846,1.406492,1.792834,1.786749,1.777995,1.809128,1.770596,0.993690,0.969095,1.453004,1.393430,1.414571,1.007747,1.000078,1.806390,1.794348,1.805439,1.775710,1.779084,1.331716,1.331172,1.181713,0.970530,0.958070,0.939771,0.951264,0.943766,0.966414,0.958673,0.941093,0.922101,1.319188,0.945217,1.324884,1.276309,1.275655,1.307591,1.312624,1.311469,1.334144,1.282555,1.281926,0.938975,1.286436,1.294320,1.316104,1.306236,0.964089,1.270667,1.258244,1.290658,1.312309,0.935678,1.304252,1.270110,1.313822,1.300342,1.292768,1.281086,1.321130,1.293430,1.295560,1.285992,0.907422,1.276794,1.293694,1.267778,1.322292,1.294023,1.316753,1.309125,1.326177,1.316957,1.294639,1.330445,1.411672,1.302831,1.337718,1.349984,1.341196,1.332254,1.374651
3,3.975952,3.970676,1.307593,2.392238,2.416529,1.835375,1.846836,1.813476,1.842408,3.008752,1.820980,1.830844,2.455681,2.432209,2.454067,2.453129,2.418134,2.995573,2.686110,3.035041,3.033687,2.428629,1.445031,1.921997,1.979606,1.948237,1.938332,1.899887,1.934582,1.942857,2.007292,2.023388,2.012619,2.058427,2.009235,2.024880,2.031972,1.986524,1.978662,2.042057,2.069498,2.015899,2.007616,2.067690,2.014105,2.025852,2.013204,1.396841,1.442251,1.449936,1.404910,1.470001,1.440307,1.251408,1.242218,1.174104,1.149160,1.179482,1.170193,1.178617,1.159172,1.163165,1.172573,1.165218,1.209338,1.165989,1.133157,1.176368,1.164836,1.193297,1.248428,1.263488,1.249357,1.279217,1.242026,1.273206,1.241086,1.272921,1.151936,1.533084,1.528028,1.548618,1.182110,1.179386,1.194899,1.194552,1.160108,1.204019,1.177832,1.176806,1.172363,1.178400,1.254462,1.168056,1.258834,1.155453,1.259011,1.269764,1.228001,1.234301,1.265501,1.249357,1.262963,1.237206,1.250026,1.232104,1.282010,1.198829,1.192428,1.251042,1.177306,1.214856,0.573803,0.594814,0.573946,0.591625,0.585751,0.585287,0.559005,0.594401,0.608182,0.553300,0.569501,0.590171,0.551086,0.546908,0.514880,0.589605,0.561753,0.579360
4,4.834091,3.835010,2.049413,1.644377,1.635279,1.638695,1.633260,1.629417,1.606712,1.634552,3.187807,3.203650,2.354309,3.192867,3.204940,1.340085,1.351063,1.326533,1.335187,1.333999,1.333865,1.361324,1.847772,1.832081,1.822074,1.831181,1.798238,1.846466,1.852837,1.808106,1.808585,1.815620,2.131387,1.847469,1.848574,1.785408,1.816956,1.821897,1.830622,1.822522,1.325092,1.366489,1.343843,1.417285,1.343786,1.417938,1.577948,1.563837,1.604537,1.582998,1.566390,1.596552,1.594702,1.562015,1.420167,1.614393,0.878510,1.088769,1.102389,1.086050,1.092697,1.104449,1.072382,1.084660,1.099065,1.095352,1.110065,1.098019,1.072128,1.080454,1.126810,0.816250,0.913037,0.911627,0.936861,0.944840,0.785172,0.773576,0.803071,0.773097,0.761299,0.781775,0.789659,0.774816,0.795597,0.801345,0.750112,0.784939,0.749320,0.771874,0.786170,0.794065,0.780954,0.783662,0.777139,0.794133,0.793909,1.071024,1.085332,0.753203,0.772904,0.793412,0.766962,0.790814,0.774084,0.789310,0.778979,0.759842,0.774194,0.781064,0.762109,0.727839,0.756838,0.766550,0.745364,0.757645,0.755709,0.800567,0.762886,0.793068,0.798289,0.793041,0.810141,0.796848,0.783350,0.794828,0.780985,0.768077,0.790676,0.781988
5,5.704551,5.660891,4.675949,2.191187,2.241940,2.206643,2.193643,2.185641,2.201460,2.195246,3.006185,2.955050,2.977483,2.987434,2.964358,2.827370,2.838631,2.816405,2.828638,2.871173,1.776722,1.730255,1.751780,1.740112,1.795891,1.770261,1.758170,1.760694,1.773762,1.615790,1.758065,1.357580,1.367201,1.407180,1.347298,1.357454,1.382927,1.375599,1.664028,1.607149,1.630124,1.638419,1.615322,1.612196,1.242655,1.025680,1.042871,1.179545,1.248890,1.240597,1.724711,1.026755,1.017940,1.009923,1.034928,1.195246,1.188784,0.988277,1.038535,1.173390,1.182023,1.037106,1.189364,1.179977,0.987864,1.180713,1.184855,1.204158,1.193536,0.979821,1.204218,0.991291,1.016047,1.088551,0.999555,0.778175,0.804417,0.782631,0.832543,0.904207,0.868894,0.839688,0.898607,0.902494,0.918792,0.929967,0.900314,0.899150,0.884815,0.885343,0.893604,0.900429,0.840333,0.887828,0.882366,0.860561,0.896773,0.896448,0.907599,0.906833,0.889872,0.877525,0.895389,0.796868,0.937339,0.879737,0.788116,0.859015,0.897609,0.913896,0.873720,0.882736,0.908318,0.872884,0.903754,0.913081,0.977834,0.956124,0.939600,0.945322,0.936694,0.969419,0.967673,0.925836,0.954780,0.809702,0.560650,0.612115,0.596320,0.568361
6,2.131414,2.162700,2.090453,2.119452,2.147567,2.138471,3.062274,3.043940,3.073075,2.914965,3.752391,3.771723,2.339532,2.836039,2.831219,2.254120,2.291931,2.299983,2.286589,1.696535,1.684705,1.711597,1.722260,1.707204,1.754035,1.727068,1.724902,1.747701,1.721558,1.702232,1.707601,1.713082,1.709524,1.535379,1.698543,1.513978,1.542733,1.502951,1.525823,1.836443,1.705676,1.496574,1.827929,1.508473,1.497505,1.504755,1.536459,1.498524,1.288717,1.516316,1.531942,1.543163,1.530117,1.499179,1.481448,1.535255,1.494437,1.300588,1.133234,1.468264,1.516699,1.148600,1.121705,1.131460,1.481619,1.123270,1.298572,1.148535,1.482433,1.498486,1.507248,1.506201,1.147471,1.133048,1.138409,1.139269,1.305081,1.523944,1.141336,1.504654,1.204636,1.135839,1.138240,1.171536,1.127730,0.807591,0.817089,0.808170,0.788194,0.835515,0.818334,0.791147,0.792781,0.826568,0.787538,0.775085,0.787448,0.792782,0.884705,0.883726,0.871114,0.870002,0.701408,0.712703,0.704298,0.682006,0.700589,0.707520,0.537833,0.559586,0.526294,0.502226,0.541325,0.524651,0.530669,0.504349,0.529177,0.510703,0.547110,0.559543,0.539429,0.531520,0.517578,0.584845,0.429551,0.410151,0.392728,0.482208,0.476237,0.462443
7,3.311439,3.341297,1.755350,1.870319,3.487811,2.642191,2.320191,2.307921,2.323017,2.893151,2.350623,2.302201,2.855925,2.948081,2.945427,1.788750,2.981608,2.931606,2.576670,2.630949,2.556590,2.409915,2.440312,1.826536,1.866065,1.839613,1.680520,1.660671,1.648054,1.676769,1.643114,1.633584,1.671002,1.819892,1.655181,1.677116,1.649976,1.646835,1.816824,1.815843,1.805756,1.816862,1.832571,1.821254,1.792021,1.847037,1.810098,1.822584,1.823242,1.817208,1.797492,1.811862,1.835632,1.832722,1.807679,1.834047,1.820744,1.617944,1.636064,1.649039,1.666486,1.679033,1.683231,1.685352,1.681026,1.638650,1.657668,1.590379,1.610741,1.605414,1.584689,1.394502,1.286501,0.985841,0.877426,0.904857,0.914443,0.862246,0.890595,0.879871,0.902307,0.887788,0.900753,0.913243,0.884788,0.893060,0.911284,0.901587,0.905232,0.893034,0.892174,0.918518,0.905418,0.910792,0.913163,0.888648,0.880583,0.893718,0.901642,0.943541,0.908946,0.873310,0.883063,0.888371,0.904115,0.955312,0.901248,0.916634,0.889410,0.892675,0.879530,0.900687,0.909859,0.905550,0.909156,0.895115,0.874565,0.916018,0.881767,0.893419,0.915578,0.886862,0.907950,0.883851,0.902582,0.872174,0.887595,0.907318,0.908261,0.895632
8,3.217677,3.268582,3.893734,2.713267,3.240332,3.249384,2.351404,2.308296,2.329644,2.296503,2.327283,2.327875,2.328224,2.317835,2.329071,2.078196,2.081077,2.072988,2.121381,2.076650,2.089401,1.757117,2.109066,2.082532,2.088706,1.350450,1.349450,1.375483,1.359775,1.369155,1.366209,1.347297,1.365444,1.367916,1.367202,1.351823,1.359049,1.375858,1.375712,1.522962,1.376018,1.157182,1.130166,1.112518,1.115039,1.159454,1.115833,1.135914,1.145314,1.132585,1.141201,1.123879,1.125622,1.124917,0.802629,1.123385,1.138069,1.149545,0.776077,0.785996,0.867684,0.811699,0.757166,0.769122,0.799199,0.803909,0.782299,0.772623,0.778063,0.770860,0.767598,0.777224,0.817052,0.799751,0.801296,0.792803,0.775090,0.791658,0.796008,0.753786,0.740929,0.697394,0.723464,0.743115,0.739219,0.740435,0.719004,0.741663,0.696321,0.729050,0.748876,0.722497,0.762610,0.755686,0.729994,0.717621,1.081126,0.754617,1.085543,1.062838,1.067792,1.071020,1.073557,1.085571,1.074687,1.073084,1.079942,1.069405,1.090861,1.067321,1.084956,1.067653,0.936288,0.928723,0.929506,0.924028,0.902983,0.927408,0.927749,0.899043,0.911025,0.667268,0.472265,0.477201,0.454550,0.477827,0.485936,0.459280,0.468859,0.480606
9,3.613960,2.460563,1.401876,1.430818,1.421790,1.449034,1.454225,1.423803,1.443991,1.459547,1.420107,1.415251,1.422781,1.455770,1.459658,1.739142,1.740873,1.421295,1.459419,1.726162,1.326659,1.452646,1.441316,1.456385,1.429894,1.423856,1.434495,1.438829,0.664456,1.414013,0.614014,0.619112,0.630577,0.664730,0.636409,0.640806,0.625200,0.632415,0.946426,0.970814,0.969643,0.940493,0.937179,0.647809,0.942041,0.951756,1.030255,1.024403,1.000825,1.006491,1.009073,1.005218,1.017502,1.028781,0.991459,1.038356,0.628406,0.635742,0.645609,1.072505,1.095993,1.055474,0.609815,0.660795,0.595025,1.053932,0.627572,1.063195,0.651031,0.552368,0.557763,0.587605,0.562347,0.553101,0.583141,0.591135,0.544795,0.563511,0.603791,0.565387,0.557534,0.567846,0.589903,0.555848,0.772596,0.789921,0.570242,0.571027,0.549961,0.558635,0.577052,0.592323,0.547436,0.562407,0.568014,0.565684,0.562957,0.560561,0.553707,0.574609,0.573004,0.786739,0.643434,0.651762,0.631603,0.667663,0.674828,0.694632,0.704950,0.695045,0.709378,0.683460,0.675236,0.696504,0.708167,0.695963,0.670287,0.677767,0.671422,0.705163,0.911245,0.919150,0.909318,0.656372,0.930549,0.932458,0.722871,0.922608,0.913167,0.898840
