Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
19,1.669379,1.704141,1.69516,1.673172,1.709967,1.462401,1.484094,1.449928,1.474254,1.275774,1.515255,1.299367,1.351632,1.382504,1.517102,1.519475,1.263256,1.277653,1.509438,1.275052,1.257347,0.958984,1.058685,1.068367,1.0718,1.381046,1.055943,1.083938,1.054979,0.949239,0.954438,0.921479,0.951125,1.089605,0.932417,1.286761,1.289744,1.28807,1.25029,1.298397,1.24894,1.173525,1.12749,1.15998,1.1582,1.189361,1.160705,1.127228,1.170255,1.186469,1.143571,1.174843,1.14674,1.174435,1.144145,1.167228,1.169749,1.16912,1.145932,1.16666,1.166823,1.155411,1.263009,1.185894,1.153922,1.275963,1.282788,1.290883,1.290659,1.145451,1.185692,1.284833,1.129072,1.15522,1.277302,1.294728,1.156156,1.331616,1.316116,1.299392,1.318966,1.164532,1.166492,1.1557,1.194091,1.161992,1.245208,1.167291,1.188319,1.156473,1.144412,1.171648,1.292775,1.194496,1.309787,1.288397,1.299086,1.291358,1.290619,1.294708,1.283758,1.307178,1.278403,1.301793,1.321072,1.304436,1.241409,1.191707,1.215685,1.172923,1.155774,1.163365,1.166098,1.185565,1.139229,1.174911,1.177371,1.140104,1.180481,1.155321,1.150222,1.174233,1.14912,1.155399,1.152198,1.156225,1.20101,1.15261,1.140787,1.160677,1.135312,1.144414,1.167597,1.151712,1.289086,1.22717,1.208576,1.248706,1.211608,1.268378,1.269589,1.147089,1.174329,,,,,,,
20,1.981015,2.013588,1.845401,1.826923,1.396728,1.374795,1.374264,1.800147,1.533551,1.537685,1.529805,1.810748,1.803133,1.818852,1.803501,1.787629,1.78277,1.828186,1.062477,1.097709,1.099562,1.080036,1.073152,1.066747,1.073269,1.076303,1.324349,1.822263,1.829876,1.465995,1.512004,1.501204,1.490128,1.264868,1.273915,1.26763,1.241906,1.27276,1.25866,1.274377,1.269436,1.283343,1.260061,1.250656,1.285393,1.284495,1.290064,1.246968,1.248652,1.264626,1.279723,1.220664,1.291824,1.281369,1.268361,1.25914,1.253411,1.306516,1.242492,1.219885,1.278893,1.273682,1.288092,1.255307,1.271998,1.268861,1.30563,1.266218,1.266383,1.318112,1.272341,1.285127,1.27706,1.264498,1.249068,1.31704,1.263875,1.244907,1.276001,1.296401,1.265667,1.250246,1.262979,1.251376,1.280939,1.272227,1.301147,1.284074,1.26768,1.291987,1.270546,1.283466,1.281703,1.271777,1.266601,1.263979,1.283159,1.29823,1.265366,1.261926,1.25612,1.30714,1.261897,1.271319,1.251442,1.164145,1.128801,1.1408,1.138947,1.154548,1.191229,1.205501,1.248056,1.108189,1.074794,1.080975,1.117245,1.108408,1.133433,1.092881,1.107023,1.079242,0.894456,0.900086,0.904171,0.916285,0.904068,0.854548,0.889177,0.913259,0.842517,0.912669,0.90906,0.888706,0.878048,0.898248,0.890529,0.893418,0.881688,0.88378,0.909463,0.87049,0.874119,,,,,,,
21,1.76277,1.890294,1.588461,1.548811,1.549226,1.425745,1.546876,1.531806,1.520007,1.517476,1.562624,1.313034,1.295984,1.308742,1.261395,1.298891,1.305237,1.305918,1.302639,1.318024,1.286126,1.303723,1.284774,1.303303,1.290613,1.434749,1.434379,1.43427,1.435927,1.422067,1.38711,1.404685,1.411877,1.41193,1.439003,1.424823,1.438921,1.436287,1.405532,1.443299,1.408638,1.427071,1.417194,1.448449,1.445313,1.461034,1.413534,1.41683,1.456672,1.411627,1.46227,1.413728,1.404761,1.294578,1.295081,1.299057,1.288131,1.436408,1.442067,1.433387,1.290531,1.293966,1.295845,1.293842,1.283729,1.257854,1.340302,1.288631,1.297584,1.266383,1.30163,1.30185,1.294641,1.262729,1.268445,1.282559,1.29735,1.273255,1.277735,1.302559,1.261156,1.263698,1.291032,1.312128,1.333126,1.315069,1.292341,1.312342,1.309397,1.295615,1.296514,1.278983,1.294566,1.314077,1.304164,1.30455,1.27116,1.245424,1.232904,1.228193,1.273554,1.253156,1.260062,1.254932,1.241021,1.24825,1.26086,1.260033,1.236465,1.227922,1.257446,1.289888,1.226167,1.287974,1.237173,1.259035,1.317206,1.303307,1.328499,1.306503,1.326143,1.300433,1.287126,1.286527,1.304236,1.296789,1.281729,1.313639,1.318241,1.304229,1.336953,1.297853,1.231966,1.315844,1.293677,1.315168,1.318253,1.317122,1.321141,1.304348,1.323503,1.25637,1.226827,,,,,,,
22,1.452406,1.456582,1.617101,1.630186,1.632346,1.627697,1.618892,1.608377,1.61652,1.618896,1.628148,1.602831,1.268863,1.22754,1.481708,1.487619,1.468838,1.463532,1.447197,1.464806,1.426613,1.43921,1.418724,1.447232,1.447377,1.382267,1.07583,1.333435,1.364048,1.355683,1.04979,1.335732,1.05165,1.062433,1.354893,1.358819,1.392758,1.388113,1.35186,1.375882,1.38196,1.462772,1.383561,1.424401,1.43559,1.377367,1.440681,1.077854,1.048061,1.035667,1.03226,1.035774,1.037525,1.040687,1.025126,1.060983,1.057743,1.052042,1.044609,1.017321,1.065642,1.341657,1.031734,1.072336,1.063908,1.037132,1.059588,1.037401,1.031642,1.079676,1.000486,1.071769,1.044199,1.038915,1.041574,1.051751,1.077506,1.041435,1.060861,1.046061,1.034161,1.049183,1.057731,1.022219,1.065485,1.247043,1.108462,1.126385,1.146027,1.145534,1.158425,1.139903,1.134882,1.141409,1.127902,1.14324,1.147761,1.151803,1.147741,1.142563,1.029723,1.05334,1.036402,1.078002,1.147439,1.138852,1.105173,1.132807,1.172365,1.149676,1.119049,1.149266,1.165081,1.135015,1.119583,1.132604,1.131146,1.131784,1.14344,1.150431,1.145938,1.144226,1.159833,1.125444,1.153595,1.131873,1.125756,1.120728,1.135813,1.1806,1.11479,1.045099,1.151203,1.145533,1.057286,1.056265,1.047465,1.042327,1.149524,1.180506,1.162354,1.153165,1.061492,,,,,,,
23,1.896674,1.894808,1.621284,1.630923,1.606263,1.60026,1.58883,1.596451,1.687931,1.591377,1.592995,1.589868,1.573355,1.585797,1.58505,1.339229,1.331102,1.313195,1.295904,1.326433,1.326018,1.337823,1.350561,1.29768,1.605394,1.32107,1.596098,1.386347,1.358222,1.386003,1.366664,1.391771,1.372393,1.400401,1.397498,1.379908,1.372693,1.379689,1.361168,1.371851,1.383269,1.465227,1.500888,1.44509,1.39462,1.461342,1.445491,1.471835,1.4768,1.384753,1.34931,1.101042,1.46402,1.380968,1.447,1.361591,1.35359,1.096799,1.374245,1.093159,1.566177,1.128366,1.2983,1.249942,1.378701,1.099466,1.563488,1.114106,1.088561,1.109015,1.06955,1.105651,1.091437,1.094722,1.121784,1.137659,1.111129,1.108674,1.130375,1.122964,1.089413,1.129958,1.116146,1.124331,1.090289,1.102523,1.083004,1.115458,1.122838,1.091404,1.077294,1.096505,1.114605,1.093277,1.126843,1.111222,1.141813,1.096221,1.095306,1.091052,1.088971,1.099968,1.115732,1.081222,1.104565,1.119318,1.106847,1.072576,1.10323,1.107236,1.105312,1.091753,1.107343,1.109997,1.134964,1.084492,1.091189,1.10501,1.099326,1.119975,1.082937,1.120123,1.058556,1.053946,1.071254,1.055888,1.059761,1.07724,1.059348,1.077224,1.058736,1.03109,0.850718,0.86094,0.875238,0.868875,0.866955,1.068511,1.062313,1.068806,1.042053,1.073363,0.849111,,,,,,,
24,1.962104,1.562303,1.588838,1.623185,1.637676,1.798504,1.570267,1.673919,1.553411,1.574155,1.397404,1.557785,1.412095,1.388718,1.219776,1.196084,1.195587,1.225269,1.218699,1.220245,1.228152,1.218614,1.215622,1.233784,1.228211,1.229971,1.238469,1.246713,1.227498,1.206082,1.223544,1.241518,1.227047,1.248619,1.226054,1.274635,1.223599,1.198909,1.232318,1.228849,1.248835,1.195435,1.214301,1.204536,1.21007,1.176168,1.145809,1.183482,1.169768,1.216621,1.178637,1.218423,1.184429,1.202249,1.159683,1.18236,1.217876,1.184161,1.185048,1.217228,1.19328,1.211948,1.176926,1.187649,1.192244,1.191212,1.161658,1.187195,1.188113,1.21323,1.186697,1.184356,1.190179,1.182743,1.170888,1.206816,1.203936,1.198695,1.20226,1.172511,1.172957,1.194522,1.215237,1.18558,1.184279,1.199753,1.197257,1.20613,1.200522,1.173604,1.190906,1.188559,1.194709,1.216668,1.209261,1.198172,1.184727,1.198564,1.189359,1.191874,1.211328,1.192359,1.179203,1.201692,1.246777,1.191843,1.183294,1.17653,1.203288,1.21021,1.224471,1.178731,1.19686,1.216036,1.194202,1.202785,1.203447,1.190383,1.179744,1.194912,1.180552,1.192589,1.176382,1.186162,1.189228,1.180168,1.165203,1.211693,1.201632,1.177594,1.214227,1.195767,1.193796,1.169903,1.19619,1.185891,1.208317,1.184768,1.180835,1.182476,1.184609,1.192874,1.173696,,,,,,,
25,1.631166,1.640986,1.901992,1.601927,1.626534,1.353598,1.334132,1.392776,1.401324,1.388245,1.388283,1.12161,1.090622,1.193029,1.053577,1.098799,1.106187,1.141083,1.146294,1.088453,1.087538,1.101542,1.131178,1.209865,1.27246,1.230575,1.232551,1.11388,1.090798,1.125135,1.160836,1.189786,1.197236,1.130174,1.161264,1.164,1.196368,1.225112,1.243639,1.22772,1.245133,1.233539,1.269857,1.269738,1.309657,1.305741,1.250807,1.214887,1.239887,1.215033,1.243025,0.994908,0.976732,0.999289,0.997517,1.01664,0.998913,0.980948,1.000873,0.975851,1.002537,1.258277,0.995796,1.007965,0.983577,0.975505,1.005234,0.991485,0.991114,1.009181,0.976203,0.96955,0.967033,0.983945,0.993024,0.990798,0.990706,0.988256,0.988274,0.987717,1.003417,0.998666,1.008861,0.974312,0.998966,0.978212,1.041911,1.054749,1.023607,0.97529,0.982246,1.047039,0.991095,1.023193,1.065244,1.012377,1.023629,1.046228,1.009073,1.001804,0.980357,1.021543,1.02456,0.996921,0.993239,0.996335,0.988385,1.014833,1.007244,1.021666,1.015478,0.998226,0.987168,0.997597,0.96629,1.004908,0.993054,0.989055,1.010292,0.954959,0.98539,1.011239,1.006371,0.992175,1.014855,0.999619,0.969552,0.991242,1.021141,1.014577,0.996302,0.995083,1.025092,0.996801,1.016271,0.996641,1.031856,0.971939,1.056178,1.00167,0.978395,1.020611,1.019712,,,,,,,
26,1.751894,1.794556,1.525061,1.540804,1.535142,1.547267,1.6387,1.720007,1.31985,1.570364,1.586116,1.556365,1.327617,1.596899,1.304016,1.350937,1.330188,1.293452,1.322752,1.300424,1.348615,1.322467,1.323876,1.305846,1.326982,1.284684,1.303121,1.296744,1.283173,1.318065,1.308175,1.317929,1.421666,1.418241,1.422323,1.432569,1.421908,1.423826,1.429018,1.4102,1.432066,1.45457,1.445034,1.428938,1.420353,1.435848,1.413482,1.423615,1.416493,1.42547,1.424293,1.409921,1.319193,1.452285,1.423498,1.417537,1.424453,1.44177,1.432825,1.411309,1.449354,1.420838,1.413658,1.418697,1.433908,0.968217,1.316827,1.311147,1.414849,1.41311,1.426179,1.423346,1.30805,1.314294,1.275932,1.318012,1.304662,1.3003,1.327361,1.321807,1.309374,1.308368,1.306239,1.333187,1.307922,1.322757,1.30631,1.320893,1.290657,1.325743,1.318621,1.321158,1.309566,1.303883,1.330385,1.299536,1.324781,1.271221,1.335923,1.207173,1.307429,1.297382,1.31462,1.319853,1.18729,1.291418,1.322074,1.336555,1.324687,1.326174,1.32359,1.328064,1.324585,1.148712,1.149616,1.154986,1.160251,1.15581,1.147687,1.151759,1.155031,1.158798,1.173054,1.185812,1.346486,1.313585,1.31367,1.299594,1.331191,1.299219,1.294899,1.298824,1.330471,1.299586,1.171612,1.167611,1.29362,1.152391,1.168298,1.187548,1.163095,1.15755,1.166219,,,,,,,
27,1.933656,1.317351,1.296695,1.785373,1.475778,1.477015,1.445293,1.453031,1.266972,1.282571,1.279856,1.28343,1.262725,1.264061,1.267051,1.273367,1.236856,1.290822,1.682941,1.67788,1.680111,1.245583,1.315667,1.2558,1.480239,1.489587,1.500936,1.364968,1.333506,1.327506,1.349649,1.316766,1.361545,1.368361,1.379447,1.367853,1.305318,1.304701,1.310042,1.28602,1.308297,1.280307,1.28659,1.305435,1.297205,1.151511,1.149279,1.144043,1.149364,1.138314,1.1595,1.142661,1.132523,1.122785,1.146882,1.159468,1.158167,1.147148,1.140123,1.138192,1.120374,1.178549,1.148979,1.146839,1.132774,1.226258,1.201162,1.203322,1.203939,1.196978,1.20835,1.239428,1.201142,1.203484,1.239921,1.104169,1.210522,1.132315,1.124759,1.124413,1.116023,0.987961,1.089596,1.113602,1.113139,1.107235,1.131744,1.125386,1.071172,1.151693,1.108975,1.114404,1.137331,1.111059,1.182467,1.011813,1.013712,0.998521,0.98553,1.018748,1.048396,0.974842,0.991812,1.007969,0.992703,0.980219,0.990434,0.995494,0.99296,0.982835,1.017502,1.009482,0.998314,0.998298,0.98956,0.996978,1.013063,1.148779,0.994302,1.001568,1.038565,1.004193,1.014614,0.997166,0.99086,0.992117,1.012772,0.984503,1.001863,0.976872,1.032403,0.985447,1.013991,0.997081,1.001326,0.974509,1.013989,0.983874,0.9794,0.991745,1.013187,1.042252,0.99167,,,,,,,
28,2.696397,2.73791,1.916869,1.905442,1.653149,1.799411,1.145222,1.12953,1.130514,1.410673,1.125955,1.134737,1.808935,1.150962,1.097287,1.122962,1.129689,1.468986,1.499344,1.534653,1.278086,1.290398,1.296158,1.503895,1.427541,1.455651,1.435795,1.417438,1.442741,1.430753,1.275408,1.4444,1.432986,1.265067,1.27901,1.33006,1.306206,1.295201,1.29678,1.319734,1.285323,1.28859,1.287981,1.312396,1.295843,1.305241,1.296297,1.281157,1.278125,1.31201,1.286716,1.288385,1.193334,1.283097,1.194353,1.134683,1.180246,1.177016,0.995286,0.974387,0.991109,0.974732,1.008041,1.033163,0.992971,1.189038,1.189777,0.956795,1.003014,0.954952,0.980265,0.944133,0.964114,0.990591,0.96539,0.97288,0.971871,0.950579,0.968344,0.971063,0.929841,0.977226,0.951752,0.96374,0.966971,0.966868,0.937946,0.966003,0.994553,0.984307,1.00766,0.966049,0.961951,0.986608,1.002067,0.982388,0.962143,0.966262,0.955293,0.976164,0.965554,0.982156,0.971193,0.974994,0.958359,0.966326,0.942668,0.949559,0.93736,0.959092,0.982843,0.948134,0.98363,0.955069,0.984958,0.955602,0.951597,0.984366,0.965795,0.961687,0.985551,0.942322,0.983231,0.99114,0.98506,0.96411,0.986547,0.980075,0.976075,0.984593,1.009491,0.983384,0.989787,0.948153,0.970971,0.981392,0.971039,1.005375,0.966059,0.957454,1.006282,0.998447,0.959046,,,,,,,
29,2.375675,1.06651,1.034351,1.254849,1.271651,1.509113,1.508055,1.422732,1.430249,1.422884,1.427168,1.300019,1.277051,1.258522,1.270122,1.27876,1.31846,1.290068,1.253783,1.254615,1.284081,1.291113,1.262027,1.272417,1.282297,1.273139,1.399982,1.392999,1.274001,1.292102,1.270394,1.274358,1.261699,1.015166,0.993252,1.013903,1.004818,1.373725,0.997565,1.031524,0.969088,1.016496,1.003654,1.000585,1.005879,0.970455,0.990792,1.011018,0.986077,1.01709,0.988699,0.992799,0.978382,0.985097,1.017999,0.984277,1.016957,0.999179,1.009653,1.111287,1.105303,1.140288,0.996496,1.091706,1.108766,1.11066,1.124072,1.137679,1.10787,1.123163,1.126865,1.109504,1.079278,1.012536,1.183958,1.160365,1.183352,1.181009,1.139599,1.110794,1.100004,1.11766,1.116574,1.197492,1.133881,1.098391,1.060478,1.109677,1.084891,1.127545,1.128616,1.102405,1.184626,1.188653,1.200729,1.169915,1.199854,1.191387,1.171381,1.154467,1.190804,1.176237,1.170688,1.192422,1.168273,0.98218,0.985641,0.985878,1.029599,1.006701,0.995883,1.004313,1.004505,1.004321,1.006274,1.015963,1.004278,0.986431,0.991093,0.988635,0.995954,0.99103,0.987015,0.992088,1.005359,0.980821,1.000068,1.004112,0.996434,0.992505,1.004416,1.0162,0.975983,1.002354,1.023359,1.023551,1.016533,1.018244,1.022038,0.974004,0.994662,1.001326,1.01075,,,,,,,
