Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
17,0.825339,1.814331,1.796958,1.814719,1.231503,1.817698,1.774198,1.746173,1.764165,1.00957,0.997726,1.037229,1.006549,1.012492,0.631298,0.905968,0.928475,0.914966,0.911617,0.8995,0.907649,0.78145,0.791824,0.802309,0.798667,0.808091,0.788307,0.82564,0.797832,0.795871,0.775313,0.769215,0.805248,0.793821,0.76035,0.77617,0.948778,0.783242,0.792607,0.807242,0.793027,0.577,0.797373,0.780243,0.790009,0.551405,0.527481,0.534673,0.519818,0.557124,0.548238,0.527574,0.549956,0.565808,0.535646,0.540657,0.551681,0.52675,0.546462,0.527778,0.543026,0.541234,0.557233,0.543165,0.524157,0.580583,0.563357,0.520538,0.553779,0.531514,0.55086,0.546408,0.554149,0.527986,0.540666,0.548821,0.548836,0.540381,0.559927,0.556551,0.554489,0.542019,0.509989,0.507805,0.534157,0.520761,0.555163,0.517663,0.566494,0.514152,0.5413,0.535023,0.532421,0.555938,0.55132,0.575286,0.5339,0.544086,0.54141,0.52907,0.548926,0.536525,0.588383,0.546786,0.54719,0.533378,0.524063,0.549999,0.560451,0.546557,0.529966,0.540467,0.541422,0.540592,0.546833,0.548302,0.538142,0.515468,0.564274,0.54042,0.524186,0.566112,0.551299,0.528007,0.554211,0.543753,0.545065,0.566091,0.548524,0.551346,0.545976,0.565587,0.546744,0.549102,0.544122,0.538078,0.522471,0.555993,0.515117,0.527411,0.543839,0.519547,0.540308,,,,,,,
18,3.373237,1.602976,1.621551,2.857855,2.829204,2.362857,2.378064,1.960448,1.944981,2.570098,1.944686,1.814482,1.928115,1.989021,2.003179,1.993828,2.011428,1.816405,1.812836,1.809079,0.80483,1.360107,1.386883,1.379296,1.360063,1.365907,1.364236,1.367033,1.337865,1.35861,1.428597,1.35068,1.548154,1.353531,1.358088,1.366925,1.140442,1.152463,1.227178,1.218592,1.214991,1.251353,1.256442,1.251115,1.234866,1.249148,1.260454,1.240181,1.235016,1.269109,1.206932,1.240495,1.226146,1.260739,1.016301,1.030135,0.798706,0.824481,1.028793,0.793758,1.024632,1.023462,1.010622,0.803601,0.837078,0.81122,0.815899,0.989611,0.821597,0.770576,0.78473,0.820086,0.836664,1.122072,0.779181,0.800288,0.787311,0.805493,0.760748,0.767137,0.820606,0.800259,0.786283,0.80373,0.789748,0.75819,0.784865,0.81933,0.795255,0.790383,0.795068,0.774959,0.809456,0.796546,0.79727,0.797936,0.79007,0.810441,0.823091,0.832997,0.7969,0.794155,0.751923,0.822662,0.724053,0.826051,0.755909,0.839912,0.865316,0.752476,0.706424,0.737202,0.739173,0.532546,0.554707,0.558099,0.500251,0.53962,0.724368,0.824983,0.537323,0.803856,1.005571,0.824944,0.817487,0.843096,0.792043,0.810926,0.788079,0.859599,0.859855,1.133302,0.866337,0.86366,0.833736,1.051853,0.810761,1.050392,0.827272,1.139558,0.835968,0.779233,0.776761,,,,,,,
19,3.035986,3.052493,3.072821,3.024817,3.025973,4.132242,3.808776,3.800084,3.812142,1.817933,1.384499,1.358738,1.351788,1.668452,1.190828,1.223153,1.224664,1.207191,1.200818,1.220183,1.237675,1.275363,1.267308,1.196713,1.256888,1.271131,1.260127,1.280284,1.256385,1.222041,1.230561,1.214886,1.196589,1.211694,1.231675,1.194363,1.21113,1.208197,1.220952,1.206062,1.585878,1.226336,1.582079,1.585457,1.176435,1.242943,1.204233,1.21117,1.189665,1.237301,1.201918,1.228136,1.240299,1.210286,1.197245,1.210819,1.236021,1.205062,1.207032,1.227005,1.194701,1.196713,1.231903,1.188198,1.226817,1.222491,1.194237,1.195506,0.544934,1.275298,1.202535,1.173552,1.179815,1.203941,0.935191,0.910824,0.891108,0.908556,0.91167,0.530659,0.904229,0.926968,0.908908,0.898146,0.905395,0.915895,0.594612,0.560496,0.538078,0.688844,0.559048,0.544346,0.596494,0.569405,0.573833,0.571939,0.550781,0.559982,0.553415,0.560242,0.577477,0.61143,0.907523,0.735184,0.754645,0.781936,0.774567,0.765667,0.743199,0.737581,0.772553,0.775944,0.757735,0.781128,0.770898,0.76564,0.768148,0.786216,0.760268,0.790412,0.768707,0.787466,0.774912,0.799203,0.767478,0.775707,0.79888,0.744548,0.736905,0.76389,0.790241,0.772547,0.75619,0.764829,0.770678,0.752697,0.795487,0.789156,0.783601,0.764856,0.764194,0.779972,0.74327,,,,,,,
20,4.415451,4.411469,2.123604,1.771284,2.383699,5.336082,5.10493,3.063804,3.070539,3.068386,3.056422,3.118565,3.056281,3.07907,3.075268,3.0156,3.069115,3.062749,3.028063,3.023039,3.037242,1.825738,1.833192,1.487252,1.486444,1.480761,1.480042,1.511688,1.489651,1.515679,1.507601,1.480242,1.486542,1.476284,1.486687,1.506744,1.499533,1.488259,1.505841,1.512892,1.221211,1.256416,1.224717,1.448225,1.207064,1.206959,1.206857,1.205096,1.224665,1.223579,1.215472,1.18606,0.720664,0.727594,0.742563,1.196299,1.241582,1.023098,0.998397,0.982478,1.007131,1.013666,1.045448,1.018428,0.7285,1.004813,0.735421,0.735806,1.014078,0.685407,0.981983,0.963622,0.977263,0.686201,0.689501,0.973153,0.706567,0.699879,0.699192,0.694106,0.995884,0.993254,0.986001,0.68782,1.186803,0.694106,0.714767,0.70866,0.685018,1.190994,1.181068,0.710332,1.007809,1.193612,0.961375,1.177529,0.720754,1.179137,1.172627,1.180281,1.186028,1.17228,1.186029,1.179,1.173716,0.845547,0.822791,0.856561,0.810007,0.844317,0.796458,0.817112,0.81663,0.81967,0.812601,0.827094,1.19614,0.829157,0.834756,0.827664,0.813654,0.832476,0.957903,1.215732,1.169691,0.993263,0.953097,0.979327,0.97907,0.98832,0.984126,0.976953,0.953863,0.997224,0.996935,0.953098,1.182057,0.965487,0.962161,0.71333,0.706958,0.963797,0.9844,,,,,,,
21,3.742695,3.732836,1.862596,1.797264,1.850015,1.25444,1.821068,1.355299,1.347038,0.984629,1.347932,1.321799,1.326976,1.415305,1.829347,1.38906,1.400807,1.385879,1.403533,1.384048,1.422411,1.412498,1.410609,1.396292,1.391839,0.934034,0.987142,0.719056,0.706353,0.708219,0.706956,0.694756,0.670578,0.676418,0.708046,0.669934,0.703981,0.687189,0.745623,0.670765,0.687116,0.65037,0.696394,0.908286,0.811003,0.788563,0.80563,0.905374,0.80836,0.817148,0.790348,0.799466,0.824121,0.898762,0.665558,0.79887,0.696328,0.692627,0.69753,0.806102,0.676107,0.701567,0.685251,0.690415,0.708507,0.690232,0.655457,0.674113,0.70293,0.662631,0.689196,0.701269,0.682889,0.679489,0.686156,0.672309,0.683564,0.679151,0.682746,0.68903,0.672663,0.664637,0.667169,0.709794,0.692006,0.698219,0.68277,0.677486,0.670143,0.679635,0.677255,0.664793,0.667016,0.6883,0.700978,0.68294,0.67842,0.681872,0.689466,0.681479,0.676609,0.682621,0.697405,0.653703,0.67535,0.70734,0.679432,0.688448,0.69311,0.649621,0.662312,0.583329,0.681081,0.693034,0.655179,0.659568,0.685039,0.704748,0.595875,0.606255,0.588965,0.820224,0.574422,0.60682,0.805509,0.821015,0.84528,0.847744,0.593487,0.844607,0.592789,0.595777,0.604884,0.566244,0.600106,0.600266,0.485855,0.579481,0.587495,0.575807,0.596507,0.594383,0.585167,,,,,,,
22,1.46728,1.104199,1.110831,1.096445,0.839756,0.801121,0.806628,0.700543,0.806392,0.99733,0.99419,0.973762,0.993827,0.992882,0.974335,0.966584,0.974495,0.998482,1.005913,0.871554,0.865142,0.882465,0.907754,0.993212,0.517261,0.527939,0.514955,0.52388,0.533691,0.477349,0.550927,0.395681,0.399273,0.532875,0.394734,0.402999,0.394941,0.424612,0.389843,0.434313,0.398878,0.414617,0.429151,0.389339,0.437957,0.426109,0.435743,0.428414,0.414961,0.415655,0.597839,0.605388,0.599953,0.600103,0.625036,0.599192,0.592084,0.572778,0.59139,0.60589,0.605535,0.592174,0.607494,0.62218,0.602428,0.615357,0.619325,0.613504,0.608475,0.566275,0.61312,0.606826,0.620732,0.602648,0.615747,0.629245,0.59563,0.5816,0.629512,0.617152,0.602799,0.609191,0.633523,0.607793,0.586536,0.601963,0.5869,0.632611,0.600969,0.606761,0.595904,0.623559,0.604747,0.628606,0.584962,0.626716,0.621045,0.588788,0.588808,0.627058,0.591383,0.579722,0.589702,0.611627,0.60259,0.439493,0.599013,0.617392,0.582873,0.604259,0.613081,0.597936,0.599209,0.596948,0.592342,0.579737,0.600429,0.611622,0.614531,0.598843,0.624481,0.591817,0.627758,0.636256,0.559244,0.577583,0.600554,0.59565,0.601782,0.60814,0.58033,0.581352,0.583222,0.602959,0.609547,0.593733,0.620109,0.619296,0.589664,0.597446,0.602093,0.593748,0.611106,,,,,,,
23,1.399602,3.137759,0.870911,1.564284,1.585868,1.560371,0.505225,0.509775,0.489881,1.018144,1.038395,0.921485,0.959887,0.966894,0.965436,1.005242,0.960423,0.94048,0.923187,0.648364,0.581707,0.565278,0.571735,0.567991,0.63618,0.636826,0.667176,0.660673,0.587117,0.571658,0.584159,0.603857,0.578714,0.597258,0.595958,0.60274,0.60425,0.621461,0.588047,0.613898,0.58472,0.647012,0.617059,0.605921,0.604564,0.60644,0.584863,0.584345,0.608096,0.586769,0.599998,0.600466,0.585991,0.579378,0.604259,0.578385,0.597802,0.557434,0.616538,0.609358,0.606518,0.592236,0.59299,0.594162,0.61911,0.622197,0.7071,0.616468,0.620676,0.591324,0.600702,0.597487,0.594278,0.618157,0.576198,0.570115,0.61931,0.591509,0.592902,0.715969,0.681727,0.693483,0.688514,0.573908,0.709652,0.589184,0.567331,0.564382,0.558856,0.590168,0.563467,0.574655,0.581531,0.582816,0.655661,0.685355,0.60696,0.608313,0.584853,0.58134,0.658342,0.648766,0.64382,0.644933,0.681784,0.636975,0.583001,0.623302,0.715993,0.6624,0.731323,0.723093,0.630499,0.677432,0.667187,0.681472,0.692391,0.610669,0.591699,0.613942,0.699245,0.683587,0.681946,0.697215,0.715685,0.704031,0.704047,0.707707,0.721161,0.725117,0.593385,0.719913,0.588329,0.67601,0.589569,0.68966,0.578484,0.686962,0.699933,0.721843,0.716928,0.701198,0.714148,,,,,,,
24,5.779953,1.868953,3.309573,3.314197,3.346137,3.321197,3.307786,3.299464,1.088053,0.737022,0.945007,0.967033,0.955879,0.975784,0.974781,0.961557,0.947334,0.967814,0.975877,0.970013,0.954929,0.981122,0.971802,1.273059,1.29202,1.267758,0.908857,0.911493,0.930728,0.909306,0.886377,0.923986,0.754365,0.768429,0.757622,0.758095,0.946186,0.955284,0.747085,0.989243,0.764219,0.77819,0.413516,0.388043,0.429537,0.393913,0.402812,0.416378,0.391828,0.397481,0.394599,0.428767,0.40161,0.423221,0.392763,0.421588,0.422862,0.420945,0.411234,0.403544,0.4098,0.415183,0.409365,0.420823,0.43561,0.400722,0.411781,0.410556,0.410197,0.420279,0.409477,0.422489,0.428343,0.393507,0.416943,0.408482,0.408559,0.414823,0.39322,0.407669,0.408163,0.399135,0.399548,0.402086,0.413762,0.398444,0.415991,0.380646,0.438074,0.425436,0.432775,0.400011,0.415835,0.410944,0.410584,0.401458,0.387848,0.41209,0.400825,0.396751,0.421148,0.386988,0.416748,0.402001,0.414581,0.419821,0.431547,0.404913,0.402922,0.432837,0.408541,0.39479,0.414264,0.393017,0.556291,0.409346,0.402227,0.423832,0.418836,0.393157,0.530919,0.399879,0.411984,0.423599,0.395324,0.41716,0.390178,0.413794,0.402254,0.388561,0.407659,0.422206,0.388043,0.421651,0.420856,0.389886,0.383228,0.400785,0.443663,0.371138,0.411092,0.427904,0.378667,,,,,,,
25,3.809653,2.920637,2.109828,2.104277,1.759968,0.992012,0.967593,0.971826,0.971081,0.952839,0.97614,0.978102,0.925153,0.966609,0.964317,0.97455,0.974552,0.944525,0.989323,0.972408,0.925601,0.954554,0.964176,0.979245,0.957961,0.96021,0.964261,0.949494,0.891198,0.937209,0.973353,0.979059,0.953647,0.972932,0.963661,0.701975,0.713153,0.722696,0.870979,0.893774,0.651807,0.621391,0.713775,0.639369,0.637782,0.824119,0.86682,0.862501,0.849184,0.855479,0.868403,0.894742,0.913533,0.754523,0.875119,0.863811,0.874211,0.592741,0.646009,0.648269,0.479193,0.866414,0.478463,0.447713,0.506379,0.457874,0.476748,0.32732,0.314307,0.311413,0.153585,0.179941,0.174889,0.161086,0.155231,0.142289,0.167444,0.176807,0.169982,0.148403,0.174837,0.144684,0.166296,0.165516,0.112097,0.157351,0.16189,0.162508,0.160571,0.180232,0.165367,0.141024,0.16658,0.185462,0.187632,0.19548,0.162531,0.201282,0.180663,0.180192,0.169642,0.178094,0.153194,0.178271,0.170131,0.117141,0.163418,0.165346,0.199179,0.152169,0.153506,0.173064,0.138045,0.179531,0.145432,0.147997,0.16738,0.1863,0.141623,0.150284,0.194506,0.158262,0.187289,0.151039,0.166987,0.150065,0.171256,0.155317,0.129149,0.150334,0.139871,0.159978,0.176569,0.175466,0.170326,0.17236,0.196375,0.161793,0.164773,0.140716,0.136695,0.171373,0.205278,,,,,,,
26,4.804896,1.360025,1.389619,1.843853,1.381905,1.84358,1.902089,0.426919,0.605175,0.580142,0.610777,1.047328,1.029599,0.583559,0.617566,0.586272,0.39765,1.034134,0.618055,0.408951,0.402461,0.579105,0.61004,0.37561,0.388659,0.404248,0.402983,0.42002,0.428879,0.413181,0.431009,0.630213,0.604221,0.621812,0.600939,0.598174,0.607948,0.622497,0.628474,0.640195,0.611188,0.619717,0.603632,0.609815,0.614151,0.627297,0.610663,0.604023,0.597701,0.607997,0.405221,0.391075,0.413392,0.619024,0.617203,0.637024,0.622842,0.609466,0.602259,0.424819,0.425612,0.603058,0.617613,0.429907,0.436606,0.421838,0.424701,0.383893,0.40779,0.424343,0.409647,0.436116,0.417112,0.411229,0.411672,0.437848,0.397526,0.394838,0.392401,0.413448,0.4045,0.416463,0.400598,0.415308,0.412727,0.434367,0.382385,0.396004,0.383042,0.41196,0.395783,0.421335,0.407698,0.400656,0.413185,0.422693,0.416621,0.405685,0.409909,0.417706,0.4219,0.404131,0.388009,0.387652,0.427107,0.384712,0.425182,0.413507,0.406062,0.42369,0.420274,0.415395,0.381539,0.436427,0.410392,0.442155,0.370175,0.393601,0.379518,0.364408,0.387516,0.412843,0.427311,0.433084,0.417399,0.392454,0.398759,0.398059,0.420886,0.388436,0.409691,0.390977,0.395165,0.416118,0.411944,0.412943,0.412447,0.405058,0.39492,0.411414,0.380132,0.433634,0.412832,,,,,,,
27,2.700745,1.510265,1.460531,2.547228,3.120609,3.138578,1.828165,1.101546,0.936475,0.607107,0.605775,0.58345,0.610474,0.575515,0.576917,0.58105,0.608237,0.575891,0.585973,0.597878,0.600384,0.591359,0.575492,0.596526,0.606772,0.566278,0.608425,0.604903,0.60437,0.606121,0.602533,0.608296,1.34181,0.977733,0.997265,1.651727,0.942986,0.959907,0.990172,0.981609,0.959741,0.483097,0.521122,0.48612,0.544963,0.492543,0.489501,0.493415,0.479143,0.481302,0.481363,0.510019,0.480923,1.027606,0.978203,0.974163,0.95844,0.972967,0.961442,0.973606,0.802115,0.796976,0.779169,0.771663,0.774957,0.818569,0.817852,0.791289,0.795246,0.785265,0.754288,0.668636,0.687542,0.6848,0.799555,0.787349,0.802427,0.79398,0.800785,0.76038,0.817539,0.803607,0.786886,0.796665,0.819575,0.942408,0.917377,0.803885,0.803301,0.807826,0.790337,0.805625,0.801669,0.529796,0.563407,0.507185,0.502851,0.490423,0.501251,0.526952,0.554145,0.52367,0.526225,0.502276,0.539331,0.53043,0.553349,0.498231,0.552185,0.502049,0.490923,0.510061,0.528917,0.484494,0.478575,0.492519,0.507891,0.507204,0.497068,0.508352,0.474701,0.499999,0.490624,0.482915,0.534426,0.48169,0.483716,0.490962,0.507644,0.496251,0.463176,0.488613,0.468888,0.53466,0.492381,0.501051,0.532231,0.525943,0.504991,0.501202,0.488918,0.483055,0.520004,,,,,,,
28,1.982775,2.316955,1.387257,1.4041,1.780083,1.963177,2.357112,1.411019,1.340604,1.325041,1.309965,1.363025,1.141494,1.169234,1.139153,1.142057,1.172305,0.473775,0.447661,0.477556,0.630871,0.925172,0.814045,0.704429,0.784839,0.78765,0.697938,0.674167,0.71419,0.67982,0.690298,0.676745,0.714089,0.718973,0.714111,0.700498,0.667324,0.70668,0.664687,0.681366,0.651094,0.654494,0.68852,0.659972,0.41847,0.634736,0.417757,0.429741,0.617742,0.650512,0.43283,0.648201,0.417618,0.657583,0.676153,0.679764,0.416421,0.667793,0.550407,0.329888,0.343043,0.356687,0.366671,0.344293,0.318152,0.33063,0.352898,0.995547,0.651832,0.65283,1.112634,0.77762,0.93022,0.91589,0.8729,0.921324,0.90206,0.909246,0.938244,0.837305,0.923648,0.934413,0.37276,0.93704,0.918155,0.85765,0.935017,0.859571,0.929164,0.919475,0.86061,0.938292,0.917512,0.494407,0.510718,0.867747,0.51947,0.50449,0.481295,0.526397,0.93207,0.93328,0.651838,0.487284,0.485705,0.500353,0.496024,0.500552,0.934405,0.927949,0.483934,0.520316,0.483419,0.517589,0.499987,0.522318,0.516552,0.520514,0.510484,0.539698,0.510271,0.548518,0.495985,0.491736,0.505002,0.510979,0.523046,0.501209,0.566749,0.516457,0.506529,0.521227,0.503995,0.527747,0.313701,0.515387,0.335591,0.499518,0.478109,0.321999,0.320228,0.501745,0.489315,,,,,,,
29,2.413638,1.098798,2.40883,1.10151,0.704813,1.064378,0.87822,0.877744,0.82483,1.564825,0.874519,0.86622,0.855505,0.992051,1.262694,1.257963,0.998972,1.004342,1.010036,1.001825,1.422791,1.498765,1.467538,1.455988,1.437864,1.455588,0.925212,0.941782,0.770224,0.754275,0.764448,0.795036,0.729252,0.74926,0.745508,0.759645,0.762029,0.783308,0.789151,0.738967,0.773197,0.742174,0.755592,0.753961,0.754998,0.751815,0.740327,0.748663,0.787098,0.757868,0.772732,0.76947,0.749736,0.774774,0.763363,0.785942,0.747556,0.739796,0.754399,0.779381,0.776011,0.783715,0.753967,0.749764,0.74059,0.732826,0.753213,0.745494,0.39438,0.480092,0.48602,0.511005,0.495503,0.463238,0.489125,0.518646,0.515834,0.507866,0.525965,0.490932,0.482895,0.510697,0.737233,0.766155,0.497344,0.649975,0.745013,0.61454,0.494042,0.51582,0.517172,0.733359,0.763739,0.469372,0.508162,0.495042,0.512219,0.380443,0.479643,0.47101,0.48082,0.526196,0.478113,0.494522,0.503976,0.764524,0.473324,0.786774,0.478387,0.468693,0.768443,0.512125,0.505742,0.76426,0.498161,0.785304,0.378483,0.506781,0.494585,0.504448,0.356732,0.501044,0.373524,0.359153,0.51215,0.327643,0.487468,0.477023,0.494651,0.375364,0.518641,0.508503,0.502279,0.366797,0.394075,0.51018,0.483618,0.367117,0.386499,0.501852,0.517956,0.384911,0.499873,,,,,,,
