Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,2.683208,2.706319,0.896033,1.189233,2.202488,1.765240,1.820533,1.080464,1.015685,1.876070,1.361639,0.792959,0.543567,0.964065,0.903807,1.399474,1.310757,1.045846,0.982804,1.492575,0.797265,0.709570,0.526201,1.079122,0.859661,0.847630,1.191844,0.750725,0.885080,1.003954,1.144358,1.383336,1.097674,0.934978,0.720152,0.801764,0.615633,0.900918,0.808724,0.816947,0.741078,0.992061,0.967096,0.975987,1.042540,1.019868,0.985502,0.860169,0.761490,0.792075,0.597143,1.041004,0.745847,0.609365,0.864642,1.031958,0.999997,1.147586,0.948811,1.028003,1.209664,1.107514,1.093637,0.868467,1.292439,0.971051,0.824762,0.861535,0.701368,1.197321,0.739052,0.876697,0.929807,0.776628,1.024197,1.198086,1.164475,1.157518,1.099030,1.144416,1.144787,1.129972,0.988312,1.597656,1.414958,1.035303,1.153766,1.079879,1.047789,0.823668,1.355046,1.008978,1.282104,1.276444,1.379722,1.438236,1.472696,1.413630,1.381894,1.391717,1.192648,0.825593,1.198713,0.939951,0.787947,1.107800,0.843623,1.293913,0.965971,0.857857,0.882794,0.946842,1.191760,0.774235,0.714016,0.591272,0.518429,0.594558,0.634327,0.809976,0.812350,0.700496,0.758320,0.869902,1.095676,0.592270,0.849591,0.864228,0.850613,0.998612,0.973774,1.064590,1.062147,1.073799,1.032594,1.098936,0.942358,1.053101,1.220002,1.081098
1,2.105295,2.645190,1.914449,2.066619,2.993055,1.617274,1.284558,1.662197,1.513704,1.138972,1.053251,1.153184,0.845006,1.632266,1.276008,1.173906,1.096507,1.386687,1.040981,1.152941,1.594183,1.148943,1.236250,0.900379,0.756044,1.264223,0.716642,0.900072,0.963914,0.725220,0.871339,1.308926,0.889215,1.142783,1.182375,1.075208,1.085849,1.232104,1.270892,1.094712,0.806152,1.129907,1.197422,1.292055,1.081742,1.453936,1.495421,1.964489,1.630717,1.601742,1.578589,1.773704,1.398936,1.499124,1.558307,1.395312,1.526273,1.526662,1.641883,1.693756,1.655448,1.518112,1.505350,1.433232,1.507634,1.705155,1.839410,1.782211,1.332321,1.637216,1.560269,1.576161,1.479192,1.412910,1.132131,1.171897,0.986245,1.197722,1.209473,1.413287,1.720337,1.764944,1.780487,1.803297,1.753935,1.783738,1.684773,1.669775,1.688656,1.728310,1.770024,1.771720,1.354956,1.489011,1.474609,1.655807,1.460791,1.564040,1.730464,1.770430,1.382271,1.359967,1.409440,1.210369,1.350923,1.730822,1.746623,1.737821,1.757581,1.770509,1.731260,1.663061,1.519827,1.608803,1.388222,1.712390,1.695554,1.749125,1.692346,1.746565,1.728204,1.677015,1.666163,1.679965,1.643773,1.664668,1.550798,1.661093,1.676362,1.693780,1.388971,1.651658,1.666376,1.461834,1.632712,1.633294,1.277497,1.295027,1.282978,1.723490
2,1.049576,3.132375,3.860870,2.180163,2.059082,2.479293,1.426365,1.628179,1.359608,1.022791,1.250755,0.873607,1.127020,1.751073,1.244571,1.043612,1.040606,1.051974,1.151099,1.473448,1.070796,1.198237,1.394147,1.170703,1.088625,0.807182,0.783018,1.061132,1.086579,0.499930,0.989648,1.057655,1.160707,1.006926,0.855360,1.258695,1.525126,1.374271,1.439221,1.075474,1.159088,0.958578,0.962829,0.818607,0.761819,0.964824,1.083355,1.063475,1.004384,0.959100,0.945620,0.951726,1.174931,0.777455,0.940656,1.028004,1.198988,0.872568,1.220260,1.169271,1.476717,1.211134,1.226008,1.210996,1.267657,1.161474,1.467577,1.368504,1.087252,1.351941,1.125622,1.254859,1.059508,0.952696,1.061430,0.921476,0.981685,1.182715,1.175104,0.988375,1.026482,0.970759,1.202417,1.071202,1.194873,1.121475,1.076061,1.350398,1.153752,1.087268,1.428717,1.325932,1.211534,1.190272,1.115933,1.209019,1.308221,1.376065,1.163715,1.052395,1.015915,1.079570,1.068366,1.036504,0.941275,1.167092,1.240649,1.388022,1.313197,1.040105,1.333343,1.381029,1.097487,0.983802,0.906451,1.266209,1.305169,1.279977,1.374107,1.149501,1.000766,1.108084,0.967108,1.312007,1.316328,1.319583,1.305992,1.283866,1.307220,1.399949,1.330261,1.297152,1.336458,1.374104,1.113373,1.199160,1.224756,1.186016,1.210478,1.383913
3,4.060767,2.817440,2.825298,1.671729,2.571993,2.361657,1.978617,1.511937,1.507264,1.347614,0.988824,1.168095,1.128286,0.922143,0.744758,1.531516,1.359900,1.096242,0.949060,0.838175,1.130522,0.932030,1.298719,0.934527,0.912303,1.065249,1.003748,1.306420,0.920087,1.190843,1.363038,1.378918,0.857709,0.608448,0.632529,0.833912,1.031569,1.035382,1.167257,1.629778,1.438821,1.357938,1.304517,1.166893,1.318962,1.662978,1.279269,1.777804,1.411902,0.957627,0.803747,0.958732,0.974475,1.119172,1.423097,1.628579,1.707941,1.132129,1.566724,1.401087,0.892171,0.999000,0.915454,1.248981,0.948478,1.220340,0.911185,1.233559,1.320231,1.481575,0.937804,1.064655,0.847827,1.514343,1.259385,1.659866,1.589691,1.460894,1.089507,0.888397,1.267867,1.259930,1.490030,1.162348,1.098011,1.125766,1.232979,1.475738,1.390122,1.385558,1.420464,1.316669,1.646480,1.296881,1.690525,1.638285,1.657976,1.357705,1.501239,1.380222,1.650925,1.358624,1.659808,1.618868,1.650610,1.634721,1.201698,1.675481,1.249688,1.294096,1.648775,1.522392,1.662042,1.431553,1.529719,1.692408,1.640516,1.679874,1.681348,1.677167,1.720091,1.461548,1.714952,1.556010,1.609822,1.073663,1.139736,1.593592,1.683469,1.600498,1.419847,1.784268,1.461478,1.412651,1.682641,1.703660,1.492343,1.693857,1.547356,1.660243
4,2.730447,4.286389,3.182628,2.196207,2.108715,2.332451,2.394251,1.207958,1.234256,1.401216,0.786702,0.632308,1.282064,0.980309,1.082762,1.019607,1.431342,1.063068,1.037635,0.945251,1.073633,0.790285,0.836655,0.636118,0.785329,0.644139,0.744495,0.788049,0.771445,0.742682,0.745345,0.546867,1.036687,1.143460,1.119399,0.990252,1.194933,1.224145,1.511921,1.289180,1.384898,1.497160,0.971270,1.095343,1.128737,0.994730,1.045452,1.117393,1.231733,1.405520,1.310607,1.308573,1.293578,1.245564,1.324265,1.303691,1.259668,1.343274,1.304431,1.206193,1.315169,1.291152,1.369563,1.214218,1.281343,1.212895,1.062072,1.124829,1.000300,1.002786,0.968826,0.905451,1.024946,1.305635,1.172455,1.038854,0.980723,1.029366,1.024112,1.252829,1.169402,1.259844,1.323710,1.313694,1.283549,1.304026,1.323899,1.340862,1.319521,1.344331,1.298567,1.272259,1.279588,1.104847,1.318829,1.281571,1.268786,1.317077,1.188909,1.215720,1.307565,1.621005,1.293989,1.232324,1.253234,0.908377,1.425622,1.646515,1.601700,1.459855,1.436815,1.278896,1.187576,1.186221,1.198663,1.600527,1.677166,1.507892,1.553662,1.246398,1.588282,1.648692,1.276104,1.097042,1.207885,1.160952,1.057420,1.196041,1.193478,1.187539,0.978055,1.131729,0.903992,1.161431,1.167958,1.128285,1.060855,0.958754,1.199024,1.064664
5,2.003912,4.443252,2.749325,3.007820,1.519072,2.546888,1.095871,1.973938,1.273576,1.133884,0.985923,0.789286,1.489445,0.915927,1.147430,0.899870,1.300684,0.786073,1.347309,1.250485,0.945241,0.955094,0.898037,0.894988,1.078450,0.827084,1.074157,0.885894,1.050436,0.789448,0.685039,1.018619,0.902086,0.985156,1.128434,0.945902,1.127370,0.922173,0.896558,1.033288,0.910459,0.915554,1.050038,0.799194,0.817565,1.062108,1.229016,1.300762,1.326671,1.349242,1.304094,1.526147,1.405533,1.586675,1.354112,1.167627,1.261674,1.435526,1.181296,1.645543,1.400922,0.982778,1.186014,1.183726,1.218718,1.143920,1.451415,1.691592,1.460463,1.302622,1.314114,1.306921,1.453853,1.433081,1.453451,1.441173,1.323164,1.293856,1.226946,1.305769,1.203148,1.051441,1.153214,1.097760,1.058869,1.059993,1.172896,1.487373,1.436633,1.469082,1.463716,1.486291,1.486252,1.463343,1.468894,1.471349,1.489135,1.464294,1.198429,1.679135,1.589617,1.632519,1.355168,1.667652,1.279396,1.300827,1.271605,1.302839,1.283237,1.256033,1.298231,1.530150,1.485647,1.379997,1.671583,1.276393,1.665115,1.576517,1.729082,1.483777,1.362727,1.615445,1.456800,1.786605,1.747764,1.647788,1.765102,1.460266,1.752702,1.713137,1.730727,1.702109,1.287495,1.729356,1.692413,1.362529,1.268256,1.366899,1.387557,1.376680
6,5.030154,1.328875,1.841412,2.477979,2.614334,3.573759,1.735397,0.867412,1.274976,0.986880,0.857793,1.145883,1.279364,1.038010,1.180869,1.553499,1.321035,0.851986,1.034614,1.133039,1.398027,1.509123,1.111387,1.226556,1.342951,1.530654,1.182543,1.243408,1.115538,1.016475,1.292916,1.473233,1.024128,1.213817,1.319247,1.069558,1.393542,0.943507,1.318917,1.271498,1.269592,1.269222,1.080746,0.871037,1.226387,1.297773,1.615984,1.402727,1.182361,1.082797,1.079758,1.164574,1.163563,1.011461,1.189456,1.179120,1.340714,1.155606,1.447326,1.346496,1.535585,1.370633,1.490134,1.462725,1.284217,0.983441,0.963938,1.258687,1.110748,1.338664,1.336537,1.198446,1.106503,0.948616,0.973374,0.885759,0.932194,1.058818,1.062739,1.153352,1.111430,1.165806,1.204556,1.060540,1.715000,1.322768,1.228341,1.255144,1.347708,1.298023,1.556872,1.586926,1.539966,1.246666,1.186918,1.147431,0.883997,1.229973,1.171220,1.239819,1.149600,1.005071,1.393740,1.177939,1.329194,1.324543,1.223055,1.409300,1.024681,1.554386,1.201667,1.236531,1.093484,1.308697,1.325722,1.155805,1.334672,1.317927,1.317591,1.238125,1.430281,1.603125,1.441389,1.388954,1.078430,1.131386,1.117687,0.941046,0.736527,0.953576,1.177890,1.130883,1.218630,1.110681,1.107371,1.115723,1.636569,1.351654,1.197695,1.243251
7,2.992696,2.861671,1.341957,2.679104,2.112260,3.362389,1.038950,1.419414,1.076746,0.808672,0.578405,0.955893,1.126259,0.922974,0.839481,1.698548,0.628989,0.666694,0.881576,0.372959,0.637189,0.601836,0.615883,0.531976,0.986613,0.403808,0.738036,0.761424,0.872269,0.836751,0.868066,0.833185,0.734494,0.921643,1.326485,1.093258,1.072818,1.009271,1.191092,1.178456,0.870332,1.113927,0.985403,1.270973,1.415032,0.811562,0.966457,0.752456,0.996511,0.739235,0.695240,0.694704,0.739060,0.776630,0.940079,0.653774,0.754258,0.740997,0.790514,0.904351,0.908469,0.867342,0.837136,0.601286,0.555214,0.845509,0.685719,0.860436,0.936332,0.700554,0.644856,0.861656,0.712808,0.639678,0.816074,0.824716,0.902850,0.678990,0.812691,0.806030,0.902744,0.747896,0.800937,0.889278,0.869581,0.836975,0.819446,1.078527,1.122168,0.833978,0.899035,0.643569,0.381769,0.414161,0.680343,0.431628,0.571507,0.753392,0.800748,0.619325,0.632140,0.633790,0.645431,0.690492,0.694869,0.781066,0.815703,0.832958,0.807243,0.825065,0.925815,0.876792,0.816725,0.724310,0.743347,0.659069,0.891778,0.757275,0.813960,0.694317,0.772008,0.826968,0.833210,0.678788,0.761905,0.704786,0.709544,0.639886,0.798097,0.653906,1.047418,1.148634,1.213860,1.271166,1.298352,1.261334,1.260515,1.190922,1.280486,1.240854
8,3.336084,3.227627,1.144383,3.080238,1.430290,2.214663,2.608433,2.197668,1.434098,0.731132,1.414254,1.460672,0.885389,0.788407,1.069003,1.348930,1.287124,1.013426,1.154712,1.168799,0.905635,1.440317,1.500268,1.347162,1.632552,1.434262,1.001442,1.203906,1.451153,1.434319,1.304586,1.464931,2.018942,1.185253,1.245017,1.181081,1.534793,1.336109,1.186793,1.266328,1.301704,1.186576,1.392304,1.323524,0.878341,1.202966,1.340213,1.077066,1.154151,1.182256,1.426022,1.087569,1.395119,1.554775,1.452854,1.150733,1.053104,1.180201,1.169000,1.039350,1.054239,1.103792,1.074043,1.045941,1.476384,1.161181,1.169113,0.813941,1.176604,0.912387,1.184904,1.126087,1.015047,1.040221,1.294574,1.083797,1.225643,1.157194,1.200469,1.446408,1.505672,1.405782,1.482821,1.209014,1.519168,1.194533,1.373392,1.221398,1.371333,1.060032,1.235709,1.171332,1.243203,1.588627,1.600221,1.337367,1.497845,1.538436,1.581297,1.368259,0.990806,1.214760,1.434570,1.634640,1.662300,1.462518,1.671920,1.465232,1.475463,1.538629,1.354065,0.938715,0.750457,1.031889,1.104665,1.028160,1.333074,1.618621,1.590269,1.561479,1.385720,1.557221,1.565529,1.586497,1.554067,1.562190,1.562121,1.550702,1.531609,1.360593,1.498904,1.468235,1.507458,1.475304,1.516593,1.403699,1.496698,1.492552,1.151789,1.396395
9,5.986733,5.597872,1.197305,1.302690,1.729938,1.861556,1.035528,0.862533,1.274939,0.910810,1.760798,0.888016,1.357146,1.073646,1.224157,1.168619,1.058983,0.839195,1.053318,0.766796,1.195130,1.057167,1.080143,1.089792,0.969226,1.028408,1.141391,1.145282,1.019498,0.925880,0.933671,1.212865,0.925584,1.167763,1.000378,0.861259,1.169731,0.721224,0.948636,0.935600,1.058399,0.851247,0.880105,0.916282,0.926647,0.705317,0.956478,1.066105,1.042230,0.896784,0.879985,1.057936,0.784320,0.674133,0.530770,0.815904,0.908102,0.885266,0.908907,0.815859,0.650487,0.853632,0.981978,0.919526,1.197626,1.180651,1.080589,1.370116,1.194970,1.133843,1.107486,1.058108,1.319447,1.176548,1.208785,1.277545,1.363857,1.189867,1.384770,1.370275,1.390520,1.184690,0.904868,1.067039,1.226264,1.134044,1.233690,1.285456,1.275309,0.989854,1.130795,1.240215,1.081664,1.095383,1.262733,1.160257,1.265834,1.336663,1.295276,1.261059,1.270012,1.334489,1.154776,1.215458,1.270349,1.377866,1.144857,1.167624,0.992308,1.112993,1.409022,0.773780,0.992511,1.028875,1.038783,0.857289,0.961225,1.371557,1.266113,1.073523,1.056972,1.170812,1.376718,1.370036,1.297965,1.268672,1.224746,1.298887,1.397441,1.343089,1.469248,1.225727,1.209227,1.246801,1.190047,1.222915,1.264124,0.845027,0.927097,1.307661
