Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,1.032494,0.847373,0.819744,0.788520,0.616642,0.594813,0.573116,0.585263,0.390617,0.416078,0.164548,0.169146,0.168286,0.190457,0.184353,0.177907,0.202812,0.210907,0.186354,0.201651,0.177109,0.211140,0.177346,0.192412,0.298485,0.190973,0.203849,0.284866,0.276562,0.269773,0.298139,0.265023,0.284010,0.176138,0.189380,0.291747,0.295366,0.296063,0.275932,0.280934,0.173496,0.263000,0.180811,0.166334,0.156504,0.183342,0.142336,0.164368,0.157700,0.194461,0.170245,0.275936,0.284929,0.261125,0.239074,0.195598,0.231837,0.139408,0.275913,0.241887,0.168729,0.161466,0.190228,0.192305,0.204870,0.217165,0.198487,0.151462,0.061107,0.059785,0.027385,0.194515,0.190250,0.048652,0.056056,0.172381,0.058859,0.185319,0.055370,0.045529,0.058398,0.188054,0.177656,0.074525,0.172763,0.201165,0.034781,0.213193,0.193772,0.188665,0.160233,0.188321,0.204802,0.239798,0.042578,0.223289,0.210357,0.171513,0.221799,0.225419,0.170506,0.181544,0.217018,0.043659,0.189429,0.184006,0.071485,0.045134,0.093445,0.156784,0.093618,0.212200,0.184184,0.044052,0.164184,0.182725,0.087528,0.082749,0.183658,0.177651,0.072772,0.159320,0.070436,0.146524,0.048438,0.088688,0.180744,0.149139,0.071210,0.181245,0.071865,0.159363,0.073082,0.171270,0.187585,0.069537,0.109782,0.095257,0.061500,0.072341,0.084908,0.203534,0.200943,0.170043,0.093153,0.056701
1,1.420324,0.728236,0.710996,0.706753,0.667338,0.669343,0.683938,0.672303,0.465312,0.114139,0.654305,0.677214,0.318643,0.138274,0.123887,0.133086,0.127502,0.119025,0.111140,0.131795,0.107024,0.078964,0.121452,0.674575,0.148511,0.107661,0.337910,0.124439,0.116756,0.149810,0.121912,0.149101,0.148942,0.116940,0.125354,0.137120,0.165755,0.136787,0.266409,0.150890,0.143836,0.448508,0.171067,0.152117,0.132640,0.097719,0.138473,0.171334,0.150067,0.145208,0.175771,0.145769,0.164441,0.134387,0.137487,0.160886,0.151634,0.150066,0.135709,0.133821,0.135404,0.141627,0.132670,0.152851,0.172398,0.133665,0.141046,0.147292,0.149454,0.146642,0.131847,0.166571,0.151477,0.131567,0.118124,0.134869,0.170953,0.121149,0.119294,0.150777,0.137561,0.107968,0.133853,0.144535,0.146500,0.151890,0.127642,0.106073,0.119087,0.156076,0.126043,0.201497,0.159635,0.145082,0.143016,0.248940,0.124755,0.180572,0.151220,0.112679,0.126794,0.151040,0.139906,0.126317,0.180790,0.144288,0.165318,0.156894,0.065088,0.167739,0.097782,0.090187,0.066691,0.069599,0.058804,0.076284,0.071464,0.053520,0.041702,0.076229,0.068695,0.078380,0.074856,0.148084,0.044332,0.061240,0.099701,0.053655,0.085970,0.110378,0.132872,0.044657,0.031652,0.061257,0.080115,0.078514,0.069572,0.060461,0.047974,0.232987,0.132935,0.043133,0.059927,0.041508,0.164370,0.070985
2,1.322959,0.525413,0.509166,0.520657,0.630874,0.287297,0.245811,0.804972,0.775009,0.790304,0.765403,0.803071,0.577541,0.834061,0.534794,0.566135,0.575595,0.371999,0.659172,0.383047,0.284257,0.269382,0.385546,0.391431,0.275988,0.288690,0.328661,0.252503,0.290511,0.265954,0.320464,0.267358,0.256952,0.262698,0.283807,0.285927,0.247564,0.266660,0.262526,0.299541,0.281417,0.249452,0.321598,0.243986,0.283918,0.271524,0.323375,0.297801,0.298478,0.278439,0.261311,0.375957,0.274846,0.282096,0.272273,0.294220,0.220970,0.274127,0.276959,0.265115,0.271125,0.223626,0.291936,0.310464,0.299325,0.265007,0.215478,0.301827,0.225280,0.277956,0.280094,0.248503,0.244198,0.116062,0.261116,0.279893,0.258099,0.092831,0.134471,0.066710,0.099953,0.079693,0.071853,0.165690,0.094857,0.149664,0.133789,0.145901,0.253927,0.152857,0.129655,0.243064,0.130634,0.085437,0.131366,0.103594,0.144628,0.137841,0.112136,0.096602,0.121082,0.147570,0.098638,0.090633,0.124735,0.119522,0.123638,0.133494,0.111475,0.076611,0.143536,0.146150,0.123280,0.145480,0.112351,0.107879,0.097470,0.178371,0.166250,0.151203,0.143687,0.082778,0.125224,0.115494,0.119471,0.221667,0.149126,0.123526,0.148734,0.143142,0.126652,0.129374,0.144742,0.110517,0.121397,0.142381,0.130844,0.106789,0.101200,0.135053,0.123365,0.122101,0.109001,0.145834,0.171424,0.211545
3,1.858497,1.821809,0.885786,1.108738,1.280753,1.131938,0.902233,1.823290,1.508611,1.064943,1.546527,1.164769,1.148226,1.149428,1.142710,1.132747,0.923083,1.164661,1.271964,1.269797,0.950560,0.983210,0.943352,1.269293,0.970562,0.913853,0.923638,1.076295,0.960796,0.964359,0.976315,0.897740,0.942973,0.935972,0.942105,1.088458,0.882192,1.128336,0.895501,0.725105,0.853824,0.937195,0.776248,0.773905,0.889729,0.748618,0.882440,0.635362,0.883816,0.695879,0.892684,0.889552,0.892103,0.866954,0.877073,0.647807,0.884263,0.670658,0.880557,0.642495,0.868957,0.765686,0.664579,0.897035,0.658776,0.639506,0.480265,0.465853,0.689408,0.644780,0.509395,0.476220,0.315421,0.315861,0.475668,0.288447,0.301798,0.306777,0.297300,0.288416,0.275087,0.306391,0.302223,0.278846,0.290273,0.283285,0.270342,0.261552,0.306761,0.244473,0.231921,0.141484,0.185141,0.166017,0.186952,0.151276,0.151029,0.145601,0.169235,0.169360,0.160983,0.160294,0.175673,0.184487,0.174811,0.173862,0.189005,0.206102,0.156760,0.175600,0.170190,0.144195,0.187817,0.168385,0.164362,0.175032,0.149255,0.170555,0.205142,0.184214,0.171604,0.173805,0.163050,0.204298,0.171412,0.177408,0.138110,0.184689,0.145751,0.163197,0.177675,0.187922,0.156016,0.185708,0.167589,0.166307,0.154231,0.188842,0.176534,0.172910,0.147307,0.168816,0.168996,0.163307,0.196471,0.190506
4,1.114448,0.900132,0.928308,0.923624,0.896649,0.922167,0.909362,0.817583,0.851106,0.865325,0.569079,0.577801,0.482714,0.712639,0.724467,0.570960,0.600061,0.562444,0.494392,0.481042,0.585399,0.603553,0.474220,0.306608,0.265485,0.243014,0.264458,0.385887,0.251116,0.354135,0.236951,0.389286,0.253671,0.229454,0.207396,0.215258,0.208965,0.234616,0.225068,0.224911,0.224100,0.214820,0.231997,0.198219,0.266516,0.188939,0.266054,0.488459,0.235306,0.229629,0.218196,0.212152,0.258840,0.525177,0.247912,0.275610,0.208235,0.287888,0.275417,0.254506,0.261724,0.282554,0.117240,0.161755,0.303374,0.133177,0.304599,0.140647,0.243286,0.201312,0.186848,0.152770,0.189422,0.198378,0.201941,0.112231,0.163619,0.142042,0.174964,0.160079,0.284056,0.349532,0.172473,0.197310,0.181906,0.198068,0.187354,0.317061,0.247063,0.221145,0.206934,0.192464,0.188967,0.169890,0.186597,0.141238,0.178016,0.194242,0.183312,0.187691,0.241802,0.165865,0.187480,0.236381,0.276523,0.176826,0.167130,0.177292,0.161885,0.203392,0.189561,0.177813,0.223371,0.169096,0.195578,0.131064,0.173868,0.345239,0.161708,0.189363,0.233068,0.159795,0.151520,0.185121,0.207181,0.151804,0.142917,0.206157,0.152643,0.179972,0.208998,0.152808,0.120897,0.157530,0.166263,0.153409,0.159013,0.195629,0.159261,0.111711,0.155182,0.173473,0.155107,0.110521,0.109490,0.159155
5,2.072289,0.608708,0.501696,0.498698,0.480587,0.346427,0.279531,0.294992,0.254543,0.274882,0.272533,0.287430,0.276955,0.250842,0.267542,0.263158,0.281600,0.319939,0.404617,0.279479,0.271232,0.257217,0.275431,0.277548,0.331762,0.291649,0.267383,0.274446,0.266821,0.353326,0.355511,0.417069,0.306344,0.346229,0.301729,0.416640,0.396929,0.332917,0.379143,0.382868,0.380896,0.364940,0.275035,0.390602,0.287543,0.276823,0.289380,0.336644,0.272533,0.260863,0.248909,0.271233,0.255197,0.355247,0.330339,0.335574,0.004287,0.239876,0.275490,0.259088,0.242379,0.251056,0.232952,0.266819,0.264407,0.264007,0.252389,0.276438,0.011497,0.242869,0.256856,0.024852,0.270364,-0.016644,0.271050,0.247426,0.256071,0.263398,0.000984,0.133436,0.247822,0.118032,0.262881,0.237592,0.235398,0.131373,0.242010,0.235873,0.274366,0.292987,0.133888,0.124659,0.244129,0.136548,0.126864,0.144587,0.010653,0.058976,0.117557,0.288242,0.134416,0.111938,0.131058,0.265581,0.126360,0.117828,0.266223,0.086497,0.130938,0.150670,0.014150,0.122004,-0.003832,0.141632,0.122639,-0.026796,0.115949,0.096633,0.079827,0.108798,0.133272,0.116282,0.134835,0.125773,0.119333,0.100826,0.132174,0.112912,0.102928,0.139650,-0.008887,0.107312,0.122836,0.014558,0.104195,0.103678,0.116514,0.142523,0.078714,0.129045,0.141249,0.111695,-0.004211,0.117443,0.000803,0.113248
6,1.656564,1.266407,0.898036,0.782827,1.229047,0.847458,0.869493,0.651945,0.636542,0.650343,0.526540,0.482691,0.487844,0.516835,0.660237,0.651336,0.677122,0.652787,0.359613,0.824172,0.380557,0.375448,0.349936,0.356490,0.662525,0.762086,0.384810,0.323854,0.259187,0.290064,0.292642,0.299923,0.358685,0.250865,0.271472,0.273786,0.282873,0.179719,0.269480,0.173394,0.181921,0.205592,0.280805,0.212798,0.195880,0.280525,0.177111,0.183101,0.157212,0.188338,0.181079,0.166110,0.203839,0.294401,0.191888,0.200718,0.194391,0.289599,0.298073,0.194360,0.173142,0.340543,0.193429,0.179091,0.310357,0.173989,0.347628,0.196450,0.283072,0.278384,0.203006,0.228663,0.235516,0.195716,0.185084,0.213928,0.285464,0.170105,0.234651,0.240157,0.234759,0.096789,0.075209,0.278785,0.071387,0.054292,0.125966,0.112729,0.096458,0.197254,0.200905,0.175383,0.185472,0.211883,0.093728,0.195524,0.174349,0.199333,0.068407,0.192105,0.217620,0.080448,0.190521,0.217566,0.193982,0.092795,0.087571,0.107735,0.279791,0.197458,0.146828,0.179115,0.099988,0.123037,0.100210,0.102079,0.211093,0.188635,0.096188,0.106065,0.180155,0.102961,0.087601,0.168086,0.184154,0.135205,0.086802,0.095153,0.100626,0.044032,0.092536,0.114975,0.171982,0.096294,0.102326,0.091327,0.086065,0.094462,0.100663,0.202563,0.093140,0.106210,0.067231,0.137214,0.102019,0.076548
7,1.299326,1.250482,1.211846,1.231158,1.213676,1.069610,0.756971,0.863126,0.873802,0.729864,0.749457,0.758634,0.618574,0.763198,0.759433,0.627257,0.663091,0.653720,0.654540,0.631576,0.629927,0.637623,0.632159,0.637200,0.610838,0.644618,0.612064,0.625989,0.648562,0.634872,0.630044,0.321391,0.865070,0.348223,0.289470,0.321484,0.308054,0.340337,0.396945,0.417098,0.410192,0.423729,0.330626,0.390179,0.431104,0.283816,0.441731,0.307395,0.309286,0.297658,0.421164,0.326967,0.400330,0.277298,0.285262,0.321715,0.516369,0.327891,0.301484,0.339884,0.353503,0.352616,0.362183,0.329097,0.326228,0.402922,0.405683,0.324945,0.319242,0.318386,0.392695,0.308749,0.312101,0.442873,0.423681,0.309425,0.352144,0.331321,0.346408,0.344937,0.345948,0.364159,0.304859,0.356352,0.344539,0.286317,0.342780,0.331903,0.347567,0.334409,0.306141,0.326016,0.346044,0.311904,0.226677,0.285951,0.296584,0.284179,0.316703,0.311770,0.277419,0.367111,0.279543,0.274352,0.291185,0.324346,0.285386,0.211290,0.310830,0.306788,0.300402,0.327213,0.298073,0.315100,0.313623,0.221350,0.219421,0.287912,0.116437,0.226694,0.314845,0.322070,0.307012,0.311181,0.318359,0.224183,0.194603,0.195701,0.214135,0.192472,0.321007,0.217822,0.217975,0.217707,0.205114,0.196616,0.296529,0.208507,0.130758,0.116176,0.206900,0.115449,0.082102,0.299990,0.228029,0.186838
8,1.509780,1.115622,1.100820,1.124714,1.107718,1.103396,1.093283,1.101007,1.071000,1.121979,0.646792,1.092842,0.518434,0.648099,0.640880,0.794474,0.398438,0.791628,0.404980,0.779920,0.355819,0.745021,0.767049,0.787110,0.332544,0.787826,0.517757,0.203103,0.188619,0.180251,0.193237,0.209916,0.214518,0.211246,0.219464,0.292482,0.238582,0.214737,0.210146,0.145947,0.119948,0.126333,0.135875,0.111299,0.135487,0.124876,0.118561,0.127581,0.160468,0.108117,0.126596,0.122081,0.115868,0.114376,0.108424,0.113149,0.165441,0.122493,0.118652,0.143244,0.071978,0.098637,0.127006,0.223369,0.240103,0.119211,0.105840,0.234181,0.217757,0.122910,0.105409,0.120672,0.116642,0.188035,0.113482,0.076516,0.221018,0.135304,0.101302,0.228346,0.218143,0.120335,0.075597,0.194345,0.221382,0.205075,0.232557,0.211580,0.185652,0.212470,0.238782,0.096982,0.161078,0.224886,0.218793,0.103964,0.169101,0.381467,0.151562,0.141035,0.120645,0.174963,0.134529,0.150631,0.207283,0.079771,0.140301,0.098068,0.158289,0.149538,0.120557,0.155225,0.131915,0.180831,0.143130,0.141116,0.128927,0.084905,0.153204,0.137637,0.167421,0.155357,0.061679,0.152323,0.132157,0.154825,0.069606,0.068256,0.098730,0.066520,0.063149,0.056693,0.074669,0.073110,0.045116,0.057275,0.031746,0.069891,0.059163,0.058831,0.051914,0.033312,0.054302,0.063817,0.057092,0.074996
9,1.137208,0.530832,0.318118,0.340725,0.361406,0.342795,0.442745,0.335414,0.395138,0.333736,0.371763,0.387676,0.796394,0.781813,0.404602,0.365739,0.548207,0.378670,0.590108,0.394046,0.412408,0.413165,0.407423,0.414133,0.383834,0.416156,0.404136,0.343162,0.327732,0.343689,0.336171,0.369983,0.371148,0.360638,0.355816,0.344621,0.365210,0.381184,0.379099,0.357778,0.329652,0.350214,0.373813,0.366186,0.376924,0.359776,0.327892,0.366681,0.378195,0.335451,0.388075,0.369207,0.361011,0.376929,0.343536,0.363159,0.378247,0.349140,0.345195,0.383374,0.367551,0.345254,0.332165,0.346754,0.393433,0.301300,0.299609,0.399346,0.333453,0.292112,0.377308,0.295088,0.428410,0.296561,0.315708,0.316857,0.366714,0.366356,0.303787,0.301303,0.418205,0.297365,0.301030,0.299050,0.441434,0.283556,0.307073,0.321213,0.283369,0.372537,0.282205,0.276986,0.405727,0.285452,0.348646,0.364350,0.283064,0.336894,0.321157,0.282215,0.281843,0.367266,0.301929,0.202564,0.296134,0.209395,0.132693,0.153584,0.164470,0.128846,0.132128,0.135471,0.000118,0.035099,0.041543,0.057101,0.040875,0.029490,0.062832,0.056879,0.063889,0.051394,-0.001895,0.117765,0.106146,0.032911,0.019079,0.167382,0.125074,-0.005726,0.136184,0.063558,0.051102,0.042558,0.047301,0.015903,0.172740,0.137552,0.045763,0.025545,0.051241,0.147353,0.011379,0.156461,0.022547,0.151957
