Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,1.375659,0.982313,0.775122,0.853077,0.789654,0.545864,0.839067,0.777895,0.682042,0.856976,0.659496,0.732823,0.761455,0.655823,0.682355,0.719372,0.780311,0.473298,0.663080,0.687294,0.897881,0.766958,0.849846,0.832337,0.848099,0.614669,0.800243,0.697485,0.831778,0.860603,0.844614,0.663138,0.834284,0.845365,0.656733,0.821818,0.776576,0.847437,0.835091,0.743757,0.421385,0.830918,0.661209,0.669374,0.853603,0.596333,0.866934,0.841662,0.863650,0.666818,0.699189,0.697034,0.881714,0.841598,0.847830,0.698652,0.847908,0.717614,0.837351,0.704715,0.870962,0.860433,0.700391,0.667118,0.863546,0.843008,0.850876,0.681407,0.771004,0.660140,0.689379,0.788628,0.837280,0.796561,0.832570,0.900437,0.660233,0.873013,0.885426,0.863132,0.859601,0.794746,0.866573,0.850868,0.853272,0.815535,0.834967,0.832750,0.831638,0.826237,0.843725,0.694807,0.860316,0.674718,0.704187,0.702439,0.669335,0.653083,0.678408,0.740249,0.679752,0.696929,0.552087,0.875862,0.822860,0.830589,0.707632,0.835889,0.840793,0.769686,0.721617,0.842618,0.857576,0.674660,0.680399,0.712314,0.711851,0.702638,0.707990,0.696447,0.696631,0.673830,0.834635,0.835320,0.707740,0.692347,0.817025,0.825651,0.729918,0.822444,0.663459,0.838739,0.832882,0.810311,0.847552,0.839180,0.816281,0.845869,0.759559,0.586355,0.851274,0.678998,0.664956,0.837182,0.786099,0.666282
1,1.415441,0.928089,0.639270,0.630387,0.899703,0.936055,1.505319,0.798560,0.884158,1.029820,0.863787,0.769999,0.793783,0.702799,0.765394,0.802314,0.764815,0.667591,0.824485,0.860146,0.776809,0.802809,0.775249,0.881934,0.844967,0.728054,0.749719,0.864003,0.776826,0.737131,0.786728,0.721861,0.640625,0.794284,0.645479,0.822483,0.800936,0.783091,0.800805,0.786235,0.649760,0.701783,0.785584,0.772296,0.784853,0.765580,0.659906,0.668940,0.798156,0.766738,0.716104,0.778671,0.760838,0.693781,0.804657,0.820705,0.803446,0.748557,0.700077,0.667405,0.707344,0.764358,0.703506,0.606984,0.771678,0.776209,0.677125,0.777136,0.708239,0.696100,0.819685,0.771087,0.810652,0.753817,0.755307,0.765848,0.796882,0.767851,0.840172,0.754917,0.822079,0.760843,0.793455,0.805586,0.715038,0.791515,0.687812,0.694665,0.700119,0.664148,0.681138,0.685791,0.686007,0.665695,0.688035,0.703462,0.698862,0.691904,0.708874,0.680171,0.827585,0.699751,0.682966,0.712350,0.687381,0.664841,0.702984,0.685932,0.664520,0.673114,0.686662,0.679414,0.728211,0.678236,0.676702,0.696392,0.694507,0.687053,0.679095,0.701908,0.688159,0.679705,0.672361,0.683475,0.658541,0.686489,0.663803,0.685220,0.686380,0.678307,0.687582,0.713501,0.707636,0.693099,0.688994,0.677574,0.694837,0.691783,0.680008,0.702621,0.690899,0.679814,0.688465,0.801222,0.677312,0.700597
2,0.705051,0.858582,0.783256,0.890005,0.774449,0.791525,0.687699,0.835102,0.659295,0.782068,0.773305,0.730088,0.764939,0.894017,0.837615,0.736031,0.766451,0.880267,0.745529,0.665414,0.779309,0.681646,0.794671,0.842167,0.773966,0.768678,0.787933,0.761437,0.837405,0.753804,0.765559,0.763121,0.765632,0.778251,0.591745,0.776786,0.753288,0.694186,0.691827,0.675999,0.690680,0.662729,0.713643,0.661264,0.785699,0.781580,0.806068,0.766037,0.778637,0.692120,0.819384,0.819017,0.703630,0.690953,0.766554,0.694638,0.660376,0.788431,0.690561,0.783795,0.845183,0.572762,0.700444,0.681684,0.781166,0.788182,0.824427,0.733403,0.667009,0.671632,0.687557,0.679294,0.742752,0.743884,0.778316,0.751865,0.757849,0.787648,0.786934,0.756775,0.786879,0.767250,0.592967,0.666128,0.677247,0.835240,0.679032,0.676875,0.654647,0.812117,0.704012,0.765534,0.755607,0.784884,0.795682,0.757568,0.841222,0.801327,0.798713,0.748420,0.833307,0.829527,0.758460,0.674921,0.773384,0.670823,0.798699,0.670586,0.706885,0.684055,0.779446,0.689562,0.687330,0.712719,0.672747,0.679826,0.684623,0.696889,0.681664,0.681708,0.774695,0.658722,0.789835,0.767259,0.767775,0.679665,0.698327,0.722834,0.655403,0.748607,0.685471,0.675077,0.682732,0.682434,0.710196,0.689428,0.692794,0.675562,0.757792,0.710025,0.845102,0.692904,0.768248,0.776144,0.748537,0.776082
3,2.348159,0.812865,0.768484,0.466407,0.610662,0.725298,0.695276,0.573847,0.784623,0.807724,0.792796,0.789928,0.795333,0.690936,0.984653,0.780908,0.679510,0.652739,0.681908,0.678630,0.882414,0.709012,0.775993,0.672245,0.780677,0.710980,1.220879,0.685422,0.708565,0.646153,0.699642,0.711138,0.698250,0.682580,0.682851,0.778938,0.668439,0.783242,0.792800,0.797194,0.778959,0.781654,0.785392,0.697518,0.782603,0.709106,0.772766,0.761634,0.926149,0.577620,0.546066,0.791925,0.777261,0.794009,0.682563,0.670245,0.660375,0.719822,0.645025,0.785611,0.763105,0.906358,0.474348,0.668541,0.680974,0.737074,0.785439,0.694432,0.805837,0.709115,0.709180,0.611369,0.592597,0.696389,0.665646,0.648014,0.734520,0.789653,0.773116,0.753050,0.682952,0.701497,0.693717,0.674392,0.671191,0.688583,0.683003,0.659038,0.672815,0.716571,0.772092,0.796210,0.787479,0.801421,0.678192,0.688304,0.699133,0.655847,0.680407,0.798813,0.785487,0.768693,0.801712,0.772417,0.681685,0.696048,0.705303,0.709719,0.687417,0.693938,0.713067,0.679706,0.686827,0.685650,0.685457,0.704611,0.668341,0.690498,0.685607,0.679449,0.686285,0.661652,0.781604,0.703838,0.755043,0.765906,0.763268,0.764985,0.676253,0.688569,0.678544,0.678931,0.690366,0.673203,0.692226,0.676419,0.668016,0.677591,0.674318,0.708830,0.698212,0.689248,0.725942,0.742909,0.684238,0.691736
4,0.590982,0.940331,0.567671,0.899138,0.858491,0.766523,0.979361,0.881404,0.976680,0.806495,0.673300,0.821903,0.669798,0.807160,0.535921,0.603332,0.449325,0.558671,0.521345,0.942349,0.821403,0.675029,0.706436,0.867805,0.874229,0.871915,0.828296,0.770082,0.921913,0.880431,0.974112,0.762751,0.656129,0.784900,0.838624,0.766673,0.700395,0.686862,0.693907,0.678107,0.744763,0.699222,0.724717,0.661440,0.672659,0.682778,0.688679,0.658237,0.761986,0.682570,0.694745,0.672556,0.703209,0.713914,0.706680,0.700009,0.676329,0.665620,0.649395,0.675656,0.685652,0.687900,0.753712,0.827598,0.785928,0.694848,0.691812,0.697164,0.705039,0.701596,0.675743,0.666490,0.696135,0.677439,0.670294,0.686411,0.706888,0.695690,0.674212,0.678225,0.674807,0.670240,0.681558,0.664188,0.692162,0.721169,0.681342,0.721066,0.676809,0.692857,0.695044,0.713815,0.666791,0.693254,0.670806,0.687526,0.689047,0.687061,0.789058,0.760199,0.783876,0.769089,0.682266,0.773590,0.661792,0.666006,0.681210,0.696662,0.686822,0.688967,0.680638,0.693272,0.785861,0.692358,0.686466,0.668932,0.692879,0.733008,0.703434,0.869545,0.673199,0.698614,0.683992,0.670304,0.699948,0.691650,0.690450,0.680687,0.676249,0.706857,0.667747,0.686248,0.691138,0.798471,0.688548,0.691606,0.708725,0.677536,0.668476,0.678015,0.701962,0.692830,0.672587,0.657230,0.699796,0.690953
5,1.939050,1.091188,0.639976,0.660091,0.823822,0.686171,0.736440,0.696835,0.857682,0.744975,0.801552,0.880539,0.576089,0.722970,0.790615,0.798353,0.790697,0.774040,0.771112,0.747308,0.797111,0.775111,0.855928,0.779506,0.762585,0.786348,0.805394,0.687574,0.793284,0.800699,0.776145,0.775865,0.741163,0.825383,0.794625,0.760128,0.860531,0.827662,0.774543,0.722744,0.726340,0.767377,0.738037,0.807292,0.647391,0.791271,0.776237,0.782271,0.757831,0.775104,0.759602,0.754462,0.635845,0.714593,0.761514,0.788315,0.773760,0.749714,0.792355,0.675112,0.682021,0.688848,0.770541,0.754391,0.764992,0.780128,0.755595,0.791175,0.787867,0.773902,0.770031,0.798098,0.759620,0.754578,0.772439,0.755805,0.789206,0.798544,0.796268,0.775738,0.790009,0.776031,0.764674,0.756322,0.779269,0.780237,0.771164,0.759062,0.758194,0.777856,0.775498,0.693761,0.761610,0.804857,0.778610,0.712330,0.769739,0.781194,0.720368,0.760725,0.676931,0.765908,0.784307,0.799587,0.691689,0.672792,0.766122,0.762226,0.682188,0.819218,0.786894,0.688457,0.766785,0.757202,0.750282,0.790834,0.770872,0.674145,0.681383,0.690352,0.703462,0.679636,0.691334,0.696907,0.757481,0.696438,0.680495,0.785648,0.707622,0.680582,0.666900,0.668776,0.763821,0.675425,0.666887,0.683832,0.681280,0.703654,0.694850,0.683408,0.711597,0.702943,0.685955,0.679106,0.676311,0.775972
6,0.730784,0.827916,0.880813,0.770942,0.751647,0.671767,0.716273,0.764884,0.761334,0.651121,0.772565,0.739979,0.845363,0.499156,0.699335,0.727328,0.848417,0.765995,0.886519,0.794770,0.773849,0.662871,0.665622,0.689533,0.694757,0.697054,0.687949,0.800951,0.623175,0.696550,0.788945,0.705635,0.710337,0.694374,0.761570,0.698332,0.768778,0.756450,0.683068,0.703526,0.682686,0.684374,0.697431,0.690174,0.681624,0.778388,0.681248,0.650848,0.674023,0.687420,0.678880,0.674367,0.680142,0.779926,0.776163,0.830973,0.698718,0.695780,0.676585,0.697904,0.757945,0.674174,0.692031,0.679839,0.673401,0.663118,0.703997,0.674360,0.729401,0.677275,0.824938,0.719767,0.668251,0.689169,0.703525,0.674478,0.703815,0.667597,0.762465,0.792099,0.845638,0.690139,0.696419,0.719324,0.741320,0.814637,0.785347,0.781506,0.720151,0.777333,0.680801,0.686933,0.705298,0.691236,0.675645,0.683376,0.676470,0.706624,0.716829,0.709389,0.700391,0.681555,0.681375,0.681014,0.556715,0.694026,0.667612,0.692137,0.666333,0.683702,0.738402,0.683796,0.689159,0.695753,0.674316,0.705670,0.675461,0.678967,0.760481,0.796174,0.799207,0.761728,0.700417,0.687110,0.695190,0.782198,0.778646,0.679152,0.692076,0.666483,0.604307,0.616789,0.726847,0.777348,0.775469,0.766889,0.780108,0.771053,0.763375,0.778809,0.680422,0.700999,0.666789,0.691428,0.669914,0.699680
7,1.838258,0.783448,0.807263,0.766245,0.790039,0.771008,0.755232,0.823883,0.663007,0.732990,0.709074,0.701746,0.775364,0.744361,0.754894,0.783792,0.840565,0.786935,0.752805,0.882178,0.890069,0.802956,0.772975,0.876730,0.755980,0.811796,0.801904,0.714896,0.691480,0.784186,0.843409,0.792143,0.787490,0.665136,0.673366,0.765212,0.825466,0.783093,0.787550,0.784895,0.785110,0.789073,0.783961,0.788030,0.828264,0.758473,0.785264,0.777413,0.689336,0.758138,0.742473,0.725889,0.694553,0.797517,0.680460,0.774135,0.742772,0.787395,0.792068,0.767360,0.804180,0.834362,0.753849,0.808787,0.759203,0.783993,0.767822,0.755407,0.699355,0.703502,0.744978,0.714590,0.729738,0.772681,0.780123,0.713942,0.715717,0.685248,0.808325,0.722774,0.790772,0.997372,0.715889,0.757007,0.802256,0.596763,0.730286,0.739864,0.788445,0.785255,0.791381,0.783474,0.776998,0.752914,0.794823,0.770131,0.764386,0.788819,0.782981,0.775985,0.772344,0.766451,0.798759,0.769479,0.762421,0.780135,0.827160,0.694939,0.780249,0.781524,0.778066,0.786397,0.794426,0.790183,0.834462,0.782315,0.787857,0.680780,0.695022,0.686284,0.682361,0.673088,0.690445,0.684142,0.819499,0.696025,0.681980,0.672245,0.673835,0.673010,0.807504,0.670954,0.840852,0.714404,0.682057,0.693389,0.690688,0.695836,0.671829,0.671298,0.700600,0.676020,0.691928,0.697607,0.680593,0.697100
8,0.767024,0.393228,0.604034,0.685641,0.815221,0.890292,0.620819,0.606627,0.760416,0.722291,0.818939,0.916609,0.882858,0.575843,0.808847,0.692880,0.639915,0.672689,0.659824,0.611758,0.675899,0.628463,0.686464,0.638873,0.682022,0.830270,0.621196,0.653341,0.633129,0.682174,0.691689,0.685052,0.718471,0.698095,0.696215,0.689923,0.702905,0.697220,0.677278,0.689617,0.692403,0.559980,0.645295,0.663545,0.683858,0.668137,0.689800,0.659893,0.646212,0.678176,0.651423,0.785563,0.807944,0.695252,0.585589,0.673461,0.634280,0.687022,0.764509,0.710225,0.666199,0.681326,0.778712,0.682643,0.691609,0.674107,0.808832,0.703309,0.819694,0.666580,0.698717,0.679784,0.690505,0.682724,0.683399,0.702705,0.675624,0.696284,0.685773,0.690372,0.689088,0.703490,0.667329,0.703556,0.671648,0.700993,0.705369,0.657652,0.696398,0.707198,0.675025,0.675484,0.666246,0.688267,0.685075,0.667843,0.691479,0.660138,0.699916,0.845441,0.696615,0.757972,0.785018,0.833543,0.694940,0.708951,0.694276,0.680152,0.668132,0.647906,0.566839,0.704875,0.678074,0.684309,0.688727,0.704747,0.697878,0.821956,0.674750,0.704647,0.720755,0.679285,0.668915,0.686429,0.781930,0.694310,0.690017,0.697954,0.706290,0.817774,0.767519,0.789872,0.766160,0.772818,0.770965,0.794146,0.771648,0.799517,0.777945,0.790133,0.746192,0.810121,0.805452,0.789412,0.746390,0.785354
9,1.198502,0.834546,0.911828,0.970738,0.623427,0.514699,0.757948,0.945300,1.263679,0.750427,0.783175,0.693704,0.562907,0.876186,0.712143,0.679755,0.708934,0.566708,0.668102,0.486150,0.802195,0.786296,0.777160,0.613617,0.792423,0.695530,0.695884,0.728116,0.823994,0.886067,0.768997,0.778897,0.814369,0.719466,0.775473,0.790646,0.785777,0.747227,0.810967,0.964972,0.801627,0.777687,0.804445,0.821310,0.752820,0.768362,0.762495,0.775819,0.702839,0.703831,0.685476,0.762800,0.781726,0.789425,0.778549,0.687566,0.671146,0.786352,0.726040,0.783758,0.708675,0.700078,0.672751,0.688942,0.688630,0.680673,0.665160,0.723615,0.667370,0.707526,0.656846,0.677708,0.677389,0.686556,0.672982,0.707121,0.678723,0.684435,0.698060,0.668659,0.672286,0.670501,0.664117,0.690176,0.651165,0.649846,0.675430,0.672076,0.687045,0.734383,0.707636,0.665351,0.637838,0.668260,0.667169,0.681099,0.658126,0.679846,0.682216,0.684738,0.674780,0.678295,0.695162,0.712664,0.701395,0.681510,0.655896,0.687693,0.664207,0.673155,0.665781,0.707030,0.682399,0.689889,0.661999,0.680830,0.691358,0.714458,0.708730,0.667915,0.674351,0.666403,0.707978,0.669768,0.695776,0.701479,0.697692,0.701063,0.693288,0.681314,0.731419,0.843596,0.682683,0.668829,0.696880,0.692989,0.691007,0.679851,0.707449,0.687008,0.704532,0.705113,0.674289,0.698354,0.696377,0.654964
