Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,2.470859,0.643244,0.693183,1.240742,1.206489,2.003065,2.025090,2.034331,2.026912,2.014441,2.028954,1.964336,2.005895,1.964923,1.981563,2.031504,1.990707,2.009810,2.037648,2.002130,2.013041,2.018693,1.182234,1.240501,1.192162,0.697055,0.687969,0.720750,0.665242,0.889399,2.060030,2.061431,2.092712,2.083663,2.133494,2.123201,2.021140,1.280727,1.993393,1.931122,1.426739,1.736461,1.978392,1.953581,1.928594,1.949351,1.952328,0.414803,1.352920,1.345724,1.358025,1.424495,1.374357,1.372634,1.061723,1.064729,1.363645,1.098327,1.074880,1.048144,0.411856,1.516197,0.402525,1.060643,1.040943,1.396522,1.258546,1.374114,1.353114,1.247035,1.167796,1.374983,1.364597,1.396698,0.405519,0.281755,0.284075,0.466272,0.449747,0.457909,0.494282,0.448384,0.491237,0.519421,0.319300,0.487221,0.442993,0.459857,0.501193,0.480370,0.491896,0.874379,0.855927,0.882444,0.843309,0.773578,0.739786,0.103140,0.083233,0.160980,0.116442,0.091737,0.078069,0.102672,0.132232,0.754070,0.687748,0.708075,0.696398,0.102601,0.961965,0.207243,0.197941,0.164637,0.955305,0.956591,0.260989,0.218832,0.243258,0.160569,0.222598,0.196427,0.236950,0.233298,0.211575,0.211157,0.231319,0.219628,0.172279,0.194881,0.212046,0.106143,0.444832,0.428265,0.415707,0.381222,0.377890,0.381269,0.386377,0.432246,0.101716,0.396329,0.387108,0.221122,0.267725,0.273342,0.296321,0.275225,0.450638,0.403436
11,2.416855,1.587705,2.383381,2.114453,2.153669,1.932402,2.393307,2.163968,2.127773,1.743206,2.176005,2.181877,1.889624,1.896744,1.890857,1.916983,1.930968,1.952095,1.951060,1.656469,1.676825,1.688063,1.672282,1.509234,1.519340,1.490462,1.514827,1.553168,1.527526,1.788620,1.736860,1.779533,1.725378,1.756871,1.733104,1.716405,1.758084,1.418645,1.582505,1.429105,1.400315,1.438304,1.406949,1.422777,1.505836,1.445490,1.410155,1.409714,1.292925,1.311597,1.039131,1.000397,1.010785,0.968814,1.170270,1.129776,1.123120,0.968079,1.745839,1.698587,1.733080,1.715220,1.174704,1.743605,1.035825,1.110875,1.149500,1.118283,1.099969,1.111626,1.140179,1.140268,1.091613,1.111706,1.121290,1.111722,1.108826,1.188300,1.937390,1.916819,1.775277,0.694402,0.593053,0.597876,0.752276,1.738111,1.724069,1.768468,1.155914,1.113852,1.126746,1.101517,1.099007,1.100948,1.589122,1.612990,1.142227,1.120952,1.116432,1.104527,1.101796,0.612816,0.616705,1.142769,1.129680,1.076109,1.119349,1.139208,0.551575,0.898023,0.512049,0.499463,0.511885,0.948406,0.498960,0.529321,0.490444,0.528462,0.518193,0.524114,0.709937,0.730726,0.739237,0.723672,0.718765,0.745306,0.747787,1.194903,0.748392,0.720465,0.732241,0.740004,0.670617,0.694613,0.484748,0.502708,0.489806,0.533091,0.508005,0.508691,0.507133,0.502884,0.487848,0.510551,0.507089,0.735898,0.732042,0.758647,0.468927,0.482088
12,2.509775,2.295450,3.082581,3.020334,2.428520,2.314663,1.679354,1.734629,1.765016,1.758483,1.661562,2.201139,2.224604,1.861297,1.439717,1.991218,1.670839,2.237025,2.219227,2.226866,2.226451,2.219048,2.242453,2.218022,2.249671,2.223057,1.687400,1.678707,1.649523,1.642015,1.688049,1.207103,1.023730,1.009167,1.144945,1.050151,1.055370,1.029742,1.069363,0.153626,0.173370,0.195301,0.160848,1.020169,0.178291,0.068009,0.167873,0.794553,1.982117,1.983895,1.396419,1.927228,1.964594,2.044491,1.988252,2.041016,2.010088,1.950441,1.272498,1.299272,1.289611,1.004832,1.028805,1.549588,1.019271,1.590928,0.977257,1.007738,1.003011,0.990526,1.001169,0.971612,1.120019,1.142179,1.123613,1.125337,1.155734,1.090929,1.139754,1.132512,1.141332,1.147417,1.132486,1.147808,1.145452,1.142205,1.157951,1.086586,1.160238,1.110110,1.112065,1.069487,1.139586,1.138205,1.109597,1.148702,1.095920,1.118617,0.462480,0.450573,0.484598,1.085860,1.077883,1.120415,1.112657,1.056794,1.054374,0.547723,0.497198,0.501077,1.094953,1.039517,1.094769,1.069032,1.060125,1.714929,1.046567,1.077583,1.031828,1.031203,1.075291,1.039279,1.102944,1.471117,1.515935,1.482648,1.050835,1.048380,1.102472,1.075496,1.055478,1.057170,1.061278,1.022960,1.097044,1.099659,1.790180,1.770030,1.813210,1.118926,1.800833,1.045989,1.494927,1.524362,1.488350,1.474884,2.013485,2.009306,1.943061,1.952387
13,2.082583,1.700980,1.735433,1.629847,0.677102,2.065684,1.890178,0.656555,0.680720,0.621861,2.001105,1.968707,1.969598,1.955666,0.626035,0.862632,0.847300,0.838982,0.836979,0.841385,0.807169,0.900831,0.633558,0.923254,0.754022,0.520342,0.514281,0.471160,0.505857,0.708398,0.883078,1.020931,0.483967,-0.021076,0.530194,0.519837,0.472205,0.507111,0.527141,0.499547,0.379840,0.406227,-0.010430,0.027015,0.032478,0.029734,-0.002919,-0.021996,-0.009006,1.003456,-0.012111,0.338703,-0.052703,-0.056415,0.519975,0.516533,0.502944,0.480752,0.485390,0.448294,0.472134,0.484242,0.474977,0.472114,0.442374,0.481462,0.492159,0.487490,1.018806,1.033817,0.539773,0.853451,0.510774,0.839089,-0.043116,-0.030289,-0.000389,-0.070234,-0.053441,0.008300,-0.058228,0.257149,0.164868,0.258632,0.216206,0.200749,0.231944,0.245270,0.200508,0.212848,0.232813,0.228905,0.238184,0.203469,0.235813,0.167539,0.422101,0.469113,0.474236,0.418632,0.421143,0.471602,0.227888,0.199832,0.187808,0.293932,0.201435,0.240513,0.209758,0.188846,0.215664,0.204848,0.234193,0.214631,-0.012380,-0.068439,0.011979,-0.027158,-0.072387,-0.068904,-0.055608,0.447014,0.454626,0.394426,0.499241,0.308988,0.367061,0.331111,0.315254,0.381445,0.331872,0.338102,0.338162,0.317864,0.368358,0.379663,0.346887,-0.029302,0.048225,0.005911,-0.040622,0.290474,-0.041021,0.586495,0.620412,0.585431,0.611185,0.558871,0.546274,0.600852
14,2.194864,1.162098,2.738316,2.016036,1.897677,3.334413,1.972351,1.932055,1.939659,1.943869,1.587714,1.635691,1.965848,1.622412,1.631238,1.605624,1.628150,1.595174,1.657286,1.593304,1.618604,1.589694,1.923710,1.892407,1.904454,1.826877,1.814152,1.735997,1.720689,1.715069,1.756486,1.019966,0.914617,1.546364,1.514696,1.729966,1.708048,1.695244,1.749222,1.722727,1.388550,1.746237,1.705810,1.732955,1.013542,1.053922,1.026475,1.029479,1.757764,1.722308,1.726789,1.151436,1.137952,1.159904,1.137689,0.594557,0.926814,1.155323,1.685739,1.706429,1.655876,0.655643,0.677292,0.274279,0.550539,0.552031,0.552241,0.553169,0.579491,0.549004,0.546367,0.506156,0.546677,0.502893,0.468753,0.488684,1.050817,1.051843,1.047853,1.016354,1.031077,1.728809,1.745045,1.745797,1.742346,1.743853,1.732813,1.155516,1.742804,1.718441,1.759156,0.436444,0.420226,0.441447,1.040501,1.012131,0.983008,1.028985,1.023272,1.003207,1.827453,1.824949,1.816852,1.835483,1.847445,1.854387,1.840464,1.834926,1.811142,1.834349,1.790371,1.825791,1.770141,1.826991,1.811414,1.805965,1.833847,1.749931,1.677092,1.762131,1.714164,1.724295,1.942378,1.916391,1.919369,1.948258,1.743276,1.075119,1.628253,1.611824,1.630741,1.607039,1.883441,1.970174,1.948202,1.591705,1.621420,1.261931,1.359459,1.327554,1.325400,1.332191,1.325655,1.349561,1.375400,1.334997,1.327518,1.316146,0.705227,0.752308
15,2.150032,2.074235,2.101548,2.077651,2.099646,2.155266,2.144832,1.200917,1.246238,1.201795,1.127983,1.868107,1.839519,1.853089,1.831884,1.543950,1.557776,0.751338,1.540828,1.550827,1.582863,0.828659,0.807979,0.812432,0.617605,0.822361,0.608251,0.743036,0.594329,0.637393,0.612657,0.548729,0.575530,1.255943,1.231751,1.277399,1.427892,1.435153,1.384542,1.401229,1.198030,1.185812,0.620944,0.615105,0.510887,0.583805,0.628385,0.662029,0.650831,0.767559,1.051287,1.032470,1.078405,1.107155,1.204524,1.196315,1.229982,1.243710,1.209376,1.172977,1.038792,1.213233,1.212720,1.094384,0.334382,0.336775,0.237728,0.033183,0.013278,0.031252,-0.003912,0.032485,0.028614,0.021331,1.052978,1.068557,0.755623,0.748087,0.861760,0.758719,0.757751,0.777223,0.159512,-0.019028,-0.034524,0.057273,0.023055,0.001838,-0.007271,-0.054959,-0.048960,-0.056176,0.040465,0.011258,0.001494,-0.006662,-0.007033,-0.029788,-0.010663,-0.014233,-0.024304,0.033857,0.003569,-0.020966,0.142197,-0.059296,0.125167,0.164396,0.181860,0.181026,0.136103,0.173765,0.172332,0.164313,0.401638,1.334312,1.388583,1.361661,1.336033,1.339209,1.455897,1.415934,0.647550,1.499963,0.641046,0.646916,0.185394,0.223308,0.265029,0.584780,0.541958,0.531981,0.223859,0.225763,0.260964,0.190600,0.222279,0.220812,0.198889,0.254111,0.211715,0.238031,0.224585,0.223747,0.223820,0.180339,0.641502,0.674959,0.374093,0.366642
16,1.866044,1.183412,1.830838,1.890588,1.884935,1.851424,2.155666,2.084004,2.156070,2.140928,1.892754,2.138090,1.860915,2.123235,2.121181,2.098248,2.155561,2.234826,2.278274,2.208003,2.225513,2.252963,2.242302,2.242546,2.218974,2.233238,2.201577,2.239813,2.203589,2.241821,2.214558,2.258748,2.222448,2.213869,2.282850,1.977891,1.989568,1.997600,1.984008,1.997785,1.560241,1.348306,0.989557,1.073224,1.371452,1.349299,1.260322,2.094140,1.380583,1.361291,1.656742,1.641347,1.680742,1.652537,0.684533,0.657848,0.668427,1.361444,1.351661,1.363683,1.318858,0.602864,1.318899,0.566465,0.588088,0.567843,0.624807,1.346152,1.667341,1.643961,1.659293,1.626853,1.651313,2.105694,0.674550,2.093730,2.093376,2.102634,2.085071,2.127245,1.607794,1.606937,1.601277,1.570495,1.614512,1.633994,1.561809,2.149443,2.114648,2.106016,2.172820,2.070605,2.094960,2.078868,2.223287,2.273103,2.215552,1.567495,1.560892,1.555783,1.562135,1.575917,0.719764,0.733116,0.738515,0.625481,0.671099,0.666396,0.625651,0.663404,0.628901,0.663103,0.805873,0.782559,0.769214,0.754224,0.821272,0.779293,0.824315,0.779943,0.781646,0.840637,0.805802,0.829680,1.337753,1.350875,1.337012,1.351678,1.329511,1.373868,0.791644,1.391415,0.806087,0.768309,0.795170,0.773347,0.761907,0.777192,0.775832,0.793717,0.682325,1.289585,1.076734,1.069060,1.038937,1.141993,1.066970,0.753061,0.744885,0.699802
17,2.192353,1.864580,1.687324,2.703035,2.301479,1.931835,1.887532,1.790716,1.819304,1.793584,1.796585,1.765424,1.542635,1.562232,1.768710,1.742248,1.747832,1.786317,1.883174,1.899808,1.906017,1.891971,1.785105,1.752362,1.784557,1.780095,1.797514,1.649467,1.676727,1.698207,1.645564,1.693112,1.689351,1.672955,1.719441,1.661916,1.670174,1.788394,1.787951,1.778550,1.817125,1.719400,1.680654,1.730664,1.685576,1.691569,1.676307,1.729254,1.675792,1.707027,1.681607,1.702658,1.680308,1.738004,1.680476,1.684601,1.703231,1.655453,1.671676,1.665004,1.661990,1.719159,1.663737,1.613500,1.582277,1.593453,1.068893,1.581710,1.122700,1.077081,1.096551,1.060546,1.134338,1.119441,1.147611,1.062454,1.123972,1.140280,1.110829,1.118409,1.520556,1.070724,1.107919,1.854410,1.791306,1.862646,1.802111,1.125760,1.100941,1.815469,1.777474,1.838845,1.805168,1.493838,1.492678,1.542227,1.525473,1.568255,1.549990,1.501587,1.507938,1.513251,1.088785,1.163886,1.547568,1.550903,1.510401,1.831279,1.808526,1.836106,1.829122,1.834776,1.808921,1.790914,1.810499,1.793856,1.809426,1.809587,1.803462,1.104232,1.093807,1.104803,1.068624,1.115689,1.072264,1.119205,1.085921,1.143852,1.792046,1.777684,1.754804,1.727720,1.788962,1.127443,1.112074,1.111975,1.089473,1.104529,1.122586,1.106152,1.104664,1.097975,1.119344,1.088021,1.072008,1.128971,1.093319,1.128469,1.080460,1.096701
18,2.456197,1.361852,2.865571,1.118921,1.126378,1.111463,1.446680,2.359632,1.896613,1.920129,1.915367,1.915315,1.351479,1.949746,1.922391,1.760341,1.761438,1.706642,1.707922,1.679543,1.805800,1.547555,1.795723,1.719926,1.722102,1.754672,1.756504,1.723499,1.691890,1.702424,1.700811,1.026544,1.786638,1.737584,1.045331,1.075028,1.052588,1.076052,1.129900,1.751247,1.781763,1.721502,1.743778,1.721550,1.738869,1.769374,1.747944,1.936364,1.720530,1.055706,1.076288,0.429559,0.431298,1.086178,0.492285,1.063628,1.115102,1.073728,1.085258,1.064720,1.071494,1.055071,1.074092,1.066212,1.096318,1.086036,1.067997,0.979592,0.955674,0.955096,0.985473,1.048917,1.037080,1.020894,1.010249,0.992050,0.994264,0.986057,0.999571,0.972326,0.988671,0.993727,1.078727,1.085285,1.098106,1.057528,1.081012,0.987462,1.026116,0.997410,1.012323,0.989176,0.990521,0.965149,0.992549,1.021041,1.026660,0.990612,1.014354,0.983114,0.974173,1.020763,0.980839,0.947588,1.026160,1.027505,1.029955,0.925265,0.996733,0.990821,1.001883,0.947439,0.977132,1.044948,0.981000,1.014954,1.000329,0.959859,0.969201,1.002731,1.011601,0.988775,1.024417,0.989247,0.995293,0.363167,0.375397,0.409550,0.407837,0.397430,0.382521,0.412264,0.445717,0.419628,-0.108552,0.406882,0.463033,0.391366,0.428819,0.453396,0.420855,0.372866,0.381345,0.427155,0.413382,0.420158,0.409839,0.436784,0.439671,0.420730
19,2.159917,1.692664,1.631771,2.178480,1.654049,1.474218,0.986903,1.382728,1.851147,1.845317,1.810677,2.156390,2.149030,1.667351,2.117911,2.173971,2.232923,1.305358,2.126606,2.117636,2.261786,2.152646,2.142986,2.154948,2.156074,1.897101,1.945384,1.931398,2.100225,2.164328,2.090063,0.835314,0.836206,1.939140,1.897970,2.103913,1.073907,1.284101,1.320399,1.240981,1.295712,1.323880,1.317095,1.101627,1.297891,1.145704,1.134518,1.127999,0.867187,0.838755,0.835463,0.681174,0.705019,0.660186,0.513585,0.714640,0.734123,0.698336,0.479053,0.497011,0.539513,0.473397,0.476840,0.538070,0.528451,0.484367,0.335913,0.545513,0.346420,0.365898,0.503454,0.353724,0.396316,0.226219,0.174047,0.309062,0.287454,0.523400,0.483080,0.510251,0.272429,0.252420,0.240863,0.297179,0.286221,0.260065,0.215483,0.076971,0.097716,0.079107,0.074413,0.048958,0.121003,0.059118,0.084813,0.070236,0.049716,0.073918,0.094424,0.052161,0.063636,0.090200,0.085366,0.096686,0.048691,0.074674,0.122668,0.039756,0.076789,0.127314,0.099235,0.112429,0.567651,0.587165,0.081891,0.573987,0.583114,0.536406,0.545171,0.082205,0.073617,0.103236,0.108916,0.081851,0.073650,0.027691,0.091161,0.076319,0.066303,0.281711,0.291681,0.249543,0.249384,0.268684,0.291822,0.237918,0.280022,0.286262,0.228444,0.240701,-0.065678,-0.093495,0.114121,0.091191,0.126846,0.120837,0.141806,0.096284,0.105086,0.108395
20,2.371568,4.876386,2.617111,2.768220,1.759724,1.256005,1.200653,1.212475,1.229897,1.335957,2.311574,1.359938,1.334853,1.327737,1.339046,1.330024,1.362531,1.337249,1.349179,1.324314,1.276871,1.348515,1.312750,1.260879,1.268972,1.201998,1.245251,1.218502,1.211497,1.199983,1.264315,1.235739,1.252442,1.242691,1.216769,1.245744,1.252136,1.218630,1.208072,1.249612,1.246275,1.207280,1.266663,1.237034,1.262858,0.580786,0.632154,0.612906,0.613483,0.669089,0.599853,0.630902,0.576796,0.597450,0.585418,0.312227,0.310097,0.331934,0.320103,0.302283,0.331880,0.281871,0.334547,0.286288,0.319048,0.333109,0.335424,0.303629,0.315657,0.305965,0.298006,0.331893,0.357542,0.344119,0.365140,0.359157,0.300944,0.343699,0.378868,0.322076,0.337652,0.374205,0.320415,0.323662,0.331357,0.377338,0.269220,0.826605,0.292484,0.360131,0.294003,0.303465,0.317018,0.356531,0.392386,0.337970,0.303230,0.326892,0.182425,0.223850,0.325675,0.322971,0.197465,0.322463,0.303105,0.262805,0.273444,0.259130,0.307613,0.259108,0.368468,0.299688,0.371612,0.324497,0.282558,0.296689,0.313932,0.337071,0.297060,0.320100,0.368874,0.336875,0.334165,0.328045,0.342963,0.301501,0.328401,0.823146,0.825023,0.818466,0.801329,0.736352,0.845312,0.780060,0.802438,0.837124,0.776181,0.858331,0.797622,0.816441,0.735882,0.729636,0.801111,0.844946,0.800523,0.821591,0.793187,0.772878,0.776324,0.841543
21,0.970280,1.050006,0.995633,1.106230,1.133990,1.167038,1.071930,1.074413,1.133005,1.792687,1.775498,1.820011,1.080864,1.906632,1.924708,1.807949,2.000357,1.950526,2.497618,2.398094,2.396935,2.405782,2.640646,2.447941,2.428778,2.390926,2.429164,2.414588,2.458721,2.171921,1.408256,1.432822,0.414949,0.436055,0.406811,0.473011,0.538275,0.516688,0.493780,1.414110,1.396630,0.464347,0.407367,0.413201,1.425120,0.450820,0.386827,0.434351,0.441696,0.443430,0.402690,0.446470,0.407314,0.422624,0.393080,0.413565,0.466847,0.408769,0.417148,0.441250,0.413584,0.433031,0.417161,0.360734,0.411552,0.426513,0.448781,0.370299,0.391574,0.369849,0.446886,0.423618,0.366906,0.408016,0.392891,0.363603,0.375675,0.418062,0.386056,0.401552,0.216656,0.219687,0.212900,0.241571,0.255932,0.231594,0.222266,0.220910,0.253804,0.239108,0.210566,0.219699,0.220549,0.234036,0.219800,0.194620,0.230364,0.183555,0.164426,0.234343,0.363096,0.208150,0.462474,0.371322,0.408917,0.408448,0.438836,0.413640,0.395625,0.432808,0.362370,0.395732,0.432596,0.375189,0.394971,0.386722,0.407159,0.411685,0.378434,0.393095,0.393088,0.369659,0.411345,0.423708,0.401359,0.390144,0.389228,0.416090,0.370049,0.435893,0.230383,0.205579,0.210104,0.225396,0.193580,0.249801,1.033870,0.214556,0.191264,0.215883,0.209932,0.203580,0.236598,0.212133,0.245031,0.201761,0.188879,0.249666,0.164854,0.173001
22,1.646738,1.110848,1.780613,1.104689,2.630576,1.175946,1.199646,1.197267,1.257835,1.173231,2.644126,2.627143,2.629491,0.281496,0.403276,0.241708,0.165430,1.267195,1.229813,1.267069,1.259548,1.319494,1.237945,1.245401,1.214559,1.203534,1.222922,1.242967,1.252750,1.233305,1.238772,1.232917,0.926278,0.816726,1.074439,1.267444,1.285999,1.284208,1.285384,1.259663,1.124078,1.098474,1.099059,1.524884,1.130499,1.101033,1.086130,1.132061,1.121213,1.072059,1.125406,1.079149,1.107068,1.079445,0.303993,0.262414,0.284601,0.279975,0.260278,0.289952,0.245515,0.264277,0.267474,0.263796,0.383088,0.386083,0.794843,0.383467,0.347400,0.363356,0.408650,0.941285,0.950974,0.916240,0.453032,0.423212,0.404229,0.422452,0.412083,0.415573,0.386491,0.434062,0.402336,0.457242,0.438760,0.423093,0.394238,0.447345,0.462337,0.408104,0.453963,0.941746,0.479124,0.461897,0.279920,0.301959,0.426423,0.435783,0.371187,0.429727,0.425740,0.225641,0.170765,0.201514,0.429340,0.215133,0.216905,0.148863,0.383317,0.216487,0.354372,0.303853,0.321549,0.590771,0.603315,0.511900,0.443334,0.460478,0.468617,0.456849,0.458609,0.423166,0.456997,0.120975,0.037398,0.081053,0.078057,0.079975,0.103074,0.097568,0.507297,0.499096,0.483260,0.478593,0.061333,0.438821,0.818015,0.821512,0.816811,0.061082,0.032563,0.062656,0.086734,0.148556,0.091268,0.483389,0.500895,0.508407,0.499207,0.009435
23,2.151327,2.134539,2.193042,2.134871,2.125091,1.707616,2.034488,1.990006,1.759619,1.761309,2.409556,1.392356,1.420323,1.384833,1.407953,1.417731,1.384125,1.389079,1.407887,1.394499,1.587086,2.201672,2.589612,2.480566,2.462822,2.447129,2.444121,2.463443,1.781191,1.818288,1.777079,2.045889,1.788675,1.754714,1.790750,1.783704,1.780481,1.545685,1.751456,1.744888,1.736692,1.805060,1.791852,1.525207,1.542954,1.499866,1.569537,1.531193,1.523264,1.505796,1.545282,1.523193,1.516564,1.509529,1.628043,1.602662,1.652088,1.551108,1.535346,1.527407,1.529585,1.513879,1.511026,1.567944,1.461815,1.527069,1.525107,1.134219,1.571630,1.596902,1.533532,1.530116,1.541577,1.543703,1.534264,1.562149,1.533386,1.537331,1.499845,1.540931,1.536144,1.522328,1.491801,1.519014,1.526966,1.564722,1.565607,1.486005,1.562474,1.516826,1.494572,1.524903,1.537492,1.765175,1.750172,1.765087,1.796768,1.696575,1.890447,1.896947,1.902692,1.867037,1.136580,1.161543,1.155049,1.178075,1.151899,1.148509,1.163684,1.178595,1.143903,1.153310,1.164265,1.149420,1.193188,1.165866,1.169958,1.191800,1.330808,1.326016,1.357529,1.317936,1.197399,1.173821,1.040459,0.985172,1.003317,1.055933,1.144833,1.138848,1.111890,1.119642,1.121011,1.531125,1.307745,1.329747,1.290782,1.326112,1.329985,1.303578,1.299020,1.300710,1.521145,1.524733,1.547257,1.499436,1.539839,1.696870,1.731561,1.741200
24,2.465769,1.633055,1.808140,1.936090,1.975650,2.003155,2.046978,1.991315,2.044530,1.996040,1.980272,2.017000,1.904748,1.880550,2.001155,1.933645,1.930100,2.025786,2.033021,2.033567,1.557563,1.525125,1.650601,1.646739,1.578089,1.669203,1.452578,1.959253,1.960734,1.950850,1.759503,1.050996,1.019397,1.023178,1.024632,1.049974,1.995752,1.895290,1.835751,1.863203,1.853213,1.851682,1.842660,1.822783,1.020213,1.011321,0.990027,1.026394,1.163106,1.157075,1.126132,2.359986,1.143246,2.005412,1.785590,1.115661,1.102760,1.153411,1.110661,1.134134,1.133600,1.131235,1.106991,1.162156,1.125032,1.016491,0.970259,1.041764,2.334155,2.349425,2.091884,2.050704,2.074935,0.361667,1.656665,0.370549,0.145507,0.108185,0.329473,0.349612,0.163952,0.126185,0.124726,0.099658,0.136134,0.939871,0.986397,1.005951,0.975262,0.919168,0.939585,0.942520,0.972172,1.023886,1.015083,1.017485,1.019477,1.060267,1.010709,0.359798,0.377160,0.232359,0.244256,0.244952,0.278823,0.205147,0.229427,0.237990,0.177466,0.243837,0.215441,0.262489,0.227466,0.279041,0.215224,1.022035,0.211108,0.993962,0.248718,0.239007,0.234803,0.247207,0.217898,0.204016,0.212905,0.189555,0.223651,0.222345,0.211829,0.218471,0.210709,1.004531,1.056690,1.008576,1.053289,0.255490,0.229678,0.245528,0.223541,0.215065,0.197771,0.240608,0.187994,0.240132,0.238035,0.223959,0.221293,0.196304,0.225755,0.206592
25,2.664495,0.911693,1.469236,2.134118,1.611871,1.827909,1.796648,2.396233,1.688877,1.704381,1.719809,1.736626,2.166173,2.187116,2.158179,2.183426,2.205088,1.847699,2.183268,2.163191,2.163773,2.181185,1.712207,2.156246,1.849532,1.873638,1.908926,1.829936,1.880096,1.869898,1.899899,1.921808,1.841927,1.841077,1.890033,1.852406,1.843486,1.887182,2.154613,2.193076,2.220391,0.652971,1.355880,1.297613,1.319717,1.275115,1.329991,1.345766,1.080756,1.056040,1.086442,1.053220,0.987765,0.461775,0.474955,0.077996,0.093548,0.107279,0.064796,0.084356,0.075882,0.081338,0.104172,0.055445,0.063201,0.115952,0.081805,0.103430,0.254002,0.229844,0.341279,0.260555,0.249479,0.275781,0.243914,0.270409,0.306107,0.320034,0.411852,0.386463,0.416395,0.924853,0.045821,0.035298,0.946313,0.932174,0.954906,0.929837,0.120225,0.076868,0.065478,0.118467,0.098459,0.185291,0.009358,-0.034028,0.460749,0.472255,-0.006118,0.006985,-0.003921,-0.008242,0.043902,0.161666,0.270454,0.248924,0.246267,0.227829,0.236047,0.270249,0.261892,0.280916,0.261668,0.397554,0.263441,0.318449,0.256056,0.268578,0.238267,0.276981,0.260822,0.291630,0.274815,0.258071,0.264567,0.221521,0.234817,0.232998,0.270755,0.238207,0.267759,0.269993,-0.087620,-0.036081,-0.047121,1.385298,1.351991,1.362044,1.346533,1.342835,0.318997,0.457196,0.275161,0.296238,0.173975,0.314223,0.238519,0.290486,0.272821,0.274961
26,1.728105,1.985904,2.004425,1.634616,1.635721,1.791699,2.102558,2.157136,2.121458,2.103225,2.097774,2.607117,2.631118,2.111595,2.092741,2.078609,2.572924,1.704100,1.831935,1.873748,1.826828,1.683995,1.861243,1.696954,1.726399,1.082828,1.065783,1.958190,0.323504,0.303035,0.925311,0.940656,1.932281,2.250232,1.965129,0.802866,0.712502,1.100450,1.072405,1.085770,1.081923,1.069509,1.049064,1.084850,1.265927,1.374358,1.206027,1.163252,1.150614,1.138395,0.159363,0.181381,0.098065,0.308919,0.628612,0.674443,0.651389,0.315736,0.195430,0.199400,0.195210,0.222434,0.096908,1.939020,1.967321,0.645384,0.714087,0.686637,0.638602,0.713619,0.763736,0.684402,0.694630,0.677900,0.686789,0.647940,0.710394,0.628772,0.721583,0.676471,0.664866,0.781156,0.682063,0.750407,0.723902,0.818378,0.749589,0.811786,0.776966,0.792988,0.781925,0.781671,0.781406,0.817818,0.766933,0.812182,0.769691,0.800250,0.827681,0.747550,0.722198,0.743133,0.916147,0.929234,0.732881,0.704482,0.936463,0.268122,0.254407,0.249703,0.279111,0.303365,0.328254,0.267560,0.268982,0.276193,0.284141,0.279989,0.239598,0.259238,0.306112,0.268644,0.292632,0.300351,0.266986,0.327239,0.278907,0.286411,0.326619,0.292760,0.302485,0.270729,0.329028,0.256076,0.263009,0.231659,0.266745,0.236291,0.314654,0.266692,0.320565,0.294845,0.244339,0.297624,0.305926,0.230796,0.202048,0.225837,0.210002,0.234432
