Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
13,2.097991,1.259328,1.255698,2.026010,0.906875,1.487780,0.911722,2.396492,0.937937,2.316508,1.306683,2.933401,1.428554,1.779188,2.425704,1.225204,1.911419,0.979248,2.583418,0.925804,1.416001,1.534487,2.470955,2.088643,2.669692,1.574104,2.010102,2.188686,0.969842,0.935685,0.320213,1.488616,0.490753,2.834723,1.460673,1.653231,1.698547,0.498847,1.149442,1.066745,0.497116,0.715942,1.838912,1.761366,1.993754,0.753316,2.316599,0.994464,1.314680,2.563321,1.154064,1.487860,1.980092,2.885775,1.563218,1.569581,1.384109,2.371586,0.347917,1.133145,1.017886,0.598803,2.016503,1.214238,1.608152,1.040344,2.334000,1.830505,2.359841,1.723702,0.804228,0.520631,1.655468,1.598758,0.966164,1.338311,0.958287,1.733078,2.609716,1.545611,0.889212,0.716495,1.583813,0.921160,1.920891,0.421802,0.671229,1.035452,1.367372,2.411111,0.654131,2.322779,2.030860,2.193419,1.547112,1.055621,0.794722,0.725243,0.420173,0.316376,1.660183,1.304819,0.679813,0.815368,0.697653,0.877074,1.637720,0.162871,1.102940,1.507001,0.986357,0.827224,1.650869,0.578800,0.507526,0.287241,1.164599,0.799081,0.299118,0.419632,0.230446,0.316625,1.124376,0.855506,1.370213,0.242831,0.371104,0.298424,0.080055,0.266404,0.458883,-0.034299,0.559110,0.378033,-0.027701,0.326337,0.389638,0.360421,0.222583,0.501698,0.276623,-0.048779,0.543579,-0.093509,0.455635,-0.175724,0.324507,0.977858,0.355796,0.353951
14,2.346721,2.192532,1.485821,3.278907,2.701513,2.025019,1.078036,0.832057,2.602943,2.453947,1.703834,0.948540,2.458112,2.517584,2.012740,1.300968,1.745541,2.442932,1.519604,1.181081,2.411459,1.781955,2.403348,1.967217,2.335354,1.656516,2.277200,1.672307,2.126886,2.339907,0.453455,0.744313,0.913039,1.220581,0.867555,0.702467,0.426255,0.534127,0.462128,0.714692,1.110722,1.016561,-0.075532,2.636857,0.790745,0.559358,0.555003,1.099805,0.759881,0.150068,0.761657,0.927416,0.282455,0.986467,1.715997,1.032974,0.921234,1.859206,0.466882,0.296160,1.969617,2.068924,0.966895,2.013936,0.380352,0.874027,1.190416,1.727451,0.859836,0.974743,0.995819,1.116788,0.930961,1.467338,1.049533,1.025479,1.830705,1.424717,0.568821,1.121714,1.062607,1.780323,1.137162,0.852274,1.409541,0.566255,0.587858,0.481310,0.909434,2.006314,0.821809,0.656007,0.160293,1.023634,1.928043,1.298454,0.712513,1.846397,0.762339,2.015047,1.060816,2.398312,0.295840,1.207752,1.288192,1.589544,1.162116,2.097571,2.000327,1.826284,0.929138,0.798655,1.549149,0.997419,0.597015,0.472312,0.772916,1.489081,0.701113,0.757635,0.908125,0.821826,0.349828,0.683272,1.108678,1.793130,2.616039,0.934019,0.594091,2.254777,0.385277,1.131464,0.566646,1.095105,0.231231,0.750998,0.887141,1.072980,0.322942,0.605448,1.022380,0.794529,0.956658,0.893428,0.385439,0.439571,0.969384,1.755624,1.460448,0.715115
15,1.881282,1.365965,2.854284,2.153639,1.647610,1.634465,1.503525,2.320981,2.250072,1.534112,1.786141,2.490269,0.835140,1.824364,1.838099,2.529110,1.839027,2.186600,1.492036,2.653115,1.809387,2.404761,2.537298,2.678089,0.912216,1.714854,1.824045,2.609668,2.011489,2.438375,0.099635,1.401036,2.607543,1.795040,1.708764,1.199217,1.522176,2.396842,1.202576,1.411470,2.011123,1.480076,1.744552,1.656304,1.131369,1.861359,1.132995,1.564971,1.149721,1.750885,2.836321,2.549073,1.839183,1.125953,1.546617,2.121248,2.132331,1.528227,1.588470,1.397165,0.907538,0.994191,1.491746,2.423470,1.512341,1.232856,1.503215,1.080656,2.208780,0.723547,2.105133,1.400266,0.976286,1.881408,0.832123,1.142865,2.010964,1.149697,0.841846,1.334189,1.422759,1.047424,1.398003,1.265017,1.628477,1.226144,1.612565,2.268488,1.135168,0.735363,0.717479,1.981766,1.577652,0.917002,1.638369,2.124118,1.676371,2.658807,1.023979,1.732558,1.620066,1.167016,1.898853,1.598988,1.577975,1.358979,1.688347,1.359504,2.022814,1.205621,1.819609,0.932236,0.307488,1.239517,0.514510,2.367143,0.212894,1.418920,1.653009,1.352497,1.761787,0.877619,1.266791,1.580562,0.994951,1.265463,1.141774,1.412013,0.988677,0.556221,1.688221,1.637132,1.347419,2.291209,1.416941,1.331309,1.587392,0.981371,1.433957,2.483721,0.705879,1.065304,1.489111,1.375940,2.422137,1.407452,1.483284,1.089948,1.645704,1.159867
16,1.366955,1.188393,3.244765,0.657525,0.792986,2.359552,0.830347,2.475640,2.175960,1.358436,1.572213,1.950277,0.901543,1.608986,1.495316,2.314231,2.307878,2.284700,2.255903,2.071610,3.153523,0.740856,1.646990,1.291489,2.479571,2.027952,0.761197,1.581728,2.279558,1.730331,1.678710,1.126130,1.501904,1.935966,0.288382,0.244865,0.508810,2.325422,0.601590,0.456645,1.368373,0.870414,0.840686,1.406311,0.637236,2.100284,0.526088,0.490381,0.911775,1.621296,0.679351,0.419169,0.201073,0.562133,2.201491,0.812320,0.984689,0.968285,2.189726,0.763139,0.896295,0.915393,1.475978,0.254196,1.467176,0.429670,0.411534,0.589846,1.387542,1.687937,2.467928,0.731610,0.825947,1.661965,0.218176,0.341515,2.250707,0.823669,0.885542,0.847163,0.859871,1.679005,1.549621,0.675920,0.676692,0.530368,0.931365,0.869330,0.675028,0.150049,0.321779,0.798575,0.790077,0.624446,0.686420,0.636433,0.457544,0.340138,0.865285,1.570325,0.745235,0.868233,1.001552,0.306269,0.585643,2.200728,1.053743,2.242182,0.461404,0.606156,0.319620,1.158940,0.314506,0.567881,2.392125,-0.085615,0.490574,0.205515,1.004722,0.477402,0.665371,1.857499,0.571158,0.817901,0.862424,0.397477,0.593243,1.075036,1.644965,0.689625,0.708564,0.754040,0.276499,0.593534,0.001503,0.552720,0.498371,1.031866,0.404187,0.749060,1.556460,0.727756,1.988454,0.577421,0.208217,0.529478,1.543754,0.726529,0.736722,1.641163
17,2.411090,2.392980,0.784256,1.626717,1.545908,3.425549,1.461409,0.803547,0.941321,1.660428,2.347510,1.852047,0.694211,0.654591,1.583342,1.432478,2.617432,1.294163,2.900706,1.413490,1.752420,1.828023,2.121553,2.717443,1.261749,2.885193,2.771783,1.510037,2.367836,1.850960,3.377876,1.582248,2.435291,2.287936,1.290413,1.936057,0.870259,1.044477,1.091479,1.769167,1.781259,0.891173,1.192791,1.109046,1.076347,1.425339,0.827830,1.391097,1.122303,0.740542,1.660631,2.232712,1.827401,0.413074,1.196220,1.218307,2.475765,1.438473,1.038879,1.728255,0.943484,0.894573,0.290446,0.406442,1.486798,0.628793,1.548127,1.149999,1.417005,0.160073,1.907616,1.080206,1.236460,0.382342,1.184389,0.850431,0.770247,1.022131,1.228638,1.353532,1.260637,0.575690,1.455148,1.190731,1.127116,1.229539,1.482864,1.102424,0.402346,0.848340,0.947822,0.656823,0.970608,1.108686,1.040867,0.749486,1.312595,1.744360,1.039466,0.989989,1.204787,1.126335,1.624942,1.154482,0.784484,0.888609,0.239037,1.267980,1.233341,1.348821,1.234485,1.040149,1.289615,1.006101,0.701085,1.377582,1.126347,0.972366,1.448822,0.823977,0.900170,0.386216,1.171035,1.206063,0.980939,1.202072,1.333761,0.498281,1.517383,0.743226,1.456831,1.136698,1.359077,1.277380,1.740292,0.960651,1.316833,0.209551,1.293955,1.204805,0.935915,1.415624,0.713285,1.000939,1.101348,1.162566,1.420421,1.335386,1.666989,0.914346
18,1.422230,1.817155,1.875630,0.585596,1.778403,1.256775,1.975066,0.385698,1.168662,0.638001,0.836271,1.654343,0.662431,1.309136,2.366040,1.229348,1.827496,1.361770,1.157907,1.262873,1.657156,1.847390,0.374178,2.936926,1.192362,1.353947,0.444329,1.314276,2.033756,2.450802,0.904607,0.567988,2.029135,0.840444,0.416998,0.604226,0.473127,1.345657,0.590924,1.670839,1.674548,1.724870,1.537392,0.243172,0.835363,0.656456,1.721277,0.709174,1.652012,0.872267,1.072608,2.735040,1.224026,2.805644,1.836986,1.515760,1.866172,0.707651,0.913490,1.184143,1.631548,1.046360,0.669225,1.291659,0.019991,1.596643,1.265774,0.185359,1.650379,0.855697,1.141751,1.148601,1.048687,2.478014,0.508649,0.616316,1.425363,1.358648,1.178130,1.385596,0.364503,1.147186,0.918904,0.382350,1.053645,0.585044,0.163381,0.508117,0.130096,0.709712,0.723512,0.850870,1.131379,0.860779,1.328568,1.480402,1.134025,1.146167,1.026664,0.792076,1.133647,0.941792,0.562598,1.022475,-0.141340,1.047986,0.858929,1.060141,0.890124,0.665284,1.656344,1.130324,0.970073,0.757392,0.887836,0.107757,1.328579,0.245748,0.401395,1.193763,1.150661,0.986976,1.093923,1.547092,1.062026,0.860412,0.343245,0.738098,0.788763,0.998165,1.020428,0.477569,1.033051,0.876169,0.827178,0.605757,0.626458,0.173402,0.787187,0.951998,0.577076,1.085605,0.516615,0.681906,1.083017,1.076617,0.759024,1.617410,0.272580,0.335184
19,1.574400,1.115848,1.194676,3.059311,1.046832,3.243572,1.706769,2.483839,2.030856,0.834375,1.828742,1.016475,1.433979,1.793331,1.993246,1.021105,1.378573,1.753899,1.711333,1.695163,1.506571,2.248494,0.872405,2.307696,2.656671,2.716332,0.981803,1.335604,0.945294,1.740492,2.132512,1.449888,1.682050,1.786528,1.181159,0.942043,1.426500,0.119624,0.763424,0.957277,1.581162,0.990384,1.785766,2.415009,2.208688,2.563913,2.023770,1.893502,1.853822,2.538090,1.736988,2.668668,1.787850,1.151461,1.643878,1.810061,1.065641,2.634365,2.151035,1.395750,2.229386,2.021820,1.699291,2.688827,2.399837,0.922493,0.516786,1.585874,1.673943,0.922970,0.453337,1.825156,1.001870,0.759075,-0.012931,0.154107,0.320288,1.091420,0.746243,1.045794,0.861498,1.024316,0.844159,1.035689,1.046119,0.683722,0.008113,2.167646,1.005376,0.928529,0.909570,1.497623,1.408289,1.200135,1.128096,1.232037,1.655247,1.114838,1.556925,1.930203,1.398988,0.945189,0.849699,0.419002,0.855327,1.014729,0.726343,0.865879,0.732482,1.108746,1.129370,1.246776,1.231223,0.997034,0.710536,1.772665,0.593479,1.158312,0.944781,0.955008,1.118151,1.167245,1.731553,1.398122,1.762305,0.706416,0.718615,1.169040,1.438835,0.986021,0.045197,1.243657,0.843237,0.936920,0.895489,1.548509,0.716778,1.278484,1.774890,0.813361,1.005550,0.852343,0.764335,0.809514,1.804521,2.410209,0.667617,1.525371,0.874034,1.323356
20,2.752012,1.696101,0.718771,0.356153,1.454047,2.403846,1.353642,1.950565,2.051537,2.258616,1.341590,0.919437,1.212215,1.175862,2.534208,0.721720,2.270467,2.180117,1.095668,1.020284,1.127074,1.332387,1.212822,1.333007,2.010199,1.572978,2.160967,1.776467,0.862631,0.350199,0.677151,0.899097,1.732256,1.034917,1.300827,0.973023,1.571013,1.302478,1.025431,1.807592,0.886104,2.642168,0.743687,0.936158,2.088216,1.514469,1.676935,2.291413,1.192732,1.038892,1.444365,2.350305,1.611535,0.828014,0.637754,1.743388,2.559789,0.672356,0.594667,1.086010,1.752530,0.325758,1.716419,1.832780,0.836265,0.756120,0.730301,0.555674,0.954019,1.594116,1.943120,2.008523,1.612407,0.793174,1.012552,0.854328,1.369717,0.899529,1.568678,0.923297,1.573429,0.849148,0.795791,0.703520,1.091034,0.941076,1.103151,1.203279,2.033228,1.377771,1.934814,0.600255,1.040428,0.739552,1.542429,0.990022,0.833006,0.713051,0.437295,0.534608,0.769202,2.591810,0.880136,0.049960,1.307193,0.607313,1.693321,1.679161,0.284743,0.758264,0.584044,0.850519,1.481797,0.840116,0.202982,0.841707,1.992781,0.521558,0.357975,0.764121,0.165860,1.317893,0.743531,0.805250,0.545410,0.857585,0.261303,0.659054,1.014565,0.398635,0.490409,0.890954,0.780975,0.628736,0.595579,0.225982,2.093744,0.868704,0.828932,0.347572,2.103483,0.409884,0.403719,0.201277,0.377569,0.561442,1.267517,0.377316,0.228112,0.672238
21,3.357518,1.989346,2.486956,1.650534,1.442946,1.480473,2.876886,1.079464,0.284814,2.240642,1.550465,1.152371,1.142162,2.075869,1.521970,1.221830,0.981250,0.926486,1.557098,1.098580,2.108060,0.867639,1.050774,1.267890,2.546332,2.619109,0.215398,0.406104,3.299723,1.894044,2.447651,1.479920,2.127251,1.510947,1.104796,1.692872,1.337844,2.088898,0.655897,1.314526,0.745780,0.563890,0.789902,1.681241,0.288612,2.893936,1.786445,1.931112,2.540249,1.591779,1.279771,1.154643,1.176705,1.097818,1.538324,2.615107,0.778228,0.374758,2.063585,0.640118,0.641124,2.378648,0.455409,1.137393,1.261386,2.794176,2.066727,1.768323,1.751570,1.773753,2.474508,1.091187,2.296483,1.943197,0.454705,1.811090,0.251289,1.538474,1.552229,1.396320,1.491385,0.564795,2.375290,1.242738,0.849915,1.695476,1.623238,1.571276,0.815367,2.442249,1.444941,1.388704,0.927183,1.148524,2.276033,2.274988,0.459225,1.617071,1.443146,2.326753,2.213146,1.568657,2.006565,0.489490,0.417125,1.228658,0.525397,0.917406,1.867002,0.723180,0.640002,1.420346,0.307447,0.628986,1.569186,0.948380,1.844997,1.557346,0.866442,0.986846,0.867098,1.536291,2.657393,2.574027,1.559459,1.709629,0.823039,0.361009,1.889878,1.365968,2.208864,1.769097,1.607626,1.127622,0.933623,1.680013,1.696092,0.921798,0.937321,1.909968,0.738048,0.922844,1.652040,1.422389,0.644026,0.892236,0.371824,1.365715,1.584176,0.628671
22,2.524783,1.498460,1.166268,1.148353,1.691169,1.453188,2.153237,2.227319,2.060989,0.160856,0.900192,1.928704,1.114670,3.495234,0.814996,1.286703,1.478976,0.690945,2.216091,0.939992,2.470457,2.529571,2.723267,1.231243,0.933373,2.381570,2.376546,1.963941,3.034068,1.558681,2.037059,2.295826,0.874552,0.974093,1.462430,1.768323,1.618969,1.469502,2.176786,2.234484,1.403673,1.902227,1.290378,0.531885,2.320803,1.169086,1.529605,0.559169,1.482464,0.296475,2.123611,1.934929,1.011456,0.571576,0.844935,1.474280,3.043385,0.894440,0.281986,1.289360,0.889749,1.858573,0.687508,0.417879,2.021708,0.507047,0.639798,0.882829,1.429919,0.532403,0.621605,0.386222,0.895105,1.010332,0.485495,1.002308,0.812379,0.499619,0.874130,2.293786,0.541107,0.459788,1.712862,0.771055,0.745101,0.796555,0.407694,0.687619,2.008986,1.534077,0.155908,0.349287,1.638632,0.138855,1.396947,1.484892,0.229043,0.866132,0.952793,0.228072,0.395645,2.502848,1.926190,0.712044,0.645819,0.544758,0.178502,0.269321,0.054902,0.764748,0.719738,0.066231,0.479167,0.548039,0.041343,0.368211,0.604057,0.544328,0.316360,0.456847,1.146490,2.089812,1.237894,0.781242,0.008604,0.566838,0.712540,0.218556,0.538719,0.038676,2.471544,0.785019,0.329097,1.408346,0.465134,0.312808,0.258118,1.991853,0.750187,0.668036,0.986118,2.045926,2.007676,0.275649,1.695588,0.011623,0.317938,0.169645,2.028764,0.352643
23,2.191636,1.952944,1.878810,1.389004,1.664028,1.981222,0.846237,1.726626,1.556623,1.755320,2.399209,1.889731,1.455962,2.236392,1.933645,1.543661,1.043907,1.185713,2.356102,1.147591,1.201740,1.058631,2.465927,2.839323,1.561730,1.866697,1.431298,1.492973,1.621417,1.196961,1.070547,0.795998,1.065608,1.430768,1.482753,1.068305,1.692062,2.702528,1.152365,1.296702,1.770746,1.738110,1.307484,1.545804,1.154667,1.347038,1.595598,1.324049,1.151490,1.607998,1.675302,0.940899,2.573879,1.554152,0.060607,1.294303,1.680644,1.232968,0.574200,1.380857,1.579716,0.532146,1.039401,2.481951,1.622892,0.893123,1.321348,0.323188,0.643313,1.277009,0.943942,1.012951,1.190375,1.499688,1.318928,1.614004,1.104630,0.622909,1.754151,1.344516,1.008431,0.927971,1.526064,1.079499,1.827065,1.170584,1.508992,0.809606,1.337624,1.552003,0.964204,0.088631,1.033720,1.433624,0.970541,1.264025,1.172937,1.316592,1.137384,1.455426,1.440565,1.405413,1.429591,0.957634,1.086149,1.506906,1.513348,0.851631,1.210307,1.630226,1.254784,1.079172,1.064703,1.343539,2.120832,0.869905,0.952485,1.600416,1.904956,0.968758,1.657893,1.535922,1.576298,1.176357,1.843502,0.340706,1.886048,1.202366,1.545575,1.062976,1.546733,1.123621,1.435348,1.541948,0.272275,1.319340,0.741120,1.086601,1.140983,1.323132,1.172591,0.537135,0.522574,1.387698,1.350133,1.171415,1.176505,1.562813,1.401467,0.854269
24,2.015620,1.294831,1.419426,2.455875,1.519253,1.201361,1.427466,1.348429,1.115252,2.289686,1.625459,0.950365,1.362332,1.509752,1.894355,0.786713,2.031339,0.381281,0.908723,1.006376,1.711685,0.606775,0.729722,0.714606,0.862983,0.471574,1.076898,0.256360,0.611127,0.531877,0.404877,1.538245,0.482038,1.558768,0.869839,0.392709,0.187832,1.647680,0.521074,2.407400,1.759183,0.849202,1.044354,0.569513,0.734147,0.948541,0.841848,0.858806,0.406687,1.199701,0.705838,0.964115,0.785286,0.989014,0.800284,0.217251,0.681261,0.721636,1.018564,0.754110,0.488964,1.188549,0.540747,0.857044,1.059635,0.340370,0.475820,0.867084,0.835854,0.728806,0.299278,2.530606,0.954987,0.504153,0.767613,0.834870,0.009843,1.126314,0.791842,1.460910,1.667960,0.487684,0.386396,0.435300,0.273958,0.285160,0.310618,0.798582,0.778569,0.442724,0.890913,0.092920,0.875357,0.614199,0.861349,0.871969,0.805506,0.535156,1.329907,1.006197,0.641759,1.036474,0.936592,0.574110,0.679865,0.625496,0.826239,0.650485,0.762903,1.137133,1.105972,0.683004,0.722027,0.531513,0.220725,1.108964,1.284935,0.675725,0.143404,0.583869,0.721397,0.843036,0.516550,1.258939,0.803331,0.745934,1.125820,0.584531,0.070243,0.194730,0.253035,0.599079,0.318236,0.428788,0.688049,0.519121,0.628354,0.691180,0.810344,1.308304,0.687414,0.604089,0.940304,0.822492,0.780160,0.739796,0.913787,1.548490,0.797133,0.644515
25,1.967808,1.226528,1.284898,1.110152,1.418482,1.284913,3.038211,2.888211,1.308002,1.709905,1.273414,2.401440,1.496893,1.418088,1.155048,3.557986,1.280071,3.294481,1.866043,1.708311,0.982399,1.495551,1.181269,1.010465,1.873420,1.438460,1.155014,1.470337,1.736155,2.538995,1.450259,1.435399,1.200505,1.265609,1.795511,1.575257,1.106384,1.008312,1.172323,0.947464,1.155890,1.478437,1.488337,1.417783,0.895067,1.167816,1.229218,1.111251,1.280481,1.632430,1.023228,1.089013,1.883415,1.025961,1.558024,1.237661,1.489245,1.987497,1.484760,1.227028,0.959927,1.233134,1.197608,1.815033,1.039682,1.343663,1.072883,1.500065,1.093280,1.220235,1.471554,1.487741,1.064916,1.904720,1.349902,1.414774,1.002928,1.186123,0.863108,1.357005,1.226043,1.202914,1.280971,1.199178,0.964363,1.716690,1.317810,1.244818,0.954157,1.052049,1.505719,1.239411,1.580315,0.983065,1.822524,1.061259,1.009315,1.049697,1.213722,1.600070,0.880252,0.763516,1.368917,1.071072,1.175890,0.984792,1.921625,0.999209,1.962775,1.165412,1.045760,1.284737,1.271152,1.412182,1.155318,0.914823,0.785071,0.934499,1.781394,1.089056,1.260335,0.888813,1.532930,-0.157464,1.314097,0.978693,1.250010,1.249894,1.311245,1.338879,0.963982,1.194016,0.935545,1.181088,1.117456,1.062429,1.160661,1.003289,1.090412,0.790715,0.959232,1.018191,1.032588,1.251554,1.160430,1.133564,1.154223,1.498905,1.550143,1.000550
26,2.580718,1.358474,1.202179,1.797136,2.724112,0.460943,1.605348,1.626779,0.737660,2.025506,1.579667,1.705648,2.494803,1.276418,1.615929,1.314093,1.611876,1.598670,1.911899,2.643728,0.763813,0.920098,1.276835,1.819545,1.963510,1.089301,1.524628,1.741201,2.860115,1.157182,1.455973,1.331435,1.985817,1.739439,1.331961,1.636920,1.333523,1.699794,1.297046,0.616323,1.221317,1.205239,1.272724,0.241029,1.380458,0.773044,2.543915,0.687110,0.560197,0.977990,1.893374,0.799259,0.789773,1.391893,1.155566,0.950816,0.787705,1.355271,0.792217,0.372010,1.422505,0.796012,1.246734,2.260884,0.702657,2.737244,0.593603,1.273400,1.311830,2.226940,1.268241,2.334064,1.564636,1.669658,0.371889,0.280795,1.050128,1.189296,0.991707,1.562289,0.653331,1.314260,1.347977,0.764547,0.453675,1.039020,0.723910,2.065295,0.478747,2.679571,0.425055,1.620573,2.053212,0.454072,1.259614,1.025021,0.362085,0.775663,1.377013,1.880616,1.231782,1.769960,0.413619,0.459925,0.420842,1.628154,0.365804,1.823846,0.359240,0.747276,0.550237,0.536923,1.671355,1.897799,1.013054,0.153632,0.652976,1.286503,0.936976,1.323013,0.741731,1.302408,2.431806,0.457010,1.243775,2.022646,0.359975,0.817715,0.667584,0.405966,1.528769,0.499717,0.674545,0.699031,0.912075,0.877746,0.639561,0.605648,1.057260,0.985798,0.359164,0.414964,1.031557,1.142598,0.742501,0.903277,1.805946,0.517327,0.953820,-0.049213
27,2.440931,1.389679,1.855684,1.157296,2.545658,3.055598,2.166477,3.066170,2.565621,2.727053,1.486033,3.124982,1.757119,1.222366,3.796735,2.989776,2.415382,1.121275,0.938534,3.240948,1.055443,1.621871,1.852876,1.809864,1.836549,3.342004,0.969130,2.827521,1.304812,1.429761,3.297258,1.273595,1.435990,1.309938,1.278818,1.529810,1.304480,1.342620,1.557543,1.582878,1.080113,1.171793,1.688973,1.858166,1.589709,1.567472,1.467737,1.366277,1.864806,3.255131,2.557127,1.343140,1.808333,1.682101,1.317098,1.231639,2.792761,2.397808,1.477646,1.041667,1.629537,1.821177,1.491192,0.952125,1.462529,1.321931,1.411140,1.527583,1.242298,1.324399,0.460809,1.322787,2.797569,1.845106,2.416604,1.851147,1.666294,1.856468,1.640303,1.522799,1.939679,0.959872,2.063447,1.388748,1.784684,2.282320,1.243075,1.642953,2.623949,2.143790,1.231615,1.664715,1.624274,1.830024,1.336396,1.667975,1.699375,1.086580,0.644892,2.647401,1.449006,1.437842,1.676174,1.175607,0.622616,2.316863,1.819059,1.463021,1.132353,2.217681,1.126141,2.623800,2.349437,1.083574,0.938747,0.967206,1.287161,1.699707,0.951267,0.822083,1.038885,0.996871,2.334116,0.657461,1.256537,0.996826,1.285564,0.997235,1.047140,2.915749,1.566251,0.879375,1.222700,2.127625,1.014718,1.250769,1.350148,1.464082,0.891160,1.043154,1.044341,2.161818,1.457531,0.588679,1.150335,0.541835,1.294110,0.880706,1.225760,1.130742
28,1.827026,1.987244,1.794724,2.027088,3.158998,3.564374,2.395639,1.191468,1.834818,1.328047,1.596614,2.220446,1.095837,1.360988,1.903935,1.168809,1.217416,1.996174,1.541703,1.169360,1.307395,1.724629,0.913791,1.442886,0.765916,2.897969,1.286034,1.845111,1.034851,0.820074,1.464563,1.409226,0.346461,0.394624,2.823905,0.681093,1.077696,1.560864,0.653665,1.870011,0.509248,2.636923,1.231378,0.785851,0.688059,1.119935,1.511351,1.474537,1.276140,1.137098,0.537255,0.827669,1.842701,0.984220,0.785871,0.649768,1.271597,0.834810,1.333253,0.580046,0.802801,1.071299,2.115716,1.279649,0.971600,1.587662,0.832706,0.478903,0.939435,0.490940,0.532120,1.379750,1.175441,0.356463,0.431048,1.531636,0.812140,0.128793,1.085929,0.315057,1.376881,1.216425,0.503504,0.411345,0.265560,0.584079,0.456132,0.532505,0.650903,0.610614,0.541319,0.188010,1.637720,0.636195,0.707412,0.675365,1.271248,0.596465,0.340281,0.676215,0.489792,0.496675,0.130700,1.285774,0.980842,0.559476,0.269254,0.574112,0.683301,0.415484,0.741824,0.405028,0.408409,1.213747,0.824961,0.204845,0.901107,1.042761,0.038067,0.613729,0.837899,0.797309,0.895693,0.586085,0.126339,0.587136,0.795118,0.431980,-0.127720,0.412462,0.941440,0.542612,0.017954,1.016665,0.407944,0.273356,1.173835,0.578227,0.428279,0.751873,0.807015,1.543348,0.130020,2.352771,0.243848,0.386676,0.361978,0.651395,0.309438,0.304404
29,3.416230,1.862946,2.050087,1.796165,1.157766,1.751282,1.749784,1.446610,1.850820,1.478688,2.275158,1.114012,1.283913,1.774251,3.081557,1.514035,1.008118,1.458333,1.759726,2.064070,1.480758,1.048966,0.308092,1.737396,1.543256,1.155915,2.119125,0.875176,1.662042,1.022029,1.883380,1.166360,1.156839,1.713235,1.324871,1.734311,1.153629,1.102727,1.437378,1.771501,0.737953,1.156808,1.047765,0.925401,1.337990,1.079958,1.216688,1.712778,1.136841,1.054338,1.366718,1.496301,0.971913,1.573695,2.359133,1.503485,1.001720,1.163674,0.874779,1.614065,1.211571,1.104071,1.586535,1.857644,1.148447,1.328046,0.865762,1.254223,1.652270,1.585855,1.441303,1.091771,1.119491,1.549309,1.873815,1.141945,0.893166,1.892887,1.493818,1.089966,1.156023,1.076217,1.396250,1.528560,0.797816,1.075994,1.479604,0.898645,1.087744,1.257358,0.961695,1.161840,1.056137,1.750929,1.182310,1.607705,1.003098,1.122887,0.910073,1.512184,0.876743,1.122124,1.022438,1.280637,1.129589,0.997002,1.130349,1.156128,1.084759,1.120571,1.171685,1.092089,0.964329,1.139681,0.898764,1.021855,1.018581,1.140993,2.138984,1.018900,1.350676,1.663169,1.106637,1.135189,1.111539,1.353806,1.757310,1.190219,1.724693,1.878759,1.063724,0.897759,0.846973,0.994742,0.983297,1.043259,1.490490,1.310565,1.135469,1.003419,1.234265,0.946687,1.027352,0.946125,1.287636,1.224995,1.376986,0.870693,1.220053,0.959138
