Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,3.69839,1.952561,1.186407,1.171518,0.501747,0.083115,0.113402,0.6305,0.467705,0.184383,0.475873,0.161616,0.209262,0.200451,0.135941,0.174302,0.203994,0.240923,0.170774,0.396681,0.168246,0.206798,0.194626,0.215883,0.183774,0.182603,0.19934,0.123428,0.197135,0.214362,0.228616,0.17331,0.231832,0.36155,0.31432,0.192474,0.43993,0.221139,0.341919,0.166071,0.180359,0.150316,0.185979,0.237738,0.204132,0.137514,0.196995,0.296153,0.210353,0.165263,0.179176,0.191744,0.209725,0.041443,0.125302,0.154063,0.156649,0.240918,0.151458,0.191778,0.172769,0.020561,0.142084,0.189673,0.161915,0.20245,0.066639,0.147806,0.095564,0.155478,0.207404,0.220413,0.225181,0.01502,0.153251,0.069359,0.195306,0.187244,0.099743,0.110985,0.136193,0.077231,0.188566,0.129724,0.152957,0.09627,0.084985,0.105714,0.125419,0.070754,0.154552,0.183929,0.172107,0.146266,0.068994,0.075205,0.08253,0.150407,0.183046,0.05002,0.045772,0.149891,0.156481,0.16423,0.06933,0.063895,0.145996,0.141257,0.055904,0.145009,0.187835,0.165317,0.103179,0.044856,0.146976,0.16278,0.122641,0.061854,0.104573,0.1855,0.096558,0.05299,0.090129,0.140581,0.082744,0.110654,0.078892,0.217199,0.143607,0.034546,0.078911,0.048797,0.060617,0.084823,0.074263,0.084941,0.058952,0.095228,0.05673,0.073492,0.061816,0.211558,0.08759,0.038963,0.080996,0.107951,,,,
11,1.163522,0.28164,0.980419,0.242758,0.956172,0.395725,0.253436,0.22369,0.243089,0.192248,0.22513,0.251818,0.242305,0.290406,0.228281,0.20667,0.2895,0.27336,0.214941,0.168695,0.248385,0.150504,0.119707,0.153264,0.143399,0.199577,0.250085,0.108449,0.114344,0.228113,0.10389,0.100649,0.208434,0.093968,0.090353,0.108656,0.248474,0.094057,0.114025,0.072233,0.109212,0.069404,0.087316,0.095191,0.103797,0.114987,0.071305,0.077384,0.118602,0.059398,0.233495,0.109512,0.112739,0.185237,0.103533,0.14328,0.10391,0.159534,0.132885,0.113686,0.106907,0.099803,0.131818,0.080971,0.111586,0.11507,0.106928,0.14613,0.176685,0.105307,0.134129,0.150984,0.088903,0.133233,0.166538,0.143087,0.072719,0.061429,0.099706,0.203542,0.131224,0.070957,0.100289,0.048629,0.031317,0.10674,0.069679,0.157056,0.0625,0.10015,0.117902,0.131385,0.250646,0.107261,0.159675,0.170107,0.156391,0.04452,0.019479,0.172433,0.149735,0.143789,0.07207,0.165306,0.095321,0.051843,0.0855,0.112084,0.091274,0.107519,0.073459,0.239594,0.189084,0.110912,0.167046,0.19173,0.115587,0.128919,0.101835,0.207505,0.149468,0.070751,0.08917,0.139431,0.149875,0.124305,0.175576,0.09803,0.081968,0.181745,0.119869,0.003806,0.089526,0.091336,0.104601,0.043936,0.110517,0.080348,0.099385,0.095582,0.0574,0.065198,0.130408,0.042076,0.105884,0.127354,,,,
12,1.529408,1.287664,1.025209,1.089913,0.193001,0.751525,0.166414,0.49013,0.461706,0.487238,0.459396,0.422283,0.189905,0.179143,0.206251,0.2462,0.102335,0.116843,0.225411,0.107423,0.235171,0.146362,0.224605,0.12372,0.221409,0.14268,0.157633,0.13979,0.132919,0.159765,0.214806,0.168963,0.196546,0.14912,0.147934,0.173807,0.133421,0.221149,0.390168,0.210403,0.245432,0.185616,0.362134,0.214853,0.208341,0.211765,0.352027,0.226739,0.155803,0.153526,0.150719,0.173369,0.147219,0.159467,0.168462,0.036838,0.124232,0.044777,0.1584,0.034629,0.117313,0.210227,0.058917,0.191645,0.036431,0.008116,0.107715,0.043788,0.01174,0.00778,0.239264,0.089652,0.06004,0.124325,0.183311,0.18168,0.039747,0.001308,0.060041,0.036906,0.159876,0.066819,-0.016477,0.011693,0.118181,0.163939,0.065944,0.060346,0.0332,0.084426,0.107541,0.111072,0.191456,0.096602,0.031448,0.039589,0.11686,0.038224,0.048685,0.117103,0.020102,0.039485,0.116154,0.096105,0.034652,0.039262,0.127547,0.05461,0.001213,0.106651,0.151146,0.060721,0.051289,0.016054,0.027777,0.089079,0.136047,0.036864,0.180754,0.159011,0.015225,0.383533,0.067017,0.301966,0.042611,0.043543,0.035826,0.130882,0.038308,0.279773,0.024401,0.060767,0.083711,0.075587,0.062948,-0.006228,0.08696,-0.002214,-0.003243,0.107617,0.09221,0.061722,0.33461,0.215531,0.042512,0.093464,,,,
13,0.925979,0.943139,0.40246,0.354608,0.091058,0.083456,0.091065,0.106924,0.074842,0.146032,0.083726,0.104077,0.205974,0.136602,0.106881,0.072918,0.100408,0.120399,0.114,0.096569,0.214392,0.105811,0.118052,0.057421,0.09548,0.019965,0.075493,0.078307,0.135015,0.066336,0.11193,0.095144,0.112413,0.151345,0.098723,0.057014,0.125827,0.03094,0.072646,0.075576,0.055763,0.076659,0.035412,0.058014,0.054016,0.067402,0.061215,0.148322,0.068895,0.071478,0.099596,0.074543,0.102685,0.094637,0.100849,0.084984,0.048581,0.030679,0.05931,0.038842,0.074616,0.114809,0.054982,0.04928,0.048055,0.188686,0.046174,0.109594,0.0992,0.05514,0.112131,0.050526,0.055824,0.051824,0.091391,0.14965,0.040147,0.074008,0.059041,0.122172,0.092177,0.083336,0.124619,0.073656,0.062008,0.107908,0.078892,0.091275,0.066488,0.1301,0.038319,0.064676,0.038738,0.04944,0.065439,0.032211,0.05153,0.139378,0.104176,0.104241,0.064606,0.071642,0.025314,0.083661,0.098111,0.091031,0.069566,0.081728,0.079579,0.027563,0.102243,0.11577,0.063435,0.061233,0.138099,0.064863,0.064527,0.034526,0.105786,0.044632,0.182349,0.080871,0.050846,0.067024,0.074015,0.080707,0.036454,0.079752,0.101286,0.051535,0.078608,0.145028,0.130855,0.09441,0.011919,0.121513,0.185068,0.043912,0.080303,0.07466,0.051023,0.063298,0.075377,0.049923,0.078004,0.081484,,,,
14,1.529866,1.384693,1.399822,0.800364,0.532774,0.546913,0.240095,0.244864,0.514797,0.534978,0.486487,0.249467,0.197967,0.274328,0.243051,0.208982,0.272947,0.240102,0.251878,0.241979,0.2267,0.328877,0.253069,0.272839,0.206028,0.25918,0.28626,0.282972,0.220018,0.325036,0.129733,0.137748,0.261531,0.153713,0.125071,0.158611,0.16962,0.096178,0.155213,0.139635,0.141527,0.127369,0.133729,0.147876,0.08949,0.126262,0.109632,0.100033,0.120835,0.086739,0.075911,0.10833,0.082305,0.278681,0.170425,0.137084,0.164671,0.143516,0.138361,0.120925,0.14204,0.160605,0.176336,0.126017,0.141239,0.087186,0.070178,0.139631,0.111749,0.078297,0.123556,0.154248,0.113635,0.075465,0.050714,0.165643,0.126922,0.218134,0.112711,0.090133,0.108775,0.089106,0.142764,0.125044,0.118157,0.150496,0.107404,0.124912,0.158493,0.096288,0.124907,0.092724,0.098129,0.218472,0.109374,0.128634,0.111885,0.138154,0.12673,0.162979,0.132954,0.115677,0.157233,0.095485,0.089722,0.070554,0.107993,0.143415,0.08434,0.166652,0.088479,0.07089,0.095522,0.122006,0.144991,0.116222,0.126078,0.143569,0.176917,0.107457,0.06288,0.084497,0.132192,0.117873,0.103697,0.058604,0.093326,0.093441,0.144275,0.121112,0.076147,0.084837,0.09932,0.151706,0.145693,0.071859,0.117012,0.161384,0.087572,0.109101,0.08017,0.081634,0.115419,0.107882,0.053279,0.057432,,,,
15,2.291611,1.455419,0.539798,1.093036,1.086368,0.789941,0.477713,0.458333,0.210942,0.161598,0.156732,0.149151,0.140707,0.12238,0.184427,0.228074,0.151818,0.127581,0.124837,0.131664,0.134418,0.173352,0.161775,0.163866,0.124459,0.292353,0.206723,0.189721,0.175554,0.123989,0.174973,0.150452,0.1068,0.338992,0.152945,0.04122,0.238897,0.042921,0.225571,0.172404,0.044594,0.080847,0.044494,0.085141,0.084837,0.098636,0.081265,0.217346,0.057106,0.151747,0.073088,0.146009,0.057182,0.124845,0.092562,0.071658,0.167337,0.09527,0.157249,0.121726,0.180723,0.152642,0.146497,0.101803,0.105423,0.142736,0.15187,0.053514,0.136935,0.176146,0.122407,0.139467,0.088755,0.331566,0.101401,0.141752,0.078116,0.163909,0.15095,0.151855,0.111727,0.094439,0.194365,0.172109,0.141146,0.188837,0.104489,0.089298,0.132488,0.076024,0.141583,0.167288,0.104104,0.086807,0.062087,0.145409,0.18972,0.07235,0.052051,0.054376,0.063965,0.053939,0.093049,0.073576,0.068442,0.104736,0.126946,0.197318,0.131284,0.082033,0.087944,0.071425,0.149084,0.128481,0.174695,0.101199,0.093012,0.053542,0.257916,0.175273,0.22148,0.068097,0.075816,0.160805,0.080237,0.073088,0.111676,0.178949,0.12518,0.111496,0.096061,0.11848,0.095345,0.077357,0.152464,0.048475,0.129885,0.167043,0.17531,0.06704,0.073614,0.020322,0.084968,0.07962,0.113754,0.185476,,,,
16,1.663341,0.837687,0.594072,0.26157,0.271259,0.385066,0.268231,0.263561,0.38908,0.263003,0.258322,0.280281,0.280591,0.310333,0.259368,0.224128,0.264106,0.185243,0.207588,0.191259,0.105824,0.205762,0.182434,0.202528,0.17685,0.10871,0.253575,0.149496,0.388893,0.080961,0.222536,0.240993,0.178975,0.209419,0.237181,0.173492,0.302333,0.325702,0.261221,0.185266,0.245143,0.223772,0.109718,0.247278,0.292171,0.224991,0.164747,0.186577,0.179447,0.159508,0.28431,0.16721,0.141141,0.098114,0.121629,0.119242,0.13953,0.175467,0.232086,0.176089,0.176998,0.243405,0.159746,0.242607,0.123557,0.092011,0.191384,0.371889,0.366732,0.309404,0.185498,0.191556,0.161625,0.175734,0.127249,0.092781,0.145119,0.086293,0.166935,0.090299,0.120162,0.134126,0.123449,0.208526,0.141393,0.100975,0.112941,0.101787,0.095966,0.154503,0.099992,0.11718,0.138926,0.162182,0.08513,0.114402,0.126629,0.123367,0.144507,0.138987,0.199002,0.208266,0.130276,0.141449,0.138435,0.111788,0.112886,0.137761,0.155098,0.144102,0.130167,0.104313,0.089831,0.117673,0.165921,0.119336,0.115932,0.126949,0.068652,0.203894,0.079964,0.138361,0.121094,0.141911,0.119839,0.158566,0.112853,0.114507,0.082885,0.124879,0.14465,0.101087,0.137144,0.085724,0.11657,0.141847,0.11898,0.153312,0.119872,0.123667,0.129142,0.145465,0.115637,0.111025,0.099788,0.105182,,,,
17,1.599498,0.974064,0.725512,0.725337,0.411002,0.184085,0.145842,0.184165,0.166917,0.160327,0.148203,0.187687,0.143833,0.305866,0.151863,0.175553,0.546359,0.229475,0.382656,0.180841,0.170333,0.202417,0.155615,0.229809,0.163988,0.246725,0.14871,0.208255,0.200557,0.220978,0.227754,0.182813,0.116462,0.249805,0.222551,0.268239,0.254415,0.237081,0.17638,0.223713,0.221067,0.214812,0.205626,0.223343,0.224723,0.190187,0.158878,0.225993,0.204497,0.154684,0.292358,0.226878,0.191553,0.172676,0.292019,0.180808,0.11798,0.154153,0.157266,0.155368,0.150259,0.181855,0.185971,0.173761,0.185822,0.157206,0.160419,0.17049,0.128385,0.168839,0.235968,0.173896,0.192175,0.166733,0.143937,0.163412,0.246316,0.121514,0.172011,0.144032,0.254771,0.104843,0.153195,0.188199,0.109775,0.169503,0.106027,0.117482,0.111228,0.109511,0.133487,0.134273,0.151059,0.165184,0.096172,0.152874,0.104683,0.154482,0.139244,0.146495,0.10417,0.188695,0.13467,0.207264,0.129049,0.171193,0.17628,0.131161,0.174843,0.139047,0.134063,0.26827,0.160586,0.135601,0.173246,0.1643,0.263298,0.124361,0.096368,0.168419,0.134555,0.222796,0.221952,0.143399,0.137194,0.128398,0.142969,0.173043,0.183656,0.193352,0.177816,0.173216,0.190642,0.206789,0.108805,0.186264,0.12998,0.167511,0.122503,0.200446,0.147284,0.131928,0.107736,0.107933,0.174621,0.1128,,,,
18,1.754125,1.705577,1.228484,1.226889,0.714275,0.532832,0.794166,0.748572,0.801974,0.547079,0.760711,0.861656,0.529726,0.562046,0.580841,0.492392,0.500941,0.471386,0.459819,0.486617,0.454065,0.418707,0.337554,0.053566,0.073746,0.071185,0.368767,0.34041,0.318737,0.106837,0.113631,0.352563,0.192624,0.048671,0.343417,0.41766,0.387276,0.235029,0.334459,0.308466,0.423925,0.078769,0.188706,0.111231,0.034538,0.166425,0.098058,0.155911,0.220197,0.223124,0.186715,0.337901,0.099657,0.223247,0.056222,0.178904,0.083749,0.191807,0.092002,0.189187,0.170978,0.063593,0.055496,0.202169,0.19552,0.057065,0.200228,0.099881,0.196834,0.185937,0.156432,0.149104,0.200568,0.310572,0.198547,0.148008,0.137737,0.097382,0.161916,0.089416,0.216335,0.208913,0.194631,0.189577,0.294112,0.234022,0.193224,0.199806,0.192044,0.198521,0.114954,0.189493,0.066562,0.205304,0.025359,0.087943,0.020594,0.048826,0.012173,0.17852,0.101571,0.090357,0.033852,0.189957,0.05744,0.01888,0.106282,0.201957,0.066546,0.055818,0.00407,0.010946,0.161146,0.068512,0.186705,0.063984,0.011405,0.033193,0.076942,0.065765,0.166023,0.070125,-0.009178,0.076093,0.042271,0.041136,-0.010937,0.074856,0.081174,0.078533,0.035977,0.02791,0.12519,0.142973,0.233268,0.077169,0.069118,0.053869,0.05745,0.161695,0.070381,0.066392,0.080216,0.125911,0.09648,0.057117,,,,
19,1.677065,0.803263,0.763873,0.43402,0.461663,0.47178,0.423795,0.433654,0.795812,0.427902,0.40842,0.430845,0.423863,0.427268,0.422384,0.098108,0.454224,0.116848,0.117405,0.116755,0.053806,0.108944,0.146083,0.114662,0.060736,0.171253,0.190894,0.157237,0.152271,0.120918,0.091682,0.191394,0.147773,0.127145,0.167333,0.055807,0.079739,0.066105,0.132781,0.129319,0.063518,0.02792,0.077006,0.041192,0.08407,0.093057,0.093776,0.039119,0.042484,0.025499,0.084154,0.115341,0.059561,0.085902,0.101602,0.07385,0.056821,0.07301,0.025426,0.068932,0.096596,0.073853,0.107203,0.089545,0.092925,0.131317,0.184915,0.062642,0.01545,0.007603,0.14668,0.218902,0.073082,0.031558,0.062225,0.060314,0.047277,0.095559,0.081824,0.077398,0.107769,0.133076,0.144616,0.119723,0.060237,0.089292,0.072301,0.0869,0.049751,0.087681,0.047087,-0.001888,0.033548,0.021796,0.062479,0.031311,0.083012,0.054222,0.068824,0.096157,0.04571,0.017698,0.123118,0.019171,0.072523,0.007999,0.035063,0.09081,0.091752,0.100579,0.125496,0.081393,0.027283,0.055054,0.084273,0.125418,-0.003203,0.073828,0.098022,0.154133,0.09593,0.030359,0.082368,0.04918,0.062905,0.120986,0.114448,0.064589,0.137623,0.060912,0.059025,0.119998,0.122379,0.005527,0.029584,0.129012,0.100128,-0.009995,0.169454,0.075634,0.021417,0.138046,0.083005,0.045244,0.007129,0.052466,,,,
20,2.708465,1.395109,0.415781,0.412653,0.336817,0.366116,0.366951,0.286335,0.251714,0.259389,0.276157,0.252746,0.335912,0.346598,0.273451,0.240861,0.292119,0.189763,0.302108,0.155974,0.174863,0.191879,0.283166,0.265216,0.203272,0.231217,0.200067,0.265196,0.135194,0.297044,0.126436,0.286217,0.135155,0.292183,0.142349,0.135421,0.107341,0.143291,0.183719,0.126699,0.257617,0.149037,0.156256,0.173272,0.221183,0.264292,0.127225,0.196525,0.187375,0.168872,0.209088,0.262058,0.226623,0.187229,0.093966,0.21961,0.282313,0.196483,0.19654,0.19917,0.235039,0.228851,0.197804,0.195487,0.199055,0.260555,0.249984,0.179943,0.190958,0.270117,0.197054,0.204983,0.190998,0.191536,0.238289,0.22111,0.179526,0.11273,0.181783,0.157474,0.179685,0.198256,0.164044,0.138976,0.217342,0.144354,0.158196,0.279988,0.159745,0.1753,0.234028,0.105879,0.142829,0.214908,0.2133,0.220344,0.132427,0.068983,0.217938,0.194014,0.201716,0.095834,0.120741,0.098592,0.193484,0.148668,0.233182,0.108952,0.280453,0.198984,0.109511,0.210667,0.14289,0.16241,0.129863,0.204384,0.104479,0.166977,0.150109,0.12387,0.182276,0.255556,0.138666,0.184829,0.199572,0.164313,0.107804,0.123165,0.07432,0.104743,0.067466,0.0995,0.122719,0.244576,0.154562,0.174255,0.202066,0.170382,0.138178,0.189133,0.169767,0.110483,0.119168,0.190362,0.15156,0.130042,,,,
21,1.241222,1.370671,1.409456,1.457946,1.405579,1.445043,1.201786,1.198911,1.190047,1.172141,0.374288,0.343211,0.304536,0.326577,0.366669,0.328907,0.312907,0.383126,0.338072,0.306812,0.337182,0.506858,0.302377,0.344473,0.309164,0.296812,0.366543,0.35961,0.392064,0.269376,0.257417,0.235727,0.333409,0.232282,0.265367,0.333531,0.230624,0.275683,0.131241,0.152703,0.120226,0.343103,0.248038,0.280345,0.111739,0.345884,0.134985,0.198804,0.243116,0.189288,0.305399,0.171982,0.247712,0.130839,0.287817,0.267897,0.290189,0.415998,0.14118,0.22534,0.257807,0.153353,0.158637,0.141274,0.220995,0.136998,0.104678,0.120042,0.130026,0.279447,0.170632,0.122198,0.281507,0.160683,0.169344,0.153523,0.162609,0.119886,0.148047,0.171912,0.243036,0.170948,0.163517,0.154336,0.116255,0.140477,0.172386,0.1356,0.138742,0.124578,0.175192,0.146111,0.195981,0.250793,0.23783,0.115567,0.250016,0.147524,0.204064,0.091801,0.133238,0.166126,0.19187,0.143073,0.157817,0.117706,0.098959,0.177487,0.08109,0.258083,0.304236,0.175969,0.140989,0.123792,0.195727,0.143031,0.075111,0.129808,0.069013,0.181051,0.176565,0.068902,0.193518,0.116181,0.112039,0.045789,0.187399,0.163801,0.118967,0.112703,0.133632,0.080354,0.082795,0.12971,0.139526,0.107604,0.107342,0.184052,0.151897,0.078548,0.151283,0.149547,0.104192,0.124349,0.120209,0.109068,,,,
22,2.130634,1.053603,1.407902,0.586719,0.571854,0.461253,1.038829,0.469125,0.58673,0.472298,0.748944,0.58366,0.460371,0.491093,0.794719,0.484826,0.459683,0.470795,0.421836,0.467806,0.44488,0.44116,0.441698,0.46667,0.443862,0.379402,0.17953,0.21304,0.164592,0.236316,0.083654,0.173638,0.141632,0.087682,0.18209,0.166899,0.084533,0.190102,0.247397,0.161942,0.160591,0.146202,0.124703,0.075805,0.076427,0.170114,0.077185,0.164489,0.088798,0.149828,0.171305,0.082421,0.065759,0.118485,0.054094,0.200058,0.063465,0.097249,0.086865,0.047139,0.157501,0.125425,0.092448,0.121425,0.187745,0.125174,0.047178,0.114955,0.085329,0.114845,0.058792,0.115675,0.109831,0.110095,0.121648,0.100288,0.163403,0.187726,0.136305,0.149189,0.038495,0.046595,0.132326,0.053282,0.028301,0.047899,0.07416,0.090943,0.110238,0.154506,0.087178,0.070074,0.139516,0.12713,0.104083,0.089862,0.101771,0.114809,0.100119,0.126951,0.042339,0.132989,0.116518,0.14164,0.063976,0.121271,0.113165,0.049775,0.070307,0.076601,0.049317,0.094314,0.075932,0.043241,0.156149,0.178872,0.027674,0.122699,0.087618,0.089983,0.112039,0.072441,0.057529,0.100899,0.039205,0.131402,0.052238,0.069208,0.074012,0.081049,0.060282,0.058437,0.076247,0.049961,0.055721,0.057626,0.05421,0.0722,0.055387,0.074563,0.072402,0.103241,0.092845,0.048801,0.10458,0.087923,,,,
23,1.301887,1.259126,0.497507,0.494812,0.587598,0.474277,0.486708,0.520337,0.161239,0.15929,0.177219,0.222327,0.172254,0.245573,0.111449,0.20791,0.302474,0.245555,0.156231,0.255736,0.286048,0.23192,0.296233,0.161576,0.140584,0.205919,0.113161,0.298026,0.190886,0.221583,0.183173,0.157866,0.069373,0.157283,0.057796,0.045788,0.084583,0.024242,0.037293,0.060051,0.241514,0.174516,0.153364,0.073712,0.071443,0.040187,0.071846,0.115498,0.052484,0.173538,0.204017,0.057407,0.191104,0.071642,0.156406,0.18522,0.091834,0.107773,0.06269,0.164437,0.191614,0.074494,0.025188,0.229064,0.165414,0.051065,0.19078,0.122238,0.002334,0.096518,0.063941,0.032169,0.09983,0.148217,0.099166,0.035771,0.060828,0.216999,0.059379,0.06447,0.151815,0.106019,0.071305,0.076223,0.132215,0.088254,0.059044,0.102171,0.073025,0.002386,0.022832,0.083036,0.062175,0.041133,0.021621,0.028639,0.097141,0.047914,0.008674,0.074803,0.086934,0.047284,0.101173,0.128754,0.090829,0.068264,0.034463,0.059095,0.091021,0.032299,0.096171,0.047812,0.040366,0.057721,0.017626,0.108452,0.09851,-0.009095,0.040604,0.084383,0.049433,0.048769,0.095744,0.061284,0.081355,0.016025,0.058524,0.104586,0.03946,0.068074,0.041059,0.024167,0.083893,0.097078,0.024876,0.05825,0.080298,0.077592,0.026583,0.084883,0.031841,0.071402,0.113727,0.025735,0.042978,0.033188,,,,
24,2.694955,1.219436,1.714923,0.475798,0.443322,0.481576,0.470882,0.466052,0.449608,0.433505,0.435135,0.463192,0.510094,0.325684,0.466023,0.317673,0.35268,0.354719,0.254932,0.249362,0.278556,0.242403,0.235622,0.235484,0.237828,0.265579,0.217504,0.210008,0.184687,0.186296,0.20654,0.186481,0.168242,0.186931,0.165235,0.171934,0.216018,0.180513,0.189627,0.172512,0.168956,0.242873,0.260322,0.211442,0.145387,0.2017,0.094222,0.07114,0.160807,0.081545,0.174598,0.188137,0.148156,0.195123,0.172474,0.129251,0.0849,0.100905,0.107342,0.126131,0.188963,0.165714,0.085315,0.149498,0.120008,0.171076,0.091909,0.075915,0.119768,0.105883,0.141321,0.163849,0.066867,0.121646,0.055,0.049541,0.101491,0.073358,0.223245,0.032313,0.125257,0.157211,0.131662,0.051702,0.063668,0.115346,0.037123,0.147955,0.052659,0.103574,0.097659,0.069991,0.04705,0.052394,0.093334,0.065239,0.164458,0.091661,0.044047,0.09908,0.079132,0.087983,0.158493,0.084743,0.063085,0.059128,0.08001,0.04436,0.065538,0.064882,0.043441,0.112856,0.092245,0.046354,0.144658,0.05396,0.079309,0.066019,0.126245,0.07068,0.061299,0.095937,0.064287,0.056523,0.063379,0.182158,0.073658,0.054406,0.049314,0.055786,0.143071,0.076143,-0.00064,0.039057,0.049782,0.08494,0.056427,0.041947,0.171495,0.051142,0.092973,0.104215,0.110766,0.016553,0.056388,0.041881,,,,
25,1.953564,0.912109,0.911766,0.591731,0.599975,0.634694,0.591954,0.71814,0.7026,0.322327,0.330975,0.331553,0.182438,0.221526,0.35616,0.210974,0.216767,0.161294,0.201329,0.345055,0.117009,0.206862,0.346882,0.159204,0.254337,0.225839,0.237456,0.22045,0.329888,0.249266,0.121356,0.139488,0.235691,0.15686,0.2013,0.235311,0.152429,0.163743,0.212134,0.197833,0.22727,0.160322,0.192193,0.141404,0.395855,0.123865,0.247207,0.24345,0.19278,0.135511,0.180968,0.144785,0.126178,0.118373,0.248123,0.15343,0.123483,0.118405,0.087638,0.103798,0.131635,0.058255,0.118858,0.193249,0.159474,0.172217,0.155339,0.205041,0.129279,0.152721,0.079542,0.043756,0.13937,0.12978,0.170081,0.134623,0.034601,0.059408,0.089731,0.047493,0.041354,0.086249,0.019986,0.045966,0.082183,0.120071,0.172837,0.059239,0.132647,0.109303,0.132741,0.078491,0.172027,0.04093,0.159627,0.186572,0.159352,0.190272,0.114791,0.032366,0.150342,0.025774,0.068237,0.166493,0.07777,0.014018,0.185277,0.08082,0.033941,0.164975,0.083707,0.01524,0.100384,0.070277,0.042571,0.052637,0.110617,0.04726,0.125314,0.129246,0.114704,0.151871,0.02132,0.050235,0.060757,0.143902,0.073059,0.058709,0.115758,0.055456,0.048424,0.15792,0.122788,0.087587,0.15426,0.093887,0.131523,0.119488,0.110746,0.192086,0.088344,0.011712,0.09408,0.059225,0.08427,0.081077,,,,
26,1.977189,2.001658,0.358213,0.386914,0.776285,0.73591,1.400492,1.374857,1.383057,1.215174,0.803222,0.521691,0.525357,0.353592,0.325447,0.31528,0.306445,0.341267,0.744589,0.969577,0.964442,0.340664,0.377636,0.35433,0.450825,0.362645,0.464141,0.330527,0.290681,0.265736,0.296499,0.278642,0.280069,0.233105,0.310796,0.255312,0.241287,0.316703,0.287945,0.260091,0.482197,0.320566,0.266493,0.271278,0.289334,0.288812,0.188333,0.239796,0.253202,0.249411,0.269659,0.272581,0.333719,0.32636,0.257581,0.299619,0.143687,0.107765,0.122635,0.117993,0.129712,0.258033,0.127019,0.241466,0.114044,0.210971,0.128346,0.095519,0.04798,0.093826,0.227849,0.106524,0.142129,0.066573,0.056184,0.12665,0.057365,0.074029,0.115778,0.060826,0.125616,0.110281,0.099978,0.171322,0.175017,0.110691,0.103132,0.126996,0.064989,0.080164,0.092872,0.063353,0.129694,0.046118,0.149309,0.076067,0.070348,0.137857,0.117273,0.162373,0.097872,0.100357,0.03745,0.146429,0.10889,0.110934,0.100492,0.111573,0.114027,0.042405,0.087325,0.128834,0.092229,0.075475,0.112852,0.149866,0.059345,0.07542,0.053664,0.106429,0.049287,0.123497,0.074657,0.10901,0.081107,0.042124,0.043784,0.13464,0.061205,0.111256,0.124574,0.085893,0.080384,0.064621,0.066613,0.053675,0.06585,0.0582,0.102294,0.102213,0.087678,0.093025,0.194187,0.094231,0.054129,0.186976,,,,
