Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,3.032180,1.596283,1.207035,0.884153,1.598430,1.290822,0.733236,0.608165,1.030028,0.254101,0.439038,1.133744,0.595642,0.446575,0.826519,0.762458,0.655665,0.413837,0.543179,0.835590,0.612121,0.254437,0.512452,0.327039,0.692666,0.722019,0.313609,0.030083,0.183146,0.453456,0.300373,0.345904,0.341742,0.508684,0.571089,0.453546,0.428985,0.351606,0.479825,0.083632,0.163303,0.370820,0.368721,0.157542,0.108444,0.048319,0.112129,0.072744,0.056642,0.168459,0.224777,0.245794,0.138180,0.053401,0.071742,0.273231,0.141395,0.118360,0.058566,0.238671,0.132144,0.124694,0.002326,0.109134,0.065357,0.058229,0.284089,0.011908,0.174742,0.040208,0.043369,0.020271,0.059171,0.115862,0.207416,0.114983,-0.010788,0.180145,0.258912,0.281163,0.048645,0.157144,0.051337,0.046649,0.239839,0.074342,0.216402,-0.005403,0.058988,0.172421,0.054224,0.142295,0.044876,0.065478,0.105316,0.183210,0.272640,0.093082,0.088219,0.157061,0.085314,0.186191,0.179362,0.012285,0.063241,0.066485,0.163371,0.187993,0.231704,0.008960,0.012917,0.060493,0.070918,0.093861,0.098110,0.007194,0.102810,0.073108,0.022559,-0.000169,0.060607,0.160705,0.063635,0.005244,0.048769,0.080882,0.077165,0.162969,0.046206,0.045348,0.140021,0.078759,0.040756,0.069997,0.033700,0.195070,0.099895,-0.016664,0.181220,0.027483,0.105540,0.073246,0.094490,0.039168,0.096195,0.045087
1,1.188970,1.492587,0.975661,1.546106,0.755503,0.388360,0.198368,0.186898,0.219866,0.609909,0.281763,0.461720,0.381530,0.545757,0.407856,0.768078,0.782117,0.705490,0.325408,0.351229,0.151736,0.271680,0.141306,0.117158,0.195808,0.140113,0.373734,0.242490,0.511254,0.213918,0.103846,0.209400,0.230245,0.159486,0.072871,0.340454,0.359433,0.077411,0.318070,0.186720,0.198088,0.742211,0.108046,0.374112,0.130790,0.045944,0.300127,0.169698,0.074710,0.198766,0.182391,0.154300,0.221572,0.158265,0.097255,0.134436,0.207042,0.057908,0.431592,0.227973,0.233581,0.286723,0.238352,0.136542,0.259137,0.208403,0.072541,0.143382,0.315290,0.113408,0.039207,0.097129,0.145886,0.073887,0.305602,0.282554,0.164012,0.301718,0.291213,-0.013165,0.381825,0.043660,0.058339,0.159624,0.106155,0.102250,-0.054352,0.218929,0.136192,0.169265,0.120284,0.180287,0.203031,0.007882,0.235086,0.069109,0.067465,0.183500,0.175108,0.141890,0.127503,0.115003,0.051738,0.098924,0.086333,0.174124,0.113011,0.180845,0.095109,0.144864,0.197042,0.007932,0.124273,0.352074,0.067099,0.135730,0.025496,0.184596,0.069529,0.234249,0.004953,0.144549,0.065888,0.113799,0.273421,0.104232,0.172287,0.256589,0.134874,0.117082,0.186472,0.239293,0.096340,0.101459,0.238746,-0.037562,0.091392,-0.024570,0.077578,0.103965,0.163883,0.025933,0.190800,0.405834,0.095929,0.154943
2,1.760693,1.689540,1.726772,0.940491,1.008620,0.511344,0.666791,0.778388,0.024326,0.298959,0.205486,0.263834,0.530123,0.124903,0.162957,0.189455,0.043285,0.303114,0.200418,0.310524,0.120146,0.248530,0.100483,0.155826,0.351557,0.192838,0.140653,0.050635,0.223203,0.529688,0.319106,0.167702,0.146862,0.196962,0.044032,0.100018,0.155223,0.199477,0.203758,0.259720,0.261321,0.194669,0.061964,0.178942,0.145400,0.199438,0.075109,0.299050,0.163572,0.236680,0.229448,0.236038,0.336201,0.172561,0.200410,0.329394,0.167683,0.105766,0.069432,0.328469,0.291299,0.317891,0.086313,0.124528,0.282701,0.253870,0.132837,0.250979,0.309873,0.214123,0.168204,0.121658,0.342557,0.408687,0.172563,0.160010,0.322874,0.152524,0.219444,0.026714,0.205865,0.332744,0.325715,0.212734,0.139044,0.256213,0.392001,0.249319,0.320487,0.210860,0.331809,0.267084,0.538157,0.233161,0.369387,0.600261,0.371898,0.097534,0.182235,0.309299,0.238751,0.180301,0.333293,0.352591,0.149637,0.098304,0.134697,0.511827,0.131191,0.099676,0.159532,0.164654,0.244602,0.095188,0.036619,0.185505,0.112898,0.322689,0.237849,0.090731,0.168749,0.236746,0.298154,0.178110,0.149115,0.191113,0.121401,0.163244,0.097841,0.001372,0.271232,0.168176,0.178741,0.077793,0.187707,0.029538,0.008819,0.183480,-0.002001,0.092948,0.208783,0.059720,0.139311,0.019551,0.099910,0.165054
3,2.765219,0.915709,0.097075,0.773852,0.325302,0.332562,0.498352,0.485154,0.582144,0.266238,0.407901,0.343956,0.613669,0.347175,0.215075,0.786489,0.306307,0.531623,0.771207,0.392976,0.284058,0.384987,0.295622,0.219104,0.229547,0.088834,0.273976,0.147475,0.223104,0.438262,0.172569,0.132647,0.271469,0.076291,0.166789,0.075224,0.062966,0.011910,0.185854,0.142019,0.147803,0.024507,0.151868,0.138444,0.209068,0.185326,0.093680,0.022067,0.057757,0.072233,0.093232,0.033754,0.117197,0.187507,0.127681,0.194272,0.093156,0.315984,0.066417,0.136157,0.145651,0.342426,0.095298,0.107980,0.360713,0.032835,0.082945,0.062939,0.228376,0.095584,0.159742,-0.026009,0.195202,0.197392,0.174876,0.224317,0.153752,0.124168,0.163651,0.089772,0.105124,0.213092,0.091736,-0.018894,0.016798,0.122689,0.049994,0.072848,0.048508,0.316813,0.110696,0.181943,0.119730,0.010171,0.208326,0.208672,0.292854,0.115845,0.161680,-0.045893,0.082766,0.144870,0.058698,0.036706,0.050590,0.163363,0.257771,0.185631,0.012312,0.200902,0.043377,0.252233,0.098807,0.155591,0.135094,0.323032,0.029741,0.045367,0.092228,0.108313,0.149053,0.118398,0.052526,0.065252,0.054150,0.112510,0.120127,0.117877,0.160832,-0.020042,0.138621,0.211590,0.202501,0.261183,0.323985,0.006435,0.032145,0.064916,0.098451,0.134642,0.155518,0.127592,0.075000,0.108579,0.178808,0.083409
4,2.076726,1.357530,0.507396,0.680016,1.777200,0.303024,0.617576,0.119031,0.053561,0.226249,0.329506,0.081140,0.108366,0.443851,0.354332,0.274513,0.070025,0.035921,0.335574,0.266950,0.317129,0.188418,0.125572,0.016946,0.231021,0.119842,0.273631,0.412966,0.316154,0.331449,0.505689,0.165137,0.398327,0.144788,0.220730,0.571158,0.159678,0.527377,0.167911,0.433046,0.225557,0.172630,0.023803,0.238043,0.186626,0.514664,0.283231,0.150302,0.402810,0.405746,0.303252,0.150309,0.211477,0.310260,0.114853,0.182442,0.213394,0.065328,0.127099,0.023012,0.114559,0.052232,0.138181,0.055488,0.193999,0.139738,0.195299,0.214019,0.067947,0.125448,0.114588,0.056064,0.023544,0.100003,0.222696,0.220759,0.044965,0.213699,0.095426,0.139546,0.184404,0.255678,0.178873,0.153435,0.173575,0.079760,0.194998,0.101602,0.151033,0.110705,0.038994,0.039469,0.190534,0.112103,0.305876,0.117757,0.059780,0.080524,0.029320,0.048833,0.148897,0.229239,0.251140,0.052948,0.176881,0.161257,0.174923,0.228485,0.212051,0.094702,0.275372,0.051268,0.203573,0.100760,0.057845,0.168535,0.275669,0.049407,0.113307,0.252613,0.143766,0.218447,0.096075,0.119462,-0.037468,0.156340,-0.013915,0.225526,0.275904,0.171120,0.269938,0.140851,0.215206,0.132562,0.146357,0.002970,0.132797,0.222791,0.070781,0.152380,0.285550,0.106132,0.168689,0.178966,0.041730,0.198912
5,1.477607,0.941813,1.001523,1.211159,1.571323,1.242079,1.088951,1.182148,0.717086,0.219701,1.057960,0.155467,0.651753,0.257755,0.280602,0.238359,0.456744,0.249604,0.232051,0.243932,0.221884,0.147144,0.173335,0.278886,0.190563,0.160659,0.105869,0.098141,0.193714,0.025375,0.174141,0.249173,0.160385,0.239789,0.143988,0.123206,0.115857,0.158535,0.077727,0.135466,0.027078,0.137479,0.020989,0.123544,0.036498,0.004529,0.034711,0.224487,0.055995,0.054886,0.073419,0.098884,0.036911,0.003158,0.066854,0.121377,0.104378,0.090047,0.070338,0.119331,0.115999,0.182547,0.211360,0.073860,0.098236,0.080989,0.089679,0.044892,0.157641,0.082372,0.009473,0.048972,0.096037,0.331133,0.161553,0.167976,0.060858,0.078426,0.007342,0.077619,-0.031570,0.072972,0.084141,0.013396,0.026664,0.150202,0.059196,0.154993,0.162434,0.117887,0.135287,0.144919,-0.036190,0.085105,0.119273,0.005402,0.097617,0.078681,0.053183,0.092573,0.186569,0.115065,0.087245,0.069265,0.147689,0.156861,-0.013374,0.161763,0.042263,0.079703,0.145844,0.109009,0.051290,-0.004942,0.187282,0.073760,0.029810,0.077629,0.004683,0.093650,0.147384,0.115499,0.006985,0.178251,0.035132,0.136866,0.082307,0.042941,-0.000327,0.014444,0.076976,0.032419,0.033039,0.109695,0.106716,0.007756,0.030649,0.012872,0.098949,0.048543,0.076869,0.072459,0.045028,0.182038,-0.030762,0.009252
6,2.603990,1.032475,0.592330,0.520337,0.180250,0.453129,0.756583,0.526576,0.256746,0.579343,0.466509,0.388552,0.442001,0.308758,0.138315,0.349293,0.258074,0.238530,0.146213,0.192478,0.409557,0.560573,0.229104,0.339688,0.506834,0.338900,0.269937,0.723947,0.172029,0.116280,0.443608,0.567361,0.121836,0.100652,0.188482,0.126557,0.259297,0.257205,0.400405,0.196016,0.366890,0.317337,0.070361,0.225331,0.161148,0.397913,0.179649,0.414661,0.007877,0.212888,0.266592,0.240993,0.007474,0.389785,0.194948,0.248524,0.289165,0.045463,0.235891,0.102981,0.138734,0.156279,0.320129,0.099321,0.120104,0.238867,0.113697,0.177633,0.074039,0.187531,0.139119,0.282885,0.069951,0.085896,0.080959,0.118105,0.240818,0.163199,0.395519,0.161802,0.234483,0.016967,0.184676,0.138886,0.170514,0.129983,0.105212,0.178726,0.067856,0.103165,0.050136,0.134009,0.169420,0.097198,0.122778,0.263704,0.171371,0.232207,0.027265,0.097478,0.213409,0.139260,0.147377,0.174527,0.124715,0.240973,0.176207,0.171928,0.186004,0.089078,0.168438,0.171946,0.068232,0.141887,0.138863,0.185022,0.127091,0.140408,0.068896,0.089201,0.058609,0.186707,0.034159,0.208696,-0.017590,-0.009594,0.162303,0.221683,0.074789,0.132991,0.110423,0.101099,0.204986,-0.001434,-0.030203,0.146775,0.064780,-0.023761,0.154109,0.140671,0.295900,0.162837,0.131814,0.149205,0.104991,0.164307
7,3.394683,1.237747,1.339330,0.357795,0.864125,0.560883,0.551779,0.481607,0.638477,0.760298,0.284022,0.225546,1.200627,0.669835,0.855904,0.354921,0.531205,0.511969,0.688853,0.138733,0.280579,0.746598,0.230065,0.473529,0.180592,0.169454,0.152740,0.295696,0.160147,0.091770,0.353313,0.336128,0.152856,0.039779,0.370377,0.121962,0.185248,0.294244,0.120065,0.448151,0.273724,0.208861,0.304836,0.228534,0.279253,0.153446,0.155749,0.234712,0.173322,0.150586,0.092501,0.168805,0.155002,0.108172,-0.033167,0.135084,0.163355,0.197489,0.135727,0.042717,0.154788,0.169628,0.100483,0.126864,0.219955,0.099057,0.128154,0.183151,0.151269,0.171740,0.190740,0.041838,0.073845,0.120662,0.093251,0.128220,0.079311,0.061354,0.150877,0.217798,0.095296,0.157224,0.200057,0.230459,0.102903,-0.047560,0.174355,0.226093,0.098570,0.059193,0.142208,0.046684,0.120562,0.102344,0.062235,0.044516,-0.010013,0.199967,0.049568,0.181568,0.169779,0.104805,0.167580,0.317149,0.176838,0.080507,0.192028,0.174375,0.139083,0.015045,0.084892,0.079915,0.088979,0.093442,0.370967,0.112069,0.038110,0.098634,0.256774,0.083480,0.156439,0.022679,0.289050,0.113234,0.016544,0.065695,0.216463,0.100010,-0.012893,0.014785,0.157384,0.079995,0.044331,0.011174,0.111902,-0.047117,0.156166,0.074414,0.026443,0.125280,0.069859,0.158025,0.039692,0.060135,0.058015,0.063802
8,1.250359,1.024053,0.920393,1.347347,1.037866,0.583694,1.116986,0.607924,0.649946,0.314605,0.370666,0.966205,0.666777,0.981207,0.804961,0.790453,0.215338,0.473857,0.708490,0.523133,0.851989,1.113113,0.487248,0.840251,1.037054,0.421734,0.144564,0.565330,0.656728,0.453265,0.337004,0.189266,0.404741,0.250752,0.332952,0.405481,0.144763,0.170348,0.286046,0.188443,0.219903,0.650600,0.226836,0.280659,0.253787,0.165154,0.194722,0.174987,0.093397,0.254103,0.167590,0.107953,0.271643,0.401815,0.370787,0.235781,0.333725,0.214156,0.421994,0.103326,0.247821,0.331911,0.322447,0.085200,0.367224,0.129518,0.306713,0.195807,0.378866,0.281002,0.065300,0.202704,0.359366,0.164361,0.457342,0.261197,0.261179,0.146436,0.291399,0.066267,0.114291,0.234336,-0.007399,0.214747,0.262202,0.212571,0.163879,0.242653,0.210836,0.120705,0.271918,0.113633,0.170762,0.198224,0.230525,0.207163,0.189714,0.171509,0.169183,0.121122,0.224286,0.223299,0.126786,0.164311,0.112289,0.053269,0.282992,0.120254,0.245134,0.226785,0.087301,0.174009,0.116912,0.070773,0.291900,0.120404,0.168482,0.154871,0.273768,0.068824,0.159183,0.122321,0.046044,0.292798,0.138373,0.098455,0.168669,0.036252,0.185184,0.305341,0.145494,0.246534,0.183901,0.175945,0.266209,0.219007,0.294380,0.145636,0.185051,0.240432,0.187327,0.081004,0.179280,0.290657,0.096689,0.170656
9,0.792675,0.826691,0.925574,0.806501,0.125380,0.123466,0.404508,0.636952,0.196441,0.553135,0.800481,0.514752,0.426767,0.124496,0.817386,0.224452,0.199679,-0.011766,0.158685,0.200169,0.605143,0.519595,0.159425,0.125889,0.121058,0.878743,0.726458,0.257594,0.088802,0.274986,0.059966,0.173696,0.165406,0.021054,0.320901,0.237573,0.504806,0.409131,0.459564,0.120195,0.275202,0.263254,0.233076,0.281410,0.075227,0.303305,0.365709,0.213442,0.150087,0.103434,0.183716,0.242866,0.222098,0.244222,0.123813,0.239596,0.176969,0.227690,0.139706,0.295318,0.066743,0.078747,0.274122,0.268702,0.064830,0.223737,0.084627,0.640827,0.200249,0.148611,0.284817,0.154903,0.090182,0.201681,0.109045,0.205619,0.264494,0.182394,0.230494,0.096918,0.221352,0.130041,0.202503,0.227074,0.062332,0.134188,0.134153,0.084109,0.149687,0.148217,0.072193,0.043726,0.160862,0.206458,0.202646,0.171748,0.262487,0.236031,0.398726,0.180435,0.132459,0.183730,-0.022926,0.285575,0.213465,0.169518,0.305473,0.087364,0.209132,0.157167,0.207586,0.254414,0.138436,0.050306,0.140584,0.245425,0.183034,0.093617,0.096910,0.278574,0.226457,0.228901,0.155530,0.296244,0.093872,0.122600,0.164951,0.124929,0.093296,0.033540,0.161110,0.109725,0.045046,0.187760,0.033423,0.164250,0.178707,0.148568,0.204858,0.070687,0.168654,0.209691,0.053007,0.228735,0.034629,0.057823
