Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,3.527985,3.504529,1.270195,1.011366,0.793216,0.988359,0.984012,1.402800,1.442823,1.415287,1.497285,1.383489,0.529636,0.533328,0.520454,0.593972,0.548169,0.508341,0.996437,0.523283,0.561672,0.533534,0.527148,0.479484,0.500133,0.521316,0.514717,0.530558,0.567635,0.477535,0.615077,0.592276,0.596712,0.554019,0.526921,0.584780,0.611079,0.603121,0.596265,0.551719,0.583699,0.560555,0.581876,0.585672,0.592266,0.587994,0.583215,0.497206,0.566660,0.578229,0.544956,0.603544,0.517841,0.760102,0.732087,0.544414,0.545104,0.544456,0.558621,0.547852,0.530516,0.540187,0.671677,0.609252,0.593580,0.553214,0.613853,0.618729,0.597703,0.604273,0.595174,0.592843,0.578187,0.624630,0.601112,0.711126,0.611109,0.659411,0.664168,0.650749,0.959612,0.663553,0.914563,0.672938,0.905760,0.693040,0.651615,0.675923,0.678630,0.703031,0.679270,0.638462,0.643531,0.674155,0.698983,0.650592,0.681366,0.698075,0.679811,0.729413,0.649282,0.685342,0.708365,0.656285,0.681501,0.709969,0.692825,0.676295,0.648871,0.647659,0.683290,0.648803,0.634431,0.679099,0.676092,0.670092,0.654566,0.673883,0.726175,0.654431,0.677237,0.702355,0.680965,0.652914,0.657147,0.678914,0.657427,0.716007,0.655845,0.677355,0.657552,0.683421,0.649810,0.714764,0.677578,0.723492,0.710857,0.632882,0.679249,0.667748,0.700004,0.665084,0.625444
1,2.366087,4.255497,4.274735,1.465012,1.346443,1.241983,1.268497,1.227439,1.220221,1.787223,1.750980,0.672098,0.672481,0.662131,0.653833,0.696307,0.721233,0.712097,0.662468,0.682516,0.680795,0.661393,0.662765,0.704507,0.688448,0.626881,1.022127,1.028733,1.031737,1.048003,1.048190,1.033380,1.012937,0.665358,1.023822,1.029855,1.068133,0.706463,0.698800,0.709264,0.684151,0.639886,0.655792,0.682844,0.635905,0.652374,0.701635,0.680653,0.694502,0.647896,0.707054,0.687006,0.656739,0.659192,0.648353,0.659353,0.658993,0.710495,0.681548,0.693879,0.634841,0.729717,0.640786,0.691126,0.673923,0.660974,0.702390,0.671803,0.687926,0.696142,0.697857,0.652985,0.693223,0.695366,0.681000,0.671034,0.695383,0.675407,0.656181,0.698356,0.650714,0.644483,0.703571,0.683458,0.644781,0.649580,0.683120,0.655471,0.662281,0.686475,0.689857,0.671491,0.671388,0.704697,0.658489,0.671311,0.659846,0.680591,0.658582,0.638572,0.662463,0.685188,0.669270,0.742093,0.702204,0.666082,0.671385,0.694256,0.690380,0.724955,0.664665,0.679001,0.716819,0.660752,0.698162,0.709379,0.689164,0.697542,0.658968,0.670970,0.672419,0.664996,0.662592,0.626713,0.680312,0.669671,0.706144,0.646499,0.648349,0.672269,0.703406,0.698335,0.674053,0.690739,0.688303,0.631146,0.674189,0.676311,0.653299,0.665480,0.672836,0.700871,0.663309
2,3.067178,3.072585,3.058780,3.175651,1.534855,2.628618,2.248954,2.073593,1.000068,1.010607,0.971147,1.051484,0.983253,0.951631,0.881687,0.964906,0.912791,0.909312,0.993509,0.909110,0.957573,0.956599,0.982373,0.917642,0.897147,0.958157,0.956739,0.959404,0.935849,0.937312,0.931867,1.169961,1.160786,0.924358,1.149716,0.914142,1.170062,0.923070,0.961550,0.978167,0.952001,0.909493,0.934259,0.965434,1.168214,0.982687,0.905957,0.925155,0.905668,1.196521,1.159288,1.146650,0.919320,1.182510,1.145788,1.202097,1.159421,1.165598,1.173382,1.165515,1.196070,1.126520,1.208145,1.158312,1.176321,1.165949,1.203841,1.169380,0.911743,0.943482,0.936795,0.919297,0.927968,0.895093,0.945073,0.939643,0.937327,0.930772,0.917613,0.932801,0.958061,0.901234,0.958241,0.943721,0.946424,0.934457,0.918314,0.916157,0.922191,0.905618,0.952010,0.941416,0.902196,0.916941,0.898050,0.895162,0.914497,0.913333,0.920918,0.942446,0.915537,0.943788,0.928877,0.980683,0.933231,0.937879,0.966656,0.909123,0.912580,0.917637,0.967153,0.906347,0.943867,0.916770,0.941925,0.940981,0.941003,0.913057,0.942203,0.880476,0.981349,0.891813,0.946752,0.954749,0.944956,0.979934,0.933852,0.864461,0.923401,0.895283,0.940385,0.937945,0.922290,0.964909,0.934777,0.954886,0.936471,0.906013,0.896382,0.965541,0.937073,0.918342,0.932877
3,2.952756,4.842201,1.391490,1.332106,1.350104,2.128924,2.126594,1.391415,1.275111,1.266366,1.099180,1.130394,1.104744,1.079590,1.087230,1.073110,1.077103,1.127303,1.115597,1.134132,1.102984,1.227427,1.120389,1.119030,1.110109,1.087368,0.766589,0.774231,0.762752,0.754208,0.774230,0.774398,0.744171,0.796521,0.753107,0.797324,0.802226,0.728450,0.764405,0.791847,0.783876,0.776064,0.643138,0.769969,0.768859,0.670167,0.785792,0.748572,0.672981,0.772838,0.761636,0.668974,0.667124,0.704744,0.759174,0.723393,0.769735,0.675578,0.683918,0.782207,0.660166,0.653802,0.651284,0.649013,0.650820,0.689992,0.793070,0.676945,0.749023,0.680676,0.666705,0.677438,0.648631,0.662963,0.665523,0.700210,0.671465,0.663315,0.691854,0.692247,0.700751,0.658097,0.703559,0.635881,0.672649,0.694299,0.659315,0.664937,0.682989,0.633528,0.619217,0.669047,0.638372,0.663822,0.642150,0.669449,0.635115,0.659044,0.692342,0.665673,0.674538,0.644001,0.636589,0.585071,0.690199,0.654503,0.636645,0.641303,0.679300,0.681883,0.671898,0.687121,0.633706,0.641479,0.676563,0.667386,0.674045,0.646096,0.673529,0.640624,0.607463,0.639230,0.647861,0.642511,0.605619,0.661345,0.681519,0.647576,0.599266,0.677509,0.639343,0.663593,0.671921,0.661613,0.631411,0.656259,0.661396,0.681663,0.685699,0.656217,0.688325,0.740650,0.666071
4,1.434954,1.383082,7.236243,5.698092,3.866484,1.311464,1.365661,1.349971,1.281854,1.301819,1.318731,0.640664,0.663838,0.658748,0.634107,0.653177,0.663842,0.649479,0.664695,0.661962,0.690723,0.683253,0.625332,0.667558,0.663290,0.678449,1.236654,1.275086,0.648263,1.213198,1.254468,0.690104,0.715443,0.649911,0.664450,0.712262,0.666562,0.663796,0.660890,0.697927,0.695583,0.672935,0.675653,0.646917,0.620001,0.657687,0.628999,0.714316,0.657643,0.839963,0.781959,0.663307,0.711349,0.663726,0.651054,0.661535,0.633654,0.709122,0.964108,0.721513,0.692995,0.649200,0.667621,0.712568,0.731742,0.634867,0.695866,0.374016,0.342444,0.626795,0.690965,0.261722,0.209135,0.252302,0.238921,0.238943,0.661350,0.266423,0.228953,0.285135,0.695318,0.703685,0.243630,0.643261,0.268185,0.662856,0.688101,0.630258,0.704627,0.256121,0.660784,0.673843,0.650731,0.686302,0.639787,0.359877,0.353629,0.219875,0.368634,0.266315,0.273576,0.366085,0.383217,0.267854,0.375063,0.345283,0.364888,0.391238,0.366945,0.394286,0.360268,0.345125,0.366669,0.251624,0.329590,0.376574,0.380986,0.309121,0.276732,0.365759,0.340007,0.250531,0.369836,0.363964,0.268600,0.433002,0.373062,0.284503,0.272573,0.351222,0.277648,0.362643,0.358527,0.378798,0.296132,0.350355,0.326853,0.269834,0.263242,0.269069,0.403183,0.278171,0.267289
5,4.430398,4.420684,2.677562,2.047675,2.074221,1.167093,1.165676,1.187664,0.938161,0.909598,0.923007,0.948351,0.896666,1.156083,0.942846,0.944590,0.944617,1.236890,1.230312,1.226835,1.253285,1.224737,1.199367,1.202778,1.201700,1.263235,1.270758,1.267076,1.198719,1.212681,1.252331,1.245149,1.232004,1.171666,1.030640,1.180334,1.228323,0.917474,1.008035,0.996455,0.867997,1.016122,1.015282,1.008506,1.230000,1.114573,1.170260,0.995467,1.135072,1.213946,1.273733,1.135545,1.107526,1.121233,1.125917,1.136918,1.143529,1.135116,0.892377,0.914736,1.161497,1.177389,1.169136,1.176627,0.853350,1.188522,1.123222,0.923269,1.147206,1.209939,1.126178,0.927370,0.894047,1.135607,0.894905,0.859645,1.106430,1.132143,1.161760,1.133098,0.884202,0.907822,0.954468,1.190801,0.900892,1.127425,0.950983,1.154173,0.978270,1.131183,1.137959,1.146082,1.163117,1.129120,1.111076,1.167084,1.131449,1.103337,1.156201,1.135690,0.874638,1.140300,1.124400,1.092951,1.128523,0.936077,1.113590,1.125545,0.972394,1.125960,1.149637,1.114294,1.127818,1.140766,1.154285,0.885467,1.142951,1.150649,1.141218,1.156352,1.138632,1.111333,1.145247,1.170338,0.890015,1.132944,1.170559,0.923190,1.112138,1.262803,1.098886,1.150985,1.144805,0.922273,1.172631,0.859983,0.955353,1.128816,1.158507,1.115506,0.905791,1.106970,1.129340
6,1.656427,1.661238,2.220696,2.029270,2.241679,1.963236,1.299927,1.315897,1.301563,1.287083,1.320164,1.328787,1.309361,1.346221,1.258841,1.320968,1.295032,1.290870,1.320858,1.291293,1.305473,1.287818,1.282175,1.298044,1.328468,1.301738,0.966079,1.037938,1.039285,1.012075,1.293633,0.946378,1.314690,0.954061,0.971440,0.968974,0.998093,0.986241,0.958333,1.009554,0.999885,0.994785,0.996108,0.993451,0.955279,0.982579,0.958434,1.008679,0.955321,0.960182,0.985041,0.968202,0.974381,0.963946,0.954407,0.969121,1.005890,0.979501,0.992851,0.966650,1.027362,1.003216,1.041355,1.024193,1.081866,0.959268,1.078743,0.962331,1.007266,1.047945,1.057320,1.051325,1.045911,1.130510,0.984731,1.008781,1.016234,0.999695,0.979278,0.987292,0.997111,1.020437,1.104707,1.058245,1.002967,0.960973,0.989887,0.982165,0.984539,0.960381,1.320006,0.974714,0.969594,0.957312,0.988960,1.116942,1.122204,0.981200,0.960083,0.963309,0.984612,0.976536,0.953474,1.071763,1.124084,0.969800,0.968090,1.019358,1.005504,0.966947,0.970197,1.138384,0.959590,0.968426,0.971803,0.969691,0.961223,0.989273,0.989224,0.978818,0.973767,0.964941,0.989986,0.992386,0.979576,0.980523,0.996663,0.998343,1.002023,0.961902,0.954247,0.984475,0.971608,0.977112,0.961870,0.994190,0.975551,0.974849,0.955185,0.998223,0.998841,1.000888,0.981631
7,6.859100,6.863099,3.982541,3.952629,3.966188,3.970368,3.092581,3.452088,2.747982,2.927703,2.748689,3.055460,0.633598,0.648391,0.823243,0.807196,0.806661,0.793081,1.039550,0.841901,0.781498,0.836869,0.841965,0.871704,0.906826,0.879603,0.868485,0.864833,0.883828,1.280424,1.307230,1.294816,1.286812,0.900693,1.270021,0.906388,1.294524,0.872002,0.980520,1.009032,0.999885,1.096037,1.233745,1.214205,1.254995,1.215829,1.274816,1.267604,1.233703,1.201241,1.178330,1.245428,1.205968,1.208840,1.215711,1.232157,1.243119,1.239067,1.248926,1.261975,1.256153,1.240423,1.253643,1.239183,1.271834,1.229522,1.244688,1.225654,1.279862,1.205599,1.223432,1.156566,1.243078,1.218254,1.222589,1.236604,1.274723,1.253604,1.225487,1.222704,1.201411,1.242285,1.271232,1.233127,1.240954,1.265310,0.709588,1.241675,1.234139,0.680338,1.249731,0.694858,0.834217,0.830600,0.695218,1.243434,1.192427,0.876468,0.660638,1.235766,0.703126,0.703728,0.678420,0.654119,1.228677,0.706448,0.847829,1.249112,0.678137,0.715579,0.704414,1.244939,0.721446,1.279436,1.220162,0.689331,1.239627,0.680006,0.702064,1.227334,1.215269,0.657193,1.228055,0.654451,1.209298,1.260901,0.705014,0.687976,1.214198,0.693569,0.823006,1.260026,0.700484,0.845083,0.847414,0.787154,0.813959,0.834994,0.831218,0.852989,0.850757,0.816029,0.802149
8,2.453414,2.424861,3.395910,3.009676,2.294329,0.890756,2.333224,1.465300,1.552810,1.310798,1.280136,1.152348,1.099870,1.124232,1.125413,1.124894,1.151102,1.327571,1.144658,1.113065,1.103604,0.931755,0.976361,1.134340,1.311975,1.099421,1.101725,1.128139,1.088472,1.115850,1.115991,1.159680,1.121727,1.083383,1.129221,1.095077,1.142924,1.114557,1.136732,1.111345,1.127194,1.114941,0.900811,0.945465,1.118961,0.894571,1.088090,0.890724,1.105390,1.150877,0.926002,1.125308,0.824181,0.919085,0.876249,0.906129,0.876399,0.893709,0.862779,0.901481,0.887240,1.103423,1.115561,1.111742,1.092072,0.938836,1.083220,0.882756,1.161361,0.956786,1.140001,1.099077,1.105381,1.059613,1.123956,1.011310,0.972317,0.882146,0.884256,1.020009,0.982148,1.106762,0.978388,1.133346,1.108228,1.130770,1.119058,1.064070,1.164952,0.971521,0.660307,0.655722,0.631724,0.639379,0.623452,0.682773,0.666327,0.662246,0.634614,0.618155,0.673576,0.616001,0.665874,0.659949,0.679657,0.658492,0.620229,0.658772,0.578682,0.673497,0.629515,0.655852,0.675313,0.659826,0.649236,0.658334,0.631828,0.593770,0.649441,0.638489,0.672467,0.655851,0.665135,0.681834,0.623892,0.673700,0.654038,0.625386,0.674183,0.612381,0.602353,0.596254,0.697643,0.655089,0.768116,0.665519,0.662104,0.678341,0.664884,0.648479,0.613334,0.669793,0.615028
9,2.603649,2.620519,2.005366,2.059507,1.373450,1.858201,2.036244,1.124145,1.127597,1.089026,0.938413,1.218978,1.247371,1.205538,1.246882,1.231667,1.209408,1.253750,1.403271,1.225801,1.222141,1.268090,1.268034,1.279223,1.234414,1.910014,1.267342,1.559173,1.237722,1.453497,1.888267,1.208641,1.303073,1.267548,1.019450,0.994297,1.007648,1.121233,1.006482,0.970326,1.010140,0.991056,0.970874,0.964892,0.990057,0.980898,1.026327,0.956059,0.996509,1.004309,1.085298,1.007067,1.020913,0.618511,1.009592,0.968574,1.035166,1.031838,1.001057,0.988055,0.979612,0.979021,1.006464,1.016755,0.993625,1.000198,1.002181,0.992235,0.972326,0.985796,0.990056,0.989585,0.998395,0.970443,1.024765,1.016406,0.974535,0.987647,0.986131,1.013079,0.616867,1.003932,1.050969,0.956657,0.993252,0.987711,0.995577,0.962652,0.989022,0.972067,0.575909,1.005505,0.586135,1.045880,1.005889,0.973918,0.611987,0.975529,0.994740,0.588860,1.040846,0.571478,0.993499,0.580918,0.616188,0.943790,0.601613,1.040033,0.626132,1.001739,0.596768,0.591506,0.586137,0.587850,0.605681,0.603550,0.541660,0.968527,0.609270,0.612704,0.593046,1.029664,0.995134,0.598799,0.576118,0.623903,0.581533,0.611377,0.588210,0.625634,0.601880,0.573633,0.577404,0.559296,0.605863,0.629930,0.609172,0.571000,0.575736,0.638340,0.583999,0.586216,0.602394
