Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,3.871349,4.531357,7.539325,5.092132,4.144839,3.202847,2.637223,2.176565,2.149207,2.126870,2.500806,3.130378,1.788053,1.692229,1.646441,1.622418,1.524221,1.585240,1.457442,1.698787,1.960355,1.797667,1.667051,1.601434,1.409711,1.084915,1.313894,0.920053,1.077845,1.182132,1.301233,1.292360,1.466400,1.334196,1.348265,1.247446,1.273039,1.206615,1.522763,0.816519,1.565505,1.427202,1.022735,1.067990,1.422906,1.096294,1.174525,1.049342,1.170956,1.431441,1.082038,1.318869,1.328501,1.185441,1.192396,1.286626,1.012846,1.592952,1.489868,1.416214,1.259910,0.961117,1.113822,1.118127,0.953012,1.066612,0.868438,0.911914,0.896559,0.618493,0.728680,0.724627,0.586773,0.548816,0.512071,0.548098,0.575255,0.592478,0.667625,0.604516,0.532802,0.582267,0.561972,0.739013,0.797775,0.698841,0.655647,0.733382,0.584563,0.668607,0.749756,0.491600,0.725135,0.849811,0.556968,0.570435,0.603889,0.564244,0.733879,0.896363,0.662414,0.748985,0.941780,0.789735,0.889981,0.699939,1.065578,0.823068,0.684341,1.121386,0.928051,0.971894,0.770508,0.905656,0.860388,1.014898,0.700779,0.680294,0.659660,1.019695,0.778600,0.867221,0.639047,0.938095,0.731615,0.923290,0.529466,1.002442,0.901555,0.714675,0.998290,0.816766,0.997286,0.584028,0.706806,0.606499,0.700800,0.805929,0.594226,0.641085
1,4.292497,3.184213,4.234259,6.452784,6.001159,3.707067,4.684225,3.177657,2.233548,2.175678,2.236080,2.263358,1.768917,2.646036,1.923108,1.260197,1.698294,1.345692,1.013143,1.107121,1.240676,1.533759,1.168717,1.292015,1.071195,1.630339,1.664738,1.985868,1.429432,0.875100,1.660797,1.605984,1.470676,2.294027,1.048365,0.971100,0.598848,0.671427,0.854537,0.780931,0.635489,0.805261,0.602896,0.709555,0.947949,0.829787,0.920265,0.770114,0.878127,0.717888,0.737717,0.806452,0.796636,0.817756,0.647994,0.808655,0.691266,0.691082,0.689837,0.771258,0.691107,0.581725,0.710333,0.607813,0.842189,0.589887,0.673230,0.759265,0.591118,0.685056,0.697227,0.627077,0.648008,0.584291,0.765080,0.667787,0.964776,0.841912,0.703697,0.709186,0.586376,0.592671,0.687899,0.567491,0.534579,0.553189,0.524173,0.561541,0.342649,0.537390,0.644549,0.578504,0.610045,0.838720,0.723887,0.810513,0.937448,0.552928,0.695967,0.556758,0.625985,0.668478,0.540181,0.518625,0.472660,0.696877,0.851401,0.510824,0.714252,0.728017,0.546498,0.429115,0.398278,0.414377,0.431755,0.401057,0.753422,0.783332,0.640301,0.751216,0.494332,0.760425,0.711287,0.598959,0.437710,0.532200,0.569397,0.748465,0.762242,0.578820,0.508746,0.515334,0.552494,0.565710,0.464334,0.651752,0.496205,0.563361,0.737723,0.730618
2,3.994145,4.115742,7.070887,6.096746,4.405812,2.543069,3.129627,2.666603,1.666353,2.719863,2.754417,2.578051,1.203585,2.121771,1.974597,1.981992,2.238112,1.943055,2.213235,1.517670,1.473513,1.940269,1.756946,1.896790,2.163771,1.382201,1.665050,0.985842,1.414287,0.972550,1.168720,1.316461,1.285646,1.507416,1.628802,1.505309,1.354688,1.493010,1.242131,1.170195,0.917611,1.033546,1.221060,1.393290,0.925498,1.318905,1.451249,1.789473,0.919242,1.576605,1.620543,0.920280,1.351053,0.966884,1.492673,1.097365,1.245643,1.388141,0.948215,1.161565,1.017510,1.222940,1.176617,1.265140,1.027163,1.308579,0.941064,1.423095,0.959362,1.097821,1.244064,1.266939,0.954261,0.958318,1.259606,1.038261,1.001399,0.882501,0.897892,0.923024,0.936878,1.110390,1.036885,1.271214,1.243370,1.001004,1.204404,1.200295,1.342156,1.492598,1.312902,1.269127,1.074913,1.111481,0.970319,1.342938,1.063197,0.943499,1.090695,1.103404,1.064582,1.254038,1.034074,1.001410,1.082526,0.810548,0.908582,0.943234,0.889941,0.896974,0.881729,0.616059,0.701723,0.617413,0.752653,0.746094,0.874955,0.869501,0.803766,0.870982,0.757079,0.734886,0.697745,0.688364,0.708325,0.695471,0.667988,0.811183,0.689524,0.656504,0.659085,0.614515,0.697545,0.708587,0.871540,0.838741,0.867520,1.071990,0.894051,0.893012
3,4.592678,5.682038,5.712460,5.172996,5.631722,4.582702,4.532697,3.444397,1.827365,3.105516,2.404252,2.450642,2.174846,2.156864,1.947500,0.613866,1.318710,1.055782,1.061869,1.155417,1.071611,1.142659,0.998975,0.948812,0.753990,1.264805,1.141483,0.969535,1.038778,1.149685,0.635419,0.837031,0.892995,0.731818,0.702792,0.480214,0.352515,0.527215,0.438264,0.691823,0.343379,0.490703,0.631987,0.308230,0.774119,0.731798,0.889065,0.838364,0.676402,0.863191,0.906985,0.829757,0.898709,0.842323,0.558906,0.750656,0.498233,0.776205,0.656282,0.482343,0.854148,0.959019,0.860120,0.781065,0.661511,0.283693,0.581816,0.822463,0.991120,0.670238,0.757036,0.692561,0.699597,0.721968,0.619523,0.653534,0.568795,0.586041,0.564927,0.759474,0.827906,0.752552,0.698009,0.847506,1.147871,0.849340,0.906148,0.807215,0.899943,1.029705,0.759230,0.750480,0.699425,0.663364,0.699361,0.738183,0.546155,0.553556,0.562249,0.513646,0.608614,0.712704,0.754119,0.526293,0.765745,0.575524,0.648453,0.685708,0.709673,0.794940,0.652295,0.723679,0.627903,0.832923,0.747406,0.642842,0.564548,0.728714,0.625978,0.678894,0.894634,0.678982,0.672814,0.791866,0.855282,0.939915,0.660723,0.668362,0.698722,0.657890,0.806470,0.783941,0.777871,0.640258,0.672493,0.688369,0.672879,0.695908,0.680116,0.681019
4,3.502080,4.634288,3.401039,4.212639,4.178809,3.418387,4.558183,3.615545,1.851978,2.942277,2.322866,3.366447,2.665466,2.948425,2.449543,1.847678,1.141236,2.368722,1.718013,2.168491,1.995910,1.891497,2.034988,1.348036,1.484312,1.165420,1.295057,1.647052,1.849950,1.864351,1.742690,1.311671,1.160548,0.974336,1.526837,1.685337,1.377978,0.966421,0.997021,1.160433,0.930536,1.288704,1.317056,1.145786,1.297627,1.331875,1.678546,1.060319,1.051834,0.890592,0.622810,0.918571,1.134947,1.549988,1.382598,0.927556,0.598260,1.093033,1.368728,1.254109,1.273429,1.243632,0.827180,0.963405,1.426343,0.953202,1.154926,0.995008,0.961538,0.753327,1.011315,0.988351,1.048522,0.987273,1.087643,0.983990,0.785323,0.919288,0.834671,1.217508,0.835360,1.087610,1.193038,1.067936,1.048493,1.264217,0.612144,0.679370,0.536440,0.899497,0.914005,0.579568,0.970076,0.848209,0.918269,0.886764,0.734057,0.695504,0.817475,0.737690,0.887310,0.947154,0.666288,0.782514,0.546138,0.678726,0.911476,0.619970,0.602079,0.847935,0.664923,0.615019,0.690269,0.677389,0.617522,0.723378,0.667695,0.547310,0.704342,0.839848,0.661995,0.748006,0.826258,0.848261,0.571128,0.536141,0.882929,0.649201,0.679675,0.475772,0.488722,0.578516,0.538450,0.594887,0.788527,0.682016,0.593431,0.756845,0.595047,0.581224
5,3.089749,4.539792,6.583997,5.674965,4.679987,3.866851,3.871846,2.209371,1.464228,2.091286,1.983454,1.686960,2.201381,1.641800,2.064552,1.828039,2.377821,1.219702,1.945944,1.909451,1.946634,1.012841,1.238677,1.909811,1.367534,1.319280,1.650149,2.137206,1.536460,1.844739,1.246277,1.131812,1.044146,1.210468,1.019098,0.963011,1.397173,1.261835,1.122425,1.361979,1.651039,1.884580,1.361812,1.187993,1.128706,1.236297,1.405026,1.034722,1.112229,0.889432,0.999918,1.140780,0.963392,1.116903,1.432071,1.046149,0.661242,1.068082,1.037624,1.022349,1.321317,1.354194,1.457347,1.080431,1.156730,1.219243,1.160756,1.215229,1.347263,0.944213,1.367802,1.129265,1.644890,1.130032,1.214878,1.242492,1.043248,1.251127,0.979006,0.885512,0.930213,0.771347,0.818034,1.216765,1.313838,1.451222,1.304611,1.154563,1.372259,1.432949,1.131982,1.317033,1.138759,1.042703,1.364388,1.257322,1.431353,1.225564,1.001469,1.241669,1.249118,1.255559,1.316302,1.380795,0.974214,1.201590,1.049805,1.159854,1.140557,0.999155,1.008215,1.065548,1.070112,1.061569,1.120838,0.974505,0.993205,0.949280,1.103161,1.033524,1.045755,1.022625,1.035297,1.078506,1.059521,0.903378,0.993192,1.116627,1.126212,0.908753,0.858550,0.999520,0.981504,1.237620,1.034246,0.947041,0.887732,0.879914,0.978955,1.057278
6,2.551476,2.567830,8.583514,5.377689,4.194967,2.669826,3.396873,2.913656,2.735575,1.497676,2.508880,1.787667,3.129879,1.927913,1.646805,1.689941,2.061256,1.564951,1.338626,1.955739,1.880271,1.114783,0.918446,1.373344,1.265442,1.270517,0.793424,1.099538,0.934347,1.318855,1.549175,1.390149,1.199422,1.324557,1.668643,1.130829,1.522097,1.651635,1.039010,1.487054,1.073104,1.137640,0.732434,1.086260,1.064672,1.232644,1.344000,1.273061,1.304223,1.327563,1.174144,1.378913,1.126952,0.686455,0.681743,0.398559,0.536908,0.570135,0.824947,0.500263,0.823511,0.957032,0.828203,0.978201,1.011934,0.892708,0.884339,0.964105,0.786981,0.882426,0.733243,0.636197,0.536138,0.671858,0.565766,0.470812,0.389100,0.421351,0.476786,0.975617,0.677569,0.489518,0.418352,0.642276,0.789112,0.835070,0.409265,0.945505,0.950813,0.882523,0.856199,1.075870,0.997646,0.651144,0.930958,0.851670,0.849798,0.860431,1.050287,0.927272,0.732187,0.662824,1.067236,0.974549,1.004675,0.608324,0.945027,1.029288,0.964533,1.053393,0.956481,0.901769,0.692814,0.697449,0.700164,0.736531,0.826297,0.808909,0.712161,0.712084,0.899813,0.808302,0.696522,0.990515,0.735834,0.736513,0.730962,1.217049,0.754612,0.745400,0.726942,0.866761,0.800351,0.748298,0.805000,0.889699,0.868497,0.755600,0.779239,0.693878
7,3.667113,7.685519,4.950247,5.581560,3.545480,3.048644,3.208706,2.876967,2.341130,3.627295,3.026318,4.424180,2.729593,1.580558,1.918648,1.850009,2.497431,1.458729,1.794686,1.565152,1.373036,1.458685,0.985459,0.800607,0.951656,1.256745,1.917033,1.246564,1.051008,1.310774,1.122582,1.465911,0.963569,1.304871,1.312135,1.551489,0.781224,0.569497,0.650936,0.566182,0.752445,1.221259,1.038805,1.110901,1.108779,1.066659,1.066687,1.207930,1.155805,1.053775,1.048280,0.589607,0.635138,0.671513,0.620930,0.900347,0.815981,0.778623,0.606880,1.137639,0.685814,0.539180,0.736629,0.698617,0.774636,0.532057,0.707684,0.498293,0.696000,1.048472,0.788230,1.000327,0.548048,0.585201,0.648766,1.244695,0.811992,0.814830,0.852450,1.049823,0.939553,0.614450,0.556931,0.658121,0.543900,0.668175,0.587627,0.687311,0.731476,0.522233,0.749543,0.537714,0.676862,0.719400,0.509539,0.570059,0.585825,0.710334,0.520537,0.694968,0.656420,0.822947,0.468266,0.536325,0.514943,0.453854,0.509099,0.492711,0.615400,0.551042,0.452631,0.585917,0.600679,0.488122,0.586572,0.435864,0.599872,0.745061,0.548561,0.537452,0.572367,0.685466,0.569610,0.572249,0.689761,0.765589,0.682169,0.486421,0.498644,0.609001,0.375774,0.392329,0.523137,0.445272,0.599341,0.502547,0.614304,0.612320,0.579001,0.576977
8,4.269578,3.867295,7.897730,3.850486,4.757990,3.936938,2.511785,1.849646,1.236677,1.883688,1.767669,2.120603,2.010087,1.734081,2.172568,1.934247,1.590235,1.617899,1.372632,1.210016,1.536203,1.587257,1.135984,1.448460,1.268686,1.169980,1.728128,1.613017,1.191305,1.539301,1.095604,1.252054,1.272694,1.204014,1.487254,1.771189,1.015837,1.494952,1.341436,1.269474,1.632745,1.177625,1.166060,0.988642,1.540068,0.812922,1.388523,1.021162,0.755011,1.839297,1.163917,1.255842,0.851165,1.134474,0.952326,0.961469,0.747780,0.992660,0.944789,0.922651,0.925837,1.146730,0.936878,1.094259,0.652045,0.768094,0.759703,1.166153,0.713522,1.020485,1.187755,1.066592,1.046011,0.893609,0.902580,1.087483,1.087170,0.949581,0.998162,1.200977,0.873260,0.845365,0.935298,0.806543,0.963571,1.003281,1.235742,1.001656,1.026921,1.211108,1.248947,1.268766,1.322879,1.251792,1.107248,1.133349,1.055517,1.009734,0.910097,0.982572,0.988452,0.846766,0.912337,0.916121,0.768552,0.919616,0.909511,1.193643,0.941219,0.859508,0.800234,0.924081,1.063073,0.984017,1.117969,1.071743,0.927036,0.955989,0.998347,0.859953,0.859045,0.708179,0.925587,0.902311,0.625014,0.761539,0.791516,0.808881,0.693616,0.726062,0.819064,0.676592,0.861993,0.700957,0.791568,0.706129,0.705864,0.731985,0.710766,0.749247
9,4.290721,6.720629,6.448360,4.673599,3.636957,3.515882,3.198919,3.022146,2.584136,3.031262,1.952548,2.191842,3.249311,2.203740,3.359513,1.778931,2.014943,1.980397,2.049285,1.188485,1.273253,1.670592,1.312273,1.363296,1.671067,1.750389,1.665433,1.548737,1.171419,1.136556,1.349190,1.366312,1.605837,1.783960,2.014527,1.679187,1.208561,1.402252,0.982257,1.318442,1.241739,1.372351,1.426026,1.134019,1.173270,1.247359,1.436628,1.083889,1.393277,1.514870,1.091674,1.165747,1.243813,1.047287,1.467362,1.088015,1.332020,1.138909,1.348709,1.501460,1.438139,1.389138,1.472519,1.663517,1.354630,1.542313,1.166262,1.507877,1.487439,1.490536,1.391211,1.107586,1.173190,0.816922,0.950764,1.003735,0.996480,1.075103,1.410138,1.189308,0.894665,0.827375,0.894784,0.816634,1.078290,1.158777,0.857029,0.829203,0.636921,0.887234,0.839275,0.671511,0.685635,0.823897,0.662753,0.730289,0.543451,0.598296,0.473545,0.591799,0.657775,0.821438,0.761477,0.599320,0.747763,0.558118,0.732177,0.789935,0.672074,0.811999,0.670493,0.867297,0.758359,1.028239,0.470086,0.487410,0.664978,0.706093,0.853936,0.920603,0.740758,0.626365,0.608509,0.563259,0.632876,0.609828,0.655919,0.707056,0.718761,0.724417,0.680618,0.701205,0.765386,0.675757,0.650508,0.643212,0.846969,0.630946,0.654435,0.649141
