Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,2.837278,5.239216,3.191846,3.158476,3.379178,3.202763,2.889529,2.890665,2.893673,2.897377,2.959888,3.076288,2.997957,3.081899,3.069884,3.038816,2.937013,2.969078,3.029419,2.953239,2.897904,3.000304,2.988956,3.082179,3.225314,3.230578,3.213314,3.419994,3.446330,3.417859,3.449244,2.673546,2.639123,2.632621,2.673486,2.836748,2.703221,2.673437,2.551202,2.687141,2.531403,2.481483,2.505842,2.520373,2.508827,2.473517,2.706242,2.506823,2.522529,2.434652,2.446493,2.460003,2.420089,2.442492,2.443014,2.261697,2.259270,2.435842,2.433984,2.444000,2.452672,2.438902,2.440833,2.455213,2.455041,2.413233,2.432112,2.506198,2.521198,2.517917,2.522078,2.546737,2.493864,2.504753,2.526500,2.530632,2.577282,2.525149,2.515839,2.533607,2.524436,2.519521,2.512190,2.517707,2.516514,2.505004,2.518403,2.516135,2.541648,2.453034,2.459653,2.450177,2.444349,2.457140,2.522059,2.505431,2.548147,2.538371,2.496493,2.510540,2.509864,2.506499,2.539480,2.519045,2.514299,2.556419,2.537666,2.518889,2.515189,2.539534,2.532905,2.525669,2.549004,2.511082,2.523464,2.569322,2.513259,2.540184,2.497279,2.512464,2.513817,2.531273,2.515629,2.517088,2.526551,2.541909,2.522817,2.524347,2.531800,2.518776,2.484564,2.514765,2.505576,2.544768,2.521906,2.505718,2.515797,2.523662,2.565969,2.533881
1,5.365938,5.238801,4.537861,3.867942,3.562769,3.623837,3.612936,3.617504,3.236853,2.990398,3.112735,3.078031,2.993866,3.402662,3.006244,3.068184,3.056671,2.978792,3.019616,3.059906,2.985852,3.062175,3.086938,3.045803,3.083379,3.048933,2.907830,2.884219,2.896759,2.879781,3.353724,2.885309,2.894906,2.830195,2.849635,2.816682,2.840226,2.818797,2.835777,2.862575,2.841317,2.970522,2.814372,2.847691,3.341015,3.365756,2.879795,2.901829,2.881059,2.913289,2.886370,2.850606,2.912182,2.878375,2.898897,2.893660,2.841577,2.849582,2.790206,2.815688,2.825989,2.827105,2.855673,2.900514,2.909469,2.917028,2.876263,2.892962,2.905767,2.896479,2.880279,2.882411,2.875542,2.884383,2.938594,2.889464,2.915431,2.878313,2.890766,2.880937,2.904324,2.916261,2.917505,2.890536,2.913636,2.904106,2.905403,2.908196,2.906144,2.893072,2.909375,2.893010,2.899212,2.894103,2.882004,2.890544,2.926435,2.887656,2.914687,2.897043,2.896598,2.912785,2.897897,2.893921,2.909289,2.882564,2.899836,2.931914,2.900086,2.903091,2.913872,2.902119,2.917410,2.898061,2.874926,2.939624,2.924308,2.904643,2.927357,2.880851,2.932208,2.902747,2.883440,2.891426,2.903946,2.882912,2.918721,2.912741,2.898707,2.898180,2.923709,2.887449,3.120474,3.077023,3.101753,2.884701,2.882333,2.893890,2.885533,2.929066
2,7.065381,4.385688,4.427499,3.532281,3.516982,3.422543,3.488275,3.981536,3.942365,3.424762,3.619639,4.152387,3.632602,3.631993,3.138966,3.141487,3.138752,3.137612,3.167223,3.160736,3.051248,3.027169,2.975271,3.066694,3.014132,3.006604,3.052939,3.045907,3.063450,2.590533,2.992164,2.963368,2.347225,2.359099,2.329938,2.349970,2.327159,2.789578,3.223696,2.440012,2.418066,2.437166,2.429662,2.438997,2.431173,2.443564,2.436986,2.413056,2.423048,2.363253,2.391218,2.356423,2.376553,2.367879,2.387046,2.488585,2.364499,2.364405,2.366922,2.350822,2.348081,2.377006,2.354539,2.355191,2.388572,2.305825,2.315962,2.307565,2.370686,2.309135,2.347051,2.360490,2.371890,2.338232,2.360657,2.394629,2.361685,2.328808,2.404048,2.442950,2.376819,2.345386,2.381839,2.370204,2.349142,2.379295,2.385474,2.503794,2.518446,2.517192,2.501685,2.524849,2.531068,2.537542,2.558348,2.537381,2.564776,2.504754,2.525848,2.530756,2.517313,2.531569,2.534607,2.537960,2.520672,2.535292,2.558938,2.536993,2.518933,2.497626,2.534225,2.523926,2.503558,2.439103,2.476555,2.457243,2.450237,2.456735,2.438010,2.509520,2.454448,2.502870,2.505302,2.518890,2.547063,2.523870,2.524844,2.520948,2.549555,2.510264,2.523515,2.502144,2.506018,2.509305,2.500198,2.538830,2.523649,2.490099,2.549468,2.526576
3,4.800795,2.797342,2.790856,4.166298,2.930996,3.080010,3.035795,2.991175,3.188480,3.874578,3.091784,3.081611,2.910081,2.914620,2.929466,2.901660,2.804660,2.822716,2.776275,2.890446,2.715126,2.737653,2.694898,2.702778,2.724766,2.840094,2.629325,2.841448,2.844868,2.826716,2.831536,2.847432,2.859377,2.619060,2.610620,2.784913,2.780800,2.837986,2.626836,2.783730,2.808234,2.835438,2.778543,2.768727,2.771416,2.772749,2.812192,2.751171,2.785357,2.786174,2.785063,2.742160,2.763863,2.748147,2.785155,2.779322,2.766238,2.807746,2.783663,2.769686,2.736066,2.777820,2.769264,2.767505,2.807796,2.796353,2.786929,2.796953,2.778232,2.785964,2.776484,2.766939,2.773400,2.754917,2.792478,2.806707,2.764654,2.771202,2.793119,2.769523,2.771171,2.829072,2.748722,2.775969,2.788861,2.801311,2.776901,2.728316,2.692723,2.689958,2.741075,2.708936,2.726056,2.693489,2.704978,2.705064,2.716336,2.701842,2.688964,2.715398,2.667513,2.795456,2.738753,2.753347,2.780994,2.713318,2.708850,2.729640,2.707830,2.725553,2.714294,2.645387,2.675413,2.684716,2.700712,2.720899,2.697951,2.690408,2.712777,2.701916,2.699648,2.718397,2.668117,2.676636,2.711477,2.731225,2.706041,2.700198,2.686219,2.719121,2.713793,2.710671,2.722795,2.693383,2.711557,2.696494,2.687365,2.719821,2.693511,2.711212
4,3.829187,2.786175,4.191892,4.285298,3.537605,3.831363,3.504787,3.629168,3.383103,3.717580,3.793754,3.615781,3.590134,3.555463,3.568354,3.578854,3.452499,2.808034,2.738646,2.813982,2.717118,2.759991,2.836450,2.834635,2.796340,2.833660,2.827758,2.812700,2.768108,2.816091,2.825929,2.809307,2.803521,2.770944,2.829584,2.785899,2.719021,2.788367,2.777861,2.787598,2.821215,2.819003,2.802752,2.806321,2.795504,2.779716,2.804633,2.829013,2.746937,2.752292,2.722829,2.753982,2.747578,2.778994,2.788441,2.778335,2.825253,2.788738,2.790207,2.733791,2.755709,2.792233,2.743895,2.781852,2.762152,2.888568,2.834866,2.865115,2.866810,2.849224,2.859918,2.802940,2.733869,2.720148,2.867507,2.860818,2.857432,2.876491,2.872491,2.883391,2.866822,2.844205,2.844959,2.875826,2.844185,2.852219,2.828379,2.876794,2.765401,2.818367,2.794752,2.794448,2.820090,2.819620,2.791046,2.813937,2.783983,2.812395,2.787074,2.807037,2.804203,2.826035,2.828040,2.790825,2.800042,2.801896,2.811257,2.813375,2.801818,2.806854,2.771568,2.834494,2.845975,2.818135,2.797532,2.796219,2.813428,2.781095,2.790191,2.804515,2.789292,2.802766,2.826401,2.765858,2.773898,2.794020,2.853466,2.804285,2.809638,2.800513,2.823846,2.778789,2.762536,2.781097,2.795689,2.817693,2.785445,2.800634,2.777226,2.803495
5,3.380486,4.724658,3.975408,2.815111,3.724223,2.975727,3.524000,2.928045,3.045685,2.712242,2.456077,2.028785,2.698099,2.243027,2.657354,2.638258,2.466653,2.463353,2.919055,2.926222,2.640617,2.993094,3.261106,2.929678,2.881998,2.902566,2.905134,2.908659,2.903524,3.199059,3.147446,3.130245,3.160928,3.135497,3.157362,2.901225,3.222672,2.893927,2.426952,2.473424,2.431717,2.904183,2.901223,2.885029,2.901488,2.648315,2.893552,2.896529,2.906948,2.423010,2.480902,2.465753,2.450685,2.454284,2.430409,2.441606,2.435073,2.424805,2.465408,2.470661,2.437574,2.417027,2.402036,2.388092,2.406567,2.167027,2.541476,2.213926,2.203812,2.470482,2.377005,2.166908,2.153617,2.389800,2.400208,2.456184,2.898317,2.452706,2.401894,2.385347,2.394398,2.406075,2.401526,2.400867,2.383421,2.394800,2.433173,2.436638,2.399558,2.374529,2.408284,2.384124,2.406804,2.399867,2.366610,2.415279,2.436235,2.395448,2.395619,2.419684,2.398728,2.476040,2.399650,2.408553,2.381778,2.409216,2.394873,2.407906,2.412524,2.428726,2.398833,2.383444,2.392926,2.357512,2.399970,2.400601,2.154970,2.150379,2.174859,2.170600,2.145073,2.165789,2.177783,2.171618,2.156263,2.134224,2.137847,2.164213,2.164043,2.123367,2.152387,2.166667,2.284587,2.140633,2.178479,2.161489,2.180982,2.147849,2.143392,2.143185
6,4.006915,3.183717,3.172224,2.885283,2.993664,2.971821,2.794612,2.976551,2.979537,2.818402,2.819543,2.759478,2.821510,2.733850,2.590067,2.548403,2.585392,2.608962,2.592173,2.583857,2.583589,2.638239,2.610729,2.585700,2.623939,2.617797,3.103870,2.802413,2.807469,2.772446,2.857694,2.692598,2.891739,2.689780,2.685443,2.657035,2.701397,2.878197,2.884729,2.885163,2.879101,2.857894,2.851997,2.866073,2.851280,2.855604,2.851527,2.885928,2.850931,2.891219,2.839941,2.852135,2.874479,2.872119,2.849361,2.869739,2.888841,2.799342,2.802722,2.821615,2.869040,2.794772,2.824937,2.796731,2.805784,2.866561,2.862075,2.864528,2.858324,2.850832,2.856026,2.858441,2.877564,2.863795,2.854681,2.818183,2.816064,2.799073,2.750414,2.753405,2.764325,2.741503,2.743706,2.828268,2.786505,2.840987,2.820423,2.897569,2.855250,2.859989,2.873098,2.877538,2.866125,2.742992,2.785831,2.821346,2.882278,2.893333,2.818538,2.880043,2.840843,2.861490,2.860048,2.860151,2.875604,2.789437,2.799420,2.820883,2.795222,2.808430,2.835169,2.799341,2.810710,2.802458,2.819215,2.828972,2.837657,2.805305,2.842539,2.754725,2.826199,2.779987,2.803982,2.825204,2.828276,2.818425,2.841546,2.806078,2.820250,2.761880,2.744587,2.767625,2.753980,2.747653,2.768309,2.744532,2.730781,2.765236,2.762246,2.739727
7,5.423554,5.751787,4.885218,3.471595,2.797919,3.241180,2.748749,2.952288,2.602314,2.446914,2.443816,2.436344,2.442386,2.421063,2.439003,2.787354,2.470366,2.787631,2.420393,2.669560,2.686035,2.701153,2.708687,2.945724,2.959595,2.952064,2.942783,2.606963,2.929538,3.093135,2.940666,2.959192,2.964759,2.970820,2.941951,3.031692,2.948068,2.922952,2.922036,2.922965,2.956957,2.913436,2.979281,2.904852,2.908094,2.854533,2.874249,2.861170,2.878088,2.894485,2.927454,2.858874,2.887150,2.879213,2.951054,2.889507,2.840261,2.930228,2.948422,2.944600,2.966067,2.941287,2.938023,2.872841,2.923217,2.854689,2.849659,2.865442,2.883066,2.883430,2.853042,2.857807,2.838575,2.845764,2.854381,2.851454,2.880391,2.858820,2.886352,2.855388,2.880878,2.874235,2.866816,2.901880,2.855400,2.858762,2.844739,2.864922,2.880902,2.885323,2.894501,2.870945,2.872001,2.893313,2.877295,2.859385,2.879763,2.923864,2.882690,2.971446,2.907496,2.855076,2.904147,2.917113,2.927354,2.898535,2.922236,2.892706,2.915812,2.987137,2.978130,3.005980,2.869302,2.936061,2.970705,2.978700,2.978135,2.979614,2.898291,2.919368,2.928799,2.951958,2.925288,2.920866,2.909530,2.957319,2.923642,2.897688,2.928531,2.926065,2.895388,2.953262,2.922613,2.890039,2.908149,2.925774,2.917692,2.932619,2.880486,2.891480
8,5.224200,3.542327,3.429519,3.512712,2.795516,2.759363,3.056325,3.083892,3.090037,3.060527,2.528390,3.119718,3.102902,2.848831,3.274666,3.140764,3.292524,3.302431,3.144630,3.113480,3.092904,3.092627,3.117354,3.121085,3.129012,3.130213,3.136472,3.082694,3.098762,2.697924,2.740262,2.766894,2.738384,2.743847,2.750422,2.772184,2.741531,2.753008,2.902421,2.770954,2.876236,2.735339,2.767978,2.723605,2.815968,2.814430,2.768824,3.124964,2.733079,2.715824,3.135509,2.728187,2.709344,2.759226,2.724328,2.728520,2.751171,2.750180,2.829461,2.801314,2.744005,2.735817,2.817265,2.794118,2.821756,2.821730,2.799743,2.797202,2.851799,2.823702,2.822807,2.819616,2.832875,2.840868,2.798300,2.800845,2.831777,2.818514,2.775423,2.812659,2.803715,2.841472,2.822607,2.815472,2.816994,2.819094,2.824994,2.816701,2.860436,2.815446,2.808644,2.840275,2.828610,2.806124,2.789161,2.802997,3.027327,2.824761,2.805190,2.823343,2.798387,2.820500,2.802326,2.798917,2.824245,2.843290,2.828438,2.808743,2.996727,2.796866,2.787332,2.830588,2.827540,2.836012,2.828422,2.815574,2.832464,2.796389,2.823434,2.839963,2.849482,2.809461,2.796588,2.839839,2.851840,2.822184,2.852647,2.823152,2.810531,2.796242,2.794446,2.824169,2.801745,2.766082,2.810099,2.807550,2.831353,2.773320,2.830264,2.815253
9,5.393721,5.859423,5.093619,4.107430,3.696028,3.775087,4.030262,3.968255,3.965808,4.038539,4.226352,4.246100,4.218229,4.252383,4.220063,4.069798,4.081928,4.059551,4.057065,4.053973,4.077635,4.045831,4.049395,4.052247,4.042315,4.074785,4.064725,4.039421,4.029453,4.062611,4.004482,3.578719,3.606479,4.049436,4.058098,4.071931,4.055511,4.035960,4.053387,4.063174,4.045964,4.063772,4.078917,4.077559,4.036890,3.606477,3.577143,3.624253,3.620515,3.600651,3.642528,3.621825,3.613814,3.603987,3.619608,3.584496,3.586589,3.615964,3.595923,3.624570,3.625334,3.585275,3.615964,3.609772,3.617345,3.611415,3.645495,3.663189,3.608378,3.623077,3.639658,3.661263,3.633727,3.638579,3.649756,3.603272,3.628490,3.627563,3.619821,3.640659,3.639614,3.577007,3.613308,3.636103,3.607826,3.620961,3.615553,3.631117,3.607849,3.607446,3.609655,3.616081,3.602086,3.605032,3.618253,3.603747,3.625325,3.647484,3.632635,3.623486,3.637243,3.630603,3.637798,3.611644,3.614995,3.637542,3.625957,3.626720,3.630971,3.625009,3.662455,3.631412,3.622071,3.613338,3.649317,3.630370,3.618999,3.648272,3.648956,3.639974,3.591303,3.645294,3.623078,3.639649,3.609078,3.620089,3.610786,3.627018,3.617602,3.620636,3.626637,3.632771,3.627622,3.617961,3.638697,3.631094,3.606836,3.606794,3.620331,3.631262
