Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,0.423295,0.843337,0.811396,0.347164,0.781665,0.803462,0.772258,0.773412,0.582922,0.571958,0.723110,0.118803,0.583116,0.605401,0.575000,0.862980,0.584663,0.869243,0.814653,0.814019,0.823835,0.842979,0.820075,0.811125,0.814831,0.320385,0.552970,0.581630,0.561728,0.850428,0.877564,0.548189,0.571129,0.566352,0.754268,0.831660,0.864079,0.823453,0.818387,0.857352,0.819483,0.801112,0.588533,0.580007,0.568141,0.580244,0.566187,0.548302,0.559337,0.559299,0.544443,0.604279,0.704908,0.579191,0.748968,0.747638,0.593746,0.605458,0.577457,0.760404,0.595005,0.719114,0.714173,0.735972,0.709107,0.726531,0.719072,0.593187,0.528807,0.507390,0.544208,0.507069,0.529747,0.546130,0.607759,0.563212,0.563381,0.623327,0.565389,0.593224,0.560661,0.553344,0.598787,0.557031,0.573588,0.559982,0.541863,0.587960,0.577919,0.585276,0.852958,0.609838,0.562185,0.574166,0.544939,0.574350,0.555848,0.612458,0.551510,0.561633,0.582623,0.580046,0.569706,0.581099,0.538631,0.600464,0.568156,0.560513,0.551581,0.555188,0.592052,0.589419,0.557170,0.565473,0.581302,0.546201,0.540966,0.532446,0.560506,0.574894,0.573954,0.560314,0.557720,0.568722,0.601838,0.571650,0.593450,0.541963,0.546375,0.571701,0.593369,0.556583,0.558772,0.583143,0.573534,0.612151,0.569001,0.605492,0.580526,0.592136,0.595235,0.587680,0.550835,0.571096,0.568782,0.601702
1,0.826829,0.880110,1.454197,1.182605,0.907693,0.809552,0.919998,0.882879,0.899240,0.916388,0.835497,0.807610,0.854146,0.825764,0.822224,0.808078,0.795399,0.821910,0.804142,0.807775,0.820689,0.826610,0.820871,0.803709,0.593747,0.577330,1.026717,0.559857,0.607417,0.615108,1.043938,1.069602,1.032369,1.046850,1.061147,1.043231,1.072790,1.046754,1.052559,1.057015,1.001332,1.053279,1.022992,0.983359,1.008968,0.988825,1.007101,1.021063,1.029446,0.822394,0.839177,0.802644,0.794841,0.825422,0.783901,0.820635,0.805849,0.810057,0.822161,0.831462,0.827334,0.811424,0.832692,0.816113,0.801859,0.817315,0.808039,0.858896,0.830905,0.829449,0.836035,0.834488,0.830191,0.812446,0.795425,0.795598,0.834767,0.808479,0.818022,0.818590,0.791552,0.826497,0.780903,0.813478,0.773619,0.821464,0.823065,0.813790,0.796559,0.818202,0.805635,0.850015,0.843911,0.806965,0.790322,0.797880,0.826960,0.842086,0.801975,0.811005,0.796925,0.820335,0.803934,0.749829,0.812517,0.803928,0.782071,0.825448,0.769111,0.800023,0.797063,0.838951,0.820204,0.773057,0.812357,0.808259,0.854002,0.820566,0.821403,0.818379,0.840809,0.822384,0.827791,0.815932,0.800109,0.823349,0.837496,0.819680,0.792139,0.834851,0.795591,0.810195,0.800012,0.837988,0.786876,0.831394,0.786168,0.812018,0.826443,0.816555,0.773230,0.782982,0.831744,0.812502,0.827493,0.777637
2,0.761144,1.405813,1.570851,1.484380,1.223848,1.145341,1.023707,0.845397,0.351576,0.362322,0.269263,0.416338,0.296195,0.262016,0.255281,0.403921,0.524805,0.479140,0.504990,0.492943,0.236759,0.241538,0.468195,0.228380,0.224220,0.346683,0.507303,0.500989,0.519411,0.501683,0.222908,0.223868,0.258118,0.221467,0.252695,0.239510,0.209277,0.239626,0.258863,0.247948,0.212656,0.281944,0.216203,0.264482,0.260335,0.246047,0.194320,0.468086,0.498544,0.483522,0.452359,0.499923,0.450564,0.462231,0.495569,0.512621,0.479100,0.518031,0.482263,0.494115,0.463028,0.502919,0.469593,0.465805,0.471016,0.448469,0.451400,0.474036,0.490106,0.500364,0.479424,0.476854,0.490410,0.471226,0.489410,0.481193,0.462256,0.502502,0.537170,0.470648,0.480206,0.542998,0.498153,0.500065,0.537937,0.458719,0.504064,0.453019,0.487917,0.486455,0.489637,0.473748,0.491413,0.460683,0.523593,0.508793,0.527255,0.469890,0.504911,0.492586,0.499422,0.472680,0.459680,0.462189,0.492092,0.475787,0.494725,0.478480,0.470288,0.461503,0.505843,0.466779,0.489005,0.490705,0.535027,0.493698,0.458295,0.505116,0.458759,0.519613,0.483583,0.502248,0.475968,0.488409,0.497696,0.491356,0.500733,0.498555,0.475268,0.485802,0.465493,0.463307,0.475548,0.469777,0.496113,0.506336,0.471543,0.470111,0.481915,0.459506,0.459994,0.486278,0.497334,0.476966,0.478795,0.507601
3,0.607200,0.847081,0.876476,1.204455,1.058862,0.891110,0.733032,0.706829,0.732197,1.190784,0.991711,0.984879,1.017589,0.478926,0.923416,0.999793,0.966294,0.969681,0.980706,0.958709,0.947592,0.936243,0.994661,0.968334,0.959108,0.969769,0.955345,0.938371,0.669737,0.686466,0.944685,0.926920,0.993435,0.940939,0.954302,0.981209,0.971909,0.928261,0.945538,0.982456,0.957066,0.954589,0.952557,0.947836,0.966457,0.956156,0.955377,0.979169,0.979155,0.982956,0.984408,0.955096,0.967897,0.957147,0.940074,0.935453,0.956559,0.954402,0.956100,0.964848,0.939197,0.932354,0.945506,0.969145,0.970115,0.964276,0.955516,0.978536,0.971124,0.513135,0.943961,0.927244,0.944952,0.963857,0.950905,0.951995,0.959250,0.968827,0.968239,0.917124,0.967819,0.923985,0.943474,0.968050,0.962893,0.973307,0.979172,0.976263,0.977465,0.944791,0.935315,1.016371,0.980454,0.957705,0.959805,0.976721,0.992333,0.939371,0.938872,0.952098,0.945163,0.962307,0.965925,0.989695,0.982390,0.993708,0.946693,0.928571,0.970089,0.988592,0.956012,0.970860,0.950019,0.986465,0.511126,0.535470,0.516532,0.498755,0.459533,0.519609,0.480856,0.542608,0.542957,0.499967,0.493319,0.523667,0.509186,0.946545,0.973686,0.931950,0.946068,0.965718,0.919568,0.970855,0.952568,0.979140,0.979078,0.931922,0.946834,1.004540,0.938987,0.921864,0.965673,0.948949,0.981716,0.973080
4,1.372930,1.510421,1.798112,1.463125,1.317151,1.674716,1.226024,1.213075,0.936409,0.954332,0.990021,0.982470,0.964192,0.930800,0.991101,0.970648,0.982786,0.971662,0.963021,0.981054,0.965767,0.993269,0.504666,0.483839,0.956338,0.965279,0.973887,0.979881,0.667194,0.474498,0.492217,0.470971,0.479946,0.501578,0.709405,0.834481,0.611955,0.121435,0.604063,0.594501,0.168993,0.166471,0.169411,0.168927,0.157532,0.164531,0.159427,0.146650,0.159447,0.148746,0.169088,0.168652,0.147627,0.153208,0.121757,0.120560,0.169210,0.131683,0.137649,0.175413,0.155834,0.140523,0.165646,0.141455,0.157499,0.174091,0.145797,0.120440,0.164288,0.182009,0.132563,0.127176,0.193268,0.123013,0.107310,0.144963,0.168832,0.141616,0.156894,0.387946,0.188455,0.166132,0.160930,0.157906,0.121763,0.177228,0.152267,0.163503,0.151963,0.128439,0.122199,0.173011,0.159392,0.103229,0.175920,0.138257,0.153934,0.182325,0.170882,0.192228,0.152675,0.215102,0.123388,0.148131,0.145705,0.390291,0.170008,0.171707,0.146461,0.149205,0.162300,0.162048,0.164342,0.144179,0.137702,0.154198,0.178120,0.152985,0.142896,0.111248,0.142753,0.169529,0.122627,0.178933,0.158945,0.141238,0.112143,0.147193,0.136985,0.137073,0.154043,0.113625,0.197427,0.148273,0.146881,0.136193,0.170768,0.143021,0.170764,0.135066,0.139920,0.148054,0.166630,0.169123,0.162205,0.166958
5,1.633925,1.281543,0.711396,0.807937,0.696932,0.707157,0.817932,0.983689,0.726762,0.769649,0.936301,0.985709,0.969200,0.965720,0.956941,0.948975,0.973894,0.955314,0.951911,0.972039,0.945272,0.972790,0.947855,0.947321,0.950097,0.965823,0.964498,0.962876,0.992371,0.948040,0.978505,0.968503,0.978256,0.989187,0.978806,0.989301,0.947469,0.952184,0.962732,0.991378,1.001172,0.978575,1.026488,1.015140,0.990282,0.997343,0.986787,0.970898,0.948182,0.979550,0.981243,1.021725,0.961890,0.999516,0.985512,0.985558,0.487324,0.480721,0.502492,0.501167,0.476172,0.469262,0.534374,0.473761,0.506246,0.447946,0.491508,0.498381,0.468187,0.495345,0.461451,0.504082,0.491159,0.490008,0.501061,0.521232,0.468697,0.516452,0.483248,0.474660,0.471415,0.484152,0.498392,0.516862,0.452341,0.503738,0.457818,0.467815,0.468635,0.491892,0.505314,0.481247,0.453173,0.485828,0.503321,0.491499,0.506088,0.530326,0.500956,0.483617,0.455820,0.516167,0.433809,0.480184,0.491443,0.479440,0.481056,0.474865,0.500433,0.469584,0.521339,0.484859,0.464747,0.524475,0.478356,0.496327,0.475060,0.491829,0.484136,0.466039,0.506693,0.458090,0.473602,0.446979,0.505771,0.464212,0.506827,0.476696,0.487249,0.495885,0.481335,0.478064,0.488590,0.477479,0.477269,0.472329,0.475797,0.483086,0.489754,0.472707,0.472113,0.696939,0.736006,0.724199,0.695512,0.466783
6,1.286963,1.113626,0.747773,0.762222,0.745774,0.787430,1.256287,0.703251,0.758110,0.773881,0.729345,0.711003,0.773080,0.635211,0.625462,0.647670,0.742433,0.763434,0.722655,1.139643,1.175520,1.183764,0.696585,0.676569,1.006862,1.009549,0.976253,1.007991,0.979650,1.012217,0.975554,1.009614,0.964761,1.017758,1.007663,0.998982,0.994578,0.976258,1.015003,0.970245,1.009579,1.009936,1.038168,1.016146,0.968206,0.519283,0.508418,0.995892,0.997486,0.995030,1.004712,1.001230,0.998023,1.000143,0.976395,0.511060,0.535834,0.535332,0.554051,0.528043,0.523953,0.986614,1.015145,1.003988,1.002605,0.988162,1.003805,0.976218,0.464135,0.550405,0.525133,0.483509,0.997578,0.502845,0.513798,0.998901,0.527449,0.987625,0.510679,1.044720,0.524447,0.532991,0.475601,0.508206,0.529037,0.495001,0.483870,0.500180,0.523682,0.465777,0.488571,0.508765,0.534771,0.464838,0.525700,0.501653,0.533416,0.508546,0.492109,0.518185,0.484448,0.537790,0.536112,0.540999,0.481929,0.529358,0.524593,0.541149,0.506871,0.516517,0.507388,0.538233,0.482470,0.488183,0.511306,0.515808,0.479976,0.503038,0.483563,0.484012,0.522526,0.488289,0.508617,0.514090,0.498437,0.530879,0.506568,0.474880,0.518825,0.516868,0.520909,0.497692,0.507951,0.532205,0.470712,0.506343,0.507750,0.473442,0.527893,0.518786,0.499937,0.493971,0.521119,0.462218,0.506678,0.518572
7,1.076732,1.068008,1.064397,1.092288,1.095137,1.094575,1.130095,1.148331,0.954978,0.966250,0.932614,1.188604,0.699620,0.686218,0.750134,0.690746,0.720337,0.916958,0.956343,0.938261,0.951795,0.927086,0.956523,0.922308,0.941417,0.924789,0.970780,0.932688,0.927443,0.941282,1.028485,0.982574,0.564754,0.515806,0.563311,0.489460,0.492244,0.506658,0.439856,0.473991,0.950093,0.488978,0.974153,0.979150,1.010544,0.749529,0.718177,0.730775,0.705551,0.720419,0.660991,0.745769,0.759004,0.700435,0.463543,0.507378,0.495821,0.501378,0.516111,0.495922,0.472864,0.528385,0.489038,0.518335,0.474290,0.504200,0.456596,0.497386,0.478958,0.503440,0.482625,0.538729,0.516038,0.521541,0.491889,0.478247,0.471199,0.470671,0.462218,0.516878,0.510446,0.507356,0.457940,0.502015,0.484905,0.527904,0.451715,0.493296,0.468011,0.492783,0.494270,0.481335,0.503427,0.486634,0.494720,0.513894,0.457284,0.538045,0.515717,0.508978,0.506246,0.504240,0.479859,0.505233,0.458297,0.515678,0.478521,0.480271,0.471556,0.531297,0.735204,0.711892,0.465186,0.720167,0.490742,0.696926,0.709340,0.734650,0.719637,0.689334,0.723291,0.728855,0.715943,0.714497,0.746308,0.742477,0.693840,0.689663,0.738898,0.749615,0.721851,0.725366,0.708740,0.737950,0.717195,0.721130,0.739693,0.744440,0.727954,0.725244,0.724581,0.751193,0.679601,0.732197,0.718992,0.701352
8,1.198700,1.152155,1.045483,1.043309,0.868096,0.869409,0.870311,0.874423,0.929825,0.898061,0.912626,0.931623,0.889865,0.918714,0.887140,0.937117,0.870952,0.929678,0.930015,0.844151,0.868707,0.815955,0.875020,0.855994,0.893870,0.851564,0.880782,0.849389,0.856129,0.867709,0.862109,0.853613,0.869232,0.879342,0.888469,0.849641,0.874326,0.923862,0.901080,0.922040,0.890372,0.910356,0.929720,0.941598,0.874952,0.913390,0.898780,0.899881,0.952991,0.912034,0.883501,0.901574,0.911409,0.937529,0.916894,0.908886,0.898795,0.886523,0.844272,0.864147,0.884149,0.874220,0.966958,0.939859,0.969529,0.974266,0.937924,0.951147,0.923711,0.978405,0.957497,0.947953,0.914397,0.888396,0.912040,0.907255,0.950064,0.925641,0.918363,0.921899,0.905950,0.950085,0.892406,0.994821,0.925456,1.025300,1.020287,1.011285,1.016487,1.057420,0.999438,1.022627,1.003928,1.016149,1.032135,1.008853,0.982485,0.999952,1.020780,1.015450,0.992396,1.006142,1.014514,1.007475,1.004437,1.001231,1.028958,0.980036,1.020184,1.017129,1.025556,1.016774,1.019492,1.028269,0.978445,1.029953,1.011391,0.980186,1.035505,1.003623,0.993666,1.017368,1.012068,1.009478,1.020500,1.016594,1.012245,0.968467,1.025894,1.029269,1.020622,1.053583,0.990472,0.993716,1.023706,0.996130,1.007516,0.994768,1.034517,1.034006,0.957737,1.017067,1.040080,0.962714,0.941625,0.966668
9,1.321351,0.745066,0.718311,0.738969,0.615704,0.546185,0.533619,0.501615,0.496103,0.483116,0.462697,0.508587,0.463203,0.461662,0.440462,0.479754,0.462714,0.493657,0.471776,0.461101,0.522463,0.489312,0.484116,0.505486,0.476285,0.470649,0.444973,0.449535,0.509337,0.483125,0.503944,0.506910,0.461378,0.518461,0.483946,0.509139,0.454504,0.494087,0.456744,0.486727,0.474502,0.471334,0.481408,0.492687,0.450887,0.437725,0.502467,0.493959,0.457407,0.502815,0.471478,0.494898,0.516832,0.517271,0.498097,0.446590,0.455611,0.447181,0.503865,0.455326,0.455208,0.464504,0.519319,0.483416,0.476190,0.469675,0.450072,0.490981,0.524698,0.485292,0.484998,0.486837,0.482095,0.431710,0.473795,0.491465,0.495672,0.473873,0.464705,0.482951,0.461390,0.549527,0.468602,0.491420,0.498128,0.485650,0.470835,0.468375,0.464129,0.495022,0.467075,0.482266,0.518905,0.455929,0.456877,0.522859,0.502050,0.469925,0.454127,0.503146,0.957399,1.010925,0.997130,0.982311,0.989035,0.981886,0.479225,0.492311,0.478866,0.480110,0.488321,0.501417,0.468727,0.472335,0.502132,0.489571,0.500844,0.473930,0.479823,0.496316,0.478470,0.489050,0.482454,0.525332,0.465101,0.496522,0.459839,0.511080,0.494621,0.518312,0.493961,0.487262,0.488548,0.471251,0.499713,0.464150,0.435906,0.499923,0.474558,0.474187,0.495396,0.453707,0.496048,0.458203,0.490259,0.479180
