Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,1.366158,0.249383,0.270920,0.516652,0.106699,0.809453,0.111143,0.115375,0.146186,0.481546,0.112691,0.209675,0.313146,0.591521,0.479408,0.630240,0.633754,0.489245,0.507337,0.513636,0.480955,0.497661,0.521157,0.601380,0.660536,0.505471,0.467879,0.549269,0.670324,0.626998,0.587091,0.565378,0.563556,0.599503,0.557262,0.584707,0.559564,0.517068,0.551075,0.546440,0.542942,0.545934,0.536214,0.534535,0.463947,0.485716,0.509076,0.486721,0.504845,0.397239,0.499000,0.482592,0.488804,0.527125,0.474990,0.493177,0.719160,0.754792,0.743633,0.690945,0.731837,0.741073,0.699410,0.717220,0.747391,0.708754,0.770180,0.745599,0.736976,0.694866,0.738163,0.724710,0.727462,0.736717,0.747081,0.684327,0.731335,0.711592,0.759463,0.733182,0.705921,0.694940,0.725588,0.704528,0.738611,0.719407,0.749214,0.763322,0.747192,0.745287,0.758934,0.730190,0.751323,0.759317,0.748579,0.763407,0.764356,0.769006,0.730590,0.722670,0.782384,0.740854,0.752528,0.724794,0.529691,0.555797,0.538781,0.539277,0.516128,0.551791,0.553648,0.519270,0.518570,0.535095,0.538831,0.554726,0.523389,0.537424,0.514231,0.524529,0.768596,0.753848,0.785269,0.778795,0.752713,0.788139,0.766597,0.744692,0.763087,0.805711,0.773283,0.782869,0.773451,0.786759,0.810384,0.769961,0.772933,0.789831,0.763433,0.780192,0.753124,0.791688,0.783497,0.771659,0.786628,0.537347
1,1.387442,0.644301,0.614245,0.451862,0.487755,0.921079,1.053555,0.793525,0.826977,0.566450,0.591459,0.566300,0.638106,0.684539,0.640424,0.623042,0.645895,0.658928,0.619125,0.577256,0.591494,0.662083,0.659231,0.627482,0.614713,0.632394,0.647095,0.648502,0.114459,0.040262,0.540022,0.526559,0.533856,0.545592,0.562103,0.559378,0.466523,0.493461,0.582453,0.152053,0.172942,0.151054,0.149031,0.176901,0.176496,0.515922,0.161676,0.547771,0.545799,0.665493,0.575147,0.580560,0.586181,0.551752,0.568877,0.668603,0.562922,0.584298,0.556430,0.566827,0.640871,0.558557,0.553076,0.546773,0.547378,0.541257,0.539682,0.543249,0.566194,0.070157,0.050040,0.065572,0.103218,0.065347,0.058566,0.571923,0.061721,0.057133,0.081366,0.107333,0.072697,0.534820,0.548909,0.586212,0.560818,0.583880,0.579703,0.599689,0.566970,0.484899,0.564875,0.606017,0.601229,0.585367,0.600496,0.603252,0.577035,0.609149,0.563484,0.522349,0.548952,0.637396,0.554685,0.558130,0.558832,0.576948,0.525545,0.528393,0.532267,0.555910,0.577189,0.505214,0.513838,0.554190,0.544929,0.534713,0.521515,0.560100,0.561693,0.573403,0.551799,0.504639,0.547643,0.558753,0.521648,0.566827,0.537309,0.535466,0.510112,0.562419,0.554621,0.508898,0.547815,0.508208,0.560117,0.562007,0.512912,0.532685,0.539267,0.541126,0.498064,0.495197,0.544629,0.508675,0.562743,0.548139
2,0.614193,0.877642,0.950552,1.059944,0.826732,0.827168,0.733735,0.535514,0.546969,0.545417,0.509570,1.105357,0.962992,0.999998,1.063081,1.060972,1.074575,0.641442,0.678850,1.032781,0.590160,0.562346,0.621393,0.636129,1.068355,0.597571,0.527984,0.976728,0.975459,0.975627,0.965426,1.017774,0.990570,1.077826,1.083828,1.062040,1.001109,0.956531,1.007525,0.980243,1.082691,0.988402,0.981935,0.849948,0.853357,0.861310,0.899524,0.887768,0.854233,0.864838,0.842189,0.809903,0.846830,0.875048,0.814194,0.860707,0.850399,0.815558,0.835309,0.816842,0.807217,0.770107,0.815886,0.788754,0.802592,0.779996,0.814280,0.719825,0.733499,0.775393,0.780618,0.815952,0.770024,0.768809,0.732155,0.780601,0.782268,0.750772,0.754342,0.763867,0.773763,0.727280,0.725245,0.772794,0.731422,0.772396,0.762550,0.752638,0.695846,0.701274,0.693187,0.644039,0.728701,0.732479,0.766245,0.807235,0.762529,0.762970,0.757430,0.730189,0.653788,0.733829,0.721229,0.758248,0.756860,0.758443,0.744139,0.719697,0.688336,0.728950,0.731121,0.709222,0.708196,0.737831,0.708424,0.728924,0.749047,0.758082,0.696406,0.757550,0.745257,0.784988,0.755591,0.754481,0.754257,0.751015,0.728213,0.690217,0.723957,0.739544,0.718139,0.723822,0.716688,0.793002,0.735909,0.732488,0.788580,0.786562,0.765976,0.735863,0.774450,0.764788,0.752894,0.732974,0.725403,0.752270
3,1.677400,1.050101,1.240538,0.483062,0.903753,0.874653,0.879289,0.901827,0.916236,0.912965,0.913163,0.923096,0.868663,0.933222,0.928508,0.857773,0.907638,0.926361,0.923956,0.943771,0.961264,0.955174,0.979734,0.972851,0.892983,0.971110,0.960154,0.949750,0.949919,0.927362,0.978160,0.960941,0.913527,0.885811,0.959424,0.901578,-0.017645,-0.007166,0.474717,0.522702,0.490541,0.509901,0.491768,0.496906,0.492219,0.516387,0.494994,0.487749,0.501880,0.463210,0.691225,0.476926,0.639491,0.675589,0.244955,0.671686,0.696820,0.691008,0.711998,0.673421,0.693760,0.712753,0.717370,0.695618,0.675224,0.726425,0.696667,0.715696,0.719315,0.701948,0.712278,0.687312,0.733829,0.737504,0.701953,0.666739,0.734310,0.689196,0.672417,0.678731,0.712077,0.700662,0.723914,0.682468,0.697079,0.738806,0.677944,0.691036,0.688915,0.710288,0.706851,0.706817,0.749500,0.702143,0.715741,0.724587,0.726472,0.702725,0.716662,0.716460,0.616611,0.623560,0.628318,0.645608,0.669331,0.656438,0.633190,0.620782,0.643896,0.666578,0.584899,0.641053,0.662869,0.621172,0.658219,0.641598,0.653306,0.609645,0.630808,0.634406,0.659839,0.663030,0.647970,0.639083,0.634419,0.611515,0.631713,0.766677,0.717809,0.642766,0.640599,0.674720,0.636794,0.616379,0.668983,0.656487,0.629210,0.621100,0.640929,0.632912,0.659421,0.627179,0.626262,0.650635,0.640333,0.621157
4,1.714765,1.898516,1.456729,2.066738,2.019350,1.925071,1.671986,1.683210,1.621798,1.610129,1.597285,1.362855,0.936222,0.928653,0.926500,0.940887,0.899813,0.883678,0.921368,0.909872,0.914819,0.893449,0.897972,0.916525,0.932772,1.009859,0.981584,0.971331,1.012912,0.987976,1.019524,1.035807,1.022504,1.054070,0.529880,1.037963,0.996463,0.995656,0.872818,0.891536,0.915488,0.993921,0.905642,0.906436,0.909503,0.883483,0.909650,0.885286,1.015988,0.975324,0.964908,0.874282,0.916189,0.931909,0.905331,1.004341,1.002775,0.901925,0.916360,0.930331,0.974309,0.994476,0.956656,0.987365,1.040205,0.989535,0.957869,1.016863,0.987212,0.997256,0.986122,0.912587,0.908780,1.163307,1.169823,1.192908,1.196195,0.909245,1.179731,1.202894,1.201224,1.210001,1.212903,1.231835,1.203263,1.211223,1.186551,1.212066,1.188197,1.217023,1.180335,1.128477,1.117758,1.117923,1.119101,1.108081,1.128024,1.131176,1.103390,1.107033,1.160706,1.218493,1.195549,1.174138,1.191113,1.199794,1.222915,1.208868,1.202637,1.240654,1.213342,1.138018,1.132261,1.131921,1.108705,1.121441,1.124482,1.131248,1.088750,1.105591,1.115315,1.096924,1.110472,1.100626,1.115417,1.123905,1.124346,1.127036,1.134813,1.129765,1.135714,1.117418,1.127683,1.087646,1.132468,1.129255,1.110078,1.105962,1.105531,1.140996,1.128511,1.096316,1.135273,1.105906,1.111876,1.117447
5,0.722655,0.680394,0.357129,0.238524,0.915528,0.150381,0.793313,0.822095,0.773994,0.817174,0.566019,0.583262,0.799847,0.764915,0.872543,1.108013,0.854798,0.829361,0.843524,0.821572,0.788590,0.805855,0.554316,0.551097,0.771534,0.457048,0.471164,0.557169,0.576366,0.452722,0.419074,0.469808,0.405773,0.486221,0.601473,0.118029,0.078110,0.053219,0.013253,0.481907,0.040101,0.020508,0.446552,-0.007937,0.518022,0.545828,0.550104,0.555113,0.608550,0.529387,0.569279,0.529773,0.083375,0.125024,0.068808,0.080600,0.086228,0.064328,0.101896,0.467258,0.567960,0.568267,0.582795,0.605819,0.592197,0.595683,0.592945,0.574767,0.593127,0.589680,0.539476,0.578053,0.554547,0.533255,0.594705,0.582104,0.524722,0.534638,0.501344,0.535661,0.545515,0.552307,0.577642,0.556094,0.512691,0.469155,0.487816,0.507086,0.482018,0.513527,0.470224,0.551583,0.518926,0.574253,0.545471,0.534007,0.521121,0.528223,0.562906,0.562082,0.561199,0.591499,0.798129,0.589230,0.554199,0.798172,0.600650,0.556597,0.563091,0.593602,0.838260,0.787443,0.787563,0.827686,0.814777,0.782905,0.771368,0.801804,0.839868,0.816265,0.799098,0.557989,0.559534,0.585355,0.614320,0.604038,0.575025,0.554140,0.610774,0.583017,0.543857,0.578246,0.596662,0.583001,0.563563,0.608991,0.573798,0.610113,0.599299,0.563832,0.584926,0.582127,0.601751,0.591191,0.583735,0.569313
6,1.027438,1.010206,0.591262,0.751255,0.818782,0.725719,0.883874,0.883197,0.894094,0.758582,0.718907,0.502059,0.643046,0.636876,0.462257,0.475764,0.461194,0.454773,0.496457,0.936560,1.004423,0.465861,0.492266,0.475062,0.474457,0.500682,0.469181,0.431656,0.505460,0.502190,0.498589,0.469279,0.449654,0.467097,0.452039,0.460962,0.463017,0.484988,0.505776,0.519872,0.484672,0.996890,0.929717,0.921889,0.918766,0.955040,0.927225,0.900409,0.915508,0.918978,0.911822,1.004083,0.924800,0.903913,0.917814,0.899372,0.909872,0.952644,0.906025,0.938490,0.920656,0.930185,0.927179,0.937154,0.964337,0.931197,0.951276,0.923093,0.927184,0.934390,0.902464,0.914002,0.962396,0.934120,0.917294,0.929524,0.977000,0.948633,0.921825,0.898719,0.936991,0.965472,0.952403,1.016670,0.963432,0.979308,1.014861,0.985699,0.976143,0.973779,0.979926,0.990931,0.995439,0.964242,0.992614,0.949404,0.999798,0.534861,0.482641,0.514093,0.499908,0.493546,0.520301,0.498483,0.432063,0.984986,0.997534,1.017141,0.982221,0.976818,0.996694,0.999290,0.992224,0.727123,1.010474,0.706665,0.700976,0.670971,0.450746,0.729782,0.441942,0.731062,0.726157,0.703816,0.711685,0.706474,0.741275,0.694485,0.459931,0.441814,0.439353,0.459864,0.447846,0.465825,0.447664,0.442280,0.454494,0.456282,0.443074,0.477988,0.436652,0.433133,0.456783,0.395578,0.447061,0.468173
7,1.292384,1.141527,1.160290,0.681714,0.707334,0.503048,0.191816,0.470734,0.466073,0.505825,0.473417,0.061573,0.571471,0.203484,0.136529,0.190075,0.167486,0.067524,0.024047,0.517347,0.548564,0.500430,0.514850,0.543309,0.545092,0.762624,0.730970,0.820340,0.531314,0.511074,0.554526,0.510347,0.512428,0.547590,0.527432,0.530837,0.526049,0.535859,0.541802,0.530037,0.528944,0.551887,0.555357,0.535472,0.517542,0.532198,0.529180,0.473157,0.502012,0.511813,0.544436,0.521416,0.542768,0.538580,0.549316,0.072767,0.563732,0.042710,0.039620,0.072785,-0.009880,0.021209,0.074568,0.030117,0.037074,0.065212,0.053143,0.033508,0.059757,0.072301,0.062754,0.062408,0.071364,0.036009,0.093684,0.065455,0.043510,0.047427,0.071015,0.058328,0.053129,0.058991,0.049202,0.039210,0.014238,0.071775,0.071673,0.054806,0.064091,0.559550,0.536515,0.582013,0.548551,0.523884,0.518785,0.550441,0.561064,0.532633,0.536085,0.523753,0.528804,0.507981,0.554600,0.535959,0.534026,0.542153,0.559871,0.516836,0.533082,0.552144,0.573061,0.561415,0.559936,0.520059,0.543478,0.511494,0.522548,0.524994,0.524189,0.549415,0.550072,0.561246,0.522098,0.524917,0.527826,0.541116,0.546578,0.524546,0.579553,0.513855,0.550958,0.508335,0.570134,0.538503,0.559506,0.554481,0.562646,0.525069,0.519566,0.550643,0.513150,0.572556,0.532351,0.540151,0.533410,0.519724
8,0.606419,1.026961,1.027539,0.535890,1.062866,0.924775,1.169025,1.007913,0.987994,0.976817,0.851802,0.989754,1.008310,0.999783,1.014067,1.006447,0.982624,0.992414,0.915723,0.831793,0.390429,0.805243,0.505296,0.463586,0.520411,0.778037,0.512152,0.480508,0.501038,0.400586,0.478465,0.377610,0.442101,0.458824,0.421563,0.462788,0.425689,0.422673,0.440381,0.428401,0.438173,0.479284,0.453150,0.467319,0.442966,0.469259,0.439428,0.530116,0.526775,0.505001,0.437336,0.414819,0.450971,0.423062,0.557214,0.539330,0.474330,0.463374,0.456782,0.443630,0.420057,0.446980,0.547203,0.468913,0.399113,0.426698,0.420577,0.434941,0.477222,0.478748,0.428471,0.463896,0.432923,0.465277,0.426252,0.473680,0.449447,0.463834,0.480702,0.462155,0.467842,0.414788,0.431844,0.445245,0.456390,0.513612,0.375089,0.480770,0.462267,0.427088,0.446053,0.452390,0.459070,0.455693,0.453832,0.480867,0.433286,0.477516,0.429391,0.472398,0.396425,0.485401,0.457224,0.416441,0.438604,0.462651,0.454024,0.466567,0.411691,0.430624,0.429541,0.436937,0.415123,0.471582,0.422362,0.445318,0.452903,0.434424,0.433007,0.411940,0.429376,0.450141,0.464938,0.430225,0.447817,0.449855,0.454289,0.457505,0.449549,0.442601,0.451399,0.441064,0.430473,0.455014,0.421937,0.441784,0.429945,0.435515,0.450926,0.427895,0.470724,0.431064,0.445930,0.456178,0.484012,0.452071
9,0.188522,1.182533,0.375474,0.774041,0.312745,0.031219,0.068594,0.092295,0.064913,0.108421,0.054828,0.048865,0.085677,0.083509,0.089545,0.076017,0.133609,0.043761,0.093605,0.106995,0.078588,0.071571,0.095900,0.069593,0.092968,0.073844,0.076998,0.064456,0.055799,0.047928,0.063721,0.364977,0.341851,0.345580,0.330769,0.326738,0.337688,0.341473,0.330494,0.829196,0.809547,0.355105,0.345390,0.758578,0.327866,0.303119,0.306233,0.305652,0.340453,0.311101,0.331070,0.279800,0.325437,0.333366,0.309520,0.296452,0.370383,0.322657,0.304380,0.310650,0.262343,0.314088,0.322386,0.299881,0.341681,0.309941,0.219554,0.202747,0.244338,0.228658,0.213229,0.205876,0.226423,0.183742,0.292385,0.217597,0.234571,0.351482,0.304539,0.311823,0.312196,0.302195,0.279251,0.339634,0.304268,0.240657,0.253567,0.302599,0.258656,0.256935,0.272547,0.237074,0.229768,0.293457,0.278939,0.251691,0.289592,0.268672,0.231929,0.267136,0.228113,0.306475,0.223400,0.268239,0.282364,0.318152,0.270063,0.228031,0.247365,0.246748,0.273369,0.245932,0.285937,0.278005,0.197202,0.307094,0.244966,0.305691,0.268486,0.696946,0.656926,0.697285,0.629353,0.654526,0.646024,0.661586,0.652119,0.640881,0.710492,0.274864,0.210425,0.274066,0.273092,0.643309,0.664566,0.644403,0.657271,0.684392,0.651306,0.684949,0.688778,0.647188,0.659030,0.668385,0.632008,0.664995
