Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
12,2.354222,2.2554,2.240649,0.63519,0.680179,0.670362,0.614186,1.218832,0.659775,0.678367,0.524225,0.519184,0.541987,0.505197,0.54649,0.507458,0.378707,0.507775,0.528981,0.497205,0.593135,0.556546,0.53374,0.540724,0.526291,0.53707,0.515975,0.523685,0.293769,0.282725,0.267262,0.250391,0.28759,0.558017,0.498437,0.232429,0.273841,0.294926,0.50361,0.331014,0.258023,0.527302,0.538713,0.273591,0.60395,0.600931,0.266004,0.525644,0.279215,0.281433,0.548863,0.279575,0.255818,0.267899,0.267362,0.26594,0.288548,0.273854,0.519287,0.498674,0.245314,0.300169,0.218914,0.249311,0.503821,0.535651,0.527128,0.525844,0.57963,0.53917,0.281278,0.268228,0.256948,0.277581,0.494411,0.251219,0.548666,0.380154,0.31134,0.545754,0.504734,0.533172,0.237481,0.286834,0.401867,0.592106,0.408164,0.355229,0.288194,0.386345,0.526582,0.347816,0.414893,0.37085,0.371041,0.516801,0.506013,0.399961,0.370667,0.38032,0.34655,0.371176,0.366317,0.523519,0.36798,0.365294,0.379455,0.384355,0.331162,0.346471,0.409336,0.263272,0.339772,0.30207,0.436505,0.529905,0.411315,0.36116,0.498929,0.414187,0.342808,0.344412,0.314552,0.344774,0.339381,0.316886,0.32895,0.316302,0.309242,0.316582,0.38476,0.293355,0.350556,0.338143,0.310103,0.323859,0.301812,0.30711,0.339094,0.339562,0.327613,0.320983,0.366445,0.380016,0.334928,0.334956,,,,
13,3.877799,2.260882,1.137483,1.208562,1.436201,1.426051,1.226316,1.42783,1.233033,1.275739,1.227494,1.210775,0.771282,0.74262,0.743029,0.745799,0.728037,0.769961,0.776734,0.259797,0.496239,0.544053,0.488667,0.617327,0.323112,0.486414,0.494893,0.488027,0.557422,0.582337,0.581078,0.525416,0.564621,0.563397,0.54444,0.52823,0.53391,0.568674,0.558136,0.509881,0.543085,0.567254,0.521173,0.560442,0.559475,0.542978,0.485502,0.461844,0.542575,0.506526,0.428597,0.508999,0.503311,0.478798,0.555639,0.383496,0.4881,0.313457,0.552372,0.49851,0.564246,0.268226,0.443314,0.306573,0.474661,0.477827,0.553822,0.568538,0.305675,0.55031,0.516388,0.30078,0.291746,0.524732,0.292444,0.515299,0.410953,0.571165,0.555723,0.431524,0.297559,0.327943,0.570075,0.52942,0.316134,0.487215,0.576675,0.546227,0.572234,0.520201,0.504327,0.551898,0.424781,0.313039,0.489335,0.277107,0.313199,0.493644,0.3176,0.529059,0.299156,0.511531,0.49735,0.434388,0.496078,0.286331,0.580938,0.472823,0.451332,0.5233,0.566402,0.533072,0.29771,0.352226,0.482912,0.536096,0.288309,0.539291,0.344021,0.32748,0.54795,0.333825,0.31275,0.281883,0.530163,0.324613,0.311713,0.499901,0.527901,0.541277,0.434426,0.519101,0.295281,0.49361,0.306796,0.464287,0.303273,0.491719,0.477975,0.313447,0.344988,0.502134,0.305667,0.537825,0.426948,0.379345,,,,
14,1.887935,1.360433,1.570338,0.960279,0.686489,0.699964,0.925291,0.863757,0.641387,0.643127,0.736184,0.780243,0.788581,0.741728,0.757629,0.357112,0.737552,0.827588,0.349191,0.390094,0.351886,0.369237,0.347764,0.843297,0.707714,0.319533,0.701319,0.390094,0.347356,0.347544,0.35067,0.483493,0.73804,0.611196,0.615795,0.371296,0.409755,0.363782,0.350224,0.366396,0.366999,0.380124,0.433945,0.364366,0.369966,0.381998,0.386425,0.377722,0.374192,0.41853,0.192595,0.171789,0.175481,0.206632,0.172932,0.194648,0.171,0.184828,0.173661,0.15063,0.191269,0.183315,0.199963,0.2178,0.175945,0.186096,0.225234,0.191188,0.170885,0.280566,0.181995,0.22148,0.21149,0.231178,0.232513,0.166795,0.201188,0.235534,0.247627,0.188054,0.25025,0.201574,0.191374,0.233351,0.366924,0.182724,0.185386,0.187699,0.211169,0.178715,0.240494,0.239136,0.269883,0.217683,0.242249,0.242707,0.262446,0.253269,0.182139,0.316537,0.256011,0.214539,0.279777,0.284541,0.265214,0.238682,0.238118,0.254601,0.214678,0.21273,0.228451,0.25363,0.234182,0.231595,0.213215,0.248835,0.208908,0.236857,0.246852,0.247246,0.250142,0.252309,0.215165,0.269593,0.274417,0.25558,0.228318,0.233866,0.16582,0.251921,0.253953,0.237179,0.224709,0.301921,0.196339,0.215022,0.248481,0.303712,0.209266,0.262258,0.178006,0.220264,0.206412,0.225141,0.231547,0.196597,,,,
15,0.858554,1.537378,1.0951,1.141042,1.142205,1.171428,1.152149,1.125082,1.111842,1.125443,0.607172,0.639112,0.631737,0.623785,0.615603,0.634037,0.639076,0.573124,0.620138,0.629226,0.646863,0.625465,0.590821,0.689601,0.663615,0.62935,0.640497,0.687263,0.637354,0.644614,0.511265,0.646222,0.491835,0.617642,0.532116,0.535758,0.509773,0.540236,0.507938,0.527617,0.547562,0.468005,0.507914,0.466466,0.481138,0.487147,0.466234,0.437162,0.480032,0.508529,0.478921,0.496622,0.452138,0.529191,0.45079,0.508365,0.45841,0.522059,0.47851,0.449548,0.503105,0.430076,0.518251,0.467224,0.480854,0.470719,0.527832,0.497051,0.517776,0.553171,0.492106,0.521663,0.482256,0.511354,0.567854,0.47822,0.452808,0.554008,0.524941,0.480897,0.470118,0.521538,0.427838,0.468647,0.464289,0.486879,0.470296,0.425299,0.440642,0.473008,0.495473,0.498216,0.50404,0.485613,0.457851,0.480132,0.565677,0.451626,0.516029,0.493958,0.44867,0.540089,0.444484,0.44395,0.52602,0.518181,0.467552,0.50632,0.469252,0.43574,0.474175,0.459123,0.440526,0.475705,0.458225,0.474382,0.539409,0.466728,0.488323,0.477618,0.472716,0.504564,0.454405,0.553462,0.469286,0.488995,0.466017,0.452444,0.486756,0.439975,0.489558,0.469837,0.506765,0.448205,0.452802,0.487876,0.469572,0.52736,0.551966,0.489207,0.563405,0.484814,0.50526,0.498278,0.465027,0.418907,,,,
16,1.391592,0.873176,0.762202,0.7409,0.795595,0.686132,0.794908,0.760417,0.384439,0.389981,0.395024,0.429166,0.371383,0.42443,0.392292,0.330112,0.386929,0.382764,0.389135,0.404664,0.35676,0.391456,0.393157,0.376537,0.325853,0.376426,0.354651,0.333903,0.37357,0.34289,0.369817,0.370788,0.37329,0.337022,0.35867,0.430989,0.473679,0.338841,0.325832,0.242476,0.336915,0.305156,0.275858,0.277326,0.37832,0.3135,0.29451,0.266539,0.353308,0.246966,0.32264,0.368913,0.3218,0.305232,0.312685,0.333524,0.282557,0.301429,0.243508,0.300153,0.263279,0.260504,0.261745,0.247899,0.260268,0.264001,0.252638,0.253529,0.288895,0.279494,0.255209,0.273812,0.23722,0.252651,0.224884,0.288309,0.22816,0.280573,0.244523,0.265797,0.244852,0.255911,0.278952,0.264931,0.233306,0.300373,0.289029,0.292702,0.19989,0.271383,0.226657,0.265778,0.28733,0.291618,0.263778,0.270725,0.253888,0.257926,0.289377,0.24297,0.243556,0.246288,0.286247,0.24706,0.24753,0.268993,0.270192,0.234349,0.239868,0.227323,0.245918,0.261855,0.246579,0.304352,0.277115,0.276147,0.257729,0.269988,0.293311,0.275615,0.276401,0.260427,0.237625,0.270645,0.234024,0.26652,0.290064,0.272918,0.267636,0.195811,0.222286,0.27573,0.274785,0.286265,0.209493,0.285747,0.243417,0.304382,0.249497,0.290875,0.283915,0.292861,0.274784,0.261235,0.272622,0.220247,,,,
17,1.125654,1.12561,1.338905,1.145842,0.983518,0.457157,0.50429,0.489032,0.458498,0.478271,0.413696,0.457218,0.444485,0.447004,0.434978,0.438878,0.411444,0.412517,0.3858,0.242562,0.394335,0.292589,0.186542,0.199693,0.217616,0.359736,0.357012,0.242071,0.335531,0.340693,0.205196,0.187749,0.338035,0.232492,0.256452,0.23612,0.228563,0.360394,0.263865,0.348394,0.413471,0.215307,0.304255,0.423231,0.182557,0.353353,0.403606,0.268759,0.231393,0.23908,0.222781,0.222744,0.270926,0.236312,0.214442,0.185916,0.2923,0.227172,0.267842,0.2191,0.211497,0.277622,0.277822,0.230035,0.238883,0.274586,0.207051,0.183805,0.258519,0.213144,0.201719,0.304244,0.218554,0.295644,0.300877,0.191128,0.244364,0.218958,0.248528,0.288253,0.200643,0.234107,0.231926,0.270222,0.223378,0.241501,0.218097,0.208534,0.316243,0.207001,0.237885,0.250794,0.29855,0.318503,0.303361,0.232281,0.339751,0.243371,0.292906,0.218784,0.232904,0.246008,0.222624,0.229398,0.306276,0.322604,0.19626,0.267565,0.197199,0.186026,0.243002,0.196177,0.345139,0.263044,0.230794,0.321376,0.33907,0.329955,0.238291,0.364012,0.20103,0.214795,0.290596,0.27915,0.239129,0.327029,0.344974,0.228092,0.328149,0.242118,0.231334,0.237639,0.321372,0.267644,0.279487,0.193526,0.275989,0.295658,0.239063,0.249013,0.217936,0.233861,0.315749,0.32701,0.234006,0.281126,,,,
18,1.039626,1.020596,1.317968,1.041807,1.379347,1.06776,1.409028,1.306926,1.085952,1.081664,1.076866,1.104326,1.134696,1.198873,1.143547,1.132289,1.168311,1.160369,1.154936,1.17495,1.097994,1.105123,1.094675,1.053357,1.074094,0.512393,1.12323,0.882308,0.707294,0.86724,0.538377,0.858533,0.470781,0.888143,0.782647,0.466555,0.863247,0.425944,0.42653,0.843949,0.446772,0.423506,0.480453,0.437334,0.464566,0.458636,0.438364,0.426819,0.41176,0.425473,0.45146,0.463083,0.461535,0.409114,0.450516,0.44344,0.451977,0.415661,0.445948,0.421864,0.441072,0.466551,0.443818,0.496042,0.452902,0.468619,0.430934,0.277447,0.297017,0.265014,0.272104,0.249736,0.2742,0.126472,0.105979,0.108853,0.115854,0.131457,0.172656,0.150473,0.151887,0.179996,0.119403,0.149785,0.140749,0.131532,0.085131,0.106896,0.113493,0.132468,0.117078,0.133523,0.130064,0.143803,0.12902,0.139818,0.098498,0.170937,0.117296,0.104483,0.127661,0.132136,0.137755,0.13327,0.093748,0.103948,0.114652,0.114233,0.135035,0.132347,0.121714,0.145802,0.097931,0.146557,0.110013,0.104386,0.126676,0.132093,0.090704,0.090456,0.080381,0.099992,0.130063,0.150229,0.131565,0.155656,0.134849,0.089675,0.153915,0.123775,0.142152,0.145822,0.151501,0.133406,0.140941,0.119641,0.138519,0.164471,0.091678,0.120162,0.143161,0.105013,0.122476,0.119537,0.142153,0.153199,,,,
19,1.287108,1.044008,0.565777,0.750358,0.763147,1.165977,1.160924,0.698735,1.222353,0.840343,0.827351,0.837959,0.854879,0.661452,0.697417,0.556205,0.48442,0.525223,0.543339,0.543864,0.525325,0.584374,0.541472,0.523816,0.537389,0.509525,0.410877,0.550156,0.484396,0.575727,0.431528,0.442307,0.691187,0.502689,0.440805,0.634093,0.450583,0.381485,0.422445,0.46892,0.423154,0.490254,0.486062,0.416998,0.380262,0.354717,0.351263,0.104147,0.13673,0.353986,0.352819,0.108562,0.370431,0.351484,0.104479,0.362394,0.324762,0.093555,0.371935,0.346499,0.289617,0.299568,0.327182,0.102018,0.351619,0.345474,0.363403,0.359136,0.319711,0.11971,0.337952,0.337358,0.332643,0.358513,0.104286,0.14353,0.316545,0.120471,0.381315,0.285168,0.370551,0.320992,0.264657,0.329614,0.352121,0.314454,0.280366,0.10228,0.077498,0.323383,0.105751,0.320554,0.098983,0.149104,0.098197,0.356651,0.363542,0.115388,0.146634,0.33031,0.139112,0.111331,0.315965,0.324943,0.149072,0.305375,0.140186,0.134153,0.088362,0.077788,0.310503,0.100759,0.124999,0.135321,0.115972,0.284959,0.089839,0.128578,0.330872,0.113453,0.28123,0.35145,0.125729,0.361997,0.121562,0.307113,0.116183,0.095744,0.305364,0.095988,0.156709,0.095812,0.107363,0.08726,0.108581,0.102572,0.109058,0.067941,0.105162,0.094952,0.361539,0.106885,0.287069,0.107996,0.09101,0.071644,,,,
20,1.503731,1.490538,2.074469,1.5806,0.993479,1.00425,1.011784,1.011398,0.968491,0.699381,0.723036,0.70553,0.485538,0.470132,0.419852,0.442846,0.448258,0.432884,0.468163,0.445564,0.484865,0.447721,0.472828,0.620043,0.448212,0.556347,0.462008,0.429833,0.703935,0.624651,0.415913,0.39395,0.32109,0.44348,0.466884,0.471786,0.425463,0.422724,0.357019,0.277737,0.412409,0.472432,0.341704,0.289776,0.436742,0.33882,0.325477,0.301577,0.359564,0.292177,0.425466,0.448376,0.298615,0.299186,0.273762,0.34664,0.315036,0.343425,0.355526,0.312415,0.421329,0.475189,0.333714,0.326143,0.354154,0.428826,0.426422,0.465372,0.309699,0.393922,0.414685,0.330332,0.395153,0.308642,0.430732,0.441934,0.356694,0.382358,0.28718,0.297067,0.292188,0.430665,0.450421,0.260844,0.240467,0.427768,0.276828,0.323896,0.276828,0.253519,0.242527,0.25291,0.250868,0.293666,0.313413,0.303278,0.278179,0.347384,0.321409,0.306714,0.268038,0.325736,0.306635,0.333483,0.321848,0.329768,0.256715,0.273681,0.281489,0.321365,0.302997,0.259874,0.258339,0.312833,0.257882,0.274884,0.30236,0.307531,0.242325,0.326189,0.299514,0.267623,0.267743,0.275451,0.333502,0.302765,0.345774,0.308029,0.266595,0.298265,0.24112,0.245489,0.240276,0.263519,0.271293,0.309576,0.274351,0.33102,0.322426,0.250932,0.267036,0.249748,0.244589,0.336648,0.279004,0.235069,,,,
21,2.174206,2.508362,1.790767,1.171117,1.127174,1.189232,1.111489,1.517756,1.118604,1.159029,1.149589,1.157479,1.279185,1.145701,1.158776,1.128436,1.163402,1.158066,1.199854,1.105614,1.095942,0.804013,1.178036,1.115728,1.152657,1.125377,0.790854,0.803413,1.11699,0.820125,0.815951,0.8593,1.155398,0.873709,0.833236,1.144225,0.796996,0.816652,0.536492,1.289015,0.474236,0.53244,1.156223,1.302151,0.896144,1.168407,0.813492,1.1323,0.862127,0.843143,1.149995,0.825581,0.83229,0.853287,0.792884,0.530104,0.923771,0.874378,0.850426,0.50227,0.528744,0.854861,0.534631,0.451985,0.530614,0.5083,0.521569,0.492065,0.499694,0.5,0.514217,0.480348,0.46938,0.546593,0.52334,0.550865,0.527783,0.514143,0.488086,0.548175,0.499981,0.514557,0.52379,0.539976,0.556921,0.485175,0.512373,0.512673,0.51875,0.478089,0.534903,0.532946,0.531421,0.294749,0.493658,0.536481,0.34841,0.523263,0.470096,0.486689,0.461019,0.286039,0.493132,0.337037,0.322608,0.309471,0.481514,0.28007,0.35488,0.309217,0.34149,0.333946,0.352046,0.35671,0.312203,0.512339,0.509007,0.360066,0.518829,0.297138,0.567049,0.485188,0.356859,0.334085,0.379238,0.345503,0.298729,0.318233,0.348387,0.322169,0.336588,0.522545,0.33409,0.338951,0.339868,0.3078,0.317199,0.315581,0.311921,0.338645,0.348472,0.323478,0.262604,0.312168,0.348264,0.334315,,,,
22,1.427605,1.30495,1.186426,1.189516,1.164115,0.922281,1.218612,1.160082,0.39581,0.40882,0.387184,0.653955,0.360212,0.418435,0.533196,0.396041,0.699705,0.492124,0.729883,0.527854,0.742438,0.50921,0.508654,0.726139,0.51676,0.515346,0.248326,0.569422,0.589332,0.519404,0.400073,0.405662,0.641763,0.606897,0.612593,0.410188,0.422797,0.35411,0.218987,0.599861,0.518633,0.544922,0.537524,0.533289,0.243354,0.407868,0.510004,0.516001,0.458902,0.468575,0.225489,0.476619,0.526587,0.200658,0.523307,0.456434,0.461725,0.507752,0.460213,0.281339,0.506511,0.200324,0.446202,0.223157,0.180533,0.489264,0.409006,0.238102,0.502134,0.209399,0.516544,0.259331,0.181083,0.540429,0.208038,0.212593,0.234848,0.452257,0.234192,0.307881,0.262975,0.218427,0.198055,0.306159,0.327195,0.248425,0.457083,0.205275,0.560818,0.217102,0.216433,0.264082,0.2323,0.20824,0.457887,0.299565,0.257456,0.406177,0.215643,0.263888,0.399853,0.208226,0.221256,0.492186,0.249843,0.211392,0.46954,0.335776,0.226562,0.394996,0.483888,0.245402,0.359942,0.246052,0.472354,0.381797,0.405586,0.356173,0.220138,0.366368,0.233453,0.491625,0.242867,0.216808,0.233697,0.39015,0.500369,0.230624,0.386249,0.413873,0.37229,0.509557,0.375741,0.491214,0.369878,0.206962,0.416032,0.192711,0.359672,0.353916,0.378664,0.376121,0.377756,0.376039,0.226742,0.38508,,,,
23,1.438219,4.238663,2.192887,3.013586,2.235549,0.952389,1.014323,0.961851,1.015269,0.394732,0.409082,0.412261,0.969608,0.403273,0.378275,0.960409,0.416143,0.385536,0.389368,0.400863,0.358859,0.428183,0.399641,0.354978,0.380154,0.328368,0.377347,0.398985,0.377955,0.340428,0.377536,0.415981,0.388021,0.119288,0.335964,0.336903,0.347448,0.320734,0.26406,0.14992,0.342686,0.165548,0.255413,0.153117,0.36082,0.282476,0.328555,0.114956,0.135322,0.290604,0.253716,0.345189,0.153884,0.16423,0.29294,0.099914,0.327629,0.140224,0.319798,0.370371,0.180435,0.110238,0.320127,0.352971,0.316395,0.278286,0.138069,0.123019,0.249615,0.339247,0.254916,0.155537,0.366525,0.16781,0.244457,0.282358,0.122084,0.348534,0.31934,0.259765,0.120748,0.140596,0.375479,0.301507,0.177375,0.163388,0.166309,0.341502,0.281004,0.324824,0.320401,0.358967,0.325515,0.301737,0.136616,0.306306,0.175456,0.137468,0.352435,0.165675,0.314408,0.253657,0.324396,0.12031,0.150462,0.302699,0.154397,0.160797,0.156156,0.317587,0.291585,0.290241,0.15853,0.146947,0.345373,0.142722,0.327847,0.133456,0.139993,0.324128,0.335713,0.168043,0.334174,0.150803,0.350312,0.33365,0.319467,0.349117,0.341668,0.152772,0.13862,0.145569,0.152652,0.28944,0.145061,0.154162,0.107635,0.14952,0.340722,0.149841,0.156071,0.28117,0.267676,0.329289,0.302058,0.17468,,,,
24,0.743377,0.889423,0.78976,0.524436,0.523248,0.540245,0.490189,0.460847,0.532503,0.481863,0.640164,0.650937,0.374496,0.382154,0.386283,0.387822,0.422231,0.394857,0.374906,0.135069,0.406833,0.427972,0.369163,0.34351,0.335982,0.15489,0.361675,0.344189,0.33835,0.360018,0.390969,0.396732,0.348709,0.370014,0.343346,0.35433,0.366987,0.397272,0.320608,0.347305,0.367007,0.403608,0.34982,0.34875,0.436672,0.358435,0.331345,0.356754,0.355098,0.332233,0.366146,0.418063,0.354298,0.370934,0.346977,0.372249,0.333164,0.332326,0.3547,0.388069,0.387549,0.382748,0.363536,0.315319,0.32949,0.313598,0.376531,0.338167,0.344531,0.360255,0.342259,0.349032,0.326415,0.318856,0.357484,0.292069,0.334481,0.371311,0.346963,0.352388,0.336513,0.354061,0.327703,0.343755,0.357904,0.37915,0.328342,0.353207,0.342657,0.352515,0.373722,0.350946,0.279722,0.364887,0.405526,0.384356,0.329895,0.38294,0.373107,0.36655,0.322417,0.344888,0.318573,0.385469,0.327329,0.30901,0.367072,0.325426,0.340199,0.346633,0.362891,0.362568,0.308961,0.325616,0.37349,0.311677,0.320153,0.318041,0.356166,0.353025,0.342425,0.321324,0.365178,0.386886,0.37132,0.329193,0.326523,0.340045,0.377403,0.372947,0.133073,0.340784,0.373549,0.353647,0.377167,0.281508,0.356027,0.341098,0.361664,0.352139,0.36392,0.352885,0.31976,0.142256,0.362375,0.302809,,,,
25,2.049797,2.098597,1.49668,0.773827,0.777648,0.797943,0.698663,0.769071,0.702369,0.560508,0.546677,0.727307,0.594231,0.731846,0.743066,0.713651,0.598075,0.57159,0.556741,0.557687,0.568676,0.673082,0.566994,0.525951,0.584954,0.565495,0.547275,0.565277,0.579621,0.6124,0.712043,0.659563,0.596307,0.639621,0.325397,0.299276,0.294371,0.555475,0.546294,0.567107,0.32495,0.297727,0.676954,0.240964,0.369399,0.279138,0.335628,0.329433,0.303429,0.309968,0.367364,0.298117,0.33358,0.332622,0.283483,0.373867,0.331951,0.298706,0.265447,0.281231,0.370643,0.375373,0.358725,0.286375,0.272469,0.252567,0.275905,0.302858,0.336674,0.340243,0.285926,0.285137,0.263401,0.299546,0.291785,0.272107,0.279078,0.304014,0.308748,0.320769,0.324359,0.320507,0.342739,0.303047,0.2827,0.293537,0.322003,0.311208,0.246179,0.259435,0.261038,0.312514,0.315944,0.295535,0.269671,0.303026,0.265665,0.27458,0.25122,0.2815,0.258852,0.271124,0.261494,0.246106,0.287484,0.242677,0.245782,0.331853,0.268925,0.239707,0.257532,0.264969,0.270347,0.291541,0.278117,0.267126,0.353686,0.287833,0.259551,0.236529,0.275335,0.264363,0.286937,0.269645,0.277084,0.306675,0.269503,0.305796,0.303623,0.237817,0.291712,0.291376,0.302241,0.287673,0.242638,0.321322,0.255469,0.256183,0.253423,0.275099,0.296873,0.26008,0.264336,0.242349,0.271374,0.273978,,,,
26,1.0767,1.047433,1.018554,1.058537,0.645382,0.690524,0.714208,0.67486,0.663637,0.647231,0.670449,0.671789,0.692074,0.478763,0.468399,0.464669,0.496343,0.426399,0.45719,0.481453,0.465504,0.481977,0.469751,0.609914,0.709574,0.46846,0.505651,0.504665,0.519138,0.508063,0.493532,0.509935,0.51937,0.512552,0.541359,0.433406,0.517212,0.502931,0.510712,0.456056,0.4933,0.462803,0.512893,0.510191,0.538476,0.480735,0.512752,0.469152,0.480467,0.496731,0.459347,0.509317,0.489409,0.521477,0.541295,0.490153,0.591067,0.447015,0.539655,0.481332,0.50239,0.492506,0.477398,0.473095,0.483017,0.503363,0.507468,0.377545,0.454222,0.49337,0.511236,0.546546,0.492272,0.509815,0.489074,0.503009,0.506177,0.496163,0.466369,0.530693,0.462285,0.499201,0.512342,0.507831,0.468393,0.478825,0.473615,0.502586,0.357882,0.542037,0.567301,0.51293,0.457033,0.520316,0.474084,0.502541,0.311757,0.491081,0.517297,0.519176,0.499338,0.491257,0.47544,0.319709,0.521919,0.281957,0.263233,0.355416,0.357634,0.275124,0.378752,0.276288,0.526643,0.336695,0.266958,0.505554,0.513579,0.265977,0.441496,0.280523,0.270991,0.275541,0.322596,0.309131,0.360177,0.252644,0.269565,0.263551,0.255248,0.347357,0.237662,0.256945,0.279559,0.275602,0.263312,0.268902,0.222205,0.304004,0.249993,0.319169,0.27173,0.256054,0.265565,0.280928,0.270801,0.260787,,,,
27,3.823026,1.221448,1.173924,1.85403,1.397472,1.350838,1.356318,1.405687,1.371162,1.392578,1.188338,1.229433,1.205112,1.224011,1.179708,1.225559,1.211488,1.201233,1.244284,0.895436,0.925357,0.964401,0.943433,0.943321,0.940363,0.895072,0.938761,0.903047,0.910538,0.946484,0.535245,0.631683,0.623296,0.525374,0.552621,0.32382,0.311078,0.336198,0.334287,0.309729,0.270167,0.329915,0.322973,0.359207,0.392167,0.300203,0.407763,0.284694,0.321927,0.301653,0.285618,0.347895,0.372269,0.185558,0.317971,0.290636,0.350632,0.332036,0.176003,0.320661,0.297155,0.306655,0.34439,0.36244,0.281371,0.302365,0.251394,0.243344,0.244091,0.236995,0.329266,0.220646,0.214574,0.267477,0.328677,0.313216,0.233779,0.228473,0.327735,0.248514,0.274706,0.346312,0.200159,0.244919,0.228204,0.229487,0.297201,0.341505,0.221908,0.242939,0.370158,0.223726,0.323786,0.250281,0.202868,0.212679,0.329115,0.207776,0.209322,0.257559,0.199704,0.340569,0.237382,0.269011,0.232415,0.157446,0.222457,0.205202,0.240617,0.241342,0.205664,0.297305,0.29416,0.187656,0.213596,0.219534,0.237541,0.221368,0.287445,0.213713,0.24126,0.252152,0.339085,0.24144,0.248979,0.244632,0.262354,0.230866,0.224869,0.197295,0.256861,0.215981,0.27815,0.255332,0.186224,0.248348,0.319603,0.178783,0.30201,0.224638,0.242427,0.193948,0.137464,0.218481,0.255528,0.196585,,,,
28,3.726516,3.697512,1.231337,1.108628,0.63212,0.620663,1.284845,0.659464,0.596855,0.625211,0.610367,0.998556,1.03086,0.942517,0.492384,0.443209,0.431465,0.433823,0.454459,0.484915,0.414159,0.47777,0.421282,0.437994,0.461913,0.445136,0.469568,0.471028,0.477863,0.477328,0.481569,0.485308,0.470932,0.41176,0.435744,0.451687,0.422509,0.475175,0.440693,0.458287,0.486468,0.466002,0.448555,0.45793,0.440733,0.44954,0.44094,0.447301,0.479908,0.460768,0.466118,0.442852,0.455294,0.424143,0.459978,0.449283,0.478231,0.480141,0.462244,0.44107,0.452184,0.478469,0.500537,0.422274,0.447194,0.466913,0.435427,0.482327,0.444254,0.477159,0.462251,0.442416,0.511762,0.421026,0.447716,0.463788,0.455334,0.493832,0.453967,0.439842,0.465488,0.465932,0.443797,0.458519,0.490327,0.444494,0.489998,0.464494,0.435085,0.456613,0.465019,0.47626,0.440644,0.447721,0.456145,0.430495,0.495139,0.446395,0.449596,0.43821,0.511644,0.455438,0.459982,0.497607,0.458088,0.467347,0.477835,0.461574,0.463394,0.489511,0.462648,0.463327,0.443855,0.464462,0.420937,0.428609,0.466423,0.437526,0.467083,0.495092,0.443689,0.466005,0.450966,0.460968,0.481317,0.462911,0.443684,0.477654,0.46797,0.452058,0.464551,0.46747,0.433667,0.481142,0.463282,0.455614,0.422608,0.47331,0.426749,0.483096,0.445461,0.448864,0.508247,0.476685,0.451767,0.475847,,,,
