Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,0.554208,0.874565,1.199768,1.468273,1.269955,1.311176,1.119810,1.237804,1.336135,0.777752,0.774322,1.278266,1.013890,1.177435,1.214041,0.697753,0.749968,0.499004,0.703345,0.672696,0.605325,0.803404,0.782099,0.798007,0.608805,0.602645,0.625654,0.605462,0.595400,0.596978,0.607096,0.564613,0.598482,0.618686,0.622614,0.578619,0.612951,0.610192,0.584767,0.589341,0.600859,0.609409,0.566488,0.580790,0.586479,0.577480,0.611934,0.606080,0.628610,0.574730,0.631636,0.619566,0.613136,0.556593,0.609197,0.624634,0.612460,0.588311,0.608580,0.609183,0.638612,0.603316,0.615593,0.585295,0.610983,0.598916,0.608574,0.617720,0.619093,0.546811,0.611138,0.603857,0.619698,0.610413,0.597355,0.633026,0.628788,0.618165,0.634427,0.625461,0.599065,0.605456,0.629537,0.604174,0.586603,0.588576,0.621632,0.605111,0.454602,0.463698,0.500058,0.490477,0.455650,0.447423,0.481000,0.467302,0.454982,0.432880,0.471209,0.420813,0.459719,0.485679,0.451897,0.455489,0.470073,0.459367,0.480265,0.441582,0.458857,0.460839,0.477637,0.462037,0.486642,0.437105,0.455356,0.475317,0.495703,0.470254,0.458792,0.462361,0.467332,0.441620,0.455670,0.469156,0.471769,0.468300,0.448989,0.477673,0.461982,0.480330,0.426786,0.485205,0.446948,0.455440,0.459801,0.483201,0.466553,0.451599,0.464535,0.461991,0.497668,0.469730,0.431231,0.488754,0.486781,0.451507
1,0.514684,0.928999,1.056071,0.560725,0.600478,0.594210,0.761587,0.778159,0.775547,0.723104,1.048867,0.871861,0.791212,0.807987,0.811064,0.805974,0.818752,0.682204,0.679685,0.674319,0.727105,0.738405,0.710627,0.721820,0.713503,0.683839,0.674649,0.705997,0.699282,0.698680,0.667463,0.699198,0.705303,0.720951,0.677162,0.650240,0.643571,0.661122,0.661349,0.697448,0.664314,1.224669,0.679700,0.717949,0.731493,0.674528,0.684166,0.677524,0.692149,0.722944,0.749418,0.684753,0.675591,0.686262,0.682456,0.714604,0.731935,0.696458,0.698951,0.696033,0.729170,0.670731,0.750039,0.707947,0.744723,0.724223,0.685979,0.715857,0.726365,0.701382,0.722094,0.722135,0.728514,0.700237,0.673096,0.725921,0.733800,0.714089,0.707115,0.686968,0.686902,0.709820,0.708369,0.678664,0.678973,0.715309,0.718183,0.682396,0.738709,0.681490,0.677241,0.476155,0.468733,0.696044,0.493150,0.713377,0.479830,0.512604,0.728788,0.708822,0.726762,0.721876,0.698699,0.719066,0.705043,0.691565,0.714416,0.694013,0.686588,0.697657,0.718793,0.682646,0.741804,0.718013,0.650001,0.716327,0.701650,0.731919,0.672864,0.717739,0.712064,0.715469,0.688506,0.706209,0.694977,0.716864,0.682772,0.706434,0.701492,0.657030,0.682131,0.744552,0.712121,0.682384,0.705014,0.735226,0.726329,0.692152,0.712582,0.705874,0.696746,0.699345,0.700757,0.701523,0.683040,0.731450
2,1.729632,1.740618,1.287490,1.526107,1.501726,1.355449,1.343672,1.667084,1.404370,1.667343,1.406008,1.622028,1.638422,1.632013,1.416328,1.388854,1.642609,1.408731,1.359393,1.558845,1.331679,1.335879,1.343626,1.570459,1.494486,0.507565,0.451852,0.905913,0.915872,1.169948,0.887981,0.436437,0.453083,0.429596,0.932244,0.934729,0.458658,0.913944,0.935663,0.919971,0.502236,0.482859,0.521256,0.970446,1.008754,1.005969,0.550685,0.493617,0.496768,0.486641,0.515787,0.484122,0.515996,0.501465,0.471376,0.511353,0.472734,0.524855,0.502391,0.494440,0.536441,0.494655,0.518493,0.491453,0.507849,0.501229,0.505527,0.495302,0.498895,0.497063,0.523756,0.496485,0.491766,0.523719,0.514669,0.480551,0.472445,0.545898,0.997165,0.502408,0.478584,0.505167,0.511252,0.477497,0.508701,0.491046,0.500161,0.506348,0.489248,0.495821,0.521879,0.486069,0.508046,0.537447,0.531568,0.472435,0.540184,0.527908,0.535962,0.503141,0.510975,0.578344,0.452417,0.550948,0.565747,0.977276,0.573517,0.985204,0.514786,0.486581,0.468462,0.512034,0.505560,0.518316,0.473942,0.482998,0.529369,0.523821,0.450791,0.497638,0.513785,0.485284,1.009913,0.981565,1.001061,0.986798,1.006774,1.019792,0.982387,1.016390,0.990144,0.969316,1.031180,1.020920,1.034223,1.023318,0.981277,0.991319,1.029477,0.999902,1.025757,1.021734,1.007710,1.000147,1.000074,0.981699
3,0.834247,0.715937,0.817329,0.775064,0.791613,0.838425,0.489046,0.616397,0.610395,0.625835,0.680889,0.663614,0.656508,0.689500,0.657308,0.653230,0.803734,0.804440,0.774523,0.762094,0.732795,0.865299,0.823242,0.741834,0.801326,0.810478,0.778425,0.517570,0.835389,0.763232,0.770844,0.598498,0.759963,0.784660,0.741154,0.794948,0.659719,0.537291,0.529775,0.548847,0.531524,0.339179,0.537537,0.519561,0.531485,0.563930,0.526856,0.520420,0.508823,0.552950,0.524583,0.521699,0.510599,0.508566,0.485086,0.505704,0.521123,0.503948,0.517383,0.527640,0.505622,0.505108,0.521672,0.515392,0.477059,0.534911,0.499715,0.506553,0.536189,0.524747,0.492940,0.514803,0.499731,0.500772,0.521836,0.454283,0.460822,0.487694,0.496695,0.477913,0.472992,0.489212,0.516129,0.485579,0.493299,0.483093,0.509981,0.455135,0.329392,0.360082,0.332102,0.334543,0.341701,0.342223,0.290391,0.303226,0.366728,0.291051,0.311414,0.535289,0.509639,0.483839,0.322425,0.305471,0.299788,0.317399,0.356466,0.335107,0.312584,0.325465,0.374501,0.304297,0.327432,0.307513,0.299800,0.332227,0.298038,0.296689,0.295964,0.299005,0.324618,0.287227,0.321424,0.300083,0.314158,0.511133,0.284238,0.292320,0.331022,0.331736,0.303455,0.299173,0.322130,0.491592,0.524515,0.490340,0.496209,0.495525,0.495548,0.559695,0.516949,0.512679,0.554933,0.501958,0.469833,0.516392
4,0.674587,0.270805,0.976854,1.110651,0.618554,1.128561,1.114272,0.588097,0.580037,0.603047,0.601718,0.607511,0.606215,0.481248,0.599420,0.604978,0.570742,0.623687,0.575002,0.604719,0.577393,0.599205,0.603775,0.626954,0.604566,0.629397,0.594239,0.592956,0.610267,0.595967,0.598049,0.608267,0.613644,0.534487,0.613569,0.473879,0.479306,0.446428,0.471344,0.499998,0.459150,0.480075,0.497447,0.428644,0.461989,0.459591,0.467162,0.435310,0.882850,0.858714,0.465840,0.838498,0.510341,0.912134,0.879507,0.886551,0.879994,0.832045,0.869560,0.878997,0.882322,0.881295,0.883179,0.885976,0.858241,0.884179,0.880697,0.871839,0.870375,0.908360,0.912760,0.464632,0.489113,0.426175,0.446042,0.448957,0.491760,0.470146,0.456474,0.880036,0.450730,0.437959,0.445132,0.848272,0.864683,0.921070,0.887626,0.912631,0.839379,0.468833,0.475356,0.477576,0.457331,0.455429,0.449369,0.460298,0.427023,0.470993,0.457442,0.445000,0.470638,0.455268,0.491283,0.596158,0.602295,0.517505,0.455930,0.498891,0.461887,0.461844,0.486710,0.442263,0.459805,0.458818,0.478945,0.462253,0.482557,0.504403,0.479352,0.529180,0.433375,0.465381,0.500491,0.422605,0.476572,0.478556,0.482295,0.444947,0.475909,0.462390,0.440032,0.465711,0.465935,0.434851,0.497683,0.470477,0.462902,0.442765,0.435843,0.460989,0.492402,0.477605,0.432674,0.466813,0.483503,0.486200
5,1.071761,1.600049,1.754987,1.420098,1.382362,1.030410,1.386946,1.351687,1.322337,1.088296,1.067092,1.358233,1.420538,1.438367,1.471351,1.182104,0.808454,0.848741,1.054303,1.056923,1.062457,1.050645,0.778292,0.765256,0.755097,0.803231,0.793942,0.775575,0.790348,0.810576,0.798985,0.807444,0.761246,0.747620,0.797690,0.779332,0.789388,0.760360,0.798870,0.759787,0.764748,0.769501,0.750987,0.788252,0.775061,0.789044,0.725776,0.739658,0.684068,0.713605,0.741858,0.741247,0.716534,0.787615,0.791917,0.741992,0.789513,0.759049,0.799928,0.783941,0.776286,0.790564,0.762504,0.764613,0.697947,0.771994,0.725863,0.769028,0.751512,0.773640,0.750213,0.782122,0.772523,0.769129,0.763423,0.761022,0.773041,0.812183,0.797286,0.781754,0.793426,0.775372,0.771104,0.715305,0.698291,0.768624,0.740929,0.736651,0.692962,0.715524,0.714759,0.721517,0.744244,0.721877,0.743783,0.737898,0.726798,0.765031,0.706031,0.722888,0.706823,0.703403,0.745300,0.747936,0.733195,0.712331,0.717837,0.729585,0.707553,0.756998,0.709016,0.713170,0.740808,0.700043,0.688257,0.726967,0.717954,0.738890,0.711398,0.737375,0.697738,0.690382,0.732045,0.742293,0.736635,0.750750,0.727186,0.718252,0.751318,0.724984,0.718560,0.701166,0.748429,0.734250,0.740245,0.735267,0.757519,0.725677,0.728321,0.727497,0.740522,0.738413,0.745885,0.695973,0.721230,0.709987
6,1.062671,1.279388,1.016596,0.555208,0.361628,0.207034,0.627454,0.632744,0.687379,0.665692,0.701468,0.636063,0.563839,0.692106,0.828293,0.662649,0.913923,1.141701,0.913813,0.709162,0.401596,0.191601,0.194493,0.671253,0.647653,0.676137,0.793561,0.829483,0.750621,0.723784,0.629345,0.837287,0.579367,0.596517,0.682132,0.602182,0.721886,0.561376,0.596045,0.560636,0.595012,0.576623,0.621261,0.555961,0.562774,0.579039,0.597650,0.776812,0.820876,0.583863,0.787268,0.412724,0.387299,0.421140,0.889244,0.911499,0.819209,0.845745,0.801072,0.830629,0.784000,0.818679,0.895463,0.888245,0.826255,0.817914,0.833781,0.823814,0.887135,0.793640,0.840426,0.847027,0.827194,0.842232,0.863885,0.816953,0.810874,0.802405,0.843155,0.794778,0.816669,0.828704,0.729267,0.766726,0.713456,0.729002,0.761025,0.735164,0.738963,0.742264,0.730547,0.747223,0.753789,0.734918,0.740895,0.748071,0.717102,0.733065,0.777200,0.752982,0.360479,0.306290,0.330669,0.322812,0.318211,0.340556,0.337778,0.325802,0.294456,0.309494,0.322170,0.333642,0.320050,0.329500,0.346580,0.359903,0.300256,0.355776,0.315664,0.340985,0.332236,0.320064,0.333835,0.347596,0.356939,0.323495,0.350813,0.308559,0.345520,0.297662,0.291700,0.324654,0.339167,0.323118,0.315735,0.317235,0.327942,0.326847,0.302197,0.313042,0.310041,0.322620,0.273458,0.290636,0.289311,0.330908
7,1.391968,0.602749,1.168821,0.670049,0.338739,0.350330,0.366805,0.758036,0.588590,0.611835,0.948584,0.883791,0.931563,0.430398,0.456615,0.464903,0.483988,0.437840,0.418408,0.459477,0.397340,0.474344,0.443667,0.481622,0.434711,0.448684,0.483853,0.509265,0.561410,0.525315,0.429863,0.504726,0.446181,0.564864,0.470662,0.403130,0.447756,0.466476,0.482615,0.461245,0.447071,0.462857,0.468350,0.468462,0.493761,0.444915,0.466074,0.489603,0.462207,0.471474,0.450493,0.518499,0.470966,0.470889,0.453143,0.431082,0.435545,0.496249,0.455807,0.479629,0.487282,0.485227,0.451357,0.486144,0.454027,0.472949,0.462125,0.430430,0.441529,0.450316,0.483952,0.454597,0.457043,0.471598,0.464203,0.463399,0.455422,0.478950,0.487184,0.478478,0.443677,0.476074,0.465687,0.459659,0.487085,0.472230,0.443695,0.457502,0.476517,0.434819,0.484745,0.442903,0.475366,0.448005,0.466111,0.464225,0.465514,0.475104,0.478326,0.479532,0.467690,0.436943,0.475042,0.468893,0.464656,0.453196,0.421914,0.458822,0.472048,0.483119,0.475086,0.459922,0.453345,0.487062,0.458269,0.474958,0.459043,0.462802,0.470304,0.443091,0.452032,0.459742,0.453126,0.511949,0.503964,0.489422,0.537781,0.530339,0.530879,0.512319,0.555959,0.501078,0.529109,0.571153,0.534984,0.549171,0.528732,0.467044,0.432774,0.404163,0.525215,0.458420,0.439779,0.487148,0.471488,0.473413
8,0.318354,0.364108,0.373304,0.349974,0.872059,0.811218,0.761722,0.637990,0.876167,0.770348,0.778825,0.736559,0.780370,0.900408,0.644626,0.753642,0.482011,0.761568,0.760485,0.477434,0.585447,0.477643,0.505851,0.475787,0.519097,0.525520,0.453918,0.286351,0.485548,0.505270,0.480399,0.513120,0.512867,0.482223,0.505144,0.510867,0.517736,0.527197,0.484718,0.506181,0.032288,0.004659,0.022617,0.000219,0.029164,-0.017250,0.020738,-0.001578,-0.023573,0.026625,-0.006316,0.020460,0.045373,-0.013470,0.001123,-0.000168,-0.006822,0.028528,-0.017064,0.044738,-0.013794,-0.004786,0.017638,0.058930,0.035609,0.011534,0.015305,0.016427,0.028709,-0.026002,0.060236,0.031686,-0.017656,0.016498,-0.003678,0.037553,0.008388,0.030288,0.024412,-0.001399,0.030782,0.013976,0.002811,0.040195,-0.002336,0.001694,0.031346,-0.019491,0.022631,0.040537,0.012155,0.037282,-0.016189,-0.020557,0.046272,-0.006307,0.039460,-0.007526,0.028804,0.012922,0.031030,0.042035,0.027538,0.009386,0.017799,0.049576,-0.003540,-0.002470,-0.014188,-0.000045,-0.022056,0.029282,0.004306,0.045429,0.043922,0.018236,0.009123,0.009707,0.026557,0.032236,0.045785,0.016038,-0.009014,0.023754,0.022995,0.020928,0.012789,0.020364,0.052181,0.020342,0.031363,0.057351,0.019343,0.004886,0.001190,0.024564,0.030258,0.026827,0.018906,0.013139,-0.022082,0.037087,0.020440,0.046686,-0.024813,0.035852
9,1.140067,1.089510,1.013477,1.037207,0.911596,1.062362,0.908202,0.883351,0.949383,0.957758,0.892103,0.756001,0.735579,0.737046,0.823345,0.808611,0.361643,0.330564,0.373480,0.363400,0.354951,0.362744,0.347190,0.333680,0.359420,0.785748,0.380996,0.370191,0.331091,0.320869,0.783032,0.313613,0.313004,0.280757,0.311805,0.336854,0.349780,0.331298,0.333969,0.333191,0.332658,0.307566,0.295549,0.317677,0.303739,0.299224,0.318549,0.298119,0.322960,0.330537,0.308541,0.288986,0.285704,0.308688,0.309563,0.310713,0.281374,0.300615,0.304621,0.291366,0.307717,0.319111,0.275077,0.290444,0.323606,0.278962,0.292071,0.325802,0.269424,0.327729,0.281160,0.291689,0.266273,0.288193,0.300319,0.281618,0.313963,0.296581,0.316754,0.285768,0.306251,0.289741,0.246696,0.287042,0.285214,0.257998,0.295505,0.295856,0.291605,0.299428,0.336455,0.287880,0.281219,0.275653,0.265257,0.307997,0.269578,0.295790,0.288780,0.291592,0.269208,0.312948,0.306918,0.308505,0.318618,0.305203,0.286480,0.312854,0.266048,0.279961,0.270024,0.335045,0.296203,0.303378,0.288859,0.298840,0.335155,0.340995,0.306675,0.256309,0.287067,0.290472,0.334814,0.270184,0.285904,0.331800,0.314807,0.285866,0.296376,0.322306,0.329982,0.297816,0.330015,0.299731,0.289211,0.304023,0.299966,0.287363,0.294023,0.298040,0.319677,0.297947,0.267161,0.322619,0.300279,0.252211
