Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,4.124919,4.153257,4.105190,3.571996,3.540685,3.533963,2.394216,1.486889,1.454954,1.518411,1.475371,1.028779,0.955182,0.996818,1.109147,1.172635,1.110226,1.144933,1.367883,1.389094,1.370261,1.002458,0.830722,0.690807,0.700367,0.680787,0.705186,0.956636,0.987000,0.668502,0.692417,0.701793,0.956074,1.027205,0.964041,0.948028,0.986992,0.853733,0.973832,0.804743,0.951830,0.856680,0.491058,0.449499,0.440500,0.414780,0.423802,0.436991,0.442859,0.456489,0.427894,0.483350,0.451157,0.722740,0.713632,0.690641,0.736488,0.686495,0.697028,0.689764,0.437676,0.742217,0.716092,0.433363,0.433980,0.724966,0.715912,0.690662,0.434280,0.428215,0.429775,0.416671,0.432410,0.453424,0.708560,0.451519,0.435606,0.733056,0.430781,0.430700,0.441565,0.239165,0.238229,0.346609,0.239392,0.340370,0.432160,0.348680,0.291500,0.420149,0.353528,0.466919,0.330083,0.330036,0.338267,0.287760,0.280077,0.292536,0.412300,0.297051,0.458607,0.325514,0.362779,0.474373,0.264153,0.412245,0.379928,0.328753,0.446312,0.430709,0.433663,0.300562,0.344425,0.292875,0.227192,0.354180,0.342091,0.307399,0.336672,0.332934,0.300483,0.288066,0.302241,0.340513,0.357910,0.230924,0.306725,0.285340,0.290974,0.240691,0.284851,0.284440,0.284136,0.301470,0.258439,0.274475,0.287464,0.243899,0.239819,0.282988
1,4.959791,4.930403,3.305114,3.374251,5.454013,3.386863,4.120192,2.383745,3.740579,3.752826,3.739912,3.750997,3.726556,2.798838,2.608933,1.818109,1.218251,1.211734,1.202499,2.099219,2.100413,1.740933,1.761486,1.761321,1.732240,1.507790,1.533028,1.554319,1.639098,1.624286,0.843489,0.820283,0.844961,0.835527,0.844670,0.822627,0.859373,1.093655,1.082979,1.089124,1.079202,1.101662,1.080731,1.087261,1.110861,1.115707,1.087467,0.832769,1.066579,1.158212,1.154093,1.108748,1.144797,1.102119,1.120270,1.085497,1.114226,1.137479,1.031616,0.991980,0.893165,1.104977,1.123882,0.896628,0.905484,1.028901,1.112425,0.883138,0.890860,0.919429,0.893939,0.917815,0.627760,1.016270,0.370567,0.243770,0.424472,0.136639,0.092513,0.131320,0.122491,0.169211,0.137048,0.150038,0.145173,0.113875,0.139106,0.136726,0.173509,0.133771,0.137407,0.115409,0.127307,0.142227,0.119801,0.144190,0.157576,0.145750,0.311870,0.118465,0.399808,0.149888,0.102714,0.250325,0.272881,0.260997,0.252638,0.171823,0.217564,0.247459,0.241151,0.184326,0.220104,0.183354,0.187112,0.247082,0.183124,0.207124,0.240363,0.190582,0.198533,0.225409,0.288626,0.372978,0.255353,0.183464,0.146177,0.243878,0.211723,0.206596,0.283522,0.214525,0.211621,0.159504,0.168458,0.189855,0.202428,0.183500,0.163924,0.203247
2,3.421738,3.429429,3.410887,3.406047,3.320018,3.298895,2.622881,2.660301,2.969356,3.585691,1.998821,2.055821,2.735299,2.006722,1.988978,2.031753,2.025907,2.009739,1.475116,1.423893,1.438331,1.474768,1.430531,1.429792,1.270240,1.227691,1.255833,1.270889,1.261850,1.055098,1.049558,1.067811,1.183690,1.166655,0.975716,0.591669,0.623045,0.606944,0.536748,0.583980,0.592497,0.575558,0.578505,0.634040,0.644389,0.531944,0.527644,0.616349,0.611310,0.630016,0.672615,0.655095,0.640829,0.634867,0.613274,0.635308,0.539831,0.619060,0.592667,0.596694,0.640255,0.560652,0.319686,0.521934,0.603019,0.622392,0.296380,0.264396,0.463128,0.244251,0.263238,0.267051,0.446546,0.444666,0.503014,0.460394,0.452634,0.236615,0.209423,0.252062,0.264734,0.235496,0.237225,0.268047,0.241434,0.273021,0.239301,0.241134,0.255095,0.617643,0.299069,0.267084,0.242256,0.213384,0.297954,0.255619,0.259652,0.248263,0.234293,0.212517,0.197596,0.244603,0.662521,0.236178,0.225828,0.250133,0.228477,0.250692,0.474218,0.477452,0.678458,0.473224,0.490123,0.481649,0.222123,0.384348,0.364966,0.397989,0.393394,0.260269,0.360500,0.256848,0.246873,0.407081,0.493047,0.249490,0.188394,0.213453,0.198370,0.238652,0.188902,0.147344,0.220266,0.225381,0.232638,0.234127,0.229329,0.209623,0.171361,0.257661
3,3.353627,3.352989,3.359442,5.528034,5.520941,4.503080,2.851201,3.487388,2.863683,1.409217,1.752486,1.782786,1.753407,2.844199,2.852988,1.730377,1.296625,1.304392,1.302365,1.276411,1.304703,1.589025,1.159146,1.118180,0.890211,0.874567,0.853094,0.899036,0.883380,0.880507,0.894191,0.910468,0.897855,1.246695,1.245744,0.883640,1.028047,1.050078,1.141269,1.139615,0.869954,0.868022,0.847229,0.822431,0.838997,0.863053,0.845308,0.828489,0.387146,0.325253,0.328797,0.309004,0.357504,0.302862,0.305983,0.303532,0.269971,0.376232,0.411566,0.391529,0.331810,0.457726,0.413352,0.533621,0.527676,0.208981,0.162790,0.176426,0.179886,0.196180,0.183988,0.179338,0.167096,0.329142,0.465050,0.188268,0.510676,0.463723,0.525237,0.150078,0.160792,0.155823,0.472782,0.206033,0.333053,0.158518,0.354272,0.166123,0.174430,0.177597,0.585500,0.173758,0.562898,0.804266,0.332926,0.564296,0.133875,0.497848,0.570147,0.444404,0.203280,0.153401,0.466616,0.177880,0.308844,0.180487,0.179892,0.483321,0.299132,0.202899,0.486095,0.484128,0.156637,0.519990,0.528914,0.509182,0.213941,0.204708,0.261224,0.247588,0.178385,0.210224,0.213650,0.230462,0.227194,0.207214,0.245124,0.192750,0.218982,0.214270,0.247959,0.255221,0.196051,0.202404,0.345667,0.164011,0.184239,0.303715,0.227863,0.297980
4,4.731822,3.297776,3.341616,2.650426,2.860771,2.817646,2.813142,2.803581,2.863813,2.856434,2.000613,2.855354,2.110358,1.994992,2.140653,1.960742,1.948305,1.012607,1.623836,1.588387,1.324569,0.963377,1.003397,0.999845,1.330308,1.289386,1.505667,1.453642,1.489910,1.175017,1.455066,1.194881,1.020843,1.199724,1.195339,1.403236,1.415382,1.112888,1.116739,1.124854,1.132067,1.094200,1.081296,1.129017,1.095906,1.101816,1.082616,1.089921,1.082762,1.100155,1.082257,0.821377,0.802453,1.113078,0.829241,0.660183,1.115161,0.693147,0.817254,0.650831,0.647961,0.811251,1.074449,0.593205,0.670805,0.553842,0.590156,0.765316,0.674979,0.659186,0.576572,0.801939,0.806132,0.569400,0.547407,0.888119,0.868274,0.886414,0.884342,0.889578,0.886140,0.870903,0.478254,0.554381,0.490234,0.578646,0.593899,0.464323,0.574824,0.483695,0.465673,0.472108,0.565553,0.570555,0.554172,0.573419,0.403376,0.397802,0.544674,0.577621,0.581693,0.608420,0.594388,0.561406,0.515595,0.481983,0.573830,0.459009,0.507801,0.480807,0.577622,0.517795,0.375778,0.597036,0.446628,0.475408,0.615611,0.620874,0.602033,0.606239,0.460241,0.592625,0.640666,0.622712,0.553630,0.607417,0.374948,0.361314,0.624996,0.350020,0.470972,0.540041,0.622380,0.586951,0.575464,0.573014,0.363085,0.604656,0.602814,0.600824
5,4.399801,3.739481,4.170241,4.199024,4.711269,2.736611,2.757135,2.018488,1.981650,2.091204,0.695542,0.681531,0.737318,0.716278,0.700503,0.720370,0.709766,1.019083,1.223125,1.216177,1.207629,1.220599,1.008870,1.020207,0.972224,1.191133,0.982882,1.218907,1.211827,1.233890,1.211550,0.926312,0.941252,0.930203,0.873729,1.110817,0.932940,0.690276,1.061514,0.631548,0.604390,0.502760,0.534460,0.537662,0.511126,0.515835,0.644896,0.638229,0.512716,0.651703,0.644675,0.621141,0.440148,0.460119,0.272368,0.193121,0.310693,0.310828,0.178598,0.166392,0.170687,0.214548,0.175155,0.175930,0.155849,0.214108,0.168932,0.202858,0.127258,0.162925,0.148494,0.148948,0.131192,0.106094,0.149048,0.154901,0.134509,0.077556,0.143660,0.122320,0.142719,0.151360,0.142829,0.116076,0.188298,0.186544,0.143705,0.148712,0.098742,0.131220,0.125149,0.145150,0.248777,0.128144,0.121356,0.106668,0.141286,0.138146,0.107727,0.153001,0.108999,0.105268,0.167653,0.116487,0.135653,0.165381,0.255717,0.102149,0.167844,0.112831,0.144227,0.226496,0.140300,0.133479,0.272922,0.121648,0.142540,0.294887,0.290864,0.151763,0.139247,0.146323,0.185114,0.175317,0.146389,0.150928,0.143087,0.143527,0.158012,0.132468,0.153003,0.160620,0.158000,0.217898,0.155035,0.160088,0.306543,0.149352,0.123940,0.139455
6,2.942400,2.974209,3.005336,3.117480,3.062866,3.084891,3.074355,3.059530,2.330629,2.461801,2.457489,2.447462,1.343175,1.292853,1.753174,1.719585,1.773334,1.752722,1.752551,1.396506,1.378364,1.363316,1.382722,1.180998,1.361216,1.340786,1.157119,1.198550,1.183263,1.181994,1.456386,1.586546,1.571044,1.573444,1.581570,1.200451,1.208608,1.179310,1.166149,1.168643,1.177291,1.155165,1.177361,1.172185,1.209509,1.278202,1.215830,1.228621,1.227712,0.629135,1.157714,1.127939,1.135489,1.154111,0.645288,1.112766,0.669104,0.623821,0.676062,0.670163,0.636885,0.650361,0.652158,0.625680,0.638683,0.638096,0.618857,0.655544,0.613940,0.630841,0.678309,0.452019,0.515533,0.638780,0.534271,0.655574,0.449362,0.638106,0.436844,0.476199,0.560945,0.497965,0.452192,0.432869,0.193681,0.457793,0.203074,0.220002,0.219401,0.375177,0.202642,0.445344,0.191821,0.223915,0.361883,0.361923,0.408502,0.349304,0.397385,0.372684,0.371268,0.379517,0.307892,0.332609,0.307343,0.317843,0.335572,0.300319,0.311997,0.313192,0.329597,0.314144,0.313028,0.309012,0.296776,0.329670,0.352888,0.336352,0.377804,0.397491,0.329009,0.345067,0.314280,0.327652,0.395802,0.319014,0.333001,0.280720,0.287709,0.284685,0.255830,0.318590,0.311612,0.317317,0.389002,0.244224,0.231351,0.284733,0.126846,0.259070
7,4.454290,4.199818,4.393492,4.391652,3.654882,3.616675,4.123667,1.441593,1.375627,1.380036,1.395647,1.399109,1.435758,1.734050,1.344836,1.338965,0.960787,0.932955,0.872550,0.938058,0.944784,0.937286,0.983234,0.972142,0.987772,0.979348,0.916636,0.924083,0.942526,0.989640,0.939475,0.920257,0.688548,0.928448,0.690585,0.882020,0.754683,0.732580,0.622662,0.639302,0.785758,0.605744,0.775404,0.667676,0.691065,0.617746,0.793849,0.682034,0.601167,0.598100,0.638202,0.602931,0.592913,0.757538,0.753011,0.786832,0.662717,0.678981,0.629297,0.612469,0.651027,0.623818,0.639612,0.624322,0.656758,0.724588,0.581862,0.604048,0.675877,0.606089,0.319457,0.341556,0.328591,0.361802,0.347480,0.339870,0.339926,0.344868,0.332788,0.433414,0.591468,0.634779,0.484653,0.333915,0.459550,0.342610,0.370336,0.473046,0.321044,0.496927,0.476167,0.524128,0.440489,0.505521,0.471059,0.527550,0.517085,0.520129,0.493685,0.402338,0.389105,0.539805,0.519185,0.231774,0.274433,0.242938,0.247066,0.236998,0.253187,0.478116,0.383045,0.225548,0.360796,0.229122,0.266558,0.251881,0.242586,0.255755,0.222994,0.286343,0.233927,0.261961,0.250932,0.391806,0.251891,0.251283,0.236862,0.282665,0.257981,0.254912,0.398440,0.417288,0.375875,0.394091,0.379742,0.369283,0.434826,0.412825,0.228224,0.383409
8,3.552179,4.058111,4.041175,3.614083,3.635767,3.803395,1.825001,2.288479,2.265242,2.286867,2.232216,1.359706,1.312327,1.361195,1.362659,1.383467,1.661565,1.664054,1.206897,1.181744,1.221523,1.193644,1.173199,1.188071,1.183502,1.205300,1.160661,1.173388,1.208021,1.443026,1.440147,0.511827,0.515609,0.523117,0.527167,0.519011,0.479366,0.528095,0.527777,0.730408,0.728912,0.778379,0.517190,0.521843,0.481938,0.505681,0.398247,0.376095,0.379854,0.405983,0.388346,0.386997,0.376194,0.383388,0.391738,0.399145,0.402458,0.395348,0.384131,0.378806,0.368037,0.390806,0.317066,0.316164,0.347895,0.348288,0.282966,0.294262,0.420492,0.372122,0.357742,0.310148,0.273475,0.314694,0.323810,0.325855,0.277900,0.312313,0.320635,0.288797,0.376504,0.303394,0.250942,0.278132,0.317595,0.283527,0.296952,0.294936,0.300155,0.421201,0.297431,0.391227,0.513670,0.303500,0.422993,0.396629,0.304796,0.529022,0.232706,0.394111,0.370405,0.299803,0.305836,0.318506,0.492937,0.333658,0.415008,0.364057,0.354247,0.469755,0.366317,0.345323,0.491075,0.354496,0.166596,0.380726,0.303475,0.386092,0.312324,0.157532,0.393303,0.375620,0.333182,0.391715,0.147802,0.396330,0.358438,0.114908,0.353644,0.205896,0.192973,0.185828,0.281957,0.098317,0.223047,0.206631,0.202131,0.169551,0.378665,0.216067
9,3.337571,4.802663,4.805642,3.361897,4.027418,2.788307,2.767887,3.962572,3.114953,1.778951,1.374161,1.356047,1.433848,1.471327,1.411738,1.396117,1.351165,1.311963,1.489782,1.347363,1.318536,1.338114,0.840639,0.977204,0.986519,0.994880,1.013684,1.042963,0.994308,0.983871,1.019150,1.025548,0.879201,0.794388,0.821903,1.005292,0.992966,0.901210,0.938214,0.889140,0.895370,0.676376,0.632372,0.494586,0.574423,0.553382,0.592654,0.560606,0.539773,0.575822,0.536984,0.544692,0.574606,0.555508,0.565255,0.549324,0.585626,0.532473,0.558532,0.496725,0.548950,0.560313,0.517391,0.537888,0.572592,0.565163,0.565537,0.545727,0.581586,0.564493,0.568470,0.569424,0.573098,0.555449,0.565406,0.515907,0.516581,0.574079,0.554156,0.561356,0.518480,0.514925,0.546017,0.415455,0.407227,0.405738,0.418717,0.413166,0.405057,0.394254,0.430427,0.428147,0.423616,0.417755,0.432166,0.447031,0.424193,0.438666,0.423886,0.564301,0.508503,0.427307,0.408104,0.554259,0.501270,0.329015,0.304307,0.355638,0.331097,0.353067,0.348608,0.310339,0.304618,0.325340,0.293355,0.303274,0.304858,0.332355,0.290761,0.265086,0.427064,0.397582,0.384042,0.344996,0.302525,0.329368,0.412437,0.286906,0.435912,0.485866,0.310412,0.333610,0.415192,0.328161,0.440065,0.307231,0.280710,0.190022,0.303770,0.432648
