Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,5.557978,3.249148,9.494394,3.136814,5.655390,6.518420,4.111438,2.498952,2.576668,3.221222,1.739322,1.331518,4.200844,3.375181,2.456559,2.082978,2.416242,1.575515,1.981508,2.650430,1.348297,1.073871,1.935781,1.236631,1.626067,1.501410,2.245127,1.622489,2.141221,1.154045,2.086683,2.022329,1.491449,1.581645,1.313531,1.079395,1.175140,1.733805,4.534602,1.455181,1.835375,2.275676,2.553429,2.133637,1.996282,1.297812,1.443278,2.123578,1.518456,2.258743,1.638808,1.436703,1.690091,1.326214,1.652211,1.590621,1.667048,1.628645,1.690573,1.451312,1.353722,1.391510,0.950989,1.309378,1.110196,0.963002,1.138169,1.561641,1.683809,1.621881,1.403102,1.574898,1.440737,1.051124,1.148212,1.267370,1.266665,1.283553,1.237941,1.324526,0.879044,1.109181,1.081647,1.127085,1.172004,1.105779,1.169977,1.121088,0.777943,0.696574,0.810436,0.790234,0.954580,0.869433,1.538451,0.680926,0.532928,0.686701,0.793547,0.597817,0.565849,0.955136,0.744826,0.728409,0.965421,0.965282,0.928893,0.898322,0.968595,0.867817,0.861234,0.830597,0.818779,0.826161,0.765327,0.858989,0.894364,0.776971,0.845880,0.845345,1.485931,1.585481,1.657741,1.659918,1.292162,1.164640,1.196290,1.020118,1.169420,1.143124,1.295126,1.184402,1.179240,1.322869,1.383240,0.950651,0.901607,1.205107,0.939655,0.984683
1,4.849840,4.492156,6.640790,4.078390,4.984296,5.266005,7.133600,3.543952,3.488283,3.163183,4.071015,2.043402,3.309407,2.446137,2.183658,1.912847,1.998929,1.731815,1.717354,2.009195,1.983527,2.209866,3.122240,2.126126,0.993887,1.176520,0.631745,0.789968,1.632601,0.982283,1.345477,1.075158,0.835393,1.164774,1.202486,1.801103,1.357071,1.720586,1.732958,0.815778,1.354873,1.238392,1.986394,1.429625,1.155194,1.231704,0.757368,1.447635,1.324872,1.424473,1.351544,1.129979,0.950387,0.818691,1.528283,1.499759,1.629143,1.843230,1.693037,1.433781,1.125149,0.914077,0.675650,0.927066,0.598800,1.443522,1.423107,1.087995,1.030849,1.271251,0.673871,0.528591,0.761845,1.316196,0.746972,0.567737,0.840363,1.076080,0.639610,1.357795,1.281629,1.049012,0.729077,1.109066,0.846963,0.595214,0.697474,0.811348,0.791968,0.892056,0.829311,0.554575,0.563814,0.578791,0.621217,0.618037,0.514226,0.573810,0.480030,0.559390,0.459415,0.535345,0.555745,0.581952,0.514983,0.564541,0.733202,0.571128,0.521925,0.574804,0.580180,0.415255,0.568523,0.641262,0.593073,0.597121,0.614651,0.629951,0.691655,0.847243,0.712468,1.003268,0.952457,0.817326,0.998997,0.990700,1.174801,0.829028,0.840176,0.719696,0.770728,0.715277,0.840899,0.912936,0.694904,0.853027,0.886002,0.639750,0.830157,0.830684
2,5.051735,6.189087,6.449885,2.605034,5.329896,4.546246,4.763862,5.220855,3.394765,2.988102,1.922103,2.077034,2.085751,2.026696,2.460676,2.538905,2.512201,2.128225,1.803767,1.374423,2.420946,3.007087,3.036715,2.593007,2.179944,1.666254,1.290314,1.921300,1.221874,1.264861,1.323942,1.199744,1.432696,1.478034,1.525465,2.071071,1.603060,1.729917,1.444537,2.136448,1.568745,1.904314,1.654861,1.777830,2.249172,2.156568,1.768131,1.479720,2.025529,1.787651,2.237150,2.241401,1.562605,1.962187,2.268741,2.115433,2.127939,1.855362,2.137542,2.322367,1.340826,1.218521,1.926618,2.140543,1.785355,2.259391,1.708270,1.913998,1.846397,1.593285,1.593837,1.444681,1.525186,1.749404,1.319150,1.320367,1.302815,1.029021,1.314023,1.210996,1.406356,1.685130,1.464890,1.968862,1.962830,1.850499,1.759697,1.619905,1.652850,1.756893,1.803046,1.634701,1.790141,1.603805,1.242812,1.668932,1.609665,1.837774,1.945647,1.997261,2.076262,2.152933,1.826473,1.820528,1.744450,1.840996,1.502297,1.717713,1.445952,2.000985,1.779727,2.075760,1.645953,1.712435,1.790782,1.680077,1.620214,1.306437,1.290415,1.456310,1.544197,1.549496,1.696732,1.532430,1.657871,1.584939,1.778285,1.792869,1.580599,1.144346,1.462011,1.588424,1.023205,0.921356,1.044400,1.046055,1.240270,0.966063,1.000284,0.977692
3,3.697989,5.928816,6.869976,5.844805,5.663158,4.574501,5.406355,5.687159,4.252716,2.640245,1.961210,2.939166,3.161781,1.867431,1.915131,1.839494,1.148123,1.993629,2.001401,1.504903,3.461584,2.550706,2.619305,2.031899,1.217766,2.058526,0.848247,2.017979,1.481425,1.151295,1.706814,2.171028,1.219694,1.544601,1.481272,1.557317,1.509510,1.065240,0.980889,0.993982,0.832301,0.826863,0.886338,0.896926,1.003026,1.621651,1.434180,2.131254,1.269090,1.467354,1.187073,1.725894,1.400816,1.352930,1.089620,1.043244,0.925759,1.172383,1.577346,0.831463,0.872973,0.911159,1.279641,1.374274,1.089541,1.575111,1.197583,1.058010,1.669790,1.247811,0.971921,1.262274,1.080849,1.056991,1.086574,1.042405,0.825199,0.946518,0.850936,0.810112,1.057684,1.174616,1.330842,1.325002,1.221664,0.872606,1.061532,0.726601,1.080523,1.057789,0.893292,1.035868,0.945519,0.885677,0.855216,1.025101,1.042985,1.028185,1.203693,1.253181,1.252275,1.057953,1.258777,1.192767,0.833058,0.878496,0.850254,0.854279,0.760170,0.946042,0.717190,0.758090,0.633030,0.776287,0.760459,0.762463,0.637795,0.891299,0.657326,0.671694,0.655824,0.714993,0.641826,0.672018,0.655142,0.715501,0.674284,0.698980,0.660102,0.688912,0.761613,0.687855,0.679001,0.854830,0.697015,0.667937,1.236901,1.323032,1.196272,1.462287
4,3.910745,2.813601,6.045650,6.962555,6.708947,7.960892,4.945601,3.412540,3.789617,3.112684,2.297518,3.279148,1.838765,1.423685,1.636759,2.818003,2.318341,1.901018,1.812304,2.362172,1.196797,2.279820,2.182723,1.756212,1.994785,1.435526,1.709722,2.327313,1.079564,1.590319,1.402675,1.179509,1.665015,1.227536,1.216091,1.558429,1.596513,1.967633,1.063534,1.846336,1.947946,1.888510,1.806891,1.360628,1.702403,0.652011,0.595006,0.884695,1.303841,0.847694,0.614660,0.858287,1.005123,1.324754,0.897156,0.810890,0.817588,0.803995,0.884651,1.053012,0.952477,1.055547,1.009396,0.692585,1.321331,0.959417,1.205286,1.382240,1.229727,1.318367,1.149866,1.231603,1.242629,1.437151,0.894566,1.040389,0.966311,1.182294,1.126674,0.864068,1.038069,1.050603,0.888017,0.896290,1.001849,0.986931,0.981570,0.821399,0.881925,1.033881,0.869813,0.976548,1.072912,1.352818,1.190570,1.040896,1.076881,1.259887,0.982840,1.101004,1.237072,1.092830,0.902940,1.242738,1.120527,1.125052,1.090499,1.340231,1.270925,0.935410,0.490777,0.779444,0.707941,0.749781,0.484585,0.841666,0.503847,0.501082,0.570306,0.675856,0.695983,0.718896,0.881338,0.671118,0.949683,0.666707,0.907408,0.946776,0.773902,0.913654,0.897178,0.735732,0.946421,1.243658,0.972171,0.938642,0.935018,1.393646,0.910984,0.771079
5,4.286370,2.928893,6.901170,8.868323,4.236410,2.827751,4.200411,2.406789,2.601533,2.808523,2.715748,2.783806,2.789018,2.067758,1.504417,2.528537,2.047845,1.174146,1.568364,2.553598,1.621886,2.494550,1.806143,2.144311,1.697427,2.275266,1.709573,1.961067,1.739980,1.838118,1.069554,1.213587,1.210260,1.794282,1.531239,1.491292,1.363274,1.329152,1.448202,1.387218,0.886755,1.423244,1.279530,1.176517,0.721627,0.746458,0.764051,1.112961,1.258488,2.196966,1.385512,1.758150,0.815100,0.925126,1.054801,0.869263,1.071260,1.933112,1.006133,1.044665,0.727728,1.553462,0.887106,0.755147,1.452759,1.382905,0.990294,1.154345,1.178119,0.749773,0.866099,1.119674,1.216676,0.745587,1.317079,1.060146,1.221577,1.312942,1.029775,0.804048,0.851545,0.841169,0.881244,0.847832,0.629570,0.875043,1.104670,0.647828,0.871081,1.070861,1.018289,1.056082,1.089937,1.081832,1.030441,1.150634,1.105411,1.103369,1.072513,1.075506,1.075890,0.984543,0.815487,0.805909,0.804806,0.579770,0.730474,0.735064,0.662636,0.623185,0.669593,0.768856,0.622428,0.715068,0.662015,0.716392,0.594810,0.854843,0.742955,0.596920,0.846681,0.585407,0.585428,0.690031,0.784782,0.812348,0.879003,0.724407,0.687531,0.672692,0.971910,0.697457,0.630398,0.603108,0.770291,0.744278,0.604090,0.610487,0.569613,0.670760
6,3.605033,7.088609,5.154813,4.760904,6.666896,7.242701,5.468291,3.749465,3.382473,3.267750,3.410628,2.408136,2.514088,2.490620,4.004357,2.885014,3.792152,2.978952,3.283146,2.007402,2.756480,1.699289,1.873237,1.574285,2.183832,3.104734,1.817248,2.058120,1.374149,1.954309,3.427740,1.863593,1.647358,1.464989,2.880328,2.516755,2.411432,2.384394,2.212976,1.698152,1.835271,1.915641,1.811537,1.822888,1.758408,1.988523,1.528872,1.456925,1.661348,1.665917,1.610045,1.575236,1.627724,1.587674,1.812740,1.429269,1.506800,1.266058,1.264582,2.258220,3.108388,1.990369,1.857834,1.552030,1.391823,1.082899,1.110767,1.119647,1.473978,0.741080,1.278560,1.263889,0.890413,0.872863,0.877240,0.895599,1.013087,0.887590,0.842237,0.830192,1.157167,0.942374,0.908144,0.930446,0.905577,0.652055,0.911787,0.773517,0.579258,1.367571,0.938067,0.623939,0.727296,0.723821,1.135891,0.802754,1.215764,0.725880,1.249913,0.758618,1.281961,1.147906,0.739138,0.644131,0.647376,0.635340,0.870346,0.621769,0.741721,0.879437,0.743887,0.763245,0.717926,0.634346,0.591761,0.749010,0.683253,0.981678,1.082793,1.054041,0.540761,0.532307,0.644607,0.674264,0.885708,0.841198,0.634524,0.625246,0.707642,0.668577,0.781901,0.667749,0.638644,0.644508,0.700258,0.896439,0.910433,0.793716,0.635813,0.656937
7,4.523120,5.936138,7.361517,5.970610,6.402635,4.376203,4.941887,4.634026,2.564442,3.055587,3.011161,2.920973,3.754223,2.889840,2.530947,2.282821,2.407798,3.112960,2.724776,3.319155,4.149654,1.323319,1.575188,3.160037,1.538559,1.992379,1.477346,1.341939,0.777873,1.239267,1.454110,2.072541,1.611045,1.598176,1.170428,1.212683,1.463858,1.415681,1.041659,1.434333,1.292970,1.878083,1.981465,1.431671,1.805565,1.401543,1.102992,0.610173,1.330010,1.142728,1.316746,1.138282,1.150423,1.372659,1.006830,1.262214,1.161113,1.268305,1.393789,1.507122,1.556615,1.602874,1.091190,1.633005,1.413047,1.351215,1.432315,1.317792,1.662562,1.482753,1.184421,1.176855,1.353703,1.118177,1.023246,1.132805,0.889478,0.892989,1.021931,1.781039,1.123081,1.116435,1.535141,1.656326,1.212659,1.131243,1.137647,1.162575,1.187031,1.235704,1.098507,1.123895,1.093672,1.072253,1.101036,1.074679,1.043683,1.200046,1.253265,1.040772,1.012361,0.961048,0.780750,1.116973,0.894836,0.903312,0.916773,0.928053,0.958469,0.958498,0.902873,0.751515,0.894146,0.866240,0.879498,0.886157,1.442802,0.792840,0.756370,1.064560,1.333761,1.152837,1.225594,1.131412,1.135579,1.139699,1.044001,1.615061,1.603570,1.888803,2.051184,1.887127,1.893529,1.875125,1.915134,1.682714,1.665456,1.383235,1.561810,1.493378
8,4.089585,5.558211,8.754757,5.071522,5.584932,5.900523,4.555655,2.052992,2.870522,2.238086,3.248546,3.228670,3.233326,2.085381,1.867309,2.749050,2.553809,3.016034,2.693160,1.644003,1.488864,2.123706,1.619677,1.812354,2.172804,1.235709,1.462715,1.036103,0.799052,0.781030,1.622761,1.078699,1.366731,0.892487,1.320020,0.870577,2.417653,1.753593,1.165186,1.395100,1.192557,1.154606,1.126957,0.968491,1.046216,1.245476,1.052322,0.910379,0.779821,0.908583,0.903905,0.744027,1.059234,0.803509,1.028556,0.958137,0.903169,0.621272,0.807490,0.746551,0.804464,0.905003,1.009447,1.320633,1.333898,1.605587,1.173236,1.215583,1.169861,1.437128,0.999475,1.262266,0.952200,0.867701,1.432971,0.804516,0.820624,1.042049,1.278939,1.301326,0.766123,0.737114,1.017403,1.225137,1.111461,0.895136,1.495488,1.014010,0.929344,1.446421,0.899288,0.854643,0.882589,0.919315,1.099267,0.940902,0.938584,1.044909,0.824065,1.348015,1.170928,0.619689,0.805472,1.075362,0.648206,0.792515,0.804326,0.995959,0.840666,0.779476,0.791161,0.790772,0.784373,0.711165,0.849479,0.930222,0.518663,0.633128,0.709171,0.603604,0.699323,0.709208,0.841580,0.643381,0.718214,0.781502,0.941882,1.110555,1.036920,1.219653,1.332926,1.471871,0.913863,1.247270,0.853204,0.727225,0.765364,0.804112,0.887980,0.812068
9,4.326291,5.853797,7.778296,6.922669,4.624826,5.598980,7.426644,4.198071,3.858061,2.933560,2.093687,2.007107,2.206957,3.929240,1.924364,1.524218,2.500738,1.615477,2.318664,1.764340,1.739486,2.078305,3.000858,2.384337,2.569728,2.309030,2.159409,1.829721,1.869511,1.718806,1.612345,1.697836,1.255936,1.568778,1.441632,2.451478,1.478666,1.458462,2.001463,1.898085,0.999973,1.328832,1.798109,1.845209,2.740389,1.821012,1.115026,1.835361,1.731868,1.658949,1.605007,2.062342,1.131144,1.745420,1.944905,1.700145,1.352609,1.424595,1.917536,1.776566,2.726764,2.130915,1.714463,2.022430,1.717565,1.558512,1.536696,1.784595,1.750089,1.892642,1.482501,1.560348,2.083034,1.581282,1.424185,1.291949,1.417692,1.532204,2.041500,1.354961,1.312529,1.399354,1.510243,1.167712,1.354354,1.701956,0.701726,1.295327,1.378624,1.281625,1.294580,0.909466,1.660094,2.032095,1.698434,0.870753,1.592942,1.557503,1.474740,1.436188,1.287390,1.374696,0.782155,1.297188,1.884551,2.244389,1.999305,1.783431,1.550623,1.587934,1.466892,1.437945,1.486481,1.489408,1.635952,1.388795,1.629255,1.713466,1.400868,1.495338,1.513538,1.261076,1.247299,1.224860,1.653488,1.426378,1.463649,1.478679,1.090885,1.352267,1.332677,1.183621,0.953050,1.143358,1.159427,1.039126,1.341775,1.110763,1.086710,1.173588
