Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,4.124919,4.676575,6.374234,3.571996,6.393044,4.500556,2.394216,1.486889,2.808443,1.749111,1.727735,1.028779,1.383543,1.107419,1.823584,1.968647,1.757725,1.254128,1.367883,1.291492,1.138531,0.905233,0.830722,0.690807,1.660969,0.895344,1.027310,0.956636,0.841594,1.046909,0.516407,0.880439,1.045385,1.057283,0.964041,0.915154,1.070686,0.853733,0.974821,0.804743,0.798208,0.439046,1.142700,1.646410,0.392132,0.991388,0.662110,0.987098,0.684434,1.162152,0.849428,0.438648,0.790988,0.722740,0.757410,1.008287,1.302204,1.276902,0.747981,1.016336,0.266832,1.132493,0.622757,0.658614,0.430382,1.038240,1.244019,0.764225,0.367293,0.828099,0.511077,0.289106,0.572839,0.925746,0.810325,0.525115,0.743779,0.451000,0.678759,0.556330,0.770905,0.329833,0.492688,0.706165,0.598813,0.637326,0.729999,0.348680,0.434802,0.558797,0.460421,0.444061,0.330083,0.479957,0.288947,0.414492,0.415437,0.621280,0.486304,0.547986,0.755837,0.630681,0.360590,0.474373,0.264153,0.694891,0.379928,0.405611,0.432959,0.458507,0.529280,0.515710,0.361319,0.278826,0.407233,0.461267,0.342091,0.380997,0.313019,0.571044,0.489417,0.543487,0.319472,0.433681,0.375501,0.496917,0.456731,0.285340,0.663712,0.327643,0.705219,0.466500,0.456651,0.771180,0.391337,0.493087,0.513133,0.390083,0.374744,0.595262
1,4.959791,4.770546,3.305114,3.374251,5.454013,3.887428,4.120192,2.383745,3.740579,2.913924,4.422628,2.026854,2.717302,2.798838,2.608933,1.818109,1.218251,2.099304,2.295264,2.189077,2.100413,1.740933,1.832504,1.761321,1.341462,1.507790,1.417811,1.989034,1.639098,1.495463,0.843489,1.667874,1.254028,1.708076,1.547180,1.072647,1.649329,1.547238,0.711933,1.465487,1.370705,1.350200,1.203772,1.673975,1.683796,1.090044,1.489073,0.638945,1.263252,1.158212,1.438072,1.248504,1.411659,0.957423,0.877981,0.836280,1.448346,0.923854,1.031616,0.894592,0.515879,0.500742,1.188734,0.378180,1.119037,1.114059,1.263214,0.576088,0.591950,0.580584,0.584723,0.580984,0.747746,0.225554,0.370567,0.696735,0.424472,0.136639,0.428446,0.145197,0.444251,0.617782,0.623387,0.587305,0.338857,0.423818,0.490763,0.262531,0.755022,0.842714,0.639981,0.356908,0.370573,0.723934,0.414857,0.341487,0.496675,0.467755,0.295463,0.698451,0.322041,0.556377,0.350083,0.250325,0.623667,0.196509,0.423153,0.258259,0.505566,0.374561,0.521648,0.465812,0.144392,0.259031,0.225436,0.598603,0.511082,0.282752,0.278821,0.596855,0.338078,0.311057,0.418448,0.696828,0.342626,0.541198,0.477184,0.287588,0.457758,0.721457,0.215287,0.211681,0.590419,0.168574,0.454223,0.491079,0.272846,0.168492,0.457479,0.242231
2,3.421738,5.687158,6.882364,6.087148,3.320018,5.282256,2.622881,3.133805,2.969356,3.585691,1.998821,2.774454,2.992041,2.674527,1.707080,2.087750,2.750575,1.447307,4.350644,2.833803,2.955645,1.455706,1.905297,1.138778,1.270240,1.686964,1.059269,1.589656,1.028826,1.043021,1.173226,1.277586,1.221963,1.282132,0.975716,0.591669,1.415401,0.868260,0.536748,1.024306,0.950784,0.986772,0.857164,0.673075,1.017977,1.011159,1.050441,1.037861,1.285741,1.436296,0.954652,1.037329,1.111006,1.536969,1.235397,1.422739,0.539831,0.940860,0.679217,0.864715,0.470048,0.308872,0.571746,0.572483,0.586789,0.511456,0.296380,0.204619,0.463128,0.697195,0.666206,0.601837,0.598418,0.548339,0.827546,0.740329,0.521761,1.185269,0.709795,0.451525,0.460828,0.425570,1.085433,0.937474,0.679124,0.609253,0.527976,0.699479,0.701755,0.768884,0.544875,0.422532,1.190875,0.633808,0.614567,0.526017,0.981674,0.814358,0.955458,0.630392,0.733134,0.800565,0.394069,0.524540,0.521019,0.424688,0.623439,0.574047,0.474218,1.026233,1.099377,0.604349,0.622325,0.569295,0.362079,0.901632,1.240377,0.894381,0.805473,0.564950,0.356892,0.393288,0.510433,0.506393,0.493047,0.391770,0.188394,0.323149,0.132593,0.480804,0.668380,0.434309,0.425281,0.226365,0.339927,0.451191,0.173944,0.498989,0.184728,0.490723
3,3.353627,6.671096,3.544544,5.528034,4.686037,4.503080,2.851201,3.487388,3.952554,1.409217,1.752486,3.038127,4.011252,2.844199,2.846692,2.881255,1.296625,2.225498,1.395416,1.559281,1.320754,0.974489,1.159146,1.118180,0.890211,1.070052,1.054741,1.541067,1.099100,1.811017,1.260500,1.828718,1.269374,1.032515,1.572356,1.053967,1.028047,2.200793,0.965510,1.536674,0.869954,1.248212,0.985521,1.002443,0.971231,1.153561,0.685985,0.545804,0.387146,0.494150,0.492051,0.570251,0.614965,0.713659,0.721280,0.434220,0.624315,0.721384,0.411566,0.973825,0.820161,0.756809,0.534153,0.510592,0.553946,0.208981,0.557099,0.893967,0.327697,0.522662,1.052513,0.675181,0.470649,0.602007,0.602670,0.493733,1.161378,0.730741,0.650739,0.952534,0.572296,0.775742,0.472782,0.776769,0.333053,0.576455,0.505151,0.566552,0.427637,1.003121,0.585500,0.721661,0.474794,0.514464,1.137593,1.112111,1.168084,0.831319,0.711856,0.596241,0.511788,0.454478,0.481840,0.649639,0.681231,0.696454,0.355557,0.365979,0.660575,0.391267,0.725977,0.586483,0.266744,0.519990,0.443447,0.359735,0.213941,0.362748,0.700307,0.508746,0.178385,0.309024,0.394277,0.301266,0.257077,0.156857,0.370014,0.217939,0.518045,0.203147,0.269242,0.445711,0.318050,0.281494,0.345667,0.371274,0.349002,0.350602,0.328183,0.784891
4,4.731822,3.297776,5.881163,2.650426,2.860771,3.601505,2.815855,1.471365,3.234492,2.585840,2.000613,3.116961,2.110358,3.053251,2.760234,1.960742,0.970548,2.962574,1.623836,1.859140,1.324569,1.215634,1.203602,1.688440,1.286288,1.072739,1.505667,1.498936,1.190913,1.175017,1.463958,1.194881,1.020843,1.670827,1.741973,1.403236,1.647361,1.112888,1.124410,1.434509,1.716847,0.877668,1.019898,1.528237,0.741478,0.752874,0.814832,1.495103,1.221302,0.789592,0.716816,1.128763,0.655119,0.923863,0.932168,0.758155,0.638841,0.861421,0.904231,0.717485,0.683047,0.630719,0.885637,0.972952,0.838784,1.054747,0.453391,0.796366,0.608795,0.693970,1.335437,1.115987,0.995324,1.127127,1.100696,0.888119,0.966932,0.793976,0.969515,1.032717,0.740382,0.503870,0.731691,0.589126,0.736480,0.675757,0.851479,1.154958,1.204519,0.897547,0.828876,0.559140,0.708007,1.088866,0.720965,0.431210,0.628053,0.725362,0.580601,0.745255,0.616705,0.616796,0.436489,0.782732,0.710396,1.144724,0.828693,0.528635,0.461285,0.607949,0.379715,0.439213,0.608245,0.652474,0.620442,0.596893,0.615611,0.674296,0.415999,0.510931,0.589786,0.613681,0.824073,0.481440,0.619829,0.476496,0.661664,0.752974,0.687712,0.422504,0.463489,0.438935,0.517357,0.673968,0.601627,0.599672,0.521667,0.751919,0.471613,0.524486
5,4.399801,3.739481,4.170241,8.198794,4.711269,2.736611,3.049310,2.018488,2.031197,2.091204,0.695542,1.447456,2.159159,1.936949,1.885676,1.860356,1.146585,1.019083,1.223125,1.255061,1.562589,1.336844,1.008870,1.068818,0.972224,1.283881,1.665814,1.462934,0.819929,1.220948,0.865951,0.926312,1.545972,0.753763,1.128530,1.067363,0.934130,0.690276,1.061514,0.631548,0.505437,0.794055,1.401641,1.109101,0.843195,0.639151,0.720167,0.810120,0.688834,0.977972,0.423013,0.455333,0.523832,0.815688,0.272368,0.193121,0.579982,0.895991,0.259736,0.556528,0.364641,0.604973,0.739115,0.586587,0.361515,0.352369,0.462346,0.282358,0.127258,0.767623,0.704017,0.375656,0.197225,0.190307,0.347754,0.441011,0.681825,0.469636,0.461267,0.699904,0.581825,0.697301,0.374777,0.408928,0.501273,0.478583,0.894206,0.166322,0.141841,0.278867,0.357905,0.707135,0.247049,0.290018,0.704298,0.487768,0.431263,0.563937,0.504703,0.700956,0.467218,0.253944,0.290944,0.323263,0.330849,0.614612,0.208525,0.297451,0.163198,0.308480,0.416450,0.696040,0.635112,0.522153,0.312770,0.471104,0.650521,0.569447,0.359071,0.260866,0.384532,0.146323,0.506085,0.224821,0.331281,0.173573,0.196568,0.409795,0.353205,0.386581,0.234376,0.154672,0.257717,0.476529,0.525211,0.202809,0.499072,0.377510,0.434156,0.107551
6,2.942400,7.589774,7.624568,3.117480,3.062866,5.555294,3.238998,3.253192,2.330629,2.461801,2.426225,1.310460,1.314873,1.716787,1.248126,1.724462,2.590410,1.201394,1.683586,1.396506,1.332782,1.903176,1.758391,1.180998,1.329530,1.064387,1.106807,1.198550,1.835901,1.406994,1.456386,1.586546,1.513347,0.905956,1.497347,1.055447,1.171183,0.760404,1.166149,1.214537,1.072536,1.107307,1.264554,1.668156,1.209509,1.410314,1.072701,1.097527,1.493669,0.629135,1.157714,1.276593,0.877509,0.806332,0.934961,1.466453,0.815233,0.674449,1.001898,0.705320,0.863988,0.755297,0.470950,0.506323,0.751923,0.484845,0.620154,0.890762,0.556960,0.583235,0.730353,0.715384,0.338343,0.647948,0.648693,0.730843,0.762586,0.611675,0.557188,0.461888,0.566131,0.201241,0.686660,0.410861,0.531906,0.745731,0.368551,0.702190,0.557130,0.544661,0.303596,0.467328,0.373262,0.445703,0.460392,0.466115,0.379122,0.515656,0.491234,0.505255,0.511730,0.416146,0.307892,0.327899,0.312586,0.331485,0.323218,0.346700,0.434275,0.299910,0.555731,0.351696,0.408987,0.319657,0.552002,0.504332,0.443269,0.422636,0.554101,0.304501,0.443390,0.522608,0.416093,0.363668,0.400663,0.319014,0.250428,0.280720,0.380797,0.582524,0.436703,0.422247,0.463042,0.295961,0.200537,0.101826,0.373993,0.277486,0.558268,0.566472
7,4.454290,4.199818,4.711791,4.178086,3.654882,5.439512,4.123667,1.441593,2.783867,2.189837,3.214765,1.933737,1.439031,1.734050,1.344836,2.045373,0.960787,0.983874,0.895650,1.244514,1.329818,1.329042,1.360741,1.132801,1.666336,1.286474,1.561542,1.408002,1.483329,2.309597,1.257035,1.312927,0.688548,1.257552,1.401835,1.022394,0.754683,0.441139,0.622662,1.109630,1.147134,0.714080,0.751588,0.667676,0.924230,0.717955,0.674759,0.717073,1.152518,0.975694,1.050534,0.903155,0.844869,0.676294,1.094914,0.735191,0.936534,0.883969,0.618485,0.715946,0.640981,0.543645,1.058567,0.825757,0.591470,0.675070,0.522873,0.456782,0.716581,0.673301,0.319457,1.107247,0.463695,0.718751,0.875896,0.678034,0.435717,0.610913,0.515505,0.576954,0.574568,0.800183,0.614727,0.247037,0.658808,0.380067,0.539925,1.003801,0.649670,0.766957,0.974824,0.511433,0.602691,0.639038,0.611761,0.547832,1.042673,0.559390,0.387994,0.658287,0.898850,0.762641,0.678527,0.231774,0.595389,0.493376,0.381756,0.665722,0.664626,0.743784,0.544615,0.940088,0.590153,0.403659,0.495821,0.695740,0.527371,0.617239,0.419674,0.412768,0.426161,0.539339,0.339421,0.607234,0.550687,0.577079,0.589131,0.428658,0.387619,0.892975,0.361545,0.700508,0.375875,0.346217,0.434694,0.331456,0.548908,0.540603,0.635732,0.454241
8,3.552179,4.058111,3.615741,4.650398,3.844898,4.917314,1.825001,2.288479,3.347379,3.160064,2.232216,1.359706,2.628958,2.483038,2.244360,2.106950,1.661565,1.582853,1.206897,1.430364,1.813147,1.492523,2.204607,1.770418,1.711991,1.358504,1.696223,1.119604,1.469562,1.094058,0.365290,0.511827,1.213342,1.143447,0.776613,1.366454,0.705562,1.243835,0.834653,1.014197,1.203338,0.921518,1.031314,0.541595,1.032462,0.608323,0.398247,0.617517,0.526207,0.550688,0.874673,0.770874,1.082257,1.169739,1.224495,1.556938,0.354894,1.200450,0.541273,0.820877,0.867256,0.394615,0.317066,0.241982,0.680581,0.608223,0.156785,0.510265,0.550012,0.758643,0.473822,0.598384,0.241317,0.561239,0.627250,0.823709,0.431483,0.785086,0.413560,0.293129,0.438067,0.509878,0.534156,0.422528,0.657225,0.572042,0.473467,0.478192,0.461971,0.691834,0.652967,0.517432,0.576307,0.568515,0.413390,0.397152,0.565954,0.603626,0.258087,0.308808,0.335180,0.621662,0.272670,0.414330,0.323148,0.498997,0.394195,0.372116,0.401913,0.144886,0.098256,0.409036,0.353878,0.477923,0.377968,0.653924,0.581216,0.364011,0.312324,0.311219,0.636087,0.702465,0.370356,0.418587,0.605086,0.299538,0.463743,0.321976,0.346930,0.205896,0.425050,0.472889,0.474427,0.098317,0.504743,0.110381,0.682398,0.365678,0.599941,0.246344
9,3.337571,4.802663,4.518239,2.896979,4.027418,2.788307,3.342047,3.962572,3.114953,1.778951,1.374161,1.559601,1.433848,2.300707,1.157348,1.961841,1.351165,1.750401,1.489782,2.125768,1.663987,1.875154,0.840639,0.977204,1.476949,1.154725,1.808516,1.915062,1.345099,1.823116,1.292635,0.873007,0.669831,1.176263,0.925540,1.005292,0.660833,0.924871,1.165735,0.907102,0.814526,0.639942,0.742377,0.494586,0.574423,0.886116,0.687881,0.609591,0.744186,0.755340,0.649424,0.831080,0.831992,0.506349,1.007340,0.773750,0.758140,0.681963,0.832872,0.684644,0.891899,0.860139,0.628676,1.418963,1.065207,1.089562,0.924028,0.587048,0.844817,0.504528,0.505904,0.513480,0.542255,0.859957,0.776318,0.836295,0.673374,0.404828,0.722988,0.488429,0.993403,0.891237,0.766544,0.415455,0.536398,0.765544,0.710312,0.629345,0.840974,0.991937,0.831843,0.695952,0.678936,0.619506,0.725168,0.675583,0.556332,0.500599,0.647734,0.665995,0.508503,0.485156,0.247176,0.796247,0.785772,0.329015,0.357742,0.610567,0.339238,0.412219,0.561736,0.544380,0.921421,0.434234,0.608615,0.695346,0.461535,0.500425,0.499723,0.345531,0.427064,0.445953,0.299522,0.476820,0.406403,0.588694,0.516437,0.358926,0.385195,0.459976,0.471664,0.337179,0.408118,0.216121,0.377605,0.307231,0.285816,0.489880,0.190622,0.434964
