Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,4.637112,4.658344,4.832020,4.606394,4.629675,4.650498,4.662028,4.662072,6.670938,5.063641,4.377258,4.374571,4.368765,4.428020,4.334368,2.934397,2.889494,2.695978,2.710253,2.944257,2.961356,0.907166,0.919199,0.908034,0.887283,0.941971,1.688190,1.317295,1.318898,1.275400,1.261823,1.324397,1.297589,1.324036,1.294996,1.317678,1.319943,1.296506,1.310629,0.859331,0.856081,0.817991,0.543220,0.778424,0.762674,1.281007,0.774238,0.791370,0.760223,0.757393,0.544029,0.773501,0.774509,0.741286,0.578652,0.559806,0.574553,0.554462,0.800830,0.561085,0.578881,0.542016,0.578842,0.561223,0.562007,0.550493,0.565850,0.573702,0.580294,0.568728,0.606789,0.802433,0.571015,0.575055,0.573514,0.573949,0.576879,0.565665,0.550078,0.547490,0.571493,0.550288,0.559329,-0.090023,0.533634,0.509781,0.556510,0.560316,0.559418,0.560515,0.499214,0.570009,0.528641,0.584820,0.536870,0.555858,0.581280,0.558181,0.538883,0.261617,0.568010,0.275293,0.265656,0.537486,0.557770,0.561831,0.553624,0.574420,0.526816,0.551151,0.557113,0.556100,0.562933,0.558170,0.568536,0.565841,0.562368,0.143478,0.127930,0.150212,0.169531,0.144086,0.139694,0.145833,0.110041,0.114518,0.168605,0.164053,0.103261,0.163151
1,4.780013,4.784818,4.775260,4.743787,8.220653,8.203472,8.210839,8.217060,8.258421,4.993222,4.975786,3.287232,3.337711,3.343398,2.915767,3.148454,3.175445,3.179884,3.215812,2.864209,2.920156,2.690289,2.322449,2.198317,2.196716,2.202901,2.181035,2.155687,2.187200,2.161938,2.195027,2.165482,2.203690,2.124534,2.191684,2.167058,2.168257,2.164349,2.165889,2.160914,2.228525,2.178086,2.180181,2.145700,2.209109,2.185864,2.185221,2.156715,2.167049,1.057513,1.091130,1.106010,1.115525,1.104720,1.108305,1.101123,1.100505,1.117603,1.066636,1.103453,1.138389,1.113974,1.091262,1.120603,1.098495,1.114855,1.121035,1.104715,1.102044,1.081430,1.113751,1.079174,1.047625,1.111181,1.122097,1.106762,1.135737,1.116929,1.102459,1.069693,1.112120,1.107353,1.113224,1.101462,1.044994,1.123694,1.075776,1.079332,1.140785,0.431797,0.417482,0.421102,0.406690,0.417216,0.415728,0.380160,0.385841,1.118066,0.452113,0.440626,0.426759,0.438364,0.454633,0.401298,0.453416,0.432686,0.406367,0.413758,0.416609,0.419629,0.398730,0.404459,0.389569,0.409532,0.374881,0.442969,0.406978,0.435069,0.409606,0.414595,0.411898,0.434085,0.384855,0.435051,0.747947,1.076168,0.511688,0.481361,0.542553,0.532975
2,2.336180,2.294731,2.318863,2.336505,2.284995,2.283891,2.284637,5.884108,5.915048,5.907041,5.887135,5.904579,5.894641,5.392422,3.834375,3.809894,3.827185,3.800437,2.195868,1.519497,1.526461,1.637567,1.655471,1.686295,1.653206,1.664102,1.663236,1.696575,1.603179,1.697573,1.671508,1.689132,2.341972,1.200129,1.173306,1.186579,1.134500,1.129211,1.132485,1.117508,1.112763,1.121485,1.174844,1.805912,1.802140,1.789049,1.838748,1.801376,1.816098,1.831773,1.849909,1.796680,1.833668,1.821646,1.821915,1.782912,1.781976,1.813900,1.864366,0.918620,0.929516,0.940786,1.459986,1.475181,1.531694,1.476807,0.854432,0.326652,0.279302,0.253185,0.281369,0.286769,0.257351,0.249135,0.616611,0.284331,0.248613,0.297447,0.276465,0.311781,0.543297,0.555613,0.505483,0.520696,0.541275,0.357778,0.356223,0.533080,0.530854,0.515493,0.113129,0.111478,0.090076,0.137602,0.108531,0.116098,0.164867,0.090344,0.106685,0.088810,0.159970,0.118052,0.099665,0.135922,0.101292,0.137532,0.094334,0.115989,0.124122,0.147795,0.115009,0.280917,0.078670,0.093822,0.095555,0.081563,0.132247,0.106109,0.123390,0.080085,0.100741,0.101363,0.127506,0.098695,0.070971,0.090375,0.123700,0.068015,0.124060,0.093037
3,3.156220,3.208916,3.144606,3.162929,3.151666,3.156964,3.183321,5.452459,5.431190,3.185318,7.689593,4.399662,4.421852,4.434015,4.451031,4.728542,4.746947,3.292078,4.266135,1.801615,1.771464,1.754480,1.752373,1.794951,1.774782,1.736480,1.758009,2.069978,2.057976,2.030270,2.054012,2.147764,1.772912,2.160113,1.762760,1.750219,2.170638,1.747526,2.121654,2.170322,2.166375,1.732090,1.746592,1.787960,1.760489,1.783367,1.748553,1.737740,1.783936,1.788313,1.766695,1.382763,1.321666,1.330647,0.886250,1.333898,1.342229,1.364609,0.865959,1.324792,0.872467,0.447803,0.511865,0.498737,0.607931,0.572673,0.590364,0.621370,0.584662,0.619083,0.610609,0.631444,0.633603,0.624982,0.597647,0.617229,0.621451,0.589541,0.623570,0.620649,0.688144,0.639970,0.626066,0.528718,0.620189,0.553263,0.568220,0.654949,0.520737,0.515668,0.617722,0.622151,0.507234,0.560535,0.548663,0.632342,0.594649,0.586243,0.613150,0.558963,0.547843,0.577815,0.583653,0.615117,0.585534,0.565897,0.609545,0.582053,0.612543,0.614208,0.624552,0.601039,0.623071,0.618050,0.643669,0.618093,0.629874,0.551215,0.605099,0.600559,0.599075,0.600939,0.576897,0.667508,0.604620,0.613402,0.591070,0.347484,0.325174,0.367386
4,2.651155,4.698714,4.675825,4.664744,4.702190,6.156693,6.178282,6.130637,6.161140,4.093893,4.139120,4.236995,2.554566,2.497487,2.501906,2.500074,2.523241,2.544314,2.552778,2.483652,2.659037,2.651731,2.626745,2.631479,2.461983,1.433771,0.646966,1.823219,1.832194,0.948320,1.034163,1.021289,1.072570,1.017029,0.656050,0.679947,0.640546,0.607115,0.671187,0.635603,0.666862,0.644448,0.645513,0.629833,0.682096,0.646656,0.655216,0.648977,0.649563,0.640146,0.600603,0.612872,0.632334,0.654492,0.647036,0.624176,0.632602,0.617835,0.640810,0.663964,0.611449,0.642245,0.703628,0.653115,1.673420,1.684628,1.695186,1.700684,1.704560,1.700256,1.677156,1.701149,1.699583,1.685443,1.660380,1.688827,1.672797,1.686991,0.277099,0.223817,0.266508,0.262517,0.257802,0.257454,0.250664,0.262995,0.225113,0.276451,0.280089,0.225117,0.247239,0.239755,0.241106,0.237439,0.229563,0.248446,0.232143,0.226563,0.245370,0.201246,0.237395,0.256094,0.214947,0.235080,0.271843,0.266569,0.264800,0.255650,0.216870,0.644135,0.249054,0.240186,0.243803,0.251136,0.230549,0.225697,0.239046,0.261683,0.264575,0.225992,0.262404,0.272938,0.254364,0.265748,0.262307,0.228391,0.212731,0.249651,0.225973,0.260793
5,2.250611,2.250866,2.229214,2.205493,8.555589,8.519280,8.540004,6.324475,8.549092,4.812593,4.791493,3.198067,3.180734,3.060875,2.651276,2.284434,3.540974,2.283609,3.535450,3.549840,1.389072,1.385287,1.322583,1.382356,1.386102,1.385624,1.393998,1.361760,1.357911,1.383702,2.352364,3.012667,2.743321,2.770491,2.730794,2.746923,2.772447,2.778936,2.709176,2.744845,2.705307,2.688941,0.929528,0.927010,0.903425,0.910902,0.959352,0.900830,1.404628,0.935694,1.120751,1.114175,1.127885,1.143323,1.141110,1.147893,1.123791,1.153655,1.129893,1.137125,1.100336,0.913419,0.975571,0.908589,0.910100,0.967217,1.148818,1.397918,1.229071,1.246730,1.255890,1.251310,1.247470,1.243611,1.249984,1.262393,1.256588,1.207671,1.252024,1.253934,1.230817,1.207239,1.247403,1.225433,1.272694,1.236238,1.246813,1.258795,1.218610,1.268645,1.203143,1.273144,1.266867,1.234087,1.199930,1.242588,1.243237,1.244606,1.245632,1.261218,1.194794,1.216770,1.252969,1.261599,1.216323,1.205715,1.237352,1.245070,1.242088,1.253264,1.256542,1.231207,1.257470,1.232142,1.243755,1.248145,1.275749,1.243266,1.262611,1.239044,1.229612,1.170029,1.228085,1.248221,1.254234,1.229948,1.213136,1.258807,1.246757,1.241648
6,5.730175,5.766162,3.572166,3.614937,5.698181,9.099915,9.057021,3.596763,3.647183,3.993431,3.950309,3.938748,2.051191,2.041924,3.616789,1.893339,3.024865,1.493207,1.495921,1.417209,1.459003,1.474343,1.460000,1.448611,1.458475,1.484191,1.496664,1.490833,1.494409,1.477707,1.461439,1.475800,1.441732,1.495653,1.399367,2.064243,1.345916,1.365890,1.383420,1.367157,1.393020,1.359425,1.360405,1.398747,1.322936,1.355447,1.370867,1.379543,1.355995,1.367984,1.380485,1.344688,1.408522,1.400889,1.391313,1.387800,1.403859,1.418241,1.412622,1.384332,1.417841,1.310396,1.000572,1.035014,1.010456,0.992404,0.966626,1.004184,0.988903,0.989837,0.985591,0.988250,0.971561,0.997412,0.992766,1.014137,1.005597,0.994430,1.003532,1.025333,1.026678,0.801183,0.986408,0.993297,1.021293,1.008492,0.385556,0.352588,0.336224,0.357527,0.915159,0.376262,0.337157,0.855243,0.837304,0.827591,0.863370,0.806054,0.830358,0.704391,0.826653,0.808025,0.838940,0.849704,0.824969,0.845887,0.862468,-0.070271,-0.040099,-0.052807,-0.011735,-0.030659,-0.044096,-0.035403,-0.062811,-0.042166,0.195412,0.213975,0.204945,0.175424,0.148309,0.228473,0.210229,0.203295,0.220523,0.163349,0.207727,0.230743,0.218829,-0.047471
7,3.064362,3.022878,3.047246,3.051641,3.013067,7.023694,6.994603,7.021095,6.966818,5.209693,6.908052,4.347210,1.970298,1.952204,1.943321,1.938514,1.965129,1.943128,4.540690,4.548614,4.313131,2.037136,2.733826,2.118729,2.045679,2.092726,2.097411,2.106996,2.509473,2.536457,2.549618,2.506950,2.558043,2.528405,2.507772,2.548873,2.506276,2.522172,2.485372,2.537732,2.530575,2.524946,2.537566,2.528549,2.553216,2.533484,2.515932,2.525582,2.501510,1.398413,1.420651,1.386640,1.416738,1.417221,1.384595,1.442885,0.909164,0.870017,0.920702,0.943834,0.918470,0.887980,0.867679,0.907843,0.910450,0.906760,0.903331,0.912593,0.883868,0.889723,0.751560,0.707583,0.881716,0.883381,0.903559,0.778470,0.783047,0.759575,0.771852,0.774125,0.781479,0.787321,0.787097,0.784216,1.009251,0.996291,0.777536,0.777150,0.752954,0.324987,0.325073,0.337337,0.328445,0.332929,0.247256,0.242793,0.248453,0.243455,0.227641,0.197210,0.277317,0.234113,0.263214,0.268182,0.231245,0.248747,0.209963,0.236247,0.195252,0.236268,0.232332,0.267648,0.233551,0.237728,0.239003,0.235179,0.286052,0.236788,0.236891,0.258959,0.236802,0.249027,0.222245,0.235955,0.228847,0.277872,0.231555,0.241340,0.251244,0.301850
8,3.101438,3.095696,3.077857,3.061707,3.057923,3.093313,6.333798,5.660645,6.329436,6.713556,5.636658,6.678433,6.406728,5.413319,5.371189,5.373963,5.350150,6.251039,3.511983,3.491609,3.497621,3.220797,1.641087,1.615128,1.641886,1.626821,1.609550,1.000160,0.972828,1.009922,0.970597,0.956609,0.985914,0.994929,0.951895,0.966699,0.958644,0.948955,0.980045,0.965490,1.013718,0.958598,0.969060,0.996593,0.968820,1.011172,0.954348,1.185850,1.209367,1.190702,1.005476,1.212427,1.196560,1.014734,0.712880,0.768650,0.637878,0.666244,0.681362,0.633721,0.720528,0.782599,0.734839,0.781172,0.744784,0.751625,0.748776,0.756593,0.753834,0.748672,0.737611,0.752195,0.966035,0.912855,0.927751,0.679740,0.896478,0.477895,0.516930,0.746618,0.650809,0.739503,0.739103,0.775956,0.752240,0.715089,0.659179,0.799779,0.637917,0.748378,0.658626,0.660322,0.667537,0.687745,0.718993,0.653382,0.669629,0.676036,0.670864,0.674012,0.658751,0.662557,0.661042,0.783361,0.656443,0.718458,0.753110,0.754873,0.763417,0.733984,0.756359,0.734772,0.750404,0.749302,0.421131,0.403106,0.406731,0.401201,0.426046,0.460704,0.384902,0.431405,0.422406,0.436390,0.397173,0.412098,0.417924,0.404596,0.391120,0.453743
9,4.046098,4.058834,4.046448,4.016454,4.028098,4.066372,6.085260,5.208081,5.218451,2.235815,2.200503,2.184773,3.731648,2.226265,2.205275,2.199639,2.216999,2.210624,2.228940,2.266521,2.609209,2.606147,2.610499,2.638235,1.481441,1.483006,1.486278,1.516607,1.524439,1.517271,1.549882,1.795580,1.779388,1.774702,1.337120,1.764434,1.813145,1.778175,1.740217,1.339239,1.335363,1.303331,1.306540,1.330831,1.373082,1.329176,1.355010,1.357403,1.337310,1.332181,1.328161,1.338195,1.317042,1.138152,1.144521,1.133554,1.199536,1.157221,1.154976,1.138969,1.151427,1.118425,0.662245,0.635217,0.692452,0.646559,0.658067,0.604792,0.652410,0.646334,0.663831,0.679783,0.658010,0.635086,0.641235,0.611380,0.658170,0.641471,0.644814,0.644002,0.699524,0.631715,0.636063,0.298713,0.299028,0.648098,0.321227,0.302672,0.304195,0.252942,0.255931,0.303457,0.311448,0.272437,0.275245,0.323392,0.605759,0.269617,0.326708,0.620446,0.328787,0.613190,0.342076,0.296753,0.316612,0.631715,0.306113,0.286845,0.302320,0.326402,0.554604,0.581629,0.582105,0.579240,0.577009,0.565594,0.571301,0.594497,0.565557,0.594220,0.600918,0.554024,0.575900,0.567551,0.554969,0.567156,0.584674,0.296546,0.576126,0.525374
