Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,4.787940,4.918063,4.628092,4.782490,4.722323,3.816773,3.845167,3.507258,3.468888,3.436197,3.835574,3.830453,3.485675,3.506273,3.502996,3.487513,3.521419,3.487121,3.482543,3.507316,3.497511,3.506381,3.514615,3.502185,3.486709,3.494071,3.498730,3.509344,3.478907,3.517645,3.471948,3.493731,3.480251,3.466610,3.471895,3.492024,3.474106,3.476017,3.460704,3.450227,3.490937,3.479613,3.505447,3.537161,3.469140,3.458231,3.480743,3.850819,3.789605,3.810499,3.859081,3.476930,3.466427,3.487943,3.513068,3.493627,3.523342,3.492492,3.482486,3.472360,3.471946,3.508890,3.468001,3.496757,3.483424,3.510007,3.455704,3.507435,3.496487,3.483535,3.501208,3.480553,3.480559,3.462955,3.501817,3.512081,3.495807,3.492218,3.495624,3.521785,3.483862,3.496827,3.509287,3.479967,3.469064,3.503207,3.508177,3.525807,3.515228,3.516749,3.482964,3.472883,3.483533,3.496059,3.463064,3.468107,3.515285,3.504672,3.518334,3.431177,3.484720,3.492730,3.466353,3.494914,3.481816,3.483396,3.491302,3.492693,3.453619,3.480215,3.501093,3.483040,3.528314,3.503892,3.485053,3.487378,3.482605,3.482796,3.505138,3.459315,3.473738,3.457746,3.480376,3.504697,3.498733,3.485589,3.502694,3.498028,3.512759,3.525128,3.509376,3.466896,3.499660,3.477061,3.458464,3.471734,3.496941,3.500077,3.468000,3.494686
1,2.964479,3.863201,4.256698,3.695755,2.436503,3.141476,2.587938,2.584786,2.892792,2.880397,2.972988,2.920150,2.921436,2.930703,2.912727,2.868610,2.690950,2.691184,2.790429,2.768514,2.759608,2.782569,2.729039,2.684746,2.708286,2.726864,2.622604,2.645299,2.626066,2.922935,2.887541,2.900136,2.894408,2.878901,2.906758,2.872582,2.911539,2.626041,2.646380,2.823582,2.827463,2.865093,2.823442,2.789059,2.822838,2.815686,2.925992,2.799406,2.839311,2.817918,2.851193,2.859451,2.836081,2.835440,2.839318,2.849216,2.850308,2.838285,2.864279,2.853526,2.834417,2.825446,2.833892,2.853488,2.861389,2.805209,2.850766,2.831434,2.819296,2.750927,2.773106,2.920647,2.989582,2.972252,2.834194,2.952866,2.953641,2.968340,3.000692,2.986400,2.950232,2.948386,2.979211,2.975997,2.975554,2.985001,2.976583,2.967148,2.988975,2.950539,2.965605,2.967598,2.980413,2.983037,2.983687,2.973414,2.971998,2.966254,2.964771,2.982316,2.966149,3.010140,2.989627,2.983345,2.985807,2.957348,2.969645,2.968568,2.984917,2.977376,2.954766,2.974424,2.999150,2.960433,2.986866,2.972113,2.997655,2.992954,3.000720,2.975537,2.971272,2.968882,2.973379,2.958531,2.987990,2.985829,2.955183,2.976714,2.994553,2.962683,2.987320,2.985771,2.948599,2.948342,2.992808,3.017828,2.971468,2.959366,3.006947,2.981043
2,3.986446,3.687731,3.434408,3.411462,3.586070,3.324386,3.426068,3.934044,3.470044,3.426874,3.451779,3.452328,3.453501,3.454656,3.545658,3.509960,3.436282,3.359925,3.246878,3.289252,3.277728,3.293558,3.268854,3.291961,3.267834,3.283848,3.242305,3.235219,3.274367,3.251052,3.278403,3.265917,3.297862,3.270380,3.264017,3.267697,3.300212,3.431503,3.261628,3.268797,3.288342,3.279670,3.264055,3.251475,3.287262,3.288177,3.291080,3.268531,3.246496,3.265131,3.302101,3.281688,3.268032,3.314334,3.255572,3.278446,3.276812,3.288245,3.290349,3.291412,3.261063,3.282063,3.289849,3.254695,3.235078,3.265883,3.275764,3.284524,3.276593,3.252293,3.274840,3.276404,3.288883,3.254076,3.334647,3.286533,3.301149,3.243175,3.267081,3.308253,3.261655,3.268383,3.280810,3.277208,3.259203,3.268865,3.239598,3.272203,3.299729,3.287628,3.267813,3.281020,3.247795,3.298383,3.277237,3.273132,3.274136,3.283312,3.256871,3.238259,3.296270,3.295351,3.249903,3.250789,3.255083,3.274576,3.249167,3.309807,3.261583,3.277845,3.261173,3.253726,3.292373,3.277139,3.253738,3.270819,3.267793,3.278474,3.269131,3.262677,3.265852,3.256587,3.303462,3.290123,3.264771,3.247184,3.275130,3.263005,3.217083,3.250122,3.264596,3.311815,3.270142,3.281414,3.284024,3.247505,3.257872,3.262769,3.294389,3.277139
3,3.307738,3.423172,2.811501,2.521021,2.343102,2.326813,2.342853,2.361691,2.528766,2.559822,2.588528,2.546431,2.528064,2.523131,2.520796,2.504325,2.531717,2.297153,2.243984,2.294969,2.284718,2.315328,2.274858,2.278509,2.280724,2.262021,2.317661,2.297860,2.297443,2.308587,2.300926,2.280057,2.283045,2.258988,2.306983,2.302268,2.273289,2.300113,2.269623,2.302068,2.275720,2.263705,2.302504,2.277795,2.296002,2.271471,2.287113,2.301532,2.259066,2.279780,2.273091,2.315265,2.289671,2.291923,2.302514,2.271749,2.287318,2.272663,2.339534,2.297315,2.271961,2.302798,2.271354,2.263443,2.276970,2.271891,2.308051,2.289531,2.293406,2.300999,2.258731,2.293355,2.280636,2.316011,2.308546,2.285355,2.271712,2.459199,2.462534,2.466787,2.495127,2.463441,2.452985,2.499781,2.501607,2.438499,2.438772,2.469911,2.466214,2.483782,2.506532,2.438191,2.429509,2.470724,2.466585,2.439933,2.458256,2.451046,2.455397,2.479655,2.473839,2.489348,2.476889,2.477484,2.449331,2.467576,2.461145,2.453120,2.473562,2.459045,2.474342,2.473311,2.455370,2.450743,2.434042,2.461957,2.470031,2.463598,2.447793,2.451367,2.452949,2.471762,2.489429,2.463736,2.467777,2.463867,2.454164,2.427755,2.455347,2.474308,2.471362,2.461323,2.472251,2.451551,2.458980,2.473034,2.451421,2.462442,2.465359,2.467068
4,1.918975,3.258832,2.782718,2.798066,2.784823,2.756939,2.751661,2.755719,2.804876,2.814818,2.717174,2.695902,2.757457,2.722912,2.738846,2.741652,2.718761,2.729859,2.719102,2.721329,2.728789,2.745516,2.743512,2.731193,2.695636,2.964420,2.843935,2.958906,2.921497,2.945155,2.946222,2.959014,2.930025,2.942651,2.906306,2.981836,2.922089,2.943048,2.440368,2.435121,2.284613,2.335278,2.274831,2.292880,2.458606,2.419912,2.413708,2.430371,2.431820,2.435804,2.463394,2.463070,2.429520,2.439731,2.396974,2.429658,2.411109,2.439089,2.427587,2.422275,2.441962,2.408815,2.425333,2.440570,2.434696,2.458383,2.408986,2.415958,2.395953,2.424993,2.414892,2.424047,2.415630,2.396667,2.396415,2.423726,2.459167,2.422429,2.401630,2.402561,2.405693,2.404994,2.449078,2.454131,2.432663,2.441432,2.438838,2.437679,2.426009,2.401214,2.406582,2.455608,2.426270,2.463548,2.421990,2.144433,2.420174,2.452824,2.438689,2.402877,2.425649,2.398550,2.338725,2.314904,2.327247,2.340823,2.332531,2.321148,2.368493,2.315817,2.303823,2.323052,2.321997,2.320840,2.315875,2.320010,2.355067,2.339891,2.413262,2.402862,2.444244,2.436904,2.419025,2.405411,2.434177,2.423425,2.326091,2.429299,2.427517,2.414542,2.435464,2.306583,2.403072,2.422833,2.462283,2.386062,2.138989,2.434310,2.446217,2.424317
5,3.466581,4.462099,3.125146,3.731334,3.928626,3.989287,2.635709,2.290158,2.862399,2.421210,2.357501,2.394592,2.263768,2.263336,2.213906,2.243270,2.265491,2.245623,2.221470,2.240389,2.241928,2.239197,2.241432,2.230449,2.223417,2.228863,2.249664,2.224469,2.246501,2.265630,2.335602,2.181837,2.182951,2.202616,2.212302,2.055860,2.098015,2.325653,2.073477,2.074241,2.068537,2.053985,2.062254,2.076120,2.108575,2.109103,2.047976,2.114930,2.073283,2.069987,2.100159,2.058154,2.078424,2.076703,2.074187,2.072571,2.084122,2.096172,2.088309,2.071340,2.096981,2.061895,2.092950,2.092082,2.057054,2.249220,2.273888,2.266555,2.270168,2.262384,2.277633,2.277105,2.272168,2.247495,2.266815,2.284322,2.238449,2.268066,2.279897,2.234909,2.243772,2.250991,2.265974,2.226580,2.262494,2.275630,2.257614,2.281071,2.282592,2.270119,2.278262,2.245440,2.275067,2.239345,2.309731,2.257180,2.306112,2.293203,2.280741,2.263157,2.126067,2.089793,2.145105,2.115131,2.079032,2.111859,2.099363,2.104240,2.084796,2.122010,2.079053,2.112731,2.125317,2.124530,2.123939,2.115587,2.090700,2.126191,2.090881,2.116497,2.138345,2.125518,2.115697,2.121621,2.099639,2.139857,2.129765,2.120994,2.118324,2.108679,2.118450,2.114227,2.127974,2.108884,2.114444,2.094604,2.117311,2.139158,2.099532,2.097186
6,3.718476,4.056493,3.529191,3.390844,3.126089,3.129614,3.612758,2.977666,2.459717,3.021108,3.049698,3.273767,3.390138,3.489276,3.271946,3.127087,3.154022,3.160365,3.175970,3.546073,3.536745,3.562532,3.569863,3.531177,3.524268,3.547130,3.387665,3.328593,3.335262,3.343649,3.307224,3.333805,3.328351,3.328847,2.950817,3.350424,3.376202,3.410755,2.952991,2.933201,2.911025,2.934690,2.906189,2.932640,2.917222,2.954097,2.926785,2.911257,2.901494,2.927833,2.947978,2.917369,2.915765,2.883488,2.908956,2.912345,2.923491,2.902700,2.941286,2.943694,2.928965,2.886759,2.879884,2.929575,2.879861,2.885934,2.924045,2.898508,2.917035,2.915122,2.925320,2.923511,2.895383,2.909874,2.910088,2.906932,2.905084,2.914868,2.909760,2.893667,2.882503,2.922078,2.905329,2.902696,2.914813,2.919317,2.907136,2.930301,2.897572,2.929797,2.918119,2.928854,2.922212,2.916632,2.904558,2.911127,2.876664,2.910204,2.925652,2.953207,2.915566,2.905986,2.880559,2.900451,2.925314,2.904438,2.937067,2.918902,2.929686,2.920831,2.921461,2.909093,2.901624,2.980626,2.903508,2.921006,2.931455,2.922658,2.875141,2.882926,2.940315,2.898184,2.924763,2.940125,2.935362,2.917063,2.916185,2.921356,2.930386,2.893348,2.920603,2.906688,2.921118,2.917493,2.901481,2.891971,2.896121,2.900602,2.904799,2.919704
7,5.288524,4.738474,4.108292,4.215198,4.051133,3.964939,4.157314,4.107760,4.466734,4.027035,4.276040,4.384676,4.234155,4.356410,4.392543,4.374479,4.465872,4.448877,4.433357,4.476821,4.475588,4.093544,4.118650,4.088895,4.135303,4.507952,4.576381,4.051392,4.088653,4.134973,4.119310,4.101218,4.122464,4.121728,4.034556,4.033921,4.033985,3.998296,4.017929,4.032221,4.004218,4.025161,4.024243,4.020069,4.014419,4.048260,4.039186,4.068104,4.044272,4.056564,4.049464,4.031794,4.035759,4.056409,4.022298,4.030828,3.996910,3.981592,4.030003,4.026214,4.032219,4.054252,4.045344,4.030246,3.993725,3.986902,4.025499,4.053769,4.022461,4.011974,4.075231,3.987870,4.043208,4.024773,4.048300,4.056608,4.060086,4.058246,4.035034,4.037344,4.060682,4.056660,4.031664,4.062496,4.051606,4.060983,4.053569,4.068157,4.020520,4.034111,4.079343,4.065568,4.042628,4.056842,4.069271,4.057328,4.032199,4.045970,4.032038,4.034343,4.065764,4.059169,4.052614,4.060031,4.067038,4.068503,4.040597,4.046630,4.027045,4.042573,4.050226,4.030379,4.014381,4.071206,4.020842,4.028281,4.022385,4.078990,4.052036,4.031936,4.070554,4.045785,4.048539,4.055174,4.054112,4.042250,4.034148,4.028860,4.032058,4.033552,4.033262,4.025638,4.065896,4.030284,4.042034,4.055679,4.028611,4.066259,4.007279,4.072346
8,2.924590,3.398805,2.845226,2.720948,2.895163,2.980948,2.723289,2.816059,2.526457,2.322473,2.364554,2.335986,2.550284,2.359510,2.378193,2.353406,2.293781,2.307422,2.369351,2.416888,2.397421,2.301622,2.332190,2.316949,2.308674,2.105749,2.269875,2.292301,2.290441,2.299606,2.271225,2.293951,2.274766,2.292998,2.287892,2.276667,2.270039,2.294085,2.298609,2.278555,2.284185,2.303813,2.311908,2.288495,2.314484,2.317453,2.379357,2.338495,2.320775,2.302442,2.340673,2.330896,2.300514,2.294606,2.250538,2.268428,2.128290,2.141974,2.149506,2.106764,2.149548,2.400368,2.386500,2.401417,2.363280,2.372305,2.359480,2.418620,2.358620,2.350695,2.286083,2.369439,2.394475,2.286881,2.291762,2.286411,2.305349,2.294166,2.285503,2.294184,2.381260,2.303220,2.269673,2.288693,2.296766,2.312518,2.316997,2.290928,2.282246,2.288413,2.295859,2.319831,2.288590,2.287439,2.269097,2.289801,2.300521,2.278657,2.289725,2.315917,2.276103,2.312054,2.307256,2.321673,2.276674,2.317439,2.263509,2.270134,2.278330,2.248991,2.271576,2.264831,2.300273,2.296728,2.302201,2.335214,2.276189,2.297876,2.291588,2.301387,2.310641,2.310210,2.305183,2.294315,2.280412,2.315015,2.304146,2.296018,2.271167,2.327429,2.114043,2.283808,2.297428,2.132766,2.307756,2.321062,2.268105,2.273778,2.299445,2.323933
9,5.453908,5.370422,4.689799,4.682397,5.168551,4.801795,4.110055,4.083634,4.071820,4.086756,3.670033,3.652917,3.679835,3.672441,3.678926,3.644415,3.664338,3.686401,4.342891,4.046134,4.052106,4.076168,4.064062,4.065134,4.095179,4.067605,4.061641,4.058267,4.083853,4.053033,4.077899,4.099959,4.080862,4.055461,4.096163,4.085506,4.079586,4.081733,4.084615,4.080567,4.100096,4.099872,4.070715,4.073921,4.103943,4.095280,4.099673,4.060579,4.097942,4.095194,4.092105,4.090797,4.081915,4.095015,4.084498,4.052535,4.067381,4.082017,4.064168,4.052902,4.099891,4.056275,4.066021,4.083072,4.084304,4.095260,4.062643,4.095924,4.083760,4.069653,4.089668,4.069717,4.077185,4.085062,4.091738,4.083404,4.125301,4.097211,4.057789,4.046256,4.088492,4.106799,4.087872,4.099933,4.073938,4.109734,4.088505,4.090329,4.083116,4.077302,4.055368,4.109434,4.085139,4.095495,4.118157,4.058452,4.101154,4.084103,4.099361,4.063620,4.080741,4.053386,4.100315,4.072628,4.067827,4.088670,4.092626,4.080244,4.080127,4.050506,4.074484,4.103807,4.105246,4.113760,4.114958,4.072235,4.077703,4.089186,4.060640,4.089064,4.070556,4.083456,4.089289,4.057712,4.084263,4.073359,4.064063,4.093201,4.069181,4.080294,4.092769,4.091363,4.063902,4.068665,4.060985,4.117290,4.063048,4.055883,4.079195,4.071682
