Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,1.089222,1.591731,0.927429,0.464390,0.554099,0.824208,0.297153,0.626655,0.810102,0.657668,0.718816,0.702286,0.347785,0.784829,0.582885,0.656725,0.731293,0.648407,0.711819,0.643595,0.757685,1.038074,0.835731,0.557872,0.646479,0.541107,0.728538,0.752655,0.605520,0.610091,0.381698,0.274501,0.486385,0.211801,0.996445,0.644842,0.482499,0.590424,0.656570,0.436521,0.526691,0.583902,0.355791,0.509857,0.328973,0.618939,0.595970,0.610983,0.200078,0.330883,0.348064,0.359959,0.160609,0.345258,0.371169,0.309280,0.172214,0.335329,0.311239,0.359663,0.189044,0.225057,0.314254,0.229593,0.219554,0.216781,0.228929,0.343167,0.370814,0.309971,0.176634,0.336603,0.397158,0.197406,0.314489,0.344725,0.358405,0.348409,0.305621,0.349100,0.144870,0.070021,0.374489,0.340202,0.366861,0.160561,0.354747,0.386690,0.330943,0.374428,0.364638,0.171633,0.344590,0.165253,0.344383,0.331529,0.327800,0.309742,0.158912,0.308218,0.329694,0.172573,0.140713,0.300438,0.325520,0.359779,0.308146,0.291616,0.288145,0.295434,0.267841,0.297119,0.311451,0.294392,0.321884,0.286812,0.300090,0.312832,0.305084,0.322738,0.332303,0.291515,0.252215,0.332075,0.292301,0.318009,0.279531,0.308848,0.265249,0.354752,0.313864,0.339264,0.299268,0.286178,0.316205,0.364856,0.314125,0.314149,0.345900,0.291589,0.305376,0.291871,0.298395,0.332233,0.290209,0.329039
1,2.543049,0.531792,0.854171,0.932282,1.176582,0.921292,1.653208,0.897639,1.395515,0.200065,0.594552,0.663714,0.662117,0.764494,1.038191,0.613953,0.303397,0.462573,0.643465,0.997617,0.756107,0.770669,0.457306,0.186230,0.546840,0.389093,0.397250,0.743278,0.349908,0.218649,0.293971,0.398861,0.372893,0.379067,0.396318,0.210518,0.226136,0.373503,0.309289,0.279795,0.315472,0.311571,0.200272,0.380190,0.356103,0.205560,0.221939,0.254221,0.249772,0.250728,0.202425,0.400442,0.175986,0.201023,0.290103,0.205199,0.259767,0.320118,0.307867,0.340935,0.110995,0.148653,0.158963,0.226006,0.226267,0.314284,0.381457,0.229785,0.226911,0.203412,0.261360,0.224270,0.197765,0.376794,0.378015,0.392776,0.382982,0.201691,0.366965,0.206888,0.221459,0.215640,0.409261,0.350024,0.331155,0.195236,0.193728,0.342656,0.217923,0.260495,0.215731,0.195214,0.245326,0.240328,0.206138,0.415779,0.199867,0.204173,0.272722,0.210754,0.192089,0.232545,0.172864,0.193363,0.229278,0.174591,0.193277,0.180800,0.162475,0.201881,0.223554,0.198714,0.204321,0.205849,0.273751,0.279891,0.292839,0.302891,0.228876,0.316458,0.257319,0.168634,0.136182,0.277737,0.161593,0.140408,0.162048,0.102927,0.313995,0.123735,0.150775,0.381573,0.125182,0.238153,0.225981,0.145001,0.102508,0.098520,0.154981,0.097606,0.201892,0.267851,0.240193,0.211223,0.232071,0.187356
2,1.756003,0.853334,1.558137,0.643233,0.683194,0.798504,0.906820,1.125423,0.952457,0.931712,0.710379,0.924297,0.742116,0.661180,0.435746,0.690816,0.357961,0.579499,0.685996,0.326798,0.557742,0.660016,0.749032,0.451597,0.680869,0.473108,0.686142,0.516886,0.709502,0.652991,0.650137,0.670902,0.497374,0.492013,0.480284,0.472158,0.832499,0.613046,0.804102,0.893986,0.842372,0.910258,0.953177,0.600013,0.962403,0.595930,1.025317,0.678420,0.813871,0.653965,0.704878,0.359052,0.588262,0.631657,0.699268,0.632169,0.609495,0.481256,0.639083,0.632891,0.659830,0.662815,0.984723,0.377548,0.413776,0.664981,0.682340,1.046602,1.082844,0.379889,0.740899,0.361707,0.400093,0.423524,0.375760,0.413267,0.367916,0.366858,0.383356,0.392839,0.390289,0.371460,0.408668,0.336462,0.364696,0.732482,0.363534,0.564026,0.412145,0.677186,0.369491,0.390333,0.412389,0.546788,0.441593,0.634916,0.625346,0.600782,0.659103,0.399963,0.369338,0.587653,0.477428,0.416691,0.587523,0.519681,0.620656,0.625152,0.620988,0.624175,0.670836,0.620212,0.657741,0.636569,0.706970,0.710449,0.669832,0.392371,0.377762,0.385313,0.417786,0.366465,0.357809,0.386451,0.382966,0.368600,0.419772,0.378370,0.405410,0.368519,0.387397,0.413142,0.388253,0.379636,0.358114,0.385912,0.409252,0.338093,0.391402,0.380439,0.362848,0.366103,0.359006,0.408538,0.383350,0.334273
3,1.326118,1.830414,1.111264,1.000206,0.705088,1.296926,1.292777,0.535731,0.059444,0.464509,0.425655,0.406612,0.545453,0.380280,0.363928,0.574655,0.423953,0.211031,0.228605,0.579015,0.406401,0.214762,0.901057,0.574452,0.195717,0.565864,0.474262,0.447774,0.225485,0.195945,0.131529,0.245942,0.235554,0.229008,0.161413,0.241526,0.214972,0.172310,0.209782,0.211808,0.164716,0.153052,0.236670,0.257167,0.196026,0.173468,0.208732,0.145826,0.168887,0.187333,0.229307,0.251616,0.237264,0.232256,0.177655,0.162356,0.184836,0.207978,0.182834,0.194939,0.231431,0.238146,0.216460,0.381806,0.161368,0.413313,0.391400,0.399881,0.404829,0.377512,0.402931,0.415803,0.383523,0.192743,0.210518,0.195191,0.341074,0.397681,0.399939,0.388452,0.439090,0.279928,0.217476,0.204148,0.184577,0.224120,0.182352,0.393963,0.206022,0.218983,0.202893,0.217273,0.216130,0.170820,0.190244,0.204910,0.191089,0.197554,0.216877,0.205127,0.137963,0.150104,0.246615,0.212093,0.216229,0.198184,0.245707,0.249746,0.212711,0.209461,0.141959,0.230979,0.154851,0.093880,0.125853,0.125958,0.144748,0.193600,0.540869,0.253398,0.269901,0.195760,0.204891,0.282104,0.266862,0.199204,0.199969,0.299010,0.206421,0.234922,0.217589,0.231567,0.225945,0.328320,0.225100,0.168818,0.368959,0.411279,0.310917,0.383806,0.230140,0.291112,0.316358,0.279818,0.330279,0.285590
4,1.314552,2.445305,0.633507,1.398119,0.474150,0.841549,0.860397,0.825851,0.900166,0.642364,0.582340,0.571520,0.306473,0.555869,0.435480,0.435864,0.504864,0.380646,0.998563,0.302351,0.249576,0.622057,0.276555,0.312574,0.392562,0.251563,0.274222,0.289806,0.563131,0.276143,0.337025,0.284076,0.291361,0.290847,0.273337,0.274749,0.317729,0.320235,0.416575,0.337013,0.383912,0.317155,0.309951,0.380467,0.376522,0.280948,0.322854,0.254376,0.291936,0.255412,0.216889,0.377512,0.424387,0.324652,0.212360,0.297918,0.150550,0.362049,0.401138,0.232961,0.372352,0.397578,0.356848,0.380334,0.300280,0.398462,0.317003,0.402815,0.346903,0.376785,0.263428,0.413854,0.202263,0.281009,0.211565,0.269720,0.145657,0.304853,0.318525,0.316020,0.184894,0.281013,0.254328,0.183164,0.321143,0.337943,0.179523,0.280248,0.294083,0.293431,0.311653,0.318304,0.350054,0.287589,0.333279,0.296738,0.292457,0.307690,0.266676,0.335609,0.326052,0.309197,0.302367,0.268009,0.278256,0.316530,0.284055,0.325117,0.290394,0.319320,0.321007,0.306904,0.281437,0.317789,0.294607,0.316477,0.286739,0.294064,0.308458,0.301295,0.285622,0.265426,0.297697,0.345018,0.313029,0.287666,0.335764,0.281477,0.319293,0.281150,0.311444,0.315994,0.325239,0.295492,0.413711,0.348503,0.305965,0.411920,0.382679,0.386914,0.337399,0.329645,0.347864,0.330747,0.328808,0.288303
5,1.222220,0.763740,0.727529,0.641560,0.593016,1.386889,0.748761,0.691696,1.297140,1.131444,1.296879,1.079761,0.969669,1.331269,1.230274,1.089867,0.589404,0.625649,0.546783,0.534240,0.395118,0.399610,0.710489,0.731208,0.419146,0.537998,0.378478,0.404020,0.636754,0.393514,0.403702,0.304120,0.289498,0.335109,0.285949,0.356104,0.371845,0.412116,0.395432,0.346352,0.360920,0.256673,0.329527,0.300557,0.292906,0.384265,0.400171,0.330506,0.211014,0.306854,0.385259,0.390790,0.246872,0.253858,0.226400,0.257041,0.250246,0.252144,0.278974,0.268281,0.243023,0.259484,0.252390,0.291632,0.185488,0.169999,0.282713,0.385284,0.271770,0.363261,0.374691,0.305243,0.374549,0.383073,0.217464,0.283126,0.387540,0.361921,0.201399,0.385091,0.399063,0.366337,0.398733,0.306206,0.293271,0.420220,0.414761,0.275518,0.366119,0.335649,0.220733,0.288758,0.315455,0.256442,0.301338,0.162762,0.403021,0.207589,0.414676,0.265806,0.323525,0.252412,0.254546,0.261848,0.269116,0.273670,0.205722,0.273703,0.271638,0.236713,0.252031,0.278468,0.275507,0.246009,0.255067,0.270854,0.385654,0.371902,0.264724,0.257364,0.241770,0.267294,0.245142,0.436730,0.404181,0.393017,0.385203,0.366466,0.226452,0.242616,0.175393,0.187486,0.219058,0.365061,0.363836,0.381110,0.293509,0.191025,0.249148,0.245161,0.246529,0.387063,0.175001,0.220939,0.212795,0.284347
6,4.112514,0.264178,0.323969,0.602185,0.385358,0.379401,0.357535,0.401941,0.398758,0.272989,0.402951,0.420707,0.404280,0.687038,0.439974,0.268354,0.414909,0.276017,0.625741,0.731691,0.324115,0.406022,0.344663,0.415080,0.465617,0.382064,0.382954,0.328602,0.410739,0.387894,0.360699,0.571295,0.114201,0.149552,0.108081,0.364471,0.670339,0.403691,0.347177,0.126813,0.224751,0.233381,0.416142,0.263614,0.376601,0.417172,0.245271,0.390894,0.390404,0.376898,0.381055,0.387677,0.295061,0.426535,0.310064,0.383223,0.397286,0.438596,0.425515,0.392275,0.432301,0.358816,0.279014,0.365645,0.403893,0.260348,0.376216,0.423304,0.223536,0.318384,0.263838,0.342618,0.284432,0.296594,0.313576,0.292111,0.424557,0.402968,0.291815,0.296853,0.376482,0.400121,0.394711,0.430603,0.234960,0.211153,0.288764,0.264740,0.307066,0.198315,0.416534,0.219237,0.422079,0.394234,0.180005,0.367351,0.188532,0.378047,0.412691,0.363206,0.383415,0.389100,0.381771,0.409845,0.373365,0.398283,0.316938,0.395906,0.378459,0.368502,0.395975,0.375143,0.336987,0.366085,0.382948,0.359009,0.421709,0.249935,0.333985,0.249534,0.418138,0.353331,0.189291,0.425404,0.397443,0.407273,0.353251,0.429929,0.390549,0.358736,0.390687,0.359912,0.430993,0.371001,0.404659,0.377969,0.355674,0.396914,0.403531,0.393810,0.396142,0.343393,0.327152,0.389389,0.384355,0.348025
7,0.814340,0.880521,0.799440,0.910168,0.590056,1.234634,0.858401,0.811009,0.813848,0.609859,0.646372,0.580216,0.973193,0.905224,0.576405,0.158829,0.290439,0.583443,0.386659,0.570863,0.564077,0.475214,0.551651,0.569037,0.720493,0.324484,0.354893,0.540088,0.578008,0.702690,0.505701,0.467213,0.477262,0.654578,0.231638,0.476323,0.466384,0.480242,0.633894,0.269726,0.321062,0.251350,0.244457,0.347455,0.355562,0.782490,0.339902,0.568746,0.585340,0.545367,0.263104,0.614420,0.203627,0.201633,0.261406,0.170351,0.115502,0.364916,0.231206,0.483042,0.433502,0.298333,0.532964,0.265000,0.258680,0.160511,0.168247,0.178974,0.222302,0.479521,0.549803,0.590308,0.587325,0.559608,0.618691,0.538381,0.575979,0.563019,0.397039,0.634385,0.593566,0.757682,0.708250,0.709376,0.706861,0.616429,0.625785,0.618205,0.684427,0.489588,0.506700,0.751343,0.678423,0.751998,0.586067,0.321710,0.741011,0.540508,0.499461,0.554554,0.509787,0.205178,0.192597,0.241027,0.626448,0.502829,0.506917,0.533189,0.547813,0.535400,0.519324,0.223346,0.220592,0.209857,0.286571,0.324264,0.385427,0.317838,0.290908,0.295377,0.205707,0.445108,0.582214,0.574042,0.336120,0.564005,0.437888,0.217159,0.273025,0.444429,0.435492,0.456554,0.496220,0.191994,0.557012,0.441554,0.203850,0.535352,0.406696,0.466735,0.449881,0.290803,0.625539,0.620393,0.434424,0.678656
8,1.270724,0.736350,1.183777,0.916370,0.617117,0.773025,0.452319,0.459107,0.694781,0.473719,0.588691,0.663344,0.177118,0.649590,0.636111,0.424698,0.469872,0.321169,0.456741,0.585370,0.846166,0.607990,0.418271,0.885543,0.303510,0.267782,0.299086,0.400093,0.409669,0.464320,0.440683,0.515050,0.499615,0.450233,0.431680,0.602648,0.576007,0.601790,0.243297,0.610783,0.328427,0.610354,0.534177,0.602983,0.643603,0.482428,0.578355,0.524417,0.603782,0.251434,0.469342,0.443030,0.399423,0.467846,0.428776,0.251325,0.292267,0.634730,0.486579,0.568073,0.307899,0.617980,0.625506,0.463637,0.535238,0.290650,0.323655,0.372457,0.299980,0.295336,0.317851,0.327975,0.259086,0.303902,0.295090,0.289231,0.273576,0.314590,0.292217,0.312634,0.322592,0.116530,0.185153,0.158169,0.172282,0.385951,0.218335,0.163120,0.408042,0.377626,0.410323,0.412111,0.366569,0.366828,0.395372,0.383691,0.257368,0.272455,0.317066,0.380038,0.402756,0.367319,0.429828,0.452413,0.548531,0.469797,0.385207,0.377530,0.423189,0.408737,0.299005,0.411172,0.387097,0.355386,0.414907,0.386431,0.391648,0.412602,0.425760,0.295548,0.336704,0.241428,0.404467,0.300919,0.332825,0.307933,0.269769,0.313299,0.274277,0.384278,0.354072,0.379455,0.270811,0.316063,0.387157,0.271312,0.308899,0.309398,0.296178,0.334293,0.299502,0.400704,0.271692,0.368035,0.367989,0.378586
9,2.389621,0.799643,0.639766,0.677912,1.155542,0.971635,0.632980,0.876740,1.022597,0.846533,0.440040,0.741392,0.533342,0.405631,0.359185,0.373164,0.447474,0.450954,0.398880,0.476814,0.482197,0.513291,0.450247,0.486418,0.254439,0.385429,0.257491,0.359131,0.369893,0.345504,0.283024,0.392445,0.515212,0.348537,0.433895,0.347364,0.455893,0.430979,0.406045,0.501264,0.210757,0.307064,0.276894,0.368933,0.263977,0.244690,0.271339,0.305923,0.254289,0.311969,0.291642,0.256398,0.381993,0.383077,0.360130,0.329393,0.377314,0.324762,0.302579,0.257648,0.262928,0.420149,0.373888,0.416853,0.336742,0.410206,0.375819,0.372959,0.389663,0.291076,0.286172,0.391796,0.411899,0.351188,0.292495,0.388195,0.314784,0.282482,0.294193,0.281271,0.266842,0.183094,0.391728,0.172765,0.308734,0.306200,0.301226,0.271665,0.286756,0.316150,0.262937,0.309825,0.293317,0.289967,0.282230,0.341217,0.306935,0.292692,0.339162,0.289356,0.277430,0.188275,0.296774,0.319470,0.292671,0.304872,0.301836,0.288299,0.301232,0.302938,0.295971,0.362093,0.348168,0.334046,0.261541,0.309510,0.310040,0.382064,0.396392,0.323703,0.300582,0.297079,0.413210,0.377560,0.370334,0.306686,0.391236,0.309554,0.426239,0.364154,0.377360,0.422461,0.353239,0.401043,0.416428,0.351676,0.388733,0.371704,0.394411,0.416029,0.370381,0.373973,0.394509,0.310480,0.425649,0.254576
