Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.935459,2.875748,0.59151,1.273559,0.464427,0.572723,0.516546,0.529607,1.108133,0.891793,0.78239,0.062626,0.394225,0.361523,0.065512,-0.019093,0.148173,0.050092,0.33285,0.53338,0.653942,0.184215,0.223832,0.253236,0.217306,0.160347,0.201923,0.648543,0.716977,0.240515,0.693983,0.431534,0.413063,0.655701,0.378826,0.684393,1.000245,0.700992,0.420805,0.416154,0.388733,0.357413,0.374368,0.382616,0.339983,0.368206,0.395156,0.388151,0.34484,0.416404,0.405625,0.432262,0.391057,0.507417,0.420428,0.436885,0.421183,0.392368,0.501553,0.484881,0.419189,0.456606,0.481361,0.506577,0.458789,0.49121,0.499064,0.454736,0.47428,0.45587,0.514178,0.469775,0.436365,0.516096,0.483336,0.474969,0.444751,0.461586,0.452694,0.486654,0.431171,0.486289,0.440915,0.427676,0.468154,0.365121,0.557135,0.474434,0.43853,0.451774,0.473507,0.455686,0.473702,0.473834,0.456895,0.471287,0.450888,0.454617,0.47141,0.405175,0.454821,0.483874,0.601746,0.558489,0.390664,0.428739,0.45558,0.419889,0.356141,0.421537,0.382427,0.379498,0.470729,0.432826,0.458678,0.414374,0.497778,0.470304,0.412974,0.368613,0.388519,0.389186,0.405598,0.51038,0.420929,0.415364,0.387361,0.406138,0.472703,0.473004,0.466193,0.467028,0.444316,0.393935,0.508173,0.468909,0.477267,0.426781,0.470745,0.428832,0.481541,0.457394,0.437637,0.440067,0.42183,0.439452,,,,
11,2.974762,1.017417,1.7921,0.912766,1.110667,1.263813,2.037674,0.767216,1.393821,1.463754,1.611618,0.592633,0.236371,0.088344,0.285984,0.128809,0.310542,0.042645,0.065158,0.238494,0.028505,0.110294,0.039599,0.076707,0.030274,0.273343,0.049693,0.067967,0.042527,-0.025353,0.127413,0.546522,0.493915,0.559536,0.512942,0.55264,0.524351,0.529642,0.53915,0.503969,0.484032,0.51056,0.509382,0.502375,0.538904,0.557455,0.520884,0.517563,0.506671,0.462627,0.49284,0.356905,0.441681,0.480202,0.536708,-0.005263,0.471112,0.482859,0.446275,0.488366,0.513076,-0.049688,-0.00288,0.042426,0.028694,0.021048,0.04955,0.03041,-0.022331,0.033324,0.016622,0.521578,0.442998,0.492153,0.419641,-0.014255,0.000185,-0.041786,0.08063,0.068808,0.008943,0.46712,0.539283,0.340654,0.458772,0.446121,0.345326,0.453055,0.529434,0.451383,0.40907,0.489712,0.51987,0.541951,0.551465,0.480813,0.493989,0.520809,0.499524,0.432271,0.445891,0.441962,0.455264,0.437975,0.479356,0.495663,0.43254,0.468771,0.457951,0.436562,0.454962,0.441949,0.428515,0.427907,0.458957,0.492435,0.505108,0.466746,0.474094,0.438758,0.479537,0.435034,0.548261,0.445339,0.570116,0.52239,0.532422,0.543476,0.561343,0.472634,0.493534,0.560249,0.556419,0.526091,0.538279,0.517593,0.538973,0.549185,0.54294,0.523058,0.505718,0.496951,0.549063,0.469767,0.481231,0.477427,,,,
12,2.298976,1.634573,1.437618,1.733915,1.371394,1.419046,1.261361,0.727302,0.853912,0.880188,1.116776,1.486758,1.136354,2.074168,1.27882,1.485099,1.072388,0.838078,1.372053,1.531328,1.0501,0.999318,0.873241,0.9457,0.750425,0.961746,1.211013,0.829664,0.795544,0.654224,1.170503,1.087965,0.705657,0.669695,0.603346,0.647109,0.70565,0.653592,0.60308,0.654954,0.637741,1.294964,0.581632,1.114104,0.715302,1.172389,0.657229,0.68282,0.828971,0.769112,1.196625,1.128762,1.14055,0.659718,0.679873,1.044665,1.045803,1.160712,0.637429,1.147043,1.096727,1.129851,1.151223,1.129137,1.153809,1.129725,1.387317,1.12376,1.193095,0.911273,0.664521,0.672394,1.076861,0.737884,0.731231,0.673659,0.711467,0.701214,0.66978,0.729605,0.686508,0.664257,0.657422,0.65823,0.717822,0.473411,0.494832,0.481381,0.480642,0.458532,0.475703,0.507908,0.481653,0.491529,0.498062,0.471334,0.695303,0.675876,0.654407,0.696261,0.715078,0.668139,0.68491,0.691429,0.489225,0.480646,0.514189,0.508352,0.476515,0.417809,0.523018,0.735182,0.503112,0.675857,0.682464,0.730323,0.698086,0.672412,0.711378,0.692051,0.682376,0.6822,0.663387,0.688648,0.676742,0.692188,0.671477,0.682766,0.728115,0.666576,0.68437,0.706193,0.645155,0.665386,0.678791,0.669173,0.265966,0.68158,0.66705,0.700619,0.688091,0.704994,0.656161,0.681694,0.652167,0.706678,,,,
13,1.879963,0.928734,0.485794,0.921041,0.728299,0.154895,0.48785,0.140852,0.624787,0.49097,0.567536,0.104795,0.700504,0.309053,0.78399,0.789239,0.497273,0.257484,1.181817,0.773805,0.772091,0.539975,0.498911,0.475696,0.500005,0.46275,0.498076,0.536555,0.4904,0.437623,0.470106,0.502257,0.531156,0.544397,0.495129,0.426429,0.479034,0.483483,0.469778,0.493204,0.465591,0.50913,0.479521,0.503879,0.632794,0.470309,0.502182,0.431126,0.477504,0.472864,0.489384,0.578754,0.824586,0.643666,0.443242,0.623605,0.475878,0.51066,0.437859,0.516416,0.452515,0.511817,0.472219,0.426736,0.410818,0.450379,0.504096,0.446457,0.473192,0.501616,0.511006,0.464732,0.465793,0.533559,0.401881,0.469974,0.503302,0.457455,0.47207,0.426788,0.452974,0.433865,0.41316,0.402088,0.412625,0.422039,0.50391,0.468796,0.479082,0.497806,0.533013,0.487553,0.504028,0.453476,0.501673,0.519643,0.496367,0.535065,0.475435,0.455679,0.475762,0.500181,0.519145,0.478997,0.539488,0.480249,0.471193,0.493145,0.512806,0.507648,0.495765,0.501293,0.512554,0.501952,0.476522,0.529002,0.494279,0.494295,0.496422,0.516911,0.498964,0.487958,0.465542,0.49859,0.480946,0.51879,0.50005,0.481,0.468806,0.510516,0.490635,0.453577,0.420328,0.395099,0.439067,0.430655,0.411349,0.420357,0.482334,0.459579,0.382929,0.418613,0.436802,0.385797,0.392691,0.421581,,,,
14,0.95197,1.824084,0.238722,0.857426,0.161401,1.760428,1.021264,0.838959,0.991805,0.801185,0.570308,0.506777,0.467241,0.698731,0.50355,0.685717,0.676882,0.589508,0.456452,0.566391,0.496146,0.737838,0.728209,1.00736,0.987852,0.928634,1.070202,0.953072,1.168174,0.99982,1.121137,0.681272,0.665586,0.555327,0.600449,0.594182,0.492349,0.195312,0.893069,1.001611,0.638796,0.419611,0.480966,0.932801,0.948521,0.45903,0.444121,1.045277,1.035793,0.964364,0.901261,0.923373,0.841098,0.911784,0.908264,0.905248,0.923879,0.905231,0.883404,1.037356,0.909608,0.925093,0.94548,0.963621,0.7142,0.669266,0.931718,0.944275,0.983554,0.90711,0.865315,0.915188,0.881675,0.945811,0.963836,0.968409,0.691792,0.605508,0.941676,0.919004,0.437084,0.566471,0.50549,0.48334,0.513955,0.532356,0.491703,0.520329,0.495442,0.680832,0.673204,0.695997,0.641358,0.428543,0.471219,0.661807,0.696798,0.731608,0.740029,0.72609,0.509978,0.567076,0.693747,0.673228,0.63893,0.644753,0.468767,0.681543,0.474461,0.728093,0.735456,0.760889,0.516625,0.697881,0.609091,0.675386,0.687119,0.719339,0.748051,0.730416,0.677073,0.940379,1.001449,0.898077,0.915469,0.911586,0.892735,0.718008,0.902258,0.898366,0.967028,0.941317,0.691667,0.704287,0.669866,0.679086,0.710036,0.935885,0.948017,0.973182,0.945344,0.979723,0.937118,0.922847,0.697127,0.942035,,,,
15,1.727232,1.764489,1.080502,0.572594,1.101456,2.199329,1.235638,1.391043,1.165078,1.741512,0.910563,0.599795,1.000316,0.909431,0.977398,1.151764,0.865489,0.994239,1.036817,1.007251,0.764139,0.979631,0.954755,0.963377,0.95641,0.927707,0.447276,0.457004,0.452454,0.512412,0.452218,0.531019,0.60089,0.528082,0.485093,0.571215,0.677205,0.482718,0.46568,0.637189,0.538488,0.505924,0.443832,0.409646,0.411664,0.458074,0.401636,0.450429,0.576174,0.402728,0.481894,0.423325,0.440463,0.38901,0.44695,0.405558,0.424264,0.426671,0.412203,0.419758,0.406417,0.426891,0.389006,0.432909,0.5161,0.515143,0.482953,0.456366,0.449888,0.437099,0.52315,0.638249,0.426108,0.481225,0.460579,0.486749,0.47126,0.702878,0.60343,0.496813,0.4503,0.686372,0.418173,0.451381,0.500104,0.443303,0.433079,0.439309,0.42916,0.423038,0.461241,0.476081,0.455027,0.433755,0.43627,0.407098,0.408589,0.461193,0.441687,0.419799,0.468589,0.448393,0.436654,0.460738,0.452666,0.674831,0.456165,0.442447,0.429265,0.469507,0.430138,0.459295,0.445248,0.448334,0.591583,0.605582,0.536805,0.157252,0.665629,0.661596,0.675616,0.649034,0.634712,0.193004,0.617487,0.422339,0.438431,0.407919,0.435519,0.418991,0.441448,0.502433,0.152904,0.47024,0.466616,0.403905,0.451992,0.452015,0.461209,0.493153,0.498867,0.441863,0.417822,0.444295,0.488788,0.409327,,,,
16,2.540905,1.143098,1.099764,1.024229,0.675465,0.891997,0.89405,0.947418,0.261661,0.203596,0.12344,0.16275,0.744413,0.101064,0.192276,0.027767,0.080223,0.089942,-0.021638,0.061142,0.380554,0.11704,0.119081,0.607831,0.650136,0.460687,0.735707,0.370618,0.459967,0.45033,0.422247,0.395863,0.473409,0.447392,0.456833,0.448381,0.44682,0.48205,0.407637,0.675944,0.682229,0.678404,0.683147,0.691379,0.588392,0.716008,0.863209,0.840529,0.853131,0.913834,0.581654,0.596855,0.593012,0.963256,0.554632,0.579391,0.594537,0.592662,0.910617,0.599294,0.905921,0.930701,0.943196,0.893362,0.880403,0.860012,0.897782,0.854631,0.614049,0.857157,0.867409,0.846943,0.868553,0.865684,0.8332,0.97824,0.814332,0.802081,0.588002,0.612895,0.173038,0.196597,0.605807,0.611716,0.614999,0.617852,0.64474,0.63448,0.637572,0.902285,0.945463,0.946155,0.647626,0.887339,0.61905,0.634471,0.415607,0.59726,0.61176,0.625206,0.895881,0.818679,0.854164,0.884543,0.415671,0.428272,0.852214,0.906737,0.660059,0.237461,0.157642,0.601708,0.411062,0.166775,0.658463,0.636773,0.586866,0.593255,0.186237,0.608471,0.612205,0.199201,0.591755,0.605007,0.8576,0.603262,0.588156,0.61408,0.597451,0.665289,0.466725,0.445208,0.462965,0.432692,0.45988,0.186524,0.571128,0.430654,0.460461,0.458662,0.434037,0.479316,0.442722,0.412809,0.450044,0.439439,,,,
17,2.831283,0.524635,1.635837,1.982073,0.961106,1.151003,0.872937,1.107054,0.876413,0.661737,0.692485,0.632453,0.86014,1.154895,0.789138,0.499796,0.423495,0.192596,-0.040422,0.132309,-0.031853,0.38235,0.32797,0.419998,0.358716,0.389634,0.34301,0.396678,0.124318,0.253639,0.063073,0.087314,0.480844,0.031426,-0.080896,0.480389,0.52818,0.496812,0.546348,0.616574,0.544136,0.519186,0.570189,0.568592,0.512292,0.078863,0.548151,0.454833,0.534664,0.439267,0.437021,0.390848,0.385361,0.01744,0.453059,0.566741,0.451093,0.454301,0.466464,0.408499,0.45453,0.461456,0.468328,0.428196,0.359021,0.40078,0.374665,0.428232,0.528807,0.455572,0.434315,0.498353,0.500277,0.511437,0.481208,0.489019,0.479992,0.473537,0.463173,0.442695,0.448206,0.495296,0.538741,0.438094,0.535493,0.516944,0.510588,0.546223,0.449966,0.467231,0.481608,0.478424,0.52227,0.560447,0.504736,0.493525,0.559208,0.456445,0.510843,0.532202,0.55001,0.509214,0.538561,0.510764,0.534108,0.526657,0.458339,0.514693,0.559273,0.531619,0.527428,0.540787,0.554153,0.546616,0.501401,0.425657,0.469126,0.479192,0.465051,0.45174,0.458756,0.474398,0.477271,0.454362,0.494417,0.499374,0.451091,0.43876,0.445665,0.463975,0.466486,0.487902,0.425791,0.43641,0.468886,0.467467,0.423392,0.428099,-0.016455,0.066954,0.449934,0.453507,0.031609,0.062712,0.442322,0.471752,,,,
18,4.11369,1.547144,1.537462,1.929198,1.318412,1.297037,1.456277,1.335178,1.337538,1.265922,1.192225,1.265631,1.203254,1.133585,1.188903,1.284738,1.292218,1.623908,1.719186,1.469344,1.563879,1.296079,1.663419,1.306872,1.460571,1.454515,1.126233,1.137631,1.118576,0.912761,1.137793,0.530521,0.795241,1.448058,0.902869,1.08311,0.822156,1.075297,1.463929,1.138663,0.847171,0.923711,0.796502,0.922494,0.453542,0.935656,0.866413,0.441304,0.431778,0.427147,0.463533,0.456584,0.69712,0.69267,0.71574,1.177801,1.200268,0.902546,0.92602,0.902882,1.097012,1.397345,1.449622,1.379551,0.4964,1.009226,0.935075,0.999157,0.977891,0.517061,0.675758,0.632484,0.735504,0.696804,1.129785,1.143671,1.127024,1.134023,1.127542,0.949222,0.948978,1.134912,0.668321,1.087559,1.195573,1.181963,1.204155,1.37048,0.927532,0.940295,0.664578,0.64679,0.452538,0.493612,0.494878,0.496381,0.963295,0.9119,0.614173,0.948613,0.521773,0.955981,0.492923,0.493491,0.704411,0.684068,0.711427,0.957695,0.701005,0.680542,0.980924,1.023828,0.929237,0.982341,0.917121,0.973466,0.953634,1.033422,1.007199,0.93286,0.957234,0.930686,0.504989,0.524249,1.000829,1.02416,1.045365,0.940205,1.020115,0.493329,0.956313,0.926193,0.902961,0.926298,0.937206,0.920452,0.716883,0.887618,0.950113,0.754819,0.710055,0.740108,0.738119,0.692414,0.730775,0.751531,,,,
19,2.94248,0.880741,0.738479,0.178905,0.832771,0.864662,0.450201,0.474598,0.054007,0.785849,0.690478,0.779309,0.78088,0.788326,0.807556,0.819918,0.619538,0.620219,0.686761,0.237685,0.703613,0.694021,0.653137,0.697959,0.225268,0.640273,0.675695,0.796304,0.654321,0.750903,0.975236,1.09478,0.801263,0.681326,0.760936,0.263752,0.705493,0.7968,0.765354,0.749299,0.814789,0.813572,0.775328,0.795662,1.058404,0.814343,0.823813,0.707064,0.701476,0.504373,1.083512,0.932299,0.339086,0.415594,0.801503,0.79984,0.803256,0.792678,0.843231,0.810715,0.806551,0.780084,0.798915,0.771684,0.951395,0.899336,0.941151,0.882125,0.990595,0.983078,1.071508,1.10538,1.148798,1.076499,1.153095,1.061656,1.07067,1.107288,1.061539,1.171212,1.073051,1.098398,1.062069,1.049804,1.084364,1.102605,1.089998,1.10638,1.093863,1.084716,0.826328,0.81915,1.090667,0.800749,1.090181,0.817582,0.824351,0.794387,0.787198,0.833114,0.90422,1.085418,0.876293,0.816337,1.156257,1.098564,1.144344,1.136928,1.117433,1.131895,1.104943,1.078995,1.102444,1.141137,0.913729,1.149145,1.099044,1.11018,1.13739,1.133377,1.19475,1.128879,1.115785,1.100834,1.132921,1.059087,1.110152,1.118603,1.070097,1.057642,1.118651,1.124418,1.094046,1.091637,1.074381,1.105549,1.131249,0.717948,0.696951,0.752929,0.71265,0.70916,0.687597,0.743546,0.714249,0.717413,,,,
20,1.274798,0.680059,0.43394,0.79719,0.759881,0.607134,0.822554,0.066974,0.858999,0.38136,0.132238,0.763811,0.829387,0.745495,0.714117,0.735485,0.62467,0.547332,0.721654,0.820067,0.998174,0.880317,1.174839,1.286261,1.277691,1.133288,1.169624,0.853525,0.722413,0.718608,0.654699,0.651273,0.683627,0.440516,0.427472,0.662076,0.496286,0.765954,0.823504,0.928631,0.621089,0.726929,0.646498,0.623481,1.192848,0.621183,0.497651,0.59684,0.287482,0.277043,0.852663,0.820633,0.718452,0.765422,0.80204,0.756522,0.756091,0.778671,0.735299,0.008846,0.460606,0.508372,0.737975,0.731855,0.74733,0.226118,0.263206,0.287862,0.269757,0.267121,0.276187,0.25262,0.2467,0.258146,0.241507,0.710465,0.710604,0.744152,0.790805,0.740059,0.693358,0.66937,0.700106,0.737067,0.507862,0.703822,0.248021,0.497157,0.682766,0.702598,0.691551,0.232213,0.255984,0.233712,0.218949,0.183899,0.226897,0.179756,0.24744,0.231209,0.681988,0.676981,0.249621,0.207213,0.21423,0.133319,0.208467,0.20223,0.181134,0.600478,0.639049,0.636997,0.637099,0.674244,0.673871,0.664491,0.674241,0.605906,0.661197,0.709675,0.726101,0.662176,0.708454,0.692037,0.645478,0.686984,0.694139,0.744301,0.449068,0.466831,0.480249,0.457709,0.483504,0.46907,0.492456,0.422723,0.416671,0.366046,0.429151,0.513477,0.438524,0.37747,0.431104,0.504316,0.468585,0.498398,,,,
21,3.953883,0.781555,0.729679,0.49012,0.44195,0.478352,0.275583,0.672376,0.70754,0.912213,1.703618,0.79595,0.687476,1.079601,0.580441,0.75966,0.517673,0.637215,0.527391,0.676594,0.6293,0.715047,0.711084,0.713522,0.392922,0.662773,0.413277,0.742416,0.723466,0.62386,0.656773,0.620051,0.611977,0.638349,0.694667,0.212085,0.89949,0.946433,0.94227,0.879079,0.915513,0.916096,0.96764,0.841099,0.897723,0.886022,0.931239,0.904699,0.796553,0.847146,0.842516,0.65265,0.839996,0.816597,0.578674,0.808911,0.593042,0.831486,0.803472,1.035979,0.563224,0.743268,0.998011,0.917225,0.947693,0.937447,0.923947,0.935949,1.02837,1.002767,0.908215,1.026437,0.989231,1.05362,0.752068,0.74256,0.642319,0.79007,0.717674,0.737562,0.743067,0.710423,0.442449,0.463539,0.451786,0.471104,0.487545,0.432828,0.416141,0.480222,0.730877,0.774922,0.486143,0.479848,0.510788,0.515088,0.48555,0.483078,0.436808,0.499978,0.477792,0.488922,0.756888,0.476374,0.455373,0.467206,0.458776,0.557631,0.730644,0.750463,0.502058,0.469439,0.71357,0.470211,0.447093,0.677105,0.652658,0.481286,0.483553,0.426264,0.674396,0.695818,0.665797,0.669485,0.68481,0.697049,0.697336,0.708959,0.705247,0.663735,0.715318,0.665969,0.688463,0.688556,0.675046,0.676571,0.696929,0.655135,0.695368,0.697981,0.644869,0.667345,0.697769,0.682966,0.651116,0.698427,,,,
22,3.457993,1.109086,1.141568,0.768935,0.355731,0.738657,1.448182,1.086022,1.147953,0.71966,0.686126,0.642674,0.369614,0.342304,0.702688,0.450242,0.387334,0.459462,0.068065,0.427855,0.434156,0.236294,0.041563,0.050794,0.79134,0.383749,0.555162,0.54033,0.40511,0.527732,0.527559,0.359228,0.539039,0.094239,0.40761,0.385354,-0.074565,-0.051764,0.041721,0.074878,0.014834,0.005907,-0.036056,0.048557,0.517435,0.077094,0.063388,0.010499,0.036174,0.198341,0.170118,0.176205,0.102455,0.181862,0.165893,0.183637,0.481987,0.50002,0.493366,0.50195,0.473779,0.359812,0.051241,0.396212,0.361668,0.503929,0.53389,0.447757,0.503114,0.483571,0.498288,0.504406,0.356614,0.36689,0.33903,0.362935,0.386505,0.403675,0.363351,0.395571,0.392337,0.381013,0.369407,0.331747,0.399114,0.38537,0.428555,0.637869,0.637394,0.655289,0.535048,0.652982,0.625124,0.605504,0.620293,0.608474,0.591244,0.64408,0.660483,0.623697,0.634813,0.611051,0.613494,0.619525,0.621364,0.700707,0.60954,0.61341,0.611462,0.630454,0.639697,0.602682,0.613809,0.623381,0.722919,0.611744,0.725892,0.694744,0.638655,0.618763,0.624969,0.612672,0.613515,0.636887,0.585164,0.596651,0.645488,0.61448,0.722469,0.641645,0.638998,0.61356,0.64717,0.676997,0.61898,0.639913,0.599763,0.654761,0.598559,0.441548,0.461105,0.61962,0.624259,0.649419,0.471194,0.654734,,,,
23,1.671162,2.683706,0.256321,0.220964,0.680305,0.072979,0.397869,0.441977,0.413719,0.59474,0.575149,0.720693,0.844413,0.880843,0.589119,0.533138,0.852261,0.830066,0.539909,0.477423,0.505306,0.565375,0.564477,0.574029,0.454641,0.380861,0.38305,0.504319,0.442394,0.484958,0.549872,0.48169,0.485571,0.586767,0.492835,0.463392,0.482796,0.49759,0.481618,0.489214,0.483566,0.505337,0.580045,0.493721,0.000644,0.434546,0.456828,0.494559,0.508332,0.480339,0.443866,0.062216,0.460187,0.483314,0.503807,0.503255,0.476356,0.500711,0.481504,0.007189,0.421567,0.403993,0.401133,0.55568,0.519593,0.475298,0.416934,0.546042,0.547608,0.496451,0.803084,1.114107,1.166584,0.799042,0.523493,0.571713,0.531082,0.584767,0.41767,0.465396,0.461125,0.544568,0.486494,0.095872,0.557583,0.504166,0.467219,0.474904,0.482896,0.486024,0.406561,0.420191,0.36642,0.402851,0.458212,-0.032064,0.00076,0.54248,0.414715,0.485756,0.494296,0.493131,0.485338,0.480024,0.491936,0.541842,0.538939,0.481043,0.543879,0.042959,0.516681,0.527588,0.417467,0.234901,0.470576,0.234717,0.655153,0.178593,0.661422,0.613181,0.666443,0.657345,0.152994,0.159114,0.167828,0.668775,0.639738,0.657263,0.37841,0.3948,0.385689,0.363387,0.380705,0.431069,0.661137,0.39227,0.409605,0.403668,0.371739,0.424241,0.692453,0.648061,0.68174,0.663918,0.640192,0.364986,,,,
24,2.031671,1.490613,0.467801,1.648396,1.360591,1.295032,1.347669,1.369834,1.328529,1.17053,0.991356,1.142936,1.060388,0.965953,0.910958,0.925981,1.003876,1.026697,0.927824,0.981857,0.878286,0.990655,1.095025,1.035183,1.024303,1.09522,1.039017,0.975178,0.946675,0.920048,1.115989,0.965083,0.83645,1.037813,0.920816,0.88491,0.825739,0.812097,0.835073,0.716529,0.480929,0.573126,0.67067,0.748437,0.563973,0.887304,0.683406,0.719041,0.696871,0.678924,0.9399,0.683666,0.709916,0.669268,0.713524,0.723085,0.797618,0.757531,0.675871,0.740637,0.565422,0.768148,0.704644,0.679708,0.676362,0.672038,0.666909,0.731366,0.741292,0.716781,0.587547,0.173131,0.418054,0.539418,0.566016,0.487758,0.769251,0.748919,0.495428,0.502769,0.53523,0.261955,0.707827,0.474987,0.508636,0.512547,0.468831,0.060518,0.494641,0.463847,0.490708,0.497211,0.484562,0.532885,0.484461,0.484584,0.001818,0.006623,0.0511,0.5248,0.4854,0.558515,0.440271,0.538021,0.492419,0.492985,0.496576,0.505041,0.477277,0.475754,0.49345,0.498961,0.529337,0.499489,0.472568,0.488113,0.483635,0.798238,0.687115,0.646513,0.743005,0.786905,0.748482,0.778043,0.758888,0.727941,0.767507,0.471256,0.492756,0.474498,0.506587,0.487127,0.486724,0.48157,0.512444,0.764569,0.743512,0.754281,0.640583,0.65929,0.511635,0.500169,0.494162,0.496971,0.78237,0.72464,,,,
25,1.378504,0.430317,0.128908,0.233921,0.056228,0.426624,0.809926,0.587847,1.346391,0.125101,0.330016,0.683295,0.126066,0.606047,0.355912,0.737273,0.802775,0.778382,0.501417,0.688957,0.549168,0.565077,0.081523,0.581768,0.627673,0.532141,0.535503,0.666365,0.576639,0.079397,0.512504,0.492112,0.687188,0.972672,0.975955,0.515265,0.64353,0.509596,0.570904,0.595615,0.488533,0.547555,0.548568,0.115718,0.589079,0.525368,0.474547,0.398969,0.448339,0.421476,0.439012,0.497828,0.497527,0.068013,0.603359,0.491473,0.52103,0.515957,0.483039,0.448354,0.462433,0.416674,0.441048,0.478276,0.384937,0.497967,0.441837,0.488443,0.445294,0.387851,0.497003,0.493649,0.481644,0.385632,0.51219,0.548421,0.66204,0.730089,0.43301,0.478054,0.527996,0.469004,0.629331,0.660989,0.729915,0.675796,0.640467,0.674035,0.634943,0.671435,0.647822,0.643319,0.686319,0.575186,0.660211,0.75359,0.677876,0.778768,0.760161,0.773439,0.723153,0.755936,0.743419,0.670824,0.717794,0.698175,0.638001,0.62832,0.714063,0.729893,0.675928,0.686473,0.647091,0.682388,0.6506,0.668319,0.667269,0.656499,0.673458,0.685385,0.666013,0.674519,0.647022,0.662059,0.645313,0.636075,0.619771,0.658918,0.770042,0.784846,0.638561,0.666211,0.64927,0.683282,0.639195,0.657582,0.655508,0.675274,0.648359,0.647301,0.685538,0.644693,0.695044,0.626276,0.661242,0.651751,,,,
26,3.772937,2.438314,1.707031,1.315708,0.348222,1.091881,0.996945,1.365251,1.092006,1.041171,0.841634,1.444452,1.039172,1.20956,1.047382,0.977426,1.131029,1.079271,1.020958,1.111878,1.471019,0.795509,1.199403,1.022839,1.237634,0.709143,0.976529,1.051039,0.740046,0.93045,0.807786,0.961664,0.75232,0.753997,1.003759,0.929738,0.708055,1.157093,1.118231,1.143797,0.775704,0.707759,0.79536,0.761068,0.804469,0.796958,0.728078,0.683388,0.796573,0.699082,0.772573,0.74028,0.63667,0.796841,0.810152,0.750099,0.228576,0.809069,0.722073,0.832941,0.745404,0.74471,0.715383,0.670816,0.691658,0.72822,0.691014,0.692954,0.626041,0.700635,0.733277,0.748008,0.739651,0.697715,0.748571,0.613879,0.732824,0.713295,0.712834,0.635342,0.306387,0.725905,0.714104,0.712048,0.743145,0.709385,0.720341,0.735473,0.712558,0.723031,0.693236,0.71107,0.710324,0.698879,0.710485,0.708296,0.647954,0.655735,0.694509,0.755327,0.757279,0.719796,0.692663,0.690847,0.221284,0.265395,0.666627,0.718005,0.641592,0.647892,0.648014,0.704432,0.735747,0.650569,0.688871,0.64706,0.693778,0.699415,0.247955,0.246226,0.639209,0.253754,0.251427,0.254909,0.232491,0.736166,0.712193,0.698678,0.696912,0.716537,0.667598,0.706556,0.687929,0.736422,0.721218,0.71397,0.724947,0.747831,0.707392,0.735969,0.715128,0.663071,0.692963,0.671755,0.699926,0.711905,,,,
