Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,2.620538,8.216987,9.145086,3.821254,9.596261,6.417338,7.961399,4.305991,9.667902,3.969512,6.899178,6.156066,3.183656,4.377610,5.690090,6.719915,5.980814,2.820360,4.724386,3.261075,2.162090,2.028559,5.451586,3.840386,5.660591,4.614557,0.457129,1.692990,2.655137,2.012675,1.808920,2.064082,1.929565,2.601583,1.624969,1.759727,1.928959,2.410651,1.961896,1.154322,2.303946,1.294566,1.344447,2.250899,1.744591,1.944260,2.193278,2.985138,2.293733,1.661564,0.557006,2.283323,2.149153,1.360588,1.213703,1.829682,0.776478,1.699082,2.173313,1.646950,1.138972,1.664840,2.138124,2.598677,3.043203,0.683935,0.682927,1.827109,1.246274,1.464876,1.352827,0.612037,1.100558,1.400631,0.659002,1.118178,1.525123,1.352175,1.396626,1.283869,1.112047,1.229577,0.800790,0.044438,0.188004,-0.071780,0.112453,0.133822,0.883687,0.138986,0.574538,2.033466,1.206256,0.502613,0.940071,0.425654,1.323370,0.488548,1.031927,0.693672,0.752382,0.907811,1.659533,0.653903,1.450518,0.176598,0.157494,0.688156,0.406071,-0.237955,-0.202439,0.153471,0.807709,0.430005,0.460231,0.371891,0.743041,0.994140,0.256672,0.457051,0.458984,1.340550,2.101309,0.881478,1.103174,0.721547,0.335797,0.599151,0.930414,1.391712
1,3.103338,5.727096,4.587735,5.892784,12.107620,8.090768,6.929413,10.997015,10.642627,3.382138,4.301354,4.604325,5.746670,3.867629,3.175853,2.656640,5.819908,3.153201,3.251342,4.031815,3.282781,3.459017,5.517535,3.158403,2.003273,1.884601,3.220546,2.841989,1.812454,1.865975,3.801487,3.667062,1.651784,1.478193,1.355223,2.207508,2.078368,1.855111,1.604419,2.206995,1.952033,1.167600,1.609652,1.369133,2.318833,1.559803,0.733674,1.658106,3.262552,1.110106,2.139519,1.705684,0.930237,1.328526,1.024881,1.054259,1.923545,1.555300,0.855237,1.566188,2.025781,2.061236,1.624441,2.127886,1.445061,1.120770,0.572138,0.628687,0.494891,0.609606,0.961696,1.443671,0.817796,0.630559,1.816892,0.835931,0.363245,0.609432,0.987824,0.540225,0.847028,1.145122,0.926086,0.436277,0.421510,0.577997,0.979196,0.821958,-0.080749,0.057688,0.965976,0.541449,-0.110447,-0.105235,0.280317,-0.092301,-0.026754,0.216765,0.261971,0.435244,0.258555,0.769148,0.672348,0.755230,0.291130,1.050232,0.376007,0.440046,0.513379,0.098070,0.596475,1.121537,0.679593,0.867502,0.971237,0.974657,0.484846,0.444701,0.724368,0.617296,0.318476,0.351080,0.549155,0.551281,0.598953,0.643152,0.037157,0.168906,0.540859,0.294011
2,3.643565,6.994667,6.882298,3.239423,10.814501,6.190298,6.107688,7.692250,4.096178,6.836464,4.690067,5.437992,3.997738,2.398668,2.964870,2.693973,1.729680,2.705398,4.346604,1.637990,3.244820,0.724723,1.695632,3.506217,1.130860,1.412777,3.537052,1.861746,1.585422,1.076305,2.291680,4.103362,1.370918,2.294812,1.758322,2.515338,0.995036,0.960966,0.405125,0.673258,0.085508,0.382828,1.113476,1.749372,1.406754,1.413559,1.976140,1.885015,2.141061,1.382438,0.736226,0.996493,1.623405,1.322790,1.738250,1.809536,1.123804,0.889292,0.554774,1.797201,0.973309,1.541849,0.831225,1.870250,1.450497,0.399269,1.699392,0.514471,1.082864,0.722709,0.778113,1.154340,0.599333,0.790339,0.044855,0.507777,-0.095707,1.230346,0.485646,0.997445,0.518405,-0.041065,0.275541,0.294878,0.205015,0.722410,0.347075,1.144751,0.776476,0.969830,0.457528,0.034847,0.519218,0.206113,1.927025,0.366516,0.548102,0.888720,0.847208,0.449056,1.284288,0.767631,0.744811,0.859407,0.608974,0.432506,0.587642,0.750853,0.391948,0.324028,1.273410,0.664856,1.166674,0.928144,0.106228,0.691941,0.831992,0.700397,0.939964,0.766525,0.513891,0.146295,0.757500,0.907148,1.226532,0.612813,0.839629,0.733435,0.504891,0.582907
3,4.345260,6.271929,4.088730,6.755924,7.778265,5.830050,7.904822,6.376867,6.888566,5.168298,7.794772,3.252905,3.987272,5.606973,2.471261,6.055886,3.149337,2.033808,2.217288,1.961104,3.585412,4.305276,5.769883,2.562576,2.878609,2.823842,2.091017,2.831467,2.617522,2.153038,1.760736,0.622566,0.433953,1.046409,0.836837,1.263769,1.941180,1.068004,1.645642,0.864612,0.887590,2.115918,4.380420,1.036439,1.543570,0.913898,0.474112,1.303290,0.991580,1.191599,2.017399,1.278701,0.873847,0.945300,1.286934,1.796645,1.093345,0.370971,0.867472,-0.073471,0.468068,0.390796,0.613675,1.330982,1.044745,1.621628,0.945849,0.242683,0.397628,0.219971,0.099610,-0.119800,1.020464,0.615183,0.379465,1.064014,0.597503,0.549324,0.769736,1.394326,1.933896,2.202878,1.029358,1.015091,0.362984,0.873168,0.938979,0.894878,0.154456,0.142934,-0.092084,0.077264,0.076031,0.168981,1.386258,0.296229,0.358600,0.254691,-0.113500,-0.089609,0.416041,0.785263,0.750734,0.200169,0.181785,-0.057986,-0.049338,0.440168,0.610373,1.014547,0.551478,0.037928,0.397780,0.471116,0.040244,-0.007487,0.060238,0.199517,-0.089712,0.113651,0.176702,0.128751,0.193079,-0.012828,0.406947,0.380870,1.102012,2.504667,0.175070,0.132719
4,2.078224,5.812267,9.186436,3.111102,11.692391,7.151292,10.775000,5.828600,7.987642,5.145269,4.523837,4.276168,5.130589,2.143456,3.458444,2.413460,2.382814,3.603141,3.533048,2.149666,1.782409,1.751693,1.518434,2.443505,2.031788,2.352588,1.391899,1.642638,1.057208,0.869802,0.730766,1.100099,1.229533,1.956665,2.455224,1.303563,1.524370,1.518915,0.890471,1.341234,0.201227,1.787994,1.123046,2.833214,0.704668,1.679673,0.975167,0.171391,2.540484,1.421749,0.024310,1.045530,0.715569,1.441793,0.146482,0.864790,1.499364,2.451209,1.483059,0.932716,0.934249,0.734055,1.273983,0.903927,0.695047,0.032934,0.870449,1.119400,0.768111,1.342300,0.828468,0.525655,0.544759,1.278427,1.055044,1.492748,1.352674,1.388743,0.996410,0.073566,0.480845,0.693812,0.147169,0.480429,0.750950,1.161999,0.903652,0.600622,0.618708,0.470136,0.438947,0.469350,0.060339,-0.022525,-0.117126,0.421330,0.058178,0.008720,0.057390,1.340932,0.319285,0.948743,0.919242,0.153083,0.296952,0.450370,1.275141,1.237203,2.156753,1.697353,0.560352,0.188525,0.367401,0.223854,0.013251,0.342525,0.270606,0.054225,0.169217,-0.106023,0.079551,0.376761,0.430090,0.230956,0.601760,0.195959,0.150765,0.031332,0.521317,0.493923
5,2.508305,5.950838,4.756307,7.643541,8.235971,8.421574,10.822869,3.026809,4.898658,6.037678,7.674922,6.593603,3.677264,3.393343,10.118371,4.022413,5.967750,9.655770,4.490385,4.000960,1.816094,4.651039,3.661060,2.933371,2.742025,3.792159,2.042910,1.756777,2.117727,5.262463,4.206907,1.253231,1.322288,1.151761,0.840148,2.567357,2.813815,1.661170,1.732033,1.620081,1.488208,1.437919,0.796946,1.272221,1.082624,2.525923,4.069683,0.858005,2.157231,1.909614,2.928325,3.250985,1.943875,1.347491,1.916334,1.262926,1.566678,1.042061,1.293940,1.583608,1.496293,1.102300,0.891879,2.457285,1.199232,2.488140,1.454050,1.507176,1.182155,0.828277,0.654139,0.442785,0.459048,0.821755,1.268371,0.464096,0.479698,0.528357,0.731372,0.458720,0.611248,0.508853,0.238894,0.052837,0.518706,0.355444,0.455189,0.387824,0.281324,1.109455,0.885640,0.461346,0.426952,0.203210,0.864139,0.214551,0.279710,0.452475,0.531560,0.247156,0.908138,0.536125,0.130261,0.451288,0.498602,1.347432,0.442368,0.228070,1.156566,0.535359,0.538728,0.636776,0.543561,0.799919,0.833384,0.619760,0.630590,0.792155,0.657336,0.655188,0.499823,0.547165,0.322288,0.574956,0.784836,0.374273,0.374597,0.362876,0.319080,0.316261
6,3.010671,4.158084,5.493611,3.346924,7.826778,6.190914,9.384628,8.219362,6.358227,4.760507,6.302495,5.411322,6.632010,4.531869,3.138061,5.011882,2.862248,1.742305,2.636908,2.447225,2.181562,2.510780,5.322606,4.239088,2.869281,2.418139,5.540645,0.754257,1.455695,0.552651,0.984809,2.091559,2.766656,1.017106,1.974990,1.695833,1.968989,2.320034,1.461754,1.223458,1.568539,2.463247,1.093159,2.878635,1.241089,0.452446,0.484769,1.231643,1.422417,1.402277,2.389338,1.520059,1.161757,1.177502,0.540029,1.698871,0.330199,0.560187,0.606265,1.015337,1.003737,0.539590,0.452033,0.729898,0.862788,0.784020,2.568499,0.280712,1.347021,1.071527,2.388724,0.884468,1.476031,1.062543,1.751549,0.847975,1.211475,1.396185,1.063190,0.638192,0.790183,1.040265,1.157517,1.112761,0.552255,1.173528,0.633663,0.904660,0.667747,0.645534,0.145841,0.440677,0.397320,0.463277,0.426066,0.347197,1.727193,0.948050,0.657767,0.295481,0.854278,0.494383,0.182975,0.219505,0.242221,0.274279,0.001643,0.064913,0.074054,0.713496,0.883626,0.419413,0.394638,0.100060,0.090962,0.873092,0.119448,0.059359,0.325141,0.179030,0.284202,0.431074,0.095344,0.333235,0.182825,0.223059,0.338591,0.405417,0.029731,0.221230
7,3.136318,7.250479,4.285303,4.709123,6.099638,11.346591,3.778057,4.685612,7.995867,6.986585,6.564458,5.083732,4.144949,4.000545,3.215946,3.773947,3.822118,7.709751,4.107407,4.369913,3.841053,3.342049,3.119242,3.981660,2.698377,2.907154,3.351460,2.043860,2.561566,3.463101,4.313394,2.201366,2.357111,2.621504,2.762263,3.537192,2.741917,2.642238,3.420925,2.700621,2.857800,2.712389,1.749216,2.211470,2.332664,1.310497,1.779333,1.174336,1.550978,2.098557,2.198757,2.464794,2.720996,1.684764,1.892630,1.916531,1.922891,2.883117,2.411291,2.829770,1.392557,1.546020,1.798685,1.271410,0.870781,0.759573,2.061657,2.093630,1.107880,0.399149,1.759959,1.212754,0.309335,0.399642,0.887023,0.430174,0.408729,0.030572,0.119744,0.136838,0.145026,0.099631,0.609715,0.120223,0.127072,0.694719,0.643867,0.105035,1.089300,0.041072,0.060129,0.289150,0.338066,0.518690,0.605984,0.052546,1.321566,0.672098,1.032064,0.336087,0.154221,0.205603,0.079187,0.003484,0.396557,0.453260,0.095229,-0.000076,0.721391,0.263975,0.230103,0.509198,0.698611,0.821382,1.189034,0.903726,1.053290,0.978651,0.516940,0.112900,0.308998,0.207053,0.440706,0.163320,0.180709,0.285843,-0.026958,0.532967,0.189122,0.245342
8,5.996606,6.702907,4.104489,9.967407,7.905980,5.229252,9.774026,3.832748,4.759670,3.576626,4.315459,3.277377,4.288088,2.925082,2.716650,4.032159,3.184755,1.774253,1.791593,2.719629,2.859108,2.192794,2.626018,2.339084,1.345494,0.793997,1.038982,1.327287,0.787108,2.902648,1.316312,0.947267,0.278151,1.042330,1.641830,0.954535,2.620838,1.549203,1.361338,1.426156,0.829095,1.033617,0.892170,0.890366,1.282956,1.696645,1.094879,2.615150,1.373151,0.765098,1.433871,0.745995,0.850151,1.561024,0.893480,1.009884,1.436180,0.908905,0.738460,0.576754,0.735931,1.940585,2.124647,0.289493,0.920364,1.040595,1.082101,0.704381,0.749362,0.361216,0.835399,1.164929,0.610196,1.313065,0.698990,0.925965,1.019013,1.559339,1.154329,0.890488,1.207332,0.842220,0.816293,1.019248,1.121618,1.357637,0.820333,1.180959,0.954365,0.701377,0.911390,1.139395,0.501173,0.342048,0.922600,0.417175,0.207937,0.208788,0.217537,0.511750,0.396193,-0.012798,0.726030,0.315200,0.562545,0.578271,0.585259,0.278149,0.259466,0.276390,0.406692,0.267883,0.439204,0.248471,0.155617,0.478409,0.020199,0.366914,0.176126,0.470037,0.337448,0.835369,0.463800,0.484360,0.444936,0.868387,1.183590,0.532681,0.430012,0.335493
9,4.435777,5.280510,5.981875,5.051774,3.980949,6.671371,9.839794,9.079660,3.633901,5.461158,4.798705,4.315113,4.647383,2.681276,4.244929,3.501120,1.821538,1.525372,2.112597,2.809124,1.320418,0.642138,2.928079,3.273387,0.888223,1.016970,1.050886,0.728159,3.297796,3.269693,3.149931,1.704118,2.271906,2.016928,2.476060,1.471281,1.885555,1.322794,1.430601,1.803546,3.196685,1.667109,1.125261,0.331686,0.500538,0.724633,0.822331,1.659566,0.919085,0.906556,2.262266,1.840696,0.815152,1.771335,1.408230,0.800788,0.924520,0.271317,0.461309,0.473556,1.664125,1.179781,0.928162,3.197787,2.459731,0.897332,1.329066,1.867668,2.053038,1.401236,0.591134,0.410648,0.221076,0.269948,0.580993,0.498678,0.450475,0.869981,2.107913,0.702887,0.543629,0.579453,0.196052,0.248220,0.456978,-0.069449,0.847344,0.740265,1.248372,0.685644,0.781127,0.761797,1.360977,2.873881,1.879805,0.536526,1.328659,0.612318,0.312143,1.271139,0.846249,1.845397,0.645298,1.079544,0.802099,0.842932,1.971037,1.271874,0.729515,0.902886,0.779190,0.785809,0.960475,1.723482,0.473563,0.794858,1.733362,1.456428,1.508247,0.524443,0.890571,0.724556,0.457282,0.401132,0.516633,0.582376,1.137361,1.545930,0.058738,0.073852
