Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,3.659533,1.255909,4.080742,2.049367,1.498059,1.48174,1.418512,1.426268,1.430597,1.36204,1.430385,1.445158,1.449697,1.4339,1.403906,1.174656,0.859846,0.826984,0.839639,0.847362,0.85532,0.87511,0.849467,0.846548,0.875174,0.811333,0.857597,0.847001,0.819206,0.837098,0.847855,0.85971,0.834194,0.86733,0.857157,0.761205,0.762997,0.765983,0.829257,0.808265,0.801221,0.794808,0.822587,0.783117,0.817476,0.822877,0.808393,0.80706,0.78773,0.799165,0.773822,0.808696,0.800261,0.770692,0.805227,0.80063,0.766744,0.864037,0.884435,0.86174,0.884462,0.839813,0.82361,0.860326,0.802366,0.76304,0.782472,0.800212,0.764713,0.816707,0.837717,0.845671,0.787103,0.873502,0.859379,0.843217,0.853061,0.89197,0.85583,0.873043,0.874277,0.860817,0.871024,0.862653,0.879195,0.846378,0.871899,0.856116,0.888148,0.843601,0.839485,0.871797,0.823659,0.840052,0.844118,0.864884,0.832659,0.868796,0.841075,0.878783,0.814084,0.895025,0.859451,0.835556,0.857423,0.861004,0.801027,0.817983,0.858165,0.892145,0.856188,0.878647,0.833899,0.873592,0.833104,0.855854,0.83988,0.850318,0.847254,0.873546,0.854996,0.888232,0.852389,0.845527,0.861087,0.88015,0.841054,0.842338,0.817568,0.815195,0.831751,0.805254,0.875077,0.824786,0.885324,0.827486,0.853153,0.82034,0.854919,0.839283,0.839533,0.79738,0.774729,,,,,,,
11,4.174289,2.041469,2.158803,2.141971,2.14659,2.876539,2.806312,2.79622,1.907742,1.932454,1.66692,1.631344,2.804725,2.821951,2.762286,1.465056,1.371434,1.398037,1.391502,1.38883,1.369667,1.36141,1.415536,1.402265,1.482119,1.512982,1.512944,1.508122,1.533931,1.538309,1.502478,1.513663,1.51368,1.541596,1.504952,1.65879,1.518142,1.508314,1.505022,1.507227,1.50432,1.457122,1.50157,1.48554,1.503558,1.504669,1.395845,1.405546,1.41162,1.356832,1.373234,1.394431,1.440323,1.394537,1.494681,1.407272,1.47406,1.534375,1.487992,1.381421,1.39329,1.426838,1.406017,1.441327,1.401063,1.385315,1.378856,1.426884,1.432939,1.392076,1.41473,1.387659,1.367948,1.38092,1.108825,1.127621,1.119609,1.114291,1.426681,1.475022,1.392272,1.395298,1.126628,1.145989,1.46552,1.128723,1.111292,1.372846,1.153314,1.41417,1.458466,1.418948,1.430336,1.468746,1.429852,1.448816,1.438869,1.460104,1.483341,1.424733,1.434459,1.438373,1.430215,1.490006,1.469876,1.434395,1.464431,1.413781,1.456737,1.4761,1.444598,1.475707,1.44856,1.47193,1.433407,1.461602,1.503497,1.428666,1.400011,1.460173,1.43961,1.469402,1.472895,1.463229,1.469647,1.449693,1.48169,1.465735,1.451908,1.451134,1.464221,1.473583,1.435729,1.421346,1.464039,1.487793,1.454385,1.422712,1.457163,1.420539,1.448,1.468964,1.468443,,,,,,,
12,1.673345,2.169918,2.127852,2.162622,2.137128,1.882226,1.600062,1.616807,1.190342,1.63062,1.633517,1.602729,1.190689,1.151235,1.211677,1.214768,1.502522,1.197332,1.528746,1.525188,1.500335,1.530441,1.176564,1.198329,1.519433,1.193956,1.494923,1.617884,1.619966,1.639545,1.598114,1.614844,1.603267,1.600179,1.62517,1.657423,1.500528,1.529018,1.538371,1.530799,1.54556,1.519848,1.518548,1.506952,1.504873,1.567666,1.512015,1.527107,1.531891,1.547149,1.513551,1.523691,1.516704,1.493969,0.988389,1.064928,1.040646,1.045125,1.061011,1.066552,1.067856,1.041936,1.036354,1.111379,1.111225,1.098997,1.133983,1.124427,1.071785,1.519076,1.09728,1.529373,1.520847,1.073471,1.559239,1.512386,1.52108,1.520689,1.521829,1.523213,1.507062,1.532624,1.533026,1.491849,1.563527,1.541084,1.550659,1.484343,1.524536,1.535227,1.521129,1.516979,1.527421,1.516664,1.532199,1.477066,1.493563,1.510413,1.512893,1.532829,1.149799,1.531839,1.137179,1.546085,1.141041,1.489312,1.518232,1.487227,1.519958,1.532165,1.579849,1.529558,1.543463,1.539541,1.501301,1.57976,1.524326,1.509814,1.536288,1.465387,1.553276,1.529454,1.517523,1.519741,1.531034,1.518367,1.03241,1.542305,1.499278,1.513977,1.548566,1.51314,1.530574,1.531056,1.49885,1.561025,1.524955,1.460773,1.521129,1.54935,1.55167,1.141514,1.156594,,,,,,,
13,7.536238,5.147126,5.131375,3.646932,3.41296,3.2653,1.484543,1.53211,1.459072,1.483548,1.45899,1.499087,1.461113,1.496545,1.507271,1.511091,1.501377,1.510631,1.507551,1.488726,1.494949,1.495552,1.474745,1.512472,1.500423,1.494414,1.492559,1.500221,1.470843,1.639802,1.603225,1.251733,1.278643,1.244259,1.242852,1.245796,1.237319,1.25341,1.272055,1.268986,1.248347,1.274961,1.272565,1.251293,1.219473,1.257615,1.271759,0.888868,0.882635,0.901006,0.903627,0.878711,0.931906,1.227188,0.876141,1.23762,1.269163,1.277162,1.243701,1.254789,1.235086,1.259244,1.300242,1.122296,1.075127,1.060309,1.099973,1.093191,1.10378,1.082714,1.085363,1.053764,1.084031,1.100307,1.063604,1.088071,1.059724,1.058039,1.088451,1.06651,1.08259,1.057874,1.086475,1.059791,1.045629,1.102153,1.10077,1.03024,1.121092,1.056569,1.082084,1.223527,1.251379,1.258868,1.307513,1.086212,1.260979,1.244258,1.0772,1.064512,1.257362,1.277962,1.246397,1.268169,1.268576,1.261076,1.058613,1.239975,1.282424,1.309861,1.272943,1.218393,1.262291,1.260981,1.23977,1.264504,1.23245,1.278384,1.068538,1.079792,1.093456,1.061045,1.072822,1.111644,1.070528,1.037009,1.084091,1.088139,1.072441,1.082635,1.077399,1.055055,1.101075,1.088016,1.073164,1.051648,1.053277,1.056245,1.094972,1.084056,1.111716,1.08408,1.080351,,,,,,,
14,3.892648,2.010823,2.029953,1.998502,1.912644,2.033999,2.007981,1.49082,1.531559,1.570851,1.566417,1.599243,1.387568,1.527179,1.607495,1.549792,1.457748,1.44157,1.561799,1.54329,1.555429,1.570271,1.52256,1.56333,1.606146,1.532143,1.538958,1.144867,1.136177,1.125778,1.134484,1.127664,1.117183,1.085554,1.131128,1.124925,1.126988,1.090939,1.134742,1.157715,1.135284,1.131818,1.162809,1.092158,1.141841,1.114006,1.127563,1.121083,1.129657,1.143903,1.13823,1.115184,1.092675,1.128868,1.118318,1.127862,1.049762,1.083692,1.093432,1.055752,1.10601,1.054158,1.118721,1.045148,1.082051,1.057345,1.066268,1.071238,1.072674,1.0422,1.079194,1.07555,1.081192,1.083455,1.074721,1.059725,1.070281,1.071887,1.047271,1.066499,1.031214,1.073928,1.052213,1.045085,1.026633,1.071866,1.099332,1.076408,1.078826,1.045686,1.119248,1.113802,1.0844,1.058647,1.051288,1.06165,1.07525,1.084537,1.071384,1.096076,1.064434,1.054975,1.083778,1.095339,1.076632,1.032655,1.081287,1.069503,1.087282,1.05938,1.091778,1.114526,1.071249,1.07351,1.086672,1.065943,1.073592,1.074836,1.083857,1.087211,1.076338,1.043675,1.050814,1.072172,1.061867,1.070477,1.131102,1.116069,1.153468,1.08617,1.120621,1.129635,1.119229,1.113445,1.125539,1.09703,1.054056,1.082015,1.111233,1.062644,1.074825,1.063729,1.076408,,,,,,,
15,4.43281,2.837302,3.726859,3.709806,1.627099,1.64579,1.650171,1.664287,1.662932,1.66102,1.580282,1.584878,1.53018,0.975322,0.984955,0.956085,0.939261,0.968842,0.997745,0.946934,0.989011,0.932416,1.759436,1.729064,1.392529,1.356095,1.37502,1.756587,1.391817,1.543125,1.530083,1.516812,1.516162,1.531745,1.498981,1.725217,1.619046,1.131715,1.115239,1.136273,1.09722,1.068621,1.099143,1.100286,1.512053,1.49037,1.108082,1.501812,1.086554,1.541525,1.117911,1.10177,1.118119,1.109417,1.113912,1.135289,1.115089,1.113898,1.098186,1.071849,1.122461,1.116585,1.095265,1.130681,1.102196,1.096619,1.071314,1.120644,1.090211,1.121446,1.100627,1.089479,1.12949,1.081548,1.118322,1.133037,1.100958,0.945415,1.138253,1.101822,1.092731,1.094182,1.087912,1.113964,1.119801,1.100333,1.081678,1.14716,1.080711,1.116912,1.130198,1.099258,1.075627,1.076264,1.119325,1.098949,1.077688,1.106844,1.110209,1.097812,1.103952,1.134021,1.105589,1.127201,1.118745,1.107004,1.12784,1.10534,1.146995,1.090125,1.088205,1.109962,1.136348,1.091227,1.109471,1.122991,1.124187,1.123684,1.104294,1.132527,1.07555,1.099197,1.097459,1.125891,1.118011,1.041382,1.13481,1.092102,1.099408,1.058431,1.08036,1.035863,1.093718,1.03079,1.098325,1.050692,1.053578,0.999534,1.096634,1.065495,1.109265,1.126571,1.087796,,,,,,,
16,3.032206,5.475119,5.415216,5.419124,5.415609,2.819698,2.828561,2.856361,2.8565,2.881711,2.895411,2.856047,2.886314,2.851802,1.825654,1.831244,1.836125,1.832614,1.806329,1.801514,1.847163,1.819573,1.827264,1.816509,1.859068,1.818694,1.85633,1.838626,1.801169,1.828856,1.802346,1.842113,1.834672,1.816338,1.819227,1.841564,1.815658,1.823895,1.827825,1.812104,1.83125,1.828214,1.820948,1.82489,1.823629,1.848785,1.854221,1.841483,1.819749,1.814938,1.816318,1.822854,1.830521,1.833912,1.338081,1.842632,1.352845,1.7807,1.360743,1.324136,1.342939,1.319163,1.333862,1.165712,1.219295,1.178827,1.191173,1.189769,1.179191,1.158114,1.207061,1.224341,1.202312,1.216447,1.19417,1.195628,1.148486,1.186822,1.199863,1.200231,1.197628,1.19784,1.169319,1.198272,1.184903,1.175279,1.22269,1.16732,1.194818,1.198725,1.172187,1.194697,1.196228,1.194967,1.165767,1.191028,1.205027,1.183064,1.175586,1.204911,1.180401,1.16957,1.167134,1.188728,1.209696,1.16374,1.185198,1.18784,1.18038,1.185363,1.195642,1.201604,1.177476,1.192377,1.181781,1.161229,1.225663,1.194877,1.178226,1.19065,1.210194,1.208311,1.169362,1.169367,1.166568,1.179735,1.185874,1.2232,1.181023,1.170489,1.183833,1.19189,1.172442,1.184554,1.250255,1.197362,1.174767,1.199897,1.219831,1.215629,1.211521,1.201636,1.201235,,,,,,,
17,2.954837,1.725793,1.73785,5.008173,4.949408,4.994186,3.416446,1.804906,1.817767,0.817687,0.811196,0.781931,0.767671,0.788845,1.304736,1.351789,1.292265,1.33185,1.294486,1.292,1.263999,1.279287,1.325977,1.347325,1.349729,1.34449,1.330911,1.341409,1.320298,1.239959,1.256808,1.25355,1.255407,1.30149,1.255532,1.249218,1.294156,1.255634,1.271614,1.262272,1.270164,1.321558,1.248748,1.262505,1.290692,1.291685,1.246414,1.267827,1.270186,0.749604,1.047128,1.059973,1.058541,0.808203,0.813178,0.833403,0.833215,0.797258,0.785541,0.790787,0.809655,1.0655,1.038374,1.072258,0.770767,1.056476,0.812346,1.03807,1.022291,0.852155,0.795882,0.79414,0.807713,0.779126,0.810006,0.824643,0.791687,1.044701,0.83978,0.843306,1.030218,0.77412,1.063859,0.81198,0.814877,0.793203,0.819371,0.808683,0.803006,0.766452,0.770578,0.810237,0.778925,0.788026,0.784475,0.79785,0.772699,0.786425,0.81665,0.807677,0.834297,0.806317,0.790713,0.799413,0.798798,0.806307,0.856625,0.796687,0.833761,0.800355,0.802928,0.808676,0.83795,0.820551,0.809595,0.814238,0.804904,0.805971,0.7737,0.836261,0.784956,0.802474,0.850686,0.802808,0.791238,0.794161,0.833461,0.794042,0.80107,0.756606,0.797059,0.785859,1.061895,1.067641,1.068002,1.036686,1.049852,1.241415,1.346026,1.323814,1.326616,1.328309,1.339698,,,,,,,
18,6.997263,2.832549,2.095712,2.888793,3.4883,3.502873,1.95297,1.129266,1.918515,1.505355,1.514884,1.487352,1.50878,1.547213,1.458621,1.542332,1.527217,1.488683,1.53498,1.549998,1.508642,1.227257,1.262262,1.246901,1.24173,1.253708,1.230088,1.188913,1.216702,1.337556,1.369408,1.268923,1.368899,1.213113,1.24114,1.270443,1.238838,1.238865,1.247869,1.234436,1.229153,1.223672,1.240288,1.27011,1.270548,1.227491,1.268512,1.213668,1.247023,1.262107,1.217977,1.251105,1.253433,1.243799,1.218484,1.245431,1.250636,1.275088,1.283129,1.225472,1.242811,1.238532,1.218551,1.243014,1.250957,1.25078,1.234666,1.281275,1.266104,1.236756,1.226398,1.26322,1.213099,1.271893,1.238513,1.234569,1.2405,1.241469,1.098208,1.231302,1.247736,1.256951,1.211925,1.203001,1.234052,1.245387,1.234381,1.232274,1.254033,1.265958,1.236935,1.235328,1.235523,1.247019,1.24164,1.26752,1.273125,1.242514,1.262792,1.308811,1.260296,1.265734,1.217314,1.244573,1.237691,1.271322,1.226018,1.216274,1.252971,1.231406,1.257292,1.233942,1.244537,1.269949,1.235344,1.243465,1.219286,1.230491,1.253229,1.220734,1.204556,1.269235,1.250679,1.24514,1.258058,1.272664,1.242021,1.210044,1.222785,1.255297,1.214898,1.251113,1.187708,1.27705,1.205793,1.164304,1.19921,1.165333,1.188575,1.163193,1.197121,1.207229,1.214679,,,,,,,
19,3.352784,4.771956,4.741858,2.020173,2.25836,3.777999,3.798767,3.764006,1.995785,2.029402,2.004829,1.987661,1.98913,1.978584,2.022202,2.020631,0.924736,0.899555,0.898389,0.895041,0.875857,0.943832,0.888131,0.904932,0.902937,0.900682,0.894547,0.916728,0.924152,0.921908,0.91843,0.913596,0.916007,0.932834,0.911434,0.927776,1.049016,1.050443,1.074942,1.049928,1.033571,1.058213,0.997216,1.056128,1.037076,1.080257,1.021849,0.895875,0.932076,1.058263,1.029709,1.043094,1.064325,1.052029,1.026017,1.03815,1.048479,1.040149,1.020875,1.047459,0.918216,0.922759,0.901581,0.935948,0.910527,0.924641,0.922065,0.918552,0.924938,0.910449,0.93299,0.913261,0.902591,0.922996,0.903741,0.926266,0.934094,0.965018,0.953786,0.913091,0.946913,1.056937,1.064107,1.059041,1.073015,1.069465,1.023521,1.062686,0.944794,1.050758,1.059169,1.070064,1.065667,1.049575,1.067268,1.057165,1.074082,1.077628,1.080336,1.074391,1.05762,1.06528,1.071221,1.086165,1.10473,1.064061,1.091493,1.077243,1.089091,1.087955,1.042873,1.047938,1.069666,1.096021,1.070874,1.077071,1.07675,1.054363,1.099224,1.050407,1.034481,1.086564,1.057772,1.064248,1.069969,1.06414,1.137139,1.082918,1.063866,1.071476,1.039818,1.04839,1.049078,1.101789,1.071892,1.071254,1.048158,1.09244,1.036809,1.057852,1.039263,1.069234,1.095597,,,,,,,
20,3.261655,3.294868,3.277979,3.303086,1.372366,1.311706,1.334156,1.360475,1.383504,1.385749,1.166629,1.40159,1.404176,1.401449,1.369606,1.239047,1.221225,1.273239,1.223348,0.648663,0.636946,0.59812,0.577706,1.223122,1.243943,1.242182,1.218447,1.270671,1.409024,0.550613,0.612172,0.610748,0.597004,0.578821,0.541125,0.566421,0.558563,0.560899,0.558377,0.575266,0.555791,0.623737,0.578319,0.608853,0.60225,0.610859,0.611938,0.556787,0.586214,0.571738,0.57986,0.536205,0.613913,0.595965,0.575798,0.582854,0.607849,0.593902,0.570354,0.548623,0.574422,0.571649,0.594075,0.569337,0.599193,0.577245,0.626973,0.585577,0.593876,0.611729,0.600979,0.587866,0.588877,0.581733,0.57501,0.630315,0.579883,0.547686,0.598778,0.571719,0.58279,0.549181,0.625753,0.550507,0.588514,0.581778,0.639831,0.57993,0.576262,0.606366,0.605342,0.591876,0.585949,0.57051,0.576735,0.565518,0.612511,0.583641,0.587802,0.584013,0.560279,0.620507,0.581024,0.581514,0.569227,0.619564,0.593039,0.595571,0.579616,0.580108,0.598982,0.550997,0.613469,0.609248,0.571579,0.571789,0.59779,0.587043,0.635049,0.561084,0.588511,0.605991,0.577622,0.575328,0.606228,0.603262,0.600524,0.568093,0.581265,0.585769,0.542601,0.599405,0.62364,0.592905,0.605584,0.595486,0.605835,0.587496,0.55212,0.572621,0.588729,0.57852,0.5727,,,,,,,
21,3.980297,3.974395,2.00893,3.966408,2.760509,2.777133,1.416987,1.388679,1.382379,1.375928,1.422142,1.374047,1.384065,1.400979,1.354943,1.393735,1.394784,1.399463,1.042718,1.409182,1.378292,1.029439,1.047067,1.390099,1.355302,1.380856,1.0737,1.065906,1.060482,1.3916,0.86975,1.356081,1.35841,1.387638,1.386845,1.386955,1.403855,1.405906,1.291273,1.30903,1.38385,1.369198,1.379661,1.328289,1.309292,1.303898,1.274977,1.271417,1.31635,1.252923,1.31426,1.289645,1.258304,1.285165,1.283469,1.298595,1.284007,1.290424,1.294778,1.314229,1.305032,0.85677,0.848544,1.027047,0.834703,0.799297,0.892855,0.854856,0.852014,0.822951,0.85693,0.859615,0.837443,0.850002,0.814211,0.837642,0.857344,0.841715,1.146303,0.857508,0.809704,0.808414,1.175246,0.871445,0.862169,0.852957,0.866041,0.843798,0.851424,0.842836,0.847821,0.834677,0.865829,0.867554,1.037626,0.849827,0.878925,0.857302,0.853718,0.835081,0.878751,1.049225,0.869745,0.85923,0.841247,0.852995,0.851001,0.866388,0.859995,0.847517,0.889466,0.838173,0.846574,1.080333,0.859917,0.84802,0.864811,1.054757,1.061537,1.070514,1.052232,1.045862,1.025529,1.016968,1.049527,1.054639,1.029698,1.059039,1.052558,1.036862,1.057222,1.039352,1.044408,1.024369,1.068678,1.063219,1.052803,1.073489,1.056687,1.068878,1.06081,1.046933,0.851256,,,,,,,
22,6.089313,6.787627,5.16822,2.847143,2.259602,1.911097,1.945936,1.902669,1.885102,1.880108,1.881013,1.728377,1.733287,1.732679,1.73053,1.761255,1.880376,1.749506,1.872545,1.911564,1.748052,2.190131,1.714529,1.777638,1.613415,1.5987,1.616831,1.843308,1.883778,1.920714,1.922209,1.873656,1.884172,1.916269,1.889959,1.890207,1.919717,1.482505,1.870829,1.505631,1.474022,1.490425,1.343701,1.466414,1.477761,1.469723,1.489315,1.499222,1.494964,1.468943,1.45109,1.452978,1.441169,1.459861,1.471723,1.134916,1.12473,1.116716,1.116153,1.105248,1.136225,1.096293,1.092686,1.118444,1.1667,1.141744,1.136512,1.09615,1.11284,1.132957,1.071356,1.159955,1.121269,1.113917,1.110146,1.153099,1.340676,1.109498,1.305919,1.121886,1.096295,1.343902,1.336154,1.071093,1.141093,1.108419,1.096147,1.102894,1.11346,1.334276,1.130463,1.190451,1.091911,1.105194,1.084255,1.080962,1.120251,1.123596,1.13031,1.140137,1.127747,1.072923,1.067911,1.06752,1.12333,1.068162,1.095818,1.09798,1.106287,1.11408,1.108262,1.093447,1.141885,1.110802,1.119045,1.089388,1.108523,1.133506,1.099496,1.126471,1.142812,1.114222,1.152924,1.084238,1.107686,1.150284,1.160716,1.13673,1.110455,1.186056,1.101628,1.14341,1.155029,1.122367,1.163697,1.159711,1.149668,1.142775,1.140895,1.168184,1.136084,1.131323,1.157172,,,,,,,
23,3.746861,4.362383,2.352439,2.383287,2.336515,2.343659,2.323663,2.367386,2.323286,2.37078,1.475562,1.476877,1.481153,2.438233,2.412349,1.469023,1.4713,1.475593,1.459698,1.464602,1.473542,1.374269,1.510123,1.436913,1.48893,1.486689,1.487195,1.469442,1.470767,1.458191,1.440377,1.461708,1.445046,1.507995,1.498871,1.464863,1.434569,1.336567,1.317809,1.348232,1.359858,1.342099,1.370772,1.310605,1.371623,1.336935,1.325166,1.322773,1.384708,1.355984,1.322064,1.34739,1.332741,1.333871,1.320443,1.307185,1.312791,1.330374,1.335163,1.341371,1.503005,1.332556,1.34366,1.301704,1.484456,1.304112,1.450766,1.342361,1.314751,1.472825,1.336053,1.345275,1.316953,1.345267,1.317425,1.373674,1.35295,1.361702,1.524692,1.38388,1.345387,1.367733,1.323798,1.350958,1.320524,1.322152,1.335156,1.332813,1.357219,1.316338,1.312023,1.329492,1.336975,1.360028,1.368375,1.375678,1.384575,1.335873,1.345237,1.322941,1.315066,1.323198,1.351302,1.313831,1.361802,1.344422,1.343459,1.305423,1.336884,1.34185,1.363935,1.326031,1.361992,1.330402,1.384293,1.312072,1.326801,1.347339,1.350234,1.381527,1.329093,1.368516,1.345267,1.367936,1.365355,1.334931,1.342341,1.384396,1.370283,1.363284,1.347164,1.329807,1.342905,1.355557,1.362733,1.316965,1.332022,1.355698,1.339953,1.357877,1.330216,1.366379,1.344423,,,,,,,
24,3.410995,2.159839,2.008534,2.011168,2.0095,2.020649,2.024762,1.991437,1.925889,2.000775,1.827657,1.814881,1.587316,2.237881,2.282652,2.26531,2.063879,2.117206,2.103505,2.113307,1.60436,1.588823,1.598438,1.613641,1.589378,1.621085,1.308966,1.349005,1.299184,1.286431,1.302859,1.33209,1.317818,1.325171,1.313231,1.324642,1.3169,1.297349,1.334892,1.309584,1.326403,1.350699,1.346385,1.307906,1.324549,1.303822,1.268604,1.315243,1.305204,1.304111,1.302822,1.34042,1.290258,1.329261,1.28589,1.286756,1.362917,1.312464,1.298775,1.329265,1.329035,1.321072,1.280828,1.309286,1.322427,1.29769,1.29819,1.317522,1.334423,1.332551,1.330845,1.300181,1.301294,1.281074,1.290651,1.328086,1.322199,1.341758,1.323745,1.303224,1.291278,1.330608,1.308019,1.29172,1.303753,1.331093,1.290713,1.306243,1.303446,1.321356,1.31872,1.34331,1.316291,1.333717,1.32772,1.317593,1.287904,1.328513,1.31366,1.280345,1.365895,1.343585,1.315606,1.319358,1.349815,1.30295,1.307289,1.307112,1.331688,1.03749,1.052605,1.005407,1.036135,1.061707,1.332092,1.055569,1.0281,1.048392,1.317332,1.329429,1.307593,1.292107,1.284028,1.343368,1.322349,1.048042,1.038338,1.04508,1.329047,1.049857,1.063091,1.043282,1.044428,1.015369,1.039164,1.025991,1.042891,1.011431,1.02612,1.043986,1.046872,1.04406,1.003373,,,,,,,
25,7.005265,3.811818,1.425347,3.021715,1.43058,1.612125,1.419312,1.434301,0.975952,0.933312,0.932852,0.98164,0.943907,0.978472,0.902645,0.930887,0.927801,0.996943,0.904484,0.929658,0.937995,0.932823,1.107667,1.056594,1.102659,1.097946,1.071593,1.082846,1.043909,1.100573,1.079379,1.076307,1.088288,1.065909,1.077547,0.944749,1.036029,1.099688,1.071501,1.068124,0.973026,0.964704,1.449034,0.918626,0.9837,0.971578,1.508391,1.305352,1.316468,1.272606,1.316649,0.930331,1.440407,1.438777,0.960797,0.940124,0.9283,0.937396,0.961178,0.955163,0.944236,0.96647,0.934336,0.937237,0.916445,0.925091,0.980234,0.916584,1.147324,1.464899,1.112098,1.121001,0.946861,1.143612,1.391785,1.137776,1.132073,1.116803,1.135311,1.148135,1.166451,1.15773,1.150539,1.150539,1.133627,1.12535,1.185849,1.177484,1.154327,1.117923,1.122239,1.161189,1.14275,1.165194,1.149727,1.16184,1.159353,1.167434,1.163214,1.13031,1.122426,1.15401,0.948289,1.144875,1.135258,0.93792,0.90018,0.980554,0.937636,1.188651,1.145957,0.982927,1.13501,1.170607,1.116709,1.157963,0.951127,1.140391,1.156304,0.910004,0.939664,0.940983,0.933706,0.910318,0.968303,0.962023,0.899458,0.921861,0.948704,0.98505,1.170883,0.958938,0.978458,1.379626,0.922168,0.946451,0.968749,1.127323,1.176151,1.127972,1.117172,1.153029,0.9567,,,,,,,
26,3.842914,2.947061,2.908947,1.240884,2.842879,1.963053,1.473539,1.110606,1.099414,1.116514,1.483256,1.111246,1.135581,1.446203,1.441367,1.112827,1.080266,1.055931,1.08441,1.051592,1.109646,1.254384,1.075158,1.191986,1.231247,0.824681,1.274401,0.884519,0.826604,0.88212,1.134856,1.143506,1.122598,1.106888,1.097883,1.143458,1.109297,1.125114,1.131441,1.092161,1.137467,1.124135,0.894811,0.879684,1.118417,1.101651,1.109992,1.097075,1.107645,1.123955,1.129771,1.095637,1.138935,1.134465,1.13264,1.10725,1.134768,1.144165,1.130646,1.117584,0.896862,1.118987,0.870328,1.119065,0.902035,0.891335,0.870799,0.864139,0.86708,0.873777,0.895023,0.869436,0.876082,0.867898,0.847784,0.89028,0.875569,0.878478,0.892107,0.878535,0.839362,0.871885,0.862324,0.882836,0.875484,0.886938,0.855692,0.905368,0.86501,0.865496,1.101665,1.126344,1.124728,1.109436,1.122499,1.070237,0.885687,1.079861,1.114498,1.120851,1.098162,1.112467,1.105593,0.860596,0.869918,1.105019,0.885594,1.125535,0.874391,0.867275,0.890511,1.133875,1.150121,1.11199,1.108543,1.111289,1.111817,1.13109,1.121791,1.110393,1.095786,1.110272,1.127018,1.14188,0.92385,0.846394,0.886408,0.870613,0.899486,0.881473,0.835336,0.868592,0.887375,0.852059,0.875223,0.874525,0.865494,0.842358,0.85467,0.913371,0.873257,0.834488,0.858161,,,,,,,
27,2.989085,2.973283,4.641775,4.677846,4.705659,4.705511,2.953397,1.896409,1.882224,1.920248,1.923915,1.896722,1.879199,1.934912,1.443611,5.80398,1.899728,1.905238,1.918936,1.914165,1.891326,1.880031,1.0633,1.029656,1.056492,1.044249,1.045389,1.055619,1.026673,1.00104,1.036601,0.990975,1.044989,1.030006,1.066218,1.057843,1.010652,1.036242,1.077202,1.013764,1.070542,1.005667,1.025114,1.035973,1.063023,1.05666,1.046658,1.01803,1.043717,1.346119,1.384012,1.017503,1.004629,0.991184,1.05036,1.058248,1.04352,1.03947,1.048244,1.329367,1.343215,1.086705,1.071032,1.063961,1.046628,1.093027,1.069093,1.079862,1.080317,1.118202,1.177689,1.176733,1.061586,1.161869,1.173949,1.13254,1.161082,1.131866,1.153242,1.15582,1.14271,1.12998,1.113646,1.126961,1.151414,1.120098,1.174029,1.138213,1.104335,1.175606,1.13933,1.157661,1.178173,1.15631,1.139611,1.14272,1.13306,1.129464,1.147801,1.159373,1.171324,1.134227,1.114941,1.143711,1.122931,1.092553,1.157594,1.130341,1.162315,1.124526,1.164125,1.172372,1.133083,1.148009,1.098572,1.142436,1.138218,1.139251,1.106622,1.160444,1.178519,1.170676,1.150712,1.131503,1.142694,1.105902,1.150034,1.125483,1.166038,1.153762,1.193413,1.14365,1.163199,1.141232,1.138194,1.118649,1.184656,1.143605,1.128808,1.138007,1.149479,1.186755,1.155784,,,,,,,
