Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
19,3.185920,3.190815,3.201693,1.679786,1.700651,0.787995,0.795005,0.273628,0.843830,0.707465,0.589369,0.266946,0.252343,0.134405,0.159185,0.124031,0.155039,0.283787,0.405215,0.403510,0.450234,0.401939,0.408959,0.371670,0.391845,0.419840,0.413330,0.412184,0.449829,0.284660,0.306596,0.404830,0.248357,0.279813,0.220295,0.308653,0.196202,0.374576,0.191986,0.205814,0.331868,0.242987,0.291585,0.421080,0.312463,0.210926,0.340022,0.240511,0.240074,0.239716,0.235883,0.230383,0.246416,0.195606,0.301203,0.192261,0.298578,0.415939,0.264652,0.105158,0.221141,0.216263,0.544505,0.536767,0.184819,0.188216,0.157668,0.169616,0.180650,0.164745,0.175601,0.159974,0.280350,0.196738,0.193176,0.171945,0.194758,0.177624,0.170279,0.159597,0.137421,0.120480,0.144954,0.112382,0.147539,0.160840,0.110161,0.036891,0.050828,0.072734,0.052806,0.066925,0.050427,0.062239,0.063505,0.164290,0.132063,0.107997,0.106587,0.106120,0.111546,0.266886,0.106587,0.010596,0.000870,0.347110,0.033610,0.392421,0.022960,0.025522,0.020019,0.016058,-0.005472,0.021164,0.010014,0.021846,0.001001,0.033455,0.032720,0.020097,0.027668,0.108398,0.102473,0.120147,0.102046,0.114331,0.095642,0.123463,0.022245,0.047186,-0.014138,-0.032997,-0.033829,0.002893,-0.008240,-0.059600,-0.064008,-0.063104,-0.050173,-0.085681,-0.085522,-0.101091,-0.090540,-0.090371,-0.088800,-0.054211,-0.069129,-0.103685,0.328803,-0.074410
20,0.582946,0.582978,0.588113,0.551367,0.552557,0.671390,0.681533,0.863841,1.187685,1.182800,0.821306,0.811254,1.071470,1.084017,1.095408,1.085092,1.104913,0.467797,0.445622,1.082769,0.872923,0.859189,0.868196,0.843293,0.548525,0.085470,0.087016,0.080574,0.084641,0.076316,0.073383,0.067052,0.902011,0.630167,0.081466,0.875662,0.192806,0.199950,0.227345,0.208003,0.519793,0.179186,0.184034,0.087310,0.073007,0.092478,0.075728,0.070461,0.207538,0.106470,0.083115,0.100682,0.311453,0.071967,0.113216,0.081659,0.048903,0.100352,0.070958,0.081575,0.079597,0.070130,0.079709,0.079821,0.039267,0.038959,0.052406,0.588639,0.058904,0.057581,0.071103,0.135961,0.164634,0.075956,0.078536,0.172011,0.183707,0.032152,-0.003649,0.023383,0.009171,0.015815,0.012878,-0.007044,0.008370,-0.001681,0.157735,0.023337,0.191051,0.158190,0.010140,0.188799,0.162561,0.183484,0.184463,0.094991,0.081450,0.330186,0.070195,0.323286,0.290180,0.100904,0.110246,0.096675,0.101564,0.216788,0.221696,0.198235,0.067970,0.109392,0.091679,0.082658,0.078350,0.089550,0.093182,0.173033,0.078682,0.100816,0.113914,0.091968,0.200727,-0.060229,0.179422,0.184555,0.166686,0.272627,0.182802,0.086395,0.280109,0.172612,0.151543,0.162129,0.153025,0.157416,0.215069,0.227551,0.199183,0.199380,0.235544,0.226679,0.221490,0.050516,0.230639,0.029218,0.037053,0.030308,0.202213,0.025993,0.015708,0.198395
21,0.255777,0.700737,0.261936,0.549328,0.560843,0.470780,0.445411,0.461513,0.252485,0.237669,0.152038,0.155858,0.069186,0.064922,0.073498,0.073698,0.057990,0.054067,0.071585,0.058457,0.088097,0.081803,0.076445,0.074660,0.276549,0.151746,0.151357,0.128058,0.162168,0.173282,0.053933,0.054740,0.070161,0.043736,0.055333,0.072301,0.189956,0.196946,0.069848,0.079800,0.061699,0.056912,0.067494,0.061485,0.080253,0.059941,0.062048,0.073042,0.069481,0.149740,0.070324,0.064562,0.050215,0.067341,0.155979,0.074150,0.063057,0.072306,0.291956,0.183917,0.160134,0.178214,0.162552,0.152921,0.196237,0.154382,0.149482,0.172709,0.153259,0.160534,0.157766,0.161476,0.168321,0.182825,0.195627,0.184545,0.199542,0.161038,0.154964,0.151533,0.165368,0.144177,0.133422,0.050353,0.055685,0.179074,0.210494,0.230750,0.110180,0.095797,0.104733,0.098235,0.095410,0.073926,0.093117,0.088912,0.019688,0.110758,0.030279,0.060042,0.089166,0.058691,0.046416,0.098727,0.050378,0.047007,0.042850,0.047573,0.090627,0.074250,0.032351,0.066765,0.047743,0.078758,0.069490,0.048391,0.007504,0.010904,0.021620,0.076999,0.077635,0.089439,0.074063,0.070121,0.072725,0.065833,0.084188,0.039481,0.091386,0.089287,0.053386,0.097235,0.054362,0.082896,0.066839,0.100802,0.110239,0.077035,0.102349,0.194426,0.074714,0.096845,0.037198,0.086751,0.088805,0.052820,0.059489,0.184808,0.145763,0.151427
22,2.391895,2.400352,3.101204,3.119870,3.106429,3.087844,3.109162,2.797137,3.393666,1.219600,3.414244,0.763997,0.766896,0.791147,1.080902,0.785030,0.878240,0.511977,0.491538,0.630375,0.204363,0.215787,0.195388,0.262918,0.232639,0.271307,0.273377,0.398332,0.483465,0.405917,0.270033,0.460781,0.241673,0.091079,0.256443,0.272357,0.393328,0.403763,0.404954,0.243704,0.267286,0.232306,0.214350,0.053357,0.072391,-0.059977,-0.059480,-0.072320,-0.054512,0.075659,-0.050725,-0.056848,-0.067453,-0.044121,-0.115486,0.152449,0.180682,0.015940,-0.001273,0.202852,0.211127,-0.119860,-0.105744,-0.101560,-0.114647,-0.116513,-0.111187,-0.115973,-0.115797,-0.052068,-0.129725,-0.123280,-0.123476,-0.099720,-0.130068,-0.094892,-0.107651,-0.124837,-0.060509,-0.062046,-0.123544,-0.125468,-0.121441,0.019652,-0.106107,-0.116328,0.161405,-0.134514,-0.079399,0.112493,0.129622,0.127160,0.136372,0.090324,0.115280,0.103998,0.097785,0.103649,0.111250,0.156191,0.189222,0.099491,0.090759,0.101434,0.108442,0.111351,0.219910,0.106835,0.130574,0.112315,0.103596,0.102358,0.088380,0.109033,0.097738,0.116792,0.339134,0.296255,0.363483,0.151264,0.129385,0.092718,0.187496,0.170021,0.110423,0.127500,0.121260,0.142055,0.109249,0.111928,0.117018,0.106714,0.315152,0.136732,0.022551,0.070545,0.053051,0.080062,0.064049,0.157152,0.073086,0.065280,0.164799,0.173805,0.014914,0.025502,0.167929,0.025386,0.036160,0.189064
23,2.881003,1.442617,1.196862,3.400844,2.664038,2.676158,0.627855,0.850968,0.829743,0.685805,0.666454,0.712893,0.661341,0.689724,0.791900,0.762616,0.920297,0.738309,0.927355,0.887317,0.707530,0.925729,0.820638,0.841071,0.840111,0.790717,0.779695,0.744433,0.697890,0.645156,0.606624,0.641193,0.581730,0.595231,0.508711,0.503638,0.508068,0.493505,0.505401,0.491350,0.508128,0.531437,0.520833,0.486804,0.500084,0.763135,0.761446,0.751341,0.572233,0.528750,0.505504,0.529274,0.519767,0.516311,0.505112,0.526953,0.508718,0.728153,0.562887,0.268871,0.272773,0.278833,0.544994,0.541895,0.561797,0.376238,0.350293,0.365377,0.357464,0.207485,0.375882,0.243587,0.246206,0.431754,0.216245,0.188621,0.254383,0.202571,0.228374,0.185202,0.081928,0.193168,0.119998,0.273122,0.104229,0.075734,0.130558,0.090185,0.033565,0.068582,0.266573,0.261052,0.261812,0.253732,0.094726,0.115766,0.235508,0.247083,0.131468,0.122284,0.120443,0.131522,0.021516,0.023567,0.110684,0.119263,0.138922,0.151536,0.209006,0.063990,0.028225,0.088589,0.087543,0.097690,0.081434,0.152155,0.149580,0.007079,0.008172,0.051139,0.047197,0.025551,0.018000,0.029293,0.098000,0.108615,0.107569,0.088013,0.111511,0.049467,0.036571,0.094086,0.028923,0.089389,0.156569,0.019277,0.078208,0.027055,0.077495,0.181657,0.088140,0.086235,0.024397,0.016316,0.012783,0.005295,0.012987,0.026860,0.022201,0.005621
24,0.988706,1.013397,0.980961,0.985916,1.046961,1.057756,1.417881,0.621589,0.628399,0.202347,0.233686,0.501257,0.518554,0.358944,0.507208,0.210820,0.559240,0.529444,0.500035,0.607643,0.531372,0.506277,0.534255,0.503888,0.523117,0.549638,0.425658,0.345188,0.375054,0.538980,0.247152,0.262166,0.238095,0.263615,0.509820,0.340037,0.402688,0.180562,0.185916,0.183137,0.170273,0.182815,0.060619,0.044816,0.043203,0.051632,0.044333,0.044436,0.012042,0.031319,-0.044812,-0.039172,-0.035400,0.028423,0.020701,-0.091910,0.031394,-0.025574,-0.060339,-0.076012,0.016818,-0.070653,-0.066162,0.037258,0.016319,-0.087756,0.398018,0.408254,0.383108,0.359318,0.362967,0.340420,0.336377,0.615216,0.301177,0.352165,0.048328,0.252169,0.243380,0.228162,-0.015392,0.264023,-0.070061,-0.053057,0.050079,0.046842,-0.066091,-0.002329,-0.031589,-0.059399,-0.083612,0.176056,0.025788,0.042670,0.028571,0.029651,0.028403,0.147500,-0.021781,-0.005445,-0.022811,-0.014830,-0.022169,-0.033262,-0.029512,0.198075,0.001911,0.032024,-0.011406,0.643988,0.645237,0.620501,0.443075,0.551946,0.651521,0.644333,0.561988,0.632527,0.495702,0.500899,0.092776,0.088170,0.099776,0.012964,0.084245,-0.046335,0.280294,-0.024076,0.038148,0.002403,-0.004144,-0.010195,-0.069277,-0.054050,0.276719,-0.037477,-0.015955,-0.023565,0.001980,-0.032199,-0.019299,0.198449,0.064972,0.146780,-0.001417,0.061125,0.063806,0.063757,0.078932,0.040363
25,2.465295,2.466852,2.451069,0.855760,0.867169,0.843079,1.038874,1.019320,0.830803,0.840858,0.857507,0.887687,0.220374,0.205206,0.199141,0.199140,0.247294,0.200642,0.192834,0.212577,0.189450,0.210172,0.205890,0.216637,0.209313,0.270961,0.213414,0.217900,0.285827,0.309542,0.299520,0.299059,0.225214,0.267652,0.211706,0.183572,0.289897,0.316489,0.301286,0.343079,0.270686,0.246520,0.236743,0.231716,0.208192,0.241491,0.240372,0.219656,0.233099,0.101585,0.220206,-0.008763,0.014813,-0.019543,-0.020102,0.185196,0.152385,0.114132,0.012731,0.026970,0.095902,-0.020655,0.095957,-0.012606,0.095315,0.386249,0.222019,0.223355,0.224144,0.241517,0.221826,0.151467,0.109165,0.124517,0.112797,0.245309,0.214080,0.233098,0.196772,0.346655,0.322045,0.352254,0.170669,0.216569,0.218818,0.194603,0.323309,0.274111,0.210751,0.344190,0.329999,0.209578,0.475868,0.495573,0.499025,0.473816,0.505658,0.473608,0.424266,0.485025,0.478299,0.494519,0.370051,0.366109,0.251430,0.147137,0.219180,0.218724,0.117646,-0.012494,0.133595,-0.014529,0.111308,0.232502,0.125591,0.028777,0.009878,0.007252,0.248511,-0.009605,0.007188,-0.000323,-0.034413,-0.013772,0.013696,0.023921,0.138725,-0.029681,-0.019380,0.326729,0.063041,-0.013829,-0.029023,-0.066640,-0.081394,0.121047,-0.048949,-0.049242,0.002803,-0.010045,-0.056274,-0.061635,-0.014086,-0.054991,0.005222,-0.015827,0.001258,0.099662,0.109199,-0.058201
26,1.187941,1.173141,0.612715,0.595375,0.593890,0.224820,0.267195,0.225931,0.299177,0.216362,0.336115,0.333265,0.313364,0.307069,0.320010,0.321010,0.194352,0.336361,0.319649,0.307926,0.316638,0.326126,0.313347,0.043214,0.040610,0.202530,0.243641,0.225001,0.215787,0.400495,0.392924,0.167807,0.195734,0.196300,0.200619,0.190383,0.197206,-0.057971,-0.040080,0.267649,0.246683,0.341865,0.235852,0.263434,0.310851,0.277880,0.254678,0.255454,-0.077236,-0.050528,-0.044791,-0.038969,-0.060085,0.087815,0.065129,0.046360,0.105643,0.034253,0.051442,0.046384,0.040951,-0.060802,0.027667,0.240195,0.250713,0.243952,0.153339,-0.048369,0.306449,0.289525,0.175087,0.172087,0.146025,0.158760,0.164257,0.154383,0.139788,0.134698,0.296890,0.192260,0.321949,0.177630,0.157683,0.202318,0.216201,0.210820,0.205636,0.198790,0.208292,0.216251,0.162180,0.214379,0.325284,0.247767,0.219921,0.169250,0.178183,0.167179,0.119798,0.037934,0.185012,0.173630,0.163176,0.199710,0.113065,0.256033,0.243703,0.141284,-0.051154,0.119172,-0.070055,-0.051835,0.132468,0.162559,0.138558,0.146464,0.162596,0.165551,0.170674,0.164313,0.171151,0.201827,0.167246,0.149312,0.167774,0.165330,0.178335,0.025127,-0.072197,0.074209,0.187480,0.090100,0.074842,0.071124,0.077625,0.055556,0.079092,0.058449,0.056445,0.092266,0.062267,0.049062,0.153301,0.009780,0.000520,0.034519,0.051856,-0.052091,-0.068649,0.040750
27,0.190832,0.136807,0.366272,0.452348,0.389577,0.382922,0.349828,0.158098,0.365012,0.376135,0.525194,0.239954,0.205800,0.215065,0.094817,0.104835,0.075168,0.083967,0.084224,0.266757,0.196107,0.193741,0.218156,0.306824,0.327116,0.091748,0.114308,0.115500,0.034847,0.006569,0.030051,0.034319,0.036109,0.031576,0.005944,0.030739,0.009379,0.114537,0.027757,0.011678,-0.053537,-0.058953,-0.037591,-0.038390,-0.045690,-0.047931,-0.036860,-0.070525,0.028981,0.044872,0.045900,0.041579,0.046874,0.039284,0.089685,0.064008,0.147593,0.107086,0.068724,0.006826,-0.013624,0.020050,0.066784,-0.009549,0.144443,0.098605,0.151751,0.039438,-0.003350,0.009161,0.023386,-0.000353,-0.004872,-0.006382,0.011920,0.166708,0.002372,0.010926,0.005739,0.001434,0.193428,0.210347,0.138627,0.205931,-0.042957,-0.055283,0.118592,0.120509,0.120048,0.289301,0.107800,0.054317,0.057181,0.048381,0.099806,0.050190,0.029614,0.054080,0.059570,0.075539,0.327856,0.208899,0.153239,0.033385,0.060944,0.024370,0.163554,0.129379,0.051846,0.012579,0.009005,-0.049596,0.199600,-0.040792,0.021908,0.017223,0.007955,-0.002330,-0.071510,-0.050841,-0.052095,-0.053131,-0.059989,0.026126,-0.034664,-0.056205,-0.044627,-0.045182,-0.073388,0.029067,0.096172,0.064069,0.161700,-0.043236,0.083238,-0.041422,0.114043,0.441129,0.366213,0.362833,0.157341,0.373274,0.126968,0.120612,-0.017515,0.106665,-0.022381,0.197552,0.197921,-0.030639
28,2.742853,4.276549,4.246601,2.715733,3.449680,3.459231,0.723533,1.105891,1.116446,0.774226,1.132192,0.849658,0.862708,0.855099,0.849232,0.563578,0.938535,1.105477,1.112618,0.578363,0.845523,0.848918,0.851471,0.614949,0.772981,0.633749,0.632213,0.624910,0.639170,0.640768,0.558322,0.629341,0.475056,0.625290,0.463763,0.492434,0.606549,0.491328,0.484555,0.482259,0.087213,0.693479,0.097508,0.110803,0.091050,0.113232,0.134258,0.676137,0.842579,0.343076,0.342729,0.686128,0.862056,0.886631,0.554599,0.146876,0.811885,0.160300,0.151110,0.155505,0.537955,0.561046,0.557374,0.283354,0.287931,0.154937,0.217891,0.165548,0.193349,0.180847,0.199410,0.188844,0.192192,0.192383,0.189322,0.211111,0.161300,0.194024,0.303747,0.210971,0.359574,0.255860,0.173856,0.134635,0.148069,0.134110,0.144704,0.150573,0.349594,0.211325,0.232280,0.252882,0.158745,0.010870,0.014975,0.162936,0.018707,0.016402,0.010181,0.000261,0.004540,0.013817,0.026415,0.011624,-0.006407,0.256035,0.170358,-0.000558,0.022245,0.191927,0.194536,0.019978,0.013278,0.205396,0.194699,0.135180,0.139234,0.138086,0.298735,0.155832,0.228329,0.011326,0.016086,-0.019134,0.111589,0.205212,0.120508,0.008631,-0.001419,0.149809,0.254259,0.180727,0.146068,0.650421,0.250884,-0.003205,0.621284,0.630894,0.497677,0.435667,0.656098,0.018960,-0.005784,0.238627,0.240396,0.221828,0.255505,0.209229,0.232931,0.415346
29,2.568946,2.526606,2.564292,2.560962,2.889863,2.278790,3.644591,2.241579,1.843837,0.356059,0.370324,0.363558,0.381386,0.333356,0.193993,0.171022,0.153288,0.163758,0.188807,0.199386,0.076842,0.066786,0.193794,0.069669,0.066217,0.070843,0.074665,0.084829,0.064556,0.357752,0.001044,-0.035165,-0.010282,-0.011914,-0.006528,0.004821,0.075344,0.312633,0.316714,0.305820,0.299914,0.167785,0.161754,0.166485,0.154137,0.144419,0.170527,0.147877,0.173629,0.352732,0.352195,0.377871,0.196792,0.231969,0.234842,-0.005014,0.203139,0.048260,0.234913,0.203606,0.070861,0.203982,0.204003,0.224040,0.171331,0.114277,0.206453,0.082175,0.121491,0.171924,0.186721,0.195779,0.209984,0.171154,0.207517,0.185548,0.195724,0.222867,0.190864,0.180235,0.074491,0.078073,0.026130,0.201202,0.012971,0.018649,0.189118,0.074556,0.064734,0.084210,0.199658,0.069797,0.052571,0.065833,0.076206,0.066499,-0.044126,-0.007442,-0.049935,-0.000502,0.062163,0.070320,0.038186,0.044662,0.054700,0.053475,-0.045090,0.049451,0.043191,0.077189,0.123745,0.089804,-0.037709,0.113917,-0.046442,0.092390,-0.010965,-0.020793,0.035565,0.068623,0.068670,0.095030,0.114469,0.037812,0.125242,0.067321,0.072821,0.045136,-0.072318,-0.068852,-0.073394,-0.086198,0.065040,-0.081041,-0.076229,-0.061428,-0.072735,-0.066330,-0.052410,0.017047,-0.069072,-0.078389,-0.110567,-0.108696,-0.064343,-0.080738,-0.083445,-0.072034,-0.111879,-0.105029
