Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,0.393879,1.083923,0.308234,0.553418,0.077019,0.619053,0.165170,0.275477,0.169024,0.170200,0.191732,0.172644,0.161426,0.164914,0.140249,-0.012310,0.137256,0.236827,0.163750,0.034821,0.014040,-0.016227,0.019408,-0.015192,-0.040359,-0.026683,-0.010292,0.003790,0.003395,-0.020594,0.017042,-0.048653,-0.016137,0.002651,-0.023565,-0.025582,0.012801,0.014665,-0.006926,-0.007699,0.000733,-0.020127,0.009153,0.013707,0.035388,0.017433,-0.006079,0.007259,0.000556,0.020839,-0.014039,-0.015262,-0.030729,0.004557,-0.021300,-0.021230,-0.013364,-0.018474,-0.005409,-0.001731,-0.000434,0.008969,0.000040,-0.006898,-0.013083,-0.016904,0.004622,-0.012196,-0.022622,-0.016995,-0.025733,-0.012560,-0.000441,-0.001598,-0.005241,-0.003350,-0.027468,-0.003824,-0.020413,-0.020777,-0.013765,-0.000526,-0.003076,0.019011,0.033992,-0.025638,-0.019871,-0.014566,-0.006234,0.010633,-0.001062,0.008401,-0.013270,-0.009145,-0.021002,-0.022266,-0.010154,0.005505,-0.018579,-0.017808,-0.024862,-0.031267,-0.021673,0.012178,-0.017434,-0.027341,0.000245,0.004491,-0.005866,0.004355,-0.013631,-0.006824,-0.035680,-0.016612,-0.001205,-0.019413,-0.030556,0.006188,-0.019988,-0.005858,-0.035504,-0.007756,-0.019790,-0.004660,-0.000370,-0.003713,0.008036,-0.031891,-0.006567,-0.030794,-0.012667,-0.015638,-0.012580,-0.017302,-0.011719,-0.011796,-0.002560,-0.039305,-0.007035,0.006517,-0.017233,-0.010684,-0.036710,0.015748,-0.009321,-0.037661
1,0.934721,0.108660,0.378376,0.287185,0.305908,0.073664,0.388110,0.014303,0.010801,0.078353,0.112270,0.130895,0.071011,0.104818,0.137295,0.112425,0.015606,0.089214,0.084563,-0.039060,-0.018628,0.028971,0.097117,-0.014344,0.020899,0.035054,0.029771,-0.014325,-0.030876,-0.013020,-0.029994,-0.009043,-0.004000,-0.001937,-0.027674,-0.030124,-0.010413,0.007054,0.014054,0.000059,-0.008854,0.012789,0.008623,-0.019450,-0.006706,-0.030780,-0.004205,0.009561,-0.031030,-0.020865,-0.023029,0.007877,0.002249,0.000936,0.017234,-0.007072,-0.018307,-0.028921,-0.005938,-0.011394,-0.007125,-0.018585,0.004340,-0.019881,-0.019015,0.000248,-0.014394,0.003761,-0.007308,-0.008610,-0.024149,-0.005132,-0.014440,-0.041504,0.001606,0.002931,0.016054,-0.034559,-0.029907,-0.030652,-0.017332,-0.016608,0.012906,-0.022208,0.022735,-0.011159,-0.039879,-0.013575,-0.035446,-0.022793,0.008585,-0.013939,0.002546,-0.008460,-0.024419,-0.015150,0.002721,-0.038254,-0.023355,-0.020437,-0.015795,-0.004804,0.001709,-0.037762,-0.034563,0.006736,-0.045549,-0.022105,0.001008,-0.006049,0.000104,-0.035355,-0.000432,-0.023060,-0.014167,-0.008669,-0.021948,-0.020746,0.002508,-0.033457,0.007232,-0.000348,-0.029652,-0.030691,-0.009226,-0.011082,-0.011925,0.021676,0.000420,0.005623,-0.033468,-0.006104,-0.028975,0.023614,-0.034424,0.006722,-0.046297,-0.000942,0.012641,-0.019724,-0.038277,-0.022260,-0.012397,-0.011663,-0.033799,0.018498
2,1.005722,0.105143,0.064268,0.145436,-0.001811,0.110077,0.000829,0.027393,-0.011760,0.006859,0.097401,0.056205,0.180899,0.116278,0.087803,0.058508,0.062182,0.057906,0.001336,0.013066,0.035196,-0.005221,0.005566,0.007705,-0.009321,0.002740,-0.044580,0.029402,0.024830,-0.007727,-0.012118,-0.027133,-0.046667,-0.027372,-0.007151,-0.005450,-0.016435,-0.009408,-0.016217,0.008977,-0.011374,-0.017123,-0.018880,-0.011025,0.008117,0.005934,-0.024744,-0.016231,-0.021324,0.025125,0.018368,-0.020838,-0.034385,-0.007109,-0.041130,-0.002771,-0.007424,-0.010306,0.017741,0.008408,-0.020593,0.042019,0.164335,-0.010995,-0.015416,-0.008607,-0.014698,-0.003477,-0.051858,-0.022591,-0.025139,-0.023256,-0.028072,-0.043725,0.018879,-0.001620,-0.046713,-0.020076,-0.014964,0.001539,-0.000237,-0.010873,-0.029472,0.009432,-0.012623,-0.022947,-0.007819,0.000276,-0.014201,0.046953,0.042945,-0.020639,-0.001665,-0.033651,-0.030147,0.005118,-0.021473,-0.018401,-0.010424,0.007517,0.013874,-0.003496,-0.010035,-0.023236,-0.029498,0.005218,0.000493,-0.014707,-0.019037,-0.024862,-0.044395,-0.021279,-0.013830,-0.025024,-0.005077,-0.003674,-0.053029,-0.008605,-0.014496,-0.001187,-0.028193,-0.004235,-0.032695,-0.017723,-0.021596,-0.028127,-0.013821,-0.014308,-0.040610,-0.034968,-0.032975,-0.036496,-0.008036,-0.039600,-0.029440,-0.043042,-0.000880,-0.015348,-0.048193,-0.024777,-0.030425,-0.009837,-0.035423,-0.055869,-0.016055,-0.043205
3,1.473121,0.250667,0.515123,0.113015,0.034663,0.099841,0.183939,0.018221,0.117465,0.169565,0.101574,0.016405,0.028632,0.048720,0.129521,0.054985,0.022676,0.103217,0.132562,0.142252,0.185274,0.041973,0.080784,0.095890,0.046272,0.005300,0.058861,-0.024562,0.021572,0.082451,0.052805,0.028238,0.061549,0.022248,0.076887,0.077093,0.017157,0.039565,0.029164,0.010873,0.063930,-0.009259,0.059350,0.056153,0.071250,0.019082,0.045586,0.009099,0.039474,0.040135,0.029685,0.065771,0.071966,0.002217,0.028234,0.017907,-0.004678,-0.026393,0.002687,-0.029889,-0.015214,-0.017515,-0.017440,-0.013789,-0.029323,-0.014034,0.002862,-0.021135,-0.002384,-0.015512,-0.021211,-0.025773,-0.039388,0.003323,0.007475,-0.019505,0.002785,0.001665,-0.003287,-0.019237,-0.005132,0.000805,-0.000033,-0.002240,-0.006360,-0.017598,-0.031120,-0.012711,-0.022069,0.003425,0.004277,-0.015846,-0.027410,-0.002168,-0.011513,-0.001464,0.011200,0.005256,-0.030038,0.007026,0.002449,-0.022614,-0.002479,-0.007599,0.011292,-0.013927,0.003956,-0.006519,0.011624,-0.025006,0.002285,-0.028191,-0.020546,-0.010082,0.016094,0.001134,-0.012817,-0.024398,-0.020843,-0.011343,-0.000329,-0.019369,-0.012925,0.002551,-0.029442,-0.016046,-0.014168,-0.014791,-0.016431,0.014627,-0.061713,-0.019468,-0.007051,-0.021588,-0.000728,0.014786,0.008491,-0.026184,-0.010966,-0.037825,-0.022802,-0.035618,-0.049011,-0.006313,-0.037474,-0.013832
4,0.048046,0.626270,0.245345,0.162741,0.133290,0.085763,0.135617,0.024113,0.097473,-0.003799,0.096167,0.090491,0.106227,0.023115,0.035521,0.038209,-0.041653,-0.008743,0.396782,0.120707,0.423230,0.097750,0.088790,-0.006818,-0.047328,0.068680,0.059366,0.084530,0.003324,0.086873,0.101678,0.113318,0.049229,0.081678,0.008880,-0.017257,0.014111,-0.001547,0.030519,0.013071,-0.024351,0.028243,-0.004101,-0.018185,-0.000080,-0.010222,0.085668,0.060191,0.072460,0.008072,0.086874,0.001006,-0.035708,0.008282,-0.031301,0.009862,0.009027,-0.026930,-0.024483,-0.017908,-0.016464,-0.005772,0.002436,-0.005421,0.002430,-0.051696,0.002233,-0.041325,-0.033470,-0.015050,-0.015760,0.017990,-0.004492,-0.014821,-0.003927,-0.038658,-0.012499,-0.036675,0.014720,-0.009173,0.012250,-0.027437,0.028947,0.011533,-0.039682,0.010599,0.000999,0.000168,-0.002827,0.002541,-0.020579,-0.022964,-0.049586,0.024936,-0.015857,-0.008718,-0.019277,-0.025520,-0.003466,-0.008370,-0.009711,0.009988,-0.010341,0.006242,0.003450,-0.007163,0.007419,-0.018058,-0.017941,-0.011859,-0.011375,-0.002010,-0.035646,0.010280,-0.005369,-0.002951,-0.021873,0.004672,-0.014348,-0.013973,-0.019735,-0.001833,-0.006928,-0.022780,0.008165,-0.017403,0.020358,-0.016697,-0.017922,-0.011873,-0.039816,0.003877,-0.025807,-0.024746,-0.021161,-0.050204,0.019034,-0.026917,-0.004390,-0.029152,-0.021931,-0.013938,-0.007192,0.001673,-0.050750,0.002611
5,0.177516,0.539069,0.065972,0.013314,0.009710,0.005201,0.046436,0.045864,0.020374,0.034211,0.002311,-0.006022,-0.007274,0.008250,-0.026601,0.038039,0.031801,0.018033,-0.019254,-0.013895,-0.007717,-0.020443,0.024333,0.008737,-0.027997,0.009356,0.001485,-0.010492,-0.038194,-0.005404,-0.001620,-0.014171,-0.070163,-0.012578,0.005247,-0.013642,-0.007220,-0.000525,-0.010340,-0.042378,-0.020728,-0.018216,-0.031870,-0.041071,-0.012394,-0.030746,0.010341,-0.036345,-0.016610,-0.041836,-0.007019,-0.012333,0.015057,-0.006418,0.010579,-0.042587,-0.007940,0.012689,0.009491,0.013223,-0.009808,-0.022024,-0.012369,-0.014043,-0.038838,-0.036251,-0.011234,-0.013959,-0.011126,-0.024697,-0.016381,-0.005826,-0.025292,-0.005367,-0.023843,-0.053058,-0.011125,-0.019320,0.015031,-0.035331,-0.039709,-0.042192,-0.012016,-0.019522,-0.020005,-0.031759,-0.007690,-0.019615,0.018792,-0.008103,0.004359,-0.036166,0.004481,-0.041907,-0.036329,-0.071523,-0.016025,-0.028249,-0.010302,-0.037546,-0.052897,-0.025732,-0.040174,0.000812,-0.042921,-0.015735,-0.003522,-0.029993,-0.022493,-0.007682,-0.012915,-0.052756,-0.030245,-0.037916,-0.002869,-0.037938,-0.030679,-0.025286,-0.038822,-0.040113,-0.024688,-0.038956,-0.017478,-0.042791,-0.049870,-0.033283,-0.017346,-0.030319,-0.043001,-0.031223,-0.025931,-0.012142,-0.015887,-0.019198,-0.021622,-0.034171,-0.062004,-0.034550,-0.029547,-0.039491,-0.032825,-0.028351,-0.037977,0.007025,-0.017969,-0.040190
6,0.980339,1.765116,0.171017,0.032082,0.054930,0.025387,0.040051,0.030317,0.043395,0.014382,0.044610,-0.003566,0.041314,0.057595,0.032789,-0.015597,0.034587,0.055767,0.010374,0.015431,-0.008545,0.090399,-0.007035,0.041106,0.026089,0.022250,0.034385,-0.027508,0.037554,0.015364,0.005517,0.023421,0.023222,0.016609,-0.009757,0.008153,-0.008199,0.028784,0.026018,0.017796,0.031947,0.039066,0.008895,0.028917,0.012545,0.024408,0.019009,0.004734,-0.001876,0.034178,0.014934,0.023969,-0.021876,0.013372,0.050344,0.036880,0.038918,0.003685,0.044595,0.045198,0.014674,0.029828,0.091728,0.146471,0.116355,-0.006943,-0.019817,0.026150,0.024078,0.000598,0.033942,0.021511,0.026488,0.017714,0.017437,0.029829,0.033541,0.020505,-0.000326,-0.021646,-0.001649,0.014643,0.025674,0.013925,-0.004141,-0.003094,0.017748,0.010975,0.003138,0.006673,-0.002720,0.000946,0.011898,0.006693,0.046141,0.018450,0.017390,0.028500,0.004583,-0.004960,0.019451,0.005879,0.005354,-0.011711,0.035853,-0.009182,-0.029954,-0.013040,-0.009151,-0.021783,0.027168,0.049256,0.070338,0.116740,0.030071,0.025294,-0.021703,-0.002508,0.032834,-0.012970,0.015247,-0.017836,-0.016481,-0.006855,-0.023719,0.009845,0.001614,0.004048,0.008114,-0.006201,0.002966,-0.038729,-0.024677,0.001788,0.004136,-0.019326,-0.009885,-0.018595,-0.011487,-0.009672,-0.006992,-0.016236,-0.017616,-0.019065,0.005288,-0.002391
7,0.428488,0.101424,0.022593,0.021096,0.108138,0.197693,0.039538,0.154557,0.167289,0.020032,0.058588,0.031910,0.045576,0.061753,0.068784,0.006715,0.052589,0.042017,0.044012,-0.011548,0.076407,-0.023626,-0.030342,0.004261,-0.008950,0.032447,0.024475,-0.017873,-0.022734,-0.027574,-0.009987,-0.002887,-0.021535,-0.020172,0.021727,-0.017451,-0.005811,-0.021411,-0.038801,-0.029113,-0.014150,-0.036061,-0.033253,-0.056702,-0.028545,-0.017688,-0.033200,-0.023717,-0.026277,-0.013070,-0.003486,-0.004431,0.002514,0.010078,-0.039591,-0.012277,-0.014326,0.008455,-0.025489,-0.023607,-0.047813,-0.013051,-0.007989,-0.011429,-0.027241,0.016530,0.012682,-0.007724,-0.035352,-0.005908,-0.033047,0.013684,-0.000081,-0.003776,-0.002742,0.000256,-0.030504,-0.012209,-0.017921,-0.005664,-0.000751,-0.003815,-0.012163,-0.014533,0.007013,-0.026736,0.002562,-0.030640,-0.026757,0.002722,-0.005402,-0.016868,0.004076,-0.024964,-0.004352,-0.008345,0.004766,0.000026,0.003710,0.015531,-0.033305,-0.019663,-0.022732,-0.003320,-0.008413,0.016935,-0.003043,-0.008664,-0.010828,0.010266,-0.004847,-0.018130,-0.002060,-0.000940,-0.003895,-0.005963,-0.000716,-0.003079,-0.028713,0.004979,-0.013941,-0.026520,-0.002688,-0.005268,0.002758,-0.022851,-0.018082,0.005048,-0.005086,0.006107,-0.040554,-0.007028,-0.000143,-0.008257,-0.013625,-0.033380,-0.011876,-0.022834,0.008868,-0.011254,0.002854,-0.014828,-0.011504,-0.019854,-0.035419,0.008289
8,1.143730,0.087013,0.342481,0.104977,0.083986,0.072409,0.022695,0.058851,0.091886,0.061219,0.056613,0.100090,0.074396,0.055831,0.083452,0.066659,0.059170,0.060052,0.056024,0.069518,0.007506,0.040903,-0.013436,0.079374,-0.014114,-0.042196,0.024751,0.040571,0.031541,-0.019303,0.048395,0.068094,0.035309,0.058323,-0.046193,0.033301,-0.014600,0.074446,0.047620,0.082079,-0.049201,-0.007016,-0.038104,-0.047368,-0.011810,-0.016214,-0.038267,-0.005782,-0.026714,-0.044050,0.008085,-0.038202,-0.022211,-0.028754,-0.057000,-0.012591,-0.067015,0.020213,-0.011279,-0.041106,-0.035723,-0.036360,-0.033907,-0.017330,-0.037318,-0.032811,-0.003816,-0.029715,-0.028221,-0.044039,-0.044576,0.020681,-0.018985,-0.053933,-0.062242,-0.030501,-0.015788,-0.032168,-0.013297,-0.022644,-0.012088,-0.036911,-0.031146,-0.028757,-0.028827,-0.013432,-0.029936,-0.027475,-0.032255,-0.020812,-0.036804,-0.038747,-0.028331,-0.014358,-0.027834,-0.046628,-0.005605,-0.002883,-0.030294,-0.023509,0.001313,0.015481,0.006267,0.019416,-0.012279,0.020415,0.018656,-0.038756,0.024960,-0.026630,0.009898,-0.010198,-0.019615,0.016061,-0.040183,-0.036927,-0.035831,-0.030573,-0.003000,-0.040411,-0.003530,-0.029562,-0.002068,-0.053926,-0.017297,-0.040022,-0.052449,-0.003955,-0.017804,-0.013959,-0.011817,-0.026564,-0.032626,-0.018159,-0.016701,-0.041474,-0.021340,-0.019581,-0.058281,-0.030742,-0.027393,-0.034877,-0.043336,-0.027761,-0.015131,-0.016562
9,0.857627,0.046244,0.484590,0.375799,0.351768,0.197298,-0.000477,0.087206,-0.035031,-0.014438,0.019374,-0.024390,0.041702,0.052961,0.048082,0.031152,0.043843,-0.011037,0.043480,0.004415,0.022899,0.008451,-0.004261,0.005480,0.024942,0.027221,-0.004885,0.051037,0.022512,0.006274,0.007573,-0.000414,0.032984,0.013216,-0.000409,0.017106,-0.014410,0.005473,-0.001890,0.017876,-0.026370,-0.011285,-0.005057,0.015265,0.029002,0.004161,-0.038322,0.003531,0.019849,0.020778,-0.012367,-0.011089,-0.016095,-0.033261,0.011500,-0.032119,-0.007257,0.025392,0.012473,-0.012200,-0.039271,0.011312,-0.042338,-0.021168,0.003111,-0.010614,-0.037123,-0.041075,-0.001181,-0.000682,-0.019042,-0.022014,0.010731,-0.047458,-0.015807,-0.038594,-0.001141,-0.034556,-0.017278,-0.007568,-0.003341,-0.004998,-0.012807,-0.011906,0.003083,-0.027599,-0.021023,-0.019483,-0.006360,-0.015305,-0.010002,-0.036814,0.005217,-0.019764,-0.025044,-0.008486,-0.032836,0.008347,-0.013442,-0.012880,-0.021304,-0.037431,-0.027931,-0.011647,-0.004854,-0.015007,-0.024771,-0.014734,0.017242,-0.016815,-0.006198,-0.009120,-0.022400,-0.017720,-0.020814,0.005610,-0.014271,0.005813,-0.001282,-0.009905,-0.010175,-0.025508,-0.006982,0.001701,0.006668,0.008622,-0.022359,-0.013627,0.013854,-0.004029,-0.021417,-0.010377,-0.019305,-0.018870,-0.012464,0.009383,-0.007047,-0.022514,-0.022875,-0.012101,-0.020325,-0.019847,-0.007187,-0.034955,0.003870,-0.031713
