Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,1.174734,0.738488,0.737335,0.703720,0.709974,0.728431,0.733450,0.706227,0.735409,0.521834,0.481810,0.484637,0.528433,0.699858,0.707496,0.696749,0.733682,0.723804,0.685358,0.705088,0.652463,0.694568,0.673181,0.674999,0.482335,0.509112,0.511726,0.512566,0.476864,0.518351,0.315504,0.512790,0.494969,0.481622,0.507020,0.498236,0.496884,0.498427,0.739715,0.708466,0.710619,0.692181,0.708034,0.693340,0.709568,0.701063,0.697714,0.739063,0.681203,0.720278,0.751193,0.687196,0.710398,0.703589,0.702669,0.686787,0.709621,0.696261,0.727171,0.708252,0.708402,0.702569,0.715720,0.723423,0.702935,0.491392,0.479480,0.540969,0.485530,0.500289,0.519587,0.488415,0.501496,0.488889,0.495876,0.501615,0.498498,0.506347,0.468743,0.478145,0.499302,0.490711,0.503160,0.540202,0.514370,0.506776,0.467871,0.498636,0.508075,0.488213,0.515814,0.522127,0.502424,0.501097,0.514896,0.510277,0.528520,0.705454,0.737067,0.719381,0.496532,0.718060,0.498591,0.500189,0.499658,0.492210,0.474235,0.517760,0.505190,0.496863,0.527716,0.506295,0.723380,0.695740,0.695720,0.714527,0.699708,0.499541,0.485994,0.490834,0.499886,0.539822,0.513484,0.494166,0.521166,0.500529,0.519175,0.483632,0.533779,0.476711,0.491070,0.506443,0.486176,0.496855,0.477601,0.482440,0.505865,0.514802,0.493529,0.482672,0.504938,0.513492,0.472094
1,0.723514,1.037581,0.986835,0.970748,1.067613,1.080341,1.041032,1.028275,0.830526,0.802769,0.837168,0.822097,0.750293,0.826974,0.776141,0.756642,0.806612,0.811647,0.842461,0.786105,0.805416,0.789516,0.815760,0.825254,0.794374,0.753934,0.820378,0.791122,0.829268,0.799912,0.802250,0.776653,0.815459,0.826752,0.751236,0.812702,0.754285,0.769028,0.770768,0.757142,0.770279,0.769232,0.757829,0.767331,0.782417,0.784058,0.837654,0.758318,0.757459,0.823754,0.788479,0.786359,0.744216,0.815198,0.775098,0.789528,0.766769,0.777909,0.768864,0.763410,0.769660,0.782543,0.782427,0.734950,0.790110,0.792322,0.776048,0.762051,0.764512,0.777615,0.762705,0.766912,0.761557,0.751080,0.788447,0.774635,0.811345,0.750203,0.793315,0.782977,0.792806,0.774104,0.747348,0.766388,0.792370,0.750187,0.763837,0.774009,0.759447,0.793580,0.765928,0.758604,0.761007,0.777661,0.749296,0.768707,0.763242,0.777739,0.750970,0.795782,0.738140,0.783804,0.728942,0.753599,0.749897,0.769373,0.756732,0.801107,0.757806,0.762736,0.770449,0.756908,0.756741,0.767393,0.766965,0.737122,0.766361,0.766895,0.763718,0.761161,0.773428,0.768564,0.762555,0.775102,0.764346,0.767561,0.757038,0.764078,0.760802,0.784806,0.765005,0.788246,0.778118,0.767199,0.787583,0.774646,0.769287,0.751036,0.760863,0.754402,0.777383,0.775875,0.783429
2,0.588262,0.566569,0.576060,0.544857,0.548138,0.611157,0.561189,0.523621,0.549120,0.551779,0.554684,0.696038,0.721163,0.543892,0.597902,0.742861,0.743121,0.743312,0.726976,0.745754,0.731870,0.757892,0.610654,1.494662,0.470106,0.433624,0.496620,0.759708,0.468963,0.551600,0.369893,0.135747,0.036194,0.016074,0.042494,0.022474,0.149306,0.160446,0.153487,0.141257,0.136701,0.142775,0.142179,0.139860,0.148006,0.029592,0.023882,0.023191,0.027588,0.028221,0.051616,0.016548,0.054970,0.052944,0.041760,0.022365,0.050654,0.026444,0.028445,0.003353,0.019288,0.059023,0.024554,0.015117,0.059743,0.038268,0.030009,0.015200,0.040564,0.138864,0.126336,0.151789,0.165266,0.155672,0.140253,0.158406,0.152345,0.162579,0.145716,0.157551,0.166636,0.146148,0.154095,0.126326,0.135549,0.154628,0.156596,0.164256,0.172173,0.130823,0.137616,0.130383,0.153863,0.144164,0.142851,0.147244,0.159794,0.152156,0.151040,0.127401,0.135846,0.126176,0.137757,0.135112,0.139904,-0.008896,0.142081,-0.015818,0.024493,0.142692,0.133589,0.157326,0.115116,0.148083,0.126161,0.136676,0.014555,0.029952,0.020658,0.023053,-0.004032,0.021771,0.038491,0.046197,0.028705,0.011685,0.015673,0.003163,0.034913,0.018528,0.048922,0.005938,-0.013604,0.019181,0.026760,0.010080,0.027795,0.035340,0.030481,-0.012797,0.038921,0.023521,0.022507
3,1.791850,1.849794,1.820114,1.792081,1.819698,1.802607,1.799055,1.855150,1.839011,1.838378,1.817248,1.810373,1.816627,1.818918,1.508554,1.816487,1.805643,1.821880,1.802441,1.831090,1.840140,1.480914,1.480198,1.506244,1.495392,1.775128,1.828772,1.845430,1.789310,1.829511,1.821477,1.832376,1.841596,1.816782,1.803371,1.815419,1.805802,1.821923,1.812377,1.819157,1.838299,1.801494,1.840122,1.809636,1.823119,1.814408,1.814290,1.824150,1.834776,1.836928,1.823558,1.790893,1.809316,1.815061,1.863525,1.809948,1.800663,1.800379,1.829762,1.837786,1.849123,1.822604,1.817268,1.829368,1.830596,1.838061,1.837283,1.839156,1.803014,1.838250,1.802827,1.832592,1.835169,1.806572,1.820609,1.817888,1.821249,1.833039,1.822072,1.819751,1.826314,1.810162,1.803919,1.831132,1.819114,1.810787,1.826843,1.803027,1.815384,1.825542,1.829805,1.817876,1.809527,1.804935,1.847255,1.837144,1.824231,1.824126,0.988885,0.917752,0.686494,0.676720,0.642747,0.658345,0.661536,0.664153,0.664404,0.641472,0.669559,0.654030,0.830467,0.846701,0.845130,0.918521,0.907148,0.918658,0.877116,0.922205,0.893811,0.821788,0.908318,0.907619,0.893152,0.929198,0.869785,0.914201,0.930193,0.890028,0.882996,0.625275,0.891126,0.643407,0.667194,0.649442,0.843010,0.802370,0.831555,0.806365,0.888180,0.816842,0.876847,0.826056,0.857376
4,0.863560,0.532772,0.648857,0.920862,0.622394,0.564956,0.624878,0.557717,0.562718,0.567426,0.550751,0.574607,0.560293,0.550221,0.585344,0.599226,0.585278,0.553282,0.583094,0.558958,0.583788,0.582620,0.568612,0.604184,0.565717,0.574565,0.385639,0.390542,0.403004,0.397457,0.413941,0.399503,0.557976,0.593034,0.387534,0.394310,0.392998,0.405840,0.559476,0.585488,0.381321,0.384700,0.399597,0.390027,0.411784,0.384529,0.376309,0.389681,0.386196,0.373344,0.403164,0.386688,0.387263,0.362802,0.390893,0.398543,0.377210,0.376181,0.360925,0.354083,0.387965,0.370319,0.378793,0.377981,0.384174,0.376662,0.381818,0.357398,0.391143,0.361567,0.381176,0.382708,0.380750,0.370645,0.378528,0.390616,0.372687,0.393875,0.394947,0.404117,0.392539,0.402350,0.380215,0.392276,0.399747,0.359769,0.375844,0.388162,0.361443,0.400310,0.357594,0.375099,0.394347,0.402910,0.380127,0.373870,0.371613,0.393398,0.371330,0.375442,0.378231,0.371641,0.367848,0.381317,0.381294,0.363552,0.376148,0.388314,0.398469,0.396566,0.396957,0.386488,0.416998,0.373806,0.404083,0.365094,0.395986,0.354644,0.400278,0.370943,0.380184,0.377660,0.382207,0.379200,0.375610,0.377147,0.381289,0.364334,0.380726,0.374167,0.388020,0.364873,0.381447,0.372628,0.398086,0.370645,0.377987,0.389250,0.390513,0.388644,0.378025,0.415944,0.377984
5,3.188329,0.407064,0.263486,0.254705,0.275006,0.247008,0.249411,0.297202,0.277061,0.248717,0.281493,0.259332,0.266793,0.278390,0.114740,0.383410,0.267934,0.281730,0.279814,0.244554,0.284295,0.284255,0.247197,0.274620,0.266746,0.285879,0.282241,0.290313,0.139283,0.245164,0.252117,0.275419,0.255950,0.267886,0.265595,0.267843,0.116629,0.269707,0.090944,0.108268,0.131758,0.124406,0.152703,0.150335,0.115290,0.138568,0.111359,0.144033,0.128797,0.128302,0.117880,0.144533,0.133741,0.151544,0.137270,0.154592,0.117275,0.132356,0.127306,0.150392,0.147852,0.141113,0.126763,0.163274,0.117191,0.143425,0.129343,0.129926,0.130891,-0.000511,0.049238,0.036894,0.023477,0.009628,-0.014726,0.007179,0.029166,0.018495,0.022787,0.026300,-0.002442,0.011369,0.040770,0.007374,0.018176,0.007115,0.003539,0.028693,0.045834,0.007233,0.031119,0.028312,0.019581,0.012775,0.011160,0.033578,-0.001633,0.029567,0.011152,0.019529,0.009159,0.020148,-0.004976,0.022790,0.002796,0.044044,0.038123,0.006452,0.009610,0.029867,0.029065,0.023583,-0.002749,0.020259,0.010553,0.003393,0.030389,-0.007112,0.024587,0.012685,0.026143,-0.003498,0.015203,-0.001735,0.017905,-0.000930,-0.002392,0.028511,0.008190,0.014463,0.024999,0.022864,0.041324,0.029252,0.010773,-0.006857,0.012071,0.023534,0.010996,0.011613,0.001209,-0.002674,0.029925
6,0.745003,0.216885,0.220425,0.193808,0.148863,0.151874,0.152979,0.143023,0.139018,0.133826,0.063467,0.174875,0.136477,0.151963,0.135012,0.254801,0.088168,0.129655,0.103636,0.107010,0.124701,0.226599,0.113606,0.108041,0.123325,0.134686,0.113219,0.132926,0.103631,0.194863,0.209777,0.186531,0.190477,0.206772,0.184839,0.157351,0.167237,0.209481,0.161324,0.194044,0.197390,0.140097,0.155796,0.145802,0.141936,0.153567,0.207063,0.211618,0.197960,0.183125,0.161721,0.181648,0.149922,0.140789,0.129976,0.154715,0.153129,0.146352,0.154068,0.156599,0.160675,0.162049,0.132998,0.118007,0.155960,0.173035,0.158794,0.187616,0.097870,0.127361,0.157739,0.162697,0.137621,0.141687,0.154869,0.151395,0.144006,0.150320,0.160030,0.133867,0.142221,0.147499,0.207742,0.181718,0.136449,0.145740,0.129554,0.139110,0.141224,0.162080,0.122928,0.141076,0.150502,0.136917,0.144164,0.111388,0.138686,0.164581,0.155153,0.132838,0.155227,0.115981,0.126728,0.174547,0.167168,0.164458,0.146508,0.177688,0.191081,0.201909,0.139280,0.193371,0.177171,0.145460,0.189118,0.133547,0.200269,0.174329,0.198389,0.146616,0.155895,0.196393,0.206288,0.203020,0.148728,0.134431,0.151796,0.145971,0.190274,0.182044,0.174514,0.143874,0.152771,0.156013,0.156400,0.140401,0.171517,0.112589,0.160961,0.122027,0.159087,0.138143,0.150840
7,1.198394,1.306526,2.196560,1.227642,1.212431,0.905195,1.218282,1.212857,1.239702,0.919899,0.927839,0.919649,0.933361,0.905791,0.905729,0.676749,0.647536,0.916743,0.678451,0.627514,0.815465,0.821352,0.853154,0.851698,0.871155,0.881698,0.913240,0.814735,0.821311,0.830303,0.852519,0.833602,0.816000,0.831740,0.801005,0.854319,0.814974,0.848553,0.824827,0.838445,0.842537,0.837047,0.827339,0.866023,0.871416,0.860652,0.816009,0.847560,0.842277,0.812027,0.834317,0.828710,1.122942,1.143626,1.156095,1.132416,1.129818,0.834447,0.879950,0.856339,0.936470,0.846888,1.022055,0.816610,0.807197,0.800669,1.026030,1.028587,1.037408,1.022936,1.029175,1.028140,1.041726,1.030243,1.033813,1.037928,1.057966,1.052904,1.037610,1.027427,1.063198,1.025513,1.030803,0.814862,0.804604,1.049397,0.817295,0.811380,0.808311,0.809219,0.834264,0.799026,0.807861,0.834320,0.827405,0.811390,0.818437,0.788553,0.800814,0.824291,1.007059,1.015668,1.051587,1.052216,1.051587,0.911454,1.046471,1.040419,1.058893,0.938238,0.930057,1.049804,0.913222,0.922378,1.028337,1.018938,1.017531,1.042606,1.019423,1.016267,1.023128,1.030740,1.046712,1.021844,1.040909,1.023833,1.021927,1.028866,1.028344,1.050824,1.060777,1.052520,1.029729,1.053384,1.042791,1.024845,1.021031,1.026976,1.029711,1.039298,1.033570,0.926027,0.956303
8,1.662126,1.965483,0.842461,0.437365,0.339724,0.320325,0.652425,0.654742,0.478297,0.429884,0.322169,0.341224,0.315356,0.352905,0.369736,0.240176,0.217303,0.247392,0.160691,0.222187,0.126905,0.163664,0.137897,0.141036,0.158856,-0.094000,-0.077803,-0.094455,-0.076819,0.004745,0.007579,-0.019543,0.026452,0.012771,-0.076370,-0.085321,-0.098637,-0.071070,-0.092086,-0.096818,-0.064695,-0.085348,0.032827,0.038938,-0.111627,0.033416,0.005291,-0.054383,-0.006218,-0.012453,0.001356,0.021817,0.023243,0.017813,0.041859,0.027256,0.039692,0.053365,0.023152,0.010769,0.001955,0.049299,0.001767,0.018346,0.038388,0.011993,0.024635,0.041517,0.030378,-0.107710,-0.087368,-0.079044,0.039114,0.041230,0.025867,0.023339,0.026839,0.023371,0.043490,0.050608,0.012030,0.018699,0.035369,0.030764,0.017112,0.027190,0.031392,0.032099,0.008572,0.030484,0.012748,0.050356,0.034884,-0.003898,0.038282,0.018791,0.016529,0.045542,0.002674,0.041635,0.017653,0.003999,0.015232,0.037210,0.014149,0.013576,0.022087,0.010279,0.016708,0.013314,0.008132,0.028068,0.024244,-0.001333,0.036833,0.011340,0.042935,0.032790,0.021208,0.029537,0.010043,0.010854,0.012177,0.005840,-0.007064,0.026056,0.004146,0.012686,0.022499,0.022362,0.019064,0.028446,0.007337,0.034446,0.029251,-0.008297,0.011810,0.020933,0.013301,0.034233,0.032602,0.041547,0.030076
9,1.768528,1.779785,1.817237,0.840017,0.950050,0.919760,0.943163,0.235157,0.441359,0.950896,0.948108,0.938882,0.714988,0.519307,0.250426,0.547407,0.505494,0.344378,0.607699,0.614730,0.579747,0.625390,0.621515,0.601411,0.660885,0.610923,0.617832,0.611126,0.615226,0.590572,0.593419,0.606946,0.614821,0.618119,0.629798,0.590101,0.613115,0.589454,0.596255,0.617152,0.600599,0.617810,0.606117,0.624359,0.622972,0.603858,0.605025,0.616750,0.604362,0.610803,0.593962,0.626964,0.630696,0.701634,0.707362,0.605036,0.707137,0.580551,0.592001,0.613135,0.607523,0.593963,0.603659,0.582758,0.606130,0.600285,0.597957,0.612623,0.569555,0.607963,0.625649,0.598908,0.573110,0.582278,0.607954,0.586628,0.568922,0.632099,0.497648,0.596182,0.603658,0.613770,0.593591,0.625303,0.497281,0.579936,0.537389,0.486397,0.511703,0.514655,0.511033,0.605547,0.506067,0.500482,0.497849,0.466030,0.491116,0.491336,0.514034,0.521482,0.475415,0.512386,0.495841,0.521509,0.500311,0.527126,0.503047,0.703065,0.537937,0.494360,0.511717,0.509079,0.492689,0.510488,0.547605,0.522451,0.517396,0.510045,0.520532,0.533114,0.510382,0.504907,0.497682,0.500271,0.522720,0.503616,0.529066,0.505128,0.500513,0.500130,0.464946,0.476134,0.493651,0.511209,0.508329,0.523386,0.492045,0.495504,0.518196,0.513969,0.480394,0.494247,0.514571
