Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,8.108676,7.947005,6.462717,9.171528,11.606045,5.618485,7.424341,6.263363,2.995808,6.044242,6.044824,3.641932,4.692144,2.787478,2.227058,0.889706,0.975065,0.964031,1.300464,1.140386,1.304916,0.989705,0.825990,0.853837,0.714874,0.556741,1.080980,1.133434,1.131859,1.762557,0.779206,1.279889,0.851272,0.962108,1.695649,0.923791,0.457524,0.121826,0.220440,0.870208,1.025823,1.408486,0.729576,0.845097,0.287920,0.587779,1.101381,0.784850,0.910437,0.873058,0.806287,0.643677,0.858234,0.837118,1.058313,0.819288,0.519618,0.222720,0.836337,0.834178,0.622873,0.247052,0.718216,0.574062,0.776749,0.680690,0.618477,0.834196,0.841296,0.665326,0.299146,0.256278,0.007231,0.024934,-0.032374,-0.011541,0.080425,-0.004986,0.314734,0.003430,0.186531,0.366409,0.409988,0.319489,0.313569,0.311517,0.011058,0.349894,0.347616,0.105898,0.050163,-0.000851,0.241107,0.002179,-0.017708,0.011312,0.021431,0.016007,-0.000483,0.005227,0.017154,-0.010731,-0.004585,0.019084,0.135854,-0.009206,0.006944,-0.005297,0.170526,0.027909,0.130314,0.120796,0.144195,0.085089,-0.014834,0.138671,0.147953,0.128298,0.075522,0.059935,0.030560,0.094907,0.114975,0.095948,-0.009920,-0.014046,-0.020984,-0.018725,-0.037544,0.069883
1,2.491302,9.525620,8.663979,9.167032,7.209577,9.716531,9.568835,4.899008,4.885585,4.256133,8.356879,3.416062,5.879348,4.850793,2.904246,3.654572,0.775817,2.440494,1.621126,0.574050,0.313889,1.558402,0.700546,0.597322,0.862551,0.741904,0.839867,0.694577,0.500816,0.296658,0.325251,0.027590,0.240449,1.177074,0.717847,0.293578,1.089371,1.026544,0.372203,0.201657,0.176166,1.060664,0.777311,0.981388,0.485700,0.590518,0.885899,0.586072,0.602218,0.290954,0.032253,0.257729,0.020094,0.265964,0.306626,0.317048,0.442966,0.227984,0.143602,0.403022,0.365691,0.099638,0.116023,0.158691,0.330380,0.811644,0.048172,0.108401,0.131028,0.183096,0.287058,0.114247,0.262762,0.302905,0.262671,0.127462,0.035182,0.301159,0.218598,0.403083,0.255876,0.399800,0.254592,0.251131,0.337080,0.228685,0.358856,0.333892,0.111080,0.023339,0.033273,0.161598,0.417391,0.260001,0.310233,0.041409,0.417420,0.172129,0.102868,0.071882,-0.002370,0.050757,0.126441,-0.004406,0.024272,-0.012969,0.105257,0.074297,0.031668,0.108685,0.089947,0.129685,0.135505,0.124471,0.154640,0.084092,0.104603,0.095512,0.093663,0.145592,0.056138,0.126673,0.002848,0.003906,-0.007639,-0.011558,-0.026889,-0.023769,0.148162,0.119414
2,4.200778,9.629484,8.447712,9.512517,7.492901,6.271741,6.717501,6.800154,5.939047,7.189891,5.591627,9.556963,3.584041,1.220848,0.864308,0.825863,1.286102,0.747211,0.435350,0.502033,0.364350,0.469966,0.080182,0.534884,1.122867,1.440581,1.412703,0.867623,0.913873,0.720368,0.881935,0.890379,1.025040,0.710236,0.696863,1.082959,0.437733,0.285561,0.631993,0.423123,0.548410,1.074396,0.455514,0.313441,0.182173,0.416921,0.108011,0.180619,0.082683,-0.005733,0.058114,0.013356,0.162743,0.285084,0.053361,0.175085,0.071071,0.141414,0.092370,0.261300,0.142658,0.101317,0.435537,0.475755,0.130876,0.003939,0.004046,0.092079,0.164418,0.120250,0.554838,0.271796,0.308264,0.117344,0.127125,-0.017113,0.157767,0.127927,0.121323,0.109719,0.118704,0.108700,0.101178,-0.009641,0.001772,0.016977,-0.010912,0.124024,0.148524,0.008891,-0.008807,-0.030986,0.078127,0.132473,0.271961,0.036472,0.146634,0.020336,0.071484,0.018117,0.101444,0.100063,0.119845,0.091359,0.134189,0.162158,0.096284,-0.041288,0.117074,0.132022,0.002199,-0.004349,0.009913,-0.012811,-0.011038,0.025437,-0.010407,-0.018625,0.007771,-0.002790,-0.008898,-0.014769,0.030942,-0.004103,0.004316,-0.019687,0.024362,-0.001391,-0.011635,-0.007278
3,9.628831,2.465811,9.277961,8.048475,6.773656,4.108999,7.062318,6.511493,9.240166,7.565451,3.583820,2.714379,5.580898,2.174803,0.172574,0.272956,0.325136,0.403598,0.346529,0.607799,0.885498,1.183135,0.903286,0.552960,1.103390,1.146955,1.245232,1.165833,0.442059,0.626128,1.504996,0.624773,0.234351,0.537667,0.247608,0.142882,0.550834,0.517904,0.617877,0.369262,0.608888,0.658122,0.484672,0.455741,0.395970,0.391357,0.358855,0.383289,0.808890,0.377866,0.174091,0.163325,0.012335,-0.002061,0.203250,0.272448,0.620947,0.042641,0.261865,0.305022,1.353794,0.506125,0.364781,0.439590,0.342297,0.444352,0.271571,0.224743,0.318288,0.352193,0.324386,0.285769,0.497315,0.450845,0.487705,0.309484,0.332865,0.479344,0.137461,0.374878,0.341852,0.558052,0.516433,0.397572,0.220669,0.000358,0.134845,0.050473,0.374909,0.348164,0.177355,0.355617,0.343634,0.286769,0.221584,0.409367,0.190536,0.248616,0.268813,0.285958,0.201493,0.205413,0.300636,-0.008868,-0.010703,0.004743,-0.006548,0.231666,0.287871,0.003133,-0.003086,0.524001,0.493760,0.453830,0.323273,0.308360,0.283429,0.366523,0.353588,0.043787,0.291603,-0.024998,-0.003962,0.002839,-0.009688,-0.001267,-0.001477,-0.021690,0.010829,-0.012335
4,6.791948,11.639914,8.720694,9.118386,9.164687,8.578220,9.609219,7.553499,1.672827,3.929082,4.806082,1.154360,2.005110,1.170105,1.641322,0.600262,1.366934,1.235108,0.651105,2.947873,1.728698,0.833431,0.559823,0.866561,2.448936,0.302228,1.022133,0.730160,0.751829,0.238371,0.742381,0.851495,0.739510,0.585663,0.544889,0.674029,0.655538,0.720189,0.649309,0.684775,0.353291,0.582180,0.758874,1.199459,1.542883,0.513874,0.659457,0.065014,0.060423,0.463285,0.399900,0.336104,0.437176,0.357473,0.686599,1.004682,0.688552,1.269441,1.178299,0.593346,0.610246,0.443282,0.295564,0.282989,0.305271,0.362843,0.777483,0.382208,0.197279,0.020942,0.671442,0.237634,0.317550,0.304975,0.280648,0.326131,0.184444,0.262610,0.454095,0.430010,0.183608,0.382116,0.366063,0.360351,0.299303,0.413033,0.308304,0.179522,0.036090,0.151904,0.125890,0.283770,0.389306,0.377542,0.313219,0.667854,0.281380,0.303435,0.247129,0.192004,0.189665,0.154681,0.251800,0.247574,0.305880,0.121708,0.461910,0.425784,0.420437,0.235352,0.317840,0.427066,0.194759,0.138120,0.386159,0.161726,0.357694,0.422804,0.219626,0.396356,0.371518,0.266497,0.317826,0.618917,0.413073,0.142280,0.331456,0.265997,0.368922,0.354230
5,4.555553,7.705216,8.846582,3.164096,5.775896,7.495512,3.415312,9.281888,6.807317,5.584976,2.524150,2.132099,3.054614,3.522337,0.718752,1.079139,1.092653,1.122398,1.170519,0.988077,1.039892,1.126610,0.847348,0.725706,0.891852,0.747340,1.010214,0.772685,0.824321,0.340360,0.570956,0.608836,1.172496,1.105991,0.803017,0.895108,0.974346,0.888770,0.801300,0.764119,0.911178,0.705986,0.638286,0.799987,0.541446,0.730350,0.957661,0.563155,0.458197,0.556012,0.802687,0.888722,0.854556,0.421014,0.168591,0.880162,0.489256,0.370762,0.547180,-0.010263,0.489597,0.555918,0.253508,0.303756,0.276330,0.262718,-0.016995,0.314955,0.286192,0.320120,0.370039,0.346931,0.387797,0.011368,0.271204,-0.005087,0.006779,-0.021200,0.013918,0.002346,-0.001152,0.026200,-0.024032,-0.014968,0.008799,0.015091,-0.004418,-0.012009,0.147461,0.822181,0.162677,0.149129,0.203361,0.189783,0.163651,0.269349,0.126407,0.160498,0.194407,-0.014497,0.052828,0.186716,0.060379,0.089718,0.222717,0.157455,0.141648,0.116542,0.153055,0.161009,0.072120,0.124429,0.076522,0.158107,0.145730,0.072390,0.109106,0.124538,0.114335,0.113475,-0.017999,0.004801,-0.004618,0.016075,0.053294,0.150213,0.176714,0.165233,0.054721,0.143568
6,4.935488,8.343702,2.813354,6.232251,9.811234,7.662246,7.706145,8.615108,4.717591,2.438252,5.641074,5.017376,6.691210,7.155743,6.178887,2.749915,1.746224,2.375511,1.432065,0.592018,0.955922,1.093184,1.160253,1.757493,0.599569,1.216155,0.990568,1.288141,0.664171,0.760050,1.047332,0.608497,1.168395,0.360291,0.239485,0.187644,0.528973,0.186016,1.255146,0.174682,0.386358,0.383751,0.607284,0.726364,0.459060,0.195336,0.544258,0.680947,0.637540,0.565354,0.495621,0.138074,0.378317,-0.027237,0.335132,0.321434,0.213001,0.561841,0.066124,0.080423,0.136634,0.332622,0.171200,0.124110,0.558585,0.535150,0.265216,0.205887,0.497222,0.410290,0.410556,0.503436,-0.016105,0.096023,0.348238,0.543864,0.341083,0.529243,0.337999,0.453961,0.455662,0.684400,0.427792,0.416187,0.144560,0.363927,0.143242,0.127263,0.092717,0.108973,0.427826,0.285912,0.318060,0.658326,0.350772,0.352284,0.318594,0.486742,0.405609,0.271844,0.510777,1.342932,0.483880,0.618614,0.463826,0.139976,0.054646,0.075626,0.023528,0.228116,0.427039,0.128475,0.115611,0.052037,0.091927,0.135290,0.180119,0.163658,0.324417,0.087766,0.103866,-0.002206,-0.025481,0.125336,0.101234,0.117081,0.086672,0.109718,0.297287,0.135507
7,6.875020,6.345830,9.959868,6.939678,6.506238,7.718756,2.167756,4.964839,3.516254,5.281257,3.142229,2.468734,2.586030,1.272636,1.892938,1.560659,1.549554,1.603334,1.018949,0.808456,1.068671,0.758864,1.077533,1.096085,1.341841,0.851185,0.831749,1.000094,0.457494,0.548939,0.412850,0.287868,0.265025,0.561491,0.814595,0.992435,0.865845,0.118141,0.908076,0.809220,0.810697,0.882913,0.467117,0.553620,0.454795,-0.020385,0.017050,0.422160,0.178026,0.455175,0.851660,0.732503,0.824848,0.799033,0.832815,0.529952,0.796996,0.252870,0.452347,0.345779,0.482264,0.481165,0.265469,0.317224,0.274154,0.648302,0.878016,0.821529,0.560275,0.005750,0.177974,0.105515,0.568737,0.088371,-0.014012,0.077935,0.114685,0.764280,1.283756,0.153114,0.129761,0.130923,0.089376,0.133989,0.027095,0.016759,0.020204,0.015187,0.007525,-0.002891,-0.010327,0.146254,0.115919,-0.011288,-0.006511,0.123787,0.143176,0.144385,0.082403,0.101016,0.080494,0.098399,0.099075,0.107672,0.088539,0.108606,0.081561,0.098226,0.099392,0.113920,0.104597,0.094088,0.020927,-0.006992,-0.038841,0.003303,-0.003982,-0.014320,0.028176,0.160509,0.164639,0.131866,0.125026,0.062758,0.283385,0.343168,0.719256,0.483407,0.465083,0.296608
8,7.771891,4.875071,7.676630,3.702200,8.375451,7.008264,8.873731,4.699907,5.938934,4.738178,3.963382,3.791393,2.099169,1.268401,1.558195,0.804573,1.424000,0.899392,1.173986,1.103008,0.700221,0.802253,0.717833,0.284682,0.853433,0.351174,1.254589,1.109683,1.210818,0.864635,0.512740,0.082497,0.172539,0.285247,0.189117,0.538334,0.508917,0.336512,0.402595,0.607284,0.498523,0.469612,0.078390,0.333935,0.522737,0.524978,0.130505,0.028624,-0.004482,-0.007984,0.287005,0.503880,0.256771,0.128579,0.151139,0.162366,0.197770,0.295718,0.161648,0.289366,-0.031270,0.007067,-0.035037,0.024772,-0.025391,0.002531,0.009302,-0.017720,-0.016465,0.166070,0.105334,0.160458,-0.027067,-0.018060,-0.008170,0.108689,-0.004571,-0.012642,0.063569,0.166071,0.160067,0.049137,0.135296,0.110540,0.154719,0.160842,0.154736,0.140005,0.118828,-0.018016,0.154085,0.141970,0.166735,0.158437,0.173324,0.055891,0.441585,0.065166,0.125361,0.017789,0.001225,0.001075,-0.030566,0.131128,-0.001607,-0.021121,-0.020875,0.127091,0.129571,0.108937,0.133967,0.154400,0.120361,0.143626,0.143981,0.072845,0.168824,0.135921,0.114592,0.149435,0.092697,-0.015666,0.044076,0.152013,-0.000528,-0.022891,0.005547,0.014212,0.016586,-0.016154
9,8.184908,1.278702,7.215379,5.624672,4.560286,9.840058,8.881150,9.306430,4.560699,8.071593,5.962137,3.849206,5.109037,6.426356,2.982799,6.473714,2.163792,2.073807,3.020043,0.617094,1.684164,2.906164,2.188960,2.058532,4.571124,1.574127,0.248214,0.362776,0.950805,1.134543,0.346305,1.193109,1.283882,0.972468,0.545835,0.674367,0.184786,0.717664,0.338848,0.618344,0.614696,0.341837,0.708132,0.353416,0.428676,0.487569,0.534972,0.498576,0.483334,0.119534,0.445785,0.622041,0.405717,0.614380,0.451164,0.772485,1.265543,0.467361,0.489756,0.238791,0.445469,0.337208,0.042663,0.028232,0.224232,0.262023,0.908605,1.405793,0.900182,0.180364,0.218721,0.286299,0.127221,0.356854,0.376084,0.071438,0.167986,0.096268,0.200154,0.173855,0.141299,0.127271,0.259724,0.217180,0.081808,0.160118,1.048115,0.991749,0.566872,1.063116,0.220042,0.121333,0.125632,0.137415,-0.023028,0.045471,0.279190,0.242853,0.274555,0.159133,-0.009143,0.134898,0.063095,0.117065,0.141293,-0.042149,-0.018404,-0.001458,0.005982,0.000205,0.008855,0.006329,0.000711,-0.003726,0.141290,0.007809,0.047219,-0.000718,0.146924,0.291153,0.229868,0.279517,0.162970,0.107322,-0.015677,0.001352,0.008514,-0.043113,0.111600,0.003128
