Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,4.874960,4.024372,4.086735,3.708438,1.101085,1.101390,1.112031,1.111936,1.045917,1.050518,1.034966,1.062715,1.056195,1.047282,1.029266,1.051413,1.043812,1.032358,1.037092,1.050451,1.057693,1.021596,1.025348,1.042135,1.037680,1.069653,1.026216,1.043168,1.055706,1.038096,1.050118,1.042760,1.052867,1.034687,1.042675,1.048230,1.034933,1.056285,1.032320,1.077738,1.037097,1.046329,1.026765,1.016894,1.042375,1.036466,1.024755,1.027602,1.066029,1.031673,1.033934,1.057362,1.042084,1.041532,1.045917,1.017497,1.024784,1.016181,1.026330,1.061249,1.049365,1.035321,1.041142,1.034249,1.047811,1.056813,1.037626,1.062177,1.040602,1.041063,1.060495,1.039749,1.027749,1.055927,1.047344,1.068576,1.051137,1.056232,1.067664,1.066946,1.051276,1.053750,1.031985,1.057865,1.063986,1.023294,1.027502,1.054695,1.022300,1.041460,1.063428,1.052349,1.062987,1.055066,1.034945,1.053721,1.045892,1.058139,1.031420,1.020372,1.024881,1.042846,1.075576,1.058665,1.050120,1.052364,1.047783,1.031750,1.026099,1.042580,1.048093,1.028751,1.046552,1.051807,1.037599,1.070958,1.022827,1.039827,1.048069,1.039708,1.040220,1.011561,1.053413,1.055369,1.036702,1.022612,1.043291,1.047916,1.046346,1.038618,1.034761,1.043512,1.036210,1.017584,1.039406,1.071349,1.054527,1.019165,1.034398,1.053707
1,4.335737,5.130165,4.778110,3.590908,3.290767,3.265064,3.262743,3.257055,3.287964,3.208283,3.846945,3.344229,3.212820,3.200856,3.190482,3.228861,3.200021,3.237250,3.212500,3.220442,3.207251,3.939158,3.956435,3.185906,2.527603,1.155915,0.944111,0.910675,0.895403,0.888260,0.893382,0.911384,0.891116,0.876121,0.909206,0.904880,0.875003,0.878198,0.921553,0.900383,0.880184,0.907135,0.904183,0.922121,0.893308,0.896854,0.893480,0.886432,0.913787,0.912969,0.884414,0.890619,0.907817,0.896149,0.890952,0.912153,0.913963,0.932620,0.922817,0.913616,0.891594,0.916477,0.910579,0.918775,0.895707,0.901631,0.900630,0.881806,0.901916,0.920320,0.902052,0.906445,0.889855,0.905400,0.912187,0.904049,0.895932,0.891378,0.904718,0.886596,0.893246,0.901460,0.917232,0.897957,0.889445,0.886953,0.906666,0.893752,0.914030,0.917280,0.896931,0.930639,0.905263,0.910366,0.886547,0.893869,0.893295,0.897403,0.919966,0.905783,0.894160,0.923740,0.921503,0.908978,0.913277,0.885730,0.927434,0.908630,0.903098,0.922688,0.898313,0.880780,0.895439,0.922248,0.869514,0.910790,0.906086,0.903225,0.895912,0.906497,0.899263,0.883467,0.904484,0.906615,0.913769,0.905498,0.913739,0.896753,0.899364,0.918403,0.906448,0.902379,0.901349,0.884896,0.898387,0.916470,0.906011,0.890697,0.883477,0.892470
2,1.592751,1.630837,1.396079,1.739362,1.152083,1.287713,1.199910,1.181826,1.191066,1.203885,1.178450,1.196622,1.190031,1.195136,1.172151,1.185349,1.164959,1.221299,1.166193,1.143808,1.168693,1.157403,1.170679,1.130442,1.145537,1.153657,1.161207,1.180067,1.149620,1.176090,1.176963,1.143033,1.143547,1.173036,1.147345,1.158154,1.169343,1.159979,1.175133,1.166408,1.174190,1.198169,1.145171,1.145964,1.182767,1.139693,1.139887,1.169183,1.176559,1.167645,1.162243,1.152420,1.165321,1.180778,1.164240,1.176128,1.157358,1.159317,1.152186,1.163875,1.144426,1.139846,1.173950,1.143395,1.164440,1.174032,1.149600,1.169828,1.164902,1.155542,1.174157,1.154526,1.175273,1.173486,1.131161,1.147866,1.157988,1.148836,1.176065,1.154618,1.143137,1.148568,1.150465,1.142296,1.174039,1.135464,1.158836,1.161064,1.155053,1.157715,1.161033,1.149793,1.171736,1.171068,1.161607,1.173676,1.149493,1.181770,1.148360,1.155367,1.175977,1.161115,1.156922,1.147315,1.132238,1.162558,1.158812,1.180936,1.134199,1.156940,1.140762,1.171155,1.176299,1.164214,1.159036,1.158602,1.143600,1.172808,1.148070,1.139577,1.165784,1.149691,1.148311,1.154171,1.145029,1.180539,1.181049,1.170479,1.151719,1.163030,1.134131,1.144500,1.150945,1.191936,1.155080,1.128020,1.182179,1.134549,1.130007,1.162887
3,1.741004,2.634297,3.037609,1.195934,2.289414,1.712133,2.872276,1.717689,2.363828,1.722307,1.711227,1.697207,1.698919,1.703358,1.364244,1.353107,1.354824,1.324706,1.343415,1.216855,1.265117,1.282239,1.134231,1.140539,1.135977,1.129554,1.140787,1.162422,1.161930,1.146321,1.134238,1.153108,1.131419,1.147546,1.151641,1.137040,1.134767,1.154103,1.140463,1.147298,1.148336,1.160593,1.140106,1.144868,1.124757,1.146116,1.147410,1.143691,1.118206,1.144832,1.183972,1.145207,1.173669,1.160233,1.148355,1.152914,1.167229,1.142419,1.149988,1.130069,1.141143,1.126727,1.131179,1.133116,1.148648,1.146986,1.145649,1.159310,1.166097,1.132885,1.161924,1.163648,1.153096,1.140446,1.178351,1.168048,1.163479,1.129560,1.159175,1.156258,1.144124,1.135085,1.159623,1.155326,1.156338,1.134896,1.146183,1.142429,1.149791,1.173458,1.137779,1.149049,1.138447,1.175439,1.113956,1.122125,1.147765,1.141313,1.153290,1.152164,1.118998,1.126703,1.143635,1.147582,1.145194,1.149641,1.149598,1.143245,1.149192,1.151586,1.153890,1.126625,1.169125,1.132368,1.156157,1.134345,1.143130,1.151242,1.123664,1.142545,1.156743,1.124608,1.119820,1.142198,1.128238,1.122474,1.162172,1.130701,1.152041,1.149439,1.143541,1.144786,1.138308,1.132804,1.173735,1.145558,1.149061,1.146834,1.165354,1.139343
4,4.134681,2.648752,1.523811,0.908915,0.930622,0.933971,0.915366,0.909634,0.912952,0.905777,0.912654,0.917693,0.886367,0.912831,0.921736,0.920803,0.902724,0.918477,0.931306,0.909259,0.916519,0.923162,0.941704,0.881743,0.865317,0.880843,0.878267,0.874724,0.873584,0.838917,0.878682,0.842368,0.855322,0.845986,0.844862,0.841011,0.856747,0.870141,0.868008,0.863438,0.900861,0.904284,0.840675,0.921150,0.837474,0.847476,0.859657,0.879877,0.844527,0.861967,0.847913,0.859482,0.841423,0.837476,0.857705,0.832781,0.693619,0.712946,0.973283,0.962545,0.949670,0.954700,0.954120,0.966101,0.753693,0.714023,0.712652,0.704634,0.739331,0.727683,0.728243,0.703854,0.710405,0.726440,0.714531,0.728674,0.726069,0.717888,0.711160,0.712241,0.729545,0.724429,0.735507,0.712690,0.720014,0.724706,0.720134,0.708196,0.717686,0.708699,0.722065,0.737756,0.702993,0.733028,0.706887,0.713437,0.699709,0.696568,0.712504,0.711315,0.715889,0.734381,0.730053,0.733281,0.690025,0.729376,0.725770,0.720009,0.731593,0.723944,0.718864,0.714547,0.686398,0.732247,0.707693,0.747195,0.742568,0.726971,0.709451,0.721345,0.840983,0.716106,0.709654,0.728545,0.748255,0.866487,0.722980,0.710774,0.738587,0.754498,0.712616,0.725302,0.713862,0.693975,0.721857,0.712668,0.743016,0.698275,0.714142,0.737364
5,1.391119,1.370899,2.197352,1.243211,1.189369,2.065853,1.166575,1.166048,1.159688,1.170429,1.168729,1.245195,1.166562,1.140468,1.168709,1.159224,1.176622,1.161755,1.171966,1.162451,1.133438,1.180561,1.161287,1.163667,1.147705,1.167006,1.171604,1.175159,1.173588,1.176888,1.194858,1.152066,1.169996,1.190265,1.167524,1.173521,1.170977,1.197070,1.175070,1.152708,1.169482,1.181882,1.155075,1.146016,1.174345,1.178872,1.168969,1.164782,1.154841,1.178017,1.169909,1.167436,1.175268,1.152377,1.169364,1.164050,1.150736,1.185818,1.174602,1.181458,1.150426,1.193266,1.170954,1.167193,1.142994,1.159302,1.154542,1.180345,1.176410,1.152071,1.170186,1.185662,1.162580,1.146567,1.185003,1.167909,1.164471,1.180897,1.165253,1.172489,1.158197,1.179952,1.173057,1.142625,1.163716,1.163113,1.167771,1.170138,1.144723,1.165161,1.153463,1.179571,1.173965,1.163999,1.159334,1.173231,1.172168,1.171527,1.155491,1.187097,1.168393,1.137113,1.153929,1.155958,1.169338,1.170266,1.173016,1.167711,1.172012,1.164329,1.137268,1.166086,1.161381,1.150523,1.171949,1.154443,1.161128,1.174011,1.149028,1.167734,1.145317,1.156268,1.138290,1.169808,1.143338,1.158425,1.150170,1.167997,1.153324,1.168810,1.142085,1.168641,1.154842,1.173047,1.171096,1.192829,1.142886,1.174934,1.184402,1.184197
6,3.853743,3.474172,3.158800,3.075077,2.620241,2.662297,2.667251,2.638927,2.593262,4.066779,3.158804,2.600450,2.672105,2.751181,2.806240,2.682097,2.749168,2.719029,2.753158,2.665571,2.746851,2.769817,2.687259,2.703251,2.666052,2.675174,2.686355,2.677017,2.662013,2.657717,2.675471,2.674549,2.695709,2.679339,2.648229,2.629249,2.631076,2.603521,2.656360,2.644136,2.081176,2.077362,1.443970,0.750303,0.764380,0.747489,0.754725,0.719775,0.727589,0.742290,0.750125,0.748462,0.747468,0.773812,0.755098,0.749519,0.763284,0.740058,0.735928,0.760950,0.748154,0.739219,0.757275,0.728774,0.733395,0.742845,0.761587,0.768386,0.752758,0.768856,0.750345,0.732649,0.754870,0.739516,0.772463,0.723673,0.759547,0.737192,0.755608,0.758435,0.752477,0.754047,0.761412,0.756554,0.770015,0.756665,0.759632,0.728346,0.779484,0.740297,0.740582,0.762574,0.752200,0.738933,0.739805,0.735699,0.728283,0.741649,0.766835,0.749910,0.760262,0.745698,0.740466,0.741762,0.769154,0.766320,0.742165,0.745977,0.766983,0.742163,0.760571,0.741447,0.776855,0.769506,0.740071,0.753489,0.757384,0.754879,0.786744,0.738512,0.748900,0.735220,0.774463,0.775583,0.759080,0.747634,0.750525,0.748809,0.767226,0.757454,0.747261,0.751326,0.739479,0.755219,0.752979,0.742762,0.724907,0.752913,0.747965,0.751527
7,1.273734,1.231282,1.053765,1.355816,1.333042,1.168042,1.023766,1.019380,1.013581,0.987519,0.974864,1.159914,1.008938,1.021743,1.040583,1.040133,1.025960,1.024521,1.037116,1.038877,1.019568,0.973555,0.969578,0.990619,1.043432,1.051980,1.119327,1.109717,1.018922,1.027847,1.041493,1.069711,1.073030,1.027543,1.056103,1.055743,1.034628,1.037581,1.033884,1.062827,1.050052,1.035863,1.049973,1.055863,1.075567,1.038035,1.071258,1.028370,1.046960,1.045860,1.055305,1.070952,1.026612,1.075058,1.064049,1.051812,1.040029,1.061690,1.021910,1.042914,1.037276,1.053816,1.049018,1.032089,1.047094,1.049095,1.036669,1.045231,1.034150,1.041265,1.046421,1.053947,1.037208,1.043501,1.046497,1.041706,1.060701,1.020584,1.023846,1.042635,1.026915,1.072343,1.053605,1.049285,1.068919,1.033259,1.054663,1.027483,1.039407,1.033707,1.033071,1.050738,1.045523,1.029930,1.026094,1.065786,1.043788,1.040726,1.027433,1.051064,1.040969,1.049135,1.023726,1.032378,1.040736,1.054485,1.040818,1.061513,1.038493,1.054580,1.021601,1.040594,1.055757,1.030604,1.046182,1.036739,1.050719,1.041796,1.021936,1.033867,1.056638,1.048602,1.035967,1.047077,1.026087,1.047382,1.045892,1.052040,1.044035,1.057845,1.042095,1.027363,1.029412,1.041093,1.007700,1.041459,1.040792,1.048484,1.051802,1.052478
8,3.230310,2.963568,2.123587,1.489350,0.746660,0.766579,0.746375,1.000273,0.750831,1.366599,0.761198,0.818967,0.993439,0.990490,0.754110,0.744502,0.773677,0.759297,0.738193,0.750936,0.737189,0.735864,0.749861,0.721523,0.763549,0.761790,0.758245,0.738343,0.755529,0.738967,0.753679,0.748446,0.719757,0.733047,0.733132,0.749353,0.755189,0.734327,0.760606,0.735895,0.731401,0.740177,0.753323,0.732592,0.759183,0.761961,0.741636,0.747124,0.748268,0.751538,0.753339,0.749830,0.769585,0.746799,0.756479,0.734683,0.757836,0.762650,0.737502,0.766222,0.755538,0.746306,0.746958,0.742215,0.742907,0.735954,0.741434,0.740985,0.759813,0.738939,0.760605,0.754231,0.767707,0.732456,0.767046,0.743814,0.757664,0.761788,0.754441,0.754854,0.728154,0.749765,0.756456,0.743654,0.752990,0.765573,0.753912,0.734818,0.764347,0.748413,0.744152,0.743876,0.765844,0.750467,0.741814,0.717369,0.746773,0.756226,0.759105,0.744039,0.751144,0.749303,0.733300,0.753777,0.719345,0.756995,0.755184,0.746998,0.737674,0.739448,0.716876,0.748859,0.761749,0.751514,0.748652,0.727177,0.737283,0.759604,0.769422,0.747841,0.751918,0.760835,0.742948,0.749481,0.740826,0.737157,0.744816,0.748075,0.728549,0.739071,0.737395,0.746897,0.758235,0.741133,0.744303,0.773775,0.744469,0.753915,0.771672,0.753257
9,3.269025,1.337740,1.357650,1.136688,1.211303,1.154120,1.150976,1.139445,1.125196,1.138726,1.156552,1.153030,1.128430,1.117860,1.106824,1.126456,1.141050,1.148050,1.119638,1.109929,1.111347,1.147933,1.157462,1.136053,1.138983,1.125211,1.136442,1.132541,1.105326,1.103016,1.133506,1.126264,1.141056,1.106930,1.128036,1.100107,1.130393,1.111893,1.148927,1.142564,1.130913,1.132123,1.112158,1.113955,1.132764,1.130707,1.109727,1.127618,1.108294,1.143165,1.113354,1.141925,1.143488,1.121957,1.129108,1.135466,1.104637,1.127244,1.131311,1.126141,1.131806,1.127212,1.132954,1.136449,1.112452,1.145583,1.126718,1.121186,1.130114,1.122984,1.111412,1.155155,1.141259,1.119527,1.159783,1.141061,1.123160,1.138652,1.148785,1.114792,1.118320,1.128960,1.136284,1.138329,1.129896,1.130589,1.141758,1.136303,1.136984,1.123866,1.141287,1.128465,1.099329,1.148698,1.151421,1.148974,1.117148,1.140427,1.141407,1.130669,1.116125,1.140324,1.135999,1.128406,1.125057,1.122584,1.133435,1.127257,1.133890,1.113041,1.135065,1.128068,1.141076,1.121458,1.138325,1.132010,1.115339,1.144471,1.140798,1.126606,1.106440,1.144041,1.131186,1.123586,1.148473,1.127840,1.150224,1.137613,1.103386,1.137109,1.134819,1.138326,1.134606,1.140109,1.128676,1.123707,1.151808,1.135313,1.138344,1.146917
