Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,1.880231,2.400242,2.405259,2.365636,2.406078,2.387978,2.384541,1.309412,0.878004,0.879501,0.902580,0.909639,0.878970,0.887736,0.899279,0.880355,0.909759,0.904407,0.853567,0.904223,0.891198,0.884054,0.887307,0.865699,0.865940,0.871698,0.867214,0.892228,0.893569,0.896054,0.870303,0.885493,0.868457,0.888057,0.878409,0.860329,0.891430,0.899341,0.877647,0.887564,0.899593,0.893103,0.891464,0.896678,0.899831,0.887464,0.880571,0.893747,0.872461,0.900809,0.913952,0.877244,0.880719,0.863548,0.882296,0.876091,0.875777,0.880760,0.868863,0.901058,0.898961,0.915968,0.881197,0.872450,0.874295,0.899782,0.876025,0.870722,0.868094,0.891044,0.873060,0.866946,0.900801,0.849393,0.896007,0.873976,0.861751,0.855424,0.902131,0.875003,0.868465,0.888384,0.892916,0.876076,0.899067,0.889008,0.883351,0.881075,0.872527,0.866992,0.870973,0.889538,0.866468,0.862415,0.898565,0.857930,0.878709,0.872295,0.888093,0.858291,0.869403,0.884653,0.855333,0.883489,0.890016,0.871097,0.883709,0.888321,0.882527,0.869150,0.868859,0.882310,0.873410,0.877375,0.868411,0.872795,0.891324,0.893618,0.888628,0.900789,0.885814,0.896788,0.872517,0.857367,0.878294,0.895021,0.860689,0.882818,0.890733,0.908127,0.899627,0.881262,0.890735,0.875375,0.880661,0.858328,0.875944,0.883378,0.873828,0.885755,0.850798,0.878474,0.874311
1,2.275806,0.819495,0.898830,0.876984,0.879934,0.873261,0.893006,0.905031,0.902418,0.879660,0.892135,0.873725,0.892452,0.860634,0.871243,0.880976,0.923848,0.886399,0.869165,0.871762,0.871240,0.889540,0.911927,0.895302,0.899951,0.900236,0.885277,0.863969,0.871553,0.896615,0.871571,0.873965,0.890850,0.894171,0.896691,0.858268,0.897255,0.890895,0.881944,0.908539,0.871020,0.896242,0.861777,0.878309,0.880479,0.884877,0.873171,0.853720,0.859681,0.877860,0.893933,0.888676,0.864256,0.883963,0.907520,0.874754,0.897800,0.899339,0.894692,0.885266,0.884806,0.889131,0.872879,0.887477,0.913957,0.892087,0.879878,0.869655,0.889306,0.861548,0.870926,0.869850,0.870849,0.877005,0.889821,0.895257,0.901405,0.860043,0.895160,0.883637,0.881658,0.883441,0.895663,0.871181,0.892949,0.897988,0.875771,0.892991,0.865319,0.859657,0.866883,0.883547,0.886999,0.892670,0.899209,0.896530,0.873149,0.917835,0.897448,0.878920,0.885121,0.847776,0.873763,0.850512,0.868217,0.889587,0.871843,0.875033,0.876466,0.881868,0.884891,0.893184,0.895687,0.865594,0.894634,0.892334,0.896319,0.863767,0.873834,0.862978,0.869998,0.864515,0.882266,0.872390,0.876160,0.877509,0.870822,0.883155,0.888019,0.881727,0.858019,0.882534,0.885322,0.876844,0.874526,0.873975,0.877516,0.897894,0.887804,0.891934,0.870936,0.898536,0.879436
2,1.771294,2.184148,0.862971,1.146357,1.182036,1.122587,1.174612,0.774936,0.779294,1.146797,1.164682,1.146665,1.171142,0.926971,0.954680,0.932729,0.943762,0.928669,0.950055,0.942383,0.942408,0.952066,0.924881,0.943489,0.933427,1.126810,1.153091,1.169019,1.143713,1.134607,1.161921,1.145444,1.149180,1.159085,1.173993,1.140292,1.158580,1.158113,1.138469,1.146079,1.165511,1.166685,1.151417,1.144465,1.174693,1.183130,1.151012,1.156055,1.172607,1.152003,1.140244,1.197205,1.160494,1.182763,1.166816,1.192653,1.171843,1.151382,1.157380,1.143818,1.165653,1.156478,1.142045,1.133090,1.163045,1.149911,1.164284,1.132975,1.177111,1.161719,1.149017,1.136402,1.186693,1.167542,1.130353,1.175092,1.154920,1.178313,1.151048,1.153489,1.135154,1.138860,1.152237,1.151709,1.148009,1.140954,1.174902,1.175517,1.143249,1.145486,1.157307,1.167764,1.151802,1.157672,1.173000,1.180427,1.166205,1.155611,1.160437,1.158836,1.146890,1.155833,1.165139,1.158857,1.152522,1.183520,1.140309,1.135980,1.157474,1.119104,1.132885,1.154246,1.136635,1.156263,1.139939,1.150250,1.172088,1.150809,1.173395,1.151560,1.155044,1.144537,1.155284,1.171247,1.153459,1.151765,1.174983,1.188638,1.143075,1.159002,1.116075,1.147153,1.145682,1.158362,1.143440,1.170228,1.163301,1.145354,1.186291,1.151101,1.144021,1.149450,1.146750
3,1.131118,2.648363,2.628595,2.651111,2.618786,2.089555,1.704088,1.858133,1.717830,1.720616,1.720366,1.827028,1.691438,1.877444,1.883529,1.815675,1.856896,1.832755,1.820167,1.830702,1.874998,1.817026,1.825954,1.825373,1.843745,1.824169,1.844579,1.858425,1.826031,1.816479,1.812826,1.860478,1.871130,1.826062,1.834325,1.832078,1.825517,1.852499,1.841317,1.851226,1.839382,1.839032,1.831172,1.855825,1.842647,1.855105,1.853141,1.865889,1.850891,1.851572,1.868456,1.840210,1.839437,1.814059,1.832528,1.850368,1.823341,1.833759,1.852645,1.838943,1.847381,1.862574,1.848135,1.845940,1.833591,1.844678,1.832828,1.835614,1.817695,1.836789,1.823063,1.829134,1.862243,1.830437,1.836817,1.854092,1.851030,1.850837,1.853799,1.844787,1.869087,1.854595,1.846650,1.818008,1.828559,1.826906,1.839520,1.805074,1.836142,1.849391,1.853742,1.823380,1.820568,1.812527,1.828848,1.544587,1.860374,1.842781,1.818511,1.838612,1.551019,1.841297,1.553846,1.824685,1.561147,1.184396,1.196127,1.841986,1.207241,1.208133,1.234111,1.215403,1.226578,1.180580,1.216880,1.183425,1.192339,1.185173,1.192015,1.199591,1.205222,1.193908,1.238184,1.202107,1.190909,1.224691,1.235460,1.195240,1.219862,1.188016,1.213142,1.170996,1.164196,1.232202,1.205794,1.195536,1.207694,1.184867,1.181960,0.871180,0.820865,0.817907,0.813886
4,1.600217,1.596318,1.551943,1.543250,1.489755,1.519872,1.523518,1.520783,1.494256,1.524760,1.457031,1.513691,1.513279,1.524194,1.521843,1.497204,1.496036,0.623157,0.633729,0.633045,0.626264,0.621125,0.640814,0.625799,0.627322,0.628467,0.643216,0.628286,0.633733,0.631649,0.635039,0.626103,0.621353,0.594505,0.641468,0.645332,0.632896,0.612626,0.610144,0.611356,0.646110,0.642794,0.638516,0.642926,0.625353,0.594216,0.606860,0.624651,0.520610,0.528129,0.601755,0.634991,0.512241,0.509752,0.619498,0.633369,0.640368,0.514334,0.621681,0.639099,0.628696,0.620016,0.628831,0.610113,0.507770,0.621889,0.535749,0.497407,0.526480,0.613497,0.600990,0.642846,0.475385,0.606085,0.530691,0.519081,0.518692,0.539646,0.503685,0.526504,0.507369,0.639263,0.621505,0.504970,0.493060,0.651175,0.533815,0.502268,0.493439,0.516244,0.530648,0.533241,0.508017,0.501692,0.506241,0.613953,0.621649,0.634493,0.606268,0.619526,0.615051,0.617825,0.644386,0.626671,0.611957,0.524338,0.628402,0.619459,0.644608,0.614631,0.614640,0.595526,0.638179,0.641546,0.657176,0.643457,0.613139,0.634700,0.593847,0.642472,0.594452,0.625608,0.621273,0.613730,0.615712,0.602517,0.602833,0.630751,0.591539,0.603572,0.637982,0.625767,0.612664,0.629047,0.621004,0.626314,0.524986,0.618251,0.613973,0.620996,0.614820,0.479739,0.633370
5,3.166052,0.874803,1.322749,1.292594,1.689576,1.199149,1.179936,1.280474,0.826026,0.809795,1.179232,1.235165,1.189925,1.167793,1.209288,1.182700,1.200689,1.206675,1.324977,1.339458,1.178420,1.194432,1.178515,1.178597,1.216916,1.194482,1.192224,1.155720,1.204721,1.206255,1.176004,1.172903,1.181554,1.198095,1.193174,1.203175,1.174533,1.198638,1.181438,1.187604,1.179544,1.179815,1.186245,1.189105,1.180711,1.181655,1.214440,1.189507,1.188571,1.194495,1.177928,1.199434,1.168666,1.221390,1.206632,1.167913,1.187812,1.181728,1.203954,1.180514,1.192158,1.208242,1.183569,1.176562,1.177633,1.204890,1.175374,1.188120,1.178244,1.221864,1.205982,1.172999,1.176462,1.173307,1.171491,1.187001,1.204437,1.193186,1.187250,1.187090,1.169237,1.183058,1.172903,1.181704,1.193866,1.197641,1.186319,1.184939,1.185281,1.165980,1.177945,1.187228,1.191202,1.191973,1.218012,1.195282,1.173388,1.212465,1.190120,1.174883,1.192431,1.168063,0.828159,0.826477,0.809312,0.814989,0.802258,0.806769,0.821613,0.824009,0.822616,0.820151,0.817953,0.789624,1.174280,0.802782,0.809169,0.826670,1.223946,0.816507,1.211980,1.180174,1.154485,1.194714,1.193068,1.184953,1.194029,1.225016,1.199849,1.174556,1.157103,1.166697,1.185555,1.205649,0.824643,1.163640,1.180790,0.818337,0.809674,0.830538,0.825737,0.818430,1.173825
6,1.952939,3.462733,3.443963,2.271285,2.223935,1.427495,1.401678,1.426648,1.415296,1.411351,1.444530,1.397404,1.418380,1.422178,1.433802,1.888233,1.886379,1.902832,1.927134,1.439614,1.409582,1.431192,1.418323,1.427715,1.421392,1.450444,1.466449,1.449368,1.411863,1.380697,1.431447,1.422661,1.413612,1.432594,1.411647,1.405836,1.425959,1.407507,1.394591,1.397523,1.406071,1.428628,1.413821,1.451016,1.415160,1.432376,1.381262,1.426482,1.407109,1.396449,1.406180,1.403810,1.415544,1.420900,1.401274,1.399885,1.417286,1.434169,1.466325,1.389311,1.397415,1.418574,1.387763,1.381378,1.404591,1.404518,1.433137,1.419940,1.432058,1.422474,1.397440,1.417008,1.420351,1.395952,1.424550,1.378041,1.423937,1.426136,1.418747,1.416179,1.414112,1.275761,1.313698,1.266323,1.265352,1.411120,1.429469,1.401102,1.415778,1.418212,1.417576,1.399159,1.419314,1.434264,1.402253,1.296081,1.424804,1.426297,1.400113,1.397720,1.416894,1.414262,1.423338,1.403765,1.425106,1.399175,1.295429,1.401449,1.417805,1.305148,1.309639,1.322337,1.291989,1.301190,1.319166,0.840033,0.796591,0.787127,0.827071,0.811587,0.833215,0.833147,0.827322,0.816482,0.800846,0.806847,0.791657,0.820609,0.814834,0.837082,0.803352,0.819602,0.813612,0.815899,0.810841,0.838774,0.815929,0.826932,0.821387,0.821409,0.818724,0.828250,0.777261
7,2.040172,1.180115,0.882457,0.880694,0.886819,0.865478,0.845968,0.886845,0.878191,0.874026,0.876100,0.871682,0.882283,0.872063,0.872380,0.891634,0.886366,0.859787,0.882245,0.944742,0.953593,0.940337,0.913554,0.938867,0.923774,0.959205,0.944315,0.960186,0.890789,0.928300,0.958353,0.924565,0.952860,0.952122,0.953465,0.940155,0.931800,0.947076,0.926410,0.939004,0.925216,0.936006,0.922058,0.905939,0.969330,0.949259,0.927747,0.968194,0.925095,0.933280,0.940506,0.929736,0.925224,0.953850,0.931747,0.922795,0.920187,0.911991,0.941273,0.922948,0.922201,0.914789,0.928907,0.936141,0.962220,0.941443,0.940719,0.962089,0.956276,0.936799,0.947528,0.942228,0.953328,0.914362,0.924263,0.947352,0.932428,0.937162,0.935232,0.935505,0.908990,0.930262,0.947530,0.935002,0.947670,0.940322,0.939727,0.947620,0.935999,0.953244,0.935716,0.952900,0.952029,0.928705,0.933614,0.934142,0.950413,0.960679,0.945345,0.915072,0.926996,0.950933,0.954589,0.940492,0.949879,0.909585,0.938992,0.944711,0.930983,0.921711,0.953413,0.953765,0.949987,0.912042,0.934481,0.948785,0.928752,0.896781,0.940226,0.950584,0.926593,0.920373,0.929379,0.970218,0.946758,0.934694,0.917774,0.918508,0.920522,0.944438,0.937518,0.952546,0.940350,0.952606,0.960246,0.935096,0.920792,0.955939,0.912267,0.928091,0.958620,0.903822,0.948940
8,1.947798,1.885264,1.961252,0.710733,0.710193,0.685540,0.731850,0.710345,0.719650,0.683611,0.728676,0.723041,0.706409,0.715481,0.686836,0.702984,0.714214,0.723486,0.722999,0.702410,0.716519,0.716426,0.692594,0.715810,0.695776,0.726623,0.706184,0.690094,0.708473,0.692595,0.727366,0.708418,0.704773,0.675323,0.697442,0.709298,0.708963,0.716374,0.702917,0.716229,0.687932,0.707417,0.702003,0.737850,0.667443,0.731508,0.724704,0.740359,0.691932,0.691638,0.698242,0.702472,0.726546,0.709152,0.715061,0.706866,0.752347,0.417564,0.393243,0.712849,0.708671,0.412803,0.394642,0.404941,0.388572,0.427885,0.391023,0.400247,0.437962,0.394734,0.430788,0.426036,0.395577,0.390191,0.410572,0.413435,0.403701,0.419625,0.429514,0.402326,0.384771,0.405481,0.418208,0.392329,0.439773,0.408435,0.423029,0.408951,0.413392,0.409842,0.426457,0.416078,0.427691,0.406301,0.398875,0.412855,0.439916,0.415564,0.427016,0.449161,0.419190,0.366360,0.415997,0.420839,0.437054,0.414162,0.400078,0.447268,0.647867,0.664875,0.667942,0.880929,0.863892,0.868603,0.828466,0.851086,0.874140,0.866034,0.863926,0.873008,0.837469,0.883860,0.861582,0.842464,0.879920,0.873550,0.859228,0.856789,0.860832,0.841320,0.867535,0.862878,0.865865,0.866049,0.874419,0.884803,0.855820,0.863266,0.871543,0.874179,0.837594,0.854566,0.862569
9,1.002552,1.824105,0.812244,0.845607,0.848845,0.861504,0.843937,0.838419,0.857116,0.841073,0.846108,0.865671,0.848822,0.869934,0.846151,0.845304,0.872457,0.825467,0.850521,0.846173,0.827813,0.879738,0.882822,0.899050,0.843929,0.852960,0.874924,0.870585,0.841350,0.879990,0.870216,0.856872,0.857822,0.854903,0.845861,0.877687,0.858162,0.870802,0.882862,0.870732,0.873578,0.887315,0.870875,0.870782,0.881489,0.850365,0.861749,0.883465,0.890772,0.866098,0.895341,0.869393,0.871396,0.851254,0.866050,0.835707,0.873714,0.869421,0.873729,0.878169,0.866763,0.843542,0.867291,0.882511,0.874400,0.851817,0.895799,0.863279,0.893010,0.875172,0.868969,0.886831,0.875897,0.856982,0.857726,0.867885,0.890985,0.895057,0.851009,0.869583,0.859582,0.888186,0.874201,0.858200,0.839732,0.862671,0.852097,0.894462,0.890305,0.852597,0.857863,0.893517,0.876230,0.845033,0.872043,0.890239,0.841046,0.864808,0.870559,0.876543,0.885273,0.871401,0.873794,0.843295,0.868075,0.859983,0.866689,0.894658,0.859548,0.872636,0.846969,0.852276,0.856526,0.874107,0.857174,0.857906,0.881724,0.860960,0.888394,0.894477,0.867783,0.873440,0.892420,0.857474,0.849773,0.879183,0.863232,0.892424,0.877437,0.903329,0.852298,0.897767,0.907015,0.894038,0.856975,0.866506,0.865778,0.851849,0.865404,0.863987,0.871429,0.889234,0.882752
