Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,2.647320,1.839683,1.870884,1.536659,1.562162,1.215942,1.246151,1.006081,1.064600,0.842780,0.888321,0.603219,0.572864,0.573558,0.604573,0.841059,0.848970,0.847285,0.812370,0.793246,0.767647,0.781960,0.841833,0.821209,0.820729,0.825300,0.762207,0.768753,0.864586,0.843449,0.837320,0.832184,0.571561,0.578594,0.572324,0.549010,0.586278,0.584842,0.572817,0.605355,0.586975,0.586800,0.580247,0.595581,0.586903,0.584763,0.587050,0.592269,0.561561,0.836179,0.771438,0.746978,0.743941,0.628327,0.817368,0.826130,0.645283,0.627369,0.636592,0.652269,0.836933,0.845265,0.840484,0.822898,0.811781,0.836899,0.584824,0.562071,0.814138,0.588478,0.626886,0.546943,0.603147,0.546542,0.578521,0.575101,0.560886,0.810451,0.849865,0.827381,0.817008,0.814483,0.836206,0.818079,0.840052,0.849914,0.880528,0.822281,0.811997,0.819316,0.542087,0.835701,0.813652,0.561472,0.604421,0.567608,0.807827,0.807295,0.818238,0.802349,0.815188,0.534522,0.791726,0.827942,0.579409,0.570170,0.582804,0.591131,0.546465,0.814601,0.576222,0.570565,0.575253,0.822888,0.810305,0.554879,0.588264,0.555451,0.559077,0.567796,0.547113,0.560703,0.522273,0.525039,0.543547,0.825018,0.801701,0.836915,0.828140,0.845020,0.572285,0.819757,0.831763,0.536562,0.552635,0.515516,0.537623,0.564672,0.817358,0.832739,0.808835,0.819931,0.817909
1,0.591977,0.824268,0.656433,1.098010,1.107282,1.092156,1.101178,1.120190,0.843100,0.828530,0.772098,0.764668,0.762939,0.735158,0.803935,0.847644,0.860188,0.828174,0.811018,0.817664,0.815396,0.837668,1.119314,1.111984,1.112627,1.116660,1.106001,1.075856,1.077186,1.113523,1.082975,1.081795,1.108780,1.115830,0.829844,0.799577,0.840189,0.812854,0.833319,0.849505,0.803471,0.844993,0.794746,0.831904,0.895478,0.823534,0.790601,0.800194,0.806510,0.825082,0.828418,0.829625,0.822908,0.820246,0.845703,0.624154,0.841305,0.829014,0.832465,0.824948,0.802381,0.902552,0.885315,0.912574,0.907088,0.827824,0.828801,0.821315,0.814807,0.867800,0.873228,0.872249,0.819660,0.820732,0.828606,0.840148,0.843591,0.799525,0.840631,0.829434,0.810661,0.813565,0.828305,0.789220,0.848981,0.825997,0.816221,0.833294,0.875063,0.870498,0.878257,0.891215,0.900304,0.891205,0.898608,0.900298,0.875341,0.931490,0.900426,0.880368,0.887555,0.843015,0.871221,0.858430,0.876700,0.900835,0.867640,0.865848,0.883202,0.892518,0.894479,0.906595,0.897668,0.863899,0.884922,0.887680,0.907181,0.873901,0.880623,0.866585,0.877287,0.889855,0.882133,0.872818,0.880398,0.882558,0.868989,0.884569,0.883413,0.878269,0.865214,0.904570,0.893749,0.889668,0.882585,0.884437,0.888540,0.893422,0.895803,0.893619,0.889667,0.899426,0.878445
2,0.872030,1.002774,0.953693,0.885505,0.879073,0.970735,0.889910,0.860917,0.890564,1.336258,0.999079,1.075948,1.122729,1.089381,1.111535,1.112385,1.102164,1.094172,1.118409,1.104211,0.588262,0.601035,0.566785,0.575820,0.583042,0.793987,0.816228,0.676984,0.644550,0.801087,0.816963,0.806013,0.807068,0.800392,0.823494,0.809175,0.657022,0.807039,0.812391,0.804718,0.803428,0.809023,0.805982,0.796804,0.822425,0.830684,0.790043,0.815662,0.835371,0.860404,0.810139,0.846953,0.812959,0.826644,0.808303,0.844859,0.815305,0.807067,0.815734,0.800871,0.833050,0.800965,0.857605,0.836118,0.874912,0.869593,0.877223,0.836912,0.881287,0.865616,0.848354,0.851012,0.875057,0.890633,0.855170,0.879237,0.866379,0.876370,0.866954,0.855147,0.837619,0.848292,0.854635,0.860453,0.865496,0.856129,0.885088,0.885013,0.858476,0.841778,0.855108,0.874910,0.857552,0.862883,0.873845,0.874042,0.861461,0.858251,0.855349,0.862049,0.851508,0.853031,0.857179,0.846572,0.860879,0.880230,0.840924,0.610320,0.620501,0.848578,0.596768,0.622235,0.596130,0.611082,0.612734,0.615008,0.632906,0.631205,0.629724,0.620928,0.619042,0.616245,0.616108,0.634636,0.631359,0.601071,0.644874,0.640039,0.851925,0.859371,0.824947,0.624750,0.876689,0.867449,0.869271,0.868587,0.622628,0.596287,0.645598,0.607019,0.624272,0.603727,0.608219
3,2.848356,2.763149,2.820511,2.840400,2.530389,1.692112,1.675163,1.691321,1.424488,1.680672,1.407810,1.404519,1.501200,1.715422,1.715568,1.673616,1.429985,1.390309,1.402338,1.409589,1.456356,1.391123,1.669005,1.656572,1.679459,1.665218,1.687746,1.697697,1.653486,1.657571,1.649509,1.704336,1.723833,1.672116,1.411778,1.671168,1.379398,1.412501,1.423743,1.422034,1.667630,1.419287,1.401910,1.421993,1.758704,1.445097,1.770708,1.767635,1.796142,1.418426,1.236423,1.095192,1.075443,1.084423,1.095217,1.256422,1.235467,1.220367,1.237278,1.232645,1.107805,1.099601,1.099694,1.098829,1.097241,1.467506,1.214401,1.219018,1.214580,1.244384,1.072618,1.101659,1.259114,1.218084,1.225054,1.255512,1.772552,1.761482,1.772568,1.417872,1.209662,1.191162,1.171927,1.003593,0.999684,1.078026,1.093980,1.073743,1.210907,1.100234,1.092146,1.079079,1.074261,1.071971,1.156338,1.263933,1.278694,1.013685,0.997239,0.999561,0.663451,0.992758,1.009453,1.159739,0.669795,0.661998,0.465148,0.665873,0.506371,0.479422,0.535034,0.495221,0.517712,0.475708,0.503346,0.470404,0.476918,0.481809,0.489465,0.497304,0.497778,0.479437,0.520647,0.487459,0.486890,0.502684,0.502979,0.475642,0.501302,0.530873,0.525870,0.506032,0.495347,0.564862,0.539366,0.531535,0.533279,0.529206,0.512715,0.967955,0.547144,0.543483,0.523739
4,1.964320,1.740350,1.827709,0.727841,1.719151,1.733281,1.730779,1.724861,1.712475,0.618480,2.812184,0.414463,1.063323,0.427943,0.441589,0.705021,0.437962,0.410731,0.492086,0.481311,0.440971,0.487886,0.563233,0.545572,0.537091,0.430414,0.504176,0.512207,0.507563,0.505547,0.506100,0.451199,0.524635,0.521907,0.495214,0.479960,0.486242,0.468216,0.476434,0.483888,0.395700,0.378297,0.504461,0.511134,0.486112,0.472213,0.466326,0.487594,0.374688,0.472197,0.537918,0.563368,0.549198,0.555822,0.432889,0.453544,0.390290,0.367657,0.417056,0.468566,0.436502,0.360982,0.387705,0.349896,0.382381,0.365974,0.375516,0.360169,0.385817,0.366822,0.344246,0.395644,0.333298,0.439483,0.455918,0.368514,0.356305,0.385637,0.443565,0.468860,0.453061,0.472211,0.457894,0.441297,0.433030,0.456011,0.454261,0.446334,0.430445,0.431696,0.468036,0.444479,0.463995,0.373213,0.366743,0.377480,0.338447,0.384066,0.376578,0.363006,0.431337,0.451559,0.391718,0.380387,0.365874,0.371342,0.377127,0.359123,0.405277,0.370598,0.439894,0.338359,0.369582,0.379936,0.386698,0.371590,0.371479,0.373469,0.346946,0.383959,0.346012,0.370126,0.364929,0.348944,0.365658,0.353847,0.362931,0.380998,0.346803,0.343250,0.383179,0.364564,0.358662,0.374533,0.373130,0.371500,0.382244,0.369145,0.362731,0.359976,0.366147,0.356320,0.376643
5,0.827995,0.930674,1.657541,0.477850,1.233763,1.254370,0.491245,0.904750,0.942647,0.922633,0.698281,0.703694,0.681260,0.465007,0.680081,0.499970,0.503626,0.687654,0.694256,0.682828,0.675197,0.682187,0.485641,0.490330,0.492216,0.712578,0.709996,0.675256,0.733041,0.718139,0.694543,0.708878,0.695695,0.721682,0.712271,0.718458,0.704762,0.733173,0.704099,0.702493,0.700145,0.695492,0.715500,0.723029,0.700984,0.703591,0.736794,0.691415,0.703081,0.722096,0.709051,0.729036,0.696903,0.741485,0.723859,0.680437,0.548470,0.537653,0.553684,0.529087,0.548419,0.530293,0.533897,0.544208,0.525875,0.534512,0.701355,0.701824,0.698187,0.747743,0.723607,0.705975,0.711667,0.696819,0.699511,0.719351,0.738596,0.543880,0.533527,0.528963,0.522984,0.544937,0.517061,0.706089,0.551147,0.558979,0.526368,0.534001,0.536959,0.522095,0.535776,0.535810,0.545682,0.536707,0.575332,0.545253,0.548855,0.546554,0.694215,0.716929,0.548042,0.533557,0.540518,0.550918,0.530465,0.531622,0.516825,0.536367,0.547005,0.534994,0.554317,0.525394,0.544818,0.509914,0.518862,0.523972,0.539801,0.562567,0.570729,0.535175,0.575007,0.530300,0.508520,0.545545,0.541814,0.544891,0.551136,0.749404,0.546384,0.529662,0.492456,0.519820,0.538143,0.562860,0.551273,0.523786,0.515128,0.545757,0.535058,0.540132,0.532711,0.529149,0.507761
6,3.351226,1.876639,2.621314,1.541207,1.420323,1.573280,1.604241,1.571779,1.558834,1.567699,1.563783,1.408269,1.438232,1.349337,1.727848,1.705949,1.718377,1.711437,1.352008,1.469323,1.540321,1.549332,1.345923,1.347895,1.373688,1.240331,1.276379,1.233913,1.344934,1.198576,1.240277,1.230982,1.190054,1.238289,1.210438,1.209045,1.237220,1.162203,1.146830,1.142917,1.160608,1.161098,1.169780,1.245341,1.181470,1.180579,1.048230,1.174133,1.159516,1.147705,1.155917,0.986359,1.022647,1.008806,0.998996,1.003206,1.011030,1.032198,1.029961,0.983674,1.002027,1.012251,1.077318,1.069774,1.093962,0.685467,0.721224,0.751162,0.729317,0.705721,0.707083,0.706680,0.693534,0.713181,0.721895,0.675578,0.710175,0.712150,0.702316,0.709975,0.707841,0.689237,0.724091,0.689389,0.683801,0.699663,0.711789,0.689453,0.703250,0.715232,0.704830,0.684727,0.705997,0.714550,0.703929,0.708576,0.701198,0.704583,0.682993,0.680609,0.705391,0.712733,0.697988,0.682134,0.717600,0.705786,0.696386,0.717296,0.701816,0.704219,0.701482,0.718759,0.722685,0.711447,0.714899,0.715937,0.691934,0.688214,0.707892,0.694840,0.726426,0.721852,0.755893,0.760173,0.747570,0.746560,0.762311,0.674039,0.713279,0.739008,0.698156,0.689623,0.716326,0.697925,0.676677,0.708878,0.716337,0.713304,0.711921,0.360256,0.365524,0.376327,0.317652
7,0.725159,0.942161,1.135441,1.140870,1.125875,1.129111,1.118603,1.048991,1.029466,1.165735,1.173183,1.167453,1.185504,1.160102,1.113112,1.222764,1.126198,1.113042,1.413185,2.043466,0.850869,0.843018,0.835347,0.890001,0.882272,0.899708,0.898789,0.908777,0.849278,0.872899,0.858632,0.823398,0.855098,0.848305,0.848153,0.831040,0.832680,0.839702,0.839422,0.822840,0.842461,0.839285,0.834185,0.797650,1.193099,1.183349,1.163094,1.193344,0.832611,0.841095,0.847411,0.833077,0.827976,0.837718,0.842010,0.827923,0.834061,0.816458,0.836908,0.844129,0.818594,0.815519,0.839199,0.848367,0.847068,0.845027,0.844003,0.852536,0.837657,0.849855,0.857949,0.819358,0.850801,0.843696,0.834686,0.841660,0.827296,0.830700,0.830083,0.839633,0.804118,0.822006,0.849342,0.823382,0.854184,0.844541,0.830571,0.855060,0.840033,0.841241,0.845997,0.850862,0.848395,0.832564,0.848754,0.828329,0.849756,0.863450,0.852610,0.830553,0.816950,0.860685,0.869036,0.839465,0.844277,0.826038,0.837589,0.833031,0.826661,0.823560,0.849191,0.844435,0.841856,0.811517,0.839334,0.842878,0.819855,0.805712,0.845489,0.851153,0.823796,0.828231,0.852005,0.854244,0.857851,1.178549,1.157085,1.162596,1.165759,1.171988,1.172000,1.180636,0.837979,0.858025,1.200691,1.158639,1.150003,0.865075,0.818305,0.834348,0.862374,0.804222,0.863037
8,0.343635,-0.075072,0.503314,0.321080,0.295937,0.428149,0.308516,0.183906,0.195279,0.336438,0.212227,0.213482,0.286492,0.348487,0.322188,0.319038,0.366288,0.375701,0.010367,0.004132,0.017822,0.025661,0.198551,0.284549,0.274706,0.009750,-0.090707,0.008640,0.219687,0.184091,0.225595,0.191361,0.207450,0.183408,0.208443,0.205815,0.212026,0.213485,0.279255,0.214204,0.196946,0.214074,0.009422,0.038435,-0.013369,0.026526,0.032881,0.038049,0.009282,0.002610,0.006235,-0.000376,0.057346,0.012585,0.032273,-0.000920,0.062734,0.023474,-0.001196,0.032470,0.020283,0.032131,0.002037,0.010872,0.008927,0.043521,0.013900,0.013816,0.048296,0.011858,0.053724,0.036364,0.004267,0.006384,0.029567,0.018686,0.020454,0.038620,0.033820,0.027296,-0.003081,0.019136,0.040048,0.013733,0.050961,0.022658,0.025475,0.023313,0.029561,0.022153,0.032387,0.029197,0.047447,0.034424,0.021086,0.023739,0.072366,0.022278,0.046818,0.048623,0.032853,0.118185,0.139880,0.131616,0.151962,0.126399,0.128372,0.192495,0.121999,0.140234,0.156854,0.157948,0.676859,0.989025,0.111064,0.140497,0.155180,0.147388,0.135326,0.137864,0.114232,0.164096,0.141099,0.131373,0.158247,0.156899,0.144163,0.129784,0.146098,0.503838,0.526692,0.155191,0.162093,0.155781,0.154340,0.155039,0.142809,0.154343,0.162539,0.147349,0.494337,0.134980,0.141026
9,1.201504,1.270430,1.044837,0.772969,1.080858,0.787938,0.808307,0.760497,0.799600,0.802427,0.782371,0.794594,0.772419,0.784215,0.756681,0.830191,0.803435,0.771335,0.773868,0.782137,0.773709,0.777135,0.785927,0.795396,0.784216,0.779240,0.806037,0.759295,0.768185,0.777586,0.775563,0.786992,0.792173,0.777213,0.759863,0.811476,0.774472,0.761435,0.777600,0.764192,0.778916,0.792701,0.777615,0.763723,0.781153,0.753307,0.774481,0.796156,0.783808,0.773540,0.796832,0.795873,0.751535,0.760841,0.759606,0.748155,0.780008,0.780549,0.781927,0.801054,0.766946,0.754153,0.775375,0.777852,0.783821,0.819015,0.846397,0.824529,0.849571,0.826759,0.836144,0.830813,0.829422,0.815589,0.836522,0.835131,0.831464,0.845913,0.806139,0.827477,0.814772,0.851910,0.820629,0.817047,0.793127,0.814076,0.803368,0.847426,0.837585,0.802871,0.823274,0.828191,0.820558,0.790719,0.832226,0.833360,0.810775,0.813765,0.817323,0.828649,0.837018,0.844421,0.824782,0.802122,0.826296,0.814195,0.826123,0.840969,0.814947,0.827730,0.810968,0.812711,0.816449,0.826152,0.820818,0.814590,0.846621,0.802090,0.831596,0.854094,0.821546,0.840034,0.839917,0.818089,0.804542,0.846836,0.803067,0.841344,0.826378,0.841509,0.801591,0.830842,0.851737,0.849735,0.815887,0.814573,0.819035,0.812658,0.821556,0.816701,0.826250,0.828148,0.837037
