Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
0,2.995007,15.163765,5.434540,5.477987,3.577413,5.399534,7.622671,7.067252,3.415918,10.419003,4.341013,5.454696,2.332791,3.551991,1.222475,4.291882,3.777121,2.490087,1.654359,4.298292,2.649195,3.122563,2.863806,1.886340,2.266846,4.348340,3.174385,4.111547,2.849639,1.492892,1.522183,1.702469,1.511783,1.017897,1.481333,2.300361,1.441531,1.130376,0.827816,2.669220,1.470689,1.243467,1.092619,1.142111,1.109875,0.874623,0.932545,1.190929,1.294585,1.150286,1.777681,1.392352,0.846367,1.253700,1.247925,1.640082,1.096740,1.029811,1.130860,1.444314,1.386200,1.863248,1.060953,0.823734,0.955277,0.999741,0.813650,1.568461,1.719375,1.163073,1.175702,1.519839,1.643508,1.709182,1.501939,1.412805,1.374379,0.879880,0.750261,1.596787,1.743170,1.875415,1.623142,1.567355,1.656197,1.356188,1.034395,0.945599,1.154136,1.068966,0.938407,1.086935,1.235728,1.128827,1.289231,1.174533,1.024384,1.066473,1.153014,1.155460,0.880445,1.017013,1.345856,1.183392,0.917868,1.205261,0.992375,1.245906,1.008263,1.219067,0.987405,1.234415,1.001849,1.218662,1.217872,1.250024,1.018537,1.260257,1.068605,1.244235,1.194290,1.299237,0.988302,1.126131,1.163797,1.259989,1.531746,1.451080,1.090504,1.118369
1,8.167347,5.819919,10.088220,3.887770,12.641412,4.449305,7.538588,6.975602,5.561750,4.888598,4.155384,3.435828,2.776960,3.402635,3.059134,2.233716,2.352453,2.379519,3.665573,2.583605,3.580899,3.974272,3.470870,2.892303,2.604997,1.573485,0.750927,1.051054,1.897011,0.895996,1.038070,1.044471,1.184006,1.241192,1.651558,1.701066,1.078685,1.375113,1.292191,1.257500,1.530853,1.607321,0.907659,1.451238,1.549786,0.702941,1.152928,0.986501,1.299077,0.904624,1.479536,0.687267,1.429746,0.833750,0.951455,1.379858,1.220536,1.065128,1.521867,1.198088,1.687674,1.206923,1.517582,1.215643,1.350971,1.582612,1.022614,1.147967,0.793016,0.858049,0.964156,0.636408,0.553971,0.552707,0.316937,0.377451,0.296838,0.400937,0.393297,0.299325,0.299295,0.557153,0.532136,0.379115,0.453828,0.599661,0.631873,1.079175,1.297636,0.868313,0.889172,0.598829,0.575617,0.762408,0.802296,0.950750,0.803574,0.834197,0.612072,0.883106,0.807550,0.580389,0.597455,0.607766,0.803358,0.824025,0.642140,0.444337,0.419630,0.444116,0.416755,0.433592,0.439717,0.414382,0.350898,0.333247,0.356815,0.341698,0.457754,0.351664,0.333149,0.342745,0.324540,0.348189,0.338098,0.339958,0.446309,0.336452,0.361963,0.347920
2,2.190297,6.402646,7.544966,9.237428,5.313395,7.966517,4.396262,5.052211,5.752427,9.073552,3.985190,3.059416,2.961182,3.395950,1.151332,2.978017,1.546255,2.159635,3.527974,3.172046,4.142034,2.582538,3.506805,2.989661,2.408648,2.221044,3.202849,1.807667,2.848486,2.841815,3.027883,2.344060,3.542117,3.485996,2.248583,1.121690,2.062768,0.633389,1.428465,2.261883,2.820827,2.729940,1.617540,2.004446,1.188133,0.660932,1.721837,1.525700,1.535807,0.762704,1.351124,1.447857,1.390947,1.237642,1.527264,2.158488,2.102550,2.044761,1.097319,0.755761,0.435524,0.425463,0.413541,0.379669,0.414730,0.417020,0.710897,0.504762,0.756450,0.835333,0.789198,0.689885,0.636511,1.024768,0.943613,0.385817,0.507465,0.414451,0.280688,0.519687,0.334817,0.507413,0.514986,0.741981,0.682556,0.332664,0.434960,0.529279,0.350818,0.923219,0.397870,1.112580,0.683493,1.204894,1.076416,1.107148,0.940414,0.877968,0.847059,0.974265,0.764931,0.675813,0.682787,0.517334,0.742980,0.354770,0.309629,0.310846,0.494612,0.340732,0.417676,0.285550,0.420098,0.407426,0.380101,0.433639,0.386377,0.386215,0.421112,0.639960,0.627640,0.635584,0.420398,0.576162,0.659619,1.110920,0.565928,0.517029,0.342041,0.511362
3,8.862496,7.424440,3.928722,2.799198,7.209223,12.317434,6.272457,9.010958,6.887937,5.116438,3.194184,5.167142,2.416617,2.647331,1.772282,2.322585,1.261614,2.370897,1.205712,3.370646,1.749511,1.068081,0.949431,1.691720,1.959473,1.093608,2.496137,2.152872,1.410772,1.752059,2.351227,2.341603,1.409307,1.316135,1.136872,1.723972,0.539402,1.156186,1.355240,2.599088,1.856163,1.300774,1.152775,1.597951,0.910438,1.198449,1.125485,1.327644,1.070686,1.164016,1.321414,1.967694,1.358184,2.179287,1.634545,1.971860,1.426137,1.479355,1.077448,1.147690,1.317548,1.263915,1.183334,1.521107,1.601347,1.025572,0.864085,0.841121,1.010535,0.711105,0.803836,0.797572,0.821857,0.895581,0.648832,0.834240,0.849564,0.815941,0.943444,0.847527,0.774873,0.779991,0.724676,0.963550,0.649395,0.841931,0.687756,0.975477,1.068243,0.746887,0.683608,0.573590,0.482160,0.466034,0.552681,0.922555,0.814739,0.839515,0.824320,0.612137,0.962663,0.821984,0.722585,0.970208,0.382471,0.735757,0.674813,0.703341,0.687237,0.615486,0.875804,0.628310,0.593604,0.622212,0.592423,0.620989,0.862779,0.621222,0.954628,0.951576,1.139608,0.595246,0.763591,0.813017,0.504558,0.578102,0.331028,0.143205,0.327938,0.310033
4,6.383349,6.927057,5.265939,11.626992,9.375949,8.211737,11.848698,4.353287,3.788060,4.352594,6.180989,4.932376,4.802431,3.281798,3.448832,1.584190,2.371046,1.949355,2.465770,2.536979,3.612104,4.098620,4.384940,6.008387,1.401595,2.055478,0.389331,0.470497,3.524821,3.731114,1.003146,0.464110,0.268089,0.851278,0.771208,0.147638,0.646689,0.363767,0.607413,0.636038,0.469629,0.706605,1.075185,0.839702,0.865438,1.797731,1.164290,0.442643,0.672505,0.438866,0.415913,0.873497,0.403914,0.288003,0.655596,0.352847,0.505471,0.585302,0.644575,0.306530,0.434631,0.684189,0.829480,0.368461,0.398406,0.558395,0.379132,0.301201,0.706620,0.465925,0.700919,0.699460,0.290429,0.303523,0.283399,0.293916,0.193051,0.372364,0.367564,0.735031,1.142107,1.002227,0.898080,0.911301,1.305510,0.961713,0.834626,0.686955,0.635248,0.305508,0.299997,0.241825,0.108169,0.096743,0.556351,0.557555,0.419643,0.077259,0.100268,0.126135,0.103962,0.091774,0.345546,0.334433,0.708193,0.323381,0.717539,0.779125,0.769458,0.797976,0.786170,0.766597,0.341956,0.295038,0.285955,0.797801,0.846527,0.913989,0.140848,0.868016,0.715363,0.829339,0.661113,0.821346,0.896987,0.863957,0.629616,0.289290,0.424936,0.433843
5,6.184052,3.926422,5.689705,2.587868,7.732808,8.716440,8.025423,7.834678,6.122153,3.793622,2.325262,3.964530,2.097222,2.320167,0.482563,0.631029,0.893696,0.768171,1.492740,1.068779,1.203787,1.304066,0.998868,2.375085,1.141143,1.162226,1.308784,0.301920,2.370106,2.136391,1.454319,1.326420,1.064953,1.694108,1.987184,1.450729,1.954785,2.898821,0.906431,0.579367,0.906570,1.199408,1.295220,1.174436,0.735551,1.211909,0.528735,0.595506,0.661621,0.735526,1.303313,1.538949,1.291957,0.884360,0.523363,1.172146,0.918876,0.558014,0.405103,0.497808,0.223508,1.433562,1.437699,1.221993,1.097998,1.079515,1.200706,1.090724,1.135674,1.349947,1.275146,1.188775,1.153305,0.884027,0.669187,0.674744,0.609043,0.420927,0.670902,0.570429,0.666813,0.778340,0.686057,0.727811,0.675972,0.732346,0.553084,0.548200,0.666465,0.557018,0.556864,0.570671,0.565959,0.660600,0.624572,0.787780,0.659111,0.700954,0.792439,0.713449,0.494405,0.488075,0.688550,0.730066,0.599032,0.601964,0.489681,0.498721,0.517959,0.518074,0.505816,0.482378,0.519900,0.518429,0.499240,0.489923,0.461633,0.251063,0.564636,0.877589,0.450136,0.427387,0.405424,0.503013,0.514932,0.510639,0.471792,0.518955,0.483647,0.499110
6,5.389107,11.200401,3.157131,7.795496,11.641756,9.902691,1.818988,6.079378,5.476830,5.407793,8.850496,4.167449,3.993189,2.849447,3.651225,3.652203,2.946045,3.125443,2.450182,1.650363,3.428924,2.859896,1.384879,1.564446,0.871882,2.742717,2.782688,3.287038,2.836526,3.250178,2.567070,3.330466,3.167443,2.201522,2.017231,3.397078,2.535910,1.908964,1.295969,0.776935,2.023982,1.057102,1.763088,1.292638,1.079473,1.133304,1.039929,1.068362,1.353838,0.939703,1.501769,1.632470,1.185171,0.654029,1.037611,1.011082,0.582546,0.989352,0.735052,0.974312,0.559462,0.501395,0.745884,1.028944,0.433144,0.620637,1.014626,1.150942,0.683771,0.850793,0.446484,1.016626,0.770835,0.925543,0.829269,0.906834,1.065213,0.812468,0.608244,0.994832,0.568968,0.962549,0.935376,0.837051,0.997407,0.914307,1.019777,0.940210,0.839929,1.290317,1.249237,1.438793,1.251294,0.875896,0.597022,0.556741,0.913734,1.214850,1.424025,0.727259,0.940052,1.038461,1.530893,1.382165,1.273568,1.385524,1.197123,0.886566,1.446951,0.922709,1.052026,1.010860,0.747664,0.741687,1.865752,1.875002,1.267361,0.889219,1.057586,1.005134,1.289123,0.907221,1.674228,0.835658,1.122621,1.024165,0.729991,0.853294,0.649943,0.639556
7,2.036098,7.812797,3.366664,5.264392,10.534825,15.915065,4.806611,4.240039,5.406134,7.420825,5.234614,7.511255,7.053004,3.127990,3.737589,2.645259,2.126370,1.964509,2.115228,1.573137,1.738200,1.347506,3.219156,1.758606,1.517488,1.012015,2.304178,1.406770,1.523441,1.866880,0.578003,1.328390,1.602700,1.164965,1.516789,1.020331,1.024665,0.843193,1.621830,1.490601,1.228991,0.589951,0.485017,0.493171,0.907663,1.034555,0.911818,0.852134,0.893447,1.256847,0.896315,1.078924,1.109100,1.149934,1.025709,1.180876,1.031286,0.766252,0.957886,0.728871,0.693303,0.555481,0.472395,0.478618,0.434537,0.405178,0.567378,0.994901,0.661857,0.423491,0.298070,0.353861,0.520801,0.515559,0.808676,0.885534,0.835877,0.640588,0.800907,0.493836,0.448599,0.305331,0.542528,0.344670,0.502080,0.526827,0.496298,0.369703,0.371470,0.505994,0.617752,0.353749,0.373966,0.241694,0.457506,0.586864,0.531920,0.621305,0.771204,1.405899,0.654290,1.411439,0.285292,0.325386,0.096562,0.313049,0.280308,0.263038,0.532826,0.294920,0.274906,0.269483,0.547829,0.425363,0.346754,0.617738,0.697342,0.363120,0.554701,0.523117,0.550714,0.707535,0.380678,0.852119,0.679019,0.925253,0.883965,0.832821,1.114105,0.466093
8,11.348343,6.995712,7.496801,9.805803,3.025774,8.661071,4.404987,3.724110,10.130104,2.611214,2.346477,4.556315,2.341390,2.423124,1.592058,2.386662,1.380105,1.648772,0.825743,1.256226,1.441348,3.040343,4.833492,2.205143,0.634913,0.859474,0.620252,1.178789,0.651913,0.379495,0.442347,0.479404,0.355677,0.359145,1.103903,0.640982,0.837175,1.185733,0.710123,1.158442,0.545784,0.389099,0.869301,0.856906,1.120652,0.698915,0.855762,0.444901,0.743473,1.180858,0.667109,0.636322,0.524180,0.508055,0.718303,0.287772,0.677770,0.565214,0.780188,0.681704,0.424108,0.466207,0.592291,0.519711,0.996721,0.864561,0.823923,0.603601,0.814448,0.624726,0.447645,0.537621,0.346551,0.054046,0.618801,0.442989,0.414888,0.161685,0.274958,0.462438,0.492047,0.289733,0.380502,0.317314,0.565174,1.115815,0.795831,1.111982,1.135541,0.546957,0.763488,1.046811,0.248395,0.256153,0.361485,0.607274,0.447261,0.417587,0.388736,0.502949,0.576802,0.224449,0.360685,0.212863,0.481370,0.567920,0.528667,0.853227,0.196067,0.498215,0.473988,0.514063,0.510521,0.327568,0.257781,0.313667,0.314119,0.398675,0.292787,0.414193,0.537403,0.405344,0.425420,0.248667,0.224110,0.289047,0.326424,0.578315,0.247662,0.207853
9,8.064410,10.914056,5.259345,8.828143,13.198327,3.011391,4.160267,7.366015,5.275453,3.631064,6.363970,2.862215,3.299786,3.482184,3.050106,3.906543,2.857622,2.395221,3.376916,2.418010,2.918965,3.028670,1.729523,1.550262,0.895469,1.239502,1.811829,1.289673,1.048498,1.089610,1.486547,1.281423,1.190830,0.230928,0.336077,0.492608,0.365080,0.518617,0.917005,0.656749,0.723165,0.349997,0.303006,1.184849,0.850241,0.653982,0.615600,0.746922,1.331782,1.218143,0.760770,0.200861,0.412977,0.632721,0.714738,0.769524,0.562141,0.406233,1.062477,1.044616,0.888463,1.018960,1.338303,0.708838,1.064406,0.560990,0.191573,0.856975,0.900449,0.862051,0.953070,1.684532,0.771543,1.814205,1.649552,1.240670,0.835906,1.656360,1.016667,0.957360,1.048146,1.042536,1.207899,1.132627,1.127441,1.031056,1.382715,1.544095,1.731612,1.064227,1.072974,1.060210,0.816608,1.469681,1.127136,1.173553,0.699350,0.719804,0.723709,0.695876,0.731641,0.751812,0.691278,0.683796,0.402058,0.730315,0.376767,0.405817,0.415485,0.614430,0.453145,0.991690,1.703190,0.952336,0.922934,0.537538,0.506501,0.441132,0.527786,0.953913,0.363554,0.299284,0.588661,0.634519,0.407406,0.429345,0.471903,0.844660,0.500400,0.932417
